timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
38,"[ 1.06253752 -0.52811517  0.15181903 -0.31485363  0.19607273  1.62637254
 -0.74707817 -0.25555021 -0.43790971 -1.53475448  0.        ]","[[ 0.12050112  3.01912354  0.02343483  0.18660832]
 [-2.65882662  0.84474308  0.          0.        ]]",[ 0.01239478  2.41224304],-1.85544,-0.177944552314,[-0.1422497  -0.19398963],[ 0.25600401  0.97517002]
39,"[ 1.06940115 -0.52849367  0.07291386 -0.3225069   0.19607256  1.62636752
 -0.74249642 -0.40781546 -0.43305759 -1.53062964  0.        ]","[[ 0.06834443  3.02130428  0.02343483  0.18660832]
 [-2.55716594 -0.27583569  0.          0.        ]]",[ 0.2540553  -0.54291656],-1.92289,-0.177327477361,[-0.1422497  -0.19398963],[ 0.32819203  1.02258635]
40,"[ 1.07211945 -0.52331642  0.01137088 -0.22779442  0.19607238  1.6263625
 -0.69489414 -0.6991742  -0.42670228 -1.50275075  0.        ]","[[ 0.02780042  2.9942739   0.02343483  0.18660832]
 [-1.50075347 -2.42005649  0.          0.        ]]",[-0.01442866  0.85999333],-1.88603,-0.173815342663,[-0.1422497  -0.19398963],[ 0.34903762  1.13205838]
41,"[ 1.07265272 -0.52028307 -0.03465605 -0.17973987  0.19607221  1.62635748
 -0.69612194 -0.22995808 -0.42120235 -1.48830429  0.        ]","[[ -2.48821239e-03   2.98051914e+00   2.34348321e-02   1.86608325e-01]
 [ -1.52802138e+00   1.03307160e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06623939  1.35657512],-1.87068,-0.17194160783,[-0.1422497  -0.19398963],[ 0.33069721  0.9961313 ]
42,"[ 1.07202205 -0.5272651  -0.07663338 -0.29821473  0.19607204  1.62635245
 -0.68294145 -0.27247905 -0.42259775 -1.51784465  0.        ]","[[-0.03011324  3.01438078  0.02343483  0.18660832]
 [-1.23552735  0.72014299  0.          0.        ]]",[ 2.0821846  -0.46561793],-1.92708,-0.175533990534,[-0.1422497  -0.19398963],[ 0.36807665  0.9957118 ]
43,"[ 1.07249909 -0.52636288 -0.05344908 -0.28118197  0.19607187  1.62634743
 -0.50343862 -0.52909297 -0.42343955 -1.51315801  0.        ]","[[-0.01485437  3.00952263  0.02343483  0.18660832]
 [ 2.74814056 -1.16837206  0.          0.        ]]",[-1.12362841  2.94782957],-1.85163,-0.174990240589,[-0.1422497  -0.19398963],[ 0.15624622  1.05515206]
44,"[ 1.07265117 -0.52468168 -0.03111991 -0.25101991  0.19607169  1.62634241
 -0.68429026 -0.3313411  -0.42485412 -1.51248971  0.        ]","[[ -1.61612942e-04   3.00091185e+00   2.34348321e-02   1.86608325e-01]
 [ -1.26548969e+00   2.86949285e-01   0.00000000e+00   0.00000000e+00]]",[ 1.79316991  1.16855951],-1.8875,-0.174944609347,[-0.1422497  -0.19398963],[ 0.33731779  1.01650941]
45,"[ 1.07250236 -0.52526369 -0.00883092 -0.26125879  0.19607152  1.62633739
 -0.50475733 -0.36258604 -0.4261133  -1.51031335  0.        ]","[[ 0.01450466  3.00383612  0.02343483  0.18660832]
 [ 2.7188419   0.0570047   0.          0.        ]]",[ 0.11609059  0.88622298],-1.88938,-0.174713823708,[-0.1422497  -0.19398963],[ 0.11396083  1.00653934]
46,"[ 1.06893323 -0.52533015  0.07990129 -0.26245077  0.19607135  1.62633237
 -0.48647117 -0.37104637 -0.43266925 -1.51515059  0.        ]","[[ 0.07295312  3.00417654  0.02343483  0.18660832]
 [ 3.1246521  -0.00526024  0.          0.        ]]",[ 0.10455861  0.74408516],-1.88763,-0.175458939095,[-0.1422497  -0.19398963],[ 0.0255599   1.00025845]
47,"[ 1.05918202 -0.5252593   0.17966635 -0.2612004   0.19607118  1.62632735
 -0.47060427 -0.37332183 -0.43972513 -1.52047251  0.        ]","[[ 0.13897909  3.00381958  0.02343483  0.18660832]
 [ 3.47677209 -0.02200876  0.          0.        ]]",[ 0.78505156  1.08033495],-1.87737,-0.176278168308,[-0.1422497  -0.19398963],[-0.07389632  0.99457419]
48,"[ 1.03295023 -0.52523632  0.32892377 -0.26080226  0.196071    1.62632233
 -0.33364865 -0.36988767 -0.44975332 -1.52983652  0.        ]","[[  2.39010022e-01   3.00370597e+00   2.34348321e-02   1.86608325e-01]
 [  6.51619184e+00   3.26164846e-03   0.00000000e+00   0.00000000e+00]]",[-0.16982476  2.64458417],-1.83539,-0.177664345289,[-0.1422497  -0.19398963],[-0.34703517  0.97772336]
49,"[ 0.98249635 -0.52525581  0.50635008 -0.26115812  0.19607083  1.62631731
 -0.36975838 -0.36959962 -0.46071467 -1.54292019  0.        ]","[[  3.61293326e-01   3.00380764e+00   2.34348321e-02   1.86608325e-01]
 [  5.71480911e+00   5.37894503e-03   0.00000000e+00   0.00000000e+00]]",[ 0.41852547  0.54337747],-1.87977,-0.179528186853,[-0.1422497  -0.19398963],[-0.44596547  0.9768312 ]
