timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.55001065 -0.59451397  0.33216733 -1.00349738 -0.76349205  0.58255051
  0.44888614  0.36957398  0.54566666 -0.53997782  0.        ]","[[  2.8611349    3.2472206   -0.0898717    0.06863084]
 [ 18.76478969   5.28689234   0.           0.        ]]",[-0.09300609  0.41765178],-1.35989,-0.117582219448,[ 0.02285901 -0.2093721 ],[ 0.15123184  0.69973946]
11,"[-1.59855238 -0.59783832 -0.21515252 -0.92207173 -0.76349014  0.58254928
  0.40684368 -0.95629808  0.51686839 -0.54719701  0.        ]","[[  3.22900297   3.22085512  -0.0898717    0.06863084]
 [ 18.02466115  -4.49120422   0.           0.        ]]",[ 0.60202523  1.69161264],-1.35458,-0.114674794734,[ 0.02285901 -0.2093721 ],[ 0.28184736  0.98686409]
12,"[-1.45556828 -0.60204198 -0.76235439 -0.64187513 -0.76348824  0.58254805
  0.5219728  -0.88702547  0.52182328 -0.59920611  0.        ]","[[  3.60983178   3.13043229  -0.0898717    0.06863084]
 [ 20.05148178  -3.98034928   0.           0.        ]]",[-1.63726897 -0.21959725],-1.34433,-0.118742609011,[ 0.02285901 -0.2093721 ],[ 0.32365531  1.00821137]
13,"[-1.16054362 -0.59547512 -1.18868713 -0.37084913 -0.76348634  0.58254682
  0.27451861 -0.99427617  0.55858091 -0.62995321  0.        ]","[[  3.96715311   3.0428893   -0.0898717    0.06863084]
 [ 15.69516267  -4.77132708   0.           0.        ]]",[-0.36283901  0.94626556],-1.37612,-0.125035519373,[ 0.02285901 -0.2093721 ],[ 0.4347626  1.0905118]
14,"[-0.82422638 -0.58561831 -1.43823776 -0.19585487 -0.76348443  0.58254559
  0.17527309 -0.47343804  0.59367675 -0.6235858   0.        ]","[[  4.2635264    2.98600162  -0.0898717    0.06863084]
 [ 13.94799442  -0.9302453    0.           0.        ]]",[ 0.89245837 -1.03645566],-1.38039,-0.12858090733,[ 0.02285901 -0.2093721 ],[ 0.45678747  1.02455795]
15,"[-0.4149956  -0.5710298  -1.57300702 -0.01859437 -0.76348253  0.58254437
  0.36028958 -1.00785151  0.6308349  -0.59352007  0.        ]","[[  4.57516642   2.92785339  -0.0898717    0.06863084]
 [ 17.20513381  -4.87146832   0.           0.        ]]",[-0.35743148  1.1571727 ],-1.46454,-0.130938409933,[ 0.02285901 -0.2093721 ],[ 0.52425277  1.12989831]
16,"[ 0.03249351 -0.55244395 -1.56028592  0.15222635 -0.76348063  0.58254314
  0.26055959 -0.45791389  0.65751813 -0.53695417  0.        ]","[[  4.90165353   2.87111599  -0.0898717    0.06863084]
 [ 15.44944449  -0.81578748   0.           0.        ]]",[ 0.80875072  0.72239049],-1.45227,-0.130786004563,[ 0.02285901 -0.2093721 ],[ 0.51196516  1.04904389]
17,"[ 0.46641396 -0.55691861 -1.3829277   0.11467224 -0.76347872  0.58254191
  0.42508149 -0.06789681  0.60794516 -0.47247676  0.        ]","[[  5.23970209   2.88365925  -0.0898717    0.06863084]
 [ 18.34578064   2.06051119   0.           0.        ]]",[-0.15662864  0.8900015 ],-1.39245,-0.1212665856,[ 0.02285901 -0.2093721 ],[ 0.38322431  0.90601814]
18,"[ 0.83866711 -0.57960638 -1.03660811 -0.11578881 -0.76347682  0.58254068
  0.36924093  0.4043728   0.49846183 -0.46495935  0.        ]","[[  5.59675448   2.95981428  -0.0898717    0.06863084]
 [ 17.36274959   5.54340707   0.           0.        ]]",[ 0.71460394  2.08091338],-1.35329,-0.107485255154,[ 0.02285901 -0.2093721 ],[ 0.21187474  0.71766824]
19,"[ 1.08314282 -0.59737037 -0.54852365 -0.41814573 -0.76347492  0.58253945
  0.5104282  -0.14971833  0.4035021  -0.53924195  0.        ]","[[  5.96894927   3.05820132  -0.0898717    0.06863084]
 [ 19.84828914   1.45710359   0.           0.        ]]",[-0.27093628  0.89552408],-1.33378,-0.101238899567,[ 0.02285901 -0.2093721 ],[ 0.08491875  0.69069457]
20,"[ 1.14739103 -0.59692622  0.0182845  -0.40638772 -0.76347301  0.58253822
  0.42716666 -0.48270339  0.37632454 -0.55793425  0.        ]","[[  6.35120832   3.05439679  -0.0898717    0.06863084]
 [ 18.38253276  -0.99859202   0.           0.        ]]",[-0.68306739  1.17478004],-1.3663,-0.099650868578,[ 0.02285901 -0.2093721 ],[ 0.08328618  0.72831321]
21,"[ 1.03922196 -0.59417272  0.5082537  -0.3425413  -0.76347111  0.58253699
  0.2528695  -0.4727199   0.35374685 -0.57040035  0.        ]","[[  6.68807278   3.03371342  -0.0898717    0.06863084]
 [ 15.3141452   -0.92497291   0.           0.        ]]",[-0.75400312 -0.13295738],-1.36872,-0.0982157594729,[ 0.02285901 -0.2093721 ],[ 0.06463619  0.72352493]
22,"[ 0.84582292 -0.5903213   0.85919302 -0.26986701 -0.7634692   0.58253576
  0.06606776 -0.5416545   0.33274843 -0.58315344  0.        ]","[[  6.96136085   3.01011312  -0.0898717    0.06863084]
 [ 12.02562138  -1.43335668   0.           0.        ]]",[ 1.15240633  1.23379199],-1.36044,-0.0970668489315,[ 0.02285901 -0.2093721 ],[ 0.04675184  0.7546919 ]
23,"[ 0.56770154 -0.58864781  1.14409969 -0.24212738 -0.7634673   0.58253453
  0.27745256 -0.29524758  0.32478142 -0.61832534  0.        ]","[[  7.2392103    3.0010863   -0.0898717    0.06863084]
 [ 15.74691854   0.38382784   0.           0.        ]]",[-2.70540478  1.94929674],-1.37329,-0.0992388655247,[ 0.02285901 -0.2093721 ],[ 0.01591422  0.73657799]
24,"[ 0.23613573 -0.589324    1.33192319 -0.25314124 -0.7634654   0.5825333
  0.03483954 -0.33997694  0.3249824  -0.6536738   0.        ]","[[  7.51129598   3.00467187  -0.0898717    0.06863084]
 [ 11.47588487   0.05395629   0.           0.        ]]",[ 2.02995697  0.96160478],-1.37107,-0.102368836217,[ 0.02285901 -0.2093721 ],[ 0.02439593  0.78948343]
25,"[-0.12244188 -0.58935563  1.41501325 -0.25368286 -0.76346349  0.58253208
  0.24683898 -0.34933399  0.33621337 -0.68832098  0.        ]","[[  7.77825909e+00   3.00484828e+00  -8.98717018e-02   6.86308400e-02]
 [  1.52079900e+01  -1.50539698e-02   0.00000000e+00   0.00000000e+00]]",[ 1.18523596  2.15316641],-1.399,-0.106564433709,[ 0.02285901 -0.2093721 ],[ 0.07195945  0.84763098]
26,"[-0.58751564 -0.58929182  1.36678507 -0.25265168 -0.76346159  0.58253085
  0.45464157 -0.34940462  0.36193254 -0.72593256  0.        ]","[[  8.11912305e+00   3.00451281e+00  -8.98717018e-02   6.86308400e-02]
 [  1.88662152e+01  -1.55794237e-02   0.00000000e+00   0.00000000e+00]]",[-0.24624757  1.27216971],-1.45008,-0.11241497522,[ 0.02285901 -0.2093721 ],[ 0.15857403  0.91719019]
27,"[-1.03680943 -0.58924376  1.13167384 -0.25188183 -0.76345969  0.58252962
  0.37804287 -0.34857116  0.40084547 -0.75358738  0.        ]","[[  8.48291792e+00   3.00426239e+00  -8.98717018e-02   6.86308400e-02]
 [  1.75177657e+01  -9.43743962e-03   0.00000000e+00   0.00000000e+00]]",[-0.4265895   0.51487525],-1.51299,-0.118593241765,[ 0.02285901 -0.2093721 ],[ 0.27979326  0.98375511]
28,"[-1.35391194 -0.58911998  0.7796088  -0.24987369 -0.76345778  0.58252839
  0.26240061 -0.35276759  0.44191984 -0.76474744  0.        ]","[[  8.81284756   3.0036089   -0.0898717    0.06863084]
 [ 15.48198284  -0.04038939   0.           0.        ]]",[ 2.23166946  1.38306485],-1.48951,-0.123520998119,[ 0.02285901 -0.2093721 ],[ 0.35058689  1.02310908]
29,"[-1.55550331 -0.58908252  0.31072063 -0.24928189 -0.76345588  0.58252716
  0.469896   -0.34632865  0.48651066 -0.76038271  0.        ]","[[  9.15913698e+00   3.00341640e+00  -8.98717018e-02   6.86308400e-02]
 [  1.91347859e+01   7.09125019e-03   0.00000000e+00   0.00000000e+00]]",[-0.2453534   0.28332269],-1.52861,-0.127529847658,[ 0.02285901 -0.2093721 ],[ 0.3810519   1.03089666]
30,"[-1.59642944 -0.58897688 -0.23923597 -0.24758089 -0.76345398  0.58252593
  0.39319589 -0.35296189  0.52954441 -0.73858438  0.        ]","[[  9.52828541   3.00286282  -0.0898717    0.06863084]
 [ 17.78455731  -0.04183138   0.           0.        ]]",[-0.11590714  1.13011042],-1.46669,-0.130112263259,[ 0.02285901 -0.2093721 ],[ 0.40834105  1.03116679]
31,"[-1.46605272 -0.58897463 -0.73920673 -0.24756426 -0.76345207  0.5825247
  0.34712781 -0.34447442  0.56076366 -0.70390551  0.        ]","[[  9.87583975   3.00285754  -0.0898717    0.06863084]
 [ 16.97357909   0.02075644   0.           0.        ]]",[ 1.07293351  2.58346169],-1.43276,-0.13069795516,[ 0.02285901 -0.2093721 ],[ 0.41582775  1.01478052]
32,"[-1.15918968 -0.5890592  -1.19002962 -0.24896125 -0.76345017  0.58252347
  0.55294635 -0.34444739  0.57955885 -0.65580127  0.        ]","[[ 10.25166482   3.00331243  -0.0898717    0.06863084]
 [ 20.59685241   0.02095125   0.           0.        ]]",[ 1.83694622  0.07351876],-1.40709,-0.129218579777,[ 0.02285901 -0.2093721 ],[ 0.38329142  0.98118526]
33,"[-0.6287644  -0.58893582 -1.52161227 -0.24697362 -0.76344827  0.58252224
  0.75468962 -0.35478344  0.57923734 -0.59452326  0.        ]","[[ 10.69923562   3.00266553  -0.0898717    0.06863084]
 [ 24.14839309  -0.05527806   0.           0.        ]]",[ 0.61229863  0.32370918],-1.38171,-0.124990496872,[ 0.02285901 -0.2093721 ],[ 0.32750827  0.9438014 ]
34,"[ 0.05531331 -0.5887887  -1.55529556 -0.24461186 -0.76344636  0.58252102
  0.86524199 -0.35070556  0.54953011 -0.53337538  0.        ]","[[  1.12017305e+01   3.00189677e+00  -8.98717018e-02   6.86308400e-02]
 [  2.60946082e+01  -2.52097803e-02   0.00000000e+00   0.00000000e+00]]",[-0.21275522  1.25267063],-1.37407,-0.117634596554,[ 0.02285901 -0.2093721 ],[ 0.25578177  0.8831265 ]
35,"[ 0.67570389 -0.58885826 -1.2195494  -0.24575608 -0.76344446  0.58251979
  0.78804556 -0.34206879  0.49414974 -0.49492716  0.        ]","[[ 11.70998801   3.00226943  -0.0898717    0.06863084]
 [ 24.73567162   0.03847874   0.           0.        ]]",[ 0.12151854 -0.26409512],-1.33619,-0.108732407851,[ 0.02285901 -0.2093721 ],[ 0.18710648  0.81662983]
36,"[ 1.06145584 -0.58694584 -0.6159125  -0.21587819 -0.76344256  0.58251856
  0.78755437 -0.48402055  0.43397548 -0.48213846  0.        ]","[[ 12.20461509   2.99253569  -0.0898717    0.06863084]
 [ 24.72706017  -1.00836741   0.           0.        ]]",[-0.76696223 -0.282865  ],-1.33719,-0.10084900036,[ 0.02285901 -0.2093721 ],[ 0.13037057  0.78804135]
37,"[ 1.14405971 -0.57995424  0.06229537 -0.12038772 -0.76344065  0.58251733
  0.5872457  -0.63325895  0.37717544 -0.47864805  0.        ]","[[ 12.66377659   2.96132574  -0.0898717    0.06863084]
 [ 21.20083709  -2.10895165   0.           0.        ]]",[-0.03327698  1.24492585],-1.33884,-0.0940438992523,[ 0.02285901 -0.2093721 ],[ 0.11314099  0.7984218 ]
38,"[ 0.97134784 -0.5794514   0.65765943 -0.1141757  -0.76343875  0.5825161
  0.55592854 -0.09072567  0.32638946 -0.52203813  0.        ]","[[ 13.08226186   2.95928965  -0.0898717    0.06863084]
 [ 20.64954877   1.89201117   0.           0.        ]]",[ 0.3513402  -1.46855793],-1.29963,-0.0915272387185,[ 0.02285901 -0.2093721 ],[ 0.02772813  0.67926431]
39,"[ 0.58704722 -0.57888527  1.12892012 -0.10726384 -0.76343685  0.58251487
  0.61171537 -0.63276763  0.29572131 -0.58459636  0.        ]","[[ 13.50510673   2.95702327  -0.0898717    0.06863084]
 [ 21.63164442  -2.10533352   0.           0.        ]]",[-0.21042274  1.03630976],-1.33979,-0.0934527497335,[ 0.02285901 -0.2093721 ],[ 0.05769347  0.83451855]
40,"[ 0.06328171 -0.57838872  1.3856393  -0.1012738  -0.76343494  0.58251364
  0.54007225 -0.09024812  0.29159143 -0.65526723  0.        ]","[[ 13.92508551   2.95505838  -0.0898717    0.06863084]
 [ 20.37045824   1.89551777   0.           0.        ]]",[-1.70096603 -0.2553407 ],-1.38276,-0.0993683479815,[ 0.02285901 -0.2093721 ],[ 0.03349306  0.779504  ]
41,"[-0.43453665 -0.58482299  1.40208151 -0.18494587 -0.76343304  0.58251241
  0.29225578 -0.23249364  0.33393932 -0.71450222  0.        ]","[[ 14.28872391   2.98244349  -0.0898717    0.06863084]
 [ 16.00791058   0.84651589   0.           0.        ]]",[-0.39151349  1.37879839],-1.42911,-0.108770316699,[ 0.02285901 -0.2093721 ],[ 0.11920457  0.87721568]
42,"[-0.82934016 -0.59089168  1.26770024 -0.28021094 -0.76343114  0.58251118
  0.18620019 -0.25633089  0.38907304 -0.73915492  0.        ]","[[ 14.59015071   3.01347816  -0.0898717    0.06863084]
 [ 14.14091781   0.6707236    0.           0.        ]]",[ 1.29478504  1.75422739],-1.46006,-0.11617427829,[ 0.02285901 -0.2093721 ],[ 0.20619459  0.92817104]
43,"[-1.18800467 -0.59130593  0.9924133  -0.28760192 -0.76342923  0.58250996
  0.39520492 -0.37069434  0.42631446 -0.75381063  0.        ]","[[ 14.90988476   3.01588051  -0.0898717    0.06863084]
 [ 17.82023506  -0.17265959   0.           0.        ]]",[ 0.05123465  0.57068142],-1.51971,-0.121046155069,[ 0.02285901 -0.2093721 ],[ 0.32023722  1.00162375]
44,"[-1.47074952 -0.59045396  0.56068183 -0.27261544 -0.76342733  0.58250873
  0.38668721 -0.38110376  0.46718729 -0.75913696  0.        ]","[[ 15.26478511   3.01100904  -0.0898717    0.06863084]
 [ 17.67030237  -0.24942931   0.           0.        ]]",[ 0.49413988  0.76485168],-1.51934,-0.12550383631,[ 0.02285901 -0.2093721 ],[ 0.36767298  1.03223729]
45,"[-1.60005312 -0.58974181  0.02669604 -0.26051253 -0.76342543  0.5825075
  0.4779522  -0.36708545  0.51048412 -0.74779736  0.        ]","[[ 15.63431104   3.00707266  -0.0898717    0.06863084]
 [ 19.27693686  -0.14605576   0.           0.        ]]",[ 1.3108844   0.74600609],-1.49108,-0.128901491705,[ 0.02285901 -0.2093721 ],[ 0.39207166  1.03206885]
46,"[-1.5213274  -0.58934251 -0.59623885 -0.25388965 -0.76342352  0.58250627
  0.68118307 -0.35747005  0.55233543 -0.71362152  0.        ]","[[ 16.05574576   3.00491779  -0.0898717    0.06863084]
 [ 22.85461241  -0.07515159   0.           0.        ]]",[ 1.37991645  0.88671372],-1.44569,-0.130542170108,[ 0.02285901 -0.2093721 ],[ 0.38491166  1.00989771]
47,"[-1.14574589 -0.58917041 -1.20334169 -0.25107912 -0.76342162  0.58250504
  0.88038994 -0.35070268  0.5795375  -0.65354156  0.        ]","[[  1.65480234e+01   3.00400323e+00  -8.98717018e-02   6.86308400e-02]
 [  2.63614628e+01  -2.52501631e-02   0.00000000e+00   0.00000000e+00]]",[ 0.06561793  0.84530762],-1.40338,-0.1290582724,[ 0.02285901 -0.2093721 ],[ 0.34953004  0.96921998]
48,"[-0.50846618 -0.58910343 -1.55530745 -0.25000254 -0.76341972  0.58250381
  0.86550086 -0.34883127  0.57525259 -0.582183    0.        ]","[[  1.70726233e+01   3.00365295e+00  -8.98717018e-02   6.86308400e-02]
 [  2.60993999e+01  -1.14539443e-02   0.00000000e+00   0.00000000e+00]]",[-0.21913478  0.41525384],-1.3683,-0.123727452156,[ 0.02285901 -0.2093721 ],[ 0.30116856  0.92746943]
49,"[ 0.18298565 -0.58898687 -1.51911039 -0.24812084 -0.76341781  0.58250258
  0.78686283 -0.35223096  0.53971302 -0.52403422  0.        ]","[[ 17.58072218   3.00304059  -0.0898717    0.06863084]
 [ 24.71510446  -0.03652951   0.           0.        ]]",[-1.37383257  1.52920639],-1.34037,-0.115904591286,[ 0.02285901 -0.2093721 ],[ 0.25396127  0.87454015]
