timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.62882082 -0.50541817 -0.86270095 -0.96326452 -0.97643402 -1.50264215
  0.65385928 -0.16334895  0.72574483  1.43693206  0.        ]","[[  3.76330312   3.18104467  -0.11414798  -0.17250768]
 [ 33.88948413   1.61876321   0.           0.        ]]",[ 0.7308984  -0.47656516],-2.60718,-0.218114321149,[-0.24395874 -0.26697209],[ 1.12697065  0.83194017]
11,"[-0.81706967 -0.50656351 -1.46873248 -0.82098533 -0.97643314 -1.5026399
  0.73823561 -0.85823812  0.7043982   1.43207448  0.        ]","[[  4.46339339   3.14427918  -0.11414798  -0.17250768]
 [ 36.11222094  -3.5021471    0.           0.        ]]",[ 1.02667975  0.42978144],-2.63419,-0.216138564051,[-0.24395874 -0.26697209],[ 1.03181064  0.84420872]
12,"[ 0.23039663 -0.50383676 -1.32084187 -0.57543071 -0.97643227 -1.50263766
  0.86139567 -0.73819569  0.69784454  1.44850857  0.        ]","[[  5.21819011   3.08080697  -0.11414798  -0.17250768]
 [ 39.35663992  -2.61751227   0.           0.        ]]",[ 1.49231116  0.75127436],-2.74523,-0.217340977433,[-0.24395874 -0.26697209],[ 1.18732095  0.70113641]
13,"[ 0.92599033 -0.4990896  -0.33155377 -0.42181491 -0.97643139 -1.50263542
  0.98211674 -0.57699902  0.63954397  1.45888216  0.        ]","[[  6.03723066   3.04099082  -0.11414798  -0.17250768]
 [ 42.53681362  -1.42959505   0.           0.        ]]",[ 1.28205348  0.45715542],-2.69108,-0.214514558571,[-0.24395874 -0.26697209],[ 1.37864935  0.65060943]
14,"[ 0.68887661 -0.49566998  0.98087085 -0.34155264 -0.97643052 -1.50263318
  1.1004472  -0.4806794   0.57099006  1.3937212   0.        ]","[[  6.91924286   3.02012763  -0.11414798  -0.17250768]
 [ 45.65401742  -0.71978124   0.           0.        ]]",[-0.52134695  1.10818851],-2.62811,-0.203404646138,[-0.24395874 -0.26697209],[ 1.37445676  0.71271592]
15,"[-0.3902472  -0.49389067  1.61497507 -0.30486864 -0.97642965 -1.50263093
  0.98778027 -0.42326074  0.57476505  1.27958793  0.        ]","[[  7.80254472   3.01057494  -0.11414798  -0.17250768]
 [ 42.68606022  -0.29664312   0.           0.        ]]",[ 0.87318579  1.75790223],-2.7255,-0.191904215845,[-0.24395874 -0.26697209],[ 1.26591992  1.02132571]
16,"[-1.51995291 -0.493122    1.10930089 -0.28983529 -0.97642877 -1.50262869
  1.08693893 -0.3994207   0.66350479  1.20655953  0.        ]","[[  8.68247459   3.00665677  -0.11414798  -0.17250768]
 [ 45.29822172  -0.12095856   0.           0.        ]]",[ 1.15226441  0.68992957],-2.77855,-0.190934821672,[-0.24395874 -0.26697209],[ 1.24867141  1.25336814]
17,"[-1.86997335 -0.49273689 -0.25270935 -0.28246991 -0.9764279  -1.50262645
  1.20319416 -0.3927257   0.78031538  1.24018319  0.        ]","[[  9.61916651   3.00473639  -0.11414798  -0.17250768]
 [ 48.36076459  -0.0716221    0.           0.        ]]",[ 0.87087727  0.92518394],-2.73477,-0.203183123975,[-0.24395874 -0.26697209],[ 1.1927911   1.17480493]
18,"[-1.00105375 -0.49257468 -1.402817   -0.27940174 -0.97642703 -1.50262421
  1.29774091 -0.38560155  0.82411285  1.37165697  0.        ]","[[  1.06113716e+01   3.00393629e+00  -1.14147976e-01  -1.72507684e-01]
 [  5.08514485e+01  -1.91231416e-02   0.00000000e+00   0.00000000e+00]]",[ 2.31436908  0.8369001 ],-2.74884,-0.219025223298,[-0.24395874 -0.26697209],[ 1.11755812  0.85117149]
19,"[ 0.41747217 -0.49251409 -1.18560583 -0.27826352 -0.97642615 -1.50262196
  1.40982239 -0.38447939  0.73939119  1.4869715   0.        ]","[[  1.16580251e+01   3.00363947e+00  -1.14147976e-01  -1.72507684e-01]
 [  5.38040594e+01  -1.08550253e-02   0.00000000e+00   0.00000000e+00]]",[ 2.54708035  0.35443668],-2.78015,-0.224074285,[-0.24395874 -0.26697209],[ 1.25967062  0.66640949]
20,"[ 0.94146492 -0.49237736  0.35636416 -0.27569755 -0.97642528 -1.50261972
  1.51968449 -0.38853754  0.5986554   1.45998717  0.        ]","[[  1.27631443e+01   3.00297024e+00  -1.14147976e-01  -1.72507684e-01]
 [  5.66982161e+01  -4.07624780e-02   0.00000000e+00   0.00000000e+00]]",[ 0.95768441  1.63204726],-2.66192,-0.212031352562,[-0.24395874 -0.26697209],[ 1.40658891  0.61384237]
21,"[-0.16060085 -0.49237168  1.58154136 -0.27559628 -0.9764244  -1.50261748
  1.6210115  -0.38046064  0.55982731  1.3029672   0.        ]","[[  1.39238909e+01   3.00294387e+00  -1.14147976e-01  -1.72507684e-01]
 [  5.93675451e+01   1.87575937e-02   0.00000000e+00   0.00000000e+00]]",[ 2.57431656 -0.47964495],-2.59746,-0.193311935748,[-0.24395874 -0.26697209],[ 1.22802413  0.90267122]
22,"[-1.67133462 -0.4882916   0.89402763 -0.20398212 -0.97642353 -1.50261524
  1.72668593 -0.63852342  0.67412361  1.18817518  0.        ]","[[ 15.13917349   2.9842389   -0.11414798  -0.17250768]
 [ 62.15141209  -1.88300219   0.           0.        ]]",[ 0.98627605  0.71256722],-2.76978,-0.189964891769,[-0.24395874 -0.26697209],[ 1.21209168  1.33746397]
23,"[-1.55897688 -0.48614498 -0.96081568 -0.1695813  -0.97642266 -1.502613
  1.82821395 -0.25097703  0.8309083   1.27835711  0.        ]","[[ 16.40903698   2.97523437  -0.11414798  -0.17250768]
 [ 64.8260655    0.97296384   0.           0.        ]]",[ 0.72831371  0.03152743],-2.70368,-0.21080622519,[-0.24395874 -0.26697209],[ 1.07108724  0.92944562]
24,"[ 0.1501694  -0.49085678 -1.36588619 -0.24793065 -0.97642178 -1.50261075
  1.88896117 -0.23703561  0.77225823  1.47407269  0.        ]","[[ 17.72161535   2.99572406  -0.11414798  -0.17250768]
 [ 66.42643831   1.0757022    0.           0.        ]]",[ 1.9234954   1.32240666],-2.81365,-0.225107450247,[-0.24395874 -0.26697209],[ 1.12941456  0.61280203]
25,"[ 0.9323188  -0.49421192  0.40285139 -0.3113452  -0.97642091 -1.50260851
  1.98933641 -0.34507645  0.59641395  1.44754907  0.        ]","[[ 19.07667564   3.0122626   -0.11414798  -0.17250768]
 [ 69.07075301   0.27951034   0.           0.        ]]",[ 2.58591743  0.82468007],-2.58257,-0.210597683048,[-0.24395874 -0.26697209],[ 1.29955828  0.52665448]
26,"[-0.55520584 -0.49414875  1.61386233 -0.31008112 -0.97642004 -1.50260627
  2.08772177 -0.4052432   0.5843508   1.26560532  0.        ]","[[ 20.48409622   3.01193333  -0.11414798  -0.17250768]
 [ 71.66266762  -0.16388086   0.           0.        ]]",[ 2.02769029  0.8309124 ],-2.63758,-0.191133234975,[-0.24395874 -0.26697209],[ 1.18386924  0.96470249]
27,"[-1.89528563 -0.49347303  0.12566523 -0.29670626 -0.97641916 -1.50260403
  2.18415878 -0.40445484  0.75404584  1.22314263  0.        ]","[[ 21.94284033   3.00844817  -0.11414798  -0.17250768]
 [ 74.20327769  -0.15807275   0.           0.        ]]",[ 1.22077859  1.22082874],-2.75695,-0.199498751012,[-0.24395874 -0.26697209],[ 1.08418226  1.13533306]
28,"[-0.62130917 -0.49300943 -1.50757687 -0.28773282 -0.97641829 -1.50260178
  2.27868598 -0.39410721  0.81173008  1.41079718  0.        ]","[[ 23.45189208   3.00610902  -0.11414798  -0.17250768]
 [ 76.69359952  -0.08181907   0.           0.        ]]",[ 2.33727052  1.35981463],-2.75732,-0.221828416353,[-0.24395874 -0.26697209],[ 0.92231846  0.6474508 ]
29,"[ 0.95838582 -0.4927764  -0.14146707 -0.28328364 -0.97641741 -1.50259954
  2.37134095 -0.38827577  0.634814    1.48362909  0.        ]","[[  2.50102557e+01   3.00494897e+00  -1.14147976e-01  -1.72507684e-01]
 [  7.91346250e+01  -3.88467155e-02   0.00000000e+00   0.00000000e+00]]",[-0.52559677  0.64737119],-2.61195,-0.216766777419,[-0.24395874 -0.26697209],[ 1.19258106  0.45916352]
30,"[-0.25375422 -0.49259185  1.60010061 -0.27978811 -0.97641654 -1.5025973
  2.23287178 -0.38888909  0.56386592  1.29345079  0.        ]","[[  2.65563508e+01   3.00403745e+00  -1.14147976e-01  -1.72507684e-01]
 [  7.54870463e+01  -4.33680408e-02   0.00000000e+00   0.00000000e+00]]",[ 3.00436319  0.69253396],-2.57283,-0.19260128232,[-0.24395874 -0.26697209],[ 1.19979644  0.87976766]
31,"[-1.87289299 -0.49245841  0.33595253 -0.27727671 -0.97641567 -1.50259506
  2.32643348 -0.38617387  0.73640534  1.21038032  0.        ]","[[  2.80908230e+01   3.00338250e+00  -1.14147976e-01  -1.72507684e-01]
 [  7.79519583e+01  -2.33601572e-02   0.00000000e+00   0.00000000e+00]]",[ 1.34035589  2.11589315],-2.77681,-0.196905500436,[-0.24395874 -0.26697209],[ 1.10157311  1.14684379]
32,"[-0.70780971 -0.49245638 -1.49419438 -0.27724354 -0.97641479 -1.50259281
  2.41814207 -0.38148421  0.81718087  1.40183504  0.        ]","[[  2.96741039e+01   3.00337388e+00  -1.14147976e-01  -1.72507684e-01]
 [  8.03680774e+01   1.11980368e-02   0.00000000e+00   0.00000000e+00]]",[ 0.51367366  0.95752196],-2.72257,-0.221380265137,[-0.24395874 -0.26697209],[ 0.90064192  0.6477201 ]
33,"[ 0.95702783 -0.4924972  -0.15317786 -0.2780173  -0.97641392 -1.50259057
  2.43494233 -0.38187826  0.63605271  1.48528582  0.        ]","[[  3.12859080e+01   3.00357572e+00  -1.14147976e-01  -1.72507684e-01]
 [  8.08108585e+01   8.29262173e-03   0.00000000e+00   0.00000000e+00]]",[ 1.43261335  1.17862239],-2.62922,-0.217017965374,[-0.24395874 -0.26697209],[ 1.18690121  0.44979951]
34,"[-0.37666371 -0.49253192  1.61413591 -0.2786769  -0.97641305 -1.50258833
  2.52450115 -0.38195836  0.56851472  1.2819539   0.        ]","[[  3.29257990e+01   3.00374779e+00  -1.14147976e-01  -1.72507684e-01]
 [  8.31703809e+01   7.70090221e-03   0.00000000e+00   0.00000000e+00]]",[-0.12647699  0.40696267],-2.59443,-0.191733297763,[-0.24395874 -0.26697209],[ 1.19682717  0.88988948]
35,"[-1.89687845 -0.49242842  0.03409773 -0.27673323 -0.97641217 -1.50258609
  2.44298437 -0.38828353  0.7601744   1.22263771  0.        ]","[[  3.45676627e+01   3.00324089e+00  -1.14147976e-01  -1.72507684e-01]
 [  8.10231394e+01  -3.89128121e-02   0.00000000e+00   0.00000000e+00]]",[ 1.70624263  0.95880983],-2.76018,-0.199939505673,[-0.24395874 -0.26697209],[ 1.05176687  1.09940851]
36,"[-0.34447718 -0.49240185 -1.51160391 -0.2762392  -0.9764113  -1.50258385
  2.5323832  -0.38154487  0.80112873  1.43495815  0.        ]","[[  3.62117572e+01   3.00311207e+00  -1.14147976e-01  -1.72507684e-01]
 [  8.33784600e+01   1.07449992e-02   0.00000000e+00   0.00000000e+00]]",[ 0.10475785  0.56089632],-2.70553,-0.223375932032,[-0.24395874 -0.26697209],[ 0.89444125  0.57089978]
37,"[ 0.94899339 -0.49237036  0.31173597 -0.27565336 -0.97641043 -1.5025816
  2.48546323 -0.38517126  0.60163428  1.46278578  0.        ]","[[  3.78669268e+01   3.00295930e+00  -1.14147976e-01  -1.72507684e-01]
 [  8.21426275e+01  -1.59804895e-02   0.00000000e+00   0.00000000e+00]]",[ 1.59191863  0.60862893],-2.54821,-0.212512274626,[-0.24395874 -0.26697209],[ 1.24802721  0.47485366]
38,"[-0.83686145 -0.4923174   1.56304394 -0.2746661  -0.97640955 -1.50257936
  2.57401988 -0.38432207  0.59373481  1.24347485  0.        ]","[[  3.95331887e+01   3.00270182e+00  -1.14147976e-01  -1.72507684e-01]
 [  8.44757836e+01  -9.72399653e-03   0.00000000e+00   0.00000000e+00]]",[ 0.56361858  1.02241131],-2.66163,-0.189549589781,[-0.24395874 -0.26697209],[ 1.18495905  0.99779987]
39,"[-1.79063936 -0.4923727  -0.54231664 -0.27570742 -0.97640868 -1.50257712
  2.59523806 -0.37978904  0.79832511  1.25946879  0.        ]","[[  4.12283151e+01   3.00297347e+00  -1.14147976e-01  -1.72507684e-01]
 [  8.50349951e+01   2.36798420e-02   0.00000000e+00   0.00000000e+00]]",[-0.02038459 -0.54782562],-2.69981,-0.206428509214,[-0.24395874 -0.26697209],[ 0.97169352  0.97463208]
40,"[ 0.22288765 -0.48767774 -1.32536208 -0.19402137 -0.9764078  -1.50257488
  2.52825749 -0.67481782  0.77685991  1.48337228  0.        ]","[[ 42.91131357   2.98163377  -0.11414798  -0.17250768]
 [ 83.27068819  -2.15048074   0.           0.        ]]",[ 1.46676788 -0.77948326],-2.66885,-0.226360734375,[-0.24395874 -0.26697209],[ 0.96101737  0.56593603]
41,"[ 0.70439331 -0.46639874  0.95745348  0.08533859 -0.97640693 -1.50257263
  2.61594067 -1.08864945  0.53110639  1.48969613  0.        ]","[[ 44.5999071    2.90803025  -0.11414798  -0.17250768]
 [ 85.58086221  -5.20013974   0.           0.        ]]",[ 1.89584524  0.27553479],-2.49634,-0.211126708866,[-0.24395874 -0.26697209],[ 1.40251613  0.96921623]
42,"[-1.47290656 -0.42881086  1.16276273  0.42792097 -0.97640606 -1.50257039
  2.70187671 -0.92785064  0.51900067  1.11585975  0.        ]","[[ 46.33424177   2.81592231  -0.11414798  -0.17250768]
 [ 87.84503894  -4.01517019   0.           0.        ]]",[ 1.06270956  1.92027773],-2.70642,-0.171565322236,[-0.24395874 -0.26697209],[ 1.38605738  1.5769515 ]
43,"[-1.25077396 -0.40882149 -1.25969065  0.57320563 -0.97640518 -1.50256815
  2.78612861 -0.38135249  0.9559113   1.18701914  0.        ]","[[  4.81134133e+01   2.77602939e+00  -1.14147976e-01  -1.72507684e-01]
 [  9.00648786e+01   1.21392831e-02   0.00000000e+00   0.00000000e+00]]",[ 1.87081685  1.53987191],-2.83737,-0.213367044575,[-0.24395874 -0.26697209],[ 1.22119761  1.08262551]
44,"[ 0.89229908 -0.42878682 -0.45621318  0.42810321 -0.97640431 -1.50256591
  2.86875114  0.1542481   0.74683275  1.6408601   0.        ]","[[ 49.93655113   2.81587245  -0.11414798  -0.17250768]
 [ 92.2418258    3.95914176   0.           0.        ]]",[ 1.75467808  0.0297035 ],-2.75038,-0.240196232915,[-0.24395874 -0.26697209],[ 1.48635697  0.61649895]
45,"[-0.41594372 -0.46193733  1.61616274  0.13305804 -0.97640344 -1.50256367
  2.94974697  0.15813997  0.48024679  1.30076117  0.        ]","[[ 51.80280036   2.89533901  -0.11414798  -0.17250768]
 [ 94.37595145   3.98782268   0.           0.        ]]",[-0.13729118  1.42286855],-2.56388,-0.188119017899,[-0.24395874 -0.26697209],[ 1.38216388  0.82659483]
46,"[-1.84912795 -0.49452608 -0.35143543 -0.3178219  -0.97640256 -1.50256142
  2.85822145  0.45684687  0.78562875  1.25515762  0.        ]","[[ 53.66613104   3.01394959  -0.11414798  -0.17250768]
 [ 91.96508134   6.18908362   0.           0.        ]]",[ 1.48233956  0.31064406],-2.72924,-0.205012762828,[-0.24395874 -0.26697209],[ 1.05115247  0.74102986]
47,"[ 0.28392245 -0.50113676 -1.28675669 -0.47943432 -0.97640169 -1.50255918
  2.93938721 -0.41332288  0.71088517  1.45828536  0.        ]","[[ 55.52689031   3.05594052  -0.11414798  -0.17250768]
 [ 94.10369499  -0.22345281   0.           0.        ]]",[ 0.991201  -0.2264375],-2.59358,-0.219228144347,[-0.24395874 -0.26697209],[ 0.80636942  0.35754117]
48,"[ 0.44807013 -0.49857114  1.25875492 -0.40883659 -0.97640082 -1.50255694
  3.01762131 -0.57298257  0.57502244  1.34942904  0.        ]","[[ 57.42964712   3.03762059  -0.11414798  -0.17250768]
 [ 96.16510884  -1.40003375   0.           0.        ]]",[ 2.1498218   0.42493851],-2.42865,-0.199082684113,[-0.24395874 -0.26697209],[ 1.1492064   0.63688809]
49,"[-1.82568184 -0.4952453   0.53800345 -0.33273385 -0.97639994 -1.5025547
  3.09562972 -0.47261751  0.72426218  1.21679432  0.        ]","[[ 59.37357278   3.01783261  -0.11414798  -0.17250768]
 [ 98.2206119   -0.66041678   0.           0.        ]]",[ 0.74082695  0.36555078],-2.76435,-0.196564278718,[-0.24395874 -0.26697209],[ 1.05329216  1.09652448]
