timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
18,"[-0.71125063 -0.49398411  1.59765438 -0.31520486 -1.05002894  1.0842608
  0.64588678 -0.37185266  0.66096533 -1.25493854  0.        ]","[[  8.02474256   3.01328346  -0.12246228   0.12587969]
 [ 33.76620369   0.0838088    0.           0.        ]]",[-0.82126376  1.32066431],-2.66466,-0.176032302777,[-0.24984741 -0.26864013],[ 0.12255931  1.14243305]
19,"[-1.5031391  -0.4936315   1.13716543 -0.30810025 -1.05002794  1.08425974
  0.4975166  -0.40629177  0.72991801 -1.29886021  0.        ]","[[  8.66073508   3.01143556  -0.12246228   0.12587969]
 [ 29.84611556  -0.17000078   0.           0.        ]]",[ 0.56918186  1.80790296],-2.74533,-0.185711356751,[-0.24984741 -0.26864013],[ 0.41634315  1.43039083]
20,"[-1.88560422 -0.49300569  0.28714926 -0.29573211 -1.05002694  1.08425867
  0.56044737 -0.40174917  0.80776621 -1.29246402  0.        ]","[[  9.27433985   3.00821752  -0.12246228   0.12587969]
 [ 31.5088207   -0.13652441   0.           0.        ]]",[-0.39762714  2.78725352],-2.79834,-0.191747465899,[-0.24984741 -0.26864013],[ 0.63384748  1.51271749]
21,"[-1.75418089 -0.49258515 -0.64092163 -0.28758941 -1.05002595  1.08425761
  0.47725257 -0.39374144  0.86901495 -1.23816154  0.        ]","[[  9.88246216   3.00609814  -0.12246228   0.12587969]
 [ 29.31073542  -0.07751095   0.           0.        ]]",[ 0.2694545   0.48059264],-2.8085,-0.192571241271,[-0.24984741 -0.26864013],[ 0.79878879  1.43107128]
22,"[-1.18268722 -0.49224793 -1.30738938 -0.28115318 -1.05002495  1.08425655
  0.49566934 -0.39362403  0.89129732 -1.15715668  0.        ]","[[ 10.47355904   3.0044225   -0.12246228   0.12587969]
 [ 29.79733254  -0.07664717   0.           0.        ]]",[ 1.88583668  1.36100063],-2.8532,-0.188064530205,[-0.24984741 -0.26864013],[ 0.97002101  1.21816349]
23,"[-0.31328273 -0.49211095 -1.50717503 -0.27856425 -1.05002396  1.08425548
  0.62319661 -0.38429281  0.86463513 -1.07089153  0.        ]","[[  1.11033121e+01   3.00374839e+00  -1.22462285e-01   1.25879695e-01]
 [  3.31667425e+01  -7.87986314e-03   0.00000000e+00   0.00000000e+00]]",[ 1.02273197  1.0839148 ],-2.82152,-0.178734301089,[-0.24984741 -0.26864013],[ 0.91801476  0.9009279 ]
24,"[ 0.56558181 -0.49211243 -1.03584629 -0.27859727 -1.05002296  1.08425442
  0.74819915 -0.38260271  0.78686892 -1.01562687  0.        ]","[[  1.17997841e+01   3.00375702e+00  -1.22462285e-01   1.25879695e-01]
 [  3.64694489e+01   4.57429357e-03   0.00000000e+00   0.00000000e+00]]",[ 0.59399003  0.89955081],-2.70201,-0.166836127395,[-0.24984741 -0.26864013],[ 0.73534536  0.56495106]
25,"[ 0.96646478 -0.49211033  0.01940936 -0.27856274 -1.05002197  1.08425336
  0.8098848  -0.38362061  0.68864386 -1.03078214  0.        ]","[[  1.25455255e+01   3.00374807e+00  -1.22462285e-01   1.25879695e-01]
 [  3.80992615e+01  -2.92884839e-03   0.00000000e+00   0.00000000e+00]]",[-0.4744717   1.27826566],-2.55095,-0.158694470081,[-0.24984741 -0.26864013],[ 0.6298362   0.51998264]
26,"[ 0.6157681  -0.49211919  1.08002178 -0.27873506 -1.05002097  1.08425229
  0.71023628 -0.38260119  0.62641263 -1.11284329  0.        ]","[[  1.32810950e+01   3.00379298e+00  -1.22462285e-01   1.25879695e-01]
 [  3.54664611e+01   4.58251079e-03   0.00000000e+00   0.00000000e+00]]",[-0.72484477  1.11284963],-2.50342,-0.160229450831,[-0.24984741 -0.26864013],[ 0.32943195  0.71129876]
27,"[-0.20709089 -0.4921368   1.5943953  -0.27907315 -1.05001997  1.08425123
  0.57504114 -0.38271085  0.62790614 -1.21049678  0.        ]","[[  1.39545854e+01   3.00388105e+00  -1.22462285e-01   1.25879695e-01]
 [  3.18944810e+01   3.77290555e-03   0.00000000e+00   0.00000000e+00]]",[ 0.45573529  0.6864543 ],-2.56884,-0.169243361135,[-0.24984741 -0.26864013],[ 0.08555502  1.00360453]
28,"[-1.11334181 -0.49208089  1.45247178 -0.27802209 -1.05001898  1.08425016
  0.61943687 -0.38604698  0.68216025 -1.28400494  0.        ]","[[  1.46042439e+01   3.00360739e+00  -1.22462285e-01   1.25879695e-01]
 [  3.30674699e+01  -2.08149671e-02   0.00000000e+00   0.00000000e+00]]",[ 0.46446373  2.00954512],-2.69193,-0.18044058473,[-0.24984741 -0.26864013],[ 0.27998769  1.28778052]
29,"[-1.7709378  -0.49207068  0.70659605 -0.27783458 -1.05001798  1.0842491
  0.66426178 -0.38225387  0.76970635 -1.30658741  0.        ]","[[  1.52774761e+01   3.00355859e+00  -1.22462285e-01   1.25879695e-01]
 [  3.42517990e+01   7.13778947e-03   0.00000000e+00   0.00000000e+00]]",[ 0.45893729  1.56253153],-2.79188,-0.189740790989,[-0.24984741 -0.26864013],[ 0.5707022   1.49093628]
30,"[-1.85135989 -0.49210479 -0.36015242 -0.27848344 -1.05001699  1.08424804
  0.70737108 -0.38212669  0.85337513 -1.26233656  0.        ]","[[  1.59739401e+01   3.00372760e+00  -1.22462285e-01   1.25879695e-01]
 [  3.53908010e+01   8.07362436e-03   0.00000000e+00   0.00000000e+00]]",[-0.24003752  1.31857175],-2.81659,-0.193185471877,[-0.24984741 -0.26864013],[ 0.74367011  1.45376706]
31,"[-1.29335255 -0.49213114 -1.23019755 -0.27898643 -1.05001599  1.08424697
  0.64488278 -0.3825467   0.89128457 -1.17098776  0.        ]","[[  1.66651912e+01   3.00385861e+00  -1.22462285e-01   1.25879695e-01]
 [  3.37398110e+01   4.97678926e-03   0.00000000e+00   0.00000000e+00]]",[ 0.27566078  0.62050218],-2.84678,-0.189166836188,[-0.24984741 -0.26864013],[ 0.87504935  1.23354006]
32,"[-0.37366109 -0.49206398 -1.51290689 -0.27772342 -1.050015    1.08424591
  0.66091093 -0.38664615  0.86812545 -1.07596854  0.        ]","[[  1.73442364e+01   3.00352975e+00  -1.22462285e-01   1.25879695e-01]
 [  3.41633014e+01  -2.52364887e-02   0.00000000e+00   0.00000000e+00]]",[ 2.3193791   1.32678703],-2.81283,-0.179469223871,[-0.24984741 -0.26864013],[ 0.90886438  0.91943991]
33,"[ 0.54291133 -0.49205137 -1.06101644 -0.27749053 -1.050014    1.08424484
  0.78516702 -0.38206102  0.790045   -1.01625108  0.        ]","[[  1.80604416e+01   3.00346914e+00  -1.22462285e-01   1.25879695e-01]
 [  3.74462802e+01   8.55321014e-03   0.00000000e+00   0.00000000e+00]]",[ 1.21326262  0.61154608],-2.6936,-0.167196666232,[-0.24984741 -0.26864013],[ 0.73821521  0.56835353]
34,"[ 0.96673466 -0.49200851  0.03970665 -0.27668826 -1.050013    1.08424378
  0.90696301 -0.38576607  0.68716951 -1.03128767  0.        ]","[[  1.88416543e+01   3.00326025e+00  -1.22462285e-01   1.25879695e-01]
 [  4.06642647e+01  -1.87534290e-02   0.00000000e+00   0.00000000e+00]]",[ 0.67964752  0.79474651],-2.51864,-0.158601377346,[-0.24984741 -0.26864013],[ 0.62934685  0.51480591]
35,"[ 0.50646871 -0.49197569  1.20339872 -0.27607607 -1.05001201  1.08424272
  0.97834165 -0.38343094  0.62211062 -1.1279452   0.        ]","[[  1.96738616e+01   3.00310085e+00  -1.22462285e-01   1.25879695e-01]
 [  4.25501783e+01  -1.54570388e-03   0.00000000e+00   0.00000000e+00]]",[ 1.64286035  0.86466196],-2.45302,-0.161220786142,[-0.24984741 -0.26864013],[ 0.33357501  0.73849601]
36,"[-0.66166689 -0.49199239  1.60602512 -0.27639511 -1.05001101  1.08424165
  1.09631318 -0.38233591  0.64843923 -1.25129522  0.        ]","[[  2.05561385e+01   3.00318397e+00  -1.22462285e-01   1.25879695e-01]
 [  4.56671259e+01   6.52294485e-03   0.00000000e+00   0.00000000e+00]]",[ 0.3496327   1.34348794],-2.61903,-0.17468813701,[-0.24984741 -0.26864013],[ 0.29009557  1.14965546]
37,"[-1.71444747 -0.49204589  0.82709287 -0.27740752 -1.05001002  1.08424059
  1.11448898 -0.38119542  0.75790122 -1.30742623  0.        ]","[[  2.14742995e+01   3.00344766e+00  -1.22462285e-01   1.25879695e-01]
 [  4.61473772e+01   1.49265208e-02   0.00000000e+00   0.00000000e+00]]",[ 1.02826134  0.39594981],-2.76304,-0.188823665726,[-0.24984741 -0.26864013],[ 0.55019629  1.43292248]
38,"[-1.76721142 -0.49196701 -0.61118553 -0.27592805 -1.05000902  1.08423952
  1.22976476 -0.38785548  0.86821029 -1.24336785  0.        ]","[[  2.24278059e+01   3.00306241e+00  -1.22462285e-01   1.25879695e-01]
 [  4.91931093e+01  -3.41576220e-02   0.00000000e+00   0.00000000e+00]]",[ 1.60351296  1.82127892],-2.85573,-0.192935272287,[-0.24984741 -0.26864013],[ 0.74822664  1.36177111]
39,"[-0.63966508 -0.49196627 -1.5049277  -0.27591917 -1.05000803  1.08423846
  1.34275834 -0.38090172  0.88082238 -1.1000798   0.        ]","[[  2.34416220e+01   3.00306013e+00  -1.22462285e-01   1.25879695e-01]
 [  5.21785521e+01   1.70880515e-02   0.00000000e+00   0.00000000e+00]]",[ 1.30700505  0.71118644],-2.83974,-0.1825761411,[-0.24984741 -0.26864013],[ 0.78300536  0.92794281]
40,"[ 0.70133909 -0.4919798  -0.85686135 -0.27617852 -1.05000703  1.0842374
  1.45351453 -0.38375752  0.76727921 -1.01175975  0.        ]","[[  2.45145539e+01   3.00312771e+00  -1.22462285e-01   1.25879695e-01]
 [  5.51048908e+01  -3.95980535e-03   0.00000000e+00   0.00000000e+00]]",[ 0.57265102 -0.96683932],-2.64012,-0.164627440215,[-0.24984741 -0.26864013],[ 0.78007066  0.49973199]
41,"[ 0.79413718 -0.48303169  0.79810235 -0.12874736 -1.05000603  1.08423633
  1.49802625 -0.90347746  0.62774508 -1.04930444  0.        ]","[[ 25.62845248   2.96462003  -0.12246228   0.12587969]
 [ 56.28099179  -3.83414465   0.           0.        ]]",[ 2.08824304  1.07188176],-2.40722,-0.154756614931,[-0.24984741 -0.26864013],[ 0.62093484  0.92092407]
42,"[-0.58081028 -0.47264415  1.61555895  0.00900552 -1.05000504  1.08423527
  1.6057073  -0.35627523  0.58035655 -1.23786604  0.        ]","[[ 26.78261766   2.92840002  -0.12246228   0.12587969]
 [ 59.12610003   0.19856931   0.           0.        ]]",[ 1.26363698  1.70682256],-2.53996,-0.168079133902,[-0.24984741 -0.26864013],[ 0.58218372  1.21985531]
43,"[-1.84544994 -0.48492097  0.48734602 -0.15704164 -1.05000404  1.0842342
  1.71127094  0.18006364  0.77837529 -1.3291137   0.        ]","[[ 27.99312373   2.97202901  -0.12246228   0.12587969]
 [ 61.91527786   4.15122398   0.           0.        ]]",[ 0.88947375  1.33250773],-2.80122,-0.192501406109,[-0.24984741 -0.26864013],[ 0.79393065  1.19871366]
44,"[-1.26626969 -0.49990933 -1.25054341 -0.45588336 -1.05000305  1.08423314
  1.79817299 -0.22944221  0.85871868 -1.13745086  0.        ]","[[ 29.25446897   3.04979268  -0.12246228   0.12587969]
 [ 64.21141049   1.13329114   0.           0.        ]]",[ 0.06887143 -0.13783205],-2.84129,-0.183377686062,[-0.24984741 -0.26864013],[ 0.65657401  0.96169448]
45,"[ 0.43831776 -0.49920616 -1.16391269 -0.43641325 -1.05000205  1.08423208
  1.76037477 -0.51071636  0.77226059 -1.04167307  0.        ]","[[ 30.52867793   3.04474833  -0.12246228   0.12587969]
 [ 63.21282753  -0.93961398   0.           0.        ]]",[ 0.15918979  0.47972536],-2.70355,-0.167467332553,[-0.24984741 -0.26864013],[ 0.67211545  0.53977931]
46,"[ 0.86931835 -0.49635089  0.62037624 -0.36607636 -1.05000106  1.08423101
  1.73686171 -0.48990577  0.65317509 -1.08881794  0.        ]","[[ 31.78670216   3.0265036   -0.12246228   0.12587969]
 [ 62.59167015  -0.78624849   0.           0.        ]]",[ 0.85071229 -1.95264678],-2.43722,-0.160429784887,[-0.24984741 -0.26864013],[ 0.48814523  0.54573011]
47,"[-0.57235796 -0.48470881  1.61626257 -0.15381869 -1.05000006  1.08422995
  1.81742784 -1.02538501  0.61617685 -1.24142408  0.        ]","[[ 33.05989453   2.97118582  -0.12246228   0.12587969]
 [ 64.72040945  -4.73256822   0.           0.        ]]",[-0.11726578  2.21207049],-2.58598,-0.171200925039,[-0.24984741 -0.26864013],[ 0.61444354  1.48941779]
48,"[-1.86698562 -0.46903498  0.39547877  0.05151858 -1.04999906  1.08422889
  1.75135497 -0.47588585  0.7688107  -1.37369257  0.        ]","[[ 34.33678759   2.91716699  -0.12246228   0.12587969]
 [ 62.97477428  -0.68293497   0.           0.        ]]",[ 0.9556891   1.39368995],-2.83338,-0.195768577601,[-0.24984741 -0.26864013],[ 0.74537325  1.57359576]
49,"[-1.16339142 -0.47715561 -1.3192988  -0.04766959 -1.04999807  1.08422782
  1.84739081  0.06271889  0.93193853 -1.19015784  0.        ]","[[ 35.62174159   2.94333377  -0.12246228   0.12587969]
 [ 65.51224947   3.28641069   0.           0.        ]]",[ 1.27594359  0.57417369],-2.91639,-0.194592407967,[-0.24984741 -0.26864013],[ 0.96886992  0.97786558]
