timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.07875157  1.82014018 -1.3607801  -0.59967914 -0.13587775 -0.95010033
 -0.70049901  0.55935353  0.48821437 -0.89665649  0.        ]","[[-1.20217545  0.02357781 -0.01568052 -0.10959015]
 [-3.65805774  6.27831713  0.          0.        ]]",[ 0.22135104  1.35953209],-3.34856,-0.126780832015,[-0.66762924 -0.66605431],[ 0.35575724  0.22435987]
11,"[-0.17086437  1.79837035 -1.39404295 -0.12852491 -0.13587772 -0.95009991
 -0.66672401  1.12230223  0.52250682 -0.87197102  0.        ]","[[ -1.26584      0.18762115  -0.01568052  -0.10959015]
 [ -2.71153388  10.11323684   0.           0.        ]]",[-0.679376    1.71483174],-3.32536,-0.128032046871,[-0.66762924 -0.66605431],[ 0.13192141  0.41687968]
12,"[-0.29021443  1.70700155 -1.4273982   0.5312466  -0.13587769 -0.95009948
 -0.76075936  1.67430169  0.58249806 -0.80252885  0.        ]","[[ -1.34651159   0.42761476  -0.01568052  -0.10959015]
 [ -5.34684281  13.87357457   0.           0.        ]]",[ 0.63146052  1.44031789],-3.32503,-0.128960337785,[-0.66762924 -0.66605431],[ 0.67293721  1.03332376]
13,"[-0.41201122  1.48912071 -1.45075936  1.28620017 -0.13587765 -0.95009906
 -0.66787863  2.21508824  0.67315279 -0.64856765  0.        ]","[[ -1.42733391e+00   7.42048440e-01  -1.56805180e-02  -1.09590147e-01]
 [ -2.74390596e+00   1.75575401e+01   0.00000000e+00   0.00000000e+00]]",[-0.01012611  1.70466477],-3.32368,-0.129378605424,[-0.66762924 -0.66605431],[ 0.84614092  1.67067885]
14,"[-0.49536227  1.09851258 -1.46078365  1.94653165 -0.13587762 -0.95009863
 -0.66737605  2.74530091  0.7823927  -0.35660946  0.        ]","[[ -1.48207238e+00   1.12943917e+00  -1.56805180e-02  -1.09590147e-01]
 [ -2.72982788e+00   2.11694943e+01   0.00000000e+00   0.00000000e+00]]",[ 1.7918866   2.21069097],-3.44354,-0.130805910255,[-0.66762924 -0.66605431],[ 1.7514205   2.22713351]
15,"[-0.51727826  0.53801771 -1.46263011  2.22316417 -0.13587759 -0.9500982
 -0.52419565  3.26488725  0.82454572  0.09525036  0.        ]","[[ -1.49641430e+00   1.58834225e+00  -1.56805180e-02  -1.09590147e-01]
 [  1.28273663e+00   2.47090887e+01   0.00000000e+00   0.00000000e+00]]",[ 2.22824604  3.06634133],-3.53924,-0.134139583338,[-0.66762924 -0.66605431],[ 2.0283792   2.50557637]
16,"[-0.41799123 -0.0949209  -1.45163476  1.80239993 -0.13587756 -0.95009778
 -0.38375229  3.77423802  0.66933886  0.66309455  0.        ]","[[ -1.43127385e+00   2.11733815e+00  -1.56805180e-02  -1.09590147e-01]
 [  5.21859763e+00   2.81789953e+01   0.00000000e+00   0.00000000e+00]]",[ 2.04591113  2.65607803],-3.57226,-0.139982715714,[-0.66762924 -0.66605431],[ 2.20875168  2.23475146]
17,"[-0.20364886 -0.58729604 -1.40426702  0.5284306  -0.13587752 -0.95009735
 -0.24604436  4.27354158  0.19061609  1.0603703   0.        ]","[[ -1.28818088e+00   2.71504609e+00  -1.56805180e-02  -1.09590147e-01]
 [  9.07779986e+00   3.15805085e+01   0.00000000e+00   0.00000000e+00]]",[ 0.97110719  1.43032821],-3.39884,-0.136045697915,[-0.66762924 -0.66605431],[ 1.3588686   1.13111126]
18,"[ 0.10513444 -0.69801175 -1.27268986 -0.83907889 -0.13587749 -0.95009693
 -0.11526332  0.77936715 -0.29620614  0.97774453  0.        ]","[[ -1.06984241   3.20084637  -0.01568052  -0.10959015]
 [ 12.74287909   7.77722168   0.           0.        ]]",[ 1.20251049  0.50099922],-3.1284,-0.113688407512,[-0.66762924 -0.66605431],[-0.16557848 -0.15067554]
19,"[ 0.46114708 -0.69768112 -0.99529881 -0.85140973 -0.13587746 -0.9500965
  0.01699664 -0.89537192 -0.29338787  0.95258794  0.        ]","[[ -7.77797915e-01   3.20511911e+00  -1.56805180e-02  -1.09590147e-01]
 [  1.64494046e+01  -3.63156854e+00   0.00000000e+00   0.00000000e+00]]",[-0.75365514  0.71842731],-2.99057,-0.111028253779,[-0.66762924 -0.66605431],[-0.91305327  0.6223982 ]
20,"[ 0.72731787 -0.70004697 -0.6187045  -0.61950119 -0.13587743 -0.95009607
 -0.10109925 -0.90708172 -0.25670457  0.99741312  0.        ]","[[ -0.48201619   3.12487097  -0.01568052  -0.10959015]
 [ 13.13982109  -3.71134159   0.           0.        ]]",[ 0.01991763  0.67311315],-3.04121,-0.115986305528,[-0.66762924 -0.66605431],[-0.48694548  0.79895461]
21,"[ 0.86470767 -0.69655385 -0.23233974 -0.44737989 -0.13587739 -0.95009565
 -0.10756536 -0.69174023 -0.25282498  1.03654367  0.        ]","[[ -0.2210379    3.0652702   -0.01568052  -0.10959015]
 [ 12.95861063  -2.24437733   0.           0.        ]]",[ 0.62290149  2.1501782 ],-3.1115,-0.120161113626,[-0.66762924 -0.66605431],[ 0.04274541  0.90575117]
22,"[ 0.89922297 -0.69274023  0.20966859 -0.35324643 -0.13587736 -0.95009522
 -0.02871477 -0.52758463 -0.27395494  1.04689384  0.        ]","[[  0.0603055    3.03257278  -0.01568052  -0.10959015]
 [ 15.16836072  -1.1261051    0.           0.        ]]",[ 0.94635311  2.03638252],-3.12501,-0.121119358261,[-0.66762924 -0.66605431],[ 0.44491094  1.13912034]
23,"[ 0.78201861 -0.69041221  0.72762821 -0.30778582 -0.13587733 -0.95009479
  0.0942712  -0.43938662 -0.30589094  1.02515298  0.        ]","[[  3.98253837e-01   3.01674216e+00  -1.56805180e-02  -1.09590147e-01]
 [  1.86149841e+01  -5.25276822e-01   0.00000000e+00   0.00000000e+00]]",[ 0.93167681  0.21071788],-3.07666,-0.118696275047,[-0.66762924 -0.66605431],[ 0.58666152  1.41487873]
24,"[ 0.43273035 -0.68910534  1.25301173 -0.28465639 -0.1358773  -0.95009437
  0.21274852 -0.40516234 -0.33201144  0.97357933  0.        ]","[[  8.03866875e-01   3.00867604e+00  -1.56805180e-02  -1.09590147e-01]
 [  2.19352547e+01  -2.92132435e-01   0.00000000e+00   0.00000000e+00]]",[ 0.49163458  1.9765438 ],-3.04329,-0.113210594768,[-0.66762924 -0.66605431],[ 0.65088004  1.78416419]
25,"[-0.15904237 -0.68853318  1.61886398 -0.27496772 -0.13587726 -0.95009394
  0.26671152 -0.37492428 -0.33398535  0.90243518  0.        ]","[[  1.25774526e+00   3.00529469e+00  -1.56805180e-02  -1.09590147e-01]
 [  2.34475430e+01  -8.61431732e-02   0.00000000e+00   0.00000000e+00]]",[ 0.21525534  2.11798986],-2.99383,-0.105660880791,[-0.66762924 -0.66605431],[ 0.70850807  2.08770728]
26,"[-0.87517904 -0.68836538  1.67557288 -0.27217492 -0.13587723 -0.95009352
  0.28055938 -0.36578327 -0.30323914  0.83358905  0.        ]","[[  1.73058987e+00   3.00431973e+00  -1.56805180e-02  -1.09590147e-01]
 [  2.38356245e+01  -2.38728367e-02   0.00000000e+00   0.00000000e+00]]",[ 1.39843664  2.92561969],-3.00628,-0.098369628121,[-0.66762924 -0.66605431],[ 0.72591156  2.30893207]
27,"[-1.58513082 -0.68832026  1.35239146 -0.27143016 -0.1358772  -0.95009309
  0.40500146 -0.36314669 -0.2409323   0.7850529   0.        ]","[[  2.24229287e+00   3.00405973e+00  -1.56805180e-02  -1.09590147e-01]
 [  2.73230538e+01  -5.91242197e-03   0.00000000e+00   0.00000000e+00]]",[ 0.68137606  2.8679823 ],-2.98228,-0.0936691706568,[-0.66762924 -0.66605431],[ 0.64198416  2.29998422]
28,"[-2.08112059 -0.68830974  0.6285789  -0.2712598  -0.13587717 -0.95009266
  0.48196493 -0.36244362 -0.15618238  0.77767987  0.        ]","[[  2.81039448e+00   3.00400027e+00  -1.56805180e-02  -1.09590147e-01]
 [  2.94799197e+01  -1.12357510e-03   0.00000000e+00   0.00000000e+00]]",[ 0.54709894  1.93463429],-2.96009,-0.0943919803748,[-0.66762924 -0.66605431],[ 0.62468582  2.12489247]
29,"[-2.107133   -0.68830802 -0.31395672 -0.27123505 -0.13587713 -0.95009224
  0.53843415 -0.36228276 -0.07709246  0.82556719  0.        ]","[[  3.41587087e+00   3.00399166e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.10624451e+01  -2.84181067e-05   0.00000000e+00   0.00000000e+00]]",[ 1.55311281  1.36631866],-3.02612,-0.101542731922,[-0.66762924 -0.66605431],[ 0.50807804  1.64550114]
30,"[-1.54895798 -0.68830807 -1.15242297 -0.27123983 -0.1358771  -0.95009181
  0.65777116 -0.36225934 -0.03611504  0.9220608   0.        ]","[[  4.07067486e+00   3.00399335e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.44068086e+01   1.30517094e-04   0.00000000e+00   0.00000000e+00]]",[ 0.02110093  0.96255526],-3.02968,-0.112715414691,[-0.66762924 -0.66605431],[ 0.11971849  0.84126824]
31,"[-0.56924919 -0.68830137 -1.46570843 -0.27113274 -0.13587707 -0.95009139
  0.63644715 -0.36266707 -0.05974693  1.02959722  0.        ]","[[  4.75281524e+00   3.00395598e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.38092206e+01  -2.64773381e-03   0.00000000e+00   0.00000000e+00]]",[-0.24981683  0.09894456],-3.08516,-0.122969025816,[-0.66762924 -0.66605431],[-0.31225264  0.11114097]
32,"[ 0.3564835  -0.6881339  -1.09515994 -0.26837268 -0.13587704 -0.95009096
  0.57726997 -0.37185702 -0.13637895  1.09616256  0.        ]","[[  5.41236033e+00   3.00299227e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.21508164e+01  -6.52527888e-02   0.00000000e+00   0.00000000e+00]]",[-0.06283564 -0.15938903],-3.10915,-0.128043588815,[-0.66762924 -0.66605431],[-0.21235144  0.10494292]
33,"[ 0.85926438 -0.6867686  -0.25644874 -0.24653179 -0.135877   -0.95009053
  0.54567961 -0.4644069  -0.22873334  1.10578399  0.        ]","[[  6.04649421e+00   2.99536145e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.12655181e+01  -6.95727645e-01   0.00000000e+00   0.00000000e+00]]",[ 1.5406124   0.43814971],-3.17268,-0.12770324124,[-0.66762924 -0.66605431],[ 0.17977422  0.7396071 ]
34,"[ 0.76741949 -0.68742591  0.76225681 -0.25690448 -0.13587697 -0.95009011
  0.66487614 -0.20779315 -0.31251312  1.03958174  0.        ]","[[  6.70532002e+00   2.99898656e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.46059431e+01   1.05239159e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12717198  0.29026132],-3.06575,-0.12021842216,[-0.66762924 -0.66605431],[ 0.5404852   1.26028037]
35,"[ 0.04720979 -0.68920726  1.53248659 -0.28645382 -0.13587694 -0.95008968
  0.65839633 -0.35726171 -0.33373909  0.92333746  0.        ]","[[  7.39561702e+00   3.00930343e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.44243562e+01   3.41725076e-02   0.00000000e+00   0.00000000e+00]]",[-0.51625869  1.67576189],-2.98101,-0.107879812184,[-0.66762924 -0.66605431],[ 0.50760704  1.94560742]
36,"[-0.93999242 -0.68901396  1.66331709 -0.28313987 -0.1358769  -0.95008926
  0.56114159 -0.37653897 -0.29521802  0.82851722  0.        ]","[[  8.05675824e+00   3.00814715e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.16988499e+01  -9.71498400e-02   0.00000000e+00   0.00000000e+00]]",[ 0.24843216  3.16360907],-2.96674,-0.097857449327,[-0.66762924 -0.66605431],[ 0.62149864  2.33958793]
37,"[-1.7732559  -0.6887078   1.16947158 -0.27794736 -0.13587687 -0.95008883
  0.57384774 -0.37345779 -0.21466823  0.77891974  0.        ]","[[  8.69430798e+00   3.00633504e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.20549378e+01  -7.61607525e-02   0.00000000e+00   0.00000000e+00]]",[-0.75284187  3.07147015],-2.92481,-0.0933791864849,[-0.66762924 -0.66605431],[ 0.56441456  2.26457882]
38,"[-2.15235302 -0.68850652  0.31252443 -0.27457315 -0.13587684 -0.9500884
  0.4448426  -0.36857911 -0.12621257  0.78910096  0.        ]","[[  9.29913332e+00   3.00515726e+00  -1.56805180e-02  -1.09590147e-01]
 [  2.84396439e+01  -4.29266155e-02   0.00000000e+00   0.00000000e+00]]",[ 0.52415566  1.67349952],-2.95544,-0.0963373663551,[-0.66762924 -0.66605431],[ 0.66559464  2.04873443]
39,"[-2.00620252 -0.68839945 -0.58530435 -0.27279195 -0.13587681 -0.95008798
  0.49880536 -0.36540306 -0.0599636   0.84993366  0.        ]","[[  9.88309939e+00   3.00453546e+00  -1.56805180e-02  -1.09590147e-01]
 [  2.99519240e+01  -2.12911986e-02   0.00000000e+00   0.00000000e+00]]",[ 1.43557399  1.13985471],-3.04181,-0.104587137556,[-0.66762924 -0.66605431],[ 0.50256652  1.44886875]
40,"[-1.33876087 -0.68834778 -1.28854701 -0.27193734 -0.13587677 -0.95008755
  0.61892703 -0.3637257  -0.0356926   0.94895144  0.        ]","[[  1.05159135e+01   3.00423712e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.33182719e+01  -9.86528178e-03   0.00000000e+00   0.00000000e+00]]",[ 0.16378752 -0.17625829],-3.05525,-0.115461515761,[-0.66762924 -0.66605431],[-0.00569493  0.62112248]
41,"[-0.34677929 -0.68707187 -1.43955071 -0.25131269 -0.13587674 -0.95008713
  0.61852911 -0.4662446  -0.06656976  1.04915021  0.        ]","[[  1.11821672e+01   2.99703274e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.33071258e+01  -7.08250606e-01   0.00000000e+00   0.00000000e+00]]",[-0.1026536   0.96822419],-3.10725,-0.124792295104,[-0.66762924 -0.66605431],[-0.37030751  0.11730212]
42,"[ 0.51258307 -0.68947008 -0.93873061 -0.29104138 -0.13587671 -0.9500867
  0.58050082 -0.2789094  -0.1555584   1.10395308  0.        ]","[[  1.18376176e+01   3.01090399e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.22414100e+01   5.67922918e-01   0.00000000e+00   0.00000000e+00]]",[-0.64202855 -0.13396379],-3.08224,-0.128507301991,[-0.66762924 -0.66605431],[-0.1231865   0.12352151]
43,"[ 0.89173919 -0.68962112 -0.06840577 -0.29369127 -0.13587668 -0.95008627
  0.46701828 -0.40330541 -0.25079823  1.08244397  0.        ]","[[  1.24505370e+01   3.01182829e+00  -1.56805180e-02  -1.09590147e-01]
 [  2.90611310e+01  -2.79494236e-01   0.00000000e+00   0.00000000e+00]]",[ 0.21893469  1.07979168],-3.11283,-0.12503965847,[-0.66762924 -0.66605431],[ 0.27026939  0.82452989]
44,"[ 0.73693201 -0.68893755  0.82815685 -0.28186823 -0.13587664 -0.95008585
  0.47742042 -0.38339901 -0.31393567  1.024622    0.        ]","[[  1.30346845e+01   3.00770359e+00  -1.56805180e-02  -1.09590147e-01]
 [  2.93526488e+01  -1.43887633e-01   0.00000000e+00   0.00000000e+00]]",[ 0.11909029  1.26655045],-3.06065,-0.118629294649,[-0.66762924 -0.66605431],[ 0.55982965  1.48892832]
45,"[ 0.12599389 -0.688592    1.48941128 -0.27603167 -0.13587661 -0.95008542
  0.47351064 -0.3722742  -0.33751561  0.93526868  0.        ]","[[  1.36206382e+01   3.00566657e+00  -1.56805180e-02  -1.09590147e-01]
 [  2.92430834e+01  -6.81033831e-02   0.00000000e+00   0.00000000e+00]]",[ 0.71228424  1.39548398],-3.02232,-0.109152799949,[-0.66762924 -0.66605431],[ 0.59297639  1.92969465]
46,"[-0.77026814 -0.68843043  1.68919862 -0.27333489 -0.13587658 -0.950085
  0.5534847  -0.36677793 -0.30926899  0.84253646  0.        ]","[[  1.42279868e+01   3.00472518e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.14843139e+01  -3.06620905e-02   0.00000000e+00   0.00000000e+00]]",[ 0.46095984  2.568568  ],-2.97767,-0.0993068310353,[-0.66762924 -0.66605431],[ 0.63840336  2.30049944]
47,"[-1.6565988  -0.68835831  1.29003654 -0.27213934 -0.13587655 -0.95008457
  0.59636842 -0.36423763 -0.23197674  0.78189477  0.        ]","[[  1.48697311e+01   3.00430781e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.26861098e+01  -1.33575986e-02   0.00000000e+00   0.00000000e+00]]",[ 0.36017489  2.77055315],-2.96566,-0.0934469981845,[-0.66762924 -0.66605431],[ 0.56132179  2.27662826]
48,"[-2.14056159 -0.68832702  0.39232214 -0.27162407 -0.13587651 -0.95008414
  0.62416427 -0.36311119 -0.13364318  0.78489647  0.        ]","[[  1.55312689e+01   3.00412794e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.34650776e+01  -5.68472910e-03   0.00000000e+00   0.00000000e+00]]",[-0.45207193  0.56012817],-2.91957,-0.0957042406561,[-0.66762924 -0.66605431],[ 0.58305055  2.04937673]
49,"[-1.99956603 -0.68823291 -0.59899983 -0.27007032 -0.13587648 -0.95008372
  0.53665551 -0.36735754 -0.05888591  0.85036981  0.        ]","[[  1.61759650e+01   3.00358547e+00  -1.56805180e-02  -1.09590147e-01]
 [  3.10127020e+01  -3.46125514e-02   0.00000000e+00   0.00000000e+00]]",[ 0.35439941  2.47075894],-2.98361,-0.104668088566,[-0.66762924 -0.66605431],[ 0.47435337  1.43625879]
