timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
12,"[-0.11266572 -0.5456389  -1.42249416 -0.53042533 -0.60393028 -1.40537906
  0.88142702 -0.75607686  0.35911241  1.40965913  0.        ]","[[  5.00665255   3.08652706  -0.06947851  -0.16199814]
 [ 41.29126426  -2.74506887   0.           0.        ]]",[ 1.3636402   1.10028748],-2.74693,-0.187665466122,[-0.4510383 -0.3369568],[ 1.06675696  0.60368633]
13,"[ 0.80153133 -0.54119666 -0.54925349 -0.37809686 -0.60393    -1.40537763
  0.99554504 -0.58669021  0.30146409  1.43082697  0.        ]","[[  5.86400133   3.04452294  -0.06947851  -0.16199814]
 [ 44.43313926  -1.5163742    0.           0.        ]]",[ 0.71403077  0.43718172],-2.70954,-0.187301167156,[-0.4510383 -0.3369568],[ 1.24974656  0.53440732]
14,"[ 0.75661669 -0.53781847  0.84280772 -0.29689402 -0.60392972 -1.4053762
  1.06627831 -0.48601508  0.2216197   1.37600022  0.        ]","[[  6.77220325   3.02206588  -0.06947851  -0.16199814]
 [ 46.38056361  -0.78609869   0.           0.        ]]",[ 2.83328859  0.4022169 ],-2.5997,-0.178023443852,[-0.4510383 -0.3369568],[ 1.47632551  0.92101771]
15,"[-0.35712594 -0.53587543  1.6725503  -0.25652298 -0.60392944 -1.40537476
  1.17673609 -0.42948809  0.21319844  1.2508883   0.        ]","[[  7.73032697   3.0108792   -0.06947851  -0.16199814]
 [ 49.42167405  -0.37606478   0.           0.        ]]",[ 0.82626676  2.22275856],-2.66035,-0.163967232322,[-0.4510383 -0.3369568],[ 1.33703923  1.37341535]
16,"[-1.67553373 -0.53502975  1.0990166  -0.24000743 -0.60392915 -1.40537333
  1.2600229  -0.39510553  0.31686888  1.16475716  0.        ]","[[  8.7417674    3.00629815  -0.06947851  -0.16199814]
 [ 51.71472801  -0.12666193   0.           0.        ]]",[ 0.94521331  0.20494927],-2.82399,-0.159592269853,[-0.4510383 -0.3369568],[ 1.08314896  1.45379293]
17,"[-1.90067024 -0.53457856 -0.4898246  -0.23142557 -0.60392887 -1.40537189
  1.35876608 -0.39151339  0.44723151  1.22071081  0.        ]","[[  9.80333855   3.00391662  -0.06947851  -0.16199814]
 [ 54.43332717  -0.10060642   0.           0.        ]]",[ 1.15633782  0.28010125],-2.79547,-0.172740512391,[-0.4510383 -0.3369568],[ 1.10755205  1.26439643]
18,"[-0.64738225 -0.53429426 -1.48631767 -0.226096   -0.60392859 -1.40537046
  1.4634331  -0.38473327  0.46306124  1.38044941  0.        ]","[[  1.09209181e+01   3.00243724e+00  -6.94785149e-02  -1.61998138e-01]
 [  5.73150273e+01  -5.14259394e-02   0.00000000e+00   0.00000000e+00]]",[ 0.71757461  0.11026602],-2.76835,-0.190023392039,[-0.4510383 -0.3369568],[ 1.0353632   0.77675402]
19,"[ 0.76140061 -0.53411842 -0.63906115 -0.2228297  -0.60392831 -1.40536902
  1.52541267 -0.38270208  0.32971069  1.46658401  0.        ]","[[  1.20843400e+01   3.00153044e+00  -6.94785149e-02  -1.61998138e-01]
 [  5.90214762e+01  -3.66932029e-02   0.00000000e+00   0.00000000e+00]]",[ 2.12892401  0.58989313],-2.72062,-0.192419482328,[-0.4510383 -0.3369568],[ 1.18563795  0.55186605]
20,"[ 0.55831103 -0.53410852  1.15149461 -0.22265051 -0.60392802 -1.40536759
  1.62678024 -0.37556323  0.20102035  1.36132977  0.        ]","[[  1.32927713e+01   3.00148071e+00  -6.94785149e-02  -1.61998138e-01]
 [  6.18123519e+01   1.50894337e-02   0.00000000e+00   0.00000000e+00]]",[ 1.09402108  1.18514832],-2.55962,-0.175622347732,[-0.4510383 -0.3369568],[ 1.331141    0.98869884]
21,"[-1.13504329 -0.53425905  1.54713574 -0.22545219 -0.60392774 -1.40536616
  1.72614075 -0.37128404  0.25345619  1.18903253  0.        ]","[[  1.45564658e+01   3.00225858e+00  -6.94785149e-02  -1.61998138e-01]
 [  6.45479804e+01   4.61286547e-02   0.00000000e+00   0.00000000e+00]]",[ 0.60093379  1.0116135 ],-2.7585,-0.159030682994,[-0.4510383 -0.3369568],[ 1.0934391   1.42391634]
22,"[-1.98791941 -0.53441281 -0.14110452 -0.22833042 -0.60392746 -1.40536472
  1.76614494 -0.37324272  0.42498444  1.19510539  0.        ]","[[  1.58584766e+01   3.00305761e+00  -6.94785149e-02  -1.61998138e-01]
 [  6.56494330e+01   3.19197665e-02   0.00000000e+00   0.00000000e+00]]",[ 0.78041649  1.50855229],-2.78402,-0.168806317712,[-0.4510383 -0.3369568],[ 0.93481773  1.27364779]
23,"[-0.66882972 -0.53450523 -1.48440891 -0.23007033 -0.60392717 -1.40536329
  1.83116791 -0.37526415  0.46300815  1.37866101  0.        ]","[[  1.71894277e+01   3.00354059e+00  -6.94785149e-02  -1.61998138e-01]
 [  6.74397035e+01   1.72556896e-02   0.00000000e+00   0.00000000e+00]]",[ 0.30462733  0.10406268],-2.7501,-0.189836180203,[-0.4510383 -0.3369568],[ 0.90572089  0.74933046]
24,"[ 0.8574182  -0.53437006 -0.39134913 -0.22753845 -0.60392689 -1.40536185
  1.82648097 -0.38553851  0.30535048  1.46208028  0.        ]","[[  1.85369278e+01   3.00283781e+00  -6.94785149e-02  -1.61998138e-01]
 [  6.73107387e+01  -5.72732695e-02   0.00000000e+00   0.00000000e+00]]",[ 1.26379298  0.72537426],-2.66966,-0.190864713416,[-0.4510383 -0.3369568],[ 1.07551432  0.5167371 ]
25,"[ 0.17900632 -0.534292    1.48196442 -0.22608401 -0.60392661 -1.40536042
  1.92188677 -0.3775022   0.19456364  1.31039278  0.        ]","[[  1.99094979e+01   3.00243407e+00  -6.94785149e-02  -1.61998138e-01]
 [  6.99375154e+01   1.01922885e-03   0.00000000e+00   0.00000000e+00]]",[ 1.98616453  1.00905255],-2.5518,-0.169759508931,[-0.4510383 -0.3369568],[ 1.2434454   1.15270448]
26,"[-1.69915421 -0.53437306  1.06673079 -0.22760321 -0.60392633 -1.40535899
  2.01540339 -0.37369612  0.31831046  1.16199754  0.        ]","[[  2.13340818e+01   3.00285583e+00  -6.94785149e-02  -1.61998138e-01]
 [  7.25122934e+01   2.86265767e-02   0.00000000e+00   0.00000000e+00]]",[ 0.9000123   2.69740824],-2.75997,-0.159379819753,[-0.4510383 -0.3369568],[ 0.89545029  1.39121509]
27,"[-1.54432474 -0.53447122 -1.05793582 -0.22944833 -0.60392604 -1.40535755
  2.09268916 -0.37475606  0.47333694  1.27966428  0.        ]","[[  2.28056778e+01   3.00336803e+00  -6.94785149e-02  -1.61998138e-01]
 [  7.46402187e+01   2.09369651e-02   0.00000000e+00   0.00000000e+00]]",[ 1.98761053  0.62297596],-2.76966,-0.180293223739,[-0.4510383 -0.3369568],[ 0.81531423  1.01545548]
28,"[ 0.47383236 -0.53445566 -1.05228734 -0.22916048 -0.60392576 -1.40535612
  2.18282317 -0.3798607   0.37441006  1.45963756  0.        ]","[[  2.43233816e+01   3.00328815e+00  -6.94785149e-02  -1.61998138e-01]
 [  7.71218950e+01  -1.60919972e-02   0.00000000e+00   0.00000000e+00]]",[ 1.64872742  0.79684468],-2.70075,-0.193742774366,[-0.4510383 -0.3369568],[ 0.88538188  0.51830363]
29,"[ 0.52751236 -0.53442745  1.18787182 -0.22863529 -0.60392548 -1.40535468
  2.27117223 -0.37791068  0.20055973  1.35546035  0.        ]","[[  2.58902261e+01   3.00314239e+00  -6.94785149e-02  -1.61998138e-01]
 [  7.95544448e+01  -1.94810501e-03   0.00000000e+00   0.00000000e+00]]",[ 1.99599845  2.40516822],-2.51632,-0.174958321039,[-0.4510383 -0.3369568],[ 1.18708873  0.98620856]
30,"[-1.59173498 -0.53446789  1.20119068 -0.22939876 -0.6039252  -1.40535325
  2.35777163 -0.3754876   0.30311422  1.16537449  0.        ]","[[  2.75052384e+01   3.00335434e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.19388406e+01   1.56273126e-02   0.00000000e+00   0.00000000e+00]]",[ 1.52449726  1.9708918 ],-2.77146,-0.158944144447,[-0.4510383 -0.3369568],[ 0.8535977   1.38506508]
31,"[-1.4574545  -0.53452216 -1.13991839 -0.23042364 -0.60392491 -1.40535182
  2.44265589 -0.37601971  0.47519198  1.29159795  0.        ]","[[  2.91674650e+01   3.00363884e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.42760334e+01   1.17664067e-02   0.00000000e+00   0.00000000e+00]]",[-0.39546998  0.44757019],-2.75328,-0.181617008132,[-0.4510383 -0.3369568],[ 0.68821782  0.93651199]
32,"[ 0.67616286 -0.53444427 -0.79346968 -0.22896384 -0.60392463 -1.40535038
  2.32518215 -0.38232008  0.34478228  1.46513427  0.        ]","[[  3.08205364e+01   3.00323366e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.10418832e+01  -3.39360373e-02   0.00000000e+00   0.00000000e+00]]",[ 0.62209104 -0.12852607],-2.64237,-0.192945767819,[-0.4510383 -0.3369568],[ 0.85033411  0.48027375]
33,"[ 0.21187184 -0.53330409  1.461412   -0.20801398 -0.60392435 -1.40534895
  2.35636396 -0.45293533  0.19112144  1.31731257  0.        ]","[[  3.24499892e+01   2.99741602e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.19005291e+01  -5.46163264e-01   0.00000000e+00   0.00000000e+00]]",[ 1.25423302  1.76679631],-2.51373,-0.17039330808,[-0.4510383 -0.3369568],[ 1.16632676  1.17432714]
34,"[-1.86100119 -0.53524305  0.78192398 -0.24420095 -0.60392407 -1.40534751
  2.44127846 -0.33625314  0.35060413  1.16555144  0.        ]","[[  3.41114586e+01   3.00746200e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.42385652e+01   3.00219872e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02338516  1.48160525],-2.79527,-0.161495183183,[-0.4510383 -0.3369568],[ 0.7396757   1.28699946]
35,"[-0.98409428 -0.5354801  -1.41549768 -0.2488191  -0.60392378 -1.40534608
  2.52450768 -0.38633545  0.46887767  1.34936782  0.        ]","[[  3.58192228e+01   3.00874308e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.65302215e+01  -6.30659456e-02   0.00000000e+00   0.00000000e+00]]",[-0.21270168  0.01387886],-2.70963,-0.187152042535,[-0.4510383 -0.3369568],[ 0.66687828  0.78800255]
36,"[ 0.90612608 -0.53496448 -0.1793439  -0.23884455 -0.6039235  -1.40534465
  2.43169583 -0.39961034  0.28586709  1.45323521  0.        ]","[[  3.75241905e+01   3.00597593e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.39750646e+01  -1.59359828e-01   0.00000000e+00   0.00000000e+00]]",[ 0.72179116  0.7479121 ],-2.59264,-0.189077397119,[-0.4510383 -0.3369568],[ 0.87297505  0.47481039]
37,"[-0.4585152  -0.53459269  1.68233462 -0.23177952 -0.60392322 -1.40534321
  2.47510674 -0.38522485  0.21159476  1.24302458  0.        ]","[[  3.92156853e+01   3.00401532e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.51704317e+01  -5.50122567e-02   0.00000000e+00   0.00000000e+00]]",[ 1.54297844  1.55175   ],-2.59853,-0.163045036621,[-0.4510383 -0.3369568],[ 1.04970598  1.30109167]
38,"[-1.99698696 -0.53451436 -0.06343313 -0.23030731 -0.60392293 -1.40534178
  2.55766559 -0.37770395  0.41949768  1.19099486  0.        ]","[[  4.09419019e+01   3.00360672e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.74436495e+01  -4.58561480e-04   0.00000000e+00   0.00000000e+00]]",[ 1.20351087 -0.3347635 ],-2.82133,-0.168063294063,[-0.4510383 -0.3369568],[ 0.66831595  1.19423449]
39,"[-0.10233021 -0.53183485 -1.41905967 -0.18223923 -0.60392265 -1.40534034
  2.63858437 -0.56109143  0.44190137  1.42795256  0.        ]","[[  4.27131302e+01   2.99025191e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.96717331e+01  -1.33070632e+00   0.00000000e+00   0.00000000e+00]]",[ 1.03998156  0.40527691],-2.68794,-0.193810333726,[-0.4510383 -0.3369568],[ 0.67379516  0.63629436]
40,"[ 0.71515098 -0.52959973  0.92166231 -0.14521896 -0.60392237 -1.40533891
  2.7179053  -0.3369993   0.20388749  1.40552913  0.        ]","[[  4.45284785e+01   2.97994808e+00  -6.94785149e-02  -1.61998138e-01]
 [  9.18558452e+01   2.94799413e-01   0.00000000e+00   0.00000000e+00]]",[ 0.81099661  0.43223901],-2.49207,-0.180617230398,[-0.4510383 -0.3369568],[ 1.12110925  0.84294486]
41,"[-1.61667107 -0.53437806  1.17258914 -0.22776177 -0.60392209 -1.40533747
  2.76848245 -0.16850118  0.30621029  1.16425554  0.        ]","[[  4.63795691e+01   3.00290017e+00  -6.94785149e-02  -1.61998138e-01]
 [  9.32485861e+01   1.51704056e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07148093  0.73653846],-2.77669,-0.158987253509,[-0.4510383 -0.3369568],[ 0.74417061  1.2189188 ]
42,"[-1.19668533 -0.53643372 -1.3215694  -0.26788513 -0.6039218  -1.40533604
  2.71170608 -0.37721836  0.46827049  1.32958886  0.        ]","[[  4.82288590e+01   3.01402973e+00  -6.94785149e-02  -1.61998138e-01]
 [  9.16856022e+01   3.05977304e-03   0.00000000e+00   0.00000000e+00]]",[ 1.10027292  1.05105462],-2.72654,-0.185088047906,[-0.4510383 -0.3369568],[ 0.6143977   0.81819189]
43,"[ 0.90444468 -0.53596151 -0.18946427 -0.25836692 -0.60392152 -1.40533461
  2.78957698 -0.40298877  0.28522373  1.44863864  0.        ]","[[  5.00840847e+01   3.01139106e+00  -6.94785149e-02  -1.61998138e-01]
 [  9.38298218e+01  -1.83873171e-01   0.00000000e+00   0.00000000e+00]]",[-0.54033632  1.19471291],-2.56946,-0.188550157594,[-0.4510383 -0.3369568],[ 0.76381165  0.42482856]
44,"[-0.66147087 -0.5353558   1.67902825 -0.24643489 -0.60392124 -1.40533317
  2.64440174 -0.39636293  0.22538317  1.22493147  0.        ]","[[  5.19205793e+01   3.00808192e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.98329602e+01  -1.35812211e-01   0.00000000e+00   0.00000000e+00]]",[ 0.6326608   1.07192582],-2.635,-0.16165650289,[-0.4510383 -0.3369568],[ 0.99163014  1.33613133]
45,"[-1.93120981 -0.53496739 -0.39863366 -0.23894012 -0.60392096 -1.40533174
  2.67078128 -0.38799319  0.44146099  1.21544337  0.        ]","[[  5.37245277e+01   3.00600264e+00  -6.94785149e-02  -1.61998138e-01]
 [  9.05594659e+01  -7.51014996e-02   0.00000000e+00   0.00000000e+00]]",[ 0.21715583  1.01684189],-2.77478,-0.171862337734,[-0.4510383 -0.3369568],[ 0.64289325  1.12404704]
46,"[ 0.22663455 -0.53476262 -1.25784689 -0.23503734 -0.60392067 -1.4053303
  2.63688804 -0.38272808  0.40088376  1.44693374  0.        ]","[[  5.55263562e+01   3.00491967e+00  -6.94785149e-02  -1.61998138e-01]
 [  8.96264888e+01  -3.69109235e-02   0.00000000e+00   0.00000000e+00]]",[ 1.16669857  1.5425535 ],-2.69425,-0.193689949034,[-0.4510383 -0.3369568],[ 0.68694144  0.50720096]
47,"[ 0.49196466 -0.53466438  1.22718372 -0.23317846 -0.60392039 -1.40532887
  2.71624008 -0.37998434  0.19996124  1.34939063  0.        ]","[[  5.73408088e+01   3.00440380e+00  -6.94785149e-02  -1.61998138e-01]
 [  9.18114904e+01  -1.70096539e-02   0.00000000e+00   0.00000000e+00]]",[ 1.92726833  0.95521311],-2.48561,-0.174268421464,[-0.4510383 -0.3369568],[ 1.08811283  0.97993898]
48,"[-1.83072767 -0.53461065  0.84660399 -0.23216675 -0.60392011 -1.40532744
  2.7940203  -0.37913001  0.34226866  1.16187776  0.        ]","[[  5.91985274e+01   3.00412304e+00  -6.94785149e-02  -1.61998138e-01]
 [  9.39532374e+01  -1.08136549e-02   0.00000000e+00   0.00000000e+00]]",[ 0.72288718  1.05015368],-2.79504,-0.160657203894,[-0.4510383 -0.3369568],[ 0.67571801  1.298226  ]
49,"[-0.79101919 -0.53458877 -1.46692595 -0.23175783 -0.60391982 -1.405326
  2.8304108  -0.37796739  0.46725103  1.36701402  0.        ]","[[  6.10876474e+01   3.00400957e+00  -6.94785149e-02  -1.61998138e-01]
 [  9.49554164e+01  -2.38135698e-03   0.00000000e+00   0.00000000e+00]]",[-0.1507436   0.37299986],-2.68809,-0.188877160443,[-0.4510383 -0.3369568],[ 0.60307008  0.71244675]
