timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
12,"[ 0.91094667  1.32842997 -0.03599912  2.39434459  0.68383215  0.72664195
 -0.68734103 -0.14820726  0.36889992 -0.06361114  0.        ]","[[-0.08984663  1.13244984  0.07892682  0.08349884]
 [-2.17630885  1.61195157  0.          0.        ]]",[ 0.30313338  0.72160873],-2.49723,-0.0761487530128,[-0.47063863 -0.38853648],[ 0.55392003  0.69099104]
13,"[ 0.9061053   1.25371861 -0.0851768   2.4766546   0.68383185  0.7266416
 -0.64289437  0.24741152  0.34312784 -0.0768014   0.        ]","[[-0.12091367  1.19303325  0.07892682  0.08349884]
 [-0.93450637  4.43698053  0.          0.        ]]",[ 0.74540166 -0.7641825 ],-2.4976,-0.0729610999676,[-0.47063863 -0.38853648],[ 0.33488947  0.32044238]
14,"[ 0.90799719  1.18113416 -0.06762902  2.54396699  0.68383154  0.72664126
 -0.5366333  -0.18873388  0.28902582 -0.03730322  0.        ]","[[-0.10981634  1.25052481  0.07892682  0.08349884]
 [ 2.03435113  1.32256078  0.          0.        ]]",[-0.53984539  0.62308838],-2.449,-0.0665646642541,[-0.47063863 -0.38853648],[-0.01087153  0.53449732]
15,"[ 0.91079465  1.11563571 -0.0377828   2.59464658  0.68383123  0.72664092
 -0.61455166  0.15317482  0.23266597  0.00528908  0.        ]","[[-0.09097179  1.30147237  0.07892682  0.08349884]
 [-0.14264251  3.76405596  0.          0.        ]]",[ 1.52537393 -0.67344798],-2.46641,-0.0603356245271,[-0.47063863 -0.38853648],[ 0.12147975  0.17037272]
16,"[ 0.91475373  1.05337665  0.0207761   2.63438487  0.68383092  0.72664058
 -0.47279172 -0.23081679  0.16256957  0.06334619  0.        ]","[[-0.05408605  1.34924212  0.07892682  0.08349884]
 [ 3.81802893  1.02205661  0.          0.        ]]",[-0.79559737 -0.26360516],-2.40539,-0.0536123144166,[-0.47063863 -0.38853648],[-0.4486824   0.26684397]
17,"[ 0.91684442  1.04055197  0.09080244  2.6415726   0.68383061  0.72664024
 -0.5881722  -0.37972561  0.11683229  0.11499219  0.        ]","[[-0.01006933  1.35901449  0.07892682  0.08349884]
 [ 0.59437046 -0.0412689   0.          0.        ]]",[ 0.08544998  0.3108206 ],-2.40821,-0.0506875796731,[-0.47063863 -0.38853648],[-0.09531885  0.34902507]
18,"[ 0.91689981  1.0253858   0.11493375  2.64964319  0.6838303   0.7266399
 -0.57649932 -0.20727009  0.09340601  0.13369312  0.        ]","[[ 0.00509016  1.37054481  0.07892682  0.08349884]
 [ 0.92049614  1.19019655  0.          0.        ]]",[-0.15134498  0.31419205],-2.38086,-0.0491855402764,[-0.47063863 -0.38853648],[-0.22957826  0.11235762]
19,"[ 0.91669664  0.97774835  0.13437798  2.67200767  0.68383     0.72663956
 -0.59859559 -0.03633115  0.05052749  0.15242878  0.        ]","[[ 0.01730587  1.40659579  0.07892682  0.08349884]
 [ 0.30313478  2.41083247  0.          0.        ]]",[ 0.60682573 -0.33721465],-2.38308,-0.0459601060216,[-0.47063863 -0.38853648],[-0.22902751 -0.06430572]
20,"[ 0.91525365  0.9321108   0.18226548  2.68922613  0.68382969  0.72663922
 -0.5128476  -0.2300717  -0.00781541  0.18608251  0.        ]","[[ 0.04740567  1.44093176  0.07892682  0.08349884]
 [ 2.69886788  1.02737527  0.          0.        ]]",[-1.03429302 -0.20598314],-2.34898,-0.0430575316855,[-0.47063863 -0.38853648],[-0.60704976 -0.05645102]
21,"[ 0.9141491   0.91588534  0.20410152  2.69436388  0.68382938  0.72663888
 -0.65639467 -0.34702864 -0.03168492  0.19994334  0.        ]","[[ 0.06114342  1.45309981  0.07892682  0.08349884]
 [-1.3117435   0.19221207  0.          0.        ]]",[ 0.00712758 -0.14285016],-2.36679,-0.042269279025,[-0.47063863 -0.38853648],[-0.08908015  0.04512888]
22,"[ 0.915986    0.91837887  0.16325505  2.69359946  0.68382907  0.72663854
 -0.65445177 -0.42677496 -0.00593495  0.17543144  0.        ]","[[ 0.0354531   1.45123056  0.07892682  0.08349884]
 [-1.25746842 -0.37723879  0.          0.        ]]",[-0.14616422  0.30196106],-2.35698,-0.0423637389987,[-0.47063863 -0.38853648],[-0.01637614  0.18023765]
23,"[ 0.91689972  0.91233668  0.11438788  2.69540708  0.68382876  0.72663819
 -0.67427255 -0.2582763   0.01800109  0.14591038  0.        ]","[[ 0.00474744  1.45575799  0.07892682  0.08349884]
 [-1.81125502  0.82596976  0.          0.        ]]",[ 0.42163487  1.03419295],-2.3445,-0.0423437692033,[-0.47063863 -0.38853648],[ 0.10092205  0.07038015]
24,"[ 0.91676264  0.83727697  0.08393374  2.71208409  0.68382845  0.72663785
 -0.61329371  0.29389209 -0.01513683  0.1323217   0.        ]","[[-0.01438429  1.51183776  0.07892682  0.08349884]
 [-0.10755756  4.76887348  0.          0.        ]]",[-0.63956568 -0.02306014],-2.27822,-0.0382319284557,[-0.47063863 -0.38853648],[-0.20047453 -0.28694099]
25,"[ 0.91561461  0.71167142  0.04013777  2.71598237  0.68382815  0.72663751
 -0.70380852  0.26794328 -0.07508265  0.11066807  0.        ]","[[-0.04190859  1.60535627  0.07892682  0.08349884]
 [-2.63648437  4.58357989  0.          0.        ]]",[ 0.22754889 -0.7905595 ],-2.27865,-0.0311870656757,[-0.47063863 -0.38853648],[ 0.14822978 -0.30221808]
26,"[ 0.91155703  0.63209611 -0.0284318   2.70293067  0.68382784  0.72663717
 -0.66969022 -0.18315781 -0.09187481  0.07267397  0.        ]","[[-0.08507416  1.66470842  0.07892682  0.08349884]
 [-1.68325261  1.36237581  0.          0.        ]]",[-0.65838416  0.11296781],-2.2487,-0.0267128127683,[-0.47063863 -0.38853648],[ 0.12525815 -0.06383401]
27,"[ 0.9014641   0.59006755 -0.12247155  2.69113248  0.68382753  0.72663683
 -0.76176533 -0.12424623 -0.07225896  0.02047362  0.        ]","[[-0.14455     1.69617683  0.07892682  0.08349884]
 [-4.25577341  1.78304874  0.          0.        ]]",[ 0.09953921 -1.04026305],-2.29184,-0.0252180531406,[-0.47063863 -0.38853648],[ 0.56676388  0.00102788]
28,"[ 0.87961824  0.59596471 -0.2481085   2.69298624  0.68382722  0.72663649
 -0.74462925 -0.6837143  -0.00829465 -0.05415702  0.        ]","[[-0.22486216  1.69175438  0.07892682  0.08349884]
 [-3.77701398 -2.21197715  0.          0.        ]]",[ 0.73623925  0.87419206],-2.33924,-0.0301796710703,[-0.47063863 -0.38853648],[ 0.80559862  0.6478712 ]
29,"[ 0.86307524  0.60807615 -0.3184138   2.6965892   0.68382691  0.72663615
 -0.63767831 -0.19290227  0.03131046 -0.10003279  0.        ]","[[-0.27042151  1.6826792   0.07892682  0.08349884]
 [-0.7888923   1.29278964  0.          0.        ]]",[ 1.15363085  0.76599101],-2.34306,-0.0348443904579,[-0.47063863 -0.38853648],[ 0.40909058  0.25472593]
30,"[ 0.87219135  0.53354141 -0.28134779  2.66983484  0.68382661  0.72663581
 -0.49547385  0.22817909 -0.03516639 -0.07033032  0.        ]","[[-0.24633676  1.73870355  0.07892682  0.08349884]
 [ 3.18418835  4.299627    0.          0.        ]]",[-0.01159902 -1.09032974],-2.28194,-0.0267346462058,[-0.47063863 -0.38853648],[-0.30261093 -0.16068661]
31,"[ 0.89197581  0.47363378 -0.18401244  2.64036948  0.6838263   0.72663547
 -0.49935041 -0.33825146 -0.12133043 -0.01385955  0.        ]","[[-0.18373933  1.7841139   0.07892682  0.08349884]
 [ 3.07587499  0.25488825  0.          0.        ]]",[-1.18316074  1.35548569],-2.19363,-0.0180910086815,[-0.47063863 -0.38853648],[-0.38992932  0.05173796]
32,"[  8.97383563e-01   4.15131788e-01  -1.50784938e-01   2.60455605e+00
   6.83825989e-01   7.26635126e-01  -6.43208691e-01   2.15615096e-01
  -1.77521461e-01   5.55846433e-04   0.00000000e+00]","[[-0.16254872  1.8288937   0.07892682  0.08349884]
 [-0.94342347  4.2099093   0.          0.        ]]",[ 0.29725205 -0.50251562],-2.20647,-0.0134963136803,[-0.47063863 -0.38853648],[-0.00318736 -0.36156732]
33,"[ 0.89570055  0.3335114  -0.16157665  2.54252484  0.68382568  0.72663478
 -0.60041995 -0.07472336 -0.2288845  -0.01220669  0.        ]","[[-0.16942256  1.89229043  0.07892682  0.08349884]
 [ 0.25205405  2.1366765   0.          0.        ]]",[ 0.87689684  0.15876514],-2.20129,-0.00888364097142,[-0.47063863 -0.38853648],[-0.19218966 -0.2791934 ]
34,"[ 0.90448572  0.27206303 -0.09890714  2.48610068  0.68382537  0.72663444
 -0.47636743  0.00733853 -0.30198068  0.00577524  0.        ]","[[-0.12960702  1.94090334  0.07892682  0.08349884]
 [ 3.71798056  2.72265931  0.          0.        ]]",[-0.15023481  0.21178136],-2.15884,-0.0119975430963,[-0.47063863 -0.38853648],[-0.79653448 -0.48795885]
35,"[ 0.91406847  0.19498044  0.00827663  2.40274751  0.68382506  0.7266341
 -0.50028334  0.11722571 -0.40809283  0.02725919  0.        ]","[[-0.06195167  2.00322942  0.07892682  0.08349884]
 [ 3.04978326  3.50733528  0.          0.        ]]",[-0.24985111 -0.91253347],-2.17547,-0.0228907411425,[-0.47063863 -0.38853648],[-0.91682243 -0.72520345]
36,"[ 0.91681231  0.15479677  0.08855629  2.35339738  0.68382476  0.72663376
 -0.5378299  -0.3984967  -0.47550316  0.03920534  0.        ]","[[-0.01148093  2.03642698  0.07892682  0.08349884]
 [ 2.00075582 -0.17530413  0.          0.        ]]",[-0.86889183 -1.17158066],-2.20875,-0.0306777078026,[-0.47063863 -0.38853648],[-0.90037048 -0.41427439]
37,"[ 0.91687939  0.2072071   0.09669439  2.41693123  0.68382445  0.72663342
 -0.66233684 -0.95248015 -0.44442338  0.05928096  0.        ]","[[-0.00636839  1.99323047  0.07892682  0.08349884]
 [-1.4778775  -4.13115763  0.          0.        ]]",[ 0.5726579  -0.07870294],-2.21405,-0.0286126568839,[-0.47063863 -0.38853648],[-0.33662277  0.20855302]
38,"[ 0.91678586  0.31315766  0.08631563  2.52476051  0.68382414  0.72663308
 -0.58015592 -0.9846966  -0.36781148  0.08560984  0.        ]","[[-0.01288857  1.90829917  0.07892682  0.08349884]
 [ 0.81818541 -4.36121104  0.          0.        ]]",[-1.08782458 -0.16649552],-2.21811,-0.0239887540671,[-0.47063863 -0.38853648],[-0.49986559  0.30576476]
39,"[ 0.91592714  0.43278311  0.0489031   2.61606597  0.68382383  0.72663274
 -0.72239578 -1.06486822 -0.26732384  0.0946228   0.        ]","[[-0.03639862  1.81533092  0.07892682  0.08349884]
 [-3.15589154 -4.93370031  0.          0.        ]]",[ 0.31503698  0.02001234],-2.26612,-0.0205617856602,[-0.47063863 -0.38853648],[ 0.22663534  0.57756668]
40,"[ 0.91138474  0.56044353 -0.03049804  2.6806824   0.68382352  0.7266324
 -0.6755249  -1.04011917 -0.1390501   0.06974807  0.        ]","[[-0.08637736  1.71843002  0.07892682  0.08349884]
 [-1.84636536 -4.75697868  0.          0.        ]]",[-0.68777068  1.09247173],-2.2727,-0.0225213756354,[-0.47063863 -0.38853648],[ 0.27473128  0.75918281]
41,"[ 0.90021604  0.63308674 -0.13145272  2.70307342  0.68382322  0.72663206
 -0.77166192 -0.4723746  -0.03886388  0.01409899  0.        ]","[[-0.15025396  1.66396677  0.07892682  0.08349884]
 [-4.53236625 -0.70286578  0.          0.        ]]",[ 0.08828834 -0.03461859],-2.30797,-0.0285756127292,[-0.47063863 -0.38853648],[ 0.70801282  0.3218191 ]
42,"[ 0.87567101  0.6535624  -0.2661361   2.70754011  0.68382291  0.72663172
 -0.75594308 -0.48964258  0.03831707 -0.07108423  0.        ]","[[-0.23649504  1.64867224  0.07892682  0.08349884]
 [-4.0932048  -0.82617317  0.          0.        ]]",[ 0.47584652 -0.04849884],-2.3597,-0.0357048587824,[-0.47063863 -0.38853648],[ 0.87368894  0.50622684]
43,"[ 0.85132929  0.67807962 -0.36154278  2.7118343   0.6838226   0.72663138
 -0.6856359  -0.51429375  0.09578047 -0.13932496  0.        ]","[[-0.2986505   1.63038254  0.07892682  0.08349884]
 [-2.12888859 -1.00220204  0.          0.        ]]",[ 1.33140292  0.47132382],-2.41426,-0.0431211835829,[-0.47063863 -0.38853648],[ 0.78745568  0.66654521]
44,"[ 0.85025696  0.67959071 -0.36526765  2.71205494  0.68382229  0.72663103
 -0.54248468 -0.25025247  0.09832464 -0.14222586  0.        ]","[[-0.30109983  1.62925578  0.07892682  0.08349884]
 [ 1.87063257  0.88324518  0.          0.        ]]",[ 0.20840901 -0.7609426 ],-2.39112,-0.0434764409716,[-0.47063863 -0.38853648],[ 0.18826425  0.38975203]
45,"[ 0.86870918  0.6966893  -0.2959061   2.71431975  0.68382198  0.72663069
 -0.51427058 -0.67467     0.07993394 -0.09670993  0.        ]","[[-0.2557781   1.61651318  0.07892682  0.08349884]
 [ 2.65890562 -2.14740758  0.          0.        ]]",[-0.17846776  0.71083589],-2.37463,-0.0407740958683,[-0.47063863 -0.38853648],[ 0.09233993  0.76302153]
46,"[ 0.8842912   0.71586342 -0.22534858  2.71619871  0.68382167  0.72663035
 -0.54145107 -0.27453803  0.06095554 -0.05177846  0.        ]","[[-0.21021943  1.60223255  0.07892682  0.08349884]
 [ 1.89949936  0.70982524  0.          0.        ]]",[ 0.72141561  0.33583094],-2.36892,-0.0386296652584,[-0.47063863 -0.38853648],[ -1.37329102e-04   2.72446215e-01]
47,"[ 0.90157949  0.6790946  -0.12154434  2.71195995  0.68382137  0.72663001
 -0.44061139 -0.09035614 -0.01294505  0.01763206  0.        ]","[[-0.1439621   1.62962491  0.07892682  0.08349884]
 [ 4.71687054  2.02501744  0.          0.        ]]",[-0.81194912  0.49063414],-2.27039,-0.0316571400293,[-0.47063863 -0.38853648],[-0.58925229 -0.0392434 ]
48,"[ 0.91182809  0.5993432  -0.02483026  2.6938938   0.68382106  0.72662967
 -0.55897549  0.17615438 -0.11578762  0.07410638  0.        ]","[[-0.08280477  1.6892194   0.07892682  0.08349884]
 [ 1.40987173  3.92809583  0.          0.        ]]",[-1.25126889  0.52541172],-2.19166,-0.0247491314174,[-0.47063863 -0.38853648],[-0.35557836 -0.34105945]
49,"[ 0.9102797   0.46868648 -0.04353187  2.63750188  0.68382075  0.72662933
 -0.70164128  0.4566832  -0.19448391  0.05710304  0.        ]","[[-0.09459945  1.78788007  0.07892682  0.08349884]
 [-2.5760973   5.93127521  0.          0.        ]]",[-0.09547089 -0.13536604],-2.17895,-0.0177520989191,[-0.47063863 -0.38853648],[ 0.07499635 -0.46048373]
