timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
18,"[ 0.98771862 -0.50648968  0.29926841 -0.2812805   1.67736794  0.26048732
 -0.62131556 -0.39410412 -1.76144321 -0.24543911  0.        ]","[[ 0.18674567  3.00504901  0.19210847  0.03084773]
 [ 0.22310568 -0.11554008  0.          0.        ]]",[-2.58920811  1.25104821],-2.0095,-0.20448490694,[-0.19887289 -0.25280511],[-0.6346916   1.40053368]
19,"[ 0.99611564 -0.50626467  0.24549494 -0.27712186  1.67736403  0.26048715
 -0.78229186 -0.38104628 -1.75785997 -0.24104607  0.        ]","[[ 0.15143868  3.00392378  0.19210847  0.03084773]
 [-3.74059643 -0.01941348  0.          0.        ]]",[ 0.09147963  1.71112603],-2.1244,-0.203975452518,[-0.19887289 -0.25280511],[-0.27474958  1.40841603]
20,"[ 1.00765698 -0.50623977  0.13741967 -0.27666991  1.67736013  0.26048698
 -0.76457395 -0.37822494 -1.75029521 -0.23473332  0.        ]","[[  8.10037513e-02   3.00380152e+00   1.92108471e-01   3.08477263e-02]
 [ -3.30435066e+00   1.35455308e-03   0.00000000e+00   0.00000000e+00]]",[-0.31549175  1.19149861],-2.13037,-0.202931847297,[-0.19887289 -0.25280511],[-0.20733297  1.39937496]
21,"[ 1.0122841  -0.50625188  0.01709193 -0.27690017  1.67735622  0.26048681
 -0.81264688 -0.37791627 -1.74148256 -0.22859756  0.        ]","[[  3.04020479e-03   3.00386388e+00   1.92108471e-01   3.08477263e-02]
 [ -4.48805936e+00   3.62499177e-03   0.00000000e+00   0.00000000e+00]]",[ 0.34606554  1.58385064],-2.13243,-0.201730272378,[-0.19887289 -0.25280511],[-0.00169885  1.39767361]
22,"[ 1.00861881 -0.50626403 -0.09888615 -0.27713093  1.67735232  0.26048664
 -0.75339117 -0.37807045 -1.73259872 -0.223399    0.        ]","[[ -7.20821482e-02   3.00392638e+00   1.92108471e-01   3.08477263e-02]
 [ -3.02903811e+00   2.48798896e-03   0.00000000e+00   0.00000000e+00]]",[-1.42141384  0.86587539],-2.07328,-0.200530027605,[-0.19887289 -0.25280511],[ -9.09805298e-04   1.38727212e+00]
23,"[ 0.99148282 -0.50624264 -0.25173554 -0.27674378  1.67734841  0.26048647
 -0.91175287 -0.37956169 -1.7202625  -0.21747951  0.        ]","[[-0.17178612  3.00382166  0.19210847  0.03084773]
 [-6.92836391 -0.00849208  0.          0.        ]]",[ 1.44435511  0.9051864 ],-2.20235,-0.198876822293,[-0.19887289 -0.25280511],[ 0.45991826  1.39368272]
24,"[ 0.9613585  -0.50621905 -0.39862947 -0.27631626  1.67734451  0.2604863
 -0.74538378 -0.37891086 -1.70770983 -0.21297856  0.        ]","[[-0.26925241  3.00370602  0.19210847  0.03084773]
 [-2.83191715 -0.00370275  0.          0.        ]]",[-0.26498948  0.92352491],-2.13148,-0.197209252191,[-0.19887289 -0.25280511],[ 0.28568554  1.37385249]
25,"[ 0.93331187 -0.50621254 -0.49684703 -0.27620344  1.6773406   0.26048613
 -0.78571596 -0.37843977 -1.69894564 -0.21071928  0.        ]","[[ -3.35854930e-01   3.00367554e+00   1.92108471e-01   3.08477263e-02]
 [ -3.82502516e+00  -2.36679799e-04   0.00000000e+00   0.00000000e+00]]",[ 0.63855672  0.62159542],-2.18954,-0.196053026359,[-0.19887289 -0.25280511],[ 0.46268952  1.37042284]
26,"[ 0.90816067 -0.50614839 -0.56965615 -0.27503131  1.6773367   0.26048596
 -0.67996139 -0.38136799 -1.69211215 -0.20921289  0.        ]","[[-0.38622914  3.00335838  0.19210847  0.03084773]
 [-1.22107325 -0.02179536  0.          0.        ]]",[-1.09174375  1.31724965],-2.05223,-0.195153866773,[-0.19887289 -0.25280511],[ 0.32645613  1.35873437]
27,"[ 0.87148374 -0.50615005 -0.65987218 -0.27506871  1.67733279  0.26048579
 -0.83977689 -0.37681679 -1.68351609 -0.20812159  0.        ]","[[-0.45013289  3.00336855  0.19210847  0.03084773]
 [-5.15618832  0.01170731  0.          0.        ]]",[ 2.68126096  1.33798656],-2.23457,-0.194029364371,[-0.19887289 -0.25280511],[ 0.71224618  1.36106777]
28,"[ 0.83067254 -0.50620055 -0.74528566 -0.27600383  1.67732889  0.26048562
 -0.67483257 -0.37683401 -1.67521976 -0.20784142  0.        ]","[[-0.51250767  3.00362166  0.19210847  0.03084773]
 [-1.09482471  0.01157862  0.          0.        ]]",[ 0.07500148  0.95026202],-2.14899,-0.192950481413,[-0.19887289 -0.25280511],[ 0.48239076  1.34729934]
29,"[ 0.81749576 -0.50622672 -0.77033228 -0.27649239  1.67732498  0.26048545
 -0.66189167 -0.37795928 -1.67276448 -0.20790606  0.        ]","[[-0.53120729  3.00375393  0.19210847  0.03084773]
 [-0.77619888  0.00329278  0.          0.        ]]",[ 1.24239192 -0.20860077],-2.26343,-0.192632768984,[-0.19887289 -0.25280511],[ 0.47916102  1.34518361]
30,"[ 0.83457082 -0.50452778 -0.73765692 -0.24613337  1.67732108  0.26048528
 -0.50047044 -0.49014316 -1.6718479  -0.20198415  0.        ]","[[-0.50685263  2.9955336   0.19210847  0.03084773]
 [ 3.19841938 -0.82257498  0.          0.        ]]",[-1.19948798  1.71396606],-2.01952,-0.192466373514,[-0.19887289 -0.25280511],[ 0.1067645   1.36677623]
31,"[ 0.85042385 -0.50715335 -0.70555641 -0.29386881  1.67731717  0.26048511
 -0.66383639 -0.23531276 -1.67654508 -0.20406873  0.        ]","[[-0.48324307  3.00845481  0.19210847  0.03084773]
 [-0.82410513  1.05341015  0.          0.        ]]",[ 1.02822795  1.49832865],-2.15737,-0.193093348034,[-0.19887289 -0.25280511],[ 0.46140879  1.30616188]
32,"[ 0.86545141 -0.50838985 -0.67333788 -0.31805913  1.67731327  0.26048494
 -0.50237691 -0.38927675 -1.68791623 -0.21721555  0.        ]","[[-0.45983726  3.0149941   0.19210847  0.03084773]
 [ 3.1514518  -0.08002867  0.          0.        ]]",[-0.89306174  1.18318028],-2.0807,-0.194681161162,[-0.19887289 -0.25280511],[ 0.06969464  1.34258223]
33,"[ 0.88188057 -0.50773474 -0.63580999 -0.30510087  1.67730936  0.26048477
 -0.64851339 -0.40578848 -1.68956007 -0.21470776  0.        ]","[[-0.43291102  3.01149192  0.19210847  0.03084773]
 [-0.44683323 -0.20158514  0.          0.        ]]",[ 0.53883301  1.46895167],-2.14444,-0.194872914648,[-0.19887289 -0.25280511],[ 0.31854361  1.36118305]
34,"[ 0.88922449 -0.50706922 -0.61814607 -0.2922885   1.67730546  0.2604846
 -0.56150997 -0.39709585 -1.68958793 -0.21218351  0.        ]","[[-0.42035385  3.00802759  0.19210847  0.03084773]
 [ 1.69541178 -0.13759477  0.          0.        ]]",[ 0.68669209  1.2787008 ],-2.15685,-0.194855275817,[-0.19887289 -0.25280511],[ 0.13235503  1.35177016]
35,"[ 0.92191361 -0.5066618  -0.53119412 -0.28461104  1.67730155  0.26048443
 -0.45245348 -0.38845956 -1.69668034 -0.21190031  0.        ]","[[-0.3595036   3.00595093  0.19210847  0.03084773]
 [ 4.38066437 -0.07401908  0.          0.        ]]",[ 0.53521126 -0.83280531],-2.25926,-0.195774049959,[-0.19887289 -0.25280511],[-0.16126472  1.34083462]
36,"[ 0.9678069  -0.49897516 -0.37211794 -0.15722418  1.67729765  0.26048426
 -0.36992021 -0.83618652 -1.69920277 -0.18659466  0.        ]","[[-0.25150074  2.97140043  0.19210847  0.03084773]
 [ 6.41284533 -3.37005054  0.          0.        ]]",[-1.44148886  0.92024692],-2.04363,-0.195911651472,[-0.19887289 -0.25280511],[-0.56890279  1.45507562]
37,"[ 0.99325268 -0.49085626 -0.2402326  -0.04658477  1.67729374  0.26048409
 -0.53586798 -0.3321804  -1.70384307 -0.16386723  0.        ]","[[-0.16424086  2.94122634  0.19210847  0.03084773]
 [ 2.32676407  0.34028167  0.          0.        ]]",[ 0.73294049  1.67294313],-2.11071,-0.196384900562,[-0.19887289 -0.25280511],[-0.24452844  1.3391341 ]
38,"[ 1.00667255 -0.50281369 -0.12500913 -0.21721087  1.67728984  0.26048392
 -0.41987526  0.20478362 -1.72728125 -0.20788477  0.        ]","[[-0.08905013  2.98769331  0.19210847  0.03084773]
 [ 5.18280156  4.29324006  0.          0.        ]]",[ 0.6562137   1.25957447],-2.1504,-0.199715450103,[-0.19887289 -0.25280511],[-0.47624081  1.1839664 ]
39,"[ 1.01116155 -0.51115948  0.07364317 -0.3774974   1.67728593  0.26048375
 -0.3185298  -0.3406041  -1.74765807 -0.25796224  0.        ]","[[ 0.03964287  3.03103937  0.19210847  0.03084773]
 [ 7.67818579  0.27827071  0.          0.        ]]",[-1.99494563  2.14198428],-1.99502,-0.202847253413,[-0.19887289 -0.25280511],[-0.99291623  1.34365916]
40,"[ 0.99598285 -0.51031317  0.24629762 -0.35847741  1.67728203  0.26048358
 -0.48550335 -0.4456493  -1.75734185 -0.26162528  0.        ]","[[ 0.15195613  3.02590839  0.19210847  0.03084773]
 [ 3.56685464 -0.49504003  0.          0.        ]]",[-1.11098286  0.97700189],-2.11555,-0.20414456172,[-0.19887289 -0.25280511],[-0.86606324  1.39818704]
41,"[ 0.98870323 -0.50865258  0.29337904 -0.32343101  1.67727812  0.26048341
 -0.64916965 -0.43326716 -1.76045377 -0.25552614  0.        ]","[[ 0.18285989  3.01644584  0.19210847  0.03084773]
 [-0.46304646 -0.40388909  0.          0.        ]]",[-0.1336036  1.3608207],-2.13734,-0.204478538799,[-0.19887289 -0.25280511],[-0.59345049  1.41444921]
42,"[ 0.99227717 -0.5074824   0.27135506 -0.30026564  1.67727422  0.26048324
 -0.67027981 -0.40946631 -1.7593383  -0.24836326  0.        ]","[[ 0.16838363  3.01018506  0.19210847  0.03084773]
 [-0.98284744 -0.22867737  0.          0.        ]]",[-1.85301707  0.95829544],-2.07507,-0.204256051451,[-0.19887289 -0.25280511],[-0.52293241  1.40809226]
43,"[ 1.0038483  -0.50683068  0.18079521 -0.28783874  1.67727032  0.26048307
 -0.83028778 -0.39426212 -1.75334531 -0.23990942  0.        ]","[[ 0.10919711  3.00682441  0.19210847  0.03084773]
 [-4.92267571 -0.11675132  0.          0.        ]]",[ 0.204733    1.01140853],-2.16266,-0.203391461195,[-0.19887289 -0.25280511],[-0.12794191  1.41242433]
44,"[ 1.01198743 -0.50651349  0.04307983 -0.28190626  1.67726641  0.2604829
 -0.79340813 -0.3854583  -1.74345735 -0.23108795  0.        ]","[[ 0.01985438  3.00521956  0.19210847  0.03084773]
 [-4.01462365 -0.05194263  0.          0.        ]]",[-0.58808485  0.97857892],-2.1266,-0.202022506068,[-0.19887289 -0.25280511],[-0.06574899  1.39910209]
45,"[ 1.00739848 -0.50636835 -0.11570051 -0.27921904  1.67726251  0.26048273
 -0.884743   -0.3816637  -1.73128833 -0.2231938   0.        ]","[[-0.08300225  3.00449252  0.19210847  0.03084773]
 [-6.26354527 -0.02401006  0.          0.        ]]",[-1.12080702  1.44739879],-2.06277,-0.200370466396,[-0.19887289 -0.25280511],[ 0.26686126  1.39988279]
46,"[ 0.96944907 -0.50630665 -0.36501223 -0.27808496  1.6772586   0.26048256
 -1.04050508 -0.37963506 -1.71069766 -0.21427686  0.        ]","[[ -2.46753895e-01   3.00418570e+00   1.92108471e-01   3.08477263e-02]
 [ -1.00988382e+01  -9.07789815e-03   0.00000000e+00   0.00000000e+00]]",[ 0.05211507  1.1540132 ],-2.13707,-0.197619894746,[-0.19887289 -0.25280511],[ 0.81602585  1.39453244]
47,"[ 0.87481223 -0.50628305 -0.65223897 -0.27765619  1.6772547   0.26048239
 -1.02400429 -0.37886758 -1.68450423 -0.2087343   0.        ]","[[ -4.44654519e-01   3.00406973e+00   1.92108471e-01   3.08477263e-02]
 [ -9.69257808e+00  -3.42991880e-03   0.00000000e+00   0.00000000e+00]]",[ 0.23472849  2.01930485],-2.0974,-0.194173332982,[-0.19887289 -0.25280511],[ 1.03731942  1.3688885 ]
48,"[ 0.74318783 -0.50627389 -0.8944874  -0.2774941   1.67725079  0.26048222
 -0.97846615 -0.37857738 -1.65989495 -0.20869982  0.        ]","[[ -6.27256347e-01   3.00402592e+00   1.92108471e-01   3.08477263e-02]
 [ -8.57134129e+00  -1.29553702e-03   0.00000000e+00   0.00000000e+00]]",[-0.46735016  0.79695345],-2.12557,-0.190978741179,[-0.19887289 -0.25280511],[ 1.1545831   1.34848762]
49,"[ 0.56767201 -0.50622701 -1.11262292 -0.27663687  1.67724689  0.26048205
 -1.04672307 -0.38048915 -1.63482642 -0.21362849  0.        ]","[[ -0.81554611   3.00379399   0.19210847   0.03084773]
 [-10.25203425  -0.01537121   0.           0.        ]]",[ 0.48032715  1.25075405],-2.17637,-0.187768315579,[-0.19887289 -0.25280511],[ 1.46450579  1.33711529]
