timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.11706233 -0.64642389  1.35628983 -0.25981977  0.59928015  1.3252591
  0.30185262  3.16612652 -0.81093287 -1.32359685  0.        ]","[[  1.31204658   3.01934473   0.07116972   0.15198598]
 [ 14.81667929  25.89158295   0.           0.        ]]",[ 1.5425428   0.11582428],-1.36218,-0.179619448458,[ 0.09107373 -0.22406375],[-0.28680861  0.54404771]
11,"[-0.33692248 -0.65368744  1.40245782 -0.77811938  0.59927833  1.32525094
  0.55901571 -0.36573099 -0.63724156 -1.35162786  0.        ]","[[  1.64514884   3.20410474   0.07116972   0.15198598]
 [ 18.48156978  -0.30645826   0.           0.        ]]",[-0.86662974 -0.04888995],-1.48321,-0.172707289903,[ 0.09107373 -0.22406375],[-0.30749178  0.74361265]
12,"[-0.77769315 -0.65623662  1.28372897 -0.61965579  0.59927651  1.32524278
  0.29256118 -0.83478718 -0.6659266  -1.34956925  0.        ]","[[  1.97668036   3.14768253   0.07116972   0.15198598]
 [ 14.68430489  -3.78576324   0.           0.        ]]",[ 0.3918624   0.91854092],-1.48756,-0.173940480835,[ 0.09107373 -0.22406375],[-0.23410293  0.83226418]
13,"[-1.13339672 -0.65389827  1.03890863 -0.43444282  0.59927469  1.32523462
  0.38103382 -0.6809246  -0.69019813 -1.37190323  0.        ]","[[  2.28301689   3.08174747   0.07116972   0.15198598]
 [ 15.94515035  -2.64448606   0.           0.        ]]",[-2.75356233  2.8566808 ],-1.4726,-0.177912182044,[ 0.09107373 -0.22406375],[-0.16983145  0.8690778 ]
14,"[-1.38301507 -0.64968938  0.72616447 -0.32238796  0.59927287  1.32522646
  0.08106151 -0.51700925 -0.6873127  -1.39247948  0.        ]","[[  2.55902823   3.04174804   0.07116972   0.15198598]
 [ 11.67022887  -1.42863709   0.           0.        ]]",[-0.23449154  0.43539176],-1.57264,-0.180212881983,[ 0.09107373 -0.22406375],[-0.12963706  0.87327123]
15,"[ -1.52128395e+00  -6.46625150e-01   4.27934547e-01  -2.63503220e-01
   5.99271050e-01   1.32521830e+00  -2.96168385e-04  -4.23527453e-01
  -6.72470180e-01  -1.40255010e+00   0.00000000e+00]","[[  2.78079988   3.02066817   0.07116972   0.15198598]
 [ 10.5107982   -0.7352352    0.           0.        ]]",[ 0.20984087 -0.17643786],-1.5995,-0.180640610543,[ 0.09107373 -0.22406375],[-0.09409148  0.8757267 ]
16,"[-1.59550443 -0.64288791  0.11149738 -0.20340969  0.59926923  1.32521014
  0.04339906 -0.51575336 -0.6535416  -1.41078832  0.        ]","[[  2.99726363   2.99909966   0.07116972   0.15198598]
 [ 11.13350025  -1.41933928   0.           0.        ]]",[ 1.32776509  1.24775327],-1.58576,-0.180675086238,[ 0.09107373 -0.22406375],[-0.05066957  0.89062357]
17,"[-1.60057057 -0.64393863 -0.28093406 -0.21937448  0.59926741  1.32520199
  0.3057667  -0.16333619 -0.62394239 -1.38356641  0.        ]","[[  3.25744855   3.00483599   0.07116972   0.15198598]
 [ 14.87250339   1.19473701   0.           0.        ]]",[ 0.25908902  0.69331424],-1.58712,-0.175933047693,[ 0.09107373 -0.22406375],[-0.04318255  0.84613699]
18,"[-1.4899097  -0.64536844 -0.7237765  -0.2422442   0.59926559  1.32519383
  0.35708452 -0.32925536 -0.59958748 -1.35180942  0.        ]","[[  3.56223628   3.01304542   0.07116972   0.15198598]
 [ 15.60384319  -0.03598344   0.           0.        ]]",[-2.83433616  1.16517161],-1.50142,-0.17091868365,[ 0.09107373 -0.22406375],[-0.03825244  0.83386797]
19,"[-1.29531331 -0.64491165 -1.06883254 -0.23482314  0.59926377  1.32518567
  0.05758072 -0.34675766 -0.58449448 -1.3226451   0.        ]","[[  3.83148888   3.01038277   0.07116972   0.15198598]
 [ 11.33564341  -0.16581384   0.           0.        ]]",[-0.82088735  1.33235408],-1.51476,-0.166661595285,[ 0.09107373 -0.22406375],[-0.03757723  0.82011288]
20,"[-1.10897678 -0.64440234 -1.27363622 -0.22672099  0.59926195  1.32517751
 -0.18623095 -0.34020589 -0.57769436 -1.29998326  0.        ]","[[ 4.02334059  3.00747466  0.07116972  0.15198598]
 [ 7.86110676 -0.11722222  0.          0.        ]]",[ 0.47541386  1.96809048],-1.49491,-0.163581148554,[ 0.09107373 -0.22406375],[-0.02796385  0.81566608]
21,"[-0.911377   -0.64408423 -1.42290972 -0.22176113  0.59926013  1.32516935
 -0.06506743 -0.3330107  -0.57543326 -1.27771059  0.        ]","[[ 4.19788707  3.00569392  0.07116972  0.15198598]
 [ 9.5877876  -0.063858    0.          0.        ]]",[ 1.64845745  1.3119628 ],-1.50016,-0.160758071612,[ 0.09107373 -0.22406375],[-0.02981406  0.80613375]
22,"[-0.62121989 -0.64391775 -1.55774652 -0.21920616  0.59925832  1.3251612
  0.19944234 -0.32859989 -0.57885301 -1.24754801  0.        ]","[[  4.42746331   3.00477654   0.07116972   0.15198598]
 [ 13.35727412  -0.03114688   0.           0.        ]]",[ 1.30969727  1.00250887],-1.47297,-0.157247375912,[ 0.09107373 -0.22406375],[-0.03861277  0.79492033]
23,"[-0.20818791 -0.64383747 -1.61843982 -0.21799623  0.5992565   1.32515304
  0.45871547 -0.32632633 -0.59357565 -1.20999629  0.        ]","[[  4.73168056e+00   3.00434216e+00   7.11697195e-02   1.51985980e-01]
 [  1.70521376e+01  -1.42887439e-02   0.00000000e+00   0.00000000e+00]]",[-2.42839611  0.46655572],-1.42111,-0.153432530079,[ 0.09107373 -0.22406375],[-0.05174334  0.78499091]
24,"[ 0.19420385 -0.64369766 -1.54323488 -0.2158758   0.59925468  1.32514488
  0.15719693 -0.33051989 -0.61727801 -1.17930074  0.        ]","[[  5.02961148   3.00358069   0.07116972   0.15198598]
 [ 12.75527424  -0.0454004    0.           0.        ]]",[ 0.24720299  0.96516055],-1.35866,-0.151012050198,[ 0.09107373 -0.22406375],[-0.05927721  0.78238916]
25,"[ 0.51840204 -0.64364865 -1.37164008 -0.21515509  0.59925286  1.32513672
  0.20815812 -0.32371795 -0.64460413 -1.15947732  0.        ]","[[  5.29200358e+00   3.00332198e+00   7.11697195e-02   1.51985980e-01]
 [  1.34815153e+01   5.04671300e-03   0.00000000e+00   0.00000000e+00]]",[ 0.07023909  1.78410766],-1.29549,-0.150219867192,[ 0.09107373 -0.22406375],[-0.0940455   0.76924515]
26,"[ 0.79774772 -0.64368595 -1.10508855 -0.21575749  0.59925104  1.32512857
  0.20894435 -0.32272358 -0.67706396 -1.1479874   0.        ]","[[  5.56174637e+00   3.00353855e+00   7.11697195e-02   1.51985980e-01]
 [  1.34927265e+01   1.24165355e-02   0.00000000e+00   0.00000000e+00]]",[ 0.79072849  1.36886031],-1.25629,-0.150848357098,[ 0.09107373 -0.22406375],[-0.14031196  0.75454897]
27,"[ 1.01921748 -0.64372258 -0.7267622  -0.21635047  0.59924922  1.32512041
  0.40988929 -0.32325604 -0.71478731 -1.14660164  0.        ]","[[  5.86033248e+00   3.00375174e+00   7.11697195e-02   1.51985980e-01]
 [  1.63563415e+01   8.46108186e-03   0.00000000e+00   0.00000000e+00]]",[ 0.74786483  2.27818557],-1.20921,-0.153121649715,[ 0.09107373 -0.22406375],[-0.19487756  0.74021018]
28,"[ 1.13702654 -0.64374366 -0.2107065  -0.21670533  0.5992474   1.32511225
  0.59494694 -0.32378285 -0.75744776 -1.16029977  0.        ]","[[  6.21391936e+00   3.00387939e+00   7.11697195e-02   1.51985980e-01]
 [  1.89935574e+01   4.54760688e-03   0.00000000e+00   0.00000000e+00]]",[-0.52591742  2.32522112],-1.2457,-0.157571630383,[ 0.09107373 -0.22406375],[-0.24727695  0.72963089]
29,"[ 1.08448689 -0.6437534   0.32065357 -0.21688593  0.59924558  1.3251041
  0.42244357 -0.32409868 -0.79315877 -1.18911036  0.        ]","[[  6.56912594e+00   3.00394444e+00   7.11697195e-02   1.51985980e-01]
 [  1.65352931e+01   2.19908567e-03   0.00000000e+00   0.00000000e+00]]",[-0.15826014  1.37254816],-1.28755,-0.163306378458,[ 0.09107373 -0.22406375],[-0.29415888  0.72030216]
30,"[ 0.89462028 -0.64375691  0.75692119 -0.21697066  0.59924376  1.32509594
  0.35550247 -0.32425882 -0.81557418 -1.2251796   0.        ]","[[  6.89026064e+00   3.00397505e+00   7.11697195e-02   1.51985980e-01]
 [  1.55813553e+01   1.00525726e-03   0.00000000e+00   0.00000000e+00]]",[ 0.65519426  0.1965012 ],-1.33034,-0.168914264056,[ 0.09107373 -0.22406375],[-0.31238624  0.72795856]
31,"[ 0.5744329  -0.64360275  1.11701605 -0.21463627  0.59924194  1.32508778
  0.51589075 -0.33227181 -0.82686413 -1.2683138   0.        ]","[[  7.22482035   3.0031367    0.07116972   0.15198598]
 [ 17.86700012  -0.05843607   0.           0.        ]]",[ 0.10026506 -0.7075829 ],-1.39634,-0.17451553336,[ 0.09107373 -0.22406375],[-0.30302531  0.75625271]
32,"[ 0.13386805 -0.63771488  1.3512897  -0.1333341   0.59924012  1.32507963
  0.51891526 -0.7098684  -0.84428616 -1.30631522  0.        ]","[[  7.58259311   2.97386688   0.07116972   0.15198598]
 [ 17.91012194  -2.85921873   0.           0.        ]]",[-1.48956027  0.39985697],-1.46403,-0.17998459627,[ 0.09107373 -0.22406375],[-0.24885979  0.83693409]
33,"[-0.29458271 -0.62766904  1.40521211 -0.02086969  0.59923831  1.32507147
  0.21620223 -0.48883181 -0.86195754 -1.34784009  0.        ]","[[  7.8975136    2.93313195   0.07116972   0.15198598]
 [ 13.59631088  -1.21972545   0.           0.        ]]",[-0.90940223  0.37587126],-1.49919,-0.18586614253,[ 0.09107373 -0.22406375],[-0.23728526  0.83787984]
34,"[-0.61029438 -0.62509525  1.34912553  0.00446568  0.59923649  1.32506332
 -0.05534421 -0.28496251 -0.85057473 -1.38651688  0.        ]","[[ 8.13061408  2.92390929  0.07116972  0.15198598]
 [ 9.72663925  0.29243457  0.          0.        ]]",[ 1.73436999  0.49927107],-1.48755,-0.189437809085,[ 0.09107373 -0.22406375],[-0.22991604  0.82840186]
35,"[-0.90476165 -0.63196811  1.21490144 -0.0660519   0.59923467  1.32505516
  0.20898548 -0.0192125  -0.8046296  -1.41420489  0.        ]","[[  8.36294056   2.94953528   0.07116972   0.15198598]
 [ 13.49346546   2.26358473   0.           0.        ]]",[ 0.95981272  0.36791249],-1.52914,-0.189614485094,[ 0.09107373 -0.22406375],[-0.19857047  0.82812822]
36,"[-1.23471741 -0.64463299  0.9322414  -0.23089172  0.59923285  1.32504701
  0.45691672  0.0685999  -0.72519533 -1.41096475  0.        ]","[[  8.66825931   3.00897359   0.07116972   0.15198598]
 [ 17.02660927   2.91491636   0.           0.        ]]",[-0.36718036  1.15584625],-1.55379,-0.18451153398,[ 0.09107373 -0.22406375],[-0.15574977  0.82938057]
37,"[-1.48232753 -0.64786351  0.52997317 -0.28680751  0.59923103  1.32503885
  0.33123844 -0.33607832 -0.6767079  -1.39721522  0.        ]","[[  8.99082201   3.02901873   0.07116972   0.15198598]
 [ 15.2356549   -0.08670076   0.           0.        ]]",[-0.28141083  1.56678239],-1.56595,-0.180243780245,[ 0.09107373 -0.22406375],[-0.09775726  0.87323809]
38,"[-1.59564646 -0.64674984  0.11019482 -0.2665108   0.59922921  1.3250307
  0.23188458 -0.38621322 -0.64845762 -1.39180819  0.        ]","[[  9.28132963   3.02174861   0.07116972   0.15198598]
 [ 13.8198329   -0.45857186   0.           0.        ]]",[-0.0398623  1.4697429],-1.57767,-0.178151018135,[ 0.09107373 -0.22406375],[-0.05963603  0.87221396]
39,"[-1.59839893 -0.64543319 -0.3000776  -0.2440081   0.59922739  1.32502254
  0.20161043 -0.36832891 -0.62267781 -1.37977241  0.        ]","[[  9.5533978    3.01368084   0.07116972   0.15198598]
 [ 13.38842262  -0.32592645   0.           0.        ]]",[ 0.66658806  1.40024773],-1.57708,-0.17543463772,[ 0.09107373 -0.22406375],[-0.03961289  0.85854429]
40,"[-1.49012197 -0.64458136 -0.72315182 -0.23019563  0.59922557  1.32501439
  0.36821463 -0.34837023 -0.59846104 -1.35565107  0.        ]","[[  9.84498712   3.00872469   0.07116972   0.15198598]
 [ 15.76259797  -0.1778947    0.           0.        ]]",[ 0.24722591  0.56905134],-1.58331,-0.171358669281,[ 0.09107373 -0.22406375],[-0.03610853  0.83731997]
41,"[-1.24812409 -0.64404683 -1.12843048 -0.22180011  0.59922375  1.32500623
  0.41500526 -0.34035336 -0.58043776 -1.31923621  0.        ]","[[ 10.16692926   3.00571071   0.07116972   0.15198598]
 [ 16.4293934   -0.11843804   0.           0.        ]]",[ 0.7276766   1.81858201],-1.55145,-0.166082429392,[ 0.09107373 -0.22406375],[-0.04539591  0.81144792]
42,"[-0.86283412 -0.64380751 -1.45165977 -0.21811868  0.59922193  1.32499808
  0.59435747 -0.32863691 -0.5747597  -1.27281821  0.        ]","[[ 10.52116072   3.0043888    0.07116972   0.15198598]
 [ 18.98523469  -0.03154077   0.           0.        ]]",[-0.87351267  0.69150372],-1.51927,-0.160151740552,[ 0.09107373 -0.22406375],[-0.0554256   0.79029495]
43,"[-0.41727679 -0.64368583 -1.60531104 -0.21627584  0.59922012  1.32498992
  0.32528538 -0.32840106 -0.58419052 -1.22825689  0.        ]","[[ 10.86239432   3.00372708   0.07116972   0.15198598]
 [ 15.15090429  -0.0297975    0.           0.        ]]",[-1.25745162  0.93001826],-1.44036,-0.155188296715,[ 0.09107373 -0.22406375],[-0.04409733  0.79006553]
44,"[-0.06038493 -0.64364381 -1.60649096 -0.21566146  0.5992183   1.32498177
  0.02639694 -0.3244086  -0.60064609 -1.19789666  0.        ]","[[  1.11226782e+01   3.00350658e+00   7.11697195e-02   1.51985980e-01]
 [  1.08916818e+01  -1.90654538e-04   0.00000000e+00   0.00000000e+00]]",[-2.45220535  1.33201829],-1.35759,-0.152364345706,[ 0.09107373 -0.22406375],[-0.04067782  0.79108632]
45,"[ 0.17566969 -0.64366522 -1.54975057 -0.21602065  0.59921648  1.32497361
 -0.26657457 -0.32316545 -0.61590145 -1.18042579  0.        ]","[[  1.12986237e+01   3.00363578e+00   7.11697195e-02   1.51985980e-01]
 [  6.71677622e+00   9.02409908e-03   0.00000000e+00   0.00000000e+00]]",[-0.46156327  2.51441853],-1.30221,-0.151092027056,[ 0.09107373 -0.22406375],[-0.04170258  0.78969491]
46,"[ 0.32313132 -0.64369264 -1.48860892 -0.21647259  0.59921466  1.32496546
 -0.40414618 -0.32348165 -0.62734049 -1.17072528  0.        ]","[[  1.14132896e+01   3.00379829e+00   7.11697195e-02   1.51985980e-01]
 [  4.75634524e+00   6.67291569e-03   0.00000000e+00   0.00000000e+00]]",[ 1.11749117  1.49307773],-1.29046,-0.150575461356,[ 0.09107373 -0.22406375],[-0.0487038   0.78654772]
47,"[ 0.48593165 -0.64370912 -1.39429625 -0.21675676  0.59921284  1.32495731
 -0.13291098 -0.32388221 -0.64182579 -1.16125282  0.        ]","[[  1.15471966e+01   3.00390054e+00   7.11697195e-02   1.51985980e-01]
 [  8.62147595e+00   3.69591841e-03   0.00000000e+00   0.00000000e+00]]",[-0.33397317  0.43790874],-1.32617,-0.150288193635,[ 0.09107373 -0.22406375],[-0.07650955  0.77652913]
48,"[ 0.66064504 -0.64360863 -1.25405161 -0.21524491  0.59921102  1.32494915
 -0.23767979 -0.32968859 -0.65975525 -1.15260866  0.        ]","[[ 11.70464663   3.00335768   0.07116972   0.15198598]
 [  7.12850277  -0.03937667   0.           0.        ]]",[ 1.70882726  0.7228271 ],-1.26482,-0.150341864041,[ 0.09107373 -0.22406375],[-0.10307812  0.76629233]
49,"[ 0.83377732 -0.64353155 -1.05813268 -0.21409642  0.5992092   1.324941
  0.03026084 -0.32554007 -0.68172975 -1.14655754  0.        ]","[[  1.18855256e+01   3.00294530e+00   7.11697195e-02   1.51985980e-01]
 [  1.09466742e+01  -8.61270204e-03   0.00000000e+00   0.00000000e+00]]",[-0.7185073   1.74517348],-1.272,-0.150998931751,[ 0.09107373 -0.22406375],[-0.14663723  0.7502299 ]
