timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
19,"[ 0.30145882  1.7681497  -1.13158572 -0.05889732  0.53249471 -0.72222096
 -0.69260484  0.06807797  0.39437543 -0.72733161  0.        ]","[[-0.91765347  0.21339753  0.06051198 -0.08304792]
 [-3.6588876   2.90651212  0.          0.        ]]",[-0.05889632  0.54404558],-3.15024,-0.107885335424,[-0.65867722 -0.6742115 ],[ 0.21224755 -0.01216751]
20,"[ 0.20751271  1.74330551 -1.19967622  0.15963506  0.53249456 -0.72222071
 -0.69840246  0.37756748  0.3439114  -0.76487208  0.        ]","[[-0.99245094  0.29256466  0.06051198 -0.08304792]
 [-3.82031871  5.00321168  0.          0.        ]]",[ 0.40200081 -0.66546102],-3.16099,-0.106057480401,[-0.65867722 -0.6742115 ],[ 0.30546236 -0.20535427]
21,"[ 0.12915107  1.71389383 -1.2487282   0.35561422  0.5324944  -0.72222046
 -0.63853544 -0.02608782  0.30750293 -0.78401105  0.        ]","[[-1.05213295  0.36519126  0.06051198 -0.08304792]
 [-2.15343418  2.26856817  0.          0.        ]]",[ 0.30295543 -0.00693112],-3.14707,-0.104419261028,[-0.65867722 -0.6742115 ],[ 0.14344531  0.0786975 ]
22,"[ 0.08788015  1.69273922 -1.27200923  0.47347481  0.53249424 -0.7222202
 -0.5939602  -0.03683703  0.29259381 -0.7866491   0.        ]","[[-1.08274921  0.40983194  0.06051198 -0.08304792]
 [-0.91232187  2.19574546  0.          0.        ]]",[ 0.41173734 -0.01914394],-3.14035,-0.103409207395,[-0.65867722 -0.6742115 ],[-0.05738437  0.06217355]
23,"[ 0.08553815  1.67035256 -1.2732795   0.58412709  0.53249408 -0.72221995
 -0.53480935 -0.05453225  0.31509905 -0.75339912  0.        ]","[[-1.0844714   0.45254402  0.06051198 -0.08304792]
 [ 0.73462303  2.07586565  0.          0.        ]]",[ 0.22058462  0.12206173],-3.12161,-0.10280835966,[-0.65867722 -0.6742115 ],[-0.39036536  0.05793077]
24,"[ 0.1170408   1.64397255 -1.25573304  0.70062489  0.53249393 -0.7222197
 -0.50399459  0.01069595  0.37022055 -0.68303345  0.        ]","[[-1.06117065  0.49849507  0.06051198 -0.08304792]
 [ 1.59260025  2.51776685  0.          0.        ]]",[-1.03746868  0.6215153 ],-3.08024,-0.102817841917,[-0.65867722 -0.6742115 ],[-0.63999391  0.04012418]
25,"[ 0.10604679  1.59624772 -1.26196638  0.88342559  0.53249377 -0.72221945
 -0.64724156  0.36680371  0.39613411 -0.62692604  0.        ]","[[-1.06933595  0.57305614  0.06051198 -0.08304792]
 [-2.39585871  4.93028842  0.          0.        ]]",[ 0.49889587  0.13395465],-3.11914,-0.10176274535,[-0.65867722 -0.6742115 ],[-0.002711    0.02535278]
26,"[ 0.06846975  1.52079683 -1.28238188  1.1214808   0.53249361 -0.72221919
 -0.57465605  0.43058345  0.40676897 -0.56874376  0.        ]","[[-1.09697596  0.67599711  0.06051198 -0.08304792]
 [-0.37485137  5.3623773   0.          0.        ]]",[-1.14647302  0.03511514],-3.06897,-0.0995081588177,[-0.65867722 -0.6742115 ],[-0.41684186  0.0443064 ]
27,"[ 0.00319241  1.43088267 -1.31470556  1.35005899  0.53249346 -0.72221894
 -0.71648231  0.43562717  0.39192243 -0.52978308  0.        ]","[[-1.1440931   0.78358774  0.06051198 -0.08304792]
 [-4.32375337  5.39654777  0.          0.        ]]",[ 0.20229231  0.14534707],-3.08079,-0.0959811805901,[-0.65867722 -0.6742115 ],[ 0.29309636  0.27448666]
28,"[-0.10731232  1.32576976 -1.36096141  1.56436228  0.5324933  -0.72221869
 -0.68467155  0.5047587   0.34066494 -0.52320561  0.        ]","[[-1.22168174  0.89621769  0.06051198 -0.08304792]
 [-3.4380468   5.8648934   0.          0.        ]]",[ 0.53316506 -0.08086039],-3.05269,-0.0905315534566,[-0.65867722 -0.6742115 ],[ 0.15948373  0.31164914]
29,"[-0.17570581  1.21043059 -1.38461991  1.75087225  0.53249314 -0.72221843
 -0.60645887  0.44026072  0.32018721 -0.47146038  0.        ]","[[-1.26859357  1.00913132  0.06051198 -0.08304792]
 [-1.26036258  5.42794053  0.          0.        ]]",[-0.24439349  0.24474031],-2.99329,-0.0858038430221,[-0.65867722 -0.6742115 ],[-0.25062054  0.30600396]
30,"[-0.22689474  1.08173004 -1.39997517  1.91192765  0.53249298 -0.72221818
 -0.64030025  0.56747775  0.30834687 -0.39654975  0.        ]","[[-1.30325472  1.12633748  0.06051198 -0.08304792]
 [-2.20261978  6.28979731  0.          0.        ]]",[-0.1337891 -0.4070963],-2.9893,-0.0811145654963,[-0.65867722 -0.6742115 ],[-0.15460265  0.34881002]
31,"[-0.29996188  0.95610261 -1.41853635  2.02945087  0.53249283 -0.72221793
 -0.65773217  0.31117655  0.27535681 -0.34630452  0.        ]","[[-1.35217673  1.234712    0.06051198 -0.08304792]
 [-2.68798587  4.55343762  0.          0.        ]]",[-0.03134256  0.44851095],-2.96061,-0.0755840285293,[-0.65867722 -0.6742115 ],[-0.03989893  0.42002204]
32,"[-0.38225393  0.82610144 -1.43486924  2.11513055  0.53249267 -0.72221767
 -0.66029034  0.56000793  0.2334374  -0.30050784  0.        ]","[[-1.40665128  1.3426945   0.06051198 -0.08304792]
 [-2.75921952  6.23919293  0.          0.        ]]",[-0.63534433 -0.32969993],-2.925,-0.0694003839123,[-0.65867722 -0.6742115 ],[ 0.06795067  0.47893265]
33,"[-0.50417393  0.68972325 -1.45046276  2.16928417  0.53249251 -0.72221742
 -0.74862096  0.34914074  0.16589355 -0.27796301  0.        ]","[[-1.48651122  1.45314543  0.06051198 -0.08304792]
 [-5.21863103  4.81063505  0.          0.        ]]",[-0.00447123 -0.39730528],-2.91563,-0.061293296202,[-0.65867722 -0.6742115 ],[ 0.48476952  0.55232334]
34,"[-0.66331695  0.59038937 -1.45576682  2.18691771  0.53249235 -0.72221717
 -0.74554015  0.10285059  0.07480153 -0.30625197  0.        ]","[[-1.59002324  1.53261714  0.06051198 -0.08304792]
 [-5.13285892  3.14209767  0.          0.        ]]",[ 0.59607913  0.68750888],-2.8878,-0.0527783476757,[-0.65867722 -0.6742115 ],[ 0.53418607  0.5119763 ]
35,"[-0.78308127  0.47815837 -1.4486154   2.18523443  0.5324922  -0.72221692
 -0.65718438  0.49542341  0.00760369 -0.28992473  0.        ]","[[-1.66799794  1.62214306  0.06051198 -0.08304792]
 [-2.67276113  5.80165417  0.          0.        ]]",[ 0.63847117  0.14874076],-2.86622,-0.0451301463113,[-0.65867722 -0.6742115 ],[ 0.36061376  0.53442776]
36,"[-0.82524927  0.32772198 -1.44380012  2.1468446   0.53249204 -0.72221666
 -0.56452817  0.56534549 -0.01631979 -0.18969097  0.        ]","[[-1.69556936  1.74292876  0.06051198 -0.08304792]
 [-0.09292459  6.27535503  0.          0.        ]]",[ 0.9399616   0.32974824],-2.86617,-0.0385135966731,[-0.65867722 -0.6742115 ],[ 0.09628671  0.53499442]
37,"[-0.7709501   0.16057117 -1.44977543  2.05349395  0.53249188 -0.72221641
 -0.4308375   0.73966541 -0.00765261 -0.01460201  0.        ]","[[-1.6600811   1.88028475  0.06051198 -0.08304792]
 [ 3.62944133  7.45631822  0.          0.        ]]",[-0.64622616  0.27546717],-2.80105,-0.0386433081502,[-0.65867722 -0.6742115 ],[-0.30940747  0.51576328]
38,"[-0.70000164 -0.02327632 -1.45459154  1.88222827  0.53249172 -0.72221616
 -0.52527476  0.87890828 -0.02957316  0.18504038  0.        ]","[[-1.6138738   2.03887589  0.06051198 -0.08304792]
 [ 1.00000688  8.39964623  0.          0.        ]]",[ 0.88632325  0.77108141],-2.86541,-0.0454421084887,[-0.65867722 -0.6742115 ],[ 0.13885731  0.57870257]
39,"[-0.61537122 -0.23134168 -1.45594086  1.58123738  0.53249157 -0.7222159
 -0.39996134  1.30500042 -0.10769668  0.40782826  0.        ]","[[ -1.5588676    2.23583134   0.06051198  -0.08304792]
 [  4.489123    11.28628862   0.           0.        ]]",[ 0.61750431  0.82473469],-2.88694,-0.0582928603296,[-0.65867722 -0.6742115 ],[-0.02791542  0.64934576]
40,"[-0.44131975 -0.45618348 -1.44368158  1.06192392  0.53249141 -0.72221565
 -0.31532268  1.75402725 -0.27642274  0.66517973  0.        ]","[[ -1.44544156   2.49207867   0.06051198  -0.08304792]
 [  6.84572654  14.32831222   0.           0.        ]]",[ 1.55517855  0.04239505],-3.04185,-0.0793764552505,[-0.65867722 -0.6742115 ],[-0.14434963  0.51360965]
41,"[-0.17799693 -0.62932266 -1.38533843  0.35271851  0.53249125 -0.7222154
 -0.17796344  1.73691866 -0.54604536  0.83844881  0.        ]","[[ -1.2701544    2.77748201   0.06051198  -0.08304792]
 [ 10.67023644  14.2124178    0.           0.        ]]",[ 0.12585456 -1.1981315 ],-3.13154,-0.100208341756,[-0.65867722 -0.6742115 ],[-0.14696634  0.28825837]
42,"[ 0.12683722 -0.70215306 -1.25006164 -0.3146452   0.53249109 -0.72221514
 -0.16764631  0.90285142 -0.80246558  0.84179113  0.        ]","[[ -1.05386578   3.01917812   0.06051198  -0.08304792]
 [ 10.95749654   8.56187759   0.           0.        ]]",[ 0.73376121  0.31902905],-3.27497,-0.111295506873,[-0.65867722 -0.6742115 ],[-0.181059    0.05509752]
43,"[ 0.4298753  -0.70893697 -1.0189304  -0.47932404  0.53249094 -0.72221489
 -0.07110894 -0.40744389 -0.88173438  0.81391204  0.        ]","[[ -0.80774816   3.07718334   0.06051198  -0.08304792]
 [ 13.64539729  -0.31496076   0.           0.        ]]",[-1.05681328  0.26577382],-3.1452,-0.113474803337,[-0.65867722 -0.6742115 ],[-0.83455575  0.69004798]
44,"[ 0.65582928 -0.70680462 -0.73990207 -0.4153588   0.53249078 -0.72221464
 -0.22301319 -0.56690445 -0.88972149  0.82791507  0.        ]","[[-0.57727628  3.05468933  0.06051198 -0.08304792]
 [ 9.41590904 -1.39525677  0.          0.        ]]",[-1.09664423  1.74715603],-3.14093,-0.115211021184,[-0.65867722 -0.6742115 ],[-0.84954828  0.90797067]
45,"[ 0.76475953 -0.70387854 -0.53752297 -0.34819039  0.53249062 -0.72221439
 -0.3719076  -0.49836689 -0.89437159  0.8446411   0.        ]","[[-0.43055314  3.03102112  0.06051198 -0.08304792]
 [ 5.27022361 -0.93093752  0.          0.        ]]",[-1.0998008   0.28544145],-3.17447,-0.116976990691,[-0.65867722 -0.6742115 ],[-0.46467525  0.96415257]
46,"[ 0.80332489 -0.70170221 -0.44361731 -0.30642754  0.53249047 -0.72221413
 -0.51785424 -0.44197683 -0.89609113  0.85596013  0.        ]","[[-0.36592021  3.01627454  0.06051198 -0.08304792]
 [ 1.20661261 -0.54891368  0.          0.        ]]",[ 0.63478393  1.46074982],-3.28009,-0.118084287643,[-0.65867722 -0.6742115 ],[ 0.01537293  0.98955423]
47,"[ 0.82862309 -0.70052819 -0.37066953 -0.28584324  0.53249031 -0.72221388
 -0.4284452  -0.39427615 -0.89989762  0.86102048  0.        ]","[[-0.31681076  3.00899629  0.06051198 -0.08304792]
 [ 3.69603376 -0.22575754  0.          0.        ]]",[ 0.23571825  2.00469143],-3.25891,-0.118769285207,[-0.65867722 -0.6742115 ],[-0.12886381  0.98166138]
48,"[ 0.8631758  -0.7000284  -0.24547092 -0.27742165  0.53249015 -0.72221363
 -0.39755363 -0.37451826 -0.91071117  0.86017452  0.        ]","[[-0.23426028  3.00601656  0.06051198 -0.08304792]
 [ 4.55614752 -0.09190485  0.          0.        ]]",[ 0.32811833  1.25864834],-3.28263,-0.119374671355,[-0.65867722 -0.6742115 ],[-0.1273669   1.05278969]
49,"[ 0.892022   -0.69982241 -0.08546881 -0.27400694  0.53248999 -0.72221337
 -0.35413442 -0.36642883 -0.92501732  0.85535774  0.        ]","[[-0.13100782  3.00480804  0.06051198 -0.08304792]
 [ 5.76506958 -0.03710221  0.          0.        ]]",[-0.67333941  1.70498625],-3.22745,-0.119868590053,[-0.65867722 -0.6742115 ],[-0.15681154  1.16481102]
