timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.14177253  1.80369403 -1.28710002 -2.67847529  0.16133476 -1.41615499
 -0.4677273  -0.13603782 -0.13867659 -0.38149666  0.        ]","[[-1.07001828 -0.63122474  0.01844826 -0.1634544 ]
 [ 3.85784616  1.67976621  0.          0.        ]]",[-0.39629772 -0.76286442],-2.40707,-0.0366565630084,[-0.49912372 -0.42850059],[-0.42257845 -0.1935932 ]
11,"[ 0.2195172   1.8060101  -1.23818937 -2.67044706  0.16133471 -1.41615372
 -0.5263716  -0.56600876 -0.03826489 -0.36033155  0.        ]","[[-1.00934706 -0.62826401  0.01844826 -0.1634544 ]
 [ 2.21475254 -1.37352408  0.          0.        ]]",[-0.03556514  1.05205425],-2.40139,-0.0413690280545,[-0.49912372 -0.42850059],[-0.35000992  0.32769042]
12,"[ 0.27217344  1.81571529 -1.20102604 -2.63629906  0.16133466 -1.41615246
 -0.53300659 -0.00457065  0.04058489 -0.34171433  0.        ]","[[-0.96691718 -0.61573306  0.01844826 -0.1634544 ]
 [ 2.02884866  2.61333207  0.          0.        ]]",[-0.43701748  0.07594657],-2.41066,-0.0469430716908,[-0.49912372 -0.42850059],[-0.49119824 -0.46275848]
13,"[ 0.29987869  1.8561229  -1.18005245 -2.48356821  0.16133462 -1.4161512
 -0.59615061  0.03057914  0.1261764  -0.32797047  0.        ]","[[-0.94409086 -0.56096204  0.01844826 -0.1634544 ]
 [ 0.25968186  2.86293597  0.          0.        ]]",[-0.25035879 -0.65961093],-2.4234,-0.0547254528802,[-0.49912372 -0.42850059],[-0.34598005 -0.59290653]
14,"[ 0.29410684  1.87715939 -1.18450493 -2.39620025  0.16133457 -1.41614994
 -0.63165062 -0.34515055  0.14618756 -0.32848416  0.        ]","[[-0.94887679 -0.53047336  0.01844826 -0.1634544 ]
 [-0.73495951  0.19482392  0.          0.        ]]",[ 0.30212112 -0.00439001],-2.42322,-0.0568729397878,[-0.49912372 -0.42850059],[-0.15478289 -0.1368047 ]
15,"[ 0.29100983  1.87962391 -1.18687512 -2.38554536  0.16133452 -1.41614868
 -0.58847181 -0.34820246  0.14545577 -0.32971288  0.        ]","[[-0.95143799 -0.52679434  0.01844826 -0.1634544 ]
 [ 0.47481108  0.17315105  0.          0.        ]]",[ 0.23009236  0.26824899],-2.42445,-0.056861830667,[-0.49912372 -0.42850059],[-0.32994974 -0.15408957]
16,"[ 0.31328808  1.88892053 -1.1695282  -2.34456522  0.16133447 -1.41614742
 -0.55633159 -0.19915511  0.18714829 -0.31657598  0.        ]","[[-0.93290684 -0.512712    0.01844826 -0.1634544 ]
 [ 1.37530465  1.231557    0.          0.        ]]",[-0.20531622 -1.045495  ],-2.42287,-0.0606949068526,[-0.49912372 -0.42850059],[-0.54548758 -0.40384001]
17,"[ 0.33592967  1.8787784  -1.15119127 -2.38917431  0.16133442 -1.41614616
 -0.58624178 -0.7601444   0.20309531 -0.3058752   0.        ]","[[-0.91380884 -0.52805027  0.01844826 -0.1634544 ]
 [ 0.53727935 -2.75210898  0.          0.        ]]",[-0.36461837 -0.28530143],-2.409,-0.0619581432915,[-0.49912372 -0.42850059],[-0.41425553  0.3535099 ]
18,"[ 0.33141491  1.83222474 -1.15490497 -2.57598911  0.16133437 -1.4161449
 -0.63809267 -0.91148215  0.13780581 -0.31433957  0.        ]","[[-0.91763906 -0.59387497  0.01844826 -0.1634544 ]
 [-0.91547739 -3.82678287  0.          0.        ]]",[-0.79933593  0.71127352],-2.39491,-0.0552214388405,[-0.49912372 -0.42850059],[-0.16875166  0.67977381]
19,"[ 0.27145203  1.79564777 -1.2015523  -2.70581142  0.16133432 -1.41614364
 -0.75035188 -0.50405123  0.01645823 -0.3413645   0.        ]","[[-0.96750608 -0.64138198  0.01844826 -0.1634544 ]
 [-4.06074606 -0.93356073  0.          0.        ]]",[ 0.67412047  0.24405491],-2.41503,-0.0446421354622,[-0.49912372 -0.42850059],[ 0.45540124  0.31140608]
20,"[ 0.20459834  1.78860477 -1.24809928 -2.72936325  0.16133427 -1.41614238
 -0.65230858 -0.36549376 -0.07700737 -0.36311494  0.        ]","[[-1.02116007 -0.65018123  0.01844826 -0.1634544 ]
 [-1.3137942   0.05035396  0.          0.        ]]",[-0.21316911  0.03691497],-2.40811,-0.0386608847754,[-0.49912372 -0.42850059],[ 0.21036917  0.15641537]
21,"[ 0.16044755  1.79058443 -1.27595543 -2.7227685   0.16133422 -1.41614111
 -0.68148279 -0.34500959 -0.1302209  -0.37501301  0.        ]","[[-1.05563724 -0.64771471  0.01844826 -0.1634544 ]
 [-2.13119997  0.19581406  0.          0.        ]]",[ 0.67171994  0.55365439],-2.43076,-0.0364412267818,[-0.49912372 -0.42850059],[ 0.41922146  0.16531956]
22,"[ 0.14025253  1.81097321 -1.28797826 -2.65294865  0.16133417 -1.41613985
 -0.58515565 -0.03696893 -0.13216948 -0.38300376  0.        ]","[[-1.07118262 -0.62185114  0.01844826 -0.1634544 ]
 [ 0.56766911  2.38325181  0.          0.        ]]",[ 0.27769144  0.62191945],-2.43003,-0.0371456596765,[-0.49912372 -0.42850059],[ 0.02705914 -0.2988078 ]
23,"[ 0.16910871  1.86381549 -1.27066067 -2.45216298  0.16133413 -1.41613859
 -0.54637776  0.30311517 -0.03119532 -0.38024649  0.        ]","[[-1.04892825 -0.5499558   0.01844826 -0.1634544 ]
 [ 1.65413461  4.79823436  0.          0.        ]]",[-0.5256742  -1.13956384],-2.42003,-0.0436251176626,[-0.49912372 -0.42850059],[-0.31123015 -0.87681371]
24,"[ 0.18439314  1.90048264 -1.26111657 -2.29153369  0.16133408 -1.41613733
 -0.62171935 -0.26775473  0.03814967 -0.37455504  0.        ]","[[-1.03702516 -0.49466442  0.01844826 -0.1634544 ]
 [-0.45677822  0.74441269  0.          0.        ]]",[-0.41206351  0.34066004],-2.41688,-0.0490809425105,[-0.49912372 -0.42850059],[ 0.01574868 -0.21610028]
25,"[ 0.15164339  1.91785971 -1.28124737 -2.20746296  0.16133403 -1.41613607
 -0.67959652 -0.07979472  0.02258879 -0.3856727   0.        ]","[[-1.06243075 -0.46638441  0.01844826 -0.1634544 ]
 [-2.07837716  2.07914048  0.          0.        ]]",[ 0.12003589 -0.4648472 ],-2.4274,-0.0485460057043,[-0.49912372 -0.42850059],[ 0.27732617 -0.45790154]
26,"[ 0.10393434  1.93112135 -1.30851114 -2.13910285  0.16133398 -1.41613481
 -0.66115537 -0.34481579 -0.01621901 -0.40135422  0.        ]","[[-1.09881433 -0.44368381  0.01844826 -0.1634544 ]
 [-1.56170488  0.19719185  0.          0.        ]]",[ 1.19082359  1.4280391 ],-2.44411,-0.0466146505486,[-0.49912372 -0.42850059],[ 0.31627375 -0.12342668]
27,"[ 0.11549637  1.95486281 -1.30212078 -2.00570658  0.16133393 -1.41613355
 -0.51890802  0.21202819  0.0374861  -0.39501355  0.        ]","[[-1.09006108 -0.40006603  0.01844826 -0.1634544 ]
 [ 2.42374538  4.15141024  0.          0.        ]]",[-0.71356884 -2.55808833],-2.42252,-0.0505799286329,[-0.49912372 -0.42850059],[-0.42015493 -0.9679541 ]
28,"[ 0.14130556  1.97574917 -1.28735592 -1.87338044  0.16133388 -1.41613229
 -0.62131882 -0.35699501  0.10779535 -0.37998819  0.        ]","[[-1.07037512 -0.3575795   0.01844826 -0.1634544 ]
 [-0.4455847   0.1107065   0.          0.        ]]",[ 0.16666612 -0.84340002],-2.42936,-0.0560561990365,[-0.49912372 -0.42850059],[-0.01820058 -0.30236739]
29,"[ 0.13844064  1.96056467 -1.28902836 -1.97113196  0.16133383 -1.41613103
 -0.59742714 -0.82761864  0.07607819 -0.38504667  0.        ]","[[-1.07257061 -0.38889633  0.01844826 -0.1634544 ]
 [ 0.22380015 -3.23125115  0.          0.        ]]",[ 0.4970468  -0.39146339],-2.40318,-0.0533572083964,[-0.49912372 -0.42850059],[-0.05160624  0.3526186 ]
30,"[ 0.16978276  1.9166153  -1.2702381  -2.21359485  0.16133378 -1.41612977
 -0.52738414 -1.03699078  0.04344935 -0.37897991  0.        ]","[[-1.04840486 -0.46843878  0.01844826 -0.1634544 ]
 [ 2.18624308 -4.71803218  0.          0.        ]]",[-0.431314    1.70286184],-2.39397,-0.0498933687399,[-0.49912372 -0.42850059],[-0.33613145  0.71151364]
31,"[ 0.20321787  1.88269016 -1.24899271 -2.37193004  0.16133373 -1.41612851
 -0.58988086 -0.46614666  0.03706012 -0.36820303  0.        ]","[[-1.02224861 -0.52212796  0.01844826 -0.1634544 ]
 [ 0.4352183  -0.66440126  0.          0.        ]]",[-0.50065768  0.05265591],-2.40385,-0.0485096002984,[-0.49912372 -0.42850059],[-0.1244427   0.05926251]
32,"[ 0.18889392  1.87528572 -1.25824824 -2.40395072  0.16133368 -1.41612724
 -0.66088368 -0.4348326   0.00894164 -0.37369818  0.        ]","[[-1.03350395 -0.53318492  0.01844826 -0.1634544 ]
 [-1.55412952 -0.44203752  0.          0.        ]]",[-0.92496945 -0.5382956 ],-2.40393,-0.0464175630317,[-0.49912372 -0.42850059],[ 0.2086302   0.07572359]
33,"[ 0.10105807  1.85440895 -1.31007207 -2.49013153  0.16133363 -1.41612598
 -0.79036658 -0.73356777 -0.12794647 -0.39834815  0.        ]","[[-1.10098545 -0.56330996  0.01844826 -0.1634544 ]
 [-5.18195988 -2.56339291  0.          0.        ]]",[ 1.08878937  0.75648186],-2.43249,-0.0389270111986,[-0.49912372 -0.42850059],[ 0.9364019   0.62200677]
34,"[ 0.01637991  1.83945642 -1.35258175 -2.54846451  0.16133359 -1.41612472
 -0.64554514 -0.30480375 -0.24994718 -0.41104624  0.        ]","[[-1.16391412 -0.58402929  0.01844826 -0.1634544 ]
 [-1.12439663  0.48130887  0.          0.        ]]",[ 0.14928022 -0.00033118],-2.43803,-0.0367013021948,[-0.49912372 -0.42850059],[ 0.51217729  0.09648407]
35,"[-0.00600115  1.8463793  -1.36267832 -2.52176432  0.16133354 -1.41612346
 -0.62367222 -0.3063604  -0.26838629 -0.41548129  0.        ]","[[-1.18025341 -0.57451403  0.01844826 -0.1634544 ]
 [-0.51157393  0.47025423  0.          0.        ]]",[-0.36161848 -0.84418359],-2.43552,-0.0371630460087,[-0.49912372 -0.42850059],[ 0.4581185   0.09101877]
36,"[-0.03980277  1.8285515  -1.37706499 -2.58937889  0.16133349 -1.4161222
 -0.67433041 -0.77831783 -0.33021542 -0.41367383  0.        ]","[[-1.20472536 -0.59873488  0.01844826 -0.1634544 ]
 [-1.93091004 -2.88117047  0.          0.        ]]",[ 0.11570976  0.7210344 ],-2.44846,-0.0378149195409,[-0.49912372 -0.42850059],[ 0.73202723  0.77593255]
37,"[-0.0868011   1.80682236 -1.39539388 -2.66726641  0.16133344 -1.41612094
 -0.65666508 -0.3682586  -0.4105265  -0.40809517  0.        ]","[[-1.23837787 -0.62714249  0.01844826 -0.1634544 ]
 [-1.43597547  0.03070444  0.          0.        ]]",[-0.08890931  0.53421937],-2.47528,-0.0404408338115,[-0.49912372 -0.42850059],[ 0.77259094  0.31034827]
38,"[-0.13196068  1.8235963  -1.4112288  -2.60753334  0.16133339 -1.41611968
 -0.66823129 -0.07044599 -0.44429987 -0.41400499  0.        ]","[[-1.27034887 -0.60530993  0.01844826 -0.1634544 ]
 [-1.76004241  2.14550387  0.          0.        ]]",[ 1.64775732  0.52967366],-2.51222,-0.0429755460426,[-0.49912372 -0.42850059],[ 0.87816173 -0.07379568]
39,"[-0.12510192  1.86940638 -1.40893227 -2.42871335  0.16133334 -1.41611842
 -0.52581354  0.21872132 -0.38090634 -0.43057287  0.        ]","[[-1.26551444 -0.54179734  0.01844826 -0.1634544 ]
 [ 2.23017344  4.19891216  0.          0.        ]]",[ 0.32080505 -1.01748188],-2.48199,-0.0413626501544,[-0.49912372 -0.42850059],[ 0.18893361 -0.59997195]
40,"[-0.04519227  1.89808506 -1.37926003 -2.30242996  0.16133329 -1.41611716
 -0.48203969 -0.3506465  -0.24737471 -0.43217381  0.        ]","[[-1.20860585 -0.49838528  0.01844826 -0.1634544 ]
 [ 3.45661207  0.15577105  0.          0.        ]]",[-0.02758763  0.2772307 ],-2.42753,-0.0390934030455,[-0.49912372 -0.42850059],[-0.10523945  0.00513875]
41,"[ 0.04715183  1.9069265  -1.33792726 -2.2607524   0.16133324 -1.4161159
 -0.48838974 -0.19648406 -0.12284524 -0.41669621  0.        ]","[[-1.1412587  -0.48428614  0.01844826 -0.1634544 ]
 [ 3.27869307  1.25049396  0.          0.        ]]",[-0.27368565 -0.76147214],-2.40939,-0.0410619892763,[-0.49912372 -0.42850059],[-0.27936485 -0.2802794 ]
42,"[ 0.11928043  1.90351049 -1.29998347 -2.27700015  0.16133319 -1.41611464
 -0.52930906 -0.6245078  -0.03890516 -0.39697483  0.        ]","[[-1.08718773 -0.48977194  0.01844826 -0.1634544 ]
 [ 2.13222192 -1.78894746  0.          0.        ]]",[ 0.8014942   0.75664822],-2.41295,-0.0444929456626,[-0.49912372 -0.42850059],[-0.21973395  0.24905416]
43,"[ 0.21470823  1.90012934 -1.24138281 -2.29287285  0.16133314 -1.41611337
 -0.41768279 -0.19776655  0.07602093 -0.36240923  0.        ]","[[-1.01316406 -0.4951467   0.01844826 -0.1634544 ]
 [ 5.25972958  1.24138401  0.          0.        ]]",[-1.67307022 -0.11907957],-2.40349,-0.0517775901699,[-0.49912372 -0.42850059],[-0.89756787 -0.41034633]
44,"[ 0.29431548  1.91244492 -1.18431517 -2.23396107  0.1613331  -1.41611211
 -0.56258923 -0.26741564  0.19608967 -0.32195657  0.        ]","[[-0.94870422 -0.47528123  0.01844826 -0.1634544 ]
 [ 1.19977888  0.74679848  0.          0.        ]]",[-0.6384346  -0.08965075],-2.44247,-0.061935932432,[-0.49912372 -0.42850059],[-0.49038386 -0.36035758]
45,"[ 0.29240315  1.91920286 -1.18578039 -2.20037119  0.16133305 -1.41611085
 -0.6535774  -0.3193561   0.20366106 -0.32135413  0.        ]","[[-0.95028641 -0.46404588  0.01844826 -0.1634544 ]
 [-1.34950703  0.37796357  0.          0.        ]]",[ 0.0770252  -0.68954176],-2.43959,-0.0627388463688,[-0.49912372 -0.42850059],[-0.10907149 -0.27312869]
46,"[ 0.26355818  1.90711714 -1.20730976 -2.25975513  0.161333   -1.41610959
 -0.64171321 -0.70491643  0.14858586 -0.33908404  0.        ]","[[-0.97394141 -0.48395688  0.01844826 -0.1634544 ]
 [-1.01710755 -2.35993853  0.          0.        ]]",[ 1.40384899  0.47073649],-2.42991,-0.0577098027216,[-0.49912372 -0.42850059],[-0.06113839  0.28025645]
47,"[ 0.28742585  1.88930634 -1.18957159 -2.34233983  0.16133295 -1.41610833
 -0.49981987 -0.4360544   0.15411357 -0.33010136  0.        ]","[[-0.95439613 -0.51199999  0.01844826 -0.1634544 ]
 [ 2.95840939 -0.4507255   0.          0.        ]]",[-1.25744032  0.768998  ],-2.42009,-0.0578054522353,[-0.49912372 -0.42850059],[-0.67920512 -0.09305298]
48,"[ 0.31016625  1.90312701 -1.17196856 -2.27871376  0.1613329  -1.41610707
 -0.64314759 -0.00579777  0.20315863 -0.31534182  0.        ]","[[-0.93551886 -0.4903597   0.01844826 -0.1634544 ]
 [-1.05730717  2.60456571  0.          0.        ]]",[ 0.61530877 -1.54071627],-2.43652,-0.0623997096369,[-0.49912372 -0.42850059],[-0.22068003 -0.64916402]
49,"[ 0.31434986  1.91045365 -1.16865241 -2.24359421  0.16133285 -1.41610581
 -0.55546787 -0.57078763  0.21918796 -0.31122909  0.        ]","[[-0.93201742 -0.47852257  0.01844826 -0.1634544 ]
 [ 1.39926806 -1.40747876  0.          0.        ]]",[-0.88694756 -0.99754504],-2.4184,-0.0639911913736,[-0.49912372 -0.42850059],[-0.53022474  0.02552843]
