timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.26390278  1.24489575 -1.10285195 -2.09489519  0.6363762  -1.66757198
 -0.46885929  0.16059687 -0.56715897 -0.08122646  0.        ]","[[-0.93335553 -0.6665501   0.07331147 -0.19287361]
 [ 0.16026781  3.11475615  0.          0.        ]]",[-0.86772508 -1.23886337],-4.65566,-0.01719018418,[-0.9189831  -0.80860418],[ 0.13828599 -0.93805498]
11,"[ 0.22230697  1.26103519 -1.13053468 -2.05376701  0.63637607 -1.667571
 -0.60026982 -0.48098414 -0.60100847 -0.10036914  0.        ]","[[-0.96461167 -0.64458961  0.07331147 -0.19287361]
 [-3.27444181 -0.90530707  0.          0.        ]]",[ 0.39428171 -0.31500372],-4.68209,-0.0205712772256,[-0.9189831  -0.80860418],[ 0.59033501  0.05620235]
12,"[ 0.15502311  1.23853536 -1.17161425 -2.11059562  0.63637593 -1.66757003
 -0.53809634 -0.67726992 -0.72321129 -0.12200802  0.        ]","[[-1.01379598 -0.67503575  0.07331147 -0.19287361]
 [-1.64940268 -2.13520892  0.          0.        ]]",[ 0.7144934   0.73505555],-4.72092,-0.0334249878574,[-0.9189831  -0.80860418],[ 0.55052626  0.49908775]
13,"[ 0.14902555  1.22859394 -1.17506588 -2.13460541  0.63637579 -1.66756905
 -0.42873701 -0.20617425 -0.74478352 -0.12184806  0.        ]","[[-1.01810549 -0.68812336  0.07331147 -0.19287361]
 [ 1.2089437   0.81661411  0.          0.        ]]",[ 0.56185234  0.22075484],-4.72525,-0.0356905129824,[-0.9189831  -0.80860418],[ 0.25908744 -0.19513565]
14,"[ 0.21251928  1.24739268 -1.136786   -2.0886418   0.63637565 -1.66756807
 -0.34461915 -0.06936975 -0.6337821  -0.10322496  0.        ]","[[-0.97186728 -0.66319058  0.07331147 -0.19287361]
 [ 3.40754873  1.67381283  0.          0.        ]]",[-0.39463134 -0.5406267 ],-4.67527,-0.0240070549595,[-0.9189831  -0.80860418],[-0.20247436 -0.63834363]
15,"[ 0.28132344  1.25599034 -1.0907014  -2.06681173  0.63637551 -1.6675671
 -0.40690286 -0.41620437 -0.5273657  -0.07315759  0.        ]","[[-0.92004982 -0.65151889  0.07331147 -0.19287361]
 [ 1.77962447 -0.49940691  0.          0.        ]]",[-0.02526046 -0.12962383],-4.64806,-0.0132368456253,[-0.9189831  -0.80860418],[-0.18402785 -0.25970286]
16,"[ 0.32533604  1.24488768 -1.05846101 -2.09489747  0.63637537 -1.66756612
 -0.41206637 -0.49653088 -0.48171863 -0.05023056  0.        ]","[[-0.88581143 -0.66655696  0.07331147 -0.19287361]
 [ 1.6446626  -1.00272255  0.          0.        ]]",[ 0.04130102 -0.76140119],-4.6353,-0.00969462608689,[-0.9189831  -0.80860418],[-0.25018775 -0.16476095]
17,"[ 0.36810754  1.20636459 -1.02486225 -2.1860597   0.63637524 -1.66756514
 -0.40702053 -0.97452038 -0.47348293 -0.02673892  0.        ]","[[-0.85159488 -0.71666143  0.07331147 -0.19287361]
 [ 1.77654484 -3.99774183  0.          0.        ]]",[-0.27007035  0.47768395],-4.62531,-0.0104660085961,[-0.9189831  -0.80860418],[-0.35918042  0.62681007]
18,"[ 0.39790143  1.15708827 -1.00002965 -2.29038488  0.6363751  -1.66756417
 -0.44927007 -0.65996713 -0.49356732 -0.00858123  0.        ]","[[-0.82714365 -0.77684106  0.07331147 -0.19287361]
 [ 0.67225813 -2.02679476  0.          0.        ]]",[-0.19895288 -0.30268651],-4.63701,-0.0131508313377,[-0.9189831  -0.80860418],[-0.16086543  0.34108841]
19,"[  4.04413925e-01   1.11185741e+00  -9.94436020e-01  -2.37596228e+00
   6.36374958e-01  -1.66756319e+00  -4.79880781e-01  -8.44798464e-01
  -5.38600451e-01  -1.52413962e-03   0.00000000e+00]","[[-0.82172583 -0.82899683  0.07331147 -0.19287361]
 [-0.12782256 -3.1849241   0.          0.        ]]",[ 0.19017904  0.22323161],-4.65453,-0.0171980052221,[-0.9189831  -0.80860418],[-0.03887963  0.79132408]
20,"[ 0.41041316  1.06250863 -0.98922903 -2.45987104  0.63637482 -1.66756221
 -0.45100804 -0.69370593 -0.58632069  0.00819462  0.        ]","[[-0.81671074 -0.88319654  0.07331147 -0.19287361]
 [ 0.62682772 -2.23819988  0.          0.        ]]",[-0.15549599  1.5572832 ],-4.66689,-0.0219154895198,[-0.9189831  -0.80860418],[-0.0729475   0.70686287]
21,"[ 0.41782292  1.05822419 -0.98272503 -2.46673101  0.63637468 -1.66756124
 -0.4750677  -0.05467301 -0.58031892  0.01253836  0.        ]","[[-0.81048371 -0.88778615  0.07331147 -0.19287361]
 [-0.00202671  1.76589281  0.          0.        ]]",[ 0.59067378 -0.16893121],-4.68033,-0.0215799564403,[-0.9189831  -0.80860418],[ 0.12491632 -0.16023928]
22,"[ 0.44528541  1.08433428 -0.95789479 -2.42388255  0.63637454 -1.66756026
 -0.38564575 -0.16712016 -0.51058703  0.02385336  0.        ]","[[-0.787074   -0.8595376   0.07331147 -0.19287361]
 [ 2.3352098   1.06131428  0.          0.        ]]",[ 0.10432954 -0.02598398],-4.65289,-0.0165808662267,[-0.9189831  -0.80860418],[-0.30969688 -0.21027064]
23,"[ 0.50222266  1.10242567 -0.90247175 -2.3927077   0.6363744  -1.66755928
 -0.37161973 -0.18690867 -0.40393102  0.05956524  0.        ]","[[-0.7366916  -0.83955538  0.07331147 -0.19287361]
 [ 2.70180893  0.93732208  0.          0.        ]]",[ 0.19633054 -0.41178012],-4.62988,-0.0156918217138,[-0.9189831  -0.80860418],[-0.5288589  -0.35661477]
24,"[ 0.56733261  1.10439683 -0.83155862 -2.38923151  0.63637427 -1.66755831
 -0.34392571 -0.45011827 -0.29967804  0.11153067  0.        ]","[[-0.67539293 -0.83735628  0.07331147 -0.19287361]
 [ 3.42565088 -0.71191303  0.          0.        ]]",[-0.84050661 -0.47305062],-4.59389,-0.0233537312388,[-0.9189831  -0.80860418],[-0.85212719 -0.13440049]
25,"[ 0.60185613  1.07451777 -0.79009082 -2.44027068  0.63637413 -1.66755733
 -0.47372582 -0.74663172 -0.27792318  0.14089437  0.        ]","[[-0.64091884 -0.87023546  0.07331147 -0.19287361]
 [ 0.03303996 -2.56982572  0.          0.        ]]",[-1.26661104  0.00409477],-4.59122,-0.0268603065298,[-0.9189831  -0.80860418],[-0.50428331  0.43827662]
26,"[ 0.56264174  1.02679881 -0.83697055 -2.51514527  0.63637399 -1.66755635
 -0.62512883 -0.73572774 -0.39459909  0.10627847  0.        ]","[[-0.6799621  -0.92094647  0.07331147 -0.19287361]
 [-3.92421033 -2.50150406  0.          0.        ]]",[ 0.44191469  0.92481381],-4.6405,-0.0200806906945,[-0.9189831  -0.80860418],[ 0.18864125  0.76717782]
27,"[ 0.49842592  1.01445486 -0.9063442  -2.53328156  0.63637385 -1.66755538
 -0.55530617 -0.14348799 -0.50814609  0.06307476  0.        ]","[[-0.74013613 -0.93374394  0.07331147 -0.19287361]
 [-2.09924641  1.20938632  0.          0.        ]]",[ 0.75019785  0.04410287],-4.66846,-0.0193168887851,[-0.9189831  -0.80860418],[ 0.23628259  0.0302881 ]
28,"[ 0.4853261   1.03911318 -0.91950681 -2.49655338  0.63637371 -1.6675544
 -0.4401566  -0.11958383 -0.50126859  0.05221522  0.        ]","[[-0.75192393 -0.90805341  0.07331147 -0.19287361]
 [ 0.91043534  1.35916628  0.          0.        ]]",[ 0.23949396 -0.56160986],-4.65519,-0.0180729139002,[-0.9189831  -0.80860418],[-0.15537161 -0.14723396]
29,"[ 0.51567078  1.04347591 -0.88852951 -2.48984579  0.63637357 -1.66755342
 -0.40456588 -0.47882105 -0.45006695  0.07129235  0.        ]","[[-0.72438187 -0.90345442  0.07331147 -0.19287361]
 [ 1.84067389 -0.89176322  0.          0.        ]]",[-0.80279966 -0.27415985],-4.62418,-0.017428160146,[-0.9189831  -0.80860418],[-0.43230808  0.26259658]
30,"[ 0.52062988  1.01614829 -0.88330042 -2.53081157  0.63637343 -1.66755245
 -0.52747172 -0.64909738 -0.47217296  0.07693994  0.        ]","[[-0.71979936 -0.93199445  0.07331147 -0.19287361]
 [-1.37173874 -1.95869109  0.          0.        ]]",[-0.18248526  1.0022031 ],-4.64532,-0.0186789455978,[-0.9189831  -0.80860418],[-0.01816428  0.67354912]
31,"[ 0.48275678  1.01706258 -0.92205126 -2.5294763   0.6363733  -1.66755147
 -0.55410337 -0.01094281 -0.5290799   0.0534648   0.        ]","[[-0.75421822 -0.93104918  0.07331147 -0.19287361]
 [-2.06781718  2.03989312  0.          0.        ]]",[ 0.12467731 -0.41443697],-4.66838,-0.0199394471406,[-0.9189831  -0.80860418],[ 0.3001138  -0.13398135]
32,"[ 0.44164232  1.0399961  -0.96125268 -2.49518837  0.63637316 -1.66755049
 -0.53364512 -0.27930775 -0.56548761  0.02752902  0.        ]","[[-0.79020954 -0.9071227   0.07331147 -0.19287361]
 [-1.53309949  0.3583572   0.          0.        ]]",[ 0.35232185  0.81009992],-4.67549,-0.0210804081999,[-0.9189831  -0.80860418],[ 0.24760699  0.21418786]
33,"[ 0.42243159  1.07671378 -0.97863461 -2.43660669  0.63637302 -1.66754952
 -0.47918973  0.23141792 -0.55287816  0.0121736   0.        ]","[[-0.80659096 -0.86784757  0.07331147 -0.19287361]
 [-0.10979306  3.55848962  0.          0.        ]]",[ 0.1985498  -0.46740982],-4.67424,-0.0191626736863,[-0.9189831  -0.80860418],[ 0.17049086 -0.60972983]
34,"[ 0.42916646  1.12337376 -0.97260508 -2.35496079  0.63637288 -1.66754854
 -0.44902937 -0.07523618 -0.48883123  0.01134539  0.        ]","[[-0.80087756 -0.81595631  0.07331147 -0.19287361]
 [ 0.67851047  1.63704018  0.          0.        ]]",[-0.2588957  -0.97521088],-4.64434,-0.0142171475628,[-0.9189831  -0.80860418],[-0.08939356 -0.4037587 ]
35,"[ 0.43288825  1.11780336 -0.96924316 -2.36516075  0.63637274 -1.66754756
 -0.48868476 -0.69662171 -0.48994275  0.01389727  0.        ]","[[-0.79770662 -0.82228036  0.07331147 -0.19287361]
 [-0.35797072 -2.25647028  0.          0.        ]]",[ 0.36311881  0.86003206],-4.64956,-0.0144766990172,[-0.9189831  -0.80860418],[-0.06028712  0.51282305]
36,"[ 0.44143014  1.10846599 -0.96144634 -2.38197403  0.6363726  -1.66754659
 -0.43348963 -0.14608365 -0.48837759  0.01958078  0.        ]","[[-0.79039165 -0.83279893  0.07331147 -0.19287361]
 [ 1.08467042  1.19311907  0.          0.        ]]",[-0.05418276 -0.05126268],-4.64812,-0.0148013796752,[-0.9189831  -0.80860418],[-0.16311526 -0.28357947]
37,"[ 0.46370217  1.1275319  -0.94056868 -2.34725016  0.63637246 -1.66754561
 -0.44250986 -0.18223549 -0.4326126   0.032764    0.        ]","[[-0.77106376 -0.81120931  0.07331147 -0.19287361]
 [ 0.84890515  0.96659685  0.          0.        ]]",[ 0.09252684 -0.25951996],-4.6372,-0.0134968392174,[-0.9189831  -0.80860418],[-0.21979952 -0.3363331 ]
38,"[ 0.48682954  1.13521732 -0.91800827 -2.33281819  0.63637233 -1.66754463
 -0.42913368 -0.34930578 -0.38849835  0.0487784   0.        ]","[[-0.75057788 -0.80238065  0.07331147 -0.19287361]
 [ 1.19851824 -0.08024076  0.          0.        ]]",[-0.06294079 -0.0825969 ],-4.62297,-0.0147923816648,[-0.9189831  -0.80860418],[-0.36432755 -0.18495721]
39,"[ 0.5102722   1.13098593 -0.89416355 -2.34079079  0.63637219 -1.66754366
 -0.43956406 -0.40123321 -0.35775484  0.06609442  0.        ]","[[-0.72934282 -0.80725     0.07331147 -0.19287361]
 [ 0.9258959  -0.40561062  0.          0.        ]]",[-0.18752081  0.28077812],-4.61712,-0.0170531527692,[-0.9189831  -0.80860418],[-0.39246383 -0.13019711]
40,"[ 0.52207788  1.13370359 -0.88176093 -2.33567414  0.63637205 -1.66754268
 -0.46866373 -0.22247987 -0.33624661  0.07552106  0.        ]","[[-0.71845608 -0.80412446  0.07331147 -0.19287361]
 [ 0.16531151  0.71443032  0.          0.        ]]",[-0.65104532 -0.30110452],-4.61028,-0.018655303368,[-0.9189831  -0.80860418],[-0.29252219 -0.3904742 ]
41,"[ 0.49744552  1.13560528 -0.90733516 -2.33207374  0.63637191 -1.6675417
 -0.56732321 -0.41488123 -0.37184129  0.0565826   0.        ]","[[-0.74102248 -0.80193162  0.07331147 -0.19287361]
 [-2.41336691 -0.49112757  0.          0.        ]]",[ 0.42201122 -0.05985767],-4.63214,-0.0158121449616,[-0.9189831  -0.80860418],[ 0.07914698 -0.01131797]
42,"[ 0.46256651  1.12505184 -0.94165117 -2.35183679  0.63637177 -1.66754073
 -0.50161368 -0.45124197 -0.43728847  0.03205407  0.        ]","[[-0.77205809 -0.81404007  0.07331147 -0.19287361]
 [-0.6959113  -0.71895889  0.          0.        ]]",[ 0.56993139  0.1307833 ],-4.64316,-0.0135451812137,[-0.9189831  -0.80860418],[-0.05496955  0.09308383]
43,"[ 0.47262012  1.1170865  -0.93197672 -2.36643963  0.63637163 -1.66753975
 -0.41482188 -0.36643931 -0.43166921  0.03887696  0.        ]","[[-0.76321594 -0.82308798  0.07331147 -0.19287361]
 [ 1.57257459 -0.18759893  0.          0.        ]]",[-0.40310465 -0.57798052],-4.62496,-0.0140348384357,[-0.9189831  -0.80860418],[-0.3564685  -0.07661396]
44,"[ 0.48962487  1.09321905 -0.91521584 -2.40866074  0.6363715  -1.66753877
 -0.47700335 -0.73100814 -0.43380817  0.05099527  0.        ]","[[-0.74807094 -0.84975937  0.07331147 -0.19287361]
 [-0.05267215 -2.47193149  0.          0.        ]]",[-0.08342257  0.51720951],-4.63051,-0.0151873516542,[-0.9189831  -0.80860418],[-0.21587434  0.54831266]
45,"[ 0.48475597  1.06718377 -0.9200666  -2.45222838  0.63637136 -1.6675378
 -0.48961673 -0.39633994 -0.47091539  0.04924841  0.        ]","[[-0.75243222 -0.87815833  0.07331147 -0.19287361]
 [-0.38235192 -0.37495329  0.          0.        ]]",[-0.52681158  0.41441666],-4.63924,-0.016257526509,[-0.9189831  -0.80860418],[-0.0678786   0.18069994]
46,"[ 0.45239658  1.07554461 -0.95126396 -2.43850496  0.63637122 -1.66753682
 -0.56909246 -0.133168   -0.51000102  0.02884961  0.        ]","[[-0.78092118 -0.86911252  0.07331147 -0.19287361]
 [-2.45962098  1.27404058  0.          0.        ]]",[ 0.2261803   0.58967224],-4.66483,-0.0168911136918,[-0.9189831  -0.80860418],[ 0.32935357 -0.10011899]
47,"[  4.05695668e-01   1.11940434e+00  -9.93318198e-01  -2.36220392e+00
   6.36371080e-01  -1.66753584e+00  -5.33020493e-01   2.35394091e-01
  -5.27853863e-01  -1.59537959e-03   0.00000000e+00]","[[-0.82065399 -0.82046119  0.07331147 -0.19287361]
 [-1.51680693  3.58339263  0.          0.        ]]",[-0.13273867 -1.04566634],-4.66482,-0.0162880113853,[-0.9189831  -0.80860418],[ 0.33054185 -0.70209867]
48,"[ 0.36273545  1.1465394  -1.02920078 -2.31105781  0.63637094 -1.66753487
 -0.5519153  -0.40783348 -0.55701648 -0.02654728  0.        ]","[[-0.85594516 -0.78923129  0.07331147 -0.19287361]
 [-2.01066538 -0.44696953  0.          0.        ]]",[ 0.78605035 -0.07272082],-4.67494,-0.0176781136472,[-0.9189831  -0.80860418],[ 0.33695996  0.16141415]
49,"[ 0.35204874  1.1364254  -1.03774007 -2.33049231  0.6363708  -1.66753389
 -0.4314051  -0.45253762 -0.58449995 -0.03054798  0.        ]","[[-0.86455575 -0.80098114  0.07331147 -0.19287361]
 [ 1.13912012 -0.72707909  0.          0.        ]]",[-0.11499385 -0.36787672],-4.66412,-0.0201826724294,[-0.9189831  -0.80860418],[-0.05099571  0.18654442]
