timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.54816781 -0.61035088  0.33301975 -0.9760305  -0.99830869 -0.1200655
  0.60324872  0.49798448  0.73616164  0.09975244  0.        ]","[[  2.85703958e+00   3.24686538e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.06507457e+01   6.19865883e+00   0.00000000e+00   0.00000000e+00]]",[ 0.86549579  1.95705361],-1.42488,-0.131951876902,[ 0.02832873 -0.21675217],[ 0.29338157  0.55565387]
11,"[-1.58619319 -0.61280239 -0.32775707 -0.91912422 -0.99830517 -0.12006529
  0.7853554  -0.94198345  0.70023352  0.1033052   0.        ]","[[  3.30032800e+00   3.22789436e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.36682376e+01  -4.44062473e+00   0.00000000e+00   0.00000000e+00]]",[ 1.39100777  1.81640362],-1.38034,-0.127246416671,[ 0.02832873 -0.21675217],[ 0.42088479  0.83203614]
12,"[-1.30846693 -0.61781119 -1.02145309 -0.64246256 -0.99830166 -0.12006507
  0.99602602 -0.89713101  0.70280587  0.05864337  0.        ]","[[  3.80871698e+00   3.13597563e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.71590441e+01  -4.10925186e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00286373  0.17855844],-1.32833,-0.126584399253,[ 0.02832873 -0.21675217],[ 0.40316623  0.85119402]
13,"[-0.71960625 -0.61351852 -1.49597619 -0.41889736 -0.99829814 -0.12006486
  0.96425904 -0.79044847  0.72845651  0.05921728  0.        ]","[[  4.34661726e+00   3.06169935e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.66327291e+01  -3.32104087e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13444734  2.13422894],-1.41895,-0.130042819577,[ 0.02832873 -0.21675217],[ 0.39101309  0.87149209]
14,"[ 0.04772317 -0.60818208 -1.56517049 -0.3000434  -0.99829463 -0.12006464
  1.17138624 -0.48474151  0.72426953  0.10446751  0.        ]","[[  4.91370753e+00   3.02205761e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.00648450e+01  -1.06232331e+00   0.00000000e+00   0.00000000e+00]]",[-2.04604705  2.20273091],-1.37871,-0.130480924293,[ 0.02832873 -0.21675217],[ 0.31658828  0.81219554]
15,"[ 0.71747908 -0.60604715 -1.18440677 -0.26244998 -0.99829111 -0.12006443
  0.89651693 -0.38596522  0.67471715  0.14261755  0.        ]","[[  5.46930811e+00   3.00948269e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.55103884e+01  -3.32518369e-01   0.00000000e+00   0.00000000e+00]]",[ 1.27874476  0.96640345],-1.43971,-0.124969494162,[ 0.02832873 -0.21675217],[ 0.27850899  0.78046894]
16,"[ 1.09912227 -0.60533601 -0.48993193 -0.25072254 -0.9982876  -0.12006421
  1.10498221 -0.35496095  0.60825908  0.14449011  0.        ]","[[  6.01417379e+00   3.00555579e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.89646674e+01  -1.03448239e-01   0.00000000e+00   0.00000000e+00]]",[ 0.43146356 -0.06005948],-1.3306,-0.116285329488,[ 0.02832873 -0.21675217],[ 0.22170639  0.74535501]
17,"[ 1.07803039 -0.60450745  0.38637966 -0.23747319 -0.99828408 -0.120064
  1.17346816 -0.38693326  0.54474573  0.10552304  0.        ]","[[  6.60485371e+00   3.00111671e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.00995410e+01  -3.39681381e-01   0.00000000e+00   0.00000000e+00]]",[-0.87560034  1.05590987],-1.30152,-0.106675667142,[ 0.02832873 -0.21675217],[ 0.22981715  0.72761637]
18,"[ 0.64623068 -0.60492535  1.0737073  -0.24413634 -0.99828057 -0.12006378
  0.92828329 -0.32002354  0.5149539   0.03436338  0.        ]","[[  7.16608338e+00   3.00334971e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.60369474e+01   1.54675644e-01   0.00000000e+00   0.00000000e+00]]",[ 1.92943489  1.52196691],-1.27563,-0.100874205449,[ 0.02832873 -0.21675217],[ 0.28730825  0.71812052]
19,"[-0.04550816 -0.60516604  1.402943   -0.24803369 -0.99827705 -0.12006357
  1.13611853 -0.33931548  0.52462085 -0.04070543  0.        ]","[[  7.72137555e+00   3.00465555e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.94807938e+01   1.21326688e-02   0.00000000e+00   0.00000000e+00]]",[-0.30077105  0.66915427],-1.28643,-0.101075315819,[ 0.02832873 -0.21675217],[ 0.36108691  0.77210832]
20,"[-0.8125738  -0.60508397  1.27323431 -0.24673137 -0.99827354 -0.12006335
  1.02902443 -0.34586463  0.57055247 -0.10021082  0.        ]","[[  8.29318771e+00   3.00421943e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.77063363e+01  -3.62605405e-02   0.00000000e+00   0.00000000e+00]]",[ 1.52664504  0.1341195 ],-1.31241,-0.107094489147,[ 0.02832873 -0.21675217],[ 0.45572495  0.83200169]
21,"[-1.40539502 -0.60485143  0.68868884 -0.2430223  -0.99827003 -0.12006314
  1.23486418 -0.35009857  0.64131501 -0.12456386  0.        ]","[[  8.88153608e+00   3.00297691e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.11171352e+01  -6.75479139e-02   0.00000000e+00   0.00000000e+00]]",[-0.17321227  2.51396677],-1.40011,-0.116778890412,[ 0.02832873 -0.21675217],[ 0.51310974  0.8634479 ]
22,"[-1.60048605 -0.60480807 -0.18909362 -0.24235296 -0.99826651 -0.12006292
  1.15629434 -0.33843544  0.71576947 -0.10089386  0.        ]","[[  9.49081738e+00   3.00275278e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.98153324e+01   1.86195111e-02   0.00000000e+00   0.00000000e+00]]",[ 0.56426696  0.16741161],-1.37735,-0.12683983249,[ 0.02832873 -0.21675217],[ 0.51456285  0.86229992]
23,"[-1.29841132 -0.60472865 -1.03524079 -0.24111075 -0.998263   -0.12006271
  1.25549685 -0.34611871  0.76440323 -0.03571947  0.        ]","[[  1.01036174e+01   3.00233669e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.14591876e+01  -3.81528317e-02   0.00000000e+00   0.00000000e+00]]",[ 0.0116536   2.69867178],-1.38649,-0.133656863004,[ 0.02832873 -0.21675217],[ 0.46593302  0.84797752]
24,"[-0.59255112 -0.6047574  -1.54160438 -0.24159105 -0.99825948 -0.12006249
  1.22069095 -0.33684028  0.76837736  0.04903725  0.        ]","[[  1.07270155e+01   3.00249778e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.08825508e+01   3.03952257e-02   0.00000000e+00   0.00000000e+00]]",[-0.10824441  0.24243423],-1.36947,-0.135231418477,[ 0.02832873 -0.21675217],[ 0.38346124  0.82433414]
25,"[ 0.22972772 -0.60472169 -1.51004302 -0.24104557 -0.99825597 -0.12006228
  1.15792502 -0.34473866  0.72683419  0.11887643  0.        ]","[[  1.13342325e+01   3.00231515e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.98426122e+01  -2.79663064e-02   0.00000000e+00   0.00000000e+00]]",[ 0.08256604  0.7959476 ],-1.43023,-0.13119495885,[ 0.02832873 -0.21675217],[ 0.30389214  0.78982925]
26,"[ 0.87799313 -0.60472494 -0.98650141 -0.24111997 -0.99825246 -0.12006207
  1.14199544 -0.33880709  0.65685284  0.15084732  0.        ]","[[  1.19284372e+01   3.00234023e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.95787393e+01   1.58536235e-02   0.00000000e+00   0.00000000e+00]]",[ 2.50590676  0.33439866],-1.4321,-0.122880227751,[ 0.02832873 -0.21675217],[ 0.24788851  0.76195472]
27,"[ 1.14851201 -0.60469535 -0.10853628 -0.24067232 -0.99824894 -0.12006185
  1.34559615 -0.34343717  0.57846542  0.13367915  0.        ]","[[  1.25538618e+01   3.00219037e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.29524728e+01  -1.83602339e-02   0.00000000e+00   0.00000000e+00]]",[-0.76341897  2.05646723],-1.36477,-0.112016227466,[ 0.02832873 -0.21675217],[ 0.20991376  0.72895592]
28,"[ 0.90070367 -0.60475861  0.77255487 -0.2417012  -0.99824543 -0.12006164
  1.12380684 -0.33647088  0.52463602  0.07105821  0.        ]","[[  1.31760394e+01   3.00253529e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.92775374e+01   3.31044289e-02   0.00000000e+00   0.00000000e+00]]",[ 0.57593184  0.74304965],-1.2614,-0.10303323476,[ 0.02832873 -0.21675217],[ 0.25506967  0.71453774]
29,"[ 0.2553949  -0.6048242   1.32042117 -0.24276986 -0.99824191 -0.12006142
  1.22643911 -0.33986295  0.51493757 -0.01045593  0.        ]","[[  1.37786537e+01   3.00289352e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.09782265e+01   8.03768480e-03   0.00000000e+00   0.00000000e+00]]",[ 0.03842584  0.08486885],-1.24812,-0.100102366568,[ 0.02832873 -0.21675217],[ 0.32488984  0.746328  ]
30,"[-0.57643876 -0.60470687  1.36692071 -0.24092345 -0.9982384  -0.12006121
  1.1986049  -0.34728417  0.55077326 -0.08456185  0.        ]","[[  1.43935917e+01   3.00227498e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.05171032e+01  -4.67979836e-02   0.00000000e+00   0.00000000e+00]]",[-0.42221164  1.71829612],-1.33863,-0.104411300009,[ 0.02832873 -0.21675217],[ 0.43008018  0.81426114]
31,"[-1.255709   -0.60472682  0.91097937 -0.24126348 -0.99823489 -0.12006099
  1.06125607 -0.33668428  0.61723859 -0.12233849  0.        ]","[[  1.49811000e+01   3.00238907e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.82413186e+01   3.15127541e-02   0.00000000e+00   0.00000000e+00]]",[-0.45150821  1.96003381],-1.38688,-0.113499921476,[ 0.02832873 -0.21675217],[ 0.50067866  0.85741276]
32,"[-1.57985217 -0.60484848  0.188146   -0.24322624 -0.99823137 -0.12006078
  0.91962677 -0.3369502   0.68679692 -0.11635771  0.        ]","[[  1.55223809e+01   3.00304689e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.58945903e+01   2.95431471e-02   0.00000000e+00   0.00000000e+00]]",[ 0.20612505  1.004135  ],-1.38349,-0.122932999432,[ 0.02832873 -0.21675217],[ 0.52579576  0.86940968]
33,"[-1.52681663 -0.60493445 -0.58530349 -0.24462556 -0.99822786 -0.12006056
  0.93793934 -0.33858102  0.74157263 -0.07544744  0.        ]","[[  1.60433177e+01   3.00351588e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.61980783e+01   1.74891659e-02   0.00000000e+00   0.00000000e+00]]",[ 0.49570322  0.99958476],-1.3751,-0.130368745039,[ 0.02832873 -0.21675217],[ 0.50424618  0.85793912]
34,"[-1.11072282 -0.60498056 -1.24437805 -0.24538874 -0.99822434 -0.12006035
  1.02508207 -0.33975003  0.77025616 -0.00884218  0.        ]","[[  1.65817674e+01   3.00377172e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.76420820e+01   8.84725957e-03   0.00000000e+00   0.00000000e+00]]",[ 0.45923351 -0.49565023],-1.34964,-0.134687658831,[ 0.02832873 -0.21675217],[ 0.4503836   0.84754628]
35,"[-0.40770765 -0.6010984  -1.58259219 -0.1872055  -0.99822083 -0.12006013
  1.10177749 -0.6054649   0.77673846  0.06264242  0.        ]","[[  1.71473606e+01   2.98425153e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.89129854e+01  -1.95434247e+00   0.00000000e+00   0.00000000e+00]]",[-0.05443217 -0.73390553],-1.3709,-0.136604249634,[ 0.02832873 -0.21675217],[ 0.4173429   0.88629431]
36,"[ 0.35739486 -0.58365797 -1.4528046   0.01352513 -0.99821732 -0.12005992
  1.05420813 -0.99363772  0.78368649  0.1460655   0.        ]","[[  1.77177128e+01   2.91638986e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.81248326e+01  -4.82229894e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78045154  1.83780189],-1.51767,-0.139491810828,[ 0.02832873 -0.21675217],[ 0.4734804   0.99094927]
37,"[ 0.9500435  -0.56477948 -0.86898622  0.17620622 -0.9982138  -0.1200597
  1.20708427 -0.44490449  0.723056    0.24042759  0.        ]","[[  1.83056258e+01   2.86062153e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.06580563e+01  -7.68109385e-01   0.00000000e+00   0.00000000e+00]]",[ 0.48544934  0.9957619 ],-1.46864,-0.134791444635,[ 0.02832873 -0.21675217],[ 0.37174487  0.87313432]
38,"[ 1.14395697 -0.5735171   0.03428911  0.10549742 -0.99821029 -0.12005949
  1.2864595   0.09066128  0.57893856  0.22679923  0.        ]","[[  1.89319836e+01   2.88496028e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.19733939e+01   3.18879774e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14315469  0.8381749 ],-1.35687,-0.115745719765,[ 0.02832873 -0.21675217],[ 0.26424292  0.71807241]
39,"[ 0.77445573 -0.60048181  0.94255684 -0.17869908 -0.99820678 -0.12005927
  1.48722204  0.53119636  0.50825756  0.06716876  0.        ]","[[  1.96048297e+01   2.98139221e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.53001483e+01   6.44359422e+00   0.00000000e+00   0.00000000e+00]]",[ 1.90303963  0.92971288],-1.2652,-0.100754332576,[ 0.02832873 -0.21675217],[ 0.24218774  0.58291799]
40,"[-0.12184024 -0.61142109  1.41172401 -0.36718516 -0.99820326 -0.12005906
  1.68397336 -0.28905946  0.56153167 -0.05465601  0.        ]","[[  2.03435451e+01   3.04447179e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.85604931e+01   3.83334706e-01   0.00000000e+00   0.00000000e+00]]",[-0.23627455 -1.07278644],-1.28139,-0.10598870128,[ 0.02832873 -0.21675217],[ 0.34709287  0.73822081]
41,"[-1.08984566 -0.60651097  1.08371335 -0.27094199 -0.99819975 -0.12005884
  1.58142427 -0.82611411  0.60334404 -0.11152199  0.        ]","[[  2.10977078e+01   3.01232741e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.68614178e+01  -3.58457122e+00   0.00000000e+00   0.00000000e+00]]",[-0.8623266   0.98986935],-1.38663,-0.111577676196,[ 0.02832873 -0.21675217],[ 0.52881199  0.94873142]
42,"[-1.57664193 -0.60031992  0.20619765 -0.17652972 -0.99819623 -0.12005863
  1.33133863 -0.28613702  0.67911917 -0.13503213  0.        ]","[[  2.17933596e+01   2.98066362e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.27175990e+01   4.04902059e-01   0.00000000e+00   0.00000000e+00]]",[-0.71888934  0.36111537],-1.37615,-0.121971315055,[ 0.02832873 -0.21675217],[ 0.52914035  0.86713493]
43,"[-1.48302023 -0.60482778 -0.70581331 -0.24314278 -0.99819272 -0.12005841
  1.12047832 -0.15176149  0.74848733 -0.06649235  0.        ]","[[  2.24126563e+01   3.00301933e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.92237064e+01   1.39769632e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14655235  0.17943757],-1.3622,-0.131336605673,[ 0.02832873 -0.21675217],[ 0.47241205  0.81769693]
44,"[-0.96393224 -0.60656329 -1.36170389 -0.27191381 -0.99818921 -0.1200582
  1.12057475 -0.34636101  0.76597924  0.01447658  0.        ]","[[  2.29971471e+01   3.01265296e+00  -1.16910332e-01  -1.37112482e-02]
 [  2.92253780e+01  -4.00508124e-02   0.00000000e+00   0.00000000e+00]]",[ 0.69499913 -0.00369578],-1.36495,-0.13438505766,[ 0.02832873 -0.21675217],[ 0.42003101  0.83356857]
45,"[-0.17029975 -0.60591784 -1.59426269 -0.26099936 -0.99818569 -0.12005799
  1.25171703 -0.37283104  0.74670947  0.08862827  0.        ]","[[  2.36034584e+01   3.00900009e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.13985083e+01  -2.35622145e-01   0.00000000e+00   0.00000000e+00]]",[ 0.13878689 -0.96746356],-1.36393,-0.133111365504,[ 0.02832873 -0.21675217],[ 0.33135748  0.80785537]
46,"[ 0.62575966 -0.59696873 -1.27117925 -0.13264613 -0.99818218 -0.12005777
  1.24734617 -0.89077971  0.71578673  0.15749184  0.        ]","[[  2.42307031e+01   2.96589319e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.13261760e+01  -4.06234457e+00   0.00000000e+00   0.00000000e+00]]",[ 1.94540838  1.05780222],-1.47708,-0.130855226859,[ 0.02832873 -0.21675217],[ 0.36603719  0.91007042]
47,"[ 1.10853787 -0.58624319 -0.45057938 -0.01229585 -0.99817867 -0.12005756
  1.44885696 -0.34406889  0.63128107  0.20658453  0.        ]","[[  2.48907295e+01   2.92517352e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.46653612e+01  -2.31493062e-02   0.00000000e+00   0.00000000e+00]]",[ 0.64318942  0.17432869],-1.36393,-0.121587021802,[ 0.02832873 -0.21675217],[ 0.26748937  0.78556412]
48,"[ 0.99945205 -0.58808875  0.59224249 -0.03131208 -0.99817515 -0.12005734
  1.56111943 -0.25072529  0.51662458  0.14630181  0.        ]","[[  2.56027022e+01   2.93163002e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.65257219e+01   6.66485901e-01   0.00000000e+00   0.00000000e+00]]",[ 0.33121722  1.04616412],-1.27094,-0.104388057425,[ 0.02832873 -0.21675217],[ 0.25930792  0.73130047]
49,"[ 0.26301139 -0.60114048  1.3172821  -0.18807349 -0.99817164 -0.12005713
  1.59663277  0.28327828  0.50181441 -0.0019089   0.        ]","[[  2.63391222e+01   2.98454385e+00  -1.16910332e-01  -1.37112482e-02]
 [  3.71143498e+01   4.61179404e+00   0.00000000e+00   0.00000000e+00]]",[-2.72482163  0.51061472],-1.22994,-0.0984580354116,[ 0.02832873 -0.21675217],[ 0.28855553  0.62658846]
