timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.03241986  0.94619056  1.53180155  1.67841237 -0.55120595  1.32041775
 -0.52215755 -0.41754666 -0.0681968   0.12364093  0.        ]","[[ 1.15212171  1.1230523  -0.06380855  0.15226076]
 [ 0.08640165 -0.44248143  0.          0.        ]]",[ 0.01989024  0.61440924],-3.39216,-0.0403702185426,[-0.7864877  -0.77879149],[-0.06545323  0.31209826]
11,"[-0.03604138  0.92889504  1.53336847  1.69566466 -0.55120581  1.32041707
 -0.51937464 -0.04401829 -0.08395949  0.11154383  0.        ]","[[ 1.15461576  1.13869951 -0.06380855  0.15226076]
 [ 0.16275557  1.99906559  0.          0.        ]]",[-0.11988354  0.40027653],-3.36963,-0.038258902464,[-0.7864877  -0.77879149],[-0.25938225 -0.39069968]
12,"[-0.03380409  0.86658274  1.53240014  1.75217938 -0.55120567  1.32041638
 -0.536794    0.19242149 -0.12215587  0.07028682  0.        ]","[[ 1.15307533  1.1941871  -0.06380855  0.15226076]
 [-0.31520073  3.5445408   0.          0.        ]]",[-0.24895938 -1.19150948],-3.35705,-0.0324833046176,[-0.7864877  -0.77879149],[-0.34060699 -0.85014844]
13,"[-0.01049118  0.83177428  1.52207786  1.78006298 -0.55120554  1.3204157
 -0.57243402 -0.42404905 -0.11899646  0.05238317  0.        ]","[[ 1.13695995  1.22464841 -0.06380855  0.15226076]
 [-1.29309591 -0.48498312  0.          0.        ]]",[ 0.37105393  1.39737816],-3.37011,-0.0318540571131,[-0.7864877  -0.77879149],[ 0.15199906  0.18008769]
14,"[ 0.00515525  0.79697668  1.51489963  1.80541281 -0.5512054   1.32041501
 -0.51802392  0.18313531 -0.12339775  0.03249877  0.        ]","[[ 1.12607658  1.25476922 -0.06380855  0.15226076]
 [ 0.19980558  3.48384118  0.          0.        ]]",[-0.51737127 -1.79382331],-3.36101,-0.0304861243896,[-0.7864877  -0.77879149],[-0.40399784 -0.90175331]
15,"[ 0.02882789  0.76284135  1.50364979  1.82790177 -0.55120527  1.32041432
 -0.59274812 -0.43311523 -0.11858545  0.01495511  0.        ]","[[ 1.10950172  1.28403102 -0.06380855  0.15226076]
 [-1.85048164 -0.54424333  0.          0.        ]]",[ 1.16170125  0.08864629],-3.40318,-0.0302179540681,[-0.7864877  -0.77879149],[ 0.25877512  0.12976992]
16,"[ 0.02447235  0.77134415  1.50575421  1.82251456 -0.55120513  1.32041364
 -0.447197   -0.37791076 -0.11816138  0.01974449  0.        ]","[[ 1.11256143  1.27676656 -0.06380855  0.15226076]
 [ 2.14314745 -0.1834033   0.          0.        ]]",[-0.22942704 -0.19827376],-3.36553,-0.0304545377161,[-0.7864877  -0.77879149],[-0.43620002 -0.0581826 ]
17,"[-0.02339129  0.78477387  1.52783995  1.81371488 -0.55120499  1.32041295
 -0.48182362 -0.4974314  -0.16030756  0.01625318  0.        ]","[[ 1.14589185  1.26526004 -0.06380855  0.15226076]
 [ 1.1930591  -0.96464319  0.          0.        ]]",[-1.05798444  0.23099359],-3.32469,-0.0261365675267,[-0.7864877  -0.77879149],[-0.35729605  0.10584879]
18,"[ -2.05235779e-04   7.96306942e-01   1.51737767e+00   1.80586995e+00
  -5.51204858e-01   1.32041227e+00  -6.26910244e-01  -3.54436669e-01
  -1.29471644e-01   3.06295437e-02   0.00000000e+00]","[[ 1.1298115   1.25534515 -0.06380855  0.15226076]
 [-2.78783095 -0.02996778  0.          0.        ]]",[-0.12778352  0.23001892],-3.35695,-0.0298065141095,[-0.7864877  -0.77879149],[ 0.38214189  0.04574978]
19,"[ 0.08510128  0.78636851  1.47495737  1.81264306 -0.55120472  1.32041158
 -0.64333679 -0.21499624 -0.04420028  0.04370388  0.        ]","[[ 1.06953274  1.26389062 -0.06380855  0.15226076]
 [-3.23854694  0.88147518  0.          0.        ]]",[-0.10384234  0.19677124],-3.39818,-0.038869634047,[-0.7864877  -0.77879149],[ 0.64346772 -0.01459241]
20,"[ 0.17832964  0.75682253  1.42097139  1.83161988 -0.55120459  1.3204109
 -0.65598495 -0.09846257  0.04082402  0.04079147  0.        ]","[[ 1.00127982  1.28916268 -0.06380855  0.15226076]
 [-3.58559198  1.64318967  0.          0.        ]]",[ 0.99109719  0.30131122],-3.47473,-0.0475507497492,[-0.7864877  -0.77879149],[ 0.83697838 -0.04361749]
21,"[ 0.22023736  0.7042836   1.39385388  1.86116717 -0.55120445  1.32041021
 -0.51047143  0.07894512  0.05522492  0.01379188  0.        ]","[[ 0.96962661  1.33366107 -0.06380855  0.15226076]
 [ 0.40700216  2.80280308  0.          0.        ]]",[ 0.39626238 -0.51980339],-3.47217,-0.0483247530147,[-0.7864877  -0.77879149],[ 0.03675979 -0.48318243]
22,"[ 0.18881204  0.66274017  1.41436092  1.88082834 -0.55120431  1.32040952
 -0.45359632 -0.24447953 -0.00518651 -0.01767112  0.        ]","[[ 0.99342404  1.36850624 -0.06380855  0.15226076]
 [ 1.96753743  0.68875989  0.          0.        ]]",[-0.90251207 -0.94687839],-3.42801,-0.0411309886164,[-0.7864877  -0.77879149],[-0.19354999 -0.21336287]
23,"[  1.84635400e-01   6.91354160e-01   1.41700699e+00   1.86762917e+00
  -5.51204177e-01   1.32040884e+00  -5.85149367e-01  -8.20039473e-01
   7.18308326e-03   2.46363989e-04   0.00000000e+00]","[[ 0.99655884  1.34453495 -0.06380855  0.15226076]
 [-1.64201592 -3.07334905  0.          0.        ]]",[-0.87051527  1.62268555],-3.42428,-0.0428688384913,[-0.7864877  -0.77879149],[ 0.6100511   0.89836007]
24,"[ 0.27209838  0.71643626  1.35761325  1.85479729 -0.55120404  1.32040815
 -0.70954476 -0.20484968  0.12314668  0.02651045  0.        ]","[[ 0.92947337  1.32341359 -0.06380855  0.15226076]
 [-5.05517854  0.94779537  0.          0.        ]]",[ 1.47676178 -0.05831722],-3.56268,-0.0558830549312,[-0.7864877  -0.77879149],[ 1.37534618  0.28733549]
25,"[ 0.3471938   0.69692266  1.29935216  1.86487985 -0.55120391  1.32040747
 -0.56167491 -0.24319213  0.20084274  0.01853458  0.        ]","[[ 0.86907727  1.33985469 -0.06380855  0.15226076]
 [-0.99793425  0.69717241  0.          0.        ]]",[ 0.71837571  0.86722025],-3.5798,-0.0640619992762,[-0.7864877  -0.77879149],[ 0.81652445  0.29914773]
26,"[ 0.33653394  0.63923774  1.30806923  1.89053013 -0.55120377  1.32040678
 -0.4573731   0.27993876  0.1499723  -0.0147685   0.        ]","[[ 0.87783176  1.38810612 -0.06380855  0.15226076]
 [ 1.86389247  4.11657971  0.          0.        ]]",[-0.31935406 -0.28910714],-3.4985,-0.0579664209956,[-0.7864877  -0.77879149],[-0.10985738 -0.7190907 ]
27,"[ 0.30662574  0.55463263  1.33171946  1.91720289 -0.55120363  1.3204061
 -0.5047648   0.09237629  0.06341296 -0.06987266  0.        ]","[[ 0.90206319  1.45813699 -0.06380855  0.15226076]
 [ 0.56355738  2.89059161  0.          0.        ]]",[ 0.55836486 -0.79269508],-3.48902,-0.0478547353788,[-0.7864877  -0.77879149],[ 0.07165313 -0.61385155]
28,"[  2.64538452e-01   5.23342936e-01   1.36308619e+00   1.92384083e+00
  -5.51203497e-01   1.32040541e+00  -4.24613889e-01  -3.96638411e-01
  -9.75159168e-04  -9.72455769e-02   0.00000000e+00]","[[ 0.93539945  1.48387823 -0.06380855  0.15226076]
 [ 2.76273212 -0.30581675  0.          0.        ]]",[ 0.63616798 -0.83942604],-3.48738,-0.0406391949059,[-0.7864877  -0.77879149],[-0.17611903 -0.1005941 ]
29,"[ 0.15939368  0.57121104  1.43261728  1.9129807  -0.55120336  1.32040472
 -0.3348293  -0.9042969  -0.08730438 -0.08641589  0.        ]","[[ 1.01537139  1.44446874 -0.06380855  0.15226076]
 [ 5.22623548 -3.62408975  0.          0.        ]]",[-0.7284816   0.98746162],-3.39593,-0.0311936494564,[-0.7864877  -0.77879149],[-0.54204285  0.61459935]
30,"[ 0.05653598  0.61054247  1.48986035  1.90101135 -0.55120322  1.32040404
 -0.44369701 -0.29505923 -0.17193835 -0.0859773   0.        ]","[[ 1.08992527  1.41194184 -0.06380855  0.15226076]
 [ 2.23912606  0.35814527  0.          0.        ]]",[ 0.03347144 -0.12339247],-3.34417,-0.0219119988563,[-0.7864877  -0.77879149],[-0.57016087 -0.46471596]
31,"[-0.00852309  0.60790103  1.52117048  1.90190023 -0.55120309  1.32040335
 -0.44048033 -0.37089791 -0.23677795 -0.10888046  0.        ]","[[ 1.13559332  1.41413108 -0.06380855  0.15226076]
 [ 2.32738248 -0.13756893  0.          0.        ]]",[-1.27219945 -0.46619671],-3.32457,-0.0146804877783,[-0.7864877  -0.77879149],[-0.71638739 -0.46748245]
32,"[-0.01773281  0.63348227  1.52531466  1.89274325 -0.55120295  1.32040267
 -0.58637207 -0.65276482 -0.23369961 -0.09264879  0.        ]","[[ 1.14197776  1.39289426 -0.06380855  0.15226076]
 [-1.67559046 -1.97997096  0.          0.        ]]",[ 0.02588828 -0.46531328],-3.35423,-0.0150830942102,[-0.7864877  -0.77879149],[-0.07617551  0.09504947]
33,"[ 0.0283586   0.70245171  1.50386178  1.86208192 -0.55120282  1.32040198
 -0.58141299 -0.92864782 -0.15286299 -0.02760024  0.        ]","[[ 1.10983099  1.33520185 -0.06380855  0.15226076]
 [-1.53952744 -3.7832604   0.          0.        ]]",[ 0.36812479  1.08767124],-3.37353,-0.0251767937397,[-0.7864877  -0.77879149],[ 0.18247008  0.78341365]
34,"[ 0.05085738  0.74406793  1.49273455  1.8392586  -0.55120268  1.32040129
 -0.52724312 -0.31146783 -0.1062321   0.00757273  0.        ]","[[ 1.09395324  1.30001255 -0.06380855  0.15226076]
 [-0.05322174  0.25088707  0.          0.        ]]",[ 0.48241603  0.81452395],-3.37764,-0.0311929030823,[-0.7864877  -0.77879149],[-0.02722991 -0.11091268]
35,"[ 0.02520609  0.69991626  1.5053841   1.8633625  -0.55120254  1.32040061
 -0.4576548   0.18112212 -0.15742348 -0.0302855   0.        ]","[[ 1.11204567  1.33733533 -0.06380855  0.15226076]
 [ 1.85613467  3.47066177  0.          0.        ]]",[-0.83761219 -1.85730232],-3.35209,-0.0246167279791,[-0.7864877  -0.77879149],[-0.75478148 -1.10132396]
36,"[ 0.02020715  0.66533126  1.50778271  1.87967208 -0.55120241  1.32039992
 -0.57976488 -0.43505269 -0.18066398 -0.05680297  0.        ]","[[ 1.11555256  1.36633862 -0.06380855  0.15226076]
 [-1.49431638 -0.55691507  0.          0.        ]]",[ 0.70694176 -0.95740272],-3.3854,-0.0214380029287,[-0.7864877  -0.77879149],[ 0.0114699  -0.11471874]
37,"[ 0.02236455  0.72370625  1.50674881  1.85083339 -0.55120227  1.32039924
 -0.47669801 -1.01342974 -0.14740757 -0.01415809  0.        ]","[[ 1.11403982  1.31726919 -0.06380855  0.15226076]
 [ 1.33362128 -4.33743126  0.          0.        ]]",[-0.28967484  0.18790007],-3.37999,-0.026187736574,[-0.7864877  -0.77879149],[-0.16148943  0.91510385]
38,"[  1.03822772e-03   8.15408405e-01   1.51678654e+00   1.79225386e+00
  -5.51202136e-01   1.32039855e+00  -5.19442092e-01  -8.86425525e-01
  -1.16722357e-01   4.41067778e-02   0.00000000e+00]","[[ 1.12894499  1.2388497  -0.06380855  0.15226076]
 [ 0.16080917 -3.50728069  0.          0.        ]]",[ 0.31223961  0.4514996 ],-3.40175,-0.0316729800257,[-0.7864877  -0.77879149],[-0.0182609   0.87665105]
39,"[-0.02140961  0.87435153  1.52694352  1.74555725 -0.551202    1.32039787
 -0.47454426 -0.60234298 -0.10398366  0.07861113  0.        ]","[[ 1.14452135  1.1873348  -0.06380855  0.15226076]
 [ 1.39270913 -1.65039974  0.          0.        ]]",[-0.70606547  0.44825268],-3.36145,-0.0346148120374,[-0.7864877  -0.77879149],[-0.2573359  0.4767437]
40,"[-0.0207465   0.89114099  1.52664842  1.73089153 -0.55120186  1.32039718
 -0.5773897  -0.32569509 -0.09245924  0.09000396  0.        ]","[[ 1.14406283  1.17246994 -0.06380855  0.15226076]
 [-1.42915879  0.15788549  0.          0.        ]]",[-0.06635278  1.10010722],-3.37055,-0.0362930976405,[-0.7864877  -0.77879149],[ 0.18279201  0.1179972 ]
41,"[ 0.02367716  0.84246548  1.50611461  1.77172435 -0.55120173  1.32039649
 -0.58596454  0.27960779 -0.07572011  0.06771411  0.        ]","[[ 1.11311891  1.21532463 -0.06380855  0.15226076]
 [-1.66443878  4.11439672  0.          0.        ]]",[-0.88414237 -0.00921153],-3.34293,-0.0367594656834,[-0.7864877  -0.77879149],[-0.02714545 -0.85526407]
42,"[ 0.11896292  0.74827237  1.45629518  1.83675477 -0.55120159  1.32039581
 -0.71227472  0.26168401 -0.03066185  0.02542347  0.        ]","[[ 1.04505818  1.29643738 -0.06380855  0.15226076]
 [-5.13013066  3.99723977  0.          0.        ]]",[ 0.56914288 -0.84426082],-3.41603,-0.0396081293549,[-0.7864877  -0.77879149],[ 0.78118557 -0.65791869]
43,"[ 0.22488025  0.694318    1.39071494  1.8661416  -0.55120146  1.32039512
 -0.62646579 -0.26194506  0.05427419  0.00817249  0.        ]","[[ 0.96607796  1.34204136 -0.06380855  0.15226076]
 [-2.77571828  0.57458374  0.          0.        ]]",[ 1.29243337  0.09285107],-3.50761,-0.0480873220704,[-0.7864877  -0.77879149],[ 0.83463818  0.13805562]
44,"[  2.44716023e-01   6.76371425e-01   1.37711282e+00   1.87469455e+00
  -5.51201320e-01   1.32039444e+00  -4.80242534e-01  -2.07574185e-01
   6.57936754e-02  -4.79618912e-04   0.00000000e+00]","[[ 0.95081769  1.35709869 -0.06380855  0.15226076]
 [ 1.23633727  0.9299739   0.          0.        ]]",[ 0.73914756 -0.06042848],-3.49952,-0.0491271120033,[-0.7864877  -0.77879149],[ 0.0788452  -0.10104024]
45,"[ 0.17381995  0.65722802  1.42375845  1.88315815 -0.55120118  1.32039375
 -0.37452737 -0.24709765 -0.02477881 -0.02409687  0.        ]","[[ 1.00464699  1.37310621 -0.06380855  0.15226076]
 [ 4.13693657  0.67163199  0.          0.        ]]",[-0.74424289 -0.79583488],-3.41589,-0.0388880954315,[-0.7864877  -0.77879149],[-0.6033088  -0.32528436]
46,"[ 0.10246892  0.679121    1.46550561  1.8734195  -0.55120105  1.32039307
 -0.48482496 -0.73113346 -0.08876879 -0.02469028  0.        ]","[[ 1.05702156  1.35479472 -0.06380855  0.15226076]
 [ 1.11060043 -2.49222553  0.          0.        ]]",[ 0.34708965  0.18070698],-3.41624,-0.0320250293875,[-0.7864877  -0.77879149],[-0.07423931  0.50850898]
47,"[ 0.05249534  0.72919727  1.4918956   1.84777282 -0.55120091  1.32039238
 -0.4355739  -0.61416519 -0.11303681 -0.00230446  0.        ]","[[ 1.09279209  1.31262125 -0.06380855  0.15226076]
 [ 2.46194265 -1.72767414  0.          0.        ]]",[-0.19537083  0.34500567],-3.37385,-0.0301440940409,[-0.7864877  -0.77879149],[-0.3620294   0.30548924]
48,"[ -5.91555294e-03   7.53346418e-01   1.51996856e+00   1.83369284e+00
  -5.51200776e-01   1.32039169e+00  -4.65537963e-01  -3.99910554e-01
  -1.60057928e-01  -1.04891311e-03   0.00000000e+00]","[[ 1.13378198  1.29211897 -0.06380855  0.15226076]
 [ 1.63978921 -0.32721904  0.          0.        ]]",[-0.70274117 -0.10581036],-3.33362,-0.0254011276794,[-0.7864877  -0.77879149],[-0.43600756 -0.09660518]
49,"[-0.01250009  0.76586659  1.52295238  1.82594534 -0.55120064  1.32039101
 -0.56806664 -0.46291725 -0.1598232   0.00595675  0.        ]","[[ 1.1383523   1.28144248 -0.06380855  0.15226076]
 [-1.17338403 -0.73905711  0.          0.        ]]",[ 0.98952215 -0.95519194],-3.40179,-0.0257208019296,[-0.7864877  -0.77879149],[ 0.02653891  0.08470425]
