timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.74898031  0.04711477  0.81031937  1.78569742 -0.39855226  0.84254055
 -0.62064943  0.51594339  0.18323607  0.19383333  0.        ]","[[ 0.45785648  1.85097372 -0.04613187  0.09735485]
 [-3.06343208  5.56953167  0.          0.        ]]",[ 0.6633173  -1.00775215],-3.82384,-0.0679564354534,[-0.82166719 -0.79637736],[ 0.59018683 -0.70833844]
11,"[ 0.77242801 -0.03426042  0.76238103  1.73019101 -0.39855218  0.84254029
 -0.52097243 -0.11477973  0.17001561  0.13410079  0.        ]","[[ 0.42354272  1.92152713 -0.04613187  0.09735485]
 [-0.376889    1.49938886  0.          0.        ]]",[ 0.58957034  0.23566164],-3.84366,-0.0643997854845,[-0.82166719 -0.79637736],[ 0.37758219 -0.03037709]
12,"[ 0.76174042 -0.07843372  0.78476093  1.69435355 -0.3985521   0.84254003
 -0.43411413  0.02518565  0.12509888  0.10446836  0.        ]","[[ 0.43949324  1.96057716 -0.04613187  0.09735485]
 [ 1.96415827  2.40260449  0.          0.        ]]",[ 0.49131558 -0.84016985],-3.77771,-0.058833113937,[-0.82166719 -0.79637736],[-0.20306873 -0.44940346]
13,"[ 0.71947774 -0.09432008  0.8652439   1.68043634 -0.39855201  0.84253977
 -0.36338996 -0.49773721  0.05305635  0.09555492  0.        ]","[[ 0.49790198  1.97477192 -0.04613187  0.09735485]
 [ 3.87035027 -0.97188788  0.          0.        ]]",[ 0.1014278  -0.34247003],-3.75643,-0.0512010278067,[-0.82166719 -0.79637736],[-0.26898986  0.18904138]
14,"[ 0.65324943 -0.05741313  0.9722048   1.71192196 -0.39855193  0.84253951
 -0.35133336 -0.70490656 -0.01420135  0.12340684  0.        ]","[[ 0.5785694   1.9419207  -0.04613187  0.09735485]
 [ 4.1953039  -2.30878063  0.          0.        ]]",[-0.54255979  0.07996462],-3.72642,-0.0456898427225,[-0.82166719 -0.79637736],[-0.29813132  0.50583261]
15,"[ 0.59684812 -0.00892317  1.05012677  1.74889817 -0.39855185  0.84253925
 -0.43409542 -0.6487302  -0.05771785  0.15752657  0.        ]","[[ 0.64009456  1.89938218 -0.04613187  0.09735485]
 [ 1.96465666 -1.94626817  0.          0.        ]]",[-0.39561423  0.18753364],-3.7188,-0.0433806021128,[-0.82166719 -0.79637736],[-0.05290794  0.45276862]
16,"[ 0.57431448  0.02696607  1.07860755  1.77317645 -0.39855176  0.84253899
 -0.49363919 -0.5276649  -0.06611946  0.18369442  0.        ]","[[ 0.6632856   1.86829531 -0.04613187  0.09735485]
 [ 0.35980028 -1.16501851  0.          0.        ]]",[-0.41719217 -0.19044261],-3.70791,-0.044163789302,[-0.82166719 -0.79637736],[ 0.12020266  0.30327448]
17,"[ 0.58357157  0.06266775  1.06707178  1.79480819 -0.39855168  0.84253873
 -0.55516579 -0.64091636 -0.03685595  0.21248671  0.        ]","[[ 0.65384328  1.83766231 -0.04613187  0.09735485]
 [-1.29849856 -1.89584613  0.          0.        ]]",[ 0.05757765  0.09428745],-3.7544,-0.0483990326262,[-0.82166719 -0.79637736],[ 0.51621377  0.63927233]
18,"[ 0.60604674  0.10240146  1.03809343  1.81600885 -0.3985516   0.84253847
 -0.54575759 -0.57725137  0.01250941  0.24341636  0.        ]","[[ 0.63041749  1.80386745 -0.04613187  0.09735485]
 [-1.0449277  -1.48500854  0.          0.        ]]",[ 0.33315663  0.34330234],-3.79769,-0.054482499836,[-0.82166719 -0.79637736],[ 0.53904808  0.62768459]
19,"[ 0.61305775  0.12105293  1.02875614  1.82493718 -0.39855151  0.84253822
 -0.49607232 -0.36207366  0.03206522  0.25690848  0.        ]","[[ 0.62295499  1.78809924 -0.04613187  0.09735485]
 [ 0.29421111 -0.09643921  0.          0.        ]]",[ 0.99843081  0.19544948],-3.82866,-0.0569694203176,[-0.82166719 -0.79637736],[ 0.23615623  0.24149746]
20,"[ 0.56922389  0.11412529  1.08485387  1.82169452 -0.39855143  0.84253796
 -0.3496723  -0.24193171 -0.02686333  0.25007201  0.        ]","[[ 0.66842903  1.79394931 -0.04613187  0.09735485]
 [ 4.24005352  0.67885205  0.          0.        ]]",[-0.80414646  0.26477555],-3.73113,-0.0515768818328,[-0.82166719 -0.79637736],[-0.56451309 -0.18460321]
21,"[ 0.51589371  0.08584488  1.14659788  1.80753307 -0.39855135  0.8425377
 -0.47087837 -0.08149393 -0.10366637  0.22245039  0.        ]","[[ 0.72045324  1.81791403 -0.04613187  0.09735485]
 [ 0.97324643  1.71417749  0.          0.        ]]",[-0.05854444  0.32012526],-3.71252,-0.0436404002954,[-0.82166719 -0.79637736],[-0.32549989 -0.48672074]
22,"[ 0.49781194  0.03128441  1.16612172  1.77591714 -0.39855126  0.84253744
 -0.48019403  0.10967729 -0.14893215  0.17518533  0.        ]","[[ 0.73739891  1.86457522 -0.04613187  0.09735485]
 [ 0.72216339  2.94782977  0.          0.        ]]",[-1.09057151 -0.57541164],-3.62772,-0.0369033389374,[-0.82166719 -0.79637736],[-0.53683001 -0.9030053 ]
23,"[ 0.52479662 -0.00973692  1.13673401  1.74830701 -0.39855118  0.84253718
 -0.62757068 -0.25237241 -0.13864973  0.14591962  0.        ]","[[ 0.7119884   1.90009056 -0.04613187  0.09735485]
 [-3.25000604  0.61147718  0.          0.        ]]",[ 0.78763798  0.76289457],-3.72032,-0.0357457620246,[-0.82166719 -0.79637736],[ 0.35654563 -0.25066638]
24,"[ 0.55874816 -0.05807229  1.09750552  1.71137246 -0.3985511   0.84253692
 -0.50952455  0.21380726 -0.12381204  0.1108754   0.        ]","[[ 0.67891034  1.94250339 -0.04613187  0.09735485]
 [-0.06837426  3.61979299  0.          0.        ]]",[-1.1790047  -0.28874934],-3.61975,-0.034891363248,[-0.82166719 -0.79637736],[-0.49246335 -1.07668138]
25,"[ 0.59899771 -0.12530667  1.04733093  1.65165944 -0.39855102  0.84253666
 -0.65633158  0.02557686 -0.11017752  0.05882932  0.        ]","[[ 0.63784322  2.00271223 -0.04613187  0.09735485]
 [-4.02519054  2.40511897  0.          0.        ]]",[ 0.15389516 -0.6096955 ],-3.65597,-0.0335432353767,[-0.82166719 -0.79637736],[ 0.25100875 -0.71841985]
26,"[ 0.66565213 -0.15095531  0.95359747  1.62618428 -0.39855093  0.8425364
 -0.63076802 -0.35592294 -0.04625106  0.04558565  0.        ]","[[ 0.56425226  2.02611387 -0.04613187  0.09735485]
 [-3.33619384 -0.05674638  0.          0.        ]]",[-0.69639297  0.18935364],-3.67365,-0.039394608739,[-0.82166719 -0.79637736],[ 0.51589775 -0.08287436]
27,"[ 0.73988622 -0.15791983  0.82782217  1.61899829 -0.39855085  0.84253614
 -0.73059564 -0.23954492  0.04606246  0.043657    0.        ]","[[ 0.47053274  2.03251416 -0.04613187  0.09735485]
 [-6.0267996   0.69425478  0.          0.        ]]",[ 1.07842782 -0.38770021],-3.75958,-0.0488527551521,[-0.82166719 -0.79637736],[ 1.12072003  0.02093786]
28,"[ 0.79313012 -0.1561164   0.71609104  1.62086882 -0.39855077  0.84253588
 -0.57930122 -0.47962207  0.12848191  0.04080088  0.        ]","[[ 0.39091007  2.03085492 -0.04613187  0.09735485]
 [-1.94904646 -0.85499262  0.          0.        ]]",[ 1.01472908  0.71855795],-3.84713,-0.0574314535893,[-0.82166719 -0.79637736],[ 0.73915732  0.36841381]
29,"[ 0.79244566 -0.16870769  0.71768917  1.60763668 -0.39855068  0.84253562
 -0.4310131  -0.03614416  0.11965002  0.03104105  0.        ]","[[ 0.39202946  2.04246858 -0.04613187  0.09735485]
 [ 2.04768005  2.00682323  0.          0.        ]]",[-0.33040447 -0.73026549],-3.73374,-0.0562833678262,[-0.82166719 -0.79637736],[-0.23444319 -0.46757907]
30,"[ 0.77510342 -0.18027145  0.75661483  1.59514415 -0.3985506   0.84253536
 -0.48103354 -0.49037303  0.08506698  0.02363514  0.        ]","[[ 0.41945649  2.05319541 -0.04613187  0.09735485]
 [ 0.69950361 -0.92437006  0.          0.        ]]",[-0.06259164  0.485357  ],-3.77268,-0.0524644284707,[-0.82166719 -0.79637736],[ 0.22811425  0.21740258]
31,"[ 0.7675946  -0.18132314  0.77260586  1.59399069 -0.39855052  0.8425351
 -0.49074473 -0.18972273  0.07306297  0.0232948   0.        ]","[[ 0.43082039  2.05417398 -0.04613187  0.09735485]
 [ 0.43776042  1.01576136  0.          0.        ]]",[-0.1364347  -0.41759623],-3.7276,-0.0511876807646,[-0.82166719 -0.79637736],[ 0.02939093 -0.28070992]
32,"[ 0.76541178 -0.18510567  0.77716501  1.58982214 -0.39855043  0.84253484
 -0.51109929 -0.44906721  0.06762171  0.02024665  0.        ]","[[ 0.43407125  2.05769763 -0.04613187  0.09735485]
 [-0.1108478  -0.65781936  0.          0.        ]]",[ 0.78176929  0.37578918],-3.78948,-0.0505456385341,[-0.82166719 -0.79637736],[ 0.28674442  0.13169551]
33,"[ 0.74536975 -0.18714375  0.81732447  1.58756079 -0.39855035  0.84253458
 -0.39620639 -0.21650271  0.037629    0.01898299  0.        ]","[[ 0.46292385  2.05959896 -0.04613187  0.09735485]
 [ 2.98579409  0.84294592  0.          0.        ]]",[-0.61781976 -0.15127356],-3.70004,-0.0473500817327,[-0.82166719 -0.79637736],[-0.41525939 -0.39991969]
34,"[ 0.7197741  -0.19855702  0.86470493  1.5747091  -0.39855027  0.84253432
 -0.48913387 -0.31188479 -0.00290937  0.00820924  0.        ]","[[ 0.49751009  2.0702822  -0.04613187  0.09735485]
 [ 0.48116912  0.22743406  0.          0.        ]]",[-0.55355907 -0.36716105],-3.67984,-0.0428281577141,[-0.82166719 -0.79637736],[-0.04788762 -0.25854498]
35,"[ 0.72918781 -0.18778825  0.84773906  1.58684178 -0.39855018  0.84253406
 -0.57078242 -0.53784731  0.01512749  0.01811423  0.        ]","[[ 0.48505379  2.06020068 -0.04613187  0.09735485]
 [-1.71946186 -1.23072845  0.          0.        ]]",[ 0.87922358  0.04097795],-3.76042,-0.0449602652277,[-0.82166719 -0.79637736],[ 0.44556141  0.23834896]
36,"[ 0.72853633 -0.16328189  0.84892904  1.61337772 -0.3985501   0.8425338
 -0.44039248 -0.50896717  0.02743721  0.03912349  0.        ]","[[ 0.48592498  2.037456   -0.04613187  0.09735485]
 [ 1.79486151 -1.0443624   0.          0.        ]]",[ 0.08675651  0.89354503],-3.76037,-0.046788843928,[-0.82166719 -0.79637736],[-0.03726107  0.15380782]
37,"[ 0.69830027 -0.1792809   0.90161522  1.59621969 -0.39855002  0.84253354
 -0.42897793  0.04250454 -0.0203758   0.02377006  0.        ]","[[ 0.52490878  2.05227444 -0.04613187  0.09735485]
 [ 2.10250869  2.51434608  0.          0.        ]]",[-0.83307539 -0.76837615],-3.64656,-0.0413893551629,[-0.82166719 -0.79637736],[-0.57685292 -0.85202342]
38,"[ 0.69138641 -0.19989443  0.91301396  1.57317747 -0.39854993  0.84253328
 -0.55286419 -0.43664545 -0.03913646  0.00461735  0.        ]","[[ 0.53345749  2.07153824 -0.04613187  0.09735485]
 [-1.23652942 -0.57766228  0.          0.        ]]",[-0.38361665 -0.61584331],-3.67156,-0.0389303831933,[-0.82166719 -0.79637736],[ 0.18389797 -0.05701059]
39,"[ 0.72264647 -0.16130686  0.85957886  1.61544931 -0.39854985  0.84253303
 -0.60828832 -0.81273683  0.02051384  0.04065995  0.        ]","[[ 0.49373873  2.03563454 -0.04613187  0.09735485]
 [-2.73034794 -3.00462266  0.          0.        ]]",[ 1.21556555  0.80474518],-3.81126,-0.0461112553863,[-0.82166719 -0.79637736],[ 0.73450017  0.76890701]
40,"[ 0.73339677 -0.13124348  0.83998248  1.64588319 -0.39854977  0.84253277
 -0.45942801 -0.30978157  0.05186348  0.06569448  0.        ]","[[ 0.47938712  2.00810649 -0.04613187  0.09735485]
 [ 1.28179445  0.24100208  0.          0.        ]]",[ 0.05411937  0.61694726],-3.7595,-0.0500904806267,[-0.82166719 -0.79637736],[-0.01324105 -0.11154097]
41,"[ 0.71251927 -0.16320849  0.87743841  1.61344962 -0.39854968  0.84253251
 -0.452427    0.06803066  0.00609742  0.03868481  0.        ]","[[ 0.50691608  2.03738841 -0.04613187  0.09735485]
 [ 1.47048586  2.67906529  0.          0.        ]]",[-0.03306738 -0.24849934],-3.69319,-0.0445586404028,[-0.82166719 -0.79637736],[-0.43335897 -0.80254465]
42,"[ 0.69035463 -0.20947992  0.91469375  1.56209163 -0.3985496   0.84253225
 -0.45835901 -0.09266574 -0.04500062 -0.00424399  0.        ]","[[ 0.5347217   2.08056525 -0.04613187  0.09735485]
 [ 1.31060121  1.64207415  0.          0.        ]]",[-0.69345055 -0.87666825],-3.64046,-0.0381040381209,[-0.82166719 -0.79637736],[-0.43126011 -0.70585269]
43,"[ 0.69164842 -0.20703039  0.91258303  1.56494496 -0.39854952  0.84253199
 -0.56115794 -0.63559449 -0.04227977 -0.00186381  0.        ]","[[ 0.53313458  2.0782542  -0.04613187  0.09735485]
 [-1.46008075 -1.86150351  0.          0.        ]]",[-0.1897277   0.31853792],-3.70278,-0.0384455359101,[-0.82166719 -0.79637736],[ 0.25560236  0.25914946]
44,"[ 0.72040093 -0.18118851  0.86358466  1.59412467 -0.39854943  0.84253173
 -0.58795272 -0.43442467  0.00697596  0.02350765  0.        ]","[[ 0.49668707  2.0540491  -0.04613187  0.09735485]
 [-2.18226824 -0.56333417  0.          0.        ]]",[ 0.85762958 -0.37749482],-3.7417,-0.0442386388231,[-0.82166719 -0.79637736],[ 0.46686733  0.07111746]
45,"[ 0.72732627 -0.15289467  0.85112818  1.62417487 -0.39854935  0.84253147
 -0.4603898  -0.66436423  0.03143511  0.04784412  0.        ]","[[ 0.48753756  2.02789471 -0.04613187  0.09735485]
 [ 1.25585565 -2.04715913  0.          0.        ]]",[ 0.05085912  0.03272105],-3.75022,-0.0474489832753,[-0.82166719 -0.79637736],[ 0.16784     0.47821698]
46,"[ 0.70663883 -0.10976734  0.88755622  1.66633101 -0.39854927  0.84253121
 -0.45384327 -0.63800926  0.02692247  0.08318716  0.        ]","[[ 0.51442499  1.98865791 -0.04613187  0.09735485]
 [ 1.43229771 -1.87708887  0.          0.        ]]",[ 0.0063721   0.40559235],-3.7585,-0.0481205845473,[-0.82166719 -0.79637736],[ 0.14180624  0.46550936]
47,"[ 0.68351666 -0.08630705  0.92571821  1.68748548 -0.39854919  0.84253095
 -0.45396458 -0.38338237  0.00907646  0.10161919  0.        ]","[[ 0.54303811  1.96760222 -0.04613187  0.09735485]
 [ 1.42902527 -0.23395592  0.          0.        ]]",[ 0.09309927 -0.05946544],-3.73589,-0.0470278253809,[-0.82166719 -0.79637736],[-0.04143465 -0.00684589]
48,"[ 0.65633344 -0.07846614  0.96761447  1.69428392 -0.3985491   0.84253069
 -0.44134059 -0.41915842 -0.02126475  0.10643877  0.        ]","[[ 0.5750324   1.96060674 -0.04613187  0.09735485]
 [ 1.76926945 -0.46482294  0.          0.        ]]",[-0.5538954  -0.42342668],-3.69572,-0.044251575339,[-0.82166719 -0.79637736],[-0.12830424  0.01466328]
49,"[ 0.64485962 -0.04910201  0.98444325  1.71856757 -0.39854902  0.84253043
 -0.52397896 -0.67751361 -0.02031246  0.12953617  0.        ]","[[ 0.58807044  1.93458276 -0.04613187  0.09735485]
 [-0.45803468 -2.13201615  0.          0.        ]]",[ 0.3986569   0.33104842],-3.75863,-0.0453912595917,[-0.82166719 -0.79637736],[ 0.40106475  0.58949971]
