timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.92772291  0.39081343 -0.0027412   2.71862601  0.71227052  0.40182285
 -0.54199818 -0.40424061 -0.31765371  0.3718478   0.        ]","[[-0.0616103   1.91018809  0.08261402  0.04636969]
 [ 2.12190139 -0.19003703  0.          0.        ]]",[-0.87968994  0.75219493],-2.02333,-0.0548112446291,[-0.42513922 -0.3223522 ],[-1.14111698 -0.33052796]
11,"[ 0.92832393  0.35650029  0.00847083  2.68560876  0.71227014  0.40182268
 -0.67025956  0.00607027 -0.34518605  0.36883161  0.        ]","[[-0.05453211  1.9363116   0.08261402  0.04636969]
 [-1.40234335  2.79244547  0.          0.        ]]",[-0.92897046 -0.30081552],-2.0351,-0.0553950628157,[-0.42513922 -0.3223522 ],[-0.73778313 -0.51923895]
12,"[ 0.92010972  0.30032933 -0.0937221   2.62569375  0.71226977  0.40182252
 -0.80307061 -0.1653618  -0.33181753  0.31931595  0.        ]","[[-0.11919292  1.97965808  0.08261402  0.04636969]
 [-5.05160175  1.54633388  0.          0.        ]]",[-0.33081015  0.48096789],-1.98557,-0.0494088886793,[-0.42513922 -0.3223522 ],[-0.22837216 -0.40091097]
13,"[ 0.89114211  0.23718367 -0.27042695  2.54919673  0.71226939  0.40182236
 -0.84709632  0.09242259 -0.29378273  0.23870437  0.        ]","[[-0.23236221  2.02938523  0.08261402  0.04636969]
 [-6.26130883  3.42012523  0.          0.        ]]",[ 0.6468218   0.24911598],-1.95803,-0.0390941516561,[-0.42513922 -0.3223522 ],[ 0.07383984 -0.36867696]
14,"[ 0.85116703  0.14174075 -0.42019309  2.4136601   0.71226902  0.4018222
 -0.74940832  0.21877129 -0.29782428  0.16157438  0.        ]","[[-0.33065766  2.10700217  0.08261402  0.04636969]
 [-3.57714995  4.33853287  0.          0.        ]]",[ 0.17812933 -0.82634547],-1.93841,-0.0306925873247,[-0.42513922 -0.3223522 ],[-0.15305102 -0.35352117]
15,"[ 0.81805889  0.07891617 -0.51476394  2.31000731  0.71226864  0.40182203
 -0.72116328 -0.24319603 -0.30669083  0.11224031  0.        ]","[[-0.39441404  2.16008126  0.08261402  0.04636969]
 [-2.8010725   0.98057212  0.          0.        ]]",[ 0.04406656  0.32392149],-1.91407,-0.0258648812528,[-0.42513922 -0.3223522 ],[-0.11702955 -0.18109024]
16,"[ 0.78589425  0.04176409 -0.5925337   2.24274764  0.71226827  0.40182187
 -0.71279955 -0.06942025 -0.30570917  0.07373825  0.        ]","[[-0.44812985  2.19236624  0.08261402  0.04636969]
 [-2.57127306  2.24371741  0.          0.        ]]",[ 1.53391358  0.80354128],-1.93662,-0.0218966658195,[-0.42513922 -0.3223522 ],[-0.03889811 -0.20507485]
17,"[ 0.77870579 -0.04264793 -0.60850336  2.07148765  0.71226789  0.40182171
 -0.56687884  0.36216368 -0.36552255  0.05243288  0.        ]","[[-0.45932776  2.2687161   0.08261402  0.04636969]
 [ 1.43817653  5.38082484  0.          0.        ]]",[-1.10227726  1.10729163],-1.84122,-0.0249347946687,[-0.42513922 -0.3223522 ],[-0.60369766 -0.34224761]
18,"[ 0.77132414 -0.18933925 -0.62444574  1.69866746  0.71226752  0.40182154
 -0.71198879  0.89225451 -0.48237934  0.00526138  0.        ]","[[-0.47056875  2.41499257  0.08261402  0.04636969]
 [-2.54901231  9.23396314  0.          0.        ]]",[ 1.07131422 -0.72849944],-1.9062,-0.0352938660409,[-0.42513922 -0.3223522 ],[-0.05354232 -0.32555163]
19,"[ 0.76410962 -0.31950597 -0.63960876  1.25050333  0.71226714  0.40182138
 -0.56606471  0.47026444 -0.59951463 -0.06136613  0.        ]","[[-0.48132019  2.56889577  0.08261402  0.04636969]
 [ 1.46052806  6.16659541  0.          0.        ]]",[-0.68102766 -1.20253377],-1.86013,-0.0484162151246,[-0.42513922 -0.3223522 ],[-0.53048795 -0.26918918]
20,"[ 0.76537367 -0.37792437 -0.63697938  0.99062804  0.71226677  0.40182122
 -0.66524467 -0.09127384 -0.66145733 -0.10225633  0.        ]","[[-0.47945178  2.65127449  0.08261402  0.04636969]
 [-1.26464245  2.08487656  0.          0.        ]]",[ 1.28891523  1.32611193],-1.86889,-0.0561232328162,[-0.42513922 -0.3223522 ],[-0.11311734  0.32248443]
21,"[ 0.77515172 -0.4272087  -0.61623072  0.72365248  0.7122664   0.40182106
 -0.52023903  0.44779607 -0.72293777 -0.14575699  0.        ]","[[-0.46476918  2.73228659  0.08261402  0.04636969]
 [ 2.71966117  6.00327675  0.          0.        ]]",[-1.30146549 -0.78418052],-1.83291,-0.0641712504365,[-0.42513922 -0.3223522 ],[-0.62315476  0.00113362]
22,"[ 0.78429457 -0.47106735 -0.59611969  0.42385909  0.71226602  0.40182089
 -0.66629179  0.00425548 -0.78345247 -0.20044719  0.        ]","[[-0.45064027  2.82000457  0.08261402  0.04636969]
 [-1.29342866  2.77926367  0.          0.        ]]",[ 0.24141578 -0.05652952],-1.87727,-0.0726033587019,[-0.42513922 -0.3223522 ],[-0.05009025  0.57653499]
23,"[ 0.77390607 -0.49255822 -0.61891358  0.23900811  0.71226565  0.40182073
 -0.63057353 -0.0341033  -0.81115991 -0.23821744  0.        ]","[[-0.46666196  2.87279231  0.08261402  0.04636969]
 [-0.31200948  2.5004409   0.          0.        ]]",[-0.3729991   0.87406233],-1.8377,-0.0769049584962,[-0.42513922 -0.3223522 ],[-0.17849404  0.69023836]
24,"[ 0.75978591 -0.51904639 -0.64850331 -0.06136264  0.71226527  0.40182057
 -0.6840901   0.43521195 -0.85472316 -0.29995427  0.        ]","[[-0.48765596  2.95702847  0.08261402  0.04636969]
 [-1.78248926  5.9118041   0.          0.        ]]",[ 0.41031313 -1.02673523],-1.97113,-0.0840567815178,[-0.42513922 -0.3223522 ],[ 0.08626878  0.4181115 ]
25,"[ 0.74651642 -0.53351371 -0.67499795 -0.31179509  0.7122649   0.4018204
 -0.62368927 -0.26185316 -0.8901338  -0.35478867  0.        ]","[[-0.50665415  3.02623332  0.08261402  0.04636969]
 [-0.1228695   0.84497326  0.          0.        ]]",[-0.34592909  0.6164038 ],-1.89634,-0.090300808451,[-0.42513922 -0.3223522 ],[-0.22407264  1.10545921]
26,"[ 0.73485379 -0.53349578 -0.6973377  -0.31139586  0.71226452  0.40182024
 -0.67344922 -0.43783711 -0.88678208 -0.35248539  0.        ]","[[-0.52282988  3.02612356  0.08261402  0.04636969]
 [-1.49012831 -0.43422061  0.          0.        ]]",[-0.61444419  0.50514071],-1.89115,-0.0898141646723,[-0.42513922 -0.3223522 ],[-0.05149609  1.25593448]
27,"[ 0.69360241 -0.53188802 -0.7702697  -0.27660225  0.71226415  0.40182008
 -0.76091372 -0.4389506  -0.87439064 -0.34451581  0.        ]","[[-0.57674522  3.01654931  0.08261402  0.04636969]
 [-3.89339273 -0.44231565  0.          0.        ]]",[ 0.32497955 -0.6663933 ],-1.95932,-0.0880374431921,[-0.42513922 -0.3223522 ],[ 0.33295846  1.23619127]
28,"[ 0.63985193 -0.52487744 -0.85379909 -0.14895037  0.71226377  0.40181991
 -0.71128407 -0.80074757 -0.84407813 -0.32096424  0.        ]","[[-0.64093108  2.98131702  0.08261402  0.04636969]
 [-2.52973448 -3.07214817  0.          0.        ]]",[-0.11272402  0.46642873],-1.89531,-0.0835425640305,[-0.42513922 -0.3223522 ],[ 0.20003808  1.50647926]
29,"[ 0.5903432  -0.51419535 -0.92175349  0.0033469   0.7122634   0.40181975
 -0.72570066 -0.53830157 -0.80724103 -0.29725954  0.        ]","[[-0.69550028  2.93901429  0.08261402  0.04636969]
 [-2.92586823 -1.16448317  0.          0.        ]]",[-0.14378581  1.88380226],-1.83924,-0.0782859937178,[-0.42513922 -0.3223522 ],[ 0.36510736  1.21163106]
30,"[ 0.52838129 -0.51869827 -0.99717404 -0.05652286  0.71226302  0.40181959
 -0.74430517  0.00960378 -0.80815241 -0.31129301  0.        ]","[[-0.7591467   2.95568348  0.08261402  0.04636969]
 [-3.43707317  2.81812877  0.          0.        ]]",[-0.46810704  1.50796391],-1.82942,-0.078917104641,[-0.42513922 -0.3223522 ],[ 0.59527588  0.76927686]
31,"[ 0.43715692 -0.53425213 -1.0926921  -0.32884319  0.71226265  0.40181943
 -0.80928238 -0.11935213 -0.83529754 -0.34614872  0.        ]","[[-0.84580026  3.03092055  0.08261402  0.04636969]
 [-5.22245709  1.88077466  0.          0.        ]]",[ 0.75616177  0.41797188],-1.93123,-0.0835100427613,[-0.42513922 -0.3223522 ],[ 0.87857628  0.97831893]
32,"[ 0.35418474 -0.53515849 -1.16663112 -0.35078305  0.71226227  0.40181926
 -0.69656371 -0.45143436 -0.84636613 -0.36261165  0.        ]","[[-0.91917506  3.03694913  0.08261402  0.04636969]
 [-2.12530992 -0.53306284  0.          0.        ]]",[ 1.02362151  0.80059458],-1.96006,-0.0855033705386,[-0.42513922 -0.3223522 ],[ 0.52068067  1.28990006]
33,"[ 0.35143499 -0.53316388 -1.16889696 -0.30401353  0.7122619   0.4018191
 -0.55093679 -0.46328027 -0.83568817 -0.35595514  0.        ]","[[-0.92153431  3.02409314  0.08261402  0.04636969]
 [ 1.87605542 -0.61916971  0.          0.        ]]",[-0.78779856  0.88851206],-1.87017,-0.0839724635454,[-0.42513922 -0.3223522 ],[ 0.00368237  1.28368926]
34,"[ 0.35824764 -0.53145617 -1.1632591  -0.26773776  0.71226152  0.40181894
 -0.66580596 -0.43000512 -0.82869426 -0.35081175  0.        ]","[[-0.91568093  3.01410834  0.08261402  0.04636969]
 [-1.28019852 -0.37730106  0.          0.        ]]",[-0.02942324  0.79878982],-1.90091,-0.0829364451,[-0.42513922 -0.3223522 ],[ 0.41524953  1.24366665]
35,"[ 0.32714149 -0.53042666 -1.18844819 -0.2471968   0.71226115  0.40181877
 -0.66912272 -0.40568859 -0.82100064 -0.34955048  0.        ]","[[-0.94219937  3.0084489   0.08261402  0.04636969]
 [-1.37134214 -0.20055058  0.          0.        ]]",[ 0.95000502  1.16824077],-1.93649,-0.0819858793251,[-0.42513922 -0.3223522 ],[ 0.46041238  1.21758842]
36,"[ 0.33963067 -0.52992924 -1.17850024 -0.23758465  0.71226077  0.40181861
 -0.53124286 -0.38935602 -0.82029888 -0.34774631  0.        ]","[[-0.93161497  3.00579911  0.08261402  0.04636969]
 [ 2.41715631 -0.08183387  0.          0.        ]]",[ 0.13032401  1.31551042],-1.89805,-0.0818265251498,[-0.42513922 -0.3223522 ],[-0.03991711  1.19955802]
37,"[ 0.40071463 -0.52972413 -1.12652775 -0.23367858  0.7122604   0.40181845
 -0.51420496 -0.38265171 -0.82638662 -0.34439818  0.        ]","[[-0.87857482  3.00472206  0.08261402  0.04636969]
 [ 2.88529767 -0.03310281  0.          0.        ]]",[ 1.1912732  1.4672436],-1.93994,-0.0823947814264,[-0.42513922 -0.3223522 ],[-0.15696055  1.18890178]
38,"[ 0.50536056 -0.52964084 -1.02286583 -0.23210386  0.71226002  0.40181829
 -0.37218806 -0.37992595 -0.83901378 -0.33996154  0.        ]","[[-0.78171711  3.00428783  0.08261402  0.04636969]
 [ 6.78746945 -0.01329096  0.          0.        ]]",[-1.4872342   1.52460427],-1.82253,-0.0836907968779,[-0.42513922 -0.3223522 ],[-0.77290368  1.18327439]
39,"[ 0.59824006 -0.52960726 -0.91140364 -0.23147294  0.71225965  0.40181812
 -0.5211736  -0.37882786 -0.85187194 -0.33704878  0.        ]","[[-0.68704071  3.00411385  0.08261402  0.04636969]
 [ 2.69381234 -0.0053103   0.          0.        ]]",[-0.97237058  1.41457077],-1.84049,-0.0850871341504,[-0.42513922 -0.3223522 ],[-0.35679382  1.17794108]
40,"[ 0.61178379 -0.52959371 -0.89324483 -0.23122143  0.71225927  0.40181796
 -0.66322842 -0.37838743 -0.85386407 -0.33668653  0.        ]","[[ -6.72326787e-01   3.00404451e+00   8.26140220e-02   4.63696943e-02]
 [ -1.20941218e+00  -2.11004320e-03   0.00000000e+00   0.00000000e+00]]",[ 0.55248062  0.68110999],-1.91755,-0.0853078404101,[-0.42513922 -0.3223522 ],[ 0.12708235  1.17123652]
41,"[ 0.60995625 -0.52952322 -0.89572613 -0.22989565  0.7122589   0.4018178
 -0.58274679 -0.38142604 -0.85336131 -0.33650138  0.        ]","[[-0.67432762  3.00367889  0.08261402  0.04636969]
 [ 1.00195969 -0.02419805  0.          0.        ]]",[ 0.72460077 -0.54816289],-1.96871,-0.0852412914679,[-0.42513922 -0.3223522 ],[-0.1555835   1.17681599]
42,"[ 0.65304728 -0.52489793 -0.83431302 -0.14933413  0.71225852  0.40181763
 -0.47906021 -0.67994955 -0.84647    -0.32057813  0.        ]","[[-0.62570376  2.98142363  0.08261402  0.04636969]
 [ 3.85093058 -2.19409913  0.          0.        ]]",[-0.67333067  1.81278375],-1.84489,-0.0838127298167,[-0.42513922 -0.3223522 ],[-0.61906189  1.40560818]
43,"[ 0.69403787 -0.52405789 -0.76952794 -0.13589687  0.71225815  0.40181747
 -0.57885217 -0.12925027 -0.85188997 -0.31674425  0.        ]","[[-0.57619626  2.97770408  0.08261402  0.04636969]
 [ 1.108959    1.8088058   0.          0.        ]]",[-0.97514703  2.1433205 ],-1.8127,-0.084314542985,[-0.42513922 -0.3223522 ],[-0.25697061  0.91949958]
44,"[ 0.68047782 -0.53290234 -0.79172855 -0.29831393  0.71225777  0.40181731
 -0.72016683 -0.26357397 -0.87697984 -0.35040534  0.        ]","[[-0.59297449  3.02252532  0.08261402  0.04636969]
 [-2.77392603  0.83243761  0.          0.        ]]",[ 0.44595436  1.78613732],-1.88506,-0.0885777579654,[-0.42513922 -0.3223522 ],[ 0.23656768  1.09381962]
45,"[ 0.64918883 -0.53309871 -0.84006854 -0.30263385  0.7122574   0.40181714
 -0.65390961 -0.42462215 -0.87192998 -0.3499129   0.        ]","[[-0.63018724  3.02371382  0.08261402  0.04636969]
 [-0.95339914 -0.33818471  0.          0.        ]]",[ 0.96055213  0.61496552],-1.95412,-0.0879637502579,[-0.42513922 -0.3223522 ],[ 0.02867949  1.24068189]
46,"[ 0.6656058  -0.53171704 -0.81518132 -0.27314974  0.71225702  0.40181698
 -0.51481094 -0.43174521 -0.86933335 -0.34387449  0.        ]","[[-0.6109081   3.015599    0.08261402  0.04636969]
 [ 2.86857961 -0.38996185  0.          0.        ]]",[-1.07267919  0.7760355 ],-1.8639,-0.0874168209873,[-0.42513922 -0.3223522 ],[-0.48903847  1.24143004]
47,"[ 0.67977535 -0.53060494 -0.79285392 -0.25074583  0.71225665  0.40181682
 -0.66097301 -0.40967696 -0.86792894 -0.33934447  0.        ]","[[-0.59383107  3.0094273   0.08261402  0.04636969]
 [-1.14749286 -0.22955425  0.          0.        ]]",[-0.72332113  1.005461  ],-1.86499,-0.0870729870875,[-0.42513922 -0.3223522 ],[ 0.00848866  1.2050705 ]
48,"[ 0.6360223  -0.53002215 -0.85931631 -0.23941995  0.71225628  0.40181666
 -0.76437322 -0.39182735 -0.85899424 -0.3376896   0.        ]","[[-0.64528676  3.00630541  0.08261402  0.04636969]
 [-3.98860891 -0.09981095  0.          0.        ]]",[ 0.5800746   1.23792507],-1.90053,-0.085953237592,[-0.42513922 -0.3223522 ],[ 0.44613409  1.17986178]
49,"[ 0.58494976 -0.52976714 -0.92869506 -0.23454895  0.7122559   0.40181649
 -0.6779127  -0.38392965 -0.8504515  -0.33791629  0.        ]","[[-0.7012233   3.00496236  0.08261402  0.04636969]
 [-1.61296236 -0.04240563  0.          0.        ]]",[ 0.37761237  1.25747237],-1.89444,-0.0849548139065,[-0.42513922 -0.3223522 ],[ 0.21571481  1.1777389 ]
