timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.58144219  0.03927007  1.36191477  1.93433411 -1.54435027  1.23751072
 -0.43602438 -0.2129292   0.22599619 -1.61444322  0.        ]","[[ 2.22663888  1.97473445 -0.17873063  0.14252882]
 [ 3.5344615   0.99450837  0.          0.        ]]",[-1.34876095 -1.36071205],-3.80111,-0.171588888402,[-0.6653356  -0.68154764],[-1.13296437 -1.21101737]
11,"[-1.61803576  0.06240432  1.3322567   1.95608316 -1.54434909  1.23751001
 -0.58000213 -0.80147432  0.21389758 -1.63759297  0.        ]","[[ 2.25691523  1.9547025  -0.17873063  0.14252882]
 [-0.49339676 -2.98443327  0.          0.        ]]",[ 0.12595675 -0.26686815],-3.82638,-0.173339801085,[-0.6653356  -0.68154764],[-0.71960539 -0.28139222]
12,"[-1.6123321   0.14430114  1.33699945  2.02350612 -1.54434792  1.23750931
 -0.56182618 -0.94904163  0.15569966 -1.59468862  0.        ]","[[ 2.25214898  1.88500408 -0.17873063  0.14252882]
 [ 0.01508021 -3.98208491  0.          0.        ]]",[-1.14824657 -0.01246543],-3.78474,-0.166800555821,[-0.6653356  -0.68154764],[-0.85918748 -0.08938146]
13,"[-1.56434299  0.23979069  1.37514891  2.08434026 -1.54434674  1.2375086
 -0.70331488 -0.9446182   0.09104042 -1.49783415  0.        ]","[[ 2.21273602  1.80566241 -0.17873063  0.14252882]
 [-3.94314606 -3.95218241  0.          0.        ]]",[-0.58446811  0.23267632],-3.70906,-0.15478842257,[-0.6653356  -0.68154764],[-0.33566934 -0.07157665]
14,"[-1.43461685  0.32436007  1.46406755  2.12318764 -1.54434556  1.23750789
 -0.78321235 -0.79674373  0.04818276 -1.31867698  0.        ]","[[ 2.11144674  1.73664944 -0.17873063  0.14252882]
 [-6.17832676 -2.95245902  0.          0.        ]]",[ 0.28035711 -0.74482334],-3.60693,-0.135410092764,[-0.6653356  -0.68154764],[ 0.09830797 -0.22887892]
15,"[-1.2828737   0.43363818  1.54571095  2.15344893 -1.54434438  1.23750719
 -0.7391531  -1.22437313  0.02507795 -1.09790998  0.        ]","[[ 2.00024665  1.64859333 -0.17873063  0.14252882]
 [-4.94575393 -5.84351003  0.          0.        ]]",[ 0.16557142  1.24299403],-3.52326,-0.112742677245,[-0.6653356  -0.68154764],[ 0.15161341  0.50916207]
16,"[-1.15217438  0.52857112  1.59958594  2.16199852 -1.5443432   1.23750648
 -0.71224743 -0.6216097   0.03302597 -0.90548727  0.        ]","[[ 1.90888425  1.57260954 -0.17873063  0.14252882]
 [-4.19306074 -1.76844723  0.          0.        ]]",[ 0.35776072  0.00496067],-3.41994,-0.0946214715411,[-0.6653356  -0.68154764],[ 0.18734211 -0.31517196]
17,"[-1.05083967  0.57211679  1.6320024   2.16045913 -1.54434202  1.23750577
 -0.65866862 -0.61357179  0.0620985  -0.78171825  0.        ]","[[ 1.84006192  1.53778574 -0.17873063  0.14252882]
 [-2.69417262 -1.71410717  0.          0.        ]]",[-1.30180672 -0.41013347],-3.37777,-0.0849006012269,[-0.6653356  -0.68154764],[ 0.17038441 -0.24402541]
18,"[-0.91083008  0.63482417  1.66437464  2.15220224 -1.54434084  1.23750506
 -0.79821042 -0.84866888  0.11876982 -0.61406678  0.        ]","[[ 1.74701037  1.48755677 -0.17873063  0.14252882]
 [-6.59793283 -3.3035148   0.          0.        ]]",[ 1.48368178  0.84534682],-3.35384,-0.0749526055029,[-0.6653356  -0.68154764],[ 1.04218435  0.37167323]
19,"[-0.77171452  0.67444755  1.68304722  2.14328266 -1.54433966  1.23750436
 -0.6521041  -0.34402083  0.19379215 -0.47408647  0.        ]","[[ 1.65606228  1.45571733 -0.17873063  0.14252882]
 [-2.51054133  0.10822521  0.          0.        ]]",[ 0.56443988  0.27432463],-3.29243,-0.072116534763,[-0.6653356  -0.68154764],[ 0.67994958 -0.25694913]
20,"[-0.72968649  0.65823873  1.68612363  2.14727596 -1.54433848  1.23750365
 -0.57049048 -0.18373778  0.2180722  -0.45729252  0.        ]","[[ 1.62875923  1.46875402 -0.17873063  0.14252882]
 [-0.2273644   1.19183968  0.          0.        ]]",[ 1.22170888 -0.99723311],-3.29271,-0.0735336629525,[-0.6653356  -0.68154764],[ 0.40355939 -0.47291321]
21,"[-0.78387064  0.67815998  1.68193411  2.14229373 -1.5443373   1.23750294
 -0.42884257 -0.77140658  0.18678273 -0.47994792  0.        ]","[[ 1.66397075  1.45272836 -0.17873063  0.14252882]
 [ 3.73530217 -2.78117401  0.          0.        ]]",[ 0.52848657  0.45788277],-3.31914,-0.0717898367215,[-0.6653356  -0.68154764],[-0.03919452  0.26730484]
22,"[-0.92889687  0.72385955  1.66097116  2.12809108 -1.54433612  1.23750224
 -0.3567413  -0.49516238  0.10494432 -0.55349022  0.        ]","[[ 1.75891468  1.41584311 -0.17873063  0.14252882]
 [ 5.75236796 -0.91359009  0.          0.        ]]",[-0.88427197  0.10073771],-3.27169,-0.0693339534375,[-0.6653356  -0.68154764],[-0.65146524 -0.30547887]
23,"[-1.04733595  0.74124021  1.63297595  2.12166318 -1.54433494  1.23750153
 -0.48589961 -0.43338673  0.04197803 -0.63817064  0.        ]","[[ 1.8377089   1.40176145 -0.17873063  0.14252882]
 [ 2.13909826 -0.49594859  0.          0.        ]]",[-0.6119134   0.37597834],-3.27583,-0.0711853703899,[-0.6653356  -0.68154764],[-0.42935917 -0.44759792]
24,"[-1.07415022  0.73492327  1.62522314  2.12406142 -1.54433376  1.23750082
 -0.57398239 -0.21165522  0.02924105 -0.66701197  0.        ]","[[ 1.85576714  1.40688286 -0.17873063  0.14252882]
 [-0.32506433  1.00309526  0.          0.        ]]",[-0.68979847 -0.82805545],-3.27457,-0.0727829124554,[-0.6653356  -0.68154764],[-0.20493078 -0.75385147]
25,"[-1.02382407  0.75098145  1.63933331  2.11780745 -1.54433258  1.23750012
 -0.67130353 -0.69948983  0.05333125 -0.60960614  0.        ]","[[ 1.8219489   1.39385423 -0.17873063  0.14252882]
 [-3.04767549 -2.2949738   0.          0.        ]]",[-0.08049182  0.6337293 ],-3.29509,-0.0696349553294,[-0.6653356  -0.68154764],[ 0.37596089  0.08781403]
26,"[-0.92811403  0.77588573  1.66111723  2.10714136 -1.5443314   1.23749941
 -0.68055191 -0.32160249  0.10489474 -0.50856014  0.        ]","[[ 1.75839958  1.37358745 -0.17873063  0.14252882]
 [-3.3064095   0.25978044  0.          0.        ]]",[ 0.25019438 -0.20112337],-3.25377,-0.0661588104515,[-0.6653356  -0.68154764],[ 0.52588612 -0.34827107]
27,"[-0.84350736  0.77937836  1.67503982  2.1055484  -1.54433022  1.2374987
 -0.64281583 -0.44019606  0.1549479  -0.43897041  0.        ]","[[ 1.70286332  1.37073862 -0.17873063  0.14252882]
 [-2.25073065 -0.5419869   0.          0.        ]]",[ 0.20290353  0.20649681],-3.25641,-0.0663793641271,[-0.6653356  -0.68154764],[ 0.59271044 -0.11269748]
28,"[-0.78752322  0.78247888  1.68157108  2.10411434 -1.54432904  1.23749799
 -0.61252846 -0.31769603  0.18990326 -0.39422625  0.        ]","[[ 1.66634992  1.36820822 -0.17873063  0.14252882]
 [-1.40343304  0.28618906  0.          0.        ]]",[ 1.05917864 -0.11886462],-3.25658,-0.0674825409505,[-0.6653356  -0.68154764],[ 0.56357771 -0.20882004]
29,"[-0.8058171   0.78133173  1.67966728  2.10464336 -1.54432786  1.23749729
 -0.47007782 -0.38827862  0.1783238  -0.40877652  0.        ]","[[ 1.67826518  1.36914427 -0.17873063  0.14252882]
 [ 2.58168534 -0.19099381  0.          0.        ]]",[ 0.4761444   0.66761772],-3.25177,-0.0670423571497,[-0.6653356  -0.68154764],[ 0.01134658 -0.22951996]
30,"[-0.91276365  0.75340902  1.66400409  2.11680641 -1.54432668  1.23749658
 -0.40456933  0.00322806  0.11354372 -0.51537627  0.        ]","[[ 1.74828592  1.39188095 -0.17873063  0.14252882]
 [ 4.41431206  2.45583415  0.          0.        ]]",[-0.45820649 -0.02813218],-3.22627,-0.0673758670495,[-0.6653356  -0.68154764],[-0.58085203 -0.92650086]
31,"[-1.01717372  0.69470271  1.64105011  2.13757468 -1.5443255   1.23749587
 -0.47250341 -0.02039046  0.0608298  -0.6514439   0.        ]","[[ 1.81750411  1.4393955  -0.17873063  0.14252882]
 [ 2.51382215  2.29615831  0.          0.        ]]",[-1.21581597 -0.48481917],-3.2657,-0.0736025275058,[-0.6653356  -0.68154764],[-0.55246592 -1.03276801]
32,"[-1.03223329  0.66214712  1.63709445  2.14632404 -1.54432432  1.23749517
 -0.61572635 -0.31095029  0.05694155 -0.69157167  0.        ]","[[ 1.82758002  1.46560959 -0.17873063  0.14252882]
 [-1.49290833  0.33179402  0.          0.        ]]",[-0.28559124  0.26302328],-3.31098,-0.0767150672636,[-0.6653356  -0.68154764],[ 0.02196401 -0.62752646]
33,"[-0.97086493  0.64095837  1.65218081  2.15096934 -1.54432314  1.23749446
 -0.65507767 -0.15784465  0.08847906 -0.6576127   0.        ]","[[ 1.78667645  1.4826309  -0.17873063  0.14252882]
 [-2.59378473  1.36688222  0.          0.        ]]",[-0.0233262  -0.67591506],-3.30804,-0.076081033602,[-0.6653356  -0.68154764],[ 0.2269792  -0.75366253]
34,"[-0.89163445  0.64069247  1.66771294  2.15101967 -1.54432196  1.23749375
 -0.65652424 -0.55772353  0.1282386  -0.59390883  0.        ]","[[ 1.73439458  1.48284417 -0.17873063  0.14252882]
 [-2.63425911 -1.33654577  0.          0.        ]]",[ 0.95976844  0.07674465],-3.32783,-0.074202653732,[-0.6653356  -0.68154764],[ 0.48715252 -0.12530702]
35,"[-0.87020993  0.66984224  1.67116417  2.14442353 -1.54432078  1.23749305
 -0.51889328 -0.50897219  0.13832629 -0.55255019  0.        ]","[[ 1.7203406   1.45942008 -0.17873063  0.14252882]
 [ 1.2160221  -1.00695784  0.          0.        ]]",[ 0.32822054  0.15443083],-3.3034,-0.0720787959655,[-0.6653356  -0.68154764],[ 0.01850688 -0.21322423]
36,"[-0.9266712   0.68698884  1.66138128  2.13981172 -1.5443196   1.23749234
 -0.4733281  -0.41561493  0.10748367 -0.58288706  0.        ]","[[ 1.75745054  1.44561351 -0.17873063  0.14252882]
 [ 2.49072395 -0.37580632  0.          0.        ]]",[-0.69793918  0.32477442],-3.28685,-0.0717048985265,[-0.6653356  -0.68154764],[-0.27474809 -0.41944546]
37,"[-0.95936599  0.68020285  1.65470229  2.141698   -1.54431842  1.23749163
 -0.57382858 -0.22421766  0.09091853 -0.61525486  0.        ]","[[ 1.77905587  1.45108011 -0.17873063  0.14252882]
 [-0.32082432  0.91815578  0.          0.        ]]",[ 0.09049825 -0.00133579],-3.28769,-0.0728837471747,[-0.6653356  -0.68154764],[-0.01422387 -0.66782254]
38,"[-0.95519774  0.65767058  1.6555939   2.14735809 -1.54431724  1.23749093
 -0.56079936 -0.22769924  0.09470579 -0.63074448  0.        ]","[[ 1.77629645  1.46920705 -0.17873063  0.14252882]
 [ 0.04366884  0.89461777  0.          0.        ]]",[-0.20031937 -0.48453728],-3.29823,-0.0743892276323,[-0.6653356  -0.68154764],[-0.06693101 -0.68865353]
39,"[-0.9444846   0.65957816  1.65783167  2.14691211 -1.54431606  1.23749022
 -0.58915397 -0.51408269  0.09994123 -0.62041008  0.        ]","[[ 1.76921103  1.46767362 -0.17873063  0.14252882]
 [-0.74956793 -1.04150945  0.          0.        ]]",[ 0.00194434 -0.53977815],-3.31838,-0.0739759997326,[-0.6653356  -0.68154764],[ 0.13253015 -0.25674206]
40,"[-0.92211814  0.71178221  1.66224593  2.13217256 -1.54431488  1.23748951
 -0.58833244 -0.82717349  0.10895141 -0.55828087  0.        ]","[[ 1.75445011  1.42560603 -0.17873063  0.14252882]
 [-0.72659047 -3.15819532  0.          0.        ]]",[ 1.32951508 -0.44459023],-3.31819,-0.0700131838975,[-0.6653356  -0.68154764],[ 0.26919788  0.31049323]
41,"[-0.96044459  0.81035236  1.65446324  2.09037651 -1.5443137   1.2374888
 -0.44634919 -1.07843987  0.08669763 -0.50541918  0.        ]","[[ 1.77977131  1.3453985  -0.17873063  0.14252882]
 [ 3.24544519 -4.85691197  0.          0.        ]]",[-0.30315916  0.53181946],-3.28053,-0.0643758443504,[-0.6653356  -0.68154764],[-0.21445602  0.71710426]
42,"[-1.03881455  0.90096018  1.63529941  2.03521071 -1.54431252  1.2374881
 -0.49154527 -0.7526993   0.04294393 -0.49310379  0.        ]","[[ 1.83199422  1.2703556  -0.17873063  0.14252882]
 [ 1.98106296 -2.65470998  0.          0.        ]]",[-0.59277093 -0.10183   ],-3.2242,-0.0598263039784,[-0.6653356  -0.68154764],[-0.26149842  0.23053762]
43,"[-1.06216394  0.96795645  1.62872549  1.98351299 -1.54431134  1.23748739
 -0.57678835 -0.80448086  0.0320713  -0.45427374  0.        ]","[[ 1.84768872  1.21374892 -0.17873063  0.14252882]
 [-0.4036508  -3.0047867   0.          0.        ]]",[-0.10528271  0.626153  ],-3.20142,-0.0561369773383,[-0.6653356  -0.68154764],[ 0.04335803  0.39989507]
44,"[-1.04405277  1.0082563   1.63385696  1.94769597 -1.54431016  1.23748668
 -0.59141634 -0.42893785  0.04697471 -0.40233231  0.        ]","[[ 1.83550986  1.17912677 -0.17873063  0.14252882]
 [-0.81287946 -0.46588935  0.          0.        ]]",[-0.32086611 -0.02736399],-3.15491,-0.0540136758741,[-0.6653356  -0.68154764],[ 0.06808287 -0.11669838]
45,"[-1.00093964  1.02014739  1.64510757  1.93642196 -1.54430898  1.23748598
 -0.63622444 -0.44355414  0.0768541  -0.35493248  0.        ]","[[ 1.8066752   1.16881756 -0.17873063  0.14252882]
 [-2.0664091  -0.56470512  0.          0.        ]]",[ 0.37806144 -0.3409292 ],-3.15932,-0.0541500091288,[-0.6653356  -0.68154764],[ 0.3360272  -0.00850129]
46,"[-0.96195016  1.04845875  1.65412913  1.90825446 -1.5443078   1.23748527
 -0.58127598 -0.64163729  0.10817942 -0.29733844  0.        ]","[[ 1.78077022  1.14408717 -0.17873063  0.14252882]
 [-0.5292098  -1.90386804  0.          0.        ]]",[ 1.06883106 -0.04101384],-3.17686,-0.054683659636,[-0.6653356  -0.68154764],[ 0.26410228  0.35976243]
47,"[-1.00591362  1.09283521  1.64387523  1.86021116 -1.54430663  1.23748456
 -0.43946018 -0.66024027  0.08545277 -0.29317401  0.        ]","[[ 1.80999183  1.10474803 -0.17873063  0.14252882]
 [ 3.43813755 -2.02963682  0.          0.        ]]",[-0.01140605  0.47906505],-3.14207,-0.052117259702,[-0.6653356  -0.68154764],[-0.35560551  0.3263483 ]
48,"[-1.10639052  1.1163463   1.61515367  1.83274941 -1.54430545  1.23748386
 -0.4435243  -0.37371693  0.01955722 -0.35828071  0.        ]","[[ 1.87761374  1.08359054 -0.17873063  0.14252882]
 [ 3.3244389  -0.09256741  0.          0.        ]]",[-1.14599749 -0.01298956],-3.09306,-0.0487784627276,[-0.6653356  -0.68154764],[-0.61653316 -0.21558112]
49,"[-1.14466893  1.11892815  1.60220765  1.82964408 -1.54430427  1.23748315
 -0.58731295 -0.38089294 -0.00595229 -0.3907397   0.        ]","[[ 1.90374308  1.08125239 -0.17873063  0.14252882]
 [-0.69810659 -0.14108222  0.          0.        ]]",[-0.35711438  0.07143038],-3.10216,-0.0484865978324,[-0.6653356  -0.68154764],[-0.14322871 -0.17634648]
