timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[ 1.05184878 -0.56639427 -0.58906955 -0.38736951  1.563727    1.58390197
 -1.16334223 -0.5734634  -1.58205772 -1.45323036  0.        ]","[[ -0.35503043   3.04704265   0.18214384   0.18217678]
 [-10.87351932  -1.59095172   0.           0.        ]]",[ 0.94253211  1.76709869],-2.02441,-0.252471583601,[-0.0168579  -0.23111433],[ 0.06570449  0.88037109]
14,"[ 0.94629286 -0.56298488 -0.82980061 -0.31226558  1.56372031  1.58389507
 -0.96005637 -0.46489465 -1.55272891 -1.43108321  0.        ]","[[-0.53289856  3.02396796  0.18214384  0.18217678]
 [-6.92645289 -0.79111784  0.          0.        ]]",[ 0.49177959  1.29414936],-2.03253,-0.247709314444,[-0.0168579  -0.23111433],[ 0.15375084  0.88128543]
15,"[ 0.85558338 -0.56108259 -0.97621417 -0.27622814  1.56371362  1.58388818
 -0.85271103 -0.40733802 -1.53235363 -1.42370262  0.        ]","[[-0.65051572  3.01287439  0.18214384  0.18217678]
 [-4.84221204 -0.36709593  0.          0.        ]]",[ 0.41636144  0.39685626],-2.07958,-0.24507825888,[-0.0168579  -0.23111433],[ 0.20564926  0.88548374]
16,"[ 0.78571423 -0.56004156 -1.06800507 -0.25778433  1.56370694  1.58388128
 -0.76287053 -0.38565753 -1.51890955 -1.4217425   0.        ]","[[-0.72985819  3.00719072  0.18214384  0.18217678]
 [-3.09784905 -0.2073775   0.          0.        ]]",[ 0.38504957 -0.26375914],-2.11805,-0.243592746278,[-0.0168579  -0.23111433],[ 0.23082417  0.89126927]
17,"[ 0.74216063 -0.55716745 -1.11842241 -0.21052436  1.56370025  1.58387438
 -0.68119632 -0.52685289 -1.50351728 -1.41525272  0.        ]","[[-0.77590427  2.99260644  0.18214384  0.18217678]
 [-1.51204293 -1.24758379  0.          0.        ]]",[ 0.82780087  0.87106284],-2.05277,-0.241534672685,[-0.0168579  -0.23111433],[ 0.24231148  0.9135614 ]
18,"[ 0.74500856 -0.55914952 -1.11525988 -0.24260368  1.56369356  1.58386748
 -0.51084798 -0.14404683 -1.51037473 -1.42040163  0.        ]","[[-0.77295906  3.00250945  0.18214384  0.18217678]
 [ 1.79551388  1.57258219  0.          0.        ]]",[ 0.53153315  1.19338169],-2.02904,-0.24264515988,[-0.0168579  -0.23111433],[ 0.21474725  0.88067186]
19,"[ 0.79812918 -0.56135593 -1.05273074 -0.28127882  1.56368688  1.58386058
 -0.4042945  -0.3534755  -1.52550069 -1.42599179  0.        ]","[[-0.71629116  3.01443046  0.18214384  0.18217678]
 [ 3.86439853  0.02970023  0.          0.        ]]",[ 1.42403592  1.24986524],-2.03389,-0.244603302247,[-0.0168579  -0.23111433],[ 0.16662291  0.90016049]
20,"[ 0.8964398  -0.56089966 -0.91479697 -0.27300551  1.56368019  1.58385369
 -0.20432086 -0.38344406 -1.53824558 -1.42281002  0.        ]","[[-0.60004604  3.01188207  0.18214384  0.18217678]
 [ 7.74717837 -0.1910844   0.          0.        ]]",[-1.5486669   0.73721594],-2.03955,-0.245588593043,[-0.0168579  -0.23111433],[ 0.09410411  0.90919423]
21,"[ 0.977684   -0.56020871 -0.76883102 -0.26077283  1.5636735   1.58384679
 -0.41613319 -0.37976568 -1.55074934 -1.42041261  0.        ]","[[-0.48636611  3.00811247  0.18214384  0.18217678]
 [ 3.63452074 -0.16398954  0.          0.        ]]",[-1.1194535   1.18095415],-2.01872,-0.246624209616,[-0.0168579  -0.23111433],[ 0.05664247  0.89551693]
22,"[ 0.99789248 -0.55977851 -0.72569541 -0.2533357   1.56366682  1.58383989
 -0.6237519  -0.36776992 -1.5538106  -1.41905852  0.        ]","[[-0.45412241  3.00581977  0.18214384  0.18217678]
 [-0.39671651 -0.07561984  0.          0.        ]]",[-0.84989147  1.66037264],-1.99165,-0.246815452948,[-0.0168579  -0.23111433],[ 0.06696159  0.88339174]
23,"[ 0.97156413 -0.55958103 -0.78123289 -0.24997234  1.56366013  1.58383299
 -0.79665085 -0.36204868 -1.54788734 -1.41793098  0.        ]","[[-0.49573972  3.00478274  0.18214384  0.18217678]
 [-3.75382768 -0.03347492  0.          0.        ]]",[ 0.24158917  1.35095295],-2.01209,-0.246134569221,[-0.0168579  -0.23111433],[ 0.11573094  0.87675512]
24,"[ 0.92644276 -0.55949377 -0.86512788 -0.24850282  1.56365344  1.58382609
 -0.74355853 -0.35945969 -1.53915766 -1.41752569  0.        ]","[[-0.56047357  3.00432966  0.18214384  0.18217678]
 [-2.72299279 -0.01440542  0.          0.        ]]",[ 0.53399589  0.79162421],-2.04396,-0.245237624543,[-0.0168579  -0.23111433],[ 0.14577174  0.8811745 ]
25,"[ 0.90176551 -0.55941369 -0.90626463 -0.24715965  1.56364676  1.5838192
 -0.63189157 -0.36040091 -1.53463719 -1.41743958  0.        ]","[[-0.59317968  3.00391551  0.18214384  0.18217678]
 [-0.55484307 -0.02134314  0.          0.        ]]",[-1.05089772  0.10619223],-2.0748,-0.244784997592,[-0.0168579  -0.23111433],[ 0.14878023  0.88688636]
26,"[ 0.86108813 -0.55920478 -0.96825906 -0.24365083  1.56364007  1.5838123
 -0.83523898 -0.36619047 -1.52737061 -1.41736594  0.        ]","[[-0.6438912   3.00283334  0.18214384  0.18217678]
 [-4.50315025 -0.06399884  0.          0.        ]]",[ 1.4076469   0.04996709],-2.09139,-0.244063578537,[-0.0168579  -0.23111433],[ 0.20348543  0.88240314]
27,"[ 0.81868793 -0.55897767 -1.02647437 -0.23986637  1.56363338  1.5838054
 -0.62673171 -0.36406563 -1.52015015 -1.41760538  0.        ]","[[-0.69333493  3.00166597  0.18214384  0.18217678]
 [-0.45471387 -0.04834886  0.          0.        ]]",[-1.42850828  0.06543737],-2.06996,-0.243374951243,[-0.0168579  -0.23111433],[ 0.19731891  0.89259374]
28,"[ 0.77435587 -0.55883499 -1.08155456 -0.2375104   1.5636267   1.5837985
 -0.83018129 -0.36100404 -1.51331284 -1.41849658  0.        ]","[[-0.74206371  3.00093918  0.18214384  0.18217678]
 [-4.405      -0.02579779  0.          0.        ]]",[ 1.81299421 -0.46480963],-2.12575,-0.242781165297,[-0.0168579  -0.23111433],[ 0.24978977  0.88774955]
29,"[ 0.72880992 -0.55487466 -1.13293012 -0.17609832  1.56362001  1.58379161
 -0.62177795 -0.61073459 -1.49451424 -1.41028952  0.        ]","[[-0.78956473  2.98196417  0.18214384  0.18217678]
 [-0.35858589 -1.86557129  0.          0.        ]]",[ 0.11841619  0.94759597],-2.03978,-0.240244522233,[-0.0168579  -0.23111433],[ 0.24178588  0.93121147]
30,"[ 0.7264533  -0.55502981 -1.1354545  -0.17837752  1.56361333  1.58378471
 -0.59725617 -0.09640776 -1.49463748 -1.41075273  0.        ]","[[-0.79195954  2.98266946  0.18214384  0.18217678]
 [ 0.11751792  1.92347239  0.          0.        ]]",[-0.04510794  1.17978351],-2.01639,-0.240297165774,[-0.0168579  -0.23111433],[ 0.24704814  0.87617499]
31,"[ 0.72697902 -0.56369633 -1.13488665 -0.32698037  1.56360664  1.58377781
 -0.6065757  -0.25415384 -1.52665723 -1.43627614  0.        ]","[[-0.79142408  3.02849469  0.18214384  0.18217678]
 [-0.06345323  0.76135634  0.          0.        ]]",[ 0.80442885  1.45037394],-2.03783,-0.245604575743,[-0.0168579  -0.23111433],[ 0.22279596  0.88614702]
32,"[ 0.75672602 -0.5635507  -1.10200644 -0.32400276  1.56359995  1.58377092
 -0.4424773  -0.4182675  -1.52831824 -1.43419011  0.        ]","[[-0.7607254   3.02757928  0.18214384  0.18217678]
 [ 3.12272071 -0.44767019  0.          0.        ]]",[-0.98782429  0.05603151],-2.10442,-0.245590481919,[-0.0168579  -0.23111433],[ 0.1831634   0.90645075]
33,"[ 0.77801639 -0.56180086 -1.0771828  -0.28976231  1.56359327  1.58376402
 -0.64709334 -0.42563103 -1.52406504 -1.42755611  0.        ]","[[-0.73813252  3.01704411  0.18214384  0.18217678]
 [-0.85018733 -0.50192171  0.          0.        ]]",[ 1.5177866   3.14183835],-1.94679,-0.244610508604,[-0.0168579  -0.23111433],[ 0.2114107   0.89889526]
34,"[ 0.79905405 -0.56052767 -1.05150717 -0.26658869  1.56358658  1.58375712
 -0.44230924 -0.39004783 -1.52231879 -1.42285399  0.        ]","[[-0.71524241  3.00990623  0.18214384  0.18217678]
 [ 3.12594614 -0.23978568  0.          0.        ]]",[ 1.59292665 -0.46441807],-2.12176,-0.244040744466,[-0.0168579  -0.23111433],[ 0.17373061  0.90264314]
35,"[ 0.88570388 -0.55590588 -0.93149474 -0.1914368   1.5635799   1.58375023
 -0.24158443 -0.6389968  -1.5221131  -1.40663546  0.        ]","[[-0.61362038  2.9867094   0.18214384  0.18217678]
 [ 7.0232659  -2.0737903   0.          0.        ]]",[ 1.46092176  1.69669927],-1.98403,-0.242648594929,[-0.0168579  -0.23111433],[ 0.11565089  0.94846994]
36,"[ 1.0093486  -0.55561647 -0.6995135  -0.18711976  1.56357321  1.58374333
 -0.04482024 -0.09592947 -1.54696824 -1.40424895  0.        ]","[[ -0.43482362   2.98537451   0.18214384   0.18217678]
 [ 10.84368602   1.92695967   0.           0.        ]]",[ 0.59163272  0.77813027],-2.01412,-0.244912456954,[-0.0168579  -0.23111433],[-0.0360263   0.86593843]
37,"[ 1.11143327 -0.56346939 -0.36048295 -0.32243166  1.56356653  1.58373643
  0.06476608 -0.26935722 -1.59257443 -1.44642021  0.        ]","[[ -0.19660071   3.02709655   0.18214384   0.18217678]
 [ 12.97143941   0.64932473   0.           0.        ]]",[ 0.54287638  1.96696945],-1.97995,-0.252972037467,[-0.0168579  -0.23111433],[-0.23240548  0.88678598]
38,"[ 1.13345275 -0.56324949  0.05530607 -0.31799006  1.56355984  1.58372954
  0.1622397  -0.41481064 -1.61915073 -1.46261984  0.        ]","[[  0.08181672   3.02573074   0.18214384   0.18217678]
 [ 14.86401014  -0.42222548   0.           0.        ]]",[ 0.39309223  0.00952721],-2.08637,-0.256972062744,[-0.0168579  -0.23111433],[-0.46430317  0.91681445]
39,"[ 1.03326539 -0.56156966  0.50565327 -0.28555199  1.56355316  1.58372264
  0.22724199 -0.4249632  -1.64490328 -1.48321476  0.        ]","[[  0.39175997   3.01574832   0.18214384   0.18217678]
 [ 16.12611147  -0.49702323   0.           0.        ]]",[ 0.2630918  0.1516245],-2.10363,-0.261256686084,[-0.0168579  -0.23111433],[-0.71953619  0.93649852]
40,"[ 0.79331364 -0.56018724  0.92392743 -0.26069411  1.56354647  1.58371575
  0.2644488  -0.39526046 -1.66541264 -1.51698607  0.        ]","[[  0.72153047   3.00809015   0.18214384   0.18217678]
 [ 16.84853124  -0.27820972   0.           0.        ]]",[-0.63295447  0.19231408],-2.1391,-0.266114120315,[-0.0168579  -0.23111433],[-0.93840516  0.9606849 ]
41,"[ 0.46683719 -0.55943622  1.21921837 -0.24778343  1.56353979  1.58370885
  0.11819966 -0.3757625  -1.67361404 -1.55651068  0.        ]","[[  1.03001057   3.00410962   0.18214384   0.18217678]
 [ 14.00894245  -0.13457393   0.           0.        ]]",[-0.37579856  0.97620564],-2.16022,-0.270246471437,[-0.0168579  -0.23111433],[-1.0372541   0.98021114]
42,"[ 0.13470924 -0.55923555  1.37560915 -0.24440835  1.5635331   1.58370195
  0.02728448 -0.35803399 -1.67006722 -1.59244408  0.        ]","[[  1.29247843e+00   3.00306875e+00   1.82143840e-01   1.82176776e-01]
 [  1.22437247e+01  -3.97337031e-03   0.00000000e+00   0.00000000e+00]]",[-1.40289728  0.80771997],-2.21327,-0.27295816004,[-0.0168579  -0.23111433],[-1.08072925  1.00177026]
43,"[-0.14088987 -0.55923727  1.42906608 -0.2444523   1.56352642  1.58369506
 -0.18911693 -0.35709367 -1.66070405 -1.61913683  0.        ]","[[  1.49519619e+00   3.00308241e+00   1.82143840e-01   1.82176776e-01]
 [  8.04205344e+00   2.95016552e-03   0.00000000e+00   0.00000000e+00]]",[ 0.33497511  1.17500092],-2.24303,-0.274355660995,[-0.0168579  -0.23111433],[-1.08615041  1.0161339 ]
44,"[-0.37929637 -0.55928731  1.42629988 -0.24531038  1.56351973  1.58368816
 -0.12900878 -0.35521246 -1.6487167  -1.63988136  0.        ]","[[ 1.66774676  3.00334717  0.18214384  0.18217678]
 [ 9.20911349  0.01680519  0.          0.        ]]",[-1.17511505  1.73572097],-2.25831,-0.275020211062,[-0.0168579  -0.23111433],[-1.09086132  1.03254282]
45,"[-0.5736644  -0.55934325  1.39047908 -0.2462699   1.56351305  1.58368127
 -0.34231644 -0.35586815 -1.63631559 -1.65513389  0.        ]","[[ 1.81037504  3.00364322  0.18214384  0.18217678]
 [ 5.06751622  0.01197113  0.          0.        ]]",[-0.86081339  1.14831948],-2.30433,-0.275191012227,[-0.0168579  -0.23111433],[-1.06947637  1.03996444]
46,"[-0.66178004 -0.55937726  1.36374734 -0.24686009  1.56350636  1.58367437
 -0.52301848 -0.35660487 -1.62986234 -1.66151162  0.        ]","[[ 1.87652316  3.00382534  0.18214384  0.18217678]
 [ 1.55898778  0.00654011  0.          0.        ]]",[-1.0758305   0.36702525],-2.33846,-0.275150933976,[-0.0168579  -0.23111433],[-1.04957175  1.04226482]
47,"[-0.65008054 -0.55926552  1.36768592 -0.24498811  1.56349968  1.58366747
 -0.72852573 -0.36335489 -1.63116257 -1.66074832  0.        ]","[[ 1.86766839  3.00324807  0.18214384  0.18217678]
 [-2.43116624 -0.04319016  0.          0.        ]]",[-2.99750057  1.59559098],-2.26855,-0.275206651647,[-0.0168579  -0.23111433],[-1.03616953  1.0389595 ]
48,"[-0.53242704 -0.55924201  1.40066807 -0.2446072   1.56349299  1.58366058
 -0.92996376 -0.35563253 -1.63950954 -1.65203374  0.        ]","[[ 1.77980315  3.00313068  0.18214384  0.18217678]
 [-6.34232468  0.01369572  0.          0.        ]]",[-0.79317466  1.12753535],-2.30166,-0.275222532655,[-0.0168579  -0.23111433],[-1.03198969  1.0273664 ]
49,"[-0.31715888 -0.5593047   1.43130005 -0.24567898  1.56348631  1.58365368
 -1.08523771 -0.35532824 -1.65197419 -1.63466274  0.        ]","[[ 1.62270766  3.00346136  0.18214384  0.18217678]
 [-9.35717726  0.0159337   0.          0.        ]]",[-0.23656917  1.44722231],-2.27247,-0.274880356438,[-0.0168579  -0.23111433],[-1.03019428  1.0082159 ]
