timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
12,"[ 0.9487004  -0.50972509  0.16265214 -0.51466348 -0.15872533  1.01068641
 -0.88220661 -0.65534391 -0.12533533 -1.0302456   0.        ]","[[ 0.0561057   3.07330854 -0.01929784  0.11722765]
 [-6.9104936  -2.01065604  0.          0.        ]]",[-0.0484026  0.6012779],-2.32372,-0.110748905827,[-0.28362957 -0.29154006],[-0.0443356   1.00041759]
13,"[ 0.94603852 -0.50555973 -0.05592034 -0.38779017 -0.15872526  1.01068558
 -0.88424756 -0.55900978 -0.11229094 -0.98735161  0.        ]","[[-0.08265397  3.03976967 -0.01929784  0.11722765]
 [-6.9652892  -1.30225568  0.          0.        ]]",[-0.95779591  1.16146711],-2.27189,-0.105870738197,[-0.28362957 -0.29154006],[ 0.21997118  0.90353972]
14,"[ 0.90288501 -0.50246838 -0.32897147 -0.31598518 -0.1587252   1.01068475
 -1.02039837 -0.47131963 -0.08906428 -0.95960761  0.        ]","[[ -0.25862423   3.02073947  -0.01929784   0.11722765]
 [-10.61956077  -0.65741934   0.           0.        ]]",[ 0.63415642  1.41843289],-2.2297,-0.10297618443,[-0.28362957 -0.29154006],[ 0.95539892  0.92211229]
15,"[ 0.81095015 -0.50077432 -0.60258255 -0.28111279 -0.15872513  1.01068393
 -0.91901582 -0.42376665 -0.06228115 -0.94595702  0.        ]","[[-0.44371413  3.01148194 -0.01929784  0.11722765]
 [-7.89850037 -0.3077355   0.          0.        ]]",[ 0.98687372  0.70847032],-2.20806,-0.101907083863,[-0.28362957 -0.29154006],[ 1.00712729  0.92454195]
16,"[ 0.72940662 -0.49989625 -0.7644376  -0.26399285 -0.15872507  1.0106831
 -0.76760945 -0.4035315  -0.04439636 -0.94165108  0.        ]","[[-0.5609118   3.00693309 -0.01929784  0.11722765]
 [-3.83481004 -0.15893586  0.          0.        ]]",[ 0.17515363  0.00221085],-2.18812,-0.101822203673,[-0.28362957 -0.29154006],[ 0.7861464   0.91484362]
17,"[ 0.67347989 -0.49927312 -0.8544542  -0.2521916  -0.158725    1.01068227
 -0.73894248 -0.40246263 -0.03325361 -0.94003512  0.        ]","[[-0.62988836  3.00379582 -0.01929784  0.11722765]
 [-3.06540941 -0.15107722  0.          0.        ]]",[ 1.26332434  1.79978481],-2.20734,-0.101919750898,[-0.28362957 -0.29154006],[ 0.82624197  0.94405335]
18,"[ 0.65535864 -0.49906055 -0.88096944 -0.24823062 -0.15872494  1.01068145
 -0.58916479 -0.38144162 -0.0297137  -0.9396263   0.        ]","[[-0.65086276  3.00274254 -0.01929784  0.11722765]
 [ 0.95457096  0.00350128  0.          0.        ]]",[ 0.47182956 -0.43765539],-2.19407,-0.101967090473,[-0.28362957 -0.29154006],[ 0.43913454  0.88533902]
19,"[ 0.68751495 -0.49533949 -0.83308679 -0.18319662 -0.15872487  1.01068062
 -0.52026899 -0.61709868 -0.02467703 -0.92739637  0.        ]","[[-0.61321835  2.98542555 -0.01929784  0.11722765]
 [ 2.80370628 -1.72942536  0.          0.        ]]",[-0.42304073  2.80428115],-2.18403,-0.100698256489,[-0.28362957 -0.29154006],[ 0.15728837  1.05100608]
20,"[ 0.71883664 -0.49656405 -0.78250379 -0.20376627 -0.1587248   1.01067979
 -0.58473552 -0.07399607 -0.03353442 -0.93041265  0.        ]","[[-0.57450461  2.99090764 -0.01929784  0.11722765]
 [ 1.0734359   2.26432443  0.          0.        ]]",[ 1.49685582  1.86075276],-2.20354,-0.100803182289,[-0.28362957 -0.29154006],[ 0.38757098  0.56622899]
21,"[ 0.76446649 -0.50223057 -0.70025497 -0.31096461 -0.15872474  1.01067897
 -0.43801358 -0.32818126 -0.05797194 -0.95220077  0.        ]","[[-0.51352493  3.01940748 -0.01929784  0.11722765]
 [ 5.01140053  0.39515224  0.          0.        ]]",[-0.36078323  0.94813936],-2.19704,-0.102727051503,[-0.28362957 -0.29154006],[-0.22779876  0.71234751]
22,"[ 0.82016493 -0.5020074  -0.58101655 -0.30627401 -0.15872467  1.01067814
 -0.49493223 -0.42074531 -0.06747262 -0.95187724  0.        ]","[[-0.42862477  3.01816272 -0.01929784  0.11722765]
 [ 3.48371604 -0.28552613  0.          0.        ]]",[-0.86824188  1.30673505],-2.19446,-0.102485491602,[-0.28362957 -0.29154006],[-0.22893801  0.77255034]
23,"[ 0.84010671 -0.50092965 -0.53117639 -0.28424515 -0.15872461  1.01067732
 -0.62558134 -0.41726815 -0.06916118 -0.94776728  0.        ]","[[-0.3941332   3.01231414 -0.01929784  0.11722765]
 [-0.0228718  -0.259958    0.          0.        ]]",[ 1.13088838  0.07354325],-2.2243,-0.101972730306,[-0.28362957 -0.29154006],[ 0.08707994  0.79458237]
24,"[ 0.86087754 -0.49995077 -0.47355518 -0.26507687 -0.15872454  1.01067649
 -0.47804774 -0.41192105 -0.07216291 -0.94463798  0.        ]","[[-0.35486124  3.00722143 -0.01929784  0.11722765]
 [ 3.93687307 -0.22063917  0.          0.        ]]",[-0.51669281  2.02222541],-2.19501,-0.101547608752,[-0.28362957 -0.29154006],[-0.38713586  0.72276431]
25,"[ 0.8874797  -0.49946202 -0.38779596 -0.25577881 -0.15872447  1.01067566
 -0.55717166 -0.38999124 -0.07877878 -0.9443166   0.        ]","[[-0.2974312   3.00474984 -0.01929784  0.11722765]
 [ 1.81320687 -0.05937807  0.          0.        ]]",[-0.67720008 -0.05619647],-2.20702,-0.101380250664,[-0.28362957 -0.29154006],[-0.25507534  0.70489055]
26,"[ 0.89123783 -0.49877338 -0.37420755 -0.24295751 -0.15872441  1.01067484
 -0.65840719 -0.42010671 -0.07877706 -0.94178794  0.        ]","[[-0.28842897  3.00134031 -0.01929784  0.11722765]
 [-0.90392892 -0.28083568  0.          0.        ]]",[-0.21797114  1.76389354],-2.1992,-0.101085752641,[-0.28362957 -0.29154006],[ 0.01154208  0.76126248]
27,"[ 0.87982641 -0.49928167 -0.41418544 -0.25239784 -0.15872434  1.01067401
 -0.68989371 -0.36137047 -0.07621836 -0.94319738  0.        ]","[[-0.31498652  3.00385095 -0.01929784  0.11722765]
 [-1.74902669  0.15108381  0.          0.        ]]",[-0.11209845  0.30539734],-2.20391,-0.101299583791,[-0.28362957 -0.29154006],[ 0.15510213  0.72908467]
28,"[ 0.86127068 -0.4993636  -0.4723888  -0.25393981 -0.15872428  1.01067318
 -0.70513993 -0.38843689 -0.07109486 -0.94225991  0.        ]","[[-0.35407287  3.00426098 -0.01929784  0.11722765]
 [-2.15824104 -0.04795212  0.          0.        ]]",[ 0.34572206  0.52020107],-2.20611,-0.101292919765,[-0.28362957 -0.29154006],[ 0.25786889  0.77468681]
29,"[ 0.84616135 -0.49917666 -0.51504133 -0.2504434  -0.15872421  1.01067236
 -0.65254793 -0.38735891 -0.0667544  -0.94070833  0.        ]","[[-0.38307525  3.00333131 -0.01929784  0.11722765]
 [-0.74670137 -0.04002645  0.          0.        ]]",[-0.43564743  2.05275744],-2.191,-0.101202688113,[-0.28362957 -0.29154006],[ 0.16061032  0.76864612]
30,"[ 0.82812856 -0.49915297 -0.56165806 -0.25000614 -0.15872415  1.01067153
 -0.71626188 -0.3802596  -0.06232375 -0.93994622  0.        ]","[[-0.41516696  3.00321506 -0.01929784  0.11722765]
 [-2.45677131  0.01217745  0.          0.        ]]",[ 0.35887267  1.53486654],-2.19696,-0.101209409683,[-0.28362957 -0.29154006],[ 0.39692146  0.79799628]
31,"[ 0.80729167 -0.49921259 -0.61088702 -0.25112381 -0.15872408  1.0106707
 -0.66150973 -0.37995859 -0.05777399 -0.93967698  0.        ]","[[-0.44955825  3.0035123  -0.01929784  0.11722765]
 [-0.98725515  0.01438967  0.          0.        ]]",[-0.42947746  0.28656276],-2.18843,-0.101279259316,[-0.28362957 -0.29154006],[ 0.299963    0.79564106]
32,"[ 0.78341879 -0.4991071  -0.66240012 -0.24916059 -0.15872401  1.01066988
 -0.72413627 -0.38780853 -0.052527   -0.9389527   0.        ]","[[-0.48616822  3.00299026 -0.01929784  0.11722765]
 [-2.668139   -0.04333665  0.          0.        ]]",[ 0.07373761  1.07252265],-2.18838,-0.101315987881,[-0.28362957 -0.29154006],[ 0.54154634  0.84332275]
33,"[ 0.74812476 -0.49909674 -0.73101521 -0.24897229 -0.15872395  1.01066905
 -0.71129024 -0.37940974 -0.04560479 -0.93870748  0.        ]","[[-0.53607179  3.00294022 -0.01929784  0.11722765]
 [-2.32336812  0.01842303  0.          0.        ]]",[ 1.32838955  0.24728399],-2.20357,-0.101453496971,[-0.28362957 -0.29154006],[ 0.59272003  0.85813868]
34,"[ 0.74346088 -0.49901912 -0.73951241 -0.24753442 -0.15872388  1.01066822
 -0.56205963 -0.38677267 -0.04456817 -0.93848462  0.        ]","[[-0.54235287  3.00255786 -0.01929784  0.11722765]
 [ 1.68191326 -0.03572195  0.          0.        ]]",[ 0.48660326  1.88731103],-2.19814,-0.10145328891,[-0.28362957 -0.29154006],[ 0.17706168  0.8168087 ]
35,"[ 0.78101072 -0.49904326 -0.66734281 -0.24798721 -0.15872382  1.0106674
 -0.4915177  -0.37833019 -0.05184353 -0.93863657  0.        ]","[[-0.48971841  3.00267831 -0.01929784  0.11722765]
 [ 3.57522311  0.02635887  0.          0.        ]]",[-0.52853003  1.72607573],-2.18732,-0.101295650995,[-0.28362957 -0.29154006],[-0.10815656  0.75822026]
36,"[ 0.81328517 -0.49915281 -0.59716727 -0.25003074 -0.15872375  1.01066657
 -0.57212148 -0.37861769 -0.05895568 -0.93957382  0.        ]","[[-0.43991984  3.00322177 -0.01929784  0.11722765]
 [ 1.41184308  0.02424346  0.          0.        ]]",[-1.32181007  0.12102275],-2.18237,-0.101241150264,[-0.28362957 -0.29154006],[ 0.0331859   0.76040292]
37,"[ 0.80594723 -0.49904177 -0.61390757 -0.24796861 -0.15872368  1.01066574
 -0.72067935 -0.38873161 -0.05711071 -0.93903657  0.        ]","[[-0.45168828  3.00267342 -0.01929784  0.11722765]
 [-2.57539892 -0.05013094  0.          0.        ]]",[ 0.36327119  1.12560606],-2.19351,-0.101220483392,[-0.28362957 -0.29154006],[ 0.47207427  0.82514685]
38,"[ 0.78200391 -0.49903832 -0.66530328 -0.24790906 -0.15872362  1.01066492
 -0.66519064 -0.37862062 -0.05203246 -0.93862445  0.        ]","[[-0.48825379  3.00265761 -0.01929784  0.11722765]
 [-1.08611625  0.02421928  0.          0.        ]]",[ 0.60419404  0.5317097 ],-2.19568,-0.101290052714,[-0.28362957 -0.29154006],[ 0.37884545  0.81535435]
39,"[ 0.78369168 -0.49904549 -0.66182675 -0.24804692 -0.15872355  1.01066409
 -0.57526045 -0.38323218 -0.05242204 -0.93871075  0.        ]","[[-0.4857589   3.0026943  -0.01929784  0.11722765]
 [ 1.32756248 -0.00969326  0.          0.        ]]",[ 0.14016816  1.4602963 ],-2.19303,-0.101290991434,[-0.28362957 -0.29154006],[ 0.11933166  0.78814131]
40,"[ 0.80454457 -0.49910085 -0.61704651 -0.24908098 -0.15872349  1.01066326
 -0.55556211 -0.37866401 -0.05691285 -0.93918408  0.        ]","[[-0.45390316  3.00296932 -0.01929784  0.11722765]
 [ 1.85624924  0.02389757  0.          0.        ]]",[-0.6518603   0.34517209],-2.18634,-0.101242329106,[-0.28362957 -0.29154006],[ 0.01066875  0.76170284]
41,"[ 0.81135358 -0.49905082 -0.60161581 -0.24815504 -0.15872342  1.01066244
 -0.65309143 -0.38586806 -0.05831192 -0.93916841  0.        ]","[[-0.44304195  3.00272311 -0.01929784  0.11722765]
 [-0.76140372 -0.02907889  0.          0.        ]]",[ 0.40146476  1.45427679],-2.19686,-0.101208972189,[-0.28362957 -0.29154006],[ 0.26499379  0.79493058]
42,"[ 0.81189265 -0.49907591 -0.60037414 -0.24862614 -0.15872336  1.01066161
 -0.59330654 -0.37873934 -0.0584591  -0.93922905  0.        ]","[[-0.44217064  3.00284842 -0.01929784  0.11722765]
 [ 0.84318676  0.02334102  0.          0.        ]]",[ 0.3321844   0.34668228],-2.1983,-0.101212780161,[-0.28362957 -0.29154006],[ 0.09690714  0.76842558]
43,"[ 0.82980098 -0.49903184 -0.55748323 -0.24781161 -0.15872329  1.01066079
 -0.54492539 -0.38555109 -0.06247889 -0.93956842  0.        ]","[[-0.41227844  3.00263184 -0.01929784  0.11722765]
 [ 2.14170663 -0.02675068  0.          0.        ]]",[ 1.32004397  1.87857755],-2.21267,-0.101163228938,[-0.28362957 -0.29154006],[-0.09085935  0.74469411]
44,"[ 0.87286925 -0.4990653  -0.43684474 -0.24843798 -0.15872322  1.01065996
 -0.39898771 -0.37851086 -0.07368123 -0.94161143  0.        ]","[[-0.33014483  3.00279844 -0.01929784  0.11722765]
 [ 6.0586      0.02501855  0.          0.        ]]",[-0.46590315  1.10783765],-2.19813,-0.101166545015,[-0.28362957 -0.29154006],[-0.63714051  0.65751565]
45,"[ 0.91331296 -0.49916636 -0.28315111 -0.25032481 -0.15872316  1.01065913
 -0.47218492 -0.37891571 -0.08736352 -0.94585441  0.        ]","[[-0.22868414  3.00330023 -0.01929784  0.11722765]
 [ 4.09401588  0.02204016  0.          0.        ]]",[-0.88935499  0.44036256],-2.2139,-0.101402992069,[-0.28362957 -0.29154006],[-0.60456514  0.64396632]
46,"[ 0.92682697 -0.49911636 -0.21256894 -0.24939723 -0.15872309  1.01065831
 -0.60639951 -0.38574361 -0.09325145 -0.94786463  0.        ]","[[-0.18294651  3.00305359 -0.01929784  0.11722765]
 [ 0.49175295 -0.02817019  0.          0.        ]]",[-0.24686692 -0.27105924],-2.22627,-0.101536253502,[-0.28362957 -0.29154006],[-0.30745906  0.67705578]
47,"[ 0.9268079  -0.49673649 -0.2126771  -0.20683779 -0.15872303  1.01065748
 -0.64318069 -0.53162838 -0.09011236 -0.93782417  0.        ]","[[-0.18301633  2.99172675 -0.01929784  0.11722765]
 [-0.49544535 -1.10093795  0.          0.        ]]",[-0.4627996   0.93255899],-2.2155,-0.100417516515,[-0.28362957 -0.29154006],[-0.22547787  0.81661195]
48,"[ 0.91882363 -0.4998963  -0.25626487 -0.26414516 -0.15872296  1.01065665
 -0.71108103 -0.12929036 -0.09071569 -0.94987276  0.        ]","[[-0.21120985  3.00697444 -0.01929784  0.11722765]
 [-2.3178679   1.85765905  0.          0.        ]]",[ 1.27201822  0.54823567],-2.23358,-0.101813922912,[-0.28362957 -0.29154006],[ 0.08319461  0.49085751]
49,"[ 0.91692467 -0.50220825 -0.26577483 -0.31063911 -0.15872289  1.01065583
 -0.56185686 -0.39344171 -0.09376475 -0.96118757  0.        ]","[[-0.21738306  3.01932176 -0.01929784  0.11722765]
 [ 1.68722486 -0.08478156  0.          0.        ]]",[-0.24680146  1.43631796],-2.22704,-0.103084674744,[-0.28362957 -0.29154006],[-0.39127538  0.68621743]
