timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[-1.16453267 -0.79379237 -1.36201613 -0.71630845 -1.30275115 -0.62469199
  0.78819342 -0.86355339  1.00120937  0.71997837  0.        ]","[[  4.39689624   3.16382085  -0.15089296  -0.07231028]
 [ 36.29051149  -3.36288116   0.           0.        ]]",[ 0.10377816  0.31909877],-4.09903,-0.172349594542,[-0.7679894  -0.76422721],[ 0.02937263  0.35990778]
12,"[-0.04625042 -0.79282616 -1.31167089 -0.53911763 -1.30275047 -0.62469182
  0.77702288 -0.80582375  1.00369328  0.72656755  0.        ]","[[  5.11962082   3.09606993  -0.15089296  -0.07231028]
 [ 35.98298033  -2.98397733   0.           0.        ]]",[-0.68775631 -0.63485536],-4.14401,-0.17290758587,[-0.7679894  -0.76422721],[-0.11732078 -0.27588397]
13,"[ 0.73215739 -0.78378897 -0.6006933  -0.31946574 -1.30274979 -0.62469166
  0.65223392 -1.17990409  0.98466062  0.78439316  0.        ]","[[  5.80481034   3.01175652  -0.15089296  -0.07231028]
 [ 32.54739962  -5.43923755   0.           0.        ]]",[ 0.56609863  0.76155292],-4.15754,-0.173960488689,[-0.7679894  -0.76422721],[-0.09777415  0.22630399]
14,"[ 0.88180562 -0.76788245  0.40520297 -0.11976128 -1.30274912 -0.62469149
  0.71023987 -0.70418571  0.89191511  0.82421975  0.        ]","[[  6.47178128   2.9343001   -0.15089296  -0.07231028]
 [ 34.14437639  -2.31688611   0.           0.        ]]",[ 0.97883675  0.77908505],-4.09851,-0.167422706856,[-0.7679894  -0.76422721],[ 0.72149765  0.36143774]
15,"[ 0.3063663  -0.76398488  1.33385566 -0.08158533 -1.30274844 -0.62469132
  0.82645773 -0.22735657  0.78512269  0.70900724  0.        ]","[[  7.18677131   2.91936362  -0.15089296  -0.07231028]
 [ 37.34399653   0.81275657   0.           0.        ]]",[ 1.05946727  0.1191646 ],-4.00859,-0.151226732268,[-0.7679894  -0.76422721],[ 1.08857048  0.6814208 ]
16,"[-0.85020819 -0.76934269  1.65711487 -0.13482046 -1.30274776 -0.62469115
  0.94341891 -0.15811003  0.80828362  0.51460446  0.        ]","[[  7.96595935   2.94017901  -0.15089296  -0.07231028]
 [ 40.56408291   1.26725226   0.           0.        ]]",[ 1.44799091  1.64191167],-4.13374,-0.143984979324,[-0.7679894  -0.76422721],[ 1.06596124  1.23898959]
17,"[-1.96560108 -0.7826872   1.01106063 -0.30191506 -1.30274708 -0.62469099
  1.05807324  0.25897561  0.98621318  0.4424033   0.        ]","[[  8.80891214   3.00498757  -0.15089296  -0.07231028]
 [ 43.72066119   4.0047712    0.           0.        ]]",[ 0.51946951  0.79331275],-4.34487,-0.159320896566,[-0.7679894  -0.76422721],[ 1.32714021  1.14900637]
18,"[-2.19890218 -0.78699456 -0.30081933 -0.37687514 -1.3027464  -0.62469082
  1.10133686 -0.35532546  1.10814115  0.52937542  0.        ]","[[  9.69527602e+00   3.03385818e+00  -1.50892963e-01  -7.23102793e-02]
 [  4.49117718e+01  -2.71597777e-02   0.00000000e+00   0.00000000e+00]]",[ 0.59483696  1.25006826],-4.23431,-0.175010524088,[-0.7679894  -0.76422721],[ 0.97683561  1.00116313]
19,"[-1.27132278 -0.78588558 -1.32361378 -0.35577292 -1.30274572 -0.62469065
  1.15458508 -0.43455368  1.13602947  0.65426767  0.        ]","[[ 10.60822025   3.02574094  -0.15089296  -0.07231028]
 [ 46.37777139  -0.54717028   0.           0.        ]]",[ 0.74017529  0.37471762],-4.19173,-0.182729776264,[-0.7679894  -0.76422721],[ 0.63650835  0.07052916]
20,"[ 0.16819197 -0.78434165 -1.20115525 -0.32866385 -1.30274505 -0.62469048
  1.22768107 -0.41899518  1.06043603  0.76709893  0.        ]","[[ 11.55596705   3.01530174  -0.15089296  -0.07231028]
 [ 48.39020518  -0.44505362   0.           0.        ]]",[ 0.08524172 -0.66941648],-4.21163,-0.180360662128,[-0.7679894  -0.76422721],[ 0.44044733 -0.66291797]
21,"[ 0.90799203 -0.77811821  0.03830814 -0.23696646 -1.30274437 -0.62469032
  1.20513602 -0.82171391  0.92866576  0.7972511   0.        ]","[[ 12.517544     2.97988088  -0.15089296  -0.07231028]
 [ 47.76952964  -3.08827579   0.           0.        ]]",[ 1.03169479  0.77704524],-4.11364,-0.16935804879,[-0.7679894  -0.76422721],[ 0.35143679  0.1831387 ]
22,"[ 0.2645276  -0.77159138  1.36508964 -0.15894417 -1.30274369 -0.62469015
  1.31459798 -0.34389492  0.80249421  0.67638684  0.        ]","[[  1.35031710e+01   2.94958217e+00  -1.50892963e-01  -7.23102793e-02]
 [  5.07831641e+01   4.78600591e-02   0.00000000e+00   0.00000000e+00]]",[ 0.63951745  0.84001376],-3.98635,-0.151129961235,[-0.7679894  -0.76422721],[ 0.9537313   0.81639731]
23,"[-1.28541689 -0.77889667  1.54608143 -0.24729826 -1.30274301 -0.62468998
  1.37006091  0.162419    0.88429529  0.47007744  0.        ]","[[ 14.53415458   2.98388127  -0.15089296  -0.07231028]
 [ 52.31014454   3.37102079   0.           0.        ]]",[ 1.41797805  0.53868782],-4.25167,-0.149838481782,[-0.7679894  -0.76422721],[ 1.28175342  1.06073296]
24,"[-2.24882862 -0.78527246  0.2664362  -0.34474211 -1.30274233 -0.62468981
  1.47625713 -0.27985295  1.06981504  0.47831808  0.        ]","[[ 15.60969256   3.02149484  -0.15089296  -0.07231028]
 [ 55.23387614   0.468196     0.           0.        ]]",[ 1.59560254  1.2961255 ],-4.30997,-0.169236657769,[-0.7679894  -0.76422721],[ 1.08431327  1.24596393]
25,"[-1.48132533 -0.78509408 -1.22118293 -0.34160411 -1.30274165 -0.62468965
  1.58034965 -0.39992492  1.14385707  0.62774975  0.        ]","[[ 16.74312374   3.02028654  -0.15089296  -0.07231028]
 [ 58.09969581  -0.31988933   0.           0.        ]]",[-0.01032734  0.49114669],-4.18219,-0.182432352291,[-0.7679894  -0.76422721],[ 0.69240034  0.15256304]
26,"[ 0.23936572 -0.78399501 -1.1546796  -0.32290586 -1.30274098 -0.62468948
  1.53708571 -0.40241687  1.05490853  0.77172054  0.        ]","[[ 17.89316714   3.01308281  -0.15089296  -0.07231028]
 [ 56.90861544  -0.33624573   0.           0.        ]]",[ 1.55963019 -1.13938213],-4.21708,-0.180051913092,[-0.7679894  -0.76422721],[ 0.41903663 -0.696347  ]
27,"[ 0.875032   -0.7754088   0.43808514 -0.20291585 -1.3027403  -0.62468931
  1.63996254 -1.00498932  0.88848566  0.78602823  0.        ]","[[ 19.05975796   2.96667812  -0.15089296  -0.07231028]
 [ 59.74096983  -4.291193     0.           0.        ]]",[-0.47882753  0.7053407 ],-4.02798,-0.165008599628,[-0.7679894  -0.76422721],[ 0.38154507  0.76446164]
28,"[-0.3639433  -0.7613175   1.63690752 -0.05694672 -1.30273962 -0.62468914
  1.52813843 -0.56700777  0.76148402  0.5965882   0.        ]","[[ 20.22368812   2.90969751  -0.15089296  -0.07231028]
 [ 56.66234421  -1.41653077   0.           0.        ]]",[ 0.81876927  1.76380197],-4.01826,-0.143183365563,[-0.7679894  -0.76422721],[ 0.87579477  1.57234812]
29,"[-1.96826351 -0.76451348  1.00734915 -0.0866378  -1.30273894 -0.62468897
  1.60514962  0.04005045  0.927487    0.37777734  0.        ]","[[ 21.37820731   2.92134368  -0.15089296  -0.07231028]
 [ 58.78258646   2.56785556   0.           0.        ]]",[ 1.39126453  1.21752284],-4.30251,-0.151046266738,[-0.7679894  -0.76422721],[ 1.46743453  1.32447004]
30,"[-1.98813869 -0.78380596 -0.75078237 -0.31981012 -1.30273826 -0.62468881
  1.7067102   0.41658853  1.13809356  0.54880652  0.        ]","[[ 22.58191371   3.0118895   -0.15089296  -0.07231028]
 [ 61.57870852   5.03923841   0.           0.        ]]",[ 1.5716175   0.27323515],-4.23231,-0.178803942652,[-0.7679894  -0.76422721],[ 1.38426363  0.3711099 ]
31,"[-0.23724045 -0.78849549 -1.37859559 -0.40836952 -1.30273759 -0.62468864
  1.80623681 -0.38016071  1.06364975  0.73601016  0.        ]","[[ 23.84098045   3.04596002  -0.15089296  -0.07231028]
 [ 64.31883964  -0.190171     0.           0.        ]]",[ 0.59291395 -0.56087023],-4.20227,-0.179187312783,[-0.7679894  -0.76422721],[ 0.30042464 -0.67483783]
32,"[ 0.90985728 -0.78503421  0.12246599 -0.34058562 -1.30273691 -0.62468847
  1.84524758 -0.71823281  0.91448011  0.74926234  0.        ]","[[ 25.13813386   3.01989442  -0.15089296  -0.07231028]
 [ 65.39289787  -2.40908505   0.           0.        ]]",[-0.4079616  -0.58117624],-4.05093,-0.165499268654,[-0.7679894  -0.76422721],[ 0.28708047  0.11150163]
33,"[-0.22552204 -0.77147023  1.60343906 -0.15764292 -1.30273623 -0.6246883
  1.73954179 -1.06200773  0.79525189  0.59947329  0.        ]","[[ 26.41679355   2.94907572  -0.15089296  -0.07231028]
 [ 62.48272199  -4.6654304    0.           0.        ]]",[ 0.83847535  2.27320325],-4.00634,-0.146585782445,[-0.7679894  -0.76422721],[ 0.48221707  2.1149354 ]
34,"[-1.99145704 -0.75746464  0.97409188 -0.02310741 -1.30273555 -0.62468814
  1.81518782 -0.44523896  0.91496209  0.35711312  0.        ]","[[ 27.68734351   2.89638515  -0.15089296  -0.07231028]
 [ 64.5653945   -0.61731258   0.           0.        ]]",[ 1.67448605  2.09157829],-4.28725,-0.149079411183,[-0.7679894  -0.76422721],[ 1.22540295  1.9708302 ]
35,"[-1.85173843 -0.76517755 -0.92279851 -0.09302625 -1.30273487 -0.62468797
  1.91258237  0.15924354  1.19160778  0.48901957  0.        ]","[[ 29.00555429   2.92384565  -0.15089296  -0.07231028]
 [ 67.24683843   3.35016542   0.           0.        ]]",[ 1.86724936 -0.15925562],-4.27238,-0.182278900129,[-0.7679894  -0.76422721],[ 1.50355685  0.4317385 ]
36,"[ 0.12942082 -0.77888145 -1.22426598 -0.24713512 -1.30273419 -0.6246878
  2.00804784  0.05250461  1.09337302  0.77824731  0.        ]","[[ 30.37686234   2.98381834  -0.15089296  -0.07231028]
 [ 69.87518011   2.64959228   0.           0.        ]]",[ 1.06352527 -0.37115119],-4.26726,-0.184089058845,[-0.7679894  -0.76422721],[ 0.85070992 -0.81159961]
37,"[ 0.79441438 -0.78441361  0.69621282 -0.32994545 -1.30273352 -0.62468763
  2.1016137  -0.29234294  0.87526861  0.70826951  0.        ]","[[  3.18002128e+01   3.01579575e+00  -1.50892963e-01  -7.23102793e-02]
 [  7.24512312e+01   3.86210447e-01   0.00000000e+00   0.00000000e+00]]",[ 0.53552903 -0.10898265],-4.00306,-0.159671920586,[-0.7679894  -0.76422721],[ 0.76918662  0.11631906]
38,"[-1.09465157 -0.78415916  1.61083175 -0.32567877 -1.30273284 -0.62468747
  2.12652846 -0.40573101  0.89838832  0.49150532  0.        ]","[[  3.32561203e+01   3.01415163e+00  -1.50892963e-01  -7.23102793e-02]
 [  7.31372300e+01  -3.58004244e-01   0.00000000e+00   0.00000000e+00]]",[ 1.35112179  1.13250061],-4.20883,-0.152108959964,[-0.7679894  -0.76422721],[ 0.89547467  1.71770167]
39,"[-2.22899186 -0.78331438 -0.1738861  -0.31188719 -1.30273216 -0.6246873
  2.21774626 -0.37961993  1.10292828  0.49014127  0.        ]","[[  3.47440627e+01   3.00883474e+00  -1.50892963e-01  -7.23102793e-02]
 [  7.56486486e+01  -1.86626733e-01   0.00000000e+00   0.00000000e+00]]",[ 0.65012395  1.12649975],-4.27875,-0.173081672966,[-0.7679894  -0.76422721],[ 1.08507884  1.2023046 ]
40,"[-0.4531194  -0.78288023 -1.42356501 -0.30501437 -1.30273148 -0.62468713
  2.25684254 -0.3647375   1.1199369   0.72596096  0.        ]","[[  3.62678360e+01   3.00618376e+00  -1.50892963e-01  -7.23102793e-02]
 [  7.67250958e+01  -8.89476029e-02   0.00000000e+00   0.00000000e+00]]",[-0.32356193 -0.94775759],-4.1972,-0.184245435541,[-0.7679894  -0.76422721],[ 0.5704211 -0.5302099]
41,"[ 0.90541547 -0.77541724  0.2306406  -0.20305783 -1.3027308  -0.62468696
  2.15512669 -0.93680615  0.91015711  0.80074028  0.        ]","[[  3.77742421e+01   2.96673351e+00  -1.50892963e-01  -7.23102793e-02]
 [  7.39247818e+01  -3.84367764e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06655042 -0.4974372 ],-4.03727,-0.167820898091,[-0.7679894  -0.76422721],[ 0.42311573  0.59089804]
42,"[-0.62704056 -0.74947463  1.66617396  0.04157368 -1.30273012 -0.6246868
  2.11151338 -1.22608589  0.73061873  0.56511089  0.        ]","[[  3.92406918e+01   2.87081337e+00  -1.50892963e-01  -7.23102793e-02]
 [  7.27241070e+01  -5.74234645e+00   0.00000000e+00   0.00000000e+00]]",[-0.11893265  2.22100807],-4.02128,-0.138668124329,[-0.7679894  -0.76422721],[ 0.61562288  2.6637516 ]
43,"[-2.23503042 -0.72201379  0.36868286  0.22613401 -1.30272945 -0.62468663
  2.04209715 -0.60654482  0.9745198   0.24413247  0.        ]","[[ 40.67599859   2.79676707  -0.15089296  -0.07231028]
 [ 70.81303527  -1.67603784   0.           0.        ]]",[ 0.95110813  2.04684684],-4.28935,-0.152359187118,[-0.7679894  -0.76422721],[ 1.44605577  2.17069268]
44,"[ -1.13437053e+00  -7.24664982e-01  -1.37134144e+00   2.10199904e-01
  -1.30272877e+00  -6.24686460e-01   2.12796094e+00   6.35556697e-04
   1.32410416e+00   5.46073573e-01   0.00000000e+00]","[[  4.21159768e+01   2.80323154e+00  -1.50892963e-01  -7.23102793e-02]
 [  7.31770520e+01   2.30914291e+00   0.00000000e+00   0.00000000e+00]]",[ 2.12507911  0.23135897],-4.3322,-0.19799045987,[-0.7679894  -0.76422721],[ 1.78125465  0.20763671]
45,"[ 0.79836069 -0.74520582 -0.45836761  0.07363111 -1.30272809 -0.62468629
  2.21916979  0.1321352   1.05368276  0.9227712   0.        ]","[[  4.36047132e+01   2.85807275e+00  -1.50892963e-01  -7.23102793e-02]
 [  7.56882350e+01   3.17223047e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09276492  0.30933962],-4.25073,-0.187781729907,[-0.7679894  -0.76422721],[ 1.56727397 -0.47994006]
46,"[-0.04234013 -0.76757462  1.53819698 -0.11671868 -1.30272741 -0.62468612
  2.30857651  0.30824313  0.78187975  0.63721098  0.        ]","[[  4.51431756e+01   2.93311211e+00  -1.50892963e-01  -7.23102793e-02]
 [  7.81498123e+01   4.32810107e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5526206   0.70501184],-3.96291,-0.1471657366,[-0.7679894  -0.76422721],[ 1.47633159  0.55970025]
47,"[ -2.13545111e+00  -7.86031482e-01   7.09463107e-01  -3.58586363e-01
  -1.30272673e+00  -6.24685957e-01   2.39620525e+00  -7.20086915e-04
   1.02231500e+00   4.45796194e-01   0.00000000e+00]","[[  4.67303805e+01   3.02682370e+00  -1.50892963e-01  -7.23102793e-02]
 [  8.05624493e+01   2.30024636e+00   0.00000000e+00   0.00000000e+00]]",[ 0.9947733   0.69348119],-4.3438,-0.163189533671,[-0.7679894  -0.76422721],[ 1.31097066  1.23901415]
48,"[-1.18561364 -0.78743393 -1.35510125 -0.38583977 -1.30272605 -0.62468579
  2.48132855 -0.41779979  1.12256453  0.66881907  0.        ]","[[  4.83651442e+01   3.03730447e+00  -1.50892963e-01  -7.23102793e-02]
 [  8.29061185e+01  -4.37222110e-01   0.00000000e+00   0.00000000e+00]]",[ 0.02758267  0.4745634 ],-4.20468,-0.181994741445,[-0.7679894  -0.76422721],[ 0.55263937 -0.09454745]
49,"[ 0.8576496  -0.78573191 -0.28146834 -0.3530938  -1.30272538 -0.62468562
  2.42567648 -0.45014093  0.94676708  0.76352718  0.        ]","[[  5.00078945e+01   3.02471001e+00  -1.50892963e-01  -7.23102793e-02]
 [  8.13740188e+01  -6.49491097e-01   0.00000000e+00   0.00000000e+00]]",[ 0.11916924 -0.23895326],-4.09886,-0.169294593009,[-0.7679894  -0.76422721],[ 0.42583394 -0.38768369]
