timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
36,"[ 0.78321265 -0.50179178 -0.78110275 -0.31625434  1.66595021 -0.75076218
 -0.73034042 -0.37531348 -1.6697771   0.75530717  0.        ]","[[-0.54895015  3.01384257  0.19128869 -0.08602501]
 [-2.5399851   0.03909442  0.          0.        ]]",[ 2.40474637  1.68514001],-2.24919,-0.217543076713,[-0.22995168 -0.24760208],[ 0.60387826  1.03524554]
37,"[ 0.77530292 -0.5013525  -0.7950787  -0.30751144  1.6659468  -0.75076154
 -0.57218712 -0.40511278 -1.66685186  0.75740767  0.        ]","[[-0.55952063  3.01151893  0.19128869 -0.08602501]
 [ 1.46957969 -0.18029735  0.          0.        ]]",[-0.04597719  0.46095021],-2.26643,-0.217327840684,[-0.22995168 -0.24760208],[ 0.28632069  1.01699626]
38,"[ 0.79543208 -0.50060027 -0.75883219 -0.29289171  1.66594339 -0.75076091
 -0.58051449 -0.4047408  -1.66831917  0.76020813  0.        ]","[[-0.53224738  3.00763175  0.19128869 -0.08602501]
 [ 1.25844999 -0.17756064  0.          0.        ]]",[-0.47891291  2.57113519],-2.16356,-0.21765484789,[-0.22995168 -0.24760208],[ 0.25714898  1.01702547]
39,"[ 0.79966264 -0.50015174 -0.75091995 -0.28437772  1.66593997 -0.75076027
 -0.65628826 -0.38970029 -1.66787844  0.76188963  0.        ]","[[-0.52635303  3.00536709  0.19128869 -0.08602501]
 [-0.66261324 -0.06683052  0.          0.        ]]",[ 0.43619304  0.02971093],-2.30093,-0.217700510776,[-0.22995168 -0.24760208],[ 0.4082154   1.02453017]
40,"[ 0.80265584 -0.49977335 -0.7452559  -0.2773061   1.66593656 -0.75075963
 -0.58765022 -0.39369818 -1.66749693  0.76319504  0.        ]","[[-0.522146    3.00348556  0.19128869 -0.08602501]
 [ 1.07751748 -0.09626574  0.          0.        ]]",[-0.78866501  1.64049341],-2.19882,-0.217731696721,[-0.22995168 -0.24760208],[ 0.25736517  1.01363254]
41,"[ 0.79550798 -0.49965759 -0.75868533 -0.27516644  1.66593315 -0.75075899
 -0.71165668 -0.379364   -1.66579472  0.7636793   0.        ]","[[-0.53213921  3.0029162   0.19128869 -0.08602501]
 [-2.06636195  0.00926411  0.          0.        ]]",[ 1.1298045   0.23383601],-2.30356,-0.2175654669,[-0.22995168 -0.24760208],[ 0.53695953  1.03032374]
42,"[ 0.79464658 -0.4995642  -0.76028141 -0.2734477   1.66592973 -0.75075836
 -0.55387277 -0.38555012 -1.66542527  0.76395071  0.        ]","[[-0.53333121  3.00245882  0.19128869 -0.08602501]
 [ 1.93383198 -0.03628131  0.          0.        ]]",[ 0.3326026  -0.26721072],-2.30836,-0.21753922715,[-0.22995168 -0.24760208],[ 0.20804733  1.00556636]
43,"[ 0.83023319 -0.49716078 -0.69029508 -0.23089813  1.66592632 -0.75075772
 -0.50344174 -0.5291577  -1.66679033  0.7722344   0.        ]","[[-0.48182656  2.99112522  0.19128869 -0.08602501]
 [ 3.21237114 -1.09355612  0.          0.        ]]",[ 0.61701865  0.3818493 ],-2.26845,-0.218169533118,[-0.22995168 -0.24760208],[-0.0037632   1.04142869]
44,"[ 0.88332384 -0.49570193 -0.56622625 -0.20659177  1.66592291 -0.75075708
 -0.4095875  -0.32083684 -1.67657783  0.77663601  0.        ]","[[-0.39370562  2.98464228  0.19128869 -0.08602501]
 [ 5.59179467  0.44014807  0.          0.        ]]",[ 0.3344854  2.4099086],-2.16615,-0.219537302167,[-0.22995168 -0.24760208],[-0.29657295  0.9642784 ]
45,"[ 0.94070118 -0.50273396 -0.38400981 -0.33564798  1.66591949 -0.75075645
 -0.36171551 -0.24583855 -1.70186404  0.7566203   0.        ]","[[-0.26969179  3.01899487  0.19128869 -0.08602501]
 [ 6.80545836  0.99230131  0.          0.        ]]",[-0.30511335  1.2062204 ],-2.21446,-0.221300086166,[-0.22995168 -0.24760208],[-0.52990752  0.95910305]
46,"[ 0.97674532 -0.50331804 -0.19754911 -0.34806273  1.66591608 -0.75075581
 -0.41468115 -0.41773692 -1.72148002  0.73518953  0.        ]","[[-0.14705564  3.02229121  0.19128869 -0.08602501]
 [ 5.46264686 -0.27325439  0.          0.        ]]",[-2.0795447   1.34574973],-2.19915,-0.222389665313,[-0.22995168 -0.24760208],[-0.63362896  1.04086053]
47,"[ 0.98769815 -0.50208484 -0.0918157  -0.3222562   1.66591267 -0.75075517
 -0.57511697 -0.4262032  -1.72760506  0.73740369  0.        ]","[[-0.07861267  3.01543778  0.19128869 -0.08602501]
 [ 1.39520901 -0.33558703  0.          0.        ]]",[-1.58977528  0.26568502],-2.28716,-0.223219216974,[-0.22995168 -0.24760208],[-0.49644861  1.06332028]
48,"[ 0.98624272 -0.5008963  -0.11056055 -0.29865991  1.66590926 -0.75075453
 -0.73237625 -0.41646793 -1.72507102  0.74389938  0.        ]","[[-0.09071045  3.00916612  0.19128869 -0.08602501]
 [-2.59169925 -0.26391579  0.          0.        ]]",[-1.68039417  1.65312924],-2.22245,-0.223277819038,[-0.22995168 -0.24760208],[-0.18807316  1.07483876]
49,"[ 0.96866883 -0.50024685 -0.25077637 -0.286235    1.66590584 -0.7507539
 -0.88652189 -0.39353475 -1.71322491  0.75217494  0.        ]","[[-0.18175442  3.00586163  0.19128869 -0.08602501]
 [-6.49967497 -0.09507875  0.          0.        ]]",[-0.40418326  0.71516992],-2.29246,-0.222363288584,[-0.22995168 -0.24760208],[ 0.27291203  1.07631278]
