timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.8113904   1.95851394 -0.44980277 -1.33244277  1.45464327 -0.80799514
 -0.62422774  0.12790432 -0.1300669  -0.096569    0.        ]","[[-0.36503127 -0.20127657  0.16674077 -0.09285317]
 [-0.907301    3.49439576  0.          0.        ]]",[ 0.48377099 -0.42267889],-2.54983,-0.0195872618945,[-0.52359849 -0.49618247],[-0.38550246 -0.6734187 ]
11,"[ 0.81205305  1.97042607 -0.44795572 -1.16662074  1.45464202 -0.80799477
 -0.55505548 -0.12075389 -0.10437142 -0.04981401  0.        ]","[[-0.3637893  -0.14888237  0.16674077 -0.09285317]
 [ 1.02506119  1.75083697  0.          0.        ]]",[-1.03321444 -2.51632334],-2.43691,-0.0228145929484,[-0.52359849 -0.49618247],[-0.73063844 -0.51171142]
12,"[ 0.80146287  1.9694302  -0.47666976 -1.18264603  1.45464076 -0.8079944
 -0.69733381 -0.69017641 -0.12151036 -0.08706302  0.        ]","[[-0.38316671 -0.15392582  0.16674077 -0.09285317]
 [-2.94957468 -2.24187933  0.          0.        ]]",[ 0.70148024  0.78381175],-2.58102,-0.0205381717261,[-0.52359849 -0.49618247],[ 0.05430466  0.37822622]
13,"[ 0.78369326  1.96665885 -0.52151988 -1.22473222  1.45463951 -0.80799403
 -0.59595338 -0.2413845  -0.1528426  -0.14952438  0.        ]","[[-0.41374283 -0.16718988  0.16674077 -0.09285317]
 [-0.11746017  0.90498842  0.          0.        ]]",[-0.32333877  0.45674998],-2.53682,-0.0184664240282,[-0.52359849 -0.49618247],[-0.34708655 -0.20673138]
14,"[ 0.77440222  1.97365449 -0.54354701 -1.11008038  1.45463825 -0.80799366
 -0.64168198  0.01405649 -0.1476296  -0.14451074  0.        ]","[[-0.42890921 -0.13111923  0.16674077 -0.09285317]
 [-1.3949218   2.69610564  0.          0.        ]]",[ 0.41166263 -1.33223163],-2.51004,-0.0188163452035,[-0.52359849 -0.49618247],[-0.20986527 -0.6324001 ]
15,"[ 0.767297    1.97586168 -0.55981228 -1.06653502  1.454637   -0.80799329
 -0.58234408 -0.55834552 -0.15043016 -0.15173322  0.        ]","[[-0.44017608 -0.11746695  0.16674077 -0.09285317]
 [ 0.26271021 -1.31749915  0.          0.        ]]",[-1.10601579  1.08056969],-2.52306,-0.0188310835842,[-0.52359849 -0.49618247],[-0.35033119  0.11812314]
16,"[ 0.7444724   1.97782755 -0.60907973 -1.02291088  1.45463574 -0.80799292
 -0.72419248  0.01029166 -0.17347817 -0.19715153  0.        ]","[[-0.47468011 -0.10381197  0.16674077 -0.09285317]
 [-3.69991328  2.66970503  0.          0.        ]]",[ 0.79542099  0.67564798],-2.58096,-0.0193263622772,[-0.52359849 -0.49618247],[ 0.24379259 -0.61405379]
17,"[ 0.71477122  1.98447438 -0.66746592 -0.76733764  1.45463449 -0.80799255
 -0.60897134  0.3841137  -0.1715371  -0.1983432   0.        ]","[[-0.5163836  -0.02411866  0.16674077 -0.09285317]
 [-0.48115283  5.29089291  0.          0.        ]]",[-0.38954215 -2.09737155],-2.46022,-0.0195870198235,[-0.52359849 -0.49618247],[-0.32769537 -1.35346532]
18,"[ 0.6958977   1.98375808 -0.70178082 -0.55830239  1.45463323 -0.80799218
 -0.66373607 -0.19543935 -0.16371702 -0.18321799  0.        ]","[[-0.54135645  0.04092636  0.16674077 -0.09285317]
 [-2.01104328  1.22714988  0.          0.        ]]",[-0.49615269 -0.60847053],-2.49064,-0.0192503191405,[-0.52359849 -0.49618247],[-0.02467203 -0.67665046]
19,"[ 0.64772322  1.98374823 -0.78144574 -0.55787341  1.45463198 -0.80799181
 -0.73253701 -0.54240073 -0.21820319 -0.27933496  0.        ]","[[-0.60086129  0.04105986  0.16674077 -0.09285317]
 [-3.93304402 -1.20569414  0.          0.        ]]",[ 0.2486523  -0.47581169],-2.50888,-0.0238378505016,[-0.52359849 -0.49618247],[ 0.52373439 -0.08248788]
20,"[ 0.58732354  1.98484405 -0.86857331 -0.69535207  1.45463072 -0.80799144
 -0.69451513 -0.80774545 -0.31068589 -0.41867302  0.        ]","[[ -6.68865239e-01  -1.72165314e-03   1.66740771e-01  -9.28531721e-02]
 [ -2.87089006e+00  -3.06625495e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69428236  1.25159768],-2.5823,-0.0375747261333,[-0.52359849 -0.49618247],[ 0.70791155  0.49333495]
21,"[ 0.55960098  1.98450627 -0.90473802 -0.76284461  1.45462947 -0.80799107
 -0.59422248 -0.23454357 -0.35582699 -0.47759776  0.        ]","[[-0.69817258 -0.02272077  0.16674077 -0.09285317]
 [-0.06916665  0.95295155  0.          0.        ]]",[ 0.94296312 -0.4093858 ],-2.585,-0.0446735647518,[-0.52359849 -0.49618247],[ 0.30520141 -0.24253047]
22,"[ 0.59357158  1.98457604 -0.86011402 -0.75451724  1.45462821 -0.8079907
 -0.46062005 -0.46862033 -0.31391833 -0.42291835  0.        ]","[[-0.66210911 -0.02012962  0.16674077 -0.09285317]
 [ 3.66308466 -0.68836082  0.          0.        ]]",[-0.24515213  0.11651236],-2.51616,-0.0380673446598,[-0.52359849 -0.49618247],[-0.35091513 -0.02647132]
23,"[ 0.64903758  1.98428403 -0.77940175 -0.78342978  1.45462696 -0.80799033
 -0.49793542 -0.40082435 -0.25279877 -0.3346956   0.        ]","[[-0.59930642 -0.02912723  0.16674077 -0.09285317]
 [ 2.62065517 -0.21298653  0.          0.        ]]",[-0.54670275  0.4627393 ],-2.50423,-0.028627996911,[-0.52359849 -0.49618247],[-0.39054668 -0.17139912]
24,"[ 0.67397527  1.98468918 -0.73932637 -0.73787751  1.4546257  -0.80798996
 -0.5772334  -0.13879169 -0.21563828 -0.27572051  0.        ]","[[-0.56911947 -0.01495237  0.16674077 -0.09285317]
 [ 0.40541851  1.62434619  0.          0.        ]]",[-1.17126817 -0.89669508],-2.45691,-0.0235863862646,[-0.52359849 -0.49618247],[-0.21945691 -0.59019548]
25,"[ 0.64780075  1.98461149 -0.78132106 -0.74894603  1.45462445 -0.80798959
 -0.71907795 -0.64952205 -0.24848858 -0.32827616  0.        ]","[[-0.60076808 -0.01839639  0.16674077 -0.09285317]
 [-3.55709111 -1.95681799  0.          0.        ]]",[ 0.49950364 -0.82896168],-2.51486,-0.0280213415333,[-0.52359849 -0.49618247],[ 0.59370977  0.23132831]
26,"[ 0.60339536  1.97953536 -0.84657064 -0.97899153  1.45462319 -0.80798922
 -0.64578093 -1.11222382 -0.34398499 -0.45976166  0.        ]","[[-0.65136583 -0.09008488  0.16674077 -0.09285317]
 [-1.50950834 -5.20121556  0.          0.        ]]",[ 1.05346493  0.92793539],-2.61017,-0.0425026261344,[-0.52359849 -0.49618247],[ 0.65686208  1.12986052]
27,"[ 0.61222423  1.96892586 -0.83413889 -1.1899469   1.45462194 -0.80798885
 -0.50315625 -0.57375225 -0.37514258 -0.49295216  0.        ]","[[-0.64158057 -0.15622665  0.16674077 -0.09285317]
 [ 2.47478031 -1.42553797  0.          0.        ]]",[ 0.54091352  0.74197041],-2.6077,-0.0467798589779,[-0.52359849 -0.49618247],[ 0.03142697  0.50118649]
28,"[ 0.67235832  1.96917437 -0.74200306 -1.18600444  1.45462068 -0.80798848
 -0.42835139 -0.15085008 -0.29606247 -0.389102    0.        ]","[[-0.57111832 -0.1549854   0.16674077 -0.09285317]
 [ 4.56448786  1.53978555  0.          0.        ]]",[-0.70721699 -1.19902817],-2.47665,-0.0342442335621,[-0.52359849 -0.49618247],[-0.60258782 -0.21912783]
29,"[ 0.72034753  1.96725719 -0.65692741 -1.21528472  1.45461943 -0.80798811
 -0.53167587 -0.71973783 -0.23780513 -0.3003866   0.        ]","[[-0.5087889  -0.1642121   0.16674077 -0.09285317]
 [ 1.67806161 -2.44916737  0.          0.        ]]",[ 0.26576162  0.63139131],-2.54158,-0.0253009757925,[-0.52359849 -0.49618247],[-0.23961335  0.55635482]
30,"[ 0.7510187   1.96190366 -0.59536915 -1.2893913   1.45461817 -0.80798774
 -0.49526466 -0.35633094 -0.2092047  -0.24955251  0.        ]","[[-0.46502223 -0.18762904  0.16674077 -0.09285317]
 [ 2.69522196  0.09898303  0.          0.        ]]",[ 0.80996116  0.62041369],-2.56309,-0.0213047781062,[-0.52359849 -0.49618247],[-0.56255019  0.04494566]
31,"[ 0.803494    1.96792386 -0.47126788 -1.20520029  1.45461692 -0.80798737
 -0.38250954 -0.00643326 -0.12203847 -0.08701817  0.        ]","[[-0.37951423 -0.16103342  0.16674077 -0.09285317]
 [ 5.84508789  2.5524092   0.          0.        ]]",[-1.4251474  -1.81619695],-2.43518,-0.0204746381403,[-0.52359849 -0.49618247],[-1.42724895 -0.68030483]
32,"[ 0.84164068  1.97011267 -0.35721941 -1.17081095  1.45461566 -0.807987
 -0.5282012  -0.57811501 -0.06262347  0.05366951  0.        ]","[[-0.3034477  -0.15020415  0.16674077 -0.09285317]
 [ 1.7751162  -1.45613152  0.          0.        ]]",[-0.5261005   1.13783648],-2.57172,-0.0312735798085,[-0.52359849 -0.49618247],[-0.94317865  0.04125285]
33,"[ 0.84787445  1.97216339 -0.33552286 -1.13613158  1.45461441 -0.80798663
 -0.60401307 -0.00918661 -0.04928799  0.08854573  0.        ]","[[-0.28919441 -0.13930147  0.16674077 -0.09285317]
 [-0.3427309   2.53310094  0.          0.        ]]",[-0.52557937 -0.40320424],-2.55345,-0.0346045020668,[-0.52359849 -0.49618247],[-0.77745223 -0.77398056]
34,"[ 0.83551989  1.97759655 -0.3775098  -1.02718905  1.45461315 -0.80798626
 -0.67817369 -0.24391417 -0.05370496  0.07062534  0.        ]","[[-0.3168352  -0.105153    0.16674077 -0.09285317]
 [-2.41445053  0.88722978  0.          0.        ]]",[ 0.70245347  0.28511746],-2.60819,-0.0331203595467,[-0.52359849 -0.49618247],[-0.38964829 -0.48494786]
35,"[ 0.82593478  1.98101004 -0.40755573 -0.93472789  1.4546119  -0.80798589
 -0.57700629 -0.08556902 -0.05573397  0.0616552   0.        ]","[[-0.33676858 -0.07626854  0.16674077 -0.09285317]
 [ 0.41170227  1.99751919  0.          0.        ]]",[-0.52283893 -1.50823254],-2.50144,-0.0324198433005,[-0.52359849 -0.49618247],[-0.84212196 -0.80449301]
36,"[ 0.81959412  1.98099079 -0.42641668 -0.93525991  1.45461064 -0.80798552
 -0.6512803  -0.65579511 -0.06402521  0.03943288  0.        ]","[[-0.34935243 -0.07643468  0.16674077 -0.09285317]
 [-1.66318379 -2.00081102  0.          0.        ]]",[-0.84609447 -0.19923662],-2.51906,-0.0304097642325,[-0.52359849 -0.49618247],[-0.38292456  0.03583592]
37,"[ 0.78240507  1.97478235 -0.52460474 -1.08722962  1.45460939 -0.80798515
 -0.76990618 -0.76247103 -0.133435   -0.1166171   0.        ]","[[-0.41586517 -0.12395576  0.16674077 -0.09285317]
 [-4.9770614  -2.74880666  0.          0.        ]]",[ 1.05392798  1.01133433],-2.59678,-0.0195265880439,[-0.52359849 -0.49618247],[ 0.43072027  0.46124965]
38,"[ 0.74442243  1.97226353 -0.60916385 -1.13413022  1.45460813 -0.80798478
 -0.62482914 -0.19023071 -0.19155702 -0.22597753  0.        ]","[[-0.47474369 -0.1386737   0.16674077 -0.09285317]
 [-0.92427506  1.26364369  0.          0.        ]]",[-1.16501464 -1.05810927],-2.46351,-0.0202341002271,[-0.52359849 -0.49618247],[-0.08861625 -0.26942617]
39,"[ 0.70250884  1.96947005 -0.68996626 -1.1808478   1.45460688 -0.80798441
 -0.76572803 -0.75828219 -0.25531476 -0.32924858  0.        ]","[[-0.53272098 -0.15336435  0.16674077 -0.09285317]
 [-4.86035846 -2.71943687  0.          0.        ]]",[ 0.92728341  1.01502787],-2.58814,-0.0279837049699,[-0.52359849 -0.49618247],[ 0.83475226  0.70044267]
40,"[ 0.65502621  1.96651923 -0.77000296 -1.22569899  1.45460562 -0.80798405
 -0.63103049 -0.18610793 -0.32662367 -0.4295787   0.        ]","[[-0.59217468 -0.16749954  0.16674077 -0.09285317]
 [-1.09752922  1.29254873  0.          0.        ]]",[ 0.44424094  0.59323774],-2.58224,-0.0389303292488,[-0.52359849 -0.49618247],[ 0.36912137 -0.02680093]
41,"[ 0.65157959  1.97565715 -0.77542212 -1.06932111  1.45460437 -0.80798368
 -0.56737703  0.14514702 -0.30069235 -0.39949815  0.        ]","[[-0.59628423 -0.11834416  0.16674077 -0.09285317]
 [ 0.68065238  3.61525031  0.          0.        ]]",[-0.33071111 -1.25331837],-2.49496,-0.0354048603723,[-0.52359849 -0.49618247],[-0.04074764 -0.65115386]
42,"[ 0.65188837  1.97990754 -0.77493776 -0.96743803  1.45460311 -0.80798331
 -0.61463444 -0.42968935 -0.28143133 -0.37465597  0.        ]","[[-0.59591674 -0.08647998  0.16674077 -0.09285317]
 [-0.63951037 -0.41540076  0.          0.        ]]",[ 1.86473087 -0.64682897],-2.5824,-0.0326729086449,[-0.52359849 -0.49618247],[ 0.20968717  0.07579446]
43,"[ 0.67416289  1.97532928 -0.73900046 -1.07593877  1.45460186 -0.80798294
 -0.47253788 -0.79400032 -0.27304539 -0.35960321  0.        ]","[[-0.56887952 -0.12041805  0.16674077 -0.09285317]
 [ 3.33001368 -2.96988627  0.          0.        ]]",[-0.85487397  0.03213421],-2.48775,-0.031069467189,[-0.52359849 -0.49618247],[-0.36371207  0.59162605]
44,"[ 0.69933907  1.96416677 -0.69564789 -1.25874309  1.4546006  -0.80798257
 -0.59595555 -0.76727844 -0.2741173  -0.3543119   0.        ]","[[-0.53687132 -0.1779358   0.16674077 -0.09285317]
 [-0.11771777 -2.78251963  0.          0.        ]]",[-1.88210476  0.33443043],-2.47834,-0.0304757407541,[-0.52359849 -0.49618247],[ 0.16144246  0.72611552]
45,"[ 0.66601481  1.9533857  -0.75239133 -1.39043406  1.45459935 -0.8079822
 -0.73750042 -0.57035127 -0.34561713 -0.44706993  0.        ]","[[-0.57889856 -0.21973198  0.16674077 -0.09285317]
 [-4.07184175 -1.4017035   0.          0.        ]]",[ 1.69837954  1.01644295],-2.66012,-0.0411421473351,[-0.52359849 -0.49618247],[ 0.94774598  0.6845789 ]
46,"[  6.31411528e-01   1.95669469e+00  -8.06206068e-01  -1.35287444e+00
   1.45459810e+00  -8.07981827e-01  -5.93062276e-01  -1.91094134e-03
  -3.84342830e-01  -4.97472591e-01   0.00000000e+00]","[[-0.61985176 -0.20777524  0.16674077 -0.09285317]
 [-0.03690834  2.58409617  0.          0.        ]]",[ 1.26950992 -0.6607923 ],-2.62849,-0.0475100225783,[-0.52359849 -0.49618247],[ 0.33544385 -0.14361495]
47,"[ 0.66438679  1.9630021  -0.75503076 -1.27435478  1.45459684 -0.80798146
 -0.45139038 -0.382574   -0.32397106 -0.42399666  0.        ]","[[-0.58088154 -0.18287373  0.16674077 -0.09285317]
 [ 3.92075018 -0.08504372  0.          0.        ]]",[-0.5919094  -0.38342663],-2.5112,-0.0382839447752,[-0.52359849 -0.49618247],[-0.3791655  0.2082698]
48,"[ 0.70703935  1.95880171 -0.68173783 -1.32770774  1.45459559 -0.80798109
 -0.53796513 -0.59872221 -0.27692195 -0.35515824  0.        ]","[[-0.5267321  -0.19978099  0.16674077 -0.09285317]
 [ 1.50224412 -1.6006363   0.          0.        ]]",[-0.07185258 -0.01157124],-2.52563,-0.0305461904722,[-0.52359849 -0.49618247],[-0.11376762  0.51899672]
49,"[ 0.72682038  1.94980784 -0.64444913 -1.42865628  1.45459433 -0.80798072
 -0.54920335 -0.6007195  -0.26911652 -0.33790768  0.        ]","[[-0.49983716 -0.23193424  0.16674077 -0.09285317]
 [ 1.18829443 -1.61464248  0.          0.        ]]",[-0.05628066 -0.8729973 ],-2.50635,-0.028718828844,[-0.52359849 -0.49618247],[-0.09592313  0.5845477 ]
