timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
15,"[-0.68570615 -0.49589836  1.57723993 -0.2840757  -1.64490065 -0.72854374
  1.32004013 -0.41260866  1.18398232  0.50127599  0.        ]","[[  8.0192691    3.006971    -0.18856374  -0.08513562]
 [ 50.63631599  -0.23299793   0.           0.        ]]",[ 1.17360939  2.45826478],-2.58475,-0.190369949412,[-0.24981941 -0.260782  ],[ 1.78680158  1.22588694]
16,"[-1.78588512 -0.49539938  0.59116056 -0.2746046  -1.6448976  -0.72854319
  1.43430835 -0.38845579  1.30868532  0.45161815  0.        ]","[[  9.06166267   3.00447488  -0.18856374  -0.08513562]
 [ 53.59318679  -0.05483467   0.           0.        ]]",[ 0.83626345  0.56700688],-2.76076,-0.203274573567,[-0.24981941 -0.260782  ],[ 1.89793777  1.44360697]
17,"[-1.51378066 -0.49519925 -1.00711064 -0.27085792 -1.64489455 -0.72854263
  1.52126066 -0.38652033  1.4148919   0.55164224  0.        ]","[[  1.01561019e+01   3.00348722e+00  -1.88563742e-01  -8.51356230e-02]
 [  5.58432386e+01  -4.05592801e-02   0.00000000e+00   0.00000000e+00]]",[ 0.80338367  1.44026717],-2.6916,-0.2203172518,[-0.24981941 -0.260782  ],[ 1.67001629  1.14264357]
18,"[-0.03102814 -0.49516604 -1.45705336 -0.27024344 -1.64489149 -0.72854207
  1.60146042 -0.37976278  1.3769168   0.70476993  0.        ]","[[  1.12937892e+01   3.00332525e+00  -1.88563742e-01  -8.51356230e-02]
 [  5.79185710e+01   9.28654762e-03   0.00000000e+00   0.00000000e+00]]",[ 0.74204772  0.87683353],-2.73401,-0.223168529463,[-0.24981941 -0.260782  ],[ 1.40192008  0.74678701]
19,"[ 0.97102559 -0.49518923 -0.1138525  -0.27068199 -1.64488844 -0.72854151
  1.67068706 -0.38057384  1.2275494   0.72927093  0.        ]","[[  1.24701343e+01   3.00344091e+00  -1.88563742e-01  -8.51356230e-02]
 [  5.97099709e+01   3.30205292e-03   0.00000000e+00   0.00000000e+00]]",[ 1.45336724  0.1064874 ],-2.54462,-0.207403897134,[-0.24981941 -0.260782  ],[ 1.47978091  0.61192197]
20,"[ 0.16410155 -0.49503089  1.44640485 -0.26773903 -1.64488539 -0.72854095
  1.77801145 -0.38851531  1.14916078  0.58323698  0.        ]","[[  1.36921986e+01   3.00266503e+00  -1.88563742e-01  -8.51356230e-02]
 [  6.24872096e+01  -5.52801642e-02   0.00000000e+00   0.00000000e+00]]",[ 1.08686105  2.01131373],-2.43831,-0.190323569413,[-0.24981941 -0.260782  ],[ 1.71716189  0.93846905]
21,"[-1.50670907 -0.49501997  1.08818785 -0.26754182 -1.64488234 -0.72854039
  1.88321075 -0.37772412  1.25692322  0.4512623   0.        ]","[[  1.49692562e+01   3.00261307e+00  -1.88563742e-01  -8.51356230e-02]
 [  6.52094775e+01   2.43198847e-02   0.00000000e+00   0.00000000e+00]]",[ 0.57085711  0.53678002],-2.71741,-0.196963005519,[-0.24981941 -0.260782  ],[ 1.88642311  1.39356172]
22,"[-1.64916679 -0.49503068 -0.81362818 -0.26774614 -1.64487928 -0.72853983
  1.92066424 -0.38218057  1.4072365   0.52967896  0.        ]","[[  1.62831708e+01   3.00266698e+00  -1.88563742e-01  -8.51356230e-02]
 [  6.61787488e+01  -8.55487062e-03   0.00000000e+00   0.00000000e+00]]",[ 1.53570423  1.33826309],-2.70706,-0.218454186923,[-0.24981941 -0.260782  ],[ 1.67024112  1.16634989]
23,"[ 0.0452027  -0.49508952 -1.42882983 -0.26884554 -1.64487623 -0.72853928
  2.02303819 -0.37771958  1.37140153  0.7102584   0.        ]","[[  1.76333259e+01   3.00295689e+00  -1.88563742e-01  -8.51356230e-02]
 [  6.88279366e+01   2.43501840e-02   0.00000000e+00   0.00000000e+00]]",[ 1.02344476  1.98726094],-2.75225,-0.222819264701,[-0.24981941 -0.260782  ],[ 1.37925327  0.67338598]
24,"[ 0.95289899 -0.49518162  0.32575948 -0.27056795 -1.64487318 -0.72853872
  2.1233845  -0.37843321  1.19546294  0.70661666  0.        ]","[[  1.90359386e+01   3.00341104e+00  -1.88563742e-01  -8.51356230e-02]
 [  7.14246791e+01   1.90844478e-02   0.00000000e+00   0.00000000e+00]]",[ 1.58907822 -0.27795192],-2.47033,-0.202461689989,[-0.24981941 -0.260782  ],[ 1.56675172  0.62450933]
25,"[-0.55004533 -0.49292506  1.59474575 -0.23003156 -1.64487013 -0.72853816
  2.22173948 -0.52810756  1.16406417  0.51310707  0.        ]","[[ 20.48996957   2.99271593  -0.18856374  -0.08513562]
 [ 73.96991687  -1.08499485   0.           0.        ]]",[ 2.08712106  0.58935792],-2.51881,-0.188559848268,[-0.24981941 -0.260782  ],[ 1.82195902  1.22120607]
26,"[-1.87900401 -0.49333642  0.031179   -0.23720442 -1.64486707 -0.7285376
  2.31815423 -0.20932682  1.35371786  0.46135186  0.        ]","[[ 21.99440125   2.99460967  -0.18856374  -0.08513562]
 [ 76.46497403   1.26649802   0.           0.        ]]",[ 1.42873982  1.43650648],-2.72816,-0.209157429527,[-0.24981941 -0.260782  ],[ 1.80741739  1.27109313]
27,"[-0.47026317 -0.49708895 -1.52586043 -0.30751366 -1.64486402 -0.72853704
  2.41265662 -0.33978107  1.39420747  0.67050761  0.        ]","[[ 23.54823852   3.01314503  -0.18856374  -0.08513562]
 [ 78.91057335   0.30419825   0.           0.        ]]",[ 1.62229621  0.56981181],-2.73903,-0.223426849652,[-0.24981941 -0.260782  ],[ 1.378654    0.69139725]
28,"[ 0.97741239 -0.49696499  0.06400617 -0.30503411 -1.64486097 -0.72853648
  2.50528428 -0.40795693  1.21297626  0.71278143  0.        ]","[[ 25.15050104   3.01249219  -0.18856374  -0.08513562]
 [ 81.30769025  -0.19870391   0.           0.        ]]",[ 2.76551328  1.51365398],-2.50693,-0.204800952575,[-0.24981941 -0.260782  ],[ 1.52791023  0.55857903]
29,"[-0.58858015 -0.49625027  1.59123174 -0.29094986 -1.64485792 -0.72853592
  2.59607725 -0.4021663   1.17984468  0.50893378  0.        ]","[[ 26.80022985   3.00878271  -0.18856374  -0.08513562]
 [ 83.65736186  -0.15599099   0.           0.        ]]",[ 1.67691376  0.86234139],-2.51649,-0.190237558788,[-0.24981941 -0.260782  ],[ 1.83000088  1.14071441]
30,"[-1.84390864 -0.49574542 -0.3079523  -0.28123843 -1.64485486 -0.72853537
  2.68507159 -0.39431122  1.37827573  0.49133807  0.        ]","[[  2.84964854e+01   3.00622388e+00  -1.88563742e-01  -8.51356230e-02]
 [  8.59605233e+01  -9.80495778e-02   0.00000000e+00   0.00000000e+00]]",[ 1.94803864  0.79862006],-2.72966,-0.21335268287,[-0.24981941 -0.260782  ],[ 1.71196389  1.23712897]
31,"[ 0.096594   -0.49544022 -1.4067764  -0.27545877 -1.64485181 -0.72853481
  2.7723028  -0.38857663  1.36578887  0.71336563  0.        ]","[[  3.02383469e+01   3.00470060e+00  -1.88563742e-01  -8.51356230e-02]
 [  8.82180941e+01  -5.57500007e-02   0.00000000e+00   0.00000000e+00]]",[ 1.27416131  1.27740869],-2.72278,-0.22233595836,[-0.24981941 -0.260782  ],[ 1.34303546  0.55804038]
32,"[ 0.72086797 -0.49531974  0.92993369 -0.27319835 -1.64484876 -0.72853425
  2.85780573 -0.38278396  1.1616523   0.65649394  0.        ]","[[  3.20249113e+01   3.00410479e+00  -1.88563742e-01  -8.51356230e-02]
 [  9.04309775e+01  -1.30219152e-02   0.00000000e+00   0.00000000e+00]]",[ 0.72425494  0.91804523],-2.39382,-0.19575517058,[-0.24981941 -0.260782  ],[ 1.72109556  0.69153297]
33,"[-1.53090521 -0.49527661  1.05836111 -0.27239541 -1.64484571 -0.72853369
  2.89942463 -0.38210959  1.26117033  0.45132481  0.        ]","[[  3.38443400e+01   3.00389316e+00  -1.88563742e-01  -8.51356230e-02]
 [  9.15082995e+01  -8.04905193e-03   0.00000000e+00   0.00000000e+00]]",[ 1.42979505  1.09018115],-2.66639,-0.197484100226,[-0.24981941 -0.260782  ],[ 1.86156368  1.32966709]
34,"[-1.04904283 -0.49526979 -1.38231088 -0.27227319 -1.64484266 -0.72853313
  2.98240826 -0.38076889  1.42019888  0.61102883  0.        ]","[[  3.56960550e+01   3.00386098e+00  -1.88563742e-01  -8.51356230e-02]
 [  9.36560500e+01   1.83899219e-03   0.00000000e+00   0.00000000e+00]]",[ 1.55916627 -0.41993017],-2.74483,-0.223623822799,[-0.24981941 -0.260782  ],[ 1.45905185  0.82053816]
35,"[ 0.96919226 -0.49168428 -0.1334009  -0.20900162 -1.6448396  -0.72853257
  3.06374065 -0.6069261   1.23256969  0.74453276  0.        ]","[[  3.75902971e+01   2.98716116e+00  -1.88563742e-01  -8.51356230e-02]
 [  9.57611097e+01  -1.66641160e+00   0.00000000e+00   0.00000000e+00]]",[ 2.17400973  0.97746021],-2.50031,-0.208867113513,[-0.24981941 -0.260782  ],[ 1.5812664   0.60711777]
36,"[-0.81279109 -0.49296915  1.54748899 -0.23085251 -1.64483655 -0.72853202
  3.14347563 -0.07862217  1.18051878  0.49023169  0.        ]","[[  3.95262249e+01   2.99293317e+00  -1.88563742e-01  -8.51356230e-02]
 [  9.78248725e+01   2.23061817e+00   0.00000000e+00   0.00000000e+00]]",[ 2.46224652  0.96702431],-2.51108,-0.189452637649,[-0.24981941 -0.260782  ],[ 1.88255334  1.0626874 ]
37,"[-1.5770165  -0.49843121 -0.92444459 -0.33536124 -1.6448335  -0.72853146
  3.22162541 -0.33331534  1.4037253   0.55672357  0.        ]","[[  4.15030181e+01   3.02047406e+00  -1.88563742e-01  -8.51356230e-02]
 [  9.98476556e+01   3.51875458e-01   0.00000000e+00   0.00000000e+00]]",[ 1.0409027   1.78948948],-2.7226,-0.219198478034,[-0.24981941 -0.260782  ],[ 1.52606845  0.96896076]
38,"[ 0.82762361 -0.49810937 -0.66070909 -0.32855269 -1.64483045 -0.7285309
  3.29822168 -0.42188127  1.26804338  0.7308388   0.        ]","[[  4.35198635e+01   3.01868291e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.01830280e+02  -3.01431731e-01   0.00000000e+00   0.00000000e+00]]",[ 0.52005915  1.33241334],-2.54991,-0.212086386279,[-0.24981941 -0.260782  ],[ 1.43657744  0.43872052]
39,"[-0.4561219  -0.49697795  1.59851575 -0.30535979 -1.64482739 -0.72853034
  3.29986967 -0.41756799  1.17606354  0.51942802  0.        ]","[[  4.55569021e+01   3.01257835e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.01873435e+02  -2.69616667e-01   0.00000000e+00   0.00000000e+00]]",[ 2.08681267  1.67829532],-2.44593,-0.190287528639,[-0.24981941 -0.260782  ],[ 1.89027691  1.09515405]
40,"[-1.71095526 -0.49615746 -0.69894292 -0.28921357 -1.64482434 -0.72852978
  3.37491481 -0.40239815  1.3998884   0.52353676  0.        ]","[[  4.76138609e+01   3.00832570e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.03815973e+02  -1.57718412e-01   0.00000000e+00   0.00000000e+00]]",[ 0.80244718  1.76505093],-2.7246,-0.217310035138,[-0.24981941 -0.260782  ],[ 1.59593892  1.0817802 ]
41,"[ 0.75639401 -0.49570157 -0.79894151 -0.28046618 -1.64482129 -0.72852922
  3.41824766 -0.39181198  1.28786024  0.7412546   0.        ]","[[  4.97014369e+01   3.00602079e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.04937896e+02  -7.96314382e-02   0.00000000e+00   0.00000000e+00]]",[ 1.51247279  0.15897968],-2.57359,-0.214933639218,[-0.24981941 -0.260782  ],[ 1.44267499  0.4351328 ]
42,"[-0.42611101 -0.49529695  1.59829529 -0.27282747 -1.64481824 -0.72852866
  3.49094583 -0.39442582  1.16736531  0.52311145  0.        ]","[[  5.18190764e+01   3.00400743e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.06819774e+02  -9.89140818e-02   0.00000000e+00   0.00000000e+00]]",[ 1.83595386  1.81051561],-2.43044,-0.189434457278,[-0.24981941 -0.260782  ],[ 1.91430473  1.08543682]
43,"[-1.65556441 -0.4951488  -0.80271314 -0.27006226 -1.64481519 -0.72852811
  3.56220311 -0.38107416  1.4064919   0.52903771  0.        ]","[[  5.39739797e+01   3.00327848e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.08664411e+02  -4.27559789e-04   0.00000000e+00   0.00000000e+00]]",[ 1.05930376  0.67367421],-2.74161,-0.218341841382,[-0.24981941 -0.260782  ],[ 1.57958627  1.03607059]
44,"[ 0.87401992 -0.49511595 -0.54793995 -0.2694554  -1.64481213 -0.72852755
  3.63204741 -0.3824853   1.26488299  0.74171688  0.        ]","[[  5.61654093e+01   3.00311852e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.10472530e+02  -1.08383698e-02   0.00000000e+00   0.00000000e+00]]",[ 2.91061945  0.00291571],-2.53057,-0.212353450419,[-0.24981941 -0.260782  ],[ 1.49823165  0.42776525]
45,"[-0.83603006 -0.49493074  1.54059455 -0.26602182 -1.64480908 -0.72852699
  3.70050645 -0.38878394  1.19003667  0.48943978  0.        ]","[[  5.83926422e+01   3.00221325e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.12244848e+02  -5.73017081e-02   0.00000000e+00   0.00000000e+00]]",[ 2.54078106  1.06335202],-2.4856,-0.190556597041,[-0.24981941 -0.260782  ],[ 1.94001937  1.18324363]
46,"[-1.26432951 -0.49494101 -1.24773912 -0.26621739 -1.64480603 -0.72852643
  3.76760831 -0.37661008  1.42158447  0.58449736  0.        ]","[[  6.06549695e+01   3.00226486e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.13982092e+02   3.24966880e-02   0.00000000e+00   0.00000000e+00]]",[ 3.37284853  0.02653161],-2.7527,-0.222578946023,[-0.24981941 -0.260782  ],[ 1.49113703  0.84979182]
47,"[ 0.96739934 -0.49487172  0.22304029 -0.26494158 -1.64480298 -0.72852587
  3.83337895 -0.38639083  1.20244717  0.7141398   0.        ]","[[  6.29516965e+01   3.00192848e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.15684936e+02  -3.96522545e-02   0.00000000e+00   0.00000000e+00]]",[ 2.16336902 -0.07083714],-2.40369,-0.203693280073,[-0.24981941 -0.260782  ],[ 1.6394763   0.49409679]
48,"[-1.55107701 -0.49410576  1.03227057 -0.25098606 -1.64479993 -0.72852531
  3.89784376 -0.42542006  1.2605241   0.44728558  0.        ]","[[  6.52821419e+01   2.99824761e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.17354035e+02  -3.27551469e-01   0.00000000e+00   0.00000000e+00]]",[ 2.44421124  1.26725284],-2.6212,-0.197243572317,[-0.24981941 -0.260782  ],[ 1.91438866  1.32565284]
49,"[-0.30609653 -0.49543339 -1.51798007 -0.27543208 -1.64479687 -0.72852476
  3.96103406 -0.34833491  1.39334996  0.68329909  0.        ]","[[  6.76456391e+01   3.00469427e+00  -1.88563742e-01  -8.51356230e-02]
 [  1.18990202e+02   2.41061956e-01   0.00000000e+00   0.00000000e+00]]",[ 1.2110925   0.85140788],-2.7125,-0.223979290526,[-0.24981941 -0.260782  ],[ 1.39308798  0.52672625]
