timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.62307806  2.03866973 -0.8561257   0.79866595  1.11551128 -0.31055842
 -0.55150184 -0.08987095  0.23383106 -0.49382783  0.        ]","[[-0.64839611  0.44525432  0.12819045 -0.03489777]
 [ 1.59351032  2.06384106  0.          0.        ]]",[-0.40067332 -0.43419948],-2.2907,-0.0760578563508,[-0.45553952 -0.37365979],[-0.21370941 -0.24569553]
11,"[ 0.63685515  2.0243966  -0.83614093  0.87371522  1.11551046 -0.31055831
 -0.61004351 -0.33464389  0.24777826 -0.44581713  0.        ]","[[-0.6327392   0.4688773   0.12819045 -0.03489777]
 [-0.02244611  0.3043193   0.          0.        ]]",[ 0.74187909 -0.69987568],-2.34122,-0.0741447416485,[-0.45553952 -0.37365979],[ 0.00226796 -0.03797913]
12,"[ 0.66161279  2.03757991 -0.79850282  0.8045212   1.11550965 -0.3105582
 -0.50366618 -0.72114535  0.26238978 -0.4183863   0.        ]","[[-0.60372659  0.44708788  0.12819045 -0.03489777]
 [ 2.9139228  -2.47400186  0.          0.        ]]",[ 0.89881196  0.1818621 ],-2.34644,-0.0739298405265,[-0.45553952 -0.37365979],[-0.45992869  0.24468327]
13,"[ 0.73426818  2.06121541 -0.67237059  0.66985191  1.11550883 -0.31055809
 -0.37695038 -0.61434079  0.30827864 -0.30024262  0.        ]","[[-0.51035379  0.405311    0.12819045 -0.03489777]
 [ 6.41170361 -1.70625243  0.          0.        ]]",[-0.60827819  0.09714347],-2.29984,-0.0730500966593,[-0.45553952 -0.37365979],[-1.30700994  0.05793458]
14,"[ 0.80130166  2.07679389 -0.52568901  0.57189969  1.11550801 -0.31055798
 -0.46872715 -0.55600677  0.34954894 -0.15009412  0.        ]","[[-0.40753767  0.37539312  0.12819045 -0.03489777]
 [ 3.8783499  -1.28692729  0.          0.        ]]",[-1.37492669 -1.06841572],-2.30191,-0.0740265965843,[-0.45553952 -0.37365979],[-1.30410242 -0.06219077]
15,"[ 0.82202756  2.10678022 -0.47101057  0.35454345  1.1155072  -0.31055787
 -0.61476776 -1.1030846   0.3597822  -0.147016    0.        ]","[[-0.37041723  0.31019743  0.12819045 -0.03489777]
 [-0.15287002 -5.21953291  0.          0.        ]]",[ 0.31383596 -0.76749517],-2.39309,-0.0752463456176,[-0.45553952 -0.37365979],[-0.70753199  0.55267102]
16,"[ 0.82699801  2.1508757  -0.45697408 -0.10505162  1.11550638 -0.31055776
 -0.56963912 -1.5115346   0.34899983 -0.25774627  0.        ]","[[-0.36097617  0.17634789  0.12819045 -0.03489777]
 [ 1.09282516 -8.15563608  0.          0.        ]]",[-0.674278    1.42301085],-2.32071,-0.0763316273142,[-0.45553952 -0.37365979],[-0.74038625  1.27101779]
17,"[ 0.82430715  2.17006106 -0.46461999 -0.53298602  1.11550556 -0.31055765
 -0.66711089 -0.93809563  0.31982804 -0.37985701  0.        ]","[[-0.36611482  0.05459348  0.12819045 -0.03489777]
 [-1.5977313  -4.03354451  0.          0.        ]]",[-0.00835946  2.00384375],-2.31683,-0.0779911271543,[-0.45553952 -0.37365979],[-0.29817435  0.83618999]
18,"[ 0.80674723  2.17195338 -0.51186593 -0.67501306  1.11550475 -0.31055753
 -0.66722034 -0.37615445  0.28832759 -0.47079669  0.        ]","[[-0.39809989  0.01445166  0.12819045 -0.03489777]
 [-1.60076113  0.00589955  0.          0.        ]]",[ 0.29197194 -0.64748615],-2.32368,-0.0798998532628,[-0.45553952 -0.37365979],[-0.23698238  0.26740369]
19,"[ 0.79500109  2.17200704 -0.54123465 -0.76568562  1.11550393 -0.31055742
 -0.62419407 -0.73289054  0.26580726 -0.52714169  0.        ]","[[-0.41819892 -0.01115939  0.12819045 -0.03489777]
 [-0.41310003 -2.55845586  0.          0.        ]]",[ 0.13685594 -0.66320263],-2.32236,-0.081535092555,[-0.45553952 -0.37365979],[-0.2502434   0.75494826]
20,"[ 0.79335836  2.16677123 -0.54521544 -1.03793671  1.11550312 -0.31055731
 -0.60424875 -1.09118636  0.23283799 -0.59753465  0.        ]","[[-0.42093704 -0.08817005  0.12819045 -0.03489777]
 [ 0.13745018 -5.13402583  0.          0.        ]]",[-0.44623654  1.82141041],-2.31723,-0.0839393550318,[-0.45553952 -0.37365979],[-0.15069816  1.34785438]
21,"[ 0.78417913  2.15669459 -0.56694476 -1.25559498  1.1155023  -0.3105572
 -0.66835505 -0.526119    0.19217383 -0.67243982  0.        ]","[[-0.43594258 -0.15009602  0.12819045 -0.03489777]
 [-1.63210615 -1.07211165  0.          0.        ]]",[ 0.21460917  1.28777892],-2.3461,-0.0870264985867,[-0.45553952 -0.37365979],[ 0.13861722  0.81935132]
22,"[ 0.76899468  2.16024448 -0.60111932 -1.19076153  1.11550148 -0.31055709
 -0.63648467  0.02761895  0.18119732 -0.6954224   0.        ]","[[-0.45975826 -0.13160086  0.12819045 -0.03489777]
 [-0.75238559  2.90836311  0.          0.        ]]",[ 0.55184738  1.01941533],-2.3483,-0.0882882214741,[-0.45553952 -0.37365979],[-0.0256694   0.13115537]
23,"[ 0.77352852  2.17127146 -0.59112999 -0.84756041  1.11550067 -0.31055698
 -0.55691395  0.57032281  0.23129945 -0.60414087  0.        ]","[[-0.45276875 -0.03429202  0.12819045 -0.03489777]
 [ 1.44402393  6.80952122  0.          0.        ]]",[-1.86791469  0.36249585],-2.24118,-0.0843457235679,[-0.45553952 -0.37365979],[-0.59021842 -0.67172813]
24,"[ 0.7662961   2.16303696 -0.60697959 -0.32004648  1.11549985 -0.31055687
 -0.70127819  0.75145714  0.27719405 -0.49174618  0.        ]","[[-0.46387041  0.11496249  0.12819045 -0.03489777]
 [-2.54091733  8.11158432  0.          0.        ]]",[ 0.14653803 -0.26564329],-2.30699,-0.0801646484676,[-0.45553952 -0.37365979],[-0.23452461 -0.78850067]
25,"[ 0.73569204  2.1242779  -0.66960172  0.20120485  1.11549903 -0.31055676
 -0.67843883  0.58275707  0.2877667  -0.42925063  0.        ]","[[-0.50836344  0.26502699  0.12819045 -0.03489777]
 [-1.91048414  6.89890804  0.          0.        ]]",[ 0.28213128 -0.81906983],-2.319,-0.0772553017521,[-0.45553952 -0.37365979],[-0.26937097 -0.74013615]
26,"[ 0.71616084  2.0798853  -0.7063417   0.55111811  1.11549822 -0.31055665
 -0.63658917  0.11252499  0.29103363 -0.37664697  0.        ]","[[-0.53498277  0.36909046  0.12819045 -0.03489777]
 [-0.75530328  3.51870789  0.          0.        ]]",[ 0.07525337 -1.63356427],-2.33403,-0.0746475892639,[-0.45553952 -0.37365979],[-0.27933237 -0.47809899]
27,"[ 0.70709679  2.06452385 -0.72265498  0.64941439  1.1154974  -0.31055653
 -0.62520833 -0.44801516  0.28855839 -0.36852709  0.        ]","[[-0.54693689  0.39903664  0.12819045 -0.03489777]
 [-0.44116235 -0.5106599   0.          0.        ]]",[ 0.73733631  0.65898545],-2.34421,-0.0739516381284,[-0.45553952 -0.37365979],[-0.19833824 -0.00376874]
28,"[ 0.72254423  2.0558186  -0.69457865  0.70161899  1.11549659 -0.31055642
 -0.51925419 -0.0837689   0.30123881 -0.31839861  0.        ]","[[-0.52641607  0.41509402  0.12819045 -0.03489777]
 [ 2.48351524  2.10767388  0.          0.        ]]",[-0.15389303 -0.14873702],-2.31019,-0.0729957378062,[-0.45553952 -0.37365979],[-0.76400363 -0.3439787 ]
29,"[ 0.75321676  2.03523863 -0.63456779  0.81675442  1.11549577 -0.31055631
 -0.54308008 -0.17147055  0.32313169 -0.21001204  0.        ]","[[-0.48334442  0.45092218  0.12819045 -0.03489777]
 [ 1.82583597  1.47724243  0.          0.        ]]",[-0.55282284 -1.22945226],-2.32361,-0.0719086661064,[-0.45553952 -0.37365979],[-0.81462109 -0.30237633]
30,"[ 0.76281883  2.04141197 -0.61443934  0.78331186  1.11549495 -0.3105562
 -0.6235647  -0.72625927  0.32851034 -0.19535754  0.        ]","[[-0.46911811  0.44045391  0.12819045 -0.03489777]
 [-0.39581148 -2.51077974  0.          0.        ]]",[-0.29479337  1.68946201],-2.329,-0.0722270848005,[-0.45553952 -0.37365979],[-0.44180739  0.16603243]
31,"[ 0.74955228  2.04717355 -0.642066    0.75125984  1.11549414 -0.31055609
 -0.66558313 -0.16845147  0.32008062 -0.23883972  0.        ]","[[-0.48867153  0.43046917  0.12819045 -0.03489777]
 [-1.55566652  1.49894103  0.          0.        ]]",[ 0.31879657  0.16462458],-2.34784,-0.0723117274361,[-0.45553952 -0.37365979],[-0.29638484 -0.27483332]
32,"[ 0.7367907   2.02567273 -0.6674587   0.86679124  1.11549332 -0.31055598
 -0.61878701 -0.08196513  0.31385796 -0.23544685  0.        ]","[[-0.50682471  0.46668563  0.12819045 -0.03489777]
 [-0.26394822  2.12063532  0.          0.        ]]",[-0.57117501  0.45100025],-2.30185,-0.0714686709526,[-0.45553952 -0.37365979],[-0.44471866 -0.34206331]
33,"[ 0.71634871  1.9865982  -0.70599192  1.05326926  1.1154925  -0.31055587
 -0.70048081  0.16073328  0.3033244  -0.22583463  0.        ]","[[-0.53472898  0.52660257  0.12819045 -0.03489777]
 [-2.51897343  3.86523717  0.          0.        ]]",[ 0.02021117 -0.09381238],-2.32708,-0.069933739441,[-0.45553952 -0.37365979],[-0.08104092 -0.47670567]
34,"[ 0.67801464  1.93341563 -0.77221077  1.27121358  1.11549169 -0.31055576
 -0.6957733   0.09840433  0.28218769 -0.23935029  0.        ]","[[-0.58380477  0.59941196  0.12819045 -0.03489777]
 [-2.38904011  3.41719519  0.          0.        ]]",[-0.02663873  0.00813425],-2.31452,-0.0678073701207,[-0.45553952 -0.37365979],[ 0.05651277 -0.39177531]
35,"[ 0.63734195  1.87834167 -0.83540263  1.46519254  1.11549087 -0.31055565
 -0.69787891  0.0934741   0.2594064  -0.2551477   0.        ]","[[-0.63216882  0.66740028  0.12819045 -0.03489777]
 [-2.44717111  3.38175514  0.          0.        ]]",[ 1.30937185  0.31122755],-2.35215,-0.0656395654337,[-0.45553952 -0.37365979],[ 0.20149308 -0.34427351]
36,"[ 0.6296686   1.8078355  -0.84662584  1.67862831  1.11549005 -0.31055554
 -0.55281091  0.25540707  0.25076619 -0.19383432  0.        ]","[[-0.64093585  0.74671435  0.12819045 -0.03489777]
 [ 1.55717109  4.5457858   0.          0.        ]]",[-0.66047727 -1.39904378],-2.30152,-0.0627699331066,[-0.45553952 -0.37365979],[-0.41129917 -0.33258104]
37,"[ 0.63373215  1.75982425 -0.84070669  1.80621533  1.11548924 -0.31055542
 -0.64854388 -0.30782788  0.24651589 -0.13831009  0.        ]","[[-0.63630558  0.79700792  0.12819045 -0.03489777]
 [-1.08537799  0.4970593   0.          0.        ]]",[ 0.0552177  -1.01052309],-2.35007,-0.0612144155758,[-0.45553952 -0.37365979],[ 0.02228063 -0.09707594]
38,"[ 0.61663771  1.78864991 -0.86522508  1.73114674  1.11548842 -0.31055531
 -0.63980414 -0.86004235  0.2430589  -0.19849303  0.        ]","[[-0.65559281  0.76712172  0.12819045 -0.03489777]
 [-0.84414091 -3.47244979  0.          0.        ]]",[ 0.27647308  0.7514839 ],-2.34758,-0.0619557510918,[-0.45553952 -0.37365979],[ 0.16722363  0.39352101]
39,"[ 0.61145651  1.82485544 -0.87246541  1.63013977  1.11548761 -0.3105552
 -0.59960825 -0.43658614  0.24375256 -0.24516114  0.        ]","[[-0.66134329  0.72821363  0.12819045 -0.03489777]
 [ 0.2653883  -0.42850391  0.          0.        ]]",[-0.8133228  -0.68585185],-2.30745,-0.0634463316119,[-0.45553952 -0.37365979],[-0.02698004  0.04682016]
40,"[ 0.58660055  1.85673514 -0.90605128  1.53426108  1.11548679 -0.31055509
 -0.71633564 -0.81304764  0.23208995 -0.32364811  0.        ]","[[-0.68836362  0.69249205  0.12819045 -0.03489777]
 [-2.95667456 -3.13463956  0.          0.        ]]",[ 0.27823295  0.87733571],-2.32756,-0.0654151959997,[-0.45553952 -0.37365979],[ 0.61909527  0.41490781]
41,"[ 0.54089074  1.88012632 -0.96330547  1.45925913  1.11548597 -0.31055498
 -0.67438116 -0.32120404  0.20476607 -0.42670358  0.        ]","[[-0.73587772  0.66527243  0.12819045 -0.03489777]
 [-1.79860431  0.4008972   0.          0.        ]]",[ 0.10306316 -0.58965162],-2.31348,-0.0685349587376,[-0.45553952 -0.37365979],[ 0.5357917   0.03096789]
42,"[ 0.50920591  1.89308034 -0.99995904  1.41585358  1.11548516 -0.31055487
 -0.65829104 -0.64713077  0.18343934 -0.49164285  0.        ]","[[-0.76739373  0.64978355  0.12819045 -0.03489777]
 [-1.35447346 -1.94197544  0.          0.        ]]",[ 0.25014442 -1.15868902],-2.34968,-0.0711435109439,[-0.45553952 -0.37365979],[ 0.63620919  0.31963354]
43,"[ 0.49180329  1.95442865 -1.01913826  1.18913097  1.11548434 -0.31055476
 -0.6214171  -1.19266604  0.15998594 -0.59206709  0.        ]","[[-0.78427109  0.57159839  0.12819045 -0.03489777]
 [-0.3366421  -5.86347173  0.          0.        ]]",[ 0.36320619  1.87666041],-2.34338,-0.0773776511252,[-0.45553952 -0.37365979],[ 0.64001018  0.83911705]
44,"[ 0.49981745  2.00757231 -1.01038503  0.95632615  1.11548352 -0.31055465
 -0.56917241 -0.62575359  0.14945239 -0.65114752  0.        ]","[[-0.77653457  0.49521632  0.12819045 -0.03489777]
 [ 1.10547241 -1.78831736  0.          0.        ]]",[-0.97599214  0.38967041],-2.29433,-0.0818720542308,[-0.45553952 -0.37365979],[ 0.36232656  0.27494961]
45,"[ 0.48227662  2.02028403 -1.02936674  0.89395424  1.11548271 -0.31055454
 -0.70986343 -0.40598827  0.13018358 -0.69520292  0.        ]","[[-0.7933898   0.47530013  0.12819045 -0.03489777]
 [-2.7780603  -0.20857217  0.          0.        ]]",[ 0.76488173  0.31240923],-2.34097,-0.0846499583555,[-0.45553952 -0.37365979],[ 0.95347029  0.12233067]
46,"[ 0.45609244  2.01505924 -1.05654977  0.91993216  1.11548189 -0.31055443
 -0.59826649 -0.23348414  0.11110661 -0.72502492  0.        ]","[[-0.81804421  0.48357011  0.12819045 -0.03489777]
 [ 0.30236523  1.03144409  0.          0.        ]]",[ 0.46280503  1.08494719],-2.32163,-0.086300823679,[-0.45553952 -0.37365979],[ 0.55463833 -0.03326094]
47,"[ 0.48194956  1.97461203 -1.02971285  1.10536799  1.11548107 -0.31055431
 -0.53220359  0.31441854  0.14695559 -0.63273528  0.        ]","[[-0.79370107  0.54371528  0.12819045 -0.03489777]
 [ 2.1259062   4.96994966  0.          0.        ]]",[-0.31422668 -0.88353552],-2.28871,-0.0799995833349,[-0.45553952 -0.37365979],[ 0.08660835 -0.45288968]
48,"[ 0.51260249  1.92745944 -0.9961337   1.29340869  1.11548026 -0.3105542
 -0.57871491 -0.18589031  0.18051108 -0.52699231  0.        ]","[[-0.7640641   0.60703059  0.12819045 -0.03489777]
 [ 0.84203838  1.3735656   0.          0.        ]]",[-0.75757703  0.15861749],-2.2737,-0.0736486742518,[-0.45553952 -0.37365979],[ 0.24409807 -0.08374572]
49,"[ 0.49885747  1.90066599 -1.01143611  1.38970238  1.11547944 -0.31055409
 -0.68790454 -0.10215599  0.17558452 -0.51629584  0.        ]","[[-0.77746353  0.64054113  0.12819045 -0.03489777]
 [-2.17195206  1.97547488  0.          0.        ]]",[ 1.6709038  -0.69301065],-2.35268,-0.0723570276448,[-0.45553952 -0.37365979],[ 0.70085019 -0.12356806]
