timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
20,"[ 0.82358673 -0.55128658 -1.06011271  0.24541909 -0.95369052 -0.27195346
  0.09597014 -0.35106096  0.73597941  0.37318146  0.        ]","[[  5.58123675   2.83752851  -0.11150246  -0.03097352]
 [ 12.29666052  -0.06217265   0.           0.        ]]",[ 0.12055466  1.4328489 ],-1.60618,-0.141974148265,[ 0.03215632 -0.21326561],[ 0.48434037  0.88200873]
21,"[ 1.00977403 -0.56594982 -0.74789723  0.13323399 -0.9536874  -0.27195295
  0.10985691  0.18520285  0.65963492  0.37549803  0.        ]","[[  5.82951838   2.87602338  -0.11150246  -0.03097352]
 [ 12.53074614   3.89846233   0.           0.        ]]",[ 1.04609996  0.40138267],-1.53705,-0.132771788497,[ 0.03215632 -0.21326561],[ 0.38726258  0.73070061]
22,"[ 1.13013124 -0.59337436 -0.33670004 -0.1427601  -0.95368428 -0.27195245
  0.3300331   0.38993612  0.56915096  0.30786081  0.        ]","[[  6.11737096   2.96916385  -0.11150246  -0.03097352]
 [ 16.24215366   5.41054455   0.           0.        ]]",[ 1.05754438  2.32318789],-1.50325,-0.117946052466,[ 0.03215632 -0.21326561],[ 0.26233426  0.61847222]
23,"[ 1.12277774 -0.60700723  0.20412857 -0.36744233 -0.95368116 -0.27195195
  0.54583356 -0.19621032  0.52344909  0.21597265  0.        ]","[[  6.4787125    3.04384783  -0.11150246  -0.03097352]
 [ 19.87980612   1.08150948   0.           0.        ]]",[-0.27618176  0.69307805],-1.3211,-0.107572019666,[ 0.03215632 -0.21326561],[ 0.1969769   0.65564287]
24,"[ 0.92524392 -0.60660744  0.73426508 -0.35847923 -0.95367804 -0.27195145
  0.45760998 -0.44432947  0.504534    0.18275833  0.        ]","[[  6.86138763   3.04088199  -0.11150246  -0.03097352]
 [ 18.39268663  -0.75099855   0.           0.        ]]",[ 1.57649218  1.52544554],-1.33402,-0.103679351578,[ 0.03215632 -0.21326561],[ 0.23443255  0.69670141]
25,"[ 0.53679608 -0.60436493  1.16344764 -0.31233408 -0.95367493 -0.27195095
  0.67089055 -0.43430338  0.49114947  0.14640891  0.        ]","[[  7.26531288   3.0255972   -0.11150246  -0.03097352]
 [ 21.98786099  -0.67695678   0.           0.        ]]",[ 2.07324157  1.0998763 ],-1.26996,-0.100473578339,[ 0.03215632 -0.21326561],[ 0.28653914  0.71235865]
26,"[-0.07155518 -0.60260929  1.40707944 -0.28011189 -0.95367181 -0.27195045
  0.87994853 -0.39636668  0.49759167  0.09291404  0.        ]","[[  7.74042764   3.01490825  -0.11150246  -0.03097352]
 [ 25.51187132  -0.39677919   0.           0.        ]]",[-0.31392106 -0.73436432],-1.26263,-0.0994736968344,[ 0.03215632 -0.21326561],[ 0.36234933  0.76061642]
27,"[-0.73701995 -0.59534249  1.30987942 -0.16882984 -0.95366869 -0.27194995
  0.77623928 -0.78907341  0.50750421  0.03758195  0.        ]","[[  8.23312567   2.97787241  -0.11150246  -0.03097352]
 [ 23.76374317  -3.29714611   0.           0.        ]]",[ 0.24626575  0.80825928],-1.33082,-0.0993701668778,[ 0.03215632 -0.21326561],[ 0.48479193  0.93808222]
28,"[-1.27025643 -0.58727316  0.89425027 -0.06970004 -0.95366557 -0.27194945
  0.80617672 -0.34696403  0.5474163  -0.01625936  0.        ]","[[  8.71346394   2.94469056  -0.11150246  -0.03097352]
 [ 24.26841858  -0.03193722   0.           0.        ]]",[ 0.33585405  2.54410742],-1.38071,-0.103855839079,[ 0.03215632 -0.21326561],[ 0.49972099  0.87493896]
29,"[-1.57164259 -0.59662224  0.23636137 -0.18654282 -0.95366246 -0.27194895
  0.85657386  0.18918895  0.64169387  0.00484731  0.        ]","[[  9.20735592   2.9837814   -0.11150246  -0.03097352]
 [ 25.11797443   3.92783523   0.           0.        ]]",[-0.31389016  1.62076979],-1.40982,-0.116844216488,[ 0.03215632 -0.21326561],[ 0.46174282  0.73137361]
30,"[-1.55509247 -0.60489956 -0.48609001 -0.32290368 -0.95365934 -0.27194845
  0.75334036 -0.2663131   0.69697897  0.07954546  0.        ]","[[  9.6922566    3.02910081  -0.11150246  -0.03097352]
 [ 23.37786681   0.56371645   0.           0.        ]]",[ 1.81540941 -0.28661421],-1.42665,-0.125602439952,[ 0.03215632 -0.21326561],[ 0.43457502  0.79169345]
31,"[-1.2156201  -0.60407546 -1.13615232 -0.30696942 -0.95365622 -0.27194795
  0.96076197 -0.46127672  0.72228865  0.12919525  0.        ]","[[ 10.19489467   3.02381906  -0.11150246  -0.03097352]
 [ 26.87429207  -0.87619421   0.           0.        ]]",[ 0.45405403  0.75353745],-1.43733,-0.130206487413,[ 0.03215632 -0.21326561],[ 0.39751124  0.79918337]
32,"[-0.56872417 -0.60207602 -1.54638107 -0.27098893 -0.9536531  -0.27194745
  1.03584697 -0.39443842  0.72534052  0.19261203  0.        ]","[[ 10.74507992   3.01187993  -0.11150246  -0.03097352]
 [ 28.14001317  -0.38256645   0.           0.        ]]",[ 0.52229059  0.42588713],-1.48748,-0.132593516441,[ 0.03215632 -0.21326561],[ 0.3394326   0.77367246]
33,"[ 0.21524535 -0.6010892  -1.51336787 -0.25442399 -0.95364998 -0.27194695
  1.12547214 -0.36796614  0.68924979  0.25538926  0.        ]","[[ 11.3230388    3.00637724  -0.11150246  -0.03097352]
 [ 29.65084045  -0.18706125   0.           0.        ]]",[ 0.03581146  1.10204039],-1.52706,-0.130394302815,[ 0.03215632 -0.21326561],[ 0.28044772  0.7440843 ]
34,"[ 0.86432937 -0.60071924 -1.00484239 -0.24840081 -0.95364687 -0.27194645
  1.09905715 -0.34857677  0.62218094  0.28754113  0.        ]","[[ 11.91158887   3.0043755   -0.11150246  -0.03097352]
 [ 29.2056498   -0.04386664   0.           0.        ]]",[ 0.60488431  1.52045485],-1.52347,-0.123430921882,[ 0.03215632 -0.21326561],[ 0.24166071  0.72356582]
35,"[ 1.14712581 -0.60063957 -0.16717137 -0.24713272 -0.95364375 -0.27194595
  1.20683004 -0.34358009  0.54688025  0.27302638  0.        ]","[[  1.25139299e+01   3.00395411e+00  -1.11502457e-01  -3.09735198e-02]
 [  3.10223947e+01  -6.96872495e-03   0.00000000e+00   0.00000000e+00]]",[ 0.49680615  0.94982679],-1.39472,-0.113332661421,[ 0.03215632 -0.21326561],[ 0.21105152  0.69825608]
36,"[ 0.9227068  -0.60062096  0.73851698 -0.24685419 -0.95364063 -0.27194545
  1.28708259 -0.34302436  0.49064153  0.21167027  0.        ]","[[  1.31479515e+01   3.00386167e+00  -1.11502457e-01  -3.09735198e-02]
 [  3.23752609e+01  -2.86930623e-03   0.00000000e+00   0.00000000e+00]]",[ 2.74619205  1.59181408],-1.35032,-0.10323725372,[ 0.03215632 -0.21326561],[ 0.25227588  0.6923973 ]
37,"[ 0.1903285  -0.60062242  1.34575883 -0.24689985 -0.95363751 -0.27194495
  1.48393587 -0.34229574  0.48086186  0.12054599  0.        ]","[[  1.38287510e+01   3.00387699e+00  -1.11502457e-01  -3.09735198e-02]
 [  3.56936355e+01   2.50702262e-03   0.00000000e+00   0.00000000e+00]]",[ 0.84946197 -0.21167579],-1.20936,-0.0981859635228,[ 0.03215632 -0.21326561],[ 0.35141796  0.72621018]
38,"[-0.80399355 -0.59901669  1.27842847 -0.2217462  -0.9536344  -0.27194445
  1.64152719 -0.45588565  0.52706321  0.03630046  0.        ]","[[  1.45692784e+01   2.99551030e+00  -1.11502457e-01  -3.09735198e-02]
 [  3.83502383e+01  -8.36409433e-01   0.00000000e+00   0.00000000e+00]]",[ 0.78419459  2.26768073],-1.34045,-0.101963101709,[ 0.03215632 -0.21326561],[ 0.46185589  0.82863861]
39,"[-1.52146055 -0.60141195  0.4251639  -0.25991052 -0.95363128 -0.27194395
  1.78067558 -0.2005666   0.6289327   0.01214106  0.        ]","[[  1.53598193e+01   3.00820114e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.06960050e+01   1.04922448e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55115622  2.12560516],-1.42674,-0.115228166125,[ 0.03215632 -0.21326561],[ 0.46434301  0.7832886 ]
40,"[-1.44874165 -0.60256724 -0.78274705 -0.2797106  -0.95362816 -0.27194345
  1.86232206 -0.35284354  0.71385984  0.08822114  0.        ]","[[  1.61875504e+01   3.01477674e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.20725228e+01  -7.54066840e-02   0.00000000e+00   0.00000000e+00]]",[ 0.16405925  0.03446009],-1.44456,-0.128053041081,[ 0.03215632 -0.21326561],[ 0.39426214  0.7636764 ]
41,"[-0.57019336 -0.60179209 -1.54596013 -0.26635382 -0.95362505 -0.27194295
  1.85143116 -0.37896993  0.72633403  0.19206184  0.        ]","[[  1.70271612e+01   3.01034187e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.18891755e+01  -2.68365776e-01   0.00000000e+00   0.00000000e+00]]",[ 0.7437511   0.52384846],-1.51638,-0.132705514866,[ 0.03215632 -0.21326561],[ 0.29708606  0.74372411]
42,"[ 0.55814153 -0.60104195 -1.32412773 -0.25384981 -0.95362193 -0.27194245
  1.97691159 -0.36315027  0.65908286  0.27550383  0.        ]","[[  1.78861699e+01   3.00618780e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.40046399e+01  -1.51536744e-01   0.00000000e+00   0.00000000e+00]]",[ 0.81483267  3.16524003],-1.57707,-0.127477742353,[ 0.03215632 -0.21326561],[ 0.20529225  0.70247835]
43,"[ 1.14657416 -0.60072907 -0.17802606 -0.24876066 -0.95361881 -0.27194195
  2.11659961 -0.34809491  0.54761575  0.27304426  0.        ]","[[  1.87898914e+01   3.00449651e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.63596634e+01  -4.03523633e-02   0.00000000e+00   0.00000000e+00]]",[-1.67878031  1.11181436],-1.36375,-0.113426016463,[ 0.03215632 -0.21326561],[ 0.22608498  0.69651294]
44,"[ 0.71300133 -0.60064824  1.0106918  -0.24747273 -0.95361569 -0.27194145
  1.82726508 -0.34387558  0.48065289  0.18086538  0.        ]","[[  1.96681517e+01   3.00406854e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.14826173e+01  -9.19594517e-03   0.00000000e+00   0.00000000e+00]]",[ 1.61146435  1.88629208],-1.3012,-0.100556847409,[ 0.03215632 -0.21326561],[ 0.29465139  0.70007306]
45,"[-0.3771698  -0.60063085  1.4078477  -0.24721354 -0.95361258 -0.27194095
  2.01340727 -0.34280593  0.50357633  0.06895277  0.        ]","[[  2.05292894e+01   3.00398253e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.46206986e+01  -1.30107067e-03   0.00000000e+00   0.00000000e+00]]",[-0.00853121  2.39344026],-1.30561,-0.0995933715928,[ 0.03215632 -0.21326561],[ 0.42853332  0.76732814]
46,"[-1.37994369 -0.60062844  0.73481291 -0.24719682 -0.95360946 -0.27194045
  1.95898592 -0.34259071  0.60147056  0.01430765  0.        ]","[[  2.14125017e+01   3.00397712e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.37035898e+01   2.83550902e-04   0.00000000e+00   0.00000000e+00]]",[ 0.70700233  2.29424019],-1.40908,-0.111563773817,[ 0.03215632 -0.21326561],[ 0.48047215  0.81399989]
47,"[-1.53637182 -0.60062847 -0.55433883 -0.24721945 -0.95360634 -0.27193995
  2.07369918 -0.34257616  0.70429221  0.06092998  0.        ]","[[  2.23059785e+01   3.00398479e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.56376409e+01   3.86212037e-04   0.00000000e+00   0.00000000e+00]]",[ 2.64232679  2.52649374],-1.52367,-0.126194730551,[ 0.03215632 -0.21326561],[ 0.41524661  0.77253568]
48,"[-0.65076633 -0.60062826 -1.52042401 -0.24723816 -0.95360323 -0.27193945
  2.25495287 -0.34259477  0.73320219  0.18185094  0.        ]","[[  2.32493914e+01   3.00399116e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.86934673e+01   2.43902140e-04   0.00000000e+00   0.00000000e+00]]",[ 0.31109955  1.52683874],-1.52493,-0.133255635158,[ 0.03215632 -0.21326561],[ 0.29466379  0.73152608]
49,"[ 0.62082145 -0.60062752 -1.27355932 -0.24724846 -0.95360011 -0.27193895
  2.27081376 -0.34261039  0.65390834  0.27937717  0.        ]","[[  2.42259474e+01   3.00399473e+00  -1.11502457e-01  -3.09735198e-02]
 [  4.89612428e+01   1.23685909e-04   0.00000000e+00   0.00000000e+00]]",[ 0.0586533   0.63775542],-1.5205,-0.127010301066,[ 0.03215632 -0.21326561],[ 0.18611306  0.6879167 ]
