timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
12,"[ 0.9722716  -0.50564492 -0.05238318 -0.5953371  -0.29285483  0.69744726
 -1.18322739 -0.77196881  0.00587001 -0.72584179  0.        ]","[[ -0.06208832   3.08603308  -0.03508537   0.08102856]
 [-14.36029422  -2.86984297   0.           0.        ]]",[ 0.25912847  0.63528012],-1.84508,-0.0786343035838,[-0.25089124 -0.26711103],[ 0.34562373  0.88230848]
13,"[ 0.89500813 -0.50072795 -0.47122662 -0.4293827  -0.29285468  0.69744676
 -1.13297551 -0.59068535  0.03742776 -0.66985776  0.        ]","[[ -0.33614717   3.04285877  -0.03508537   0.08102856]
 [-13.04996214  -1.53422948   0.           0.        ]]",[ 1.00962554  0.4554725 ],-1.78525,-0.0739047099057,[-0.25089124 -0.26711103],[ 0.73561883  0.90604132]
14,"[ 0.76055428 -0.49714484 -0.77924782 -0.34458558 -0.29285452  0.69744626
 -0.97122835 -0.4848213   0.07245547 -0.6467116   0.        ]","[[-0.55482894  3.0207318  -0.03508537  0.08102856]
 [-8.83227707 -0.75427237  0.          0.        ]]",[-0.76579955  1.25373536],-1.74535,-0.0733897641666,[-0.25089124 -0.26711103],[ 0.78213727  0.90031022]
15,"[ 0.58147937 -0.49529625 -1.03296721 -0.30646685 -0.29285437  0.69744576
 -1.08079764 -0.42421414  0.10457541 -0.64233002  0.        ]","[[ -0.76014118   3.01076637  -0.03508537   0.08102856]
 [-11.68942821  -0.30774771   0.           0.        ]]",[ 0.9632488   1.69699805],-1.76127,-0.0749692848247,[-0.25089124 -0.26711103],[ 1.3215524   1.05796635]
16,"[ 0.37305787 -0.4945032  -1.23054784 -0.29098909 -0.29285422  0.69744527
 -0.92566523 -0.39933643  0.13182804 -0.648577    0.        ]","[[-0.9533429   3.00671635 -0.03508537  0.08102856]
 [-7.64422677 -0.12446161  0.          0.        ]]",[ 0.74974052  2.06868511],-1.76326,-0.0774595362016,[-0.25089124 -0.26711103],[ 1.26866329  1.07833934]
17,"[ 0.22556369 -0.49417653 -1.3309535  -0.28475184 -0.29285406  0.69744477
 -0.80602277 -0.38922581  0.14763516 -0.65601198  0.        ]","[[-1.07492574  3.00508366 -0.03508537  0.08102856]
 [-4.52445426 -0.04997271  0.          0.        ]]",[ 1.10943376  0.70125627],-1.76308,-0.0793209220692,[-0.25089124 -0.26711103],[ 1.13281071  1.07931328]
18,"[ 0.1620373  -0.49398036 -1.3663335  -0.28104454 -0.29285391  0.69744427
 -0.65075046 -0.38812091  0.15410493 -0.65962426  0.        ]","[[-1.12479132  3.00411307 -0.03508537  0.08102856]
 [-0.47559592 -0.04183394  0.          0.        ]]",[ 0.73520203  1.50100634],-1.76377,-0.0801444333737,[-0.25089124 -0.26711103],[ 0.85245943  1.02843881]
19,"[ 0.187439   -0.49391179 -1.35270604 -0.27975832 -0.29285376  0.69744377
 -0.53875814 -0.38273384  0.15214909 -0.65792362  0.        ]","[[ -1.10500297e+00   3.00377632e+00  -3.50853725e-02   8.10285586e-02]
 [  2.44469863e+00  -2.14600325e-03   0.00000000e+00   0.00000000e+00]]",[-0.3770805   1.53771562],-1.75257,-0.0798350779719,[-0.25089124 -0.26711103],[ 0.60175288  0.95575821]
20,"[ 0.22977445 -0.4939203  -1.32844616 -0.27992386 -0.29285361  0.69744327
 -0.5978685  -0.3818884   0.14823839 -0.65535063  0.        ]","[[-1.07157403  3.00381971 -0.03508537  0.08102856]
 [ 0.90333169  0.00408128  0.          0.        ]]",[-1.03092949  2.4758434 ],-1.73716,-0.0792988014784,[-0.25089124 -0.26711103],[ 0.70061982  0.96603465]
21,"[ 0.20220209 -0.49393573 -1.34446658 -0.28021966 -0.29285345  0.69744277
 -0.75039081 -0.38199506  0.15070531 -0.65704875  0.        ]","[[-1.09341166  3.0038972  -0.03508537  0.08102856]
 [-3.07384065  0.00329388  0.          0.        ]]",[ 0.80573624  0.05221892],-1.7593,-0.0796445093836,[-0.25089124 -0.26711103],[ 1.03892326  1.05870736]
22,"[ 0.16528674 -0.49374128 -1.36462085 -0.27657674 -0.2928533   0.69744228
 -0.62571623 -0.39161393  0.15473336 -0.6590986   0.        ]","[[-1.12227023  3.0029433  -0.03508537  0.08102856]
 [ 0.17715049 -0.06757506  0.          0.        ]]",[ 0.25930363  0.79994419],-1.75714,-0.0801382017601,[-0.25089124 -0.26711103],[ 0.8002485   1.01755452]
23,"[ 0.18301671 -0.49365357 -1.35511983 -0.27494457 -0.29285315  0.69744178
 -0.5864783  -0.38181912  0.15357245 -0.65782216  0.        ]","[[-1.10846158  3.0025159  -0.03508537  0.08102856]
 [ 1.20030472  0.00458696  0.          0.        ]]",[ 1.00193287  0.9985423 ],-1.76656,-0.0799281443205,[-0.25089124 -0.26711103],[ 0.70925546  0.98425663]
24,"[ 0.26292336 -0.4937403  -1.30803491 -0.27656913 -0.29285299  0.69744128
 -0.43555208 -0.37876538  0.14581309 -0.65308079  0.        ]","[[-1.04496904  3.00294139 -0.03508537  0.08102856]
 [ 5.13583328  0.0270839   0.          0.        ]]",[-0.22319434  0.40646117],-1.75406,-0.0788999053406,[-0.25089124 -0.26711103],[ 0.33770859  0.86578035]
25,"[ 0.37446047 -0.49370927 -1.22944105 -0.27599454 -0.29285284  0.69744078
 -0.47334015 -0.38570831  0.13458318 -0.64685363  0.        ]","[[-0.95213886  3.00279095 -0.03508537  0.08102856]
 [ 4.15046881 -0.02406984  0.          0.        ]]",[-0.55474898  0.58565466],-1.74875,-0.0774812753539,[-0.25089124 -0.26711103],[ 0.33668381  0.83561069]
26,"[ 0.44297471 -0.4936485  -1.17261324 -0.27486628 -0.29285269  0.69744028
 -0.56072235 -0.38356234  0.12723256 -0.64330509  0.        ]","[[-0.89199118  3.00249551 -0.03508537  0.08102856]
 [ 1.87189324 -0.00826093  0.          0.        ]]",[ 1.36456109  0.27372447],-1.76311,-0.076610212859,[-0.25089124 -0.26711103],[ 0.45566207  0.84648609]
27,"[ 0.52569694 -0.49355957 -1.09369239 -0.27321678 -0.29285254  0.69743979
 -0.41030591 -0.38592602  0.11757093 -0.63946573  0.        ]","[[-0.81520029  3.00206355 -0.03508537  0.08102856]
 [ 5.79412473 -0.02567697  0.          0.        ]]",[-0.41697967  1.55374539],-1.74652,-0.0755550995091,[-0.25089124 -0.26711103],[ 0.03958738  0.72785473]
28,"[ 0.62296943 -0.49362601 -0.98309909 -0.27445796 -0.29285238  0.69743929
 -0.47801746 -0.37763189  0.10432774 -0.63619612  0.        ]","[[-0.71703306  3.00238865 -0.03508537  0.08102856]
 [ 4.02848129  0.03542861  0.          0.        ]]",[ 1.63590999  0.36516936],-1.75997,-0.07432654995,[-0.25089124 -0.26711103],[ 0.04183429  0.70444721]
29,"[ 0.72728737 -0.4936285  -0.83523612 -0.2745096  -0.29285223  0.69743879
 -0.32923828 -0.38474128  0.08808142 -0.63399102  0.        ]","[[-0.59753878  3.00240221 -0.03508537  0.08102856]
 [ 7.90801861 -0.01695145  0.          0.        ]]",[ 0.21661962  0.25473513],-1.75063,-0.0730356520478,[-0.25089124 -0.26711103],[-0.45260343  0.56698132]
30,"[ 0.84347083 -0.49352734 -0.61063251 -0.27263432 -0.29285208  0.69743829
 -0.30235082 -0.38588445  0.06575006 -0.63396086  0.        ]","[[-0.43234397  3.00191111 -0.03508537  0.08102856]
 [ 8.60912704 -0.02537531  0.          0.        ]]",[-0.32851391 -0.31119076],-1.75618,-0.0716419148173,[-0.25089124 -0.26711103],[-0.76962632  0.47243205]
31,"[ 0.92133313 -0.49075884 -0.37989968 -0.22355511 -0.29285193  0.69743779
 -0.35876959 -0.55307596  0.04899147 -0.62717243  0.        ]","[[-0.27492214  2.98904466 -0.03508537  0.08102856]
 [ 7.1379567  -1.257162    0.          0.        ]]",[-0.74813849  0.35184836],-1.7537,-0.0699330252891,[-0.25089124 -0.26711103],[-0.89142048  0.53993976]
32,"[ 0.95600286 -0.48822015 -0.20958582 -0.18198806 -0.29285177  0.6974373
 -0.47778164 -0.36062122  0.03621364 -0.62217169  0.        ]","[[-0.16329987  2.97812772 -0.03508537  0.08102856]
 [ 4.03461431  0.16074719  0.          0.        ]]",[-0.78138029  0.79104827],-1.74865,-0.068672697536,[-0.25089124 -0.26711103],[-0.80693346  0.47585952]
33,"[ 0.96566947 -0.49443618 -0.13392498 -0.28979572 -0.29285162  0.6974368
 -0.59948429 -0.13672493  0.02148551 -0.6554739   0.        ]","[[-0.114448    3.00640457 -0.03508537  0.08102856]
 [ 0.86111112  1.81030234  0.          0.        ]]",[-0.3583656   0.78410644],-1.77167,-0.0715169772229,[-0.25089124 -0.26711103],[-0.66990829  0.38710046]
34,"[ 0.96612241 -0.49679314 -0.12955172 -0.33721321 -0.29285147  0.6974363
 -0.65455415 -0.39019403  0.01977977 -0.66183931  0.        ]","[[-0.11163387  3.018806   -0.03508537  0.08102856]
 [-0.57489055 -0.05713166  0.          0.        ]]",[ 0.11475455 -0.59775014],-1.79156,-0.0721329796824,[-0.25089124 -0.26711103],[-0.58430564  0.51111865]
35,"[ 0.96500121 -0.49183672 -0.14015695 -0.24216954 -0.29285131  0.6974358
 -0.63669707 -0.71129227  0.02601342 -0.63845442  0.        ]","[[-0.11845991  2.9939276  -0.03508537  0.08102856]
 [-0.10926459 -2.42282425  0.          0.        ]]",[-0.730606    1.44047483],-1.76552,-0.0698856705804,[-0.25089124 -0.26711103],[-0.58281797  0.70380157]
36,"[ 0.95904159 -0.48999332 -0.18849047 -0.21073158 -0.29285116  0.6974353
 -0.74754048 -0.16735818  0.03225313 -0.62944492  0.        ]","[[-0.14964493  2.98567896 -0.03508537  0.08102856]
 [-2.99960664  1.58460434  0.          0.        ]]",[-0.6721398   1.14861255],-1.75134,-0.0692397357747,[-0.25089124 -0.26711103],[-0.2810272   0.51892948]
37,"[ 0.93547505 -0.49813833 -0.32061196 -0.36659977 -0.29285101  0.6974348
 -0.84732069 -0.28987321  0.0312254  -0.66284067  0.        ]","[[-0.2357416   3.02648208 -0.03508537  0.08102856]
 [-5.60147012  0.68197533  0.          0.        ]]",[-0.24108839  0.35704562],-1.77401,-0.0728187188969,[-0.25089124 -0.26711103],[ 0.00740188  0.60165656]
38,"[ 0.88525468 -0.49785677 -0.50076064 -0.36029795 -0.29285086  0.69743431
 -0.87967566 -0.44460808  0.04608904 -0.65469535  0.        ]","[[-0.3562363   3.02483664 -0.03508537  0.08102856]
 [-6.44517011 -0.45803321  0.          0.        ]]",[ 0.87276954  1.27910708],-1.76898,-0.0727232073708,[-0.25089124 -0.26711103],[ 0.26762366  0.73592442]
39,"[ 0.83318854 -0.49626951 -0.63445937 -0.32630099 -0.2928507   0.69743381
 -0.74226213 -0.43435604  0.06145299 -0.64462328  0.        ]","[[-0.44918883  3.015954   -0.03508537  0.08102856]
 [-2.86202242 -0.38250328  0.          0.        ]]",[ 1.52688784 -0.5466398 ],-1.77379,-0.0725157467162,[-0.25089124 -0.26711103],[ 0.14550179  0.71042156]
40,"[ 0.82248144 -0.49021765 -0.65823745 -0.21448611 -0.29285055  0.69743331
 -0.58825446 -0.72709096  0.0778381  -0.62205436  0.        ]","[[-0.46613689  2.98666485 -0.03508537  0.08102856]
 [ 1.15383363 -2.53922533  0.          0.        ]]",[ 0.12122142  0.21953679],-1.75435,-0.0711448417337,[-0.25089124 -0.26711103],[-0.10621077  0.83570749]
41,"[ 0.83976559 -0.47948305 -0.61932356 -0.05673139 -0.2928504   0.69743281
 -0.57072266 -0.60227656  0.09413715 -0.59079167  0.        ]","[[-0.43847352  2.94510663 -0.03508537  0.08102856]
 [ 1.61097889 -1.61966108  0.          0.        ]]",[ 0.93203582  0.62191791],-1.74103,-0.0690326221105,[-0.25089124 -0.26711103],[-0.10715204  0.80917293]
42,"[ 0.87849592 -0.47731947 -0.5202225  -0.02891073 -0.29285024  0.69743231
 -0.43042372 -0.26366072  0.08534579 -0.58437438  0.        ]","[[-0.36954811  2.93774402 -0.03508537  0.08102856]
 [ 5.26937076  0.87508139  0.          0.        ]]",[-0.56246379  0.76613604],-1.72486,-0.0677792852449,[-0.25089124 -0.26711103],[-0.49296337  0.54443884]
43,"[ 0.91631286 -0.48995194 -0.39887049 -0.21007809 -0.29285009  0.69743182
 -0.51982144  0.14572616  0.05208848 -0.62380529  0.        ]","[[-0.28754959  2.98550761 -0.03508537  0.08102856]
 [ 2.93825191  3.89122784  0.          0.        ]]",[-1.22706846  0.29629881],-1.73778,-0.0697553925289,[-0.25089124 -0.26711103],[-0.52555984  0.32415968]
44,"[ 0.92356117 -0.49761087 -0.3711179  -0.35489891 -0.29284994  0.69743132
 -0.67389568 -0.34518955  0.03609782 -0.6580005   0.        ]","[[-0.26909463  3.02342667 -0.03508537  0.08102856]
 [-1.07935661  0.27442095  0.          0.        ]]",[-1.00904818  0.38448636],-1.76376,-0.0725444462555,[-0.25089124 -0.26711103],[-0.2979787  0.5480116]
45,"[ 0.89777942 -0.49693919 -0.46240278 -0.34037871 -0.29284979  0.69743082
 -0.82491505 -0.43681953  0.04504382 -0.65115463  0.        ]","[[-0.33019266  3.01963344 -0.03508537  0.08102856]
 [-5.01731149 -0.40066151  0.          0.        ]]",[ 0.36410666  0.70810515],-1.76668,-0.0722840742388,[-0.25089124 -0.26711103],[ 0.11943448  0.69888055]
46,"[ 0.85360716 -0.49556993 -0.58601492 -0.31210262 -0.29284963  0.69743032
 -0.76581979 -0.4243057   0.05878658 -0.64238534  0.        ]","[[-0.4150782   3.01224149 -0.03508537  0.08102856]
 [-3.47637596 -0.30846813  0.          0.        ]]",[ 0.32605767 -0.62872413],-1.76362,-0.0721223643028,[-0.25089124 -0.26711103],[ 0.14607942  0.70842898]
47,"[ 0.81935976 -0.48893731 -0.66497103 -0.1935091  -0.29284948  0.69742982
 -0.71367587 -0.7613721   0.0813031  -0.61793692  0.        ]","[[-0.47096367  2.98115609 -0.03508537  0.08102856]
 [-2.1167002  -2.79179508  0.          0.        ]]",[-0.72725368  0.20856055],-1.75155,-0.0709406969396,[-0.25089124 -0.26711103],[ 0.17189795  0.92734933]
48,"[ 0.7702732  -0.47623596 -0.76179021 -0.01537861 -0.29284933  0.69742932
 -0.82249075 -0.64179768  0.11853205 -0.58608438  0.        ]","[[-0.54176667  2.93415913 -0.03508537  0.08102856]
 [-4.95414119 -1.91083887  0.          0.        ]]",[-1.99619575  0.41819724],-1.72298,-0.0703156664889,[-0.25089124 -0.26711103],[ 0.61335337  1.02710891]
49,"[ 0.65736992 -0.46945082 -0.93824467  0.06451852 -0.29284917  0.69742883
 -0.97056294 -0.41193281  0.15708539 -0.58164474  0.        ]","[[-0.67958922  2.91293405 -0.03508537  0.08102856]
 [-8.81524949 -0.21732156  0.          0.        ]]",[ 0.67274838  0.31872145],-1.73804,-0.0728655089577,[-0.25089124 -0.26711103],[ 1.19419968  1.11331522]
