timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
15,"[ 0.96006033 -0.51030329 -0.43400649 -0.28520381  0.40583464  1.2415851
 -0.9162874  -0.40903726 -0.57683033 -1.15162843  0.        ]","[[-0.28976269  3.00878647  0.04811335  0.14201993]
 [-6.87245585 -0.24139403  0.          0.        ]]",[ 0.25445357  0.30369674],-1.86367,-0.136050446315,[-0.18299624 -0.23625664],[ 0.55244601  1.17439628]
16,"[ 0.89866688 -0.50956478 -0.61615003 -0.27139716  0.40583433  1.24158305
 -0.8689183  -0.39515925 -0.55895103 -1.14518772  0.        ]","[[-0.41573858  3.00500932  0.04811335  0.14201993]
 [-5.72894423 -0.13910929  0.          0.        ]]",[  4.83792326e-04   4.95825783e-01],-1.85207,-0.134446999088,[-0.18299624 -0.23625664],[ 0.63191998  1.17831147]
17,"[ 0.82584919 -0.50920095 -0.77177841 -0.26473925  0.40583402  1.241581
 -0.86413986 -0.38383751 -0.54281219 -1.14276326  0.        ]","[[-0.52916029  3.00318722  0.04811335  0.14201993]
 [-5.61361178 -0.05566527  0.          0.        ]]",[ 0.21320332  1.82134345],-1.81803,-0.133403235315,[-0.18299624 -0.23625664],[ 0.76100338  1.18653321]
18,"[ 0.74638774 -0.50916183 -0.90410355 -0.26403532  0.40583371  1.24157895
 -0.82456859 -0.37427728 -0.52880599 -1.14334157  0.        ]","[[-0.63184802  3.00299459  0.04811335  0.14201993]
 [-4.65834546  0.01479563  0.          0.        ]]",[ 1.26736344  1.80050186],-1.84388,-0.132821571099,[-0.18299624 -0.23625664],[ 0.81700838  1.19175243]
19,"[ 0.70105335 -0.50923669 -0.96815297 -0.26540486  0.40583341  1.2415769
 -0.65674076 -0.37378316 -0.52199235 -1.14455587  0.        ]","[[-0.68436483  3.00336951  0.04811335  0.14201993]
 [-0.60683729  0.01843549  0.          0.        ]]",[ 2.3814512   0.50520263],-1.91232,-0.132652634007,[-0.18299624 -0.23625664],[ 0.60916507  1.18287253]
20,"[ 0.72535527 -0.50919161 -0.9346817  -0.26459151  0.4058331   1.24157484
 -0.49223554 -0.37963371 -0.52559074 -1.14388094  0.        ]","[[-0.65665623  3.00314693  0.04811335  0.14201993]
 [ 3.36446345 -0.02468761  0.          0.        ]]",[ 0.21713276  0.72908349],-1.87319,-0.1327376403,[-0.18299624 -0.23625664],[ 0.31767124  1.16607666]
21,"[ 0.78696986 -0.50914251 -0.84021844 -0.26370642  0.40583279  1.24157279
 -0.45938276 -0.37686346 -0.53558666 -1.14274298  0.        ]","[[-0.58140965  3.00290471  0.04811335  0.14201993]
 [ 4.15755128 -0.00427177  0.          0.        ]]",[ 0.96078536  0.49267168],-1.88775,-0.133065159192,[-0.18299624 -0.23625664],[ 0.18053299  1.15244627]
22,"[ 0.87159822 -0.5090859  -0.67920838 -0.26268683  0.40583248  1.24157074
 -0.30521598 -0.37860703 -0.55178627 -1.14272901  0.        ]","[[-0.46091739  3.00262567  0.04811335  0.14201993]
 [ 7.87927307 -0.01712471  0.          0.        ]]",[-1.65768952  1.29327769],-1.80647,-0.133826586187,[-0.18299624 -0.23625664],[-0.20528591  1.12557471]
23,"[ 0.93590445 -0.50913355 -0.5143492  -0.26355864  0.40583218  1.24156869
 -0.47568435 -0.3728724  -0.56752005 -1.14506032  0.        ]","[[-0.34462175  3.00286436  0.04811335  0.14201993]
 [ 3.76400409  0.02513983  0.          0.        ]]",[ 0.71720284  0.30685809],-1.87992,-0.134855193391,[-0.18299624 -0.23625664],[-0.07611322  1.12903953]
24,"[ 0.97790125 -0.50908282 -0.36235393 -0.26264571  0.40583187  1.24156664
 -0.36114409 -0.38034761 -0.58102732 -1.14845026  0.        ]","[[-0.24159856  3.00261451  0.04811335  0.14201993]
 [ 6.52910122 -0.02995753  0.          0.        ]]",[-0.22298341  1.03189913],-1.84313,-0.13591136451,[-0.18299624 -0.23625664],[-0.38507473  1.1126467 ]
25,"[ 1.00854574 -0.50911214 -0.17984055 -0.26318486  0.40583156  1.24156458
 -0.40306879 -0.37284644 -0.59639874 -1.15455137  0.        ]","[[-0.12117132  3.00276215  0.04811335  0.14201993]
 [ 5.51699483  0.02532704  0.          0.        ]]",[-0.0038581   0.71608475],-1.86016,-0.137380182876,[-0.18299624 -0.23625664],[-0.46718979  1.10762715]
26,"[ 1.01879115 -0.50915451 -0.01210528 -0.26396133  0.40583125  1.24156253
 -0.40822543 -0.37602447 -0.60965902 -1.16192245  0.        ]","[[ -1.20805046e-02   3.00297474e+00   4.81133516e-02   1.42019925e-01]
 [  5.39250166e+00   1.90166160e-03   0.00000000e+00   0.00000000e+00]]",[ 0.41392976  2.58692255],-1.80878,-0.138893170689,[-0.18299624 -0.23625664],[-0.61217028  1.10546541]
27,"[ 1.0101838  -0.50921146  0.17752062 -0.26500471  0.40583095  1.24156048
 -0.34475947 -0.37373456 -0.62361024 -1.17204411  0.        ]","[[ 0.11114175  3.00326038  0.04811335  0.14201993]
 [ 6.9246178   0.01877712  0.          0.        ]]",[ 0.30516587  0.86079062],-1.86869,-0.140755889148,[-0.18299624 -0.23625664],[-0.89588892  1.09277081]
28,"[ 0.97131137 -0.50924833  0.40344365 -0.26568386  0.40583064  1.24155843
 -0.3003881  -0.37582508 -0.63877802 -1.18655514  0.        ]","[[  2.60381368e-01   3.00344632e+00   4.81133516e-02   1.42019925e-01]
 [  7.99577441e+00   3.36708950e-03   0.00000000e+00   0.00000000e+00]]",[-1.83594929  0.08476774],-1.89494,-0.143174724682,[-0.18299624 -0.23625664],[-1.20372438  1.0803889 ]
29,"[ 0.91872946 -0.50908727  0.57693366 -0.2627633   0.40583033  1.24155638
 -0.47095278 -0.38400639 -0.64946898 -1.19890417  0.        ]","[[ 0.37898382  3.00264695  0.04811335  0.14201993]
 [ 3.87819425 -0.05693435  0.          0.        ]]",[-0.67215821 -0.45680715],-1.92156,-0.14511565832,[-0.18299624 -0.23625664],[-1.11166358  1.10850406]
30,"[ 0.890935   -0.50493433  0.64793649 -0.19244203  0.40583003  1.24155433
 -0.58437523 -0.62927999 -0.65802526 -1.18788385  0.        ]","[[ 0.42907523  2.98337037  0.04811335  0.14201993]
 [ 1.14007238 -1.86469733  0.          0.        ]]",[-0.01818009  1.41296616],-1.87174,-0.144398366344,[-0.18299624 -0.23625664],[-0.97428966  1.23284316]
31,"[ 0.87779462 -0.50557123  0.67842033 -0.20265899  0.40582972  1.24155227
 -0.58828421 -0.08704152 -0.65935881 -1.1930558   0.        ]","[[ 0.45092975  2.98617461  0.04811335  0.14201993]
 [ 1.04569409  2.1318023   0.          0.        ]]",[-0.56121535  0.07071621],-1.89618,-0.145035828165,[-0.18299624 -0.23625664],[-1.06745636  1.024652  ]
32,"[ 0.87876912 -0.51208087  0.67621466 -0.32034986  0.40582941  1.24155022
 -0.68118804 -0.316934   -0.65043007 -1.22234246  0.        ]","[[ 0.44934132  3.01839386  0.04811335  0.14201993]
 [-1.19709323  0.4374083   0.          0.        ]]",[-2.01428475  1.01796201],-1.89789,-0.147730832518,[-0.18299624 -0.23625664],[-0.88874519  1.09826744]
33,"[ 0.91507577 -0.51197087  0.58684097 -0.31811196  0.4058291   1.24154817
 -0.84421519 -0.41197632 -0.64674474 -1.21334701  0.        ]","[[ 0.38591195  3.01778258  0.04811335  0.14201993]
 [-5.1327182  -0.26309053  0.          0.        ]]",[-1.37327066 -0.48898006],-1.925,-0.146544502823,[-0.18299624 -0.23625664],[-0.54970294  1.14245141]
34,"[ 0.97688637 -0.50710512  0.37980796 -0.2280737   0.4058288   1.24154612
 -1.00401625 -0.67399115 -0.63814434 -1.17557339  0.        ]","[[ 0.24455144  2.99314497  0.04811335  0.14201993]
 [-8.99047107 -2.19423898  0.          0.        ]]",[ 0.0449175   1.18817287],-1.86094,-0.141941614961,[-0.18299624 -0.23625664],[-0.07122231  1.27079129]
35,"[ 1.01559145 -0.50629379  0.11175615 -0.21450092  0.40582849  1.24154407
 -0.98926836 -0.13087071 -0.61799799 -1.15580617  0.        ]","[[ 0.06831391  2.98942351  0.04811335  0.14201993]
 [-8.63447638  1.80875239  0.          0.        ]]",[-1.27624623  0.16161983],-1.83507,-0.138672239119,[-0.18299624 -0.23625664],[ 0.16084367  1.05538297]
36,"[ 1.00459811 -0.51207723 -0.21227057 -0.32030879  0.40582818  1.24154202
 -1.14619768 -0.32426058 -0.59767643 -1.16850321  0.        ]","[[ -0.14238594   3.01838281   0.04811335   0.14201993]
 [-12.42291309   0.38339899   0.           0.        ]]",[ 0.64499815  0.2628328 ],-1.87478,-0.138992602492,[-0.18299624 -0.23625664],[ 0.71280301  1.14229298]
37,"[ 0.92702269 -0.51175511 -0.54058262 -0.31377143  0.40582787  1.24153997
 -1.03022503 -0.41928763 -0.57076596 -1.15592235  0.        ]","[[-0.36275466  3.01659688  0.04811335  0.14201993]
 [-9.62327644 -0.31698583  0.          0.        ]]",[ 1.45805991  0.08349928],-1.89645,-0.136231373106,[-0.18299624 -0.23625664],[ 0.82299769  1.19129729]
38,"[ 0.83677723 -0.51051905 -0.75095748 -0.28949475  0.40582757  1.24153791
 -0.85832398 -0.41677516 -0.54841856 -1.14774603  0.        ]","[[-0.51358389  3.00996106  0.04811335  0.14201993]
 [-5.47347432 -0.29847046  0.          0.        ]]",[-0.80098303  0.75475841],-1.83456,-0.134232987457,[-0.18299624 -0.23625664],[ 0.72743893  1.19388008]
39,"[ 0.72780322 -0.50973748 -0.93117874 -0.27476655  0.40582726  1.24153586
 -0.98520182 -0.39360062 -0.52760767 -1.14554204  0.        ]","[[-0.65378504  3.00593242  0.04811335  0.14201993]
 [-8.53643435 -0.12766836  0.          0.        ]]",[ 2.2501725   1.33018482],-1.87579,-0.133021001982,[-0.18299624 -0.23625664],[ 1.09315252  1.21568465]
40,"[ 0.60774756 -0.50945052 -1.08116015 -0.26947359  0.40582695  1.24153381
 -0.81419212 -0.38111032 -0.50963291 -1.14798559  0.        ]","[[-0.78309329  3.00448412  0.04811335  0.14201993]
 [-4.40814886 -0.03561274  0.          0.        ]]",[ 2.35595633  1.08281839],-1.89884,-0.132505339267,[-0.18299624 -0.23625664],[ 0.96310699  1.21434283]
41,"[ 0.55927057 -0.50937252 -1.13188065 -0.26805004  0.40582664  1.24153176
 -0.64656818 -0.37749037 -0.50320635 -1.14962778  0.        ]","[[-0.83065584  3.00409459  0.04811335  0.14201993]
 [-0.36159231 -0.00893452  0.          0.        ]]",[ 1.37305241  1.67218757],-1.87306,-0.132418529248,[-0.18299624 -0.23625664],[ 0.7464695   1.20506656]
42,"[ 0.59269981 -0.509354   -1.09742206 -0.26771843  0.40582634  1.24152971
 -0.48226277 -0.37651617 -0.5073693  -1.14828085  0.        ]","[[ -7.98091027e-01   3.00400389e+00   4.81133516e-02   1.42019925e-01]
 [  3.60485582e+00  -1.75641890e-03   0.00000000e+00   0.00000000e+00]]",[ 0.70049724  0.60536814],-1.90029,-0.132442215089,[-0.18299624 -0.23625664],[ 0.45298749  1.18425798]
43,"[ 0.68795908 -0.50926711 -0.98539293 -0.2661377   0.40582603  1.24152766
 -0.37033114 -0.38021274 -0.52018487 -1.14498673  0.        ]","[[-0.6988828   3.00357131  0.04811335  0.14201993]
 [ 6.30696257 -0.02900346  0.          0.        ]]",[-0.59315789  0.87822069],-1.86435,-0.13262650602,[-0.18299624 -0.23625664],[ 0.17057449  1.1605947 ]
44,"[ 0.77427365 -0.50922096 -0.86091527 -0.26530354  0.40582572  1.2415256
 -0.47278573 -0.37643036 -0.53363659 -1.14313167  0.        ]","[[ -5.97559351e-01   3.00334305e+00   4.81133516e-02   1.42019925e-01]
 [  3.83362449e+00  -1.12811888e-03   0.00000000e+00   0.00000000e+00]]",[ 0.83002002  0.48217538],-1.88697,-0.133024377335,[-0.18299624 -0.23625664],[ 0.21995342  1.15532708]
45,"[ 0.85366331 -0.50914355 -0.71726925 -0.26390271  0.40582542  1.24152355
 -0.33979874 -0.37979396 -0.54818153 -1.1427136   0.        ]","[[-0.48867592  3.00295967  0.04811335  0.14201993]
 [ 7.04402062 -0.02592104  0.          0.        ]]",[-1.13755353  0.69873572],-1.84399,-0.133657806649,[-0.18299624 -0.23625664],[-0.11779851  1.1319313 ]
46,"[ 0.91346085 -0.50909607 -0.57809579 -0.26304822  0.40582511  1.2415215
 -0.50958352 -0.37669329 -0.56153009 -1.1438619   0.        ]","[[-0.38891944  3.00272582  0.04811335  0.14201993]
 [ 2.94528566 -0.00307017  0.          0.        ]]",[-0.22228251  0.34370865],-1.8604,-0.134431279552,[-0.18299624 -0.23625664],[ 0.03160352  1.13724804]
47,"[ 0.93833899 -0.50901884 -0.50680375 -0.26165681  0.4058248   1.24151945
 -0.54845467 -0.37963646 -0.56801194 -1.14477444  0.        ]","[[-0.33942889  3.00234499  0.04811335  0.14201993]
 [ 2.00689771 -0.02476431  0.          0.        ]]",[ 0.89181717  0.8680135 ],-1.86198,-0.134853094144,[-0.18299624 -0.23625664],[ 0.03295541  1.13820159]
48,"[ 0.96987228 -0.5090421  -0.39617929 -0.26208494  0.40582449  1.2415174
 -0.40383401 -0.37348047 -0.57798593 -1.14732124  0.        ]","[[-0.26426223  3.00246224  0.04811335  0.14201993]
 [ 5.49813233  0.02060517  0.          0.        ]]",[ 0.54753207  1.09580068],-1.85225,-0.13563693992,[-0.18299624 -0.23625664],[-0.28884104  1.11661267]
49,"[ 1.00628568 -0.50915419 -0.19890408 -0.2641256   0.40582419  1.24151535
 -0.31854225 -0.37245019 -0.59489207 -1.15403568  0.        ]","[[-0.13364102  3.00302088  0.04811335  0.14201993]
 [ 7.55712725  0.0281966   0.          0.        ]]",[ 0.14997494  0.82327912],-1.86092,-0.137249937513,[-0.18299624 -0.23625664],[-0.58933568  1.09917676]
