timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.9408818  -0.77125351 -0.80579904 -0.15656135 -1.67960233 -1.67393358
  0.8020267   4.57265439  1.56238321  1.71539009  0.        ]","[[  3.78247991   2.95010533  -0.1947534   -0.19298563]
 [ 36.24652635  32.27444175   0.           0.        ]]",[ 4.8708019  1.2077561],-5.28483,-0.280019409508,[-0.76235342 -0.76057172],[ 4.72343063  2.26172328]
11,"[-0.943666   -0.78730917 -1.40733668 -0.92094055 -1.67960109 -1.67393235
  0.92063218 -0.2163164   1.2909182   1.94859155  0.        ]","[[  4.53992586   3.24311555  -0.1947534   -0.19298563]
 [ 39.4871425    0.88573947   0.           0.        ]]",[ 2.32485585  0.05391325],-4.7257,-0.274751651794,[-0.76235342 -0.76057172],[ 2.36314726 -0.22503775]
12,"[ 0.28493504 -0.79244359 -1.11442166 -0.76956931 -1.67959985 -1.67393111
  1.03692497 -1.03028972  1.29935209  1.88272886  0.        ]","[[  5.36154775   3.18519573  -0.1947534   -0.19298563]
 [ 42.66457229  -4.44934716   0.           0.        ]]",[ 1.8673842 -0.5285776],-4.74679,-0.270525174245,[-0.76235342 -0.76057172],[ 1.83302855 -0.54287368]
13,"[ 0.90989295 -0.79098349  0.06533736 -0.48380721 -1.6795986  -1.67392988
  1.15091741 -1.3361607   1.30496064  1.91101263  0.        ]","[[  6.24608917   3.07609559  -0.1947534   -0.19298563]
 [ 45.77915329  -6.45414413   0.           0.        ]]",[ 2.17161519  0.23054569],-4.72124,-0.273018849806,[-0.76235342 -0.76057172],[ 2.12128973  0.37674147]
14,"[ 0.30064768 -0.77292848  1.34846063 -0.17545728 -1.67959736 -1.67392865
  1.26264803 -1.17755776  1.20164858  1.89499493  0.        ]","[[  7.19230227   2.95744495  -0.1947534   -0.19298563]
 [ 48.83193918  -5.41460485   0.           0.        ]]",[ 2.67555769  2.41647551],-4.71178,-0.264205457214,[-0.76235342 -0.76057172],[ 2.79167175  1.40584028]
15,"[-1.20734748 -0.75508305  1.5847511  -0.00274793 -1.67959612 -1.67392741
  1.37216942 -0.55744495  1.17740167  1.68130488  0.        ]","[[  8.19896469   2.88993453  -0.1947534   -0.19298563]
 [ 51.82436694  -1.35015471   0.           0.        ]]",[ 2.62034242  0.92681275],-4.83433,-0.24664954486,[-0.76235342 -0.76057172],[ 3.18094277  1.68173718]
16,"[-2.23480746 -0.75808522  0.37025527 -0.02830427 -1.67959487 -1.67392618
  1.47953485  0.00608132  1.41383981  1.56474929  0.        ]","[[  9.26488432   2.89999051  -0.1947534   -0.19298563]
 [ 54.75789296   2.34340645   0.           0.        ]]",[ 3.91254516  2.11979869],-4.98331,-0.257775714783,[-0.76235342 -0.76057172],[ 3.49253201  1.593683  ]
17,"[-1.57453662 -0.77884884 -1.15318377 -0.24945284 -1.67959363 -1.67392495
  1.58478931  0.60271118  1.56256059  1.80954741  0.        ]","[[ 10.38889609   2.98609283  -0.1947534   -0.19298563]
 [ 57.63374688   6.25394124   0.           0.        ]]",[ 2.92379019  0.10554446],-4.92034,-0.286210455628,[-0.76235342 -0.76057172],[ 3.32363963  0.59473848]
18,"[ 0.18791282 -0.78773096 -1.18120603 -0.39879191 -1.67959238 -1.67392371
  1.68793619 -0.3142131   1.4236792   1.97200554  0.        ]","[[ 11.56984819   3.0435457   -0.1947534   -0.19298563]
 [ 60.45202197   0.24407925   0.           0.        ]]",[ 2.38761057 -0.64610853],-4.8712,-0.286443613116,[-0.76235342 -0.76057172],[ 2.42040181 -0.49830085]
19,"[ 0.86552288 -0.78492113  0.49252894 -0.34359143 -1.67959114 -1.67392248
  1.7890372  -0.70806917  1.28160953  1.94059146  0.        ]","[[ 12.80660477   3.02235734  -0.1947534   -0.19298563]
 [ 63.21440518  -2.33740033   0.           0.        ]]",[ 2.73983511  0.11029391],-4.70686,-0.273471306386,[-0.76235342 -0.76057172],[ 2.51687956  0.182767  ]
20,"[-0.61011869 -0.77775669  1.67508323 -0.23480434 -1.6795899  -1.67392125
  1.88813758 -0.63474917  1.22810133  1.75665614  0.        ]","[[ 14.09806043   2.98043263  -0.1947534   -0.19298563]
 [ 65.92213293  -1.85683512   0.           0.        ]]",[ 2.153867    0.81626071],-4.80391,-0.255961406284,[-0.76235342 -0.76057172],[ 2.89840078  1.37719369]
21,"[-2.19980981 -0.77688716  0.52951831 -0.22350178 -1.67958865 -1.67392001
  1.98528517 -0.13651108  1.42224417  1.63823701  0.        ]","[[ 15.44313483   2.9760617   -0.1947534   -0.19298563]
 [ 68.57651281   1.40880052   0.           0.        ]]",[ 4.02978173  2.16000444],-5.00753,-0.263264187679,[-0.76235342 -0.76057172],[ 3.30761695  1.49363756]
22,"[-1.34338127 -0.78398496 -1.2837566  -0.32729148 -1.67958741 -1.67391878
  2.08051057 -0.22218699  1.53802844  1.86045082  0.        ]","[[ 16.84077146   3.01609088  -0.1947534   -0.19298563]
 [ 71.17838165   0.8472489    0.           0.        ]]",[ 2.96304579 -0.08629502],-4.84027,-0.287630253882,[-0.76235342 -0.76057172],[ 2.97453165  0.31513131]
23,"[ 0.66950076 -0.78426592 -0.70167257 -0.3321036  -1.67958617 -1.67391755
  2.17384345 -0.39825813  1.38549529  1.99854795  0.        ]","[[ 18.28992576   3.01794143  -0.1947534   -0.19298563]
 [ 73.72855082  -0.30678634   0.           0.        ]]",[ 2.75288905 -0.72497399],-4.82629,-0.285482262724,[-0.76235342 -0.76057172],[ 2.5021069  -0.50903171]
24,"[ 0.2615976  -0.77826224  1.37736334 -0.24153617 -1.67958492 -1.67391631
  2.26531944 -0.83578815  1.21780471  1.86824665  0.        ]","[[ 19.789575     2.9830346   -0.1947534   -0.19298563]
 [ 76.22799413  -3.17451938   0.           0.        ]]",[ 2.87698002  2.07249784],-4.66053,-0.263384898261,[-0.76235342 -0.76057172],[ 2.69537878  1.01921582]
25,"[-1.92986631 -0.77346296  1.06599836 -0.18167819 -1.67958368 -1.67391508
  2.35499573 -0.22276738  1.34051716  1.62771696  0.        ]","[[ 21.33871862   2.95985922  -0.1947534   -0.19298563]
 [ 78.6782748    0.84344172   0.           0.        ]]",[ 3.73865589  1.54949918],-4.97132,-0.255832847893,[-0.76235342 -0.76057172],[ 3.30512643  1.52733707]
26,"[-1.59892514 -0.78400727 -1.13623581 -0.32768706 -1.67958243 -1.67391385
  2.44291034  0.19912019  1.54042541  1.82895484  0.        ]","[[ 22.93638567   3.01624309  -0.1947534   -0.19298563]
 [ 81.08043221   3.60864625   0.           0.        ]]",[ 2.78367696  1.0924225 ],-4.86767,-0.285695363359,[-0.76235342 -0.76057172],[ 3.16776752  0.38354063]
27,"[ 0.67659838 -0.78722753 -0.69045005 -0.38809667 -1.67958119 -1.67391261
  2.52906621 -0.38484805  1.37035878  1.9788657   0.        ]","[[ 24.58161398   3.03944429  -0.1947534   -0.19298563]
 [ 83.43454745  -0.21889346   0.           0.        ]]",[ 3.00459824 -1.33810135],-4.7803,-0.282903910654,[-0.76235342 -0.76057172],[ 2.40992832 -0.58236212]
28,"[-0.01198388 -0.78054756  1.53481057 -0.27343465 -1.67957995 -1.67391138
  2.61350503 -0.98884234  1.22560311  1.82203072  0.        ]","[[ 26.27345463   2.99534913  -0.1947534   -0.19298563]
 [ 85.74175952  -4.17769238   0.           0.        ]]",[ 2.43505566  0.92994416],-4.66094,-0.260542494405,[-0.76235342 -0.76057172],[ 2.63656449  1.29641438]
29,"[-2.20041543 -0.7711116   0.52730334 -0.15504433 -1.6795787  -1.67391015
  2.69628043 -0.41528773  1.41118067  1.61188211  0.        ]","[[ 28.01098232   2.94951639  -0.1947534   -0.19298563]
 [ 88.00353489  -0.41840922   0.           0.        ]]",[ 3.542689    0.68390816],-4.98408,-0.260614341201,[-0.76235342 -0.76057172],[ 3.35315061  1.54385948]
30,"[ -7.54013599e-01  -7.75292500e-01  -1.42829376e+00  -2.03548402e-01
  -1.67957746e+00  -1.67390891e+00   2.77743022e+00  -1.82714701e-03
   1.56644120e+00   1.90901778e+00   0.00000000e+00]","[[ 29.79329999   2.96833767  -0.1947534   -0.19298563]
 [ 90.22090682   2.29156014   0.           0.        ]]",[ 3.27944825 -0.01567565],-4.87812,-0.293236157389,[-0.76235342 -0.76057172],[ 3.04537368 -0.06031173]
31,"[ 0.87828822 -0.78262688  0.4370199  -0.30502925 -1.67957622 -1.67390768
  2.85697064 -0.21455297  1.28365845  1.96726446  0.        ]","[[ 31.61952533   3.00752429  -0.1947534   -0.19298563]
 [ 92.3943193    0.8972786    0.           0.        ]]",[ 3.44240858  0.08357229],-4.68343,-0.275613917834,[-0.76235342 -0.76057172],[ 2.83961415 -0.16456467]
32,"[-1.43379098 -0.78337658  1.48457705 -0.31715798 -1.67957497 -1.67390645
  2.93492868 -0.37135604  1.31823429  1.68769914  0.        ]","[[ 33.48878466   3.01219277  -0.1947534   -0.19298563]
 [ 94.52451042  -0.13046528   0.           0.        ]]",[ 2.40770538  0.92642676],-4.88016,-0.258124629786,[-0.76235342 -0.76057172],[ 3.16076565  1.38233066]
33,"[-1.72539482 -0.78286379 -1.03652849 -0.30882182 -1.67957373 -1.67390521
  3.01134286 -0.37522382  1.5437214   1.80611585  0.        ]","[[ 35.40022467   3.00898444  -0.1947534   -0.19298563]
 [ 96.61253281  -0.15581659   0.           0.        ]]",[ 3.04923451  1.45633724],-4.83853,-0.284434624872,[-0.76235342 -0.76057172],[ 3.06073952  0.63105452]
34,"[ 0.8171175  -0.78246121 -0.40399394 -0.30241834 -1.67957248 -1.67390398
  3.08624391 -0.36543891  1.35976851  2.00529556  0.        ]","[[  3.73530105e+01   3.00651902e+00  -1.94753395e-01  -1.92985629e-01]
 [  9.86592268e+01  -9.16833460e-02   0.00000000e+00   0.00000000e+00]]",[ 3.18184121  0.10312461],-4.77384,-0.284059108286,[-0.76235342 -0.76057172],[ 2.63018155 -0.4975422 ]
35,"[-0.79284951 -0.78208017  1.67173604 -0.29646502 -1.67957124 -1.67390275
  3.15966138 -0.36855996  1.26109708  1.73453209  0.        ]","[[  39.34632358    3.00422618   -0.1947534    -0.19298563]
 [ 100.66539994   -0.11214038    0.            0.        ]]",[ 3.93475415  1.64806035],-4.74503,-0.256912957248,[-0.76235342 -0.76057172],[ 3.08548546  1.2029351 ]
36,"[-2.03083444 -0.78193147 -0.67388587 -0.294171   -1.67957    -1.67390151
  3.23162524 -0.35212825  1.53100982  1.751151    0.        ]","[[  4.13793618e+01   3.00334249e+00  -1.94753395e-01  -1.92985629e-01]
 [  1.02631871e+02  -4.44165102e-03   0.00000000e+00   0.00000000e+00]]",[ 2.98136833  1.24566703],-4.89022,-0.279736568291,[-0.76235342 -0.76057172],[ 3.23695731  0.93759567]
37,"[ 0.69304323 -0.7819548  -0.66359642 -0.29453417 -1.67956875 -1.67390028
  3.30216382 -0.34963335  1.39046605  2.0113514   0.        ]","[[  4.34513389e+01   3.00348242e+00  -1.94753395e-01  -1.92985629e-01]
 [  1.04559416e+02   1.19102747e-02   0.00000000e+00   0.00000000e+00]]",[ 2.5435945  -0.31599642],-4.78282,-0.286796870483,[-0.76235342 -0.76057172],[ 2.65802979 -0.54278404]
38,"[-0.6852818  -0.77977659  1.67621398 -0.26241547 -1.67956751 -1.67389905
  3.3713002  -0.54159868  1.24218146  1.74645872  0.        ]","[[  45.56148298    2.99109802   -0.1947534    -0.19298563]
 [ 106.44866404   -1.24629864    0.            0.        ]]",[ 2.89569949  1.02931543],-4.69817,-0.256306820946,[-0.76235342 -0.76057172],[ 3.02839136  1.29390097]
39,"[-1.9916241  -0.78238637 -0.73499428 -0.30125911 -1.67956627 -1.67389781
  3.43908083 -0.05569123  1.53321265  1.76115823  0.        ]","[[  47.70903964    3.00607273   -0.1947534    -0.19298563]
 [ 108.30088521    1.93850861    0.            0.        ]]",[ 2.54330769  1.18280003],-4.85677,-0.280580611273,[-0.76235342 -0.76057172],[ 3.34566522  0.80145371]
40,"[ 0.80259134 -0.78452948 -0.44196247 -0.33675242 -1.67956502 -1.67389658
  3.50551011 -0.35681317  1.3570684   1.99254872  0.        ]","[[  4.98932712e+01   3.01972907e+00  -1.94753395e-01  -1.92985629e-01]
 [  1.10116200e+02  -3.51500382e-02   0.00000000e+00   0.00000000e+00]]",[ 2.88396224 -0.42273697],-4.72186,-0.282918003537,[-0.76235342 -0.76057172],[ 2.61899567 -0.52420717]
41,"[-1.10515729 -0.78173232  1.61698453 -0.29113525 -1.67956378 -1.67389535
  3.57061691 -0.61311656  1.27986287  1.7076547   0.        ]","[[  52.1134468     3.002173     -0.1947534    -0.19298563]
 [ 111.89539767   -1.71505251    0.            0.        ]]",[ 3.30706467  0.97414734],-4.75421,-0.256477248628,[-0.76235342 -0.76057172],[ 3.07488894  1.52209997]
42,"[-1.57756351 -0.7815922  -1.15110939 -0.28900555 -1.67956253 -1.67389411
  3.63444476 -0.20374818  1.54790895  1.82419118  0.        ]","[[  54.3688553     3.00135238   -0.1947534    -0.19298563]
 [ 113.63966716    0.96808944    0.            0.        ]]",[ 2.90926457  0.43594594],-4.79399,-0.285989617159,[-0.76235342 -0.76057172],[ 3.16790295  0.44465953]
43,"[ 0.90139532 -0.7827909   0.29367312 -0.30769128 -1.67956129 -1.67389288
  3.69700437 -0.35015256  1.29508467  1.97006989  0.        ]","[[  5.66588021e+01   3.00854946e+00  -1.94753395e-01  -1.92985629e-01]
 [  1.15349302e+02   8.50403766e-03   0.00000000e+00   0.00000000e+00]]",[ 2.19239949 -0.44255899],-4.59993,-0.276663898806,[-0.76235342 -0.76057172],[ 2.76471877 -0.15653324]
44,"[-1.87488531 -0.77976769  1.13269427 -0.26231006 -1.67956005 -1.67389165
  3.75831705 -0.61876016  1.35405059  1.65312457  0.        ]","[[  58.98260021    2.9910575    -0.1947534    -0.19298563]
 [ 117.02488424   -1.75204367    0.            0.        ]]",[ 2.93188607  1.95102832],-4.86595,-0.25865226043,[-0.76235342 -0.76057172],[ 3.25925946  1.71373677]
45,"[-0.54782544 -0.78065917 -1.42559316 -0.27512148 -1.6795588  -1.67389041
  3.81843007 -0.01075535  1.52880073  1.9360102   0.        ]","[[  61.33957982    2.99600009   -0.1947534    -0.19298563]
 [ 118.66770566    2.23302862    0.            0.        ]]",[ 2.86951851  0.58472351],-4.83844,-0.292088809385,[-0.76235342 -0.76057172],[ 3.01514268 -0.27457237]
46,"[ 0.31542361 -0.78430017  1.33703145 -0.33279025 -1.67955756 -1.67388918
  3.8773468  -0.33550581  1.24401893  1.84736776  0.        ]","[[  6.37290897e+01   3.01820590e+00  -1.94753395e-01  -1.92985629e-01]
 [  1.20277859e+02   1.04502528e-01   0.00000000e+00   0.00000000e+00]]",[ 3.30900113 -0.24254652],-4.53624,-0.263786277104,[-0.76235342 -0.76057172],[ 2.93663192  0.5632683 ]
47,"[-2.23024009 -0.78306409 -0.15061464 -0.3121096  -1.67955632 -1.67388795
  3.9350905  -0.48590163  1.49464044  1.70952654  0.        ]","[[  66.15048085    3.0102503    -0.1947534    -0.19298563]
 [ 121.85597853   -0.88124371    0.            0.        ]]",[ 3.69169245  1.38686896],-4.90661,-0.273976163739,[-0.76235342 -0.76057172],[ 3.39094329  1.22406363]
48,"[ 0.70805928 -0.78172354 -0.63795063 -0.29102696 -1.67955507 -1.67388671
  3.99169273 -0.3691553   1.38840816  2.01272073  0.        ]","[[  6.86031214e+01   3.00213144e+00  -1.94753395e-01  -1.92985629e-01]
 [  1.23402928e+02  -1.16049148e-01   0.00000000e+00   0.00000000e+00]]",[ 2.54366821 -0.49567493],-4.71066,-0.286745299036,[-0.76235342 -0.76057172],[ 2.72573376 -0.50305313]
49,"[-1.28925266 -0.77767376  1.55331246 -0.23380372 -1.67955383 -1.67388548
  4.04716474 -0.66973615  1.27358173  1.68750305  0.        ]","[[  71.08639189    2.98004657   -0.1947534    -0.19298563]
 [ 124.91901415   -2.08615912    0.            0.        ]]",[ 3.56417867  1.69308084],-4.72128,-0.254571171417,[-0.76235342 -0.76057172],[ 3.1721909   1.68858147]
