timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
38,-0.228838814425,[-0.26764712 -0.52442372],[-2.99846935  1.66417384],-2.37861,"[-0.07191947 -0.48025712  1.57400367 -0.26803029  1.47601986  1.05849661
 -1.20270088 -0.3843012  -1.58191263 -1.07068046  0.        ]","[[ -4.24636533e+01   3.00399247e+00   1.72573426e-01   1.22155211e-01]
 [ -1.03756897e+02   2.13631975e-05   0.00000000e+00   0.00000000e+00]]",[-4.36358661  0.61266185]
39,-0.201173255168,[-0.26764712 -0.52442372],[-3.53214979  2.22178221],-2.14767,"[ 1.01267534 -0.48017318 -0.70484456 -0.26636708  1.47601762  1.05849554
 -1.25293902 -0.38808627 -1.46150764 -0.84531796  0.        ]","[[ -4.45579075e+01   3.00358189e+00   1.72573426e-01   1.22155211e-01]
 [ -1.05662167e+02  -2.83821781e-02   0.00000000e+00   0.00000000e+00]]",[-2.94127003  1.24229996]
40,-0.206031275941,[-0.26764712 -0.52442372],[-3.33952713  1.89444053],-2.90391,"[-1.39458362 -0.48015265 -0.52194049 -0.26596529  1.47601538  1.05849446
 -1.30218242 -0.38330716 -1.35956415 -1.0865794   0.        ]","[[ -4.66898885e+01   3.00348273e+00   1.72573426e-01   1.22155211e-01]
 [ -1.07529719e+02   7.47716276e-03   0.00000000e+00   0.00000000e+00]]",[-3.53543674  2.08232742]
41,-0.228521048183,[-0.26764712 -0.52442372],[-3.01395226  1.70428061],-2.50319,"[ 0.08151792 -0.48019112  1.55615482 -0.26673432  1.47601314  1.05849339
 -1.35045087 -0.38305807 -1.58819203 -1.05492706  0.        ]","[[ -4.88588498e+01   3.00367263e+00   1.72573426e-01   1.22155211e-01]
 [ -1.09360303e+02   9.34463264e-03   0.00000000e+00   0.00000000e+00]]",[-2.33101047  1.35028328]
42,-0.198220182755,[-0.26764712 -0.52442372],[-3.58755398  2.25992346],-1.91665,"[ 0.81810837 -0.48022206 -0.95889727 -0.2673546   1.47601089  1.05849232
 -1.39776357 -0.38352174 -1.43301552 -0.85065505  0.        ]","[[ -5.10640591e+01   3.00382579e+00   1.72573426e-01   1.22155211e-01]
 [ -1.11154648e+02   5.86381168e-03   0.00000000e+00   0.00000000e+00]]",[-3.49025766  3.15923873]
43,-0.211776225942,[-0.26764712 -0.52442372],[-3.25044966  1.79025924],-2.96748,"[-1.51518914 -0.48023948 -0.05168399 -0.26770678  1.47600865  1.05849125
 -1.44413941 -0.38389682 -1.38945577 -1.12271931  0.        ]","[[ -5.33047989e+01   3.00391277e+00   1.72573426e-01   1.22155211e-01]
 [ -1.12913471e+02   3.04778882e-03   0.00000000e+00   0.00000000e+00]]",[-3.48177443  1.82948054]
44,-0.225321788009,[-0.26764712 -0.52442372],[-3.11362505  1.81394696],-2.34728,"[ 0.63747289 -0.480248    1.31596425 -0.26788168  1.47600641  1.05849018
 -1.48959695 -0.38411014 -1.5965427  -0.98893232  0.        ]","[[ -5.55803658e+01   3.00395598e+00   1.72573426e-01   1.22155211e-01]
 [ -1.14637475e+02   1.44555123e-03   0.00000000e+00   0.00000000e+00]]",[-2.4288823   1.78710133]
45,-0.194094912409,[-0.26764712 -0.52442372],[-3.63337326  2.27901459],-2.25103,"[ 0.16969362 -0.48025178 -1.3391129  -0.26796235  1.47600417  1.05848911
 -1.53415434 -0.38421634 -1.37313384 -0.8927012   0.        ]","[[ -5.78900704e+01   3.00397593e+00   1.72573426e-01   1.22155211e-01]
 [ -1.16327350e+02   6.47079010e-04   0.00000000e+00   0.00000000e+00]]",[-3.77625537  2.35201569]
46,-0.222130152615,[-0.26764712 -0.52442372],[-3.06461048  1.66754174],-2.78515,"[-1.32411428 -0.48025327  0.8622024  -0.26799763  1.47600193  1.05848803
 -1.57782941 -0.38426557 -1.46778312 -1.15289404  0.        ]","[[ -6.02332368e+01   3.00398467e+00   1.72573426e-01   1.22155211e-01]
 [ -1.17983772e+02   2.76106385e-04   0.00000000e+00   0.00000000e+00]]",[-4.51649594  1.31184859]
47,-0.214629330848,[-0.26764712 -0.52442372],[-3.32008219  2.0733254 ],-1.88273,"[ 1.20079506 -0.48025373  0.42522803 -0.26801226  1.47599969  1.05848696
 -1.6206396  -0.38428735 -1.55624223 -0.88761051  0.        ]","[[ -6.26092026e+01   3.00398832e+00   1.72573426e-01   1.22155211e-01]
 [ -1.19607402e+02   1.11088281e-04   0.00000000e+00   0.00000000e+00]]",[-3.91444088  2.54344652]
48,-0.198269543708,[-0.26764712 -0.52442372],[-3.50085163  2.12087631],-2.88722,"[-0.93881173 -0.48025374 -1.10747525 -0.26801783  1.47599745  1.05848589
 -1.66260203 -0.38429663 -1.33731088 -1.01127857  0.        ]","[[ -6.50173186e+01   3.00398973e+00   1.72573426e-01   1.22155211e-01]
 [ -1.21198890e+02   3.98393602e-05   0.00000000e+00   0.00000000e+00]]",[-3.06854945  1.97098177]
49,-0.228980076195,[-0.26764712 -0.52442372],[-2.9927187   1.69826126],-2.52904,"[-0.26397488 -0.48025355  1.57038617 -0.26801953  1.47599521  1.05848482
 -1.70373348 -0.38430043 -1.57237245 -1.08888904  0.        ]","[[ -6.74569482e+01   3.00399018e+00   1.72573426e-01   1.22155211e-01]
 [ -1.22758872e+02   9.75104914e-06   0.00000000e+00   0.00000000e+00]]",[-2.91809412  2.31744598]
