timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
16,-0.215825,"[-0.46239576 -0.50378599  1.27742819  0.6778684   0.69078489  0.29821426
 -0.53772541  0.78682766 -0.8870908  -0.32558731  0.        ]",[-0.63542906 -3.6112184 ],-0.0902941461735,[-0.56604344 -3.28690195],[-0.7575773 -0.026504 ],"[[ 1.36282611 -3.11423596  0.07918282  0.03437894]
 [-0.12055     3.15256728  0.          0.        ]]"
17,-0.228615,"[-0.41789828 -0.49975038  1.26706067  0.46290292  0.6907847   0.2982142
 -0.63501421  0.63924739 -0.84344368 -0.33581552  0.        ]",[ 0.38099674 -3.3932724 ],-0.0861254734691,[-0.17812222 -2.96243429],[-0.7575773 -0.026504 ],"[[ 1.33519616 -3.0618975   0.07918282  0.03437894]
 [-2.63407029  2.02469956  0.          0.        ]]"
18,-0.23759,"[-0.3587398  -0.49563139  1.25118515  0.33926391  0.69078451  0.29821414
 -0.57460971  0.51353731 -0.82074099 -0.3434827   0.        ]",[ 0.20755539 -1.77332813],-0.0841618180299,[-0.1527591  -2.84024572],[-0.7575773 -0.026504 ],"[[ 1.29817257 -3.03170451  0.07918282  0.03437894]
 [-1.07348669  1.06397251  0.          0.        ]]"
19,-0.218668,"[-0.33808949 -0.49307312  1.24506954  0.27739359  0.69078432  0.29821408
 -0.5419802   0.44095542 -0.80899893 -0.34720739  0.        ]",[-0.08996661 -2.49711358],-0.0831554060376,[-0.14781143 -2.77661514],[-0.7575773 -0.026504 ],"[[ 1.2851609  -3.01655951  0.07918282  0.03437894]
 [-0.2304868   0.50927284  0.          0.        ]]"
20,-0.215063,"[-0.32521377 -0.49176773  1.24110347  0.24857795  0.69078413  0.29821402
 -0.55559125  0.40453322 -0.80377223 -0.34920888  0.        ]",[-0.21219083 -2.45057878],-0.0827335049839,[-0.08141877 -2.71783161],[-0.7575773 -0.026504 ],"[[ 1.2770229  -3.00949621  0.07918282  0.03437894]
 [-0.58214007  0.23092018  0.          0.        ]]"
21,-0.215428,"[-0.29377504 -0.49116249  1.23092136  0.23573519  0.69078394  0.29821396
 -0.58766337  0.38754273 -0.80314072 -0.35187519  0.        ]",[ 0.31599023 -3.26057868],-0.0828304429311,[ 0.02578083 -2.65780377],[-0.7575773 -0.026504 ],"[[ 1.25706642 -3.00634608  0.07918282  0.03437894]
 [-1.41074638  0.10107261  0.          0.        ]]"
22,-0.214487,"[-0.26968046 -0.49089614  1.22263188  0.23017957  0.69078375  0.2982139
 -0.53815705  0.37996427 -0.80359798 -0.35376872  0.        ]",[-0.2886018  -2.27542803],-0.0829933687316,[-0.04849117 -2.68481088],[-0.7575773 -0.026504 ],"[[ 1.24168433 -3.00498296  0.07918282  0.03437894]
 [-0.1317241   0.04315558  0.          0.        ]]"
23,-0.214023,"[-0.24774691 -0.4907825   1.21471322  0.22782767  0.69078356  0.29821384
 -0.58228406  0.3766842  -0.80460553 -0.35536818  0.        ]",[-0.24653093 -2.39334494],-0.0831952719607,[ 0.06637597 -2.63228369],[-0.7575773 -0.026504 ],"[[ 1.22761134 -3.00440583  0.07918282  0.03437894]
 [-1.27177566  0.01808856  0.          0.        ]]"
24,-0.218834,"[-0.19372019 -0.49073497  1.19365915  0.22684817  0.69078337  0.29821378
 -0.61909014  0.37529543 -0.8082004  -0.35901505  0.        ]",[ 0.32367389 -2.98877824],-0.0837895894133,[ 0.19832927 -2.57422972],[-0.7575773 -0.026504 ],"[[ 1.19263503 -3.00416546  0.07918282  0.03437894]
 [-2.22268681  0.00747563  0.          0.        ]]"
25,-0.216732,"[-0.14622295 -0.49071533  1.17327199  0.22644526  0.69078318  0.29821372
 -0.56778404  0.37471717 -0.81158937 -0.3621122   0.        ]",[-0.32689712 -2.06327715],-0.084329004974,[ 0.14374268 -2.5982058 ],[-0.7575773 -0.026504 ],"[[ 1.16148066 -3.00406659  0.07918282  0.03437894]
 [-0.897167    0.00305695  0.          0.        ]]"
26,-0.241403,"[-0.09996572 -0.49070726  1.15165932  0.22628128  0.69078299  0.29821366
 -0.61719324  0.3744789  -0.81505812 -0.36502854  0.        ]",[ 0.39559189 -1.33225671],-0.0848655686231,[ 0.29817647 -2.53025055],[-0.7575773 -0.026504 ],"[[  1.13072958e+00  -3.00402636e+00   7.91828205e-02   3.43789362e-02]
 [ -2.17368673e+00   1.23657865e-03   0.00000000e+00   0.00000000e+00]]"
27,-0.210844,"[-0.05941562 -0.49070394  1.13122782  0.226215    0.6907828   0.2982136
 -0.55490328  0.37438229 -0.81822143 -0.36750938  0.        ]",[ 0.33592286 -3.7063362 ],-0.0853439362126,[ 0.21813791 -2.56550813],[-0.7575773 -0.026504 ],"[[  1.10340242e+00  -3.00401011e+00   7.91828205e-02   3.43789362e-02]
 [ -5.64392621e-01   4.98875008e-04   0.00000000e+00   0.00000000e+00]]"
28,-0.219702,"[-0.06261384 -0.49070253  1.13289053  0.22618832  0.69078261  0.29821354
 -0.50299069  0.37434306 -0.81796165 -0.36731871  0.        ]",[ 0.17442261 -2.69567359],-0.0853054850092,[ 0.10692009 -2.61425042],[-0.7575773 -0.026504 ],"[[  1.10557115e+00  -3.00400357e+00   7.91828205e-02   3.43789362e-02]
 [  7.76796228e-01   1.99660321e-04   0.00000000e+00   0.00000000e+00]]"
29,-0.209623,"[-0.09571474 -0.4907019   1.14958219  0.22617768  0.69078242  0.29821348
 -0.47685562  0.37432718 -0.81536575 -0.3652995   0.        ]",[-0.29966631 -2.67690186],-0.0849140003241,[ 0.01341503 -2.65526104],[-0.7575773 -0.026504 ],"[[  1.12788169e+00  -3.00400097e+00   7.91828205e-02   3.43789362e-02]
 [  1.45200802e+00   7.89440367e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.224122,"[-0.1209448  -0.49070159  1.16167866  0.22617354  0.69078223  0.29821342
 -0.52389182  0.37432064 -0.81343106 -0.36372858  0.        ]",[ 0.12202517 -2.21686778],-0.084618192036,[ 0.08159073 -2.62529469],[-0.7575773 -0.026504 ],"[[  1.14472925e+00  -3.00399996e+00   7.91828205e-02   3.43789362e-02]
 [  2.36797721e-01   2.95681823e-05   0.00000000e+00   0.00000000e+00]]"
31,-0.196077,"[-0.13531225 -0.4907014   1.16833031  0.22617188  0.69078204  0.29821336
 -0.50537284  0.37431832 -0.81234727 -0.36282331  0.        ]",[-0.19284549 -3.93711362],-0.0844509496203,[ 0.02707696 -2.64911318],[-0.7575773 -0.026504 ],"[[  1.15426561e+00  -3.00399957e+00   7.91828205e-02   3.43789362e-02]
 [  7.15242947e-01   1.24356162e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.215874,"[-0.14514311 -0.49070126  1.17278404  0.22617122  0.69078185  0.2982133
 -0.53547425  0.37431716 -0.81161139 -0.36219805  0.        ]",[-0.77262895 -1.36929202],-0.0843367543028,[ 0.07839256 -2.62654734],[-0.7575773 -0.026504 ],"[[  1.16076764e+00  -3.00399942e+00   7.91828205e-02   3.43789362e-02]
 [ -6.24474738e-02   4.14498030e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.229215,"[-0.09714224 -0.49070114  1.15027893  0.22617108  0.69078166  0.29821324
 -0.6538313   0.37431648 -0.81525129 -0.36521009  0.        ]",[-0.22332797 -1.29189455],-0.0848968363744,[ 0.37690979 -2.49532318],[-0.7575773 -0.026504 ],"[[  1.12883854e+00  -3.00399939e+00   7.91828205e-02   3.43789362e-02]
 [ -3.12027298e+00  -3.93001002e-07   0.00000000e+00   0.00000000e+00]]"
34,-0.236603,"[ 0.00645283 -0.49070102  1.09492482  0.22617099  0.69078147  0.29821317
 -0.68566513  0.37431659 -0.82358613 -0.37137839  0.        ]",[ 0.05035987 -1.25996162],-0.0861346564531,[ 0.56847513 -2.40142536],[-0.7575773 -0.026504 ],"[[  1.05818117e+00  -3.00399938e+00   7.91828205e-02   3.43789362e-02]
 [ -3.94272276e+00   1.04159897e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.252136,"[ 0.11345342 -0.4907009   1.02704601  0.22617081  0.69078128  0.29821311
 -0.67492622  0.3743166  -0.83294463 -0.37722017  0.        ]",[ 0.62985317 -1.11528887],-0.0874583241066,[ 0.69155908 -2.33255959],[-0.7575773 -0.026504 ],"[[  9.82110374e-01  -3.00399935e+00   7.91828205e-02   3.43789362e-02]
 [ -3.66528155e+00   1.70827725e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.228591,"[ 0.17769089 -0.49070078  0.98041524  0.22617055  0.69078109  0.29821305
 -0.57559279  0.37431667 -0.83897581 -0.38043723  0.        ]",[ 0.500565  -2.8690112],-0.0882781895729,[ 0.58585173 -2.37783909],[-0.7575773 -0.026504 ],"[[  9.34553572e-01  -3.00399929e+00   7.91828205e-02   3.43789362e-02]
 [ -1.09895092e+00   2.82961277e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.248579,"[ 0.18018016 -0.49070066  0.97851123  0.22617034  0.6907809   0.29821299
 -0.49803919  0.37431639 -0.83921567 -0.38055689  0.        ]",[ 0.48523    -1.20215821],-0.0883103276393,[ 0.43188956 -2.4523716 ],[-0.7575773 -0.026504 ],"[[  9.32677696e-01  -3.00399925e+00   7.91828205e-02   3.43789362e-02]
 [  9.04686192e-01   1.35145108e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.21767,"[ 0.13019457 -0.49070054  1.01534294  0.22617022  0.69078071  0.29821293
 -0.42437097  0.37431621 -0.8344846  -0.37808098  0.        ]",[ 0.64733211 -3.85569303],-0.08767012959,[ 0.20460382 -2.56657934],[-0.7575773 -0.026504 ],"[[  9.69867411e-01  -3.00399924e+00   7.91828205e-02   3.43789362e-02]
 [  2.80794269e+00   5.84586226e-07   0.00000000e+00   0.00000000e+00]]"
39,-0.19235,"[ 0.01650041 -0.49070042  1.08903245  0.22617011  0.69078052  0.29821287
 -0.32731903  0.37431618 -0.82443124 -0.37195161  0.        ]",[-0.12676534 -4.40552911],-0.0862571303412,[-0.15641563 -2.72863388],[-0.7575773 -0.026504 ],"[[  1.05118370e+00  -3.00399922e+00   7.91828205e-02   3.43789362e-02]
 [  5.31533067e+00   9.14275590e-07   0.00000000e+00   0.00000000e+00]]"
40,-0.223995,"[-0.13098703 -0.49070031  1.16634153  0.22617014  0.69078033  0.29821281
 -0.35081857  0.37431574 -0.81266925 -0.36309589  0.        ]",[ 0.03097728 -1.99901478],-0.0845011525859,[-0.28906283 -2.78665638],[-0.7575773 -0.026504 ],"[[  1.15139883e+00  -3.00399924e+00   7.91828205e-02   3.43789362e-02]
 [  4.70820531e+00  -1.85642680e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.245841,"[-0.27620691 -0.4907002   1.22490981  0.22617021  0.69078013  0.29821275
 -0.3496789   0.37431577 -0.80232002 -0.35351072  0.        ]",[ 0.43100092 -0.85737129],-0.0828462458309,[-0.40952018 -2.81880808],[-0.7575773 -0.026504 ],"[[  1.24585834e+00  -3.00399927e+00   7.91828205e-02   3.43789362e-02]
 [  4.73764759e+00  -1.00241488e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.203278,"[-0.45265486 -0.49067017  1.27525916  0.22555381  0.69077994  0.29821269
 -0.28725824  0.37568356 -0.79107944 -0.34084818  0.        ]",[-0.56768132 -2.61870661],-0.0809114933728,[-0.65631616 -2.87853479],[-0.7575773 -0.026504 ],"[[ 1.35679173 -3.003848    0.07918282  0.03437894]
 [ 6.35031683  0.01045279  0.          0.        ]]"
43,-0.222643,"[-0.62070865 -0.49066284  1.3037079   0.22540518  0.69077975  0.29821263
 -0.37912116  0.37395483 -0.78181289 -0.32779423  0.        ]",[ 0.09166213 -2.30479923],-0.0791590325189,[-0.57534045 -2.84103394],[-0.7575773 -0.026504 ],"[[  1.45998568e+00  -3.00381154e+00   7.91828205e-02   3.43789362e-02]
 [  3.97698784e+00  -2.75816903e-03   0.00000000e+00   0.00000000e+00]]"
44,-0.220548,"[-0.7563661  -0.49067658  1.31348018  0.22569037  0.69077956  0.29821257
 -0.36812124  0.37386496 -0.77536121 -0.3166138   0.        ]",[-0.59526239 -1.45784373],-0.0778152810834,[-0.66905367 -2.85813975],[-0.7575773 -0.026504 ],"[[  1.54237678e+00  -3.00388154e+00   7.91828205e-02   3.43789362e-02]
 [  4.26117451e+00  -3.44440229e-03   0.00000000e+00   0.00000000e+00]]"
45,-0.226067,"[-0.85661454 -0.49068764  1.31327799  0.22592056  0.69077937  0.29821251
 -0.46261013  0.37403228 -0.77111393 -0.30799086  0.        ]",[ 0.1247986 -2.3979701],-0.0768576529625,[-0.52261567 -2.81141973],[-0.7575773 -0.026504 ],"[[  1.60310719e+00  -3.00393804e+00   7.91828205e-02   3.43789362e-02]
 [  1.82000228e+00  -2.16507033e-03   0.00000000e+00   0.00000000e+00]]"
46,-0.218118,"[-0.92419871 -0.49069388  1.30958642  0.22605135  0.69077918  0.29821245
 -0.44487923  0.37416823 -0.76849488 -0.30200744  0.        ]",[-0.14262405 -2.69078558],-0.0762292781588,[-0.59693187 -2.8377974 ],[-0.7575773 -0.026504 ],"[[  1.64410335e+00  -3.00397015e+00   7.91828205e-02   3.43789362e-02]
 [  2.27808655e+00  -1.12552400e-03   0.00000000e+00   0.00000000e+00]]"
47,-0.199154,"[-0.98903279 -0.49069693  1.30333613  0.22611645  0.69077899  0.29821239
 -0.46848183  0.37424523 -0.76615809 -0.29613     0.        ]",[-0.58807818 -3.63407083],-0.0756384359103,[-0.57698798 -2.83321428],[-0.7575773 -0.026504 ],"[[  1.68354688e+00  -3.00398614e+00   7.91828205e-02   3.43789362e-02]
 [  1.66829863e+00  -5.36454498e-04   0.00000000e+00   0.00000000e+00]]"
48,-0.203203,"[-1.00489244 -0.49069829  1.30139974  0.22614677  0.6907788   0.29821233
 -0.55988296  0.37428341 -0.76561738 -0.29467228  0.        ]",[-0.15653708 -4.23150905],-0.0754962794656,[-0.39198887 -2.77098393],[-0.7575773 -0.026504 ],"[[  1.69322017e+00  -3.00399359e+00   7.91828205e-02   3.43789362e-02]
 [ -6.93099532e-01  -2.44037565e-04   0.00000000e+00   0.00000000e+00]]"
49,-0.242053,"[-0.97217565 -0.49069883  1.30521629  0.22616022  0.69077861  0.29821227
 -0.58334103  0.37430144 -0.76675966 -0.29767399  0.        ]",[ 0.85804736 -2.57902755],-0.0757922513211,[-0.33659217 -2.74934936],[-0.7575773 -0.026504 ],"[[  1.67327744e+00  -3.00399690e+00   7.91828205e-02   3.43789362e-02]
 [ -1.29915426e+00  -1.05634563e-04   0.00000000e+00   0.00000000e+00]]"
