timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.226455,"[ 0.61352946 -0.53418353  0.90298781  1.07930304 -0.42379327  0.14664717
 -0.32722531  0.46772098  0.03111531 -0.04437788  0.        ]",[ 0.93878375 -0.67908971],-0.0384330444148,[-0.04404914 -1.32190084],[-0.24228849 -0.21933885],"[[ 0.70629252 -3.23049564 -0.04952627  0.01784257]
 [ 1.54435341  0.70182923  0.          0.        ]]"
11,-0.208062,"[ 0.54747772 -0.53944986  0.98208762  0.84598485 -0.42379275  0.14664702
 -0.08679575  0.9367037   0.06959996 -0.10622344  0.        ]",[ 0.40098881 -1.14738412],-0.0463618956886,[-0.03051263 -1.35647523],[-0.24228849 -0.21933885],"[[ 0.77416836 -3.16494937 -0.04952627  0.01784257]
 [ 5.23087226  4.1747341   0.          0.        ]]"
12,-0.232452,"[ 0.41983442 -0.53805508  1.10879301  0.58476762 -0.42379222  0.14664686
  0.00999032  0.77205523  0.12242553 -0.15929294  0.        ]",[-0.31559256 -0.03468851],-0.0557013839881,[-0.05320712 -1.34600544],[-0.24228849 -0.21933885],"[[ 0.89367563 -3.09167099 -0.04952627  0.01784257]
 [ 6.71489737  2.955496    0.          0.        ]]"
13,-0.214081,"[ 0.27816661 -0.53163582  1.2187133   0.38165569 -0.42379169  0.1466467
 -0.08017316  0.74559748  0.17355015 -0.18556412  0.        ]",[ 0.05590095 -0.9700545 ],-0.063252267304,[-0.03863122 -1.3454237 ],[-0.24228849 -0.21933885],"[[ 1.01410271 -3.03452676 -0.04952627  0.01784257]
 [ 5.33241711  2.75958133  0.          0.        ]]"
14,-0.204833,"[ 0.14190894 -0.52671574  1.30068584  0.28117446 -0.42379116  0.14664654
 -0.07262987  0.44932455  0.20681741 -0.18905735  0.        ]",[-0.88238947 -0.93027106],-0.0673952645804,[-0.10481225 -1.32619202],[-0.24228849 -0.21933885],"[[ 1.12191127 -3.00613854 -0.04952627  0.01784257]
 [ 5.44807717  0.56564004  0.          0.        ]]"
15,-0.225288,"[ 0.0456491  -0.52577267  1.34676211  0.2642667  -0.42379063  0.14664638
 -0.30751592  0.37903885  0.21773437 -0.18369972  0.        ]",[-0.06847882 -0.77886438],-0.0684101982881,[-0.09410482 -1.32278836],[-0.24228849 -0.21933885],"[[ 1.19473761 -3.00135161 -0.04952627  0.01784257]
 [ 1.84656564  0.04516769  0.          0.        ]]"
16,-0.193449,"[ -7.30622864e-05  -5.25799294e-01   1.36553643e+00   2.64748528e-01
  -4.23790100e-01   1.46646223e-01  -3.27582493e-01   3.68585058e-01
   2.20911636e-01  -1.80370487e-01   0.00000000e+00]",[ 0.55278302 -2.20241303],-0.0686151689986,[-0.10310689 -1.32069349],[-0.24228849 -0.21933885],"[[ 1.2285818  -3.00148816 -0.04952627  0.01784257]
 [ 1.53887944 -0.0322408   0.          0.        ]]"
17,-0.194381,"[-0.07198151 -0.5259785   1.39125299  0.26793393 -0.42378957  0.14664606
 -0.18682914  0.36671849  0.22527274 -0.17492336  0.        ]",[-0.17997748 -1.74431656],-0.0688576981099,[-0.14063856 -1.31555927],[-0.24228849 -0.21933885],"[[ 1.28101293 -3.00239034 -0.04952627  0.01784257]
 [ 3.69704242 -0.04605975  0.          0.        ]]"
18,-0.17054,"[-0.16416625 -0.52612929  1.41772668  0.27063263 -0.42378904  0.14664591
 -0.23807605  0.36894723  0.23071377 -0.16778497  0.        ]",[-0.73131178 -2.33184079],-0.0691571222457,[-0.15020657 -1.31225967],[-0.24228849 -0.21933885],"[[ 1.34706989 -3.0031546  -0.04952627  0.01784257]
 [ 2.91127208 -0.02955234  0.          0.        ]]"
19,-0.204397,"[-0.20452974 -0.52621556  1.42710761  0.27218856 -0.42378851  0.14664575
 -0.43067449  0.37084102  0.23285604 -0.16457631  0.        ]",[-0.95720739 -1.08060466],-0.0692597718249,[-0.12734956 -1.31326044],[-0.24228849 -0.21933885],"[[ 1.37566585 -3.00359523 -0.04952627  0.01784257]
 [-0.04183511 -0.01552532  0.          0.        ]]"
20,-0.241345,"[-0.14974947 -0.52625836  1.41404389  0.27296878 -0.42378798  0.14664559
 -0.67779094  0.37193368  0.2292646  -0.1688447   0.        ]",[ 0.57828335 -0.82190946],-0.0690330338664,[-0.08101133 -1.32103968],[-0.24228849 -0.21933885],"[[ 1.33681255 -3.00381621 -0.04952627  0.01784257]
 [-3.83086777 -0.00743072  0.          0.        ]]"
21,-0.201115,"[-0.07601408 -0.52624075  1.39254391  0.27266512 -0.42378745  0.14664543
 -0.52351883  0.37424474  0.22445352 -0.17442953  0.        ]",[ 0.49131991 -2.05089649],-0.0687322830545,[-0.08886261 -1.32048583],[-0.24228849 -0.21933885],"[[ 1.28392832 -3.00373033 -0.04952627  0.01784257]
 [-1.46543823  0.00968623  0.          0.        ]]"
22,-0.170863,"[-0.06288327 -0.5262401   1.38822762  0.27266591 -0.42378692  0.14664527
 -0.39475681  0.37227288  0.22356626 -0.17540111  0.        ]",[-1.02899478 -2.15150861],-0.0686750090474,[-0.1064074  -1.31901062],[-0.24228849 -0.21933885],"[[ 1.27442822 -3.00373064 -0.04952627  0.01784257]
 [ 0.50884939 -0.00491222  0.          0.        ]]"
23,-0.152862,"[-0.02215334 -0.5262605   1.37389164  0.27304457 -0.4237864   0.14664511
 -0.65363489  0.37226956  0.22061534 -0.17833907  0.        ]",[-1.70773282 -2.46879931],-0.0684713811135,[-0.05861194 -1.32478857],[-0.24228849 -0.21933885],"[[ 1.2447793  -3.00383793 -0.04952627  0.01784257]
 [-3.46051356 -0.00493347  0.          0.        ]]"
24,-0.190872,"[ 0.122837   -0.52627533  1.31050812  0.27332327 -0.42378587  0.14664495
 -0.90738746  0.37253466  0.2094947  -0.18824387  0.        ]",[-0.18262587 -2.04444337],-0.0676702860924,[ 0.02964631 -1.32535625],[-0.24228849 -0.21933885],"[[  1.13653154e+00  -3.00391693e+00  -4.95262704e-02   1.78425690e-02]
 [ -7.35129717e+00  -2.96709477e-03   0.00000000e+00   0.00000000e+00]]"
25,-0.236691,"[ 0.31504874 -0.52628318  1.19269843  0.27347693 -0.42378534  0.1466448
 -0.94505229  0.37273046  0.19243187 -0.19973285  0.        ]",[ 0.28888877 -0.93784052],-0.0663078420809,[ 0.1664149  -1.30347323],[-0.24228849 -0.21933885],"[[  9.83710954e-01  -3.00396052e+00  -4.95262704e-02   1.78425690e-02]
 [ -7.92883626e+00  -1.51381447e-03   0.00000000e+00   0.00000000e+00]]"
26,-0.235964,"[ 0.48082716 -0.52627371  1.05198633  0.27331921 -0.42378481  0.14664464
 -0.86021615  0.37345348  0.17502849 -0.20777094  0.        ]",[ 0.61802493 -1.06225979],-0.0647725912724,[ 0.24805045 -1.29244983],[-0.24228849 -0.21933885],"[[  8.38185151e-01  -3.00391595e+00  -4.95262704e-02   1.78425690e-02]
 [ -6.62807891e+00   3.84354992e-03   0.00000000e+00   0.00000000e+00]]"
27,-0.199301,"[ 0.58958791 -0.5262718   0.93286803  0.27329735 -0.42378428  0.14664448
 -0.69206962  0.37272884  0.16171721 -0.21173675  0.        ]",[-0.13496208 -1.67565458],-0.0635013690198,[ 0.25926417 -1.29806113],[-0.24228849 -0.21933885],"[[  7.31491007e-01  -3.00390985e+00  -4.95262704e-02   1.78425690e-02]
 [ -4.04992708e+00  -1.51916165e-03   0.00000000e+00   0.00000000e+00]]"
28,-0.249991,"[ 0.66803108 -0.52627794  0.82861608  0.27342016 -0.42378375  0.14664432
 -0.7216898   0.37271186  0.15080412 -0.21367508  0.        ]",[-0.96010023  0.42048347],-0.0623949488323,[ 0.35193008 -1.27790403],[-0.24228849 -0.21933885],"[[  6.45935532e-01  -3.00394471e+00  -4.95262704e-02   1.78425690e-02]
 [ -4.50410687e+00  -1.64161051e-03   0.00000000e+00   0.00000000e+00]]"
29,-0.185448,"[ 0.76900796 -0.52280304  0.66083772  0.21460614 -0.42378322  0.14664416
 -0.96378693  0.59753585  0.1427272  -0.22693468  0.        ]",[-0.61237148 -1.85767757],-0.0623912704785,[ 0.59679443 -1.23106253],[-0.24228849 -0.21933885],"[[ 0.51860897 -2.98727373 -0.04952627  0.01784257]
 [-8.21617634  1.66319759  0.          0.        ]]"
30,-0.236993,"[ 0.88014992 -0.52426588  0.39225273  0.23855947 -0.42378269  0.146644
 -1.11131584  0.05836924  0.1141598  -0.21976362  0.        ]",[ 1.41809496 -1.37940536],-0.0587788640314,[ 0.75251079 -1.15283298],[-0.24228849 -0.21933885],"[[  0.33158935  -2.99406841  -0.04952627   0.01784257]
 [-10.47825524  -2.32935467   0.           0.        ]]"
31,-0.235869,"[ 0.93943623 -0.52909089  0.13579131  0.32698317 -0.42378216  0.14664384
 -0.83955783  0.34992052  0.08600316 -0.18959218  0.        ]",[ 0.15855812 -0.85717157],-0.0535929689022,[ 0.75489575 -1.1715517 ],[-0.24228849 -0.21933885],"[[ 0.16383106 -3.01909399 -0.04952627  0.01784257]
 [-6.3114526  -0.17040368  0.          0.        ]]"
32,-0.222932,"[ 0.95728707 -0.52857557 -0.05043655  0.31670217 -0.42378163  0.14664369
 -0.79046296  0.41166106  0.07414919 -0.18521385  0.        ]",[ 0.17743976 -1.25891788],-0.0520021423216,[ 0.80716914 -1.16177869],[-0.24228849 -0.21933885],"[[ 0.0451546  -3.01618865 -0.04952627  0.01784257]
 [-5.55870929  0.28679063  0.          0.        ]]"
33,-0.229677,"[ 0.95634059 -0.52759878 -0.21300509  0.29783593 -0.4237811   0.14664353
 -0.73746589  0.40315229  0.06413142 -0.18231384  0.        ]",[-0.30096043 -0.83525048],-0.0507210901791,[ 0.84047967 -1.15144193],[-0.24228849 -0.21933885],"[[-0.05786672 -3.01085431 -0.04952627  0.01784257]
 [-4.74613203  0.2237866   0.          0.        ]]"
34,-0.227944,"[ 0.93943724 -0.52691022 -0.37914572  0.28499537 -0.42378058  0.14664337
 -0.80905175  0.39156952  0.05374384 -0.17615789  0.        ]",[ 1.12852115 -1.62346864],-0.0491681552096,[ 0.90694839 -1.13010633],[-0.24228849 -0.21933885],"[[-0.1638023  -3.0072216  -0.04952627  0.01784257]
 [-5.84376794  0.13801959  0.          0.        ]]"
35,-0.262082,"[ 0.91746116 -0.52654888 -0.49665087  0.27840147 -0.42378005  0.14664321
 -0.54328317  0.38093264  0.04653848 -0.17025399  0.        ]",[-0.00522552  0.02838916],-0.0479719599784,[ 0.83810854 -1.14689004],[-0.24228849 -0.21933885],"[[-0.23979214 -3.00535548 -0.04952627  0.01784257]
 [-1.76879498  0.05925676  0.          0.        ]]"
36,-0.262403,"[ 0.9045165  -0.52608275 -0.55043725  0.27002469 -0.42377952  0.14664305
 -0.54234772  0.39642332  0.0431335  -0.16868397  0.        ]",[ 1.58591713 -0.80395126],-0.0474966231063,[ 0.85066062 -1.14326596],[-0.24228849 -0.21933885],"[[-0.27502424 -3.00298408 -0.04952627  0.01784257]
 [-1.75446325  0.1739689   0.          0.        ]]"
37,-0.227931,"[ 0.90645074 -0.52584073 -0.54285852  0.26573791 -0.42377899  0.14664289
 -0.2818593   0.3723937   0.04344335 -0.17043248  0.        ]",[ 0.19962041 -1.15984195],-0.0476585204368,[ 0.73199862 -1.1758883 ],[-0.24228849 -0.21933885],"[[-0.27004029 -3.00177027 -0.04952627  0.01784257]
 [ 2.23955037 -0.00396703  0.          0.        ]]"
38,-0.188328,"[ 0.92466502 -0.52596357 -0.46277903  0.26792756 -0.42377846  0.14664273
 -0.23320396  0.36741262  0.04837116 -0.17534524  0.        ]",[ 0.61518986 -2.37944676],-0.0485410188435,[ 0.69054282 -1.19094968],[-0.24228849 -0.21933885],"[[-0.21776425 -3.00239043 -0.04952627  0.01784257]
 [ 2.98556864 -0.04084858  0.          0.        ]]"
39,-0.196106,"[ 0.94576831 -0.52610681 -0.3329389   0.2704912  -0.42377793  0.14664258
 -0.07820183  0.36893933  0.0566248  -0.1828507   0.        ]",[-0.21866945 -1.7641352 ],-0.0499655853167,[ 0.56959331 -1.22772169],[-0.24228849 -0.21933885],"[[-0.13420756 -3.00311643 -0.04952627  0.01784257]
 [ 5.36218028 -0.02954007  0.          0.        ]]"
40,-0.265947,"[ 0.95777075 -0.52619507 -0.17964573  0.27208249 -0.4237774   0.14664242
 -0.1415906   0.3707373   0.06686565 -0.19095428  0.        ]",[ 0.8143662  -0.13463901],-0.0516439299379,[ 0.55700165 -1.23559272],[-0.24228849 -0.21933885],"[[-0.03671561 -3.00356707 -0.04952627  0.01784257]
 [ 4.39025322 -0.0162228   0.          0.        ]]"
41,-0.245084,"[ 0.95382498 -0.52605915  0.00851249  0.26966548 -0.42377687  0.14664226
  0.06303042  0.38041883  0.08039728 -0.20033267  0.        ]",[-0.69963283  0.05760865],-0.0537648225076,[ 0.35144818 -1.28844571],[-0.24228849 -0.21933885],"[[ 0.08256805 -3.0028828  -0.04952627  0.01784257]
 [ 7.52765609  0.05547203  0.          0.        ]]"
42,-0.198001,"[ 0.92886395 -0.52537956  0.19788451  0.25770951 -0.42377634  0.1466421
 -0.12735048  0.41106052  0.09585913 -0.21032388  0.        ]",[ 0.39828121 -1.9310652 ],-0.0561377387508,[ 0.39792407 -1.28314173],[-0.24228849 -0.21933885],"[[ 0.20383329 -2.99949673 -0.04952627  0.01784257]
 [ 4.60859531  0.28237639  0.          0.        ]]"
43,-0.197111,"[ 0.88954815 -0.52670482  0.3612873   0.28134288 -0.42377581  0.14664194
 -0.03045583  0.34304098  0.10695557 -0.20848409  0.        ]",[-0.20044461 -1.62908917],-0.0571990973867,[ 0.22657253 -1.31276786],[-0.24228849 -0.21933885],"[[ 0.31091096 -3.00618869 -0.04952627  0.01784257]
 [ 6.09425261 -0.2213024   0.          0.        ]]"
44,-0.181411,"[ 0.83117313 -0.52690475  0.52727692  0.28502246 -0.42377529  0.14664178
 -0.0900833   0.37829812  0.12075617 -0.21091631  0.        ]",[-1.48289307 -1.40737915],-0.0588731813564,[ 0.18082342 -1.32226098],[-0.24228849 -0.21933885],"[[ 0.42362307 -3.00723011 -0.04952627  0.01784257]
 [ 5.18000132  0.03977838  0.          0.        ]]"
45,-0.216301,"[ 0.79131775 -0.52668273  0.61638401  0.2809648  -0.42377476  0.14664163
 -0.35499646  0.38092803  0.12926987 -0.21274568  0.        ]",[-0.28092023 -1.12680287],-0.0599352239214,[ 0.29637867 -1.29883242],[-0.24228849 -0.21933885],"[[ 0.48646939 -3.00608187 -0.04952627  0.01784257]
 [ 1.11816611  0.05925614  0.          0.        ]]"
46,-0.196935,"[ 0.78383063 -0.52649039  0.63166439  0.27747902 -0.42377423  0.14664147
 -0.42898053  0.37809062  0.13114921 -0.21359863  0.        ]",[ 0.63745523 -2.06608094],-0.0602009637032,[ 0.33445364 -1.29078531],[-0.24228849 -0.21933885],"[[ 0.49745109 -3.00509532 -0.04952627  0.01784257]
 [-0.0162152   0.03824867  0.          0.        ]]"
47,-0.205756,"[ 0.76621769 -0.52637813  0.66611211  0.27546155 -0.4237737   0.14664131
 -0.26435183  0.37564508  0.13463343 -0.2141404   0.        ]",[ 1.49902485 -2.14446658],-0.0606230404831,[ 0.19875087 -1.31778347],[-0.24228849 -0.21933885],"[[ 0.52245281 -3.00452432 -0.04952627  0.01784257]
 [ 2.50797493  0.02014295  0.          0.        ]]"
48,-0.152943,"[ 0.69694019 -0.52632119  0.78509658  0.27444777 -0.42377317  0.14664115
 -0.00936371  0.37422815  0.14626655 -0.21394732  0.        ]",[-0.79240763 -2.4555293 ],-0.061904622447,[ 0.04204434 -1.33457589],[-0.24228849 -0.21933885],"[[ 0.611839   -3.00423742 -0.04952627  0.01784257]
 [ 6.41761507  0.00965406  0.          0.        ]]"
49,-0.223789,"[ 0.61242458 -0.52629421  0.90431524  0.27397461 -0.42377264  0.14664099
 -0.22227015  0.37351481  0.15855403 -0.21227119  0.        ]",[-0.14881133 -0.85772867],-0.0631775731599,[ 0.06644711 -1.33201051],[-0.24228849 -0.21933885],"[[ 0.70743833 -3.00410355 -0.04952627  0.01784257]
 [ 3.15319753  0.00437519  0.          0.        ]]"
