timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.33813,"[-1.42228577 -0.48677731  1.17898942  1.32342929  0.50078825  0.77864289
 -0.27616574  0.6212883  -0.71897487 -0.84919988  0.        ]",[ 0.5863091 -0.6582707],-0.124349636407,[ 0.1332244  -1.52618146],[-0.41271484 -0.15515947],"[[ 2.12908263 -3.27529825  0.05688448  0.08950514]
 [ 3.84940403  1.8366112   0.          0.        ]]"
11,-0.299026,"[-1.54535433 -0.49836292  1.08581249  0.99033503  0.50078787  0.77864214
 -0.15254796  1.04089254 -0.63984604 -0.80669714  0.        ]",[-0.05439507 -1.67472154],-0.114895002021,[ 0.26829684 -1.53474307],[-0.41271484 -0.15515947],"[[ 2.22859958 -3.18953208  0.05688448  0.08950514]
 [ 6.09473378  4.99891832  0.          0.        ]]"
12,-0.298478,"[-1.67993282 -0.49900441  0.95817472  0.65558774  0.50078749  0.77864138
 -0.17105156  0.82968532 -0.57765728 -0.74407638  0.        ]",[ 1.47916352 -1.71853425],-0.10481394557,[ 0.23321076 -1.54611027],[-0.41271484 -0.15515947],"[[ 2.34712226 -3.10369423  0.05688448  0.08950514]
 [ 5.75864197  3.40718657  0.          0.        ]]"
13,-0.252601,"[-1.83217915 -0.49413624  0.76843209  0.45546713  0.50078712  0.77864063
  0.0406489   0.62066517 -0.55037122 -0.68754286  0.        ]",[ 0.0453252  -2.58109443],-0.0975101803706,[ 0.1993726  -1.54030073],[-0.41271484 -0.15515947],"[[ 2.50087539 -3.05228496  0.05688448  0.08950514]
 [ 9.60385923  1.8319353   0.          0.        ]]"
14,-0.246399,"[-1.98189095 -0.49014013  0.49964127  0.3536783   0.50078674  0.77863987
  0.04005866  0.49535387 -0.54797925 -0.64069771  0.        ]",[ 0.49370991 -2.77228193],-0.0926801424799,[ 0.24560903 -1.53635323],[-0.41271484 -0.15515947],"[[ 2.69284496 -3.02605384  0.05688448  0.08950514]
 [ 9.59313881  0.88754499  0.          0.        ]]"
15,-0.231665,"[-2.08821665 -0.48790508  0.17674209  0.30584382  0.50078636  0.77863912
  0.13722091  0.43138673 -0.56063757 -0.6044984   0.        ]",[ 1.13194803 -3.32081646],-0.0899280136338,[ 0.33059534 -1.52604508],[-0.41271484 -0.15515947],"[[  2.90241456  -3.01370034   0.05688448   0.08950514]
 [ 11.35794269   0.40546702   0.           0.        ]]"
16,-0.270581,"[-2.13063149 -0.48682844 -0.25341812  0.28439943  0.50078598  0.77863837
  0.34282208  0.40125402 -0.58704086 -0.57438573  0.        ]",[ 0.8546898  -1.89197959],-0.0888720323205,[ 0.46323088 -1.50427008],[-0.41271484 -0.15515947],"[[  3.16704215  -3.00815598   0.05688448   0.08950514]
 [ 15.09237277   0.17837792   0.           0.        ]]"
17,-0.323299,"[-2.03541304 -0.48634614 -0.78661227  0.27508398  0.50078561  0.77863761
  0.51267847  0.38772781 -0.62794411 -0.55442921  0.        ]",[ 1.17396681 -0.48844129],-0.0901376300073,[ 0.61952883 -1.47110343],[-0.41271484 -0.15515947],"[[  3.49984424  -3.00574626   0.05688448   0.08950514]
 [ 18.17755556   0.07644148   0.           0.        ]]"
18,-0.251307,"[-1.71849952 -0.48602796 -1.33879563  0.2690312   0.50078523  0.77863686
  0.71084727  0.38682255 -0.68072083 -0.55443666  0.        ]",[ 0.74350911 -2.42932684],-0.0944999218397,[ 0.78289473 -1.42293441],[-0.41271484 -0.15515947],"[[  3.89950967  -3.00418011   0.05688448   0.08950514]
 [ 21.77699216   0.06962112   0.           0.        ]]"
19,-0.293807,"[-1.14363457 -0.48591342 -1.75071813  0.26687358  0.50078485  0.77863611
  0.84918249  0.37803903 -0.73522531 -0.58542968  0.        ]",[ 0.85615056 -1.31448931],-0.101891457595,[ 0.92424643 -1.37688053],[-0.41271484 -0.15515947],"[[  4.36025981e+00  -3.00362178e+00   5.68844787e-02   8.95051392e-02]
 [  2.42896493e+01   3.42732925e-03   0.00000000e+00   0.00000000e+00]]"
20,-0.279506,"[-0.37936343 -0.48592839 -1.82962697  0.26716264  0.50078447  0.77863535
  1.00933276  0.37666814 -0.77465643 -0.64989913  0.        ]",[ 0.75571441 -1.49433469],-0.110794843166,[ 0.95614719 -1.34830523],[-0.41271484 -0.15515947],"[[  4.87523872e+00  -3.00369664e+00   5.68844787e-02   8.95051392e-02]
 [  2.71985481e+01  -6.90224036e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.252048,"[ 0.38307219 -0.48595479 -1.4319226   0.26766748  0.5007841   0.7786346
  1.14441904  0.37684794 -0.78104927 -0.73727141  0.        ]",[ 0.51077545 -1.5651656 ],-0.118861498582,[ 0.83483279 -1.35274196],[-0.41271484 -0.15515947],"[[  5.44382802e+00  -3.00382733e+00   5.68844787e-02   8.95051392e-02]
 [  2.96522059e+01  -5.54522254e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.17568,"[ 0.84324804 -0.48597203 -0.58853642  0.26799995  0.50078372  0.77863385
  1.22343863  0.37716576 -0.74328013 -0.8193053   0.        ]",[ 0.04443368 -2.79278643],-0.12330237664,[ 0.57918167 -1.43098831],[-0.41271484 -0.15515947],"[[  6.05127297e+00  -3.00391342e+00   5.68844787e-02   8.95051392e-02]
 [  3.10875057e+01  -3.14808844e-03   0.00000000e+00   0.00000000e+00]]"
23,-0.195513,"[ 0.77301791 -0.48598101  0.40474477  0.26817637  0.50078334  0.77863309
  1.1992401   0.37737509 -0.67158523 -0.86134342  0.        ]",[ 0.93007788 -2.16061917],-0.122313160655,[ 0.20065983 -1.53702879],[-0.41271484 -0.15515947],"[[  6.66861348e+00  -3.00395912e+00   5.68844787e-02   8.95051392e-02]
 [  3.06480095e+01  -1.56853598e-03   0.00000000e+00   0.00000000e+00]]"
24,-0.257566,"[ 0.15323161 -0.48598514  1.1933343   0.26826104  0.50078296  0.77863234
  1.36857389  0.37748684 -0.58954571 -0.84444577  0.        ]",[-0.39262302 -0.34236947],-0.115655588024,[-0.10155064 -1.59082925],[-0.41271484 -0.15515947],"[[  7.31243342e+00  -3.00398108e+00   5.68844787e-02   8.95051392e-02]
 [  3.37237355e+01  -7.24416574e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.234709,"[-0.79017596 -0.48584393  1.41792041  0.26560463  0.50078259  0.77863158
  1.24623187  0.38393402 -0.53146967 -0.77109774  0.        ]",[-0.59296568 -1.54262517],-0.104990525279,[-0.14948094 -1.58056581],[-0.41271484 -0.15515947],"[[  7.96461292  -3.00329364   0.05688448   0.08950514]
 [ 31.50161789   0.04786575   0.           0.        ]]"
26,-0.255091,"[-1.60727084 -0.4858099   1.03083503  0.26497155  0.50078221  0.77863083
  1.08264116  0.37587736 -0.52180219 -0.67890721  0.        ]",[-0.66094245 -1.35953656],-0.0949961377241,[-0.0514701  -1.53838551],[-0.41271484 -0.15515947],"[[  8.56483279e+00  -3.00312983e+00   5.68844787e-02   8.95051392e-02]
 [  2.85302721e+01  -1.28499859e-02   0.00000000e+00   0.00000000e+00]]"
27,-0.224815,"[-2.05398232 -0.48587623  0.30604814  0.26622582  0.50078183  0.77863008
  0.90747191  0.37546626 -0.55230953 -0.60393086  0.        ]",[-0.17323956 -2.6742305 ],-0.0893265716431,[ 0.14943223 -1.51244116],[-0.41271484 -0.15515947],"[[  9.10351560e+00  -3.00345450e+00   5.68844787e-02   8.95051392e-02]
 [  2.53486121e+01  -1.59461878e-02   0.00000000e+00   0.00000000e+00]]"
28,-0.338647,"[-2.10838842 -0.48592941 -0.49521426  0.26723515  0.50078145  0.77862932
  0.84208053  0.37625483 -0.60532756 -0.56034385  0.        ]",[ 0.63092032  0.39569603],-0.0889202841941,[ 0.46479455 -1.47854233],[-0.41271484 -0.15515947],"[[  9.59857109e+00  -3.00371576e+00   5.68844787e-02   8.95051392e-02]
 [  2.41608947e+01  -1.00013812e-02   0.00000000e+00   0.00000000e+00]]"
29,-0.262243,"[-1.79839248 -0.48257185 -1.23920098  0.20730642  0.50078108  0.77862857
  0.95327737  0.58424325 -0.67996555 -0.54149858  0.        ]",[ 0.51511584 -2.08453751],-0.0933274025776,[ 0.73453403 -1.42839694],[-0.41271484 -0.15515947],"[[ 10.10205377  -2.98818901   0.05688448   0.08950514]
 [ 26.18063261   1.55746929   0.           0.        ]]"
30,-0.228032,"[-1.14718097 -0.48453553 -1.74928129  0.24157274  0.5007807   0.77862782
  1.03701856  0.05482415 -0.74023459 -0.58381701  0.        ]",[-0.03826422 -2.74791021],-0.102205428704,[ 0.8021701  -1.35868728],[-0.41271484 -0.15515947],"[[ 10.64092739  -2.99707134   0.05688448   0.08950514]
 [ 27.70168454  -2.43240015   0.           0.        ]]"
31,-0.269006,"[-0.33556262 -0.48946317 -1.82106858  0.33879119  0.50078032  0.77862706
  0.99849189  0.36284768 -0.7605457  -0.64812749  0.        ]",[ 0.72741249 -1.54727354],-0.10941003635,[ 0.96612316 -1.34793806],[-0.41271484 -0.15515947],"[[ 11.18794037  -3.02221173   0.05688448   0.08950514]
 [ 27.00192926  -0.11103701   0.           0.        ]]"
32,-0.247749,"[ 0.41025765 -0.48873829 -1.40472123  0.32324022  0.50077994  0.77862631
  1.12762388  0.42184018 -0.77272943 -0.729884    0.        ]",[ 0.98916528 -1.67503181],-0.117522904273,[ 0.84394175 -1.35365331],[-0.41271484 -0.15515947],"[[ 11.75151232  -3.01819588   0.05688448   0.08950514]
 [ 29.34743923   0.3335509    0.           0.        ]]"
33,-0.269707,"[ 0.85520175 -0.48757071 -0.52849195  0.29921009  0.50077957  0.77862556
  1.31125453  0.41216645 -0.73925478 -0.8153436   0.        ]",[ 0.69272753 -0.00161596],-0.122634427256,[ 0.51232433 -1.44202614],[-0.41271484 -0.15515947],"[[ 12.37192632  -3.01198638   0.05688448   0.08950514]
 [ 32.68284428   0.26064889   0.           0.        ]]"
34,-0.190888,"[ 0.71310197 -0.48652704  0.54581348  0.27867658  0.50077919  0.7786248
  1.42663167  0.41221322 -0.6604685  -0.86068722  0.        ]",[-0.14878381 -1.94374477],-0.121535034112,[ 0.08082123 -1.5518465 ],[-0.41271484 -0.15515947],"[[ 13.04661     -3.00667646   0.05688448   0.08950514]
 [ 34.77853931   0.26100361   0.           0.        ]]"
35,-0.210325,"[-0.02593588 -0.48599593  1.29348612  0.2685385   0.50077881  0.77862405
  1.35629122  0.3841435  -0.57463593 -0.83333726  0.        ]",[-0.88845218 -1.90651389],-0.113696951303,[-0.12419283 -1.59408021],[-0.41271484 -0.15515947],"[[ 13.72936233  -3.0040534    0.05688448   0.08950514]
 [ 33.50095504   0.04946386   0.           0.        ]]"
36,-0.239689,"[-0.95308363 -0.48591845  1.3883288   0.26708159  0.50077843  0.7786233
  1.12611118  0.37772225 -0.52651286 -0.75516802  0.        ]",[ 0.19262677 -1.68513314],-0.10308688637,[-0.12511773 -1.56996131],[-0.41271484 -0.15515947],"[[  1.43574337e+01  -3.00367640e+00   5.68844787e-02   8.95051392e-02]
 [  2.93201129e+01   1.07341211e-03   0.00000000e+00   0.00000000e+00]]"
37,-0.271412,"[-1.71393072 -0.48593399  0.92061862  0.26738134  0.50077806  0.77862254
  1.13614243  0.37679598 -0.52501493 -0.66448925  0.        ]",[ 0.24989506 -1.01457418],-0.093709745436,[-0.03723428 -1.53247678],[-0.41271484 -0.15515947],"[[  1.49456643e+01  -3.00375402e+00   5.68844787e-02   8.95051392e-02]
 [  2.95023438e+01  -5.90530992e-03   0.00000000e+00   0.00000000e+00]]"
38,-0.213906,"[-2.10981394 -0.48595576  0.06277689  0.26779919  0.50077768  0.77862179
  1.1584584   0.37698308 -0.56667826 -0.58750012  0.        ]",[ 0.37598676 -3.0184565 ],-0.0886905133414,[ 0.21481162 -1.49775398],[-0.41271484 -0.15515947],"[[  1.55397784e+01  -3.00386221e+00   5.68844787e-02   8.95051392e-02]
 [  2.99077094e+01  -4.49331266e-03   0.00000000e+00   0.00000000e+00]]"
39,-0.26724,"[-1.98816794 -0.48596954 -0.90853162  0.26806616  0.5007773   0.77862103
  1.20781796  0.37724624 -0.63915795 -0.55114351  0.        ]",[ 1.01869837 -1.64903262],-0.0907455522231,[ 0.53272295 -1.44646192],[-0.41271484 -0.15515947],"[[  1.61469282e+01  -3.00393134e+00   5.68844787e-02   8.95051392e-02]
 [  3.08042836e+01  -2.50804045e-03   0.00000000e+00   0.00000000e+00]]"
40,-0.265086,"[-1.32264894 -0.48597658 -1.66440061  0.26820588  0.50077693  0.77862028
  1.39222245  0.37741498 -0.72097545 -0.57372806  0.        ]",[ 0.71211578 -1.7621433 ],-0.0996485429231,[ 0.6934908  -1.38198411],[-0.41271484 -0.15515947],"[[  1.67966202e+01  -3.00396754e+00   5.68844787e-02   8.95051392e-02]
 [  3.41537579e+01  -1.23442285e-03   0.00000000e+00   0.00000000e+00]]"
41,-0.292894,"[-0.29119419 -0.48597974 -1.81090805  0.26827237  0.50077655  0.77861953
  1.51022257  0.37750312 -0.77705205 -0.65857068  0.        ]",[ 0.73721608 -0.73741222],-0.11173927178,[ 0.72880226 -1.34298778],[-0.41271484 -0.15515947],"[[  1.75012003e+01  -3.00398479e+00   5.68844787e-02   8.95051392e-02]
 [  3.62971075e+01  -5.68215285e-04   0.00000000e+00   0.00000000e+00]]"
42,-0.162327,"[ 0.62004638 -0.485924   -1.13793674  0.26722612  0.50077617  0.77861877
  1.63135731  0.3800985  -0.77132395 -0.77280272  0.        ]",[-0.21385901 -3.38798197],-0.121224241321,[ 0.52892834 -1.38563967],[-0.41271484 -0.15515947],"[[  1.82492187e+01  -3.00371408e+00   5.68844787e-02   8.95051392e-02]
 [  3.84974058e+01   1.89932337e-02   0.00000000e+00   0.00000000e+00]]"
43,-0.272042,"[ 0.86589569 -0.48591057  0.0389662   0.2669795   0.50077579  0.77861802
  1.54277875  0.37689022 -0.70088487 -0.85211149  0.        ]",[ 0.92374997  0.24931696],-0.123372823733,[ 0.17993444 -1.51854575],[-0.41271484 -0.15515947],"[[  1.90030248e+01  -3.00365030e+00   5.68844787e-02   8.95051392e-02]
 [  3.68885630e+01  -5.18326543e-03   0.00000000e+00   0.00000000e+00]]"
44,-0.210536,"[ 0.28871601 -0.48382898  1.09341383  0.2290915   0.50077542  0.77861727
  1.70392988  0.50803183 -0.59515937 -0.85647757  0.        ]",[ 0.86454739 -1.60687226],-0.117197757553,[-0.1542429  -1.59795558],[-0.41271484 -0.15515947],"[[ 19.7701652   -2.99383815   0.05688448   0.08950514]
 [ 39.81571247   0.98313708   0.           0.        ]]"
45,-0.250279,"[-0.88255333 -0.486676    1.40359174  0.28163335  0.50077504  0.77861651
  1.8489797   0.18370928 -0.53678783 -0.76527881  0.        ]",[-0.16357362 -0.79847835],-0.104670255148,[-0.36268583 -1.58569849],[-0.41271484 -0.15515947],"[[ 20.59291382  -3.00744177   0.05688448   0.08950514]
 [ 42.45042453  -1.46104045   0.           0.        ]]"
46,-0.245339,"[-1.8974958  -0.48851719  0.66502794  0.31869908  0.50077466  0.77861576
  1.76705791  0.38761293 -0.5393318  -0.64805958  0.        ]",[ 0.01196301 -1.59709487],-0.0928906014299,[-0.11547205 -1.51831245],[-0.41271484 -0.15515947],"[[ 21.42699389  -3.01702333   0.05688448   0.08950514]
 [ 40.96250983   0.07563114   0.           0.        ]]"
47,-0.274603,"[-2.08515787 -0.48776296 -0.61325498  0.30318749  0.50077428  0.77861501
  1.72501648  0.40926034 -0.61161922 -0.56525023  0.        ]",[ 0.12294887 -0.84547175],-0.0898538764257,[ 0.29766035 -1.46044612],[-0.41271484 -0.15515947],"[[ 22.2385832   -3.01301509   0.05688448   0.08950514]
 [ 40.19896033   0.23877359   0.           0.        ]]"
48,-0.281862,"[-1.37593604 -0.48692648 -1.63254985  0.28653665  0.50077391  0.77861425
  1.7079994   0.40105031 -0.71275583 -0.57228601  0.        ]",[ 0.52419006 -0.9648228 ],-0.098803731528,[ 0.58934641 -1.38548625],[-0.41271484 -0.15515947],"[[ 23.03946192  -3.00871013   0.05688448   0.08950514]
 [ 39.88994132   0.17690295   0.           0.        ]]"
49,-0.293236,"[-0.19527369 -0.48641123 -1.7836691   0.27654916  0.50077353  0.7786135
  1.77878085  0.38941046 -0.77784211 -0.667583    0.        ]",[ 0.45281153 -0.4067514 ],-0.112572474415,[ 0.61083281 -1.34407413],[-0.41271484 -0.15515947],"[[ 23.85016089  -3.00612678   0.05688448   0.08950514]
 [ 41.1756728    0.08918424   0.           0.        ]]"
