timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
15,-0.186764,"[ 0.6764377   1.90031743  0.3011733  -1.05637896  1.4167954  -0.21920558
 -0.39422326  0.25869906 -0.02474883  0.64025179  0.        ]",[-0.7550137   0.60015674],-0.0699590456964,[-0.73506898  0.10995382],[-0.95710027 -0.00659122],"[[ 0.40884891 -0.46959476  0.16316335 -0.02540721]
 [ 3.69203374 -0.760645    0.          0.        ]]"
16,-0.191782,"[ 0.64624378  1.90547273  0.3694313  -1.02617019  1.4167948  -0.21920555
 -0.50650619  0.57665145 -0.03808485  0.73395493  0.        ]",[-0.96646161  0.91857074],-0.0774137956185,[-0.68922079 -0.17892879],[-0.95710027 -0.00659122],"[[ 0.45197982 -0.46080226  0.16316335 -0.02540721]
 [ 0.63124859  1.63191332  0.          0.        ]]"
17,-0.188614,"[ 0.66469782  1.94267559  0.32864431 -0.7853408   1.41679421 -0.21920551
 -0.64727036  1.05589648 -0.02942284  0.75712984  0.        ]",[-0.68580387  0.17019514],-0.0800036842161,[-0.49754399 -0.67826104],[-0.95710027 -0.00659122],"[[ 0.42610519 -0.39198114  0.16316335 -0.02540721]
 [-3.20592318  5.2381825   0.          0.        ]]"
18,-0.19009,"[ 0.72123679  1.99037834  0.182041   -0.3846315   1.41679361 -0.21920548
 -0.74447641  1.13180708 -0.00215257  0.69637866  0.        ]",[ 0.11482846 -0.85123765],-0.0762747136191,[-0.121934   -0.82415342],[-0.95710027 -0.00659122],"[[ 0.3354004  -0.28148628  0.16316335 -0.02540721]
 [-5.85572061  5.80940431  0.          0.        ]]"
19,-0.174272,"[ 0.77280526  2.01569855 -0.00429867 -0.08152096  1.41679301 -0.21920545
 -0.7235135   0.6685776   0.02452271  0.55998117  0.        ]",[-0.31309115 -0.97997675],-0.0669827711101,[ 0.19483587 -0.3724789 ],[-0.95710027 -0.00659122],"[[ 0.22401943 -0.20027184  0.16316335 -0.02540721]
 [-5.28428541  2.32365354  0.          0.        ]]"
20,-0.212689,"[ 0.80514125  2.01750727 -0.20524399 -0.0548145   1.41679241 -0.21920542
 -0.76505957  0.14686319  0.03743063  0.3301186   0.        ]",[ 1.09343754  0.63286227],-0.0530204107553,[ 0.89511454  0.54796666],[-0.95710027 -0.00659122],"[[ 0.1069708  -0.19318806  0.16316335 -0.02540721]
 [-6.41681715 -1.60219058  0.          0.        ]]"
21,-0.164058,"[ 0.81440996  2.01582165 -0.35707047 -0.07969385  1.41679181 -0.21920538
 -0.61531894  0.48388405  0.03059433  0.14553466  0.        ]",[ 0.23265379 -0.608868  ],-0.0456804013875,[ 0.63164979  0.24829203],[-0.95710027 -0.00659122],"[[ 0.01958888 -0.1997869   0.16316335 -0.02540721]
 [-2.33495908  0.93385509  0.          0.        ]]"
22,-0.179896,"[ 0.8144776   2.01432023 -0.42149022 -0.10116181  1.41679122 -0.21920535
 -0.57982769  0.16099257  0.02280368  0.06481391  0.        ]",[ 0.86496014  0.09313504],-0.0441052813728,[ 0.77379698  0.68807751],[-0.95710027 -0.00659122],"[[-0.01740332 -0.205488    0.16316335 -0.02540721]
 [-1.36748675 -1.49586746  0.          0.        ]]"
23,-0.171507,"[ 0.81464503  2.00697138 -0.40886321 -0.19848408  1.41679062 -0.21920532
 -0.45331749  0.21376048  0.01894265  0.05237504  0.        ]",[ 0.1227483   0.50016489],-0.0436794688138,[ 0.36854699  0.52548593],[-0.95710027 -0.00659122],"[[-0.01015219 -0.23142145  0.16316335 -0.02540721]
 [ 2.08112116 -1.09879462  0.          0.        ]]"
24,-0.179042,"[ 0.81364887  2.00640133 -0.32863747 -0.20554997  1.41679002 -0.21920529
 -0.43704218  0.47981572  0.0272634   0.14338089  0.        ]",[ 0.48441786  0.33685394],-0.0452493396556,[ 0.05694569  0.07150561],[-0.95710027 -0.00659122],"[[ 0.03592155 -0.23331026  0.16316335 -0.02540721]
 [ 2.52477662  0.90324179  0.          0.        ]]"
25,-0.160209,"[ 0.80546586  2.01522564 -0.20841785 -0.08821657  1.41678942 -0.21920525
 -0.36859402  0.654598    0.03669457  0.31689632  0.        ]",[-0.55224234 -0.3702381 ],-0.0522741738306,[-0.53866297 -0.55728531],[-0.95710027 -0.00659122],"[[ 0.10513786 -0.20204945  0.16316335 -0.02540721]
 [ 4.39063987  2.2184596   0.          0.        ]]"
26,-0.172708,"[ 0.79049627  2.02234426 -0.0962593   0.02217355  1.41678882 -0.21920522
 -0.45190041  0.45405937  0.03355879  0.48035068  0.        ]",[ 0.09216583 -1.37722262],-0.0618774885611,[-0.48767    -0.51226199],[-0.95710027 -0.00659122],"[[ 0.17016607 -0.1728208   0.16316335 -0.02540721]
 [ 2.11974469  0.70942983  0.          0.        ]]"
27,-0.196938,"[ 0.77580729  2.01614534 -0.01824435 -0.07485258  1.41678822 -0.21920519
 -0.44000724 -0.07402219  0.02613449  0.54530468  0.        ]",[ 0.01410556 -0.11560488],-0.0659895877704,[-0.45813501  0.02121276],[-0.95710027 -0.00659122],"[[ 0.21581381 -0.19850218  0.16316335 -0.02540721]
 [ 2.44394491 -3.26432332  0.          0.        ]]"
28,-0.228755,"[ 0.75626027  1.99523983  0.06455568 -0.33374188  1.41678763 -0.21920516
 -0.43972781 -0.12626452  0.01656469  0.56985512  0.        ]",[ 0.04266917  1.93688364],-0.0671261004674,[-0.44823831  0.21269411],[-0.95710027 -0.00659122],"[[ 0.26476912 -0.26773293  0.16316335 -0.02540721]
 [ 2.45156006 -3.657441    0.          0.        ]]"
29,-0.174265,"[ 0.73217516  1.98325922  0.14836317 -0.45438586  1.41678703 -0.21920513
 -0.43537017  0.40955236  0.00451609  0.63542643  0.        ]",[-0.2856801  -1.28915655],-0.0715447344918,[-0.78550702 -0.36697859],[-0.95710027 -0.00659122],"[[ 0.31499208 -0.30042778  0.16316335 -0.02540721]
 [ 2.57034529  0.37451897  0.          0.        ]]"
30,-0.179948,"[ 0.71036009  1.97010946  0.21345078 -0.57240585  1.41678643 -0.21920509
 -0.4786387  -0.11757234 -0.0064362   0.67961854  0.        ]",[-0.65883651 -0.6708688 ],-0.0745484420748,[-0.4755699   0.28672332],[-0.95710027 -0.00659122],"[[ 0.35456497 -0.33273508  0.16316335 -0.02540721]
 [ 1.39086368 -3.59203252  0.          0.        ]]"
31,-0.213152,"[ 0.70954259  1.92252513  0.21573734 -0.92107855  1.41678583 -0.21920506
 -0.57522679 -0.46100187 -0.00916756  0.57781938  0.        ]",[ 0.81172132  0.08459798],-0.0658191309805,[ 0.20799094  1.121382  ],[-0.95710027 -0.00659122],"[[ 0.35596539 -0.43050446  0.16316335 -0.02540721]
 [-1.24208388 -6.17629951  0.          0.        ]]"
32,-0.222486,"[ 0.70504014  1.84938442  0.22816076 -1.32431191  1.41678523 -0.21920503
 -0.45653136 -0.40039202 -0.02463587  0.46659754  0.        ]",[ 0.12424421  2.66460842],-0.0559150143789,[ 0.0851673   1.24846244],[-0.95710027 -0.00659122],"[[ 0.36358695 -0.54945455  0.16316335 -0.02540721]
 [ 1.9934936  -5.72021809  0.          0.        ]]"
33,-0.164911,"[ 0.67701476  1.79620697  0.29978263 -1.55976745  1.41678463 -0.219205
 -0.43999857  0.14083786 -0.04386952  0.47604706  0.        ]",[-0.66770571  0.39156856],-0.0550846688092,[-0.16707695  0.81488889],[-0.95710027 -0.00659122],"[[ 0.40797838 -0.6229963   0.16316335 -0.02540721]
 [ 2.44416748 -1.64752833  0.          0.        ]]"
34,-0.21122,"[ 0.66207487  1.7830407   0.33460624 -1.61269254  1.41678404 -0.21920496
 -0.53869709  0.35133985 -0.05035155  0.50059714  0.        ]",[ 0.61402383  1.69683813],-0.0565248338359,[ 0.01794557  0.74539858],[-0.95710027 -0.00659122],"[[ 0.4298674  -0.64005399  0.16316335 -0.02540721]
 [-0.24630835 -0.06352604  0.          0.        ]]"
35,-0.137931,"[ 0.64816311  1.81228694  0.36530817 -1.4924338   1.41678344 -0.21920493
 -0.44945554  0.87759478 -0.04768783  0.57870183  0.        ]",[-0.92911346 -1.78065029],-0.0631711818535,[-0.63425797 -0.1215592 ],[-0.95710027 -0.00659122],"[[ 0.44934919 -0.60159251  0.16316335 -0.02540721]
 [ 2.18637021  3.8964795   0.          0.        ]]"
36,-0.202562,"[ 0.64344687  1.83922615  0.37537551 -1.37227338  1.41678284 -0.2192049
 -0.58583218  0.34131823 -0.04480909  0.63097011  0.        ]",[ 0.07026826  0.92715334],-0.0678565197293,[-0.10190948  0.52581376],[-0.95710027 -0.00659122],"[[ 0.45577701 -0.56415153  0.16316335 -0.02540721]
 [-1.53119204 -0.1389353   0.          0.        ]]"
37,-0.152892,"[ 0.66321524  1.86240276  0.33201789 -1.26038482  1.41678224 -0.21920487
 -0.57457087  0.82953742 -0.03436617  0.61363544  0.        ]",[-0.43134371 -1.63230539],-0.0670412046703,[-0.33780015 -0.06380981],[-0.95710027 -0.00659122],"[[ 0.42823314 -0.53006989  0.16316335 -0.02540721]
 [-1.22421725  3.53485517  0.          0.        ]]"
38,-0.219314,"[ 0.69071261  1.88189157  0.26591132 -1.15910177  1.41678164 -0.21920484
 -0.63622877  0.29411927 -0.0218024   0.56496053  0.        ]",[ 0.32442424  1.72149735],-0.0638471408829,[ 0.13798293  0.59462672],[-0.95710027 -0.00659122],"[[ 0.38688517 -0.49979662  0.16316335 -0.02540721]
 [-2.90498401 -0.49409968  0.          0.        ]]"
39,-0.182495,"[ 0.7174275   1.90013121  0.19325065 -1.05727548  1.41678104 -0.2192048
 -0.5870906   0.82155572 -0.01016055  0.50865461  0.        ]",[ 0.04746768 -0.00456251],-0.0602739686544,[-0.16375881 -0.03879517],[-0.95710027 -0.00659122],"[[ 0.34222485 -0.46985738  0.16316335 -0.02540721]
 [-1.56550546  3.47479518  0.          0.        ]]"
40,-0.180458,"[  7.33149262e-01   1.93797301e+00   1.45244844e-01  -8.18145249e-01
   1.41678045e+00  -2.19204771e-01  -5.79064715e-01   8.10002388e-01
   1.54222338e-03   5.23900726e-01   0.00000000e+00]",[-0.30008459  0.05073651],-0.0623784068826,[-0.24318016 -0.21161896],[-0.95710027 -0.00659122],"[[ 0.31310982 -0.40123373  0.16316335 -0.02540721]
 [-1.34672682  3.38785922  0.          0.        ]]"
41,-0.193696,"[ 0.75189494  1.97035448  0.08094158 -0.570201    1.41677985 -0.21920474
 -0.62163847  0.82784465  0.01288252  0.52056826  0.        ]",[ 0.31797734 -0.09589901],-0.0630421038151,[-0.11588449 -0.32584608],[-0.95710027 -0.00659122],"[[ 0.27453118 -0.33212946  0.16316335 -0.02540721]
 [-2.50726896  3.52212145  0.          0.        ]]"
42,-0.154539,"[ 0.76762584  1.99575042  0.01856582 -0.32805876  1.41677925 -0.21920471
 -0.57366722  0.76805062  0.02183548  0.51660514  0.        ]",[-0.32302995 -1.94014166],-0.0634843008246,[-0.2549299  -0.48663515],[-0.95710027 -0.00659122],"[[ 0.23750607 -0.26620143  0.16316335 -0.02540721]
 [-1.19960007  3.07218026  0.          0.        ]]"
43,-0.219025,"[ 0.78096576  2.00272761 -0.04357768 -0.24954436  1.41677865 -0.21920467
 -0.61961899  0.23383178  0.02794115  0.46539139  0.        ]",[ 0.08107359  1.83517253],-0.0603418457074,[ 0.16013932  0.17410666],[-0.95710027 -0.00659122],"[[ 0.20094616 -0.24509108  0.16316335 -0.02540721]
 [-2.45222507 -0.94774877  0.          0.        ]]"
44,-0.187292,"[ 0.79445931  2.00909588 -0.12130752 -0.17117869  1.41677805 -0.21920464
 -0.60612959  0.76250712  0.03337984  0.39583609  0.        ]",[ 0.24814257 -0.0051616 ],-0.0563194464721,[ 0.0629862  -0.37587732],[-0.95710027 -0.00659122],"[[ 0.15559095 -0.22413132  0.16316335 -0.02540721]
 [-2.08451414  3.03046707  0.          0.        ]]"
45,-0.199443,"[ 0.80181085  2.02418113 -0.17550286  0.05434468  1.41677746 -0.21920461
 -0.56860522  0.75176589  0.03844264  0.39588947  0.        ]",[-0.1430785  1.2712771],-0.0568134802899,[-0.05600416 -0.56777066],[-0.95710027 -0.00659122],"[[ 0.12416366 -0.16433293  0.16316335 -0.02540721]
 [-1.06162211  2.94964192  0.          0.        ]]"
46,-0.132205,"[ 0.80676743  2.03892903 -0.22174304  0.42895305  1.41677686 -0.21920458
 -0.58865374  1.27023306  0.0411948   0.44648279  0.        ]",[-0.44410578 -3.36306122],-0.0602686574601,[-0.24507719 -1.49250722],[-0.95710027 -0.00659122],"[[ 0.09744784 -0.06619603  0.16316335 -0.02540721]
 [-1.60813739  6.85104437  0.          0.        ]]"
47,-0.170533,"[ 0.81279569  2.04121258 -0.30763397  0.79756279  1.41677626 -0.21920455
 -0.65187698  0.72609668  0.04186557  0.44821561  0.        ]",[ 0.62345227 -2.06956759],-0.0604445647936,[ 0.16376269 -0.98769778],[-0.95710027 -0.00659122],"[[ 0.0479934   0.02974286  0.16316335 -0.02540721]
 [-3.33157319  2.75648877  0.          0.        ]]"
48,-0.200625,"[ 0.81468895  2.04049003 -0.37937035  0.85458852  1.41677566 -0.21920451
 -0.55892742  0.19251373  0.0443655   0.37993128  0.        ]",[-0.35005629  1.50160482],-0.0564526503688,[ 0.15156698 -0.46258563],[-0.95710027 -0.00659122],"[[ 0.00678388  0.04458735  0.16316335 -0.02540721]
 [-0.79782007 -1.25865437  0.          0.        ]]"
49,-0.19239,"[ 0.81428652  2.03948236 -0.43110382  0.91144453  1.41677506 -0.21920448
 -0.60920501  0.72209567  0.04476583  0.3350898   0.        ]",[ 0.01403389  0.87547453],-0.0540386334004,[ 0.2350488  -0.96115786],[-0.95710027 -0.00659122],"[[-0.02292365  0.05939747  0.16316335 -0.02540721]
 [-2.16836378  2.72638249  0.          0.        ]]"
