timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
16,-0.710772,"[-0.18427465  0.23086796 -1.48724238 -1.53383979 -0.08596404 -0.35724196
  0.05093457 -1.10624438 -0.83111387 -0.64393062  0.        ]",[ 0.3519682   1.25409953],-0.125206739889,[-0.04678463 -0.08484435],[ 0.01003439 -0.04527176],"[[-1.47029921 -1.31956311 -0.01431711 -0.04018571]
 [-0.38685156 -8.64633269  0.          0.        ]]"
17,-0.634236,"[-0.17556246  0.06677012 -1.48605638 -1.57320706 -0.08596065 -0.35722618
  0.18141675 -0.56189826 -0.85210061 -0.5557445   0.        ]",[ 1.04139233  0.50056482],-0.117501671985,[-0.0460822  -0.08489746],[ 0.01003439 -0.04527176],"[[-1.46399595 -1.45104744 -0.01431711 -0.04018571]
 [ 1.01260103 -4.51585809  0.          0.        ]]"
18,-0.45102,"[-0.09337411 -0.02126303 -1.47340112 -1.58262844 -0.08595726 -0.35721041
  0.54850647 -0.28899552 -0.8157672  -0.54331623  0.        ]",[-1.84476126  0.07905969],-0.112228629688,[-0.04580365 -0.084571  ],[ 0.01003439 -0.04527176],"[[-1.40424272 -1.52058853 -0.01431711 -0.04018571]
 [ 4.94965554 -2.44512244  0.          0.        ]]"
19,-0.454476,"[-0.01397003 -0.07876052 -1.45585551 -1.58444882 -0.08595387 -0.35719463
  0.17032547 -0.24124986 -0.777145   -0.54507357  0.        ]",[ 0.05909614 -0.7638366 ],-0.108403734247,[-0.04577461 -0.08486047],[ 0.01003439 -0.04527176],"[[-1.3459396  -1.56585652 -0.01431711 -0.04018571]
 [ 0.89413993 -2.08290976  0.          0.        ]]"
20,-0.447987,"[ 0.01311628 -0.16967281 -1.44852864 -1.58062611 -0.08595048 -0.35717886
  0.19052136 -0.63439207 -0.77198618 -0.50502288  0.        ]",[-0.63541193 -0.24394018],-0.103364919275,[-0.04621289 -0.08451753],[ 0.01003439 -0.04527176],"[[-1.32588286 -1.63744687 -0.01431711 -0.04018571]
 [ 1.11079408 -5.06618168  0.          0.        ]]"
21,-0.992899,"[ 0.00875388 -0.30836305 -1.44954703 -1.55862764 -0.08594709 -0.3571631
 -0.04605215 -0.74838129 -0.7835846  -0.42331734  0.        ]",[ 1.3858913   2.07438814],-0.0960095413043,[-0.04621882 -0.08452121],[ 0.01003439 -0.04527176],"[[-1.32911924 -1.74745155 -0.01431711 -0.04018571]
 [-1.42603255 -5.93141331  0.          0.        ]]"
22,-0.422482,"[ 0.02419379 -0.40482318 -1.44507022 -1.53129049 -0.0859437  -0.35714733
  0.32563328 -0.21108876 -0.77793624 -0.37295032  0.        ]",[-0.82279485 -0.11192311],-0.0904477936072,[-0.0457041  -0.08437972],[ 0.01003439 -0.04527176],"[[-1.31765163 -1.82517879 -0.01431711 -0.04018571]
 [ 2.55959214 -1.85488126  0.          0.        ]]"
23,-0.60057,"[ 0.04834852 -0.45516167 -1.43774834 -1.51284349 -0.08594031 -0.35713157
  0.01718472 -0.26459903 -0.76655269 -0.35291275  0.        ]",[ 1.10164951  0.41772661],-0.0871907703233,[-0.04559873 -0.08458871],[ 0.01003439 -0.04527176],"[[-1.29964256 -1.86635052 -0.01431711 -0.04018571]
 [-0.74768805 -2.26094845  0.          0.        ]]"
24,-0.379896,"[ 0.08155379 -0.48924971 -1.42690391 -1.49863351 -0.08593692 -0.35711581
  0.38769248 -0.04073524 -0.75119357 -0.34584411  0.        ]",[ 0.53450105 -1.74778661],-0.0846491888171,[-0.04557107 -0.08419239],[ 0.01003439 -0.04527176],"[[-1.27473677 -1.89452917 -0.01431711 -0.04018571]
 [ 3.2250503  -0.56256503  0.          0.        ]]"
25,-0.777083,"[ 0.19298863 -0.54997183 -1.38346516 -1.47004069 -0.08593353 -0.35710005
  0.57907743 -0.56118455 -0.70015538 -0.35209435  0.        ]",[ 1.81485251  0.93208324],-0.0791671595855,[-0.04640398 -0.08370719],[ 0.01003439 -0.04527176],"[[-1.18964486 -1.94539799 -0.01431711 -0.04018571]
 [ 5.27731885 -4.51114145  0.          0.        ]]"
26,-0.394905,"[ 0.37289703 -0.61114251 -1.28669231 -1.43656286 -0.08593015 -0.35708429
  0.93844414 -0.0629299  -0.61400388 -0.37722306  0.        ]",[ 1.01071365 -0.57584606],-0.0727310883441,[-0.04599092 -0.08296777],[ 0.01003439 -0.04527176],"[[-1.04543411 -1.99769671 -0.01431711 -0.04018571]
 [ 9.13092884 -0.73128268  0.          0.        ]]"
27,-0.501139,"[ 0.61885607 -0.65395234 -1.08648615 -1.41011553 -0.08592676 -0.35706853
  1.29068877 -0.361552   -0.47658587 -0.42175166  0.        ]",[ 0.10259186  0.76746067],-0.0680189405844,[-0.04623308 -0.08202689],[ 0.01003439 -0.04527176],"[[ -0.82491071  -2.03505296  -0.01431711  -0.04018571]
 [ 12.90886651  -2.99673353   0.           0.        ]]"
28,-0.366879,"[ 0.84917123 -0.68645578 -0.78182631 -1.38826867 -0.08592337 -0.35705278
  1.30458999  0.04695162 -0.3080529  -0.44485539  0.        ]",[ 0.28566507 -0.21531566],-0.0673724252616,[-0.0462424  -0.08120562],[ 0.01003439 -0.04527176],"[[ -0.56522273  -2.06389644  -0.01431711  -0.04018571]
 [ 13.05938738   0.10205921   0.           0.        ]]"
29,-0.274518,"[ 1.00501776 -0.69371127 -0.40718044 -1.38303692 -0.08591998 -0.35703703
  1.38579842 -0.06562363 -0.12551006 -0.43581155  0.        ]",[-0.6145236  -0.72227922],-0.0730777945869,[-0.04663847 -0.08078486],[ 0.01003439 -0.04527176],"[[ -0.29528208  -2.07042333  -0.01431711  -0.04018571]
 [ 13.93178564  -0.75188712   0.           0.        ]]"
30,-0.325066,"[ 1.0637152  -0.74169491 -0.02853675 -1.34746059 -0.0859166  -0.35702128
  1.13314318 -0.44058472  0.01390876 -0.36809924  0.        ]",[-0.64317925  0.05913176],-0.0771489394848,[-0.04683852 -0.08116439],[ 0.01003439 -0.04527176],"[[ -0.04381607  -2.11399806  -0.01431711  -0.04018571]
 [ 11.22385514  -3.59615721   0.           0.        ]]"
31,-0.47508,"[ 1.04875899 -0.81495715  0.2718197  -1.28596833 -0.08591321 -0.35700553
  0.87492878 -0.4002449   0.08483245 -0.28431255  0.        ]",[ 0.18188976  1.15148318],-0.0775416229175,[-0.04709213 -0.0814582 ],[ 0.01003439 -0.04527176],"[[ 0.15288902 -2.18285226 -0.01431711 -0.04018571]
 [ 8.45584962 -3.29032344  0.          0.        ]]"
32,-0.281723,"[ 0.99103313 -0.84111413  0.53132545 -1.26156905 -0.08590983 -0.35698979
  0.92639507  0.1304266   0.15542004 -0.21250118  0.        ]",[ 0.07011378 -0.66958841],-0.0821123018746,[-0.04757987 -0.08083109],[ 0.01003439 -0.04527176],"[[ 0.32755027 -2.20827492 -0.01431711 -0.04018571]
 [ 9.00840384  0.73464839  0.          0.        ]]"
33,-0.412241,"[ 0.88892643 -0.85331296  0.78453619 -1.24964126 -0.08590644 -0.35697404
  0.93559663 -0.22102105  0.22419994 -0.13010812  0.        ]",[ 1.48522766 -0.58071904],-0.088510807543,[-0.04782833 -0.08095544],[ 0.01003439 -0.04527176],"[[ 0.50871537 -2.22032636 -0.01431711 -0.04018571]
 [ 9.10780009 -1.93090872  0.          0.        ]]"
34,-0.22576,"[ 0.71193509 -0.91382846  1.05850877 -1.18660832 -0.08590306 -0.3569583
  1.28788173 -0.51910885  0.25404797 -0.01817976  0.        ]",[ 0.22961872 -0.92715422],-0.0909467921436,[-0.04852399 -0.08039858],[ 0.01003439 -0.04527176],"[[  0.72878357  -2.28162942  -0.01431711  -0.04018571]
 [ 12.88647008  -4.19181067   0.           0.        ]]"
35,-0.476985,"[ 0.43427167 -1.02297016  1.32146012 -1.05034211 -0.08589967 -0.35694256
  1.34876349 -0.99209574  0.22737438  0.10564327  0.        ]",[ 0.28493022  0.93031107],-0.0880746680059,[-0.04871757 -0.08025408],[ 0.01003439 -0.04527176],"[[  0.99307852  -2.40146148  -0.01431711  -0.04018571]
 [ 13.5408614   -7.77943831   0.           0.        ]]"
36,-0.514758,"[ 0.08385752 -1.11659364  1.50222975 -0.90196462 -0.08589629 -0.35692683
  1.42882696 -0.48596887  0.17680376  0.2128938   0.        ]",[ 0.49205672  1.28003547],-0.084873492773,[-0.04936511 -0.08014248],[ 0.01003439 -0.04527176],"[[  1.27252779e+00  -2.51854042e+00  -1.43171097e-02  -4.01857129e-02]
 [  1.44011815e+01  -3.94124764e+00   0.00000000e+00   0.00000000e+00]]"
37,-0.197995,"[-0.33331774 -1.14414389  1.56961633 -0.85044263 -0.0858929  -0.35691109
  1.58370822  0.04652111  0.1523643   0.32822974  0.        ]",[-0.93431017  0.1874741 ],-0.089489525653,[-0.05011416 -0.08000613],[ 0.01003439 -0.04527176],"[[  1.57723866e+00  -2.55684901e+00  -1.43171097e-02  -4.01857129e-02]
 [  1.60643263e+01   9.69471233e-02   0.00000000e+00   0.00000000e+00]]"
38,-0.241091,"[-0.71815694 -1.13741852  1.50662271 -0.86310019 -0.08588952 -0.35689536
  1.20900673  0.14420936  0.12601886  0.44320344  0.        ]",[-1.28251001  0.8088601 ],-0.0969210681138,[-0.05014309 -0.08041695],[ 0.01003439 -0.04527176],"[[  1.85822169  -2.54747653  -0.01431711  -0.04018571]
 [ 12.04735672   0.83778858   0.           0.        ]]"
39,-0.347614,"[-0.97348252 -1.10141217  1.39176573 -0.92782604 -0.08588614 -0.35687963
  0.81753291  0.56438222  0.1015377   0.54597194  0.        ]",[ 1.54612543  0.32094405],-0.105577334903,[-0.05014472 -0.08100022],[ 0.01003439 -0.04527176],"[[ 2.05705332 -2.49875039 -0.01431711 -0.04018571]
 [ 7.84977233  4.02417786  0.          0.        ]]"
40,-0.182352,"[-1.19922446 -1.02664202  1.22715483 -1.04415419 -0.08588276 -0.3568639
  1.17207494  0.7214567   0.05679408  0.67504251  0.        ]",[ 1.01359929 -0.0906245 ],-0.117463368722,[-0.05067409 -0.08092765],[ 0.01003439 -0.04527176],"[[  2.25220824  -2.40631356  -0.01431711  -0.04018571]
 [ 11.65299001   5.21556628   0.           0.        ]]"
41,-0.459932,"[-1.45552287 -0.93703296  0.92611225 -1.15907882 -0.08587937 -0.35684818
  1.51947857  0.66054464 -0.06918991  0.81352843  0.        ]",[ 0.26494482  1.26145241],-0.128279193077,[-0.05084195 -0.08104838],[ 0.01003439 -0.04527176],"[[  2.52266924e+00  -2.30663407e+00  -1.43171097e-02  -4.01857129e-02]
 [  1.53806524e+01   4.75397262e+00   0.00000000e+00   0.00000000e+00]]"
42,-0.468167,"[-1.64933753 -0.80357166  0.4957972  -1.29434303 -0.08587599 -0.35683245
  1.58857535  1.17033271 -0.29189506  0.92128429  0.        ]",[-1.60724317  1.19113974],-0.138086730268,[-0.05053463 -0.08198171],[ 0.01003439 -0.04527176],"[[  2.83774223e+00  -2.17276321e+00  -1.43171097e-02  -4.01857129e-02]
 [  1.61240303e+01   8.62025427e+00   0.00000000e+00   0.00000000e+00]]"
43,-0.760911,"[-1.7122969  -0.56879455  0.07478468 -1.45754612 -0.08587261 -0.35681673
  1.18946472  1.66990805 -0.59019813  0.95623381  0.        ]",[ 1.4768244   1.23023964],-0.149052202073,[-0.05031031 -0.08311354],[ 0.01003439 -0.04527176],"[[  3.11728754  -1.96233196  -0.01431711  -0.04018571]
 [ 11.84470027  12.41020593   0.           0.        ]]"
44,-0.663074,"[-1.66930582 -0.21823537 -0.34123106 -1.57167132 -0.08586923 -0.35680101
  1.53616709  2.15923497 -0.95522501  0.83022708  0.        ]",[ 0.73650495  0.49656963],-0.158513115225,[-0.05018844 -0.08415352],[ 0.01003439 -0.04527176],"[[  3.39151582e+00  -1.67686201e+00  -1.43171097e-02  -4.01857129e-02]
 [  1.55653700e+01   1.61244563e+01   0.00000000e+00   0.00000000e+00]]"
45,-0.503555,"[-1.47951192  0.20984568 -0.81112588 -1.53655785 -0.08586585 -0.35678529
  1.77853335  2.37587559 -1.28123581  0.40067772  0.        ]",[-0.84484257 -0.76842582],-0.160895122422,[-0.0494905  -0.08485442],[ 0.01003439 -0.04527176],"[[  3.72893912e+00  -1.33784097e+00  -1.43171097e-02  -4.01857129e-02]
 [  1.81680764e+01   1.77721840e+01   0.00000000e+00   0.00000000e+00]]"
46,-0.634315,"[-1.1718282   0.58557175 -1.17480837 -1.33609194 -0.08586247 -0.35676958
  1.43299503  1.92829148 -1.3247002  -0.18165776  0.        ]",[-1.39458402  0.30690944],-0.158630078837,[-0.04806115 -0.08547796],[ 0.01003439 -0.04527176],"[[  4.05512618e+00  -1.01643458e+00  -1.43171097e-02  -4.01857129e-02]
 [  1.44633788e+01   1.43796935e+01   0.00000000e+00   0.00000000e+00]]"
47,-0.581793,"[-0.87760894  0.87252932 -1.36644686 -1.02393393 -0.08585909 -0.35675386
  1.03720595  2.05077561 -1.12577078 -0.65258071  0.        ]",[ 0.3270386  -0.48829846],-0.159168397887,[-0.04662609 -0.0861171 ],[ 0.01003439 -0.04527176],"[[  4.30180217e+00  -7.19485371e-01  -1.43171097e-02  -4.01857129e-02]
 [  1.02185432e+01   1.53120710e+01   0.00000000e+00   0.00000000e+00]]"
48,-0.668466,"[-0.59270323  1.06879595 -1.46445582 -0.63720372 -0.08585571 -0.35673815
  1.13883293  1.75569895 -0.77353791 -0.9740887   0.        ]",[-0.55832107  1.12638062],-0.162566756457,[-0.04631558 -0.08574329],[ 0.01003439 -0.04527176],"[[  4.517121    -0.43568556  -0.01431711  -0.04018571]
 [ 11.30982317  13.07534832   0.           0.        ]]"
49,-0.506876,"[-0.31417815  1.1755431  -1.49334055 -0.17141461 -0.08585233 -0.35672244
  0.91183202  2.24301882 -0.32215552 -1.12139036  0.        ]",[-0.47265958 -0.0824592 ],-0.168877503634,[-0.04563987 -0.08580046],[ 0.01003439 -0.04527176],"[[  4.71889110e+00  -1.37037212e-01  -1.43171097e-02  -4.01857129e-02]
 [  8.87538655e+00   1.67771227e+01   0.00000000e+00   0.00000000e+00]]"
