timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
20,-0.603706,"[ 1.04921677 -0.59436687 -0.18166612  0.20400152  1.65251311 -1.71453967
  0.12204363  0.24059899 -1.68570159  1.5282894   0.        ]",[-0.09774913  0.09986821],-0.2701485591,[-0.16795719 -0.88270104],[-0.12688987 -0.24082516],"[[-0.07627957 -2.98174252  0.19244019 -0.19578929]
 [ 5.34301106 -0.85298475  0.          0.        ]]"
21,-0.554512,"[ 1.05282535 -0.59703606 -0.02581287  0.24382118  1.65250104 -1.71452645
  0.08290757  0.29705534 -1.67493527  1.53218511  0.        ]",[-0.21114734 -1.84060783],-0.269340049921,[-0.2242353  -0.88898152],[-0.12688987 -0.24082516],"[[ 0.02563656 -2.99466526  0.19244019 -0.19578929]
 [ 4.85024356 -0.44066453  0.          0.        ]]"
22,-0.548609,"[ 1.04430192 -0.59994368  0.10796417  0.29169231  1.65248897 -1.71451322
  0.00888717  0.30985073 -1.66771139  1.54094157  0.        ]",[-0.63985316 -1.8153919 ],-0.269306777205,[-0.26644522 -0.895836  ],[-0.12688987 -0.24082516],"[[ 0.11329002 -3.01016849  0.19244019 -0.19578929]
 [ 3.91824073 -0.34721172  0.          0.        ]]"
23,-0.561413,"[ 1.03414699 -0.60010264  0.1870191   0.29450144  1.6524769  -1.7145
 -0.19847347  0.37279722 -1.66200854  1.53815769  0.        ]",[-0.21131774 -1.59088634],-0.26848670651,[-0.24924979 -0.8950907 ],[-0.12688987 -0.24082516],"[[ 0.16545877 -3.0110774   0.19244019 -0.19578929]
 [ 1.30732863  0.11250743  0.          0.        ]]"
24,-0.59799,"[ 1.02989601 -0.59962056  0.2133833   0.2861504   1.65246483 -1.71448677
 -0.26697741  0.375173   -1.65934464  1.5347678   0.        ]",[ 0.36594038 -0.46855266],-0.267932756181,[-0.24446511 -0.89468092],[-0.12688987 -0.24082516],"[[ 0.18295113 -3.00837585  0.19244019 -0.19578929]
 [ 0.44478036  0.12986445  0.          0.        ]]"
25,-0.626904,"[ 1.02356809 -0.59913337  0.24843332  0.27788129  1.65245276 -1.71447355
 -0.15260592  0.37373059 -1.65595175  1.53133685  0.        ]",[ 1.42205691 -0.29030389],-0.267299630408,[-0.28197014 -0.89925033],[-0.12688987 -0.24082516],"[[ 0.20629532 -3.00569984  0.19244019 -0.19578929]
 [ 1.88483882  0.11933631  0.          0.        ]]"
26,-0.611958,"[ 0.99741203 -0.59874802  0.36280106  0.27146112  1.65244069 -1.71446033
  0.15888235  0.36880249 -1.64613196  1.52640184  0.        ]",[ 1.15103503 -0.77497875],-0.265874906151,[-0.39197427 -0.91420007],[-0.12688987 -0.24082516],"[[ 0.28334254 -3.00362154  0.19244019 -0.19578929]
 [ 5.8068134   0.08335137  0.          0.        ]]"
27,-0.548102,"[ 0.92100358 -0.59860663  0.58410776  0.26914612  1.65242862 -1.7144471
  0.46420389  0.3587167  -1.62669902  1.52197031  0.        ]",[-1.57199898 -1.29492602],-0.263498169733,[-0.50024098 -0.94286579],[-0.12688987 -0.24082516],"[[ 0.43805023 -3.00287211  0.19244019 -0.19578929]
 [ 9.65114499  0.00969877  0.          0.        ]]"
28,-0.578172,"[ 0.81689235 -0.59864762  0.78568029  0.26984923  1.65241655 -1.71443388
  0.13457611  0.35456148 -1.60777671  1.52173453  0.        ]",[-2.22842817  0.24302656],-0.261532245621,[-0.51341987 -0.94988668],[-0.12688987 -0.24082516],"[[ 0.58943133 -3.00309998  0.19244019 -0.19578929]
 [ 5.50079607 -0.02064185  0.          0.        ]]"
29,-0.592036,"[ 0.76026383 -0.59686249  0.87160293  0.2413184   1.65240449 -1.71442066
 -0.18852288  0.48635601 -1.59390712  1.51688584  0.        ]",[-0.77918595 -0.172507  ],-0.25970683616,[-0.48956484 -0.94292033],[-0.12688987 -0.24082516],"[[ 0.65863023 -2.99385546  0.19244019 -0.19578929]
 [ 1.43265114  0.94188368  0.          0.        ]]"
30,-0.570299,"[ 0.76247378 -0.5944191   0.8684684   0.2049708   1.65239242 -1.71440744
 -0.43579503  0.3902546  -1.58752793  1.50951618  0.        ]",[ 0.00297903 -1.87870226],-0.258437764004,[-0.45420617 -0.9319998 ],[-0.12688987 -0.24082516],"[[ 0.65604538 -2.98205955  0.19244019 -0.19578929]
 [-1.68076014  0.24004693  0.          0.        ]]"
31,-0.613073,"[ 0.79019279 -0.59975851  0.82774091  0.28871911  1.65238035 -1.71439422
 -0.4322224   0.09178161 -1.61103997  1.53116351  0.        ]",[ 0.23267659 -0.36271571],-0.262661872208,[-0.466277   -0.93541622],[-0.12688987 -0.24082516],"[[ 0.62288095 -3.0092081   0.19244019 -0.19578929]
 [-1.63578984 -1.93974172  0.          0.        ]]"
32,-0.587328,"[ 0.80879846 -0.60182891  0.79873049  0.32633154  1.65236828 -1.71438099
 -0.35647611  0.37644313 -1.61648134  1.53464274  0.        ]",[-0.41035625 -0.83861695],-0.263512901727,[-0.45537448 -0.93223155],[-0.12688987 -0.24082516],"[[ 0.59973425 -3.0213679   0.19244019 -0.19578929]
 [-0.68208287  0.13918322  0.          0.        ]]"
33,-0.583149,"[ 0.83184485 -0.60086426  0.76069348  0.30839203  1.65235621 -1.71436777
 -0.48444091  0.40260951 -1.61659129  1.53022647  0.        ]",[-0.68075113 -0.63452484],-0.263156814006,[-0.41593096 -0.92355329],[-0.12688987 -0.24082516],"[[ 0.56992686 -3.01557088  0.19244019 -0.19578929]
 [-2.29329186  0.33028599  0.          0.        ]]"
34,-0.567602,"[ 0.88346024 -0.59984031  0.66525012  0.29021893  1.65234415 -1.71435455
 -0.69490012  0.39015182 -1.62234792  1.5263341   0.        ]",[-0.10977608 -1.72505153],-0.263426102485,[-0.33635515 -0.91030043],[-0.12688987 -0.24082516],"[[ 0.49747376 -3.00969401  0.19244019 -0.19578929]
 [-4.94318781  0.23931259  0.          0.        ]]"
35,-0.65594,"[ 0.94525354 -0.59925087  0.52416699  0.2801311   1.65233208 -1.71434133
 -0.72164611  0.37172015 -1.633376    1.5253467   0.        ]",[ 0.40226023  1.6934716 ],-0.264484206819,[-0.27441958 -0.90146077],[-0.12688987 -0.24082516],"[[ 0.39523095 -3.00642991  0.19244019 -0.19578929]
 [-5.27997052  0.10471053  0.          0.        ]]"
36,-0.520739,"[ 0.98788726 -0.59046092  0.39692232  0.15138038  1.65232001 -1.71432811
 -0.58683533  0.91362542 -1.62948669  1.49425726  0.        ]",[-1.53651145 -1.76241416],-0.26151890075,[-0.19877252 -0.88851905],[-0.12688987 -0.24082516],"[[ 0.30666177 -2.96462778  0.19244019 -0.19578929]
 [-3.58260449  4.0623104   0.          0.        ]]"
37,-0.541459,"[ 1.02641479 -0.57966432  0.23296065  0.02691322  1.65230795 -1.71431489
 -0.8956674   0.36041335 -1.63364104  1.46340339  0.        ]",[-0.28428514 -1.55755141],-0.259443067831,[-0.08911534 -0.87677872],[-0.12688987 -0.24082516],"[[ 0.19599506 -2.92391775  0.19244019 -0.19578929]
 [-7.47110493  0.02216719  0.          0.        ]]"
38,-0.58491,"[ 1.05228238 -0.59011805 -0.00882829  0.14701826  1.65229588 -1.71430167
 -0.97332758 -0.18182603 -1.66854329  1.50360483  0.        ]",[-0.51085547 -0.10867881],-0.26637753172,[-0.02166232 -0.87224674],[-0.12688987 -0.24082516],"[[ 0.03676195 -2.96320649  0.19244019 -0.19578929]
 [-8.44895948 -3.93784334  0.          0.        ]]"
39,-0.622625,"[ 1.03732087 -0.602185   -0.29503886  0.3334013   1.65228381 -1.71428845
 -1.12067386  0.22243443 -1.69373092  1.57467951  0.        ]",[ 2.00603566 -1.06464314],-0.274824818739,[ 0.14066631 -0.86091822],[-0.12688987 -0.24082516],"[[ -0.15083243  -3.02365196   0.19244019  -0.19578929]
 [-10.30423696  -0.98550634   0.           0.        ]]"
40,-0.596681,"[ 0.98423567 -0.60250086 -0.53943531  0.33962999  1.65227175 -1.71427523
 -0.79000765  0.40648116 -1.70562517  1.59044841  0.        ]",[ 0.9884685  -1.41973269],-0.27736265581,[ 0.18761164 -0.85856742],[-0.12688987 -0.24082516],"[[-0.31514486 -3.0256635   0.19244019 -0.19578929]
 [-6.14089732  0.35860005  0.          0.        ]]"
41,-0.522569,"[ 0.94401562 -0.60114202 -0.65748788  0.31370861  1.65225968 -1.71426201
 -0.46951913  0.41180792 -1.71259077  1.59153453  0.        ]",[-2.11408801 -2.3924203 ],-0.278177715904,[ 0.16984865 -0.85932231],[-0.12688987 -0.24082516],"[[-0.39747621 -3.01729028  0.19244019 -0.19578929]
 [-2.10568905  0.39750842  0.          0.        ]]"
42,-0.582925,"[ 0.89563457 -0.60003289 -0.77028969  0.29379669  1.65224762 -1.71424879
 -0.78066472  0.39080595 -1.71925512  1.59532502  0.        ]",[-0.10377489 -1.28428624],-0.279184988554,[ 0.28818336 -0.85360378],[-0.12688987 -0.24082516],"[[-0.47889666 -3.01085239  0.19244019 -0.19578929]
 [-6.02330103  0.24413722  0.          0.        ]]"
43,-0.609585,"[ 0.80673607 -0.59938654 -0.93209804  0.28264865  1.65223555 -1.71423558
 -0.80382495  0.37462081 -1.72724162  1.60764026  0.        ]",[-0.25335227 -0.34600109],-0.281031716415,[ 0.36013263 -0.85211766],[-0.12688987 -0.24082516],"[[-0.6022888  -3.00724574  0.19244019 -0.19578929]
 [-6.31493989  0.12594328  0.          0.        ]]"
44,-0.605865,"[ 0.68932216 -0.59893193 -1.09406444  0.2749936   1.65222349 -1.71422236
 -0.8735618   0.37210856 -1.73404781  1.62366106  0.        ]",[ 0.74018432 -1.65942226],-0.283062654724,[ 0.44133562 -0.85231835],[-0.12688987 -0.24082516],"[[-0.73739766 -3.0047682   0.19244019 -0.19578929]
 [-7.19302143  0.10760238  0.          0.        ]]"
45,-0.64094,"[ 0.57647898 -0.59874653 -1.21526445  0.27192712  1.65221142 -1.71420914
 -0.62949335  0.35932573 -1.73789287  1.63857719  0.        ]",[ 1.31064279 -1.01598561],-0.284698349834,[ 0.43745366 -0.8553257 ],[-0.12688987 -0.24082516],"[[-0.85042573 -3.00377562  0.19244019 -0.19578929]
 [-4.12002475  0.01425551  0.          0.        ]]"
46,-0.647501,"[ 0.53161555 -0.59873654 -1.25649603  0.2717869   1.65219936 -1.71419592
 -0.30855568  0.3568151  -1.73874818  1.64446592  0.        ]",[ 1.56429144 -1.22176073],-0.285278146915,[ 0.38506129 -0.85808533],[-0.12688987 -0.24082516],"[[-0.89228306 -3.0037304   0.19244019 -0.19578929]
 [-0.07917416 -0.00407375  0.          0.        ]]"
47,-0.610957,"[ 0.57257444 -0.59875374 -1.21897998  0.27209865  1.65218729 -1.71418271
  0.00602853  0.35669704 -1.73790404  1.63913555  0.        ]",[-0.51803693 -0.82996443],-0.284750641575,[ 0.30161127 -0.85976148],[-0.12688987 -0.24082516],"[[-0.85412598 -3.00383152  0.19244019 -0.19578929]
 [ 3.8816827  -0.00493016  0.          0.        ]]"
48,-0.631928,"[ 0.63052961 -0.59873362 -1.16059517  0.27179021  1.65217523 -1.71416949
 -0.16297635  0.35865531 -1.73646629  1.63117887  0.        ]",[ 1.1171368  -1.15416269],-0.28394470238,[ 0.31441244 -0.85791487],[-0.12688987 -0.24082516],"[[-0.79784224 -3.00373185  0.19244019 -0.19578929]
 [ 1.75378157  0.00937671  0.          0.        ]]"
49,-0.59414,"[ 0.70240513 -0.59873243 -1.07806797  0.27179629  1.65216317 -1.71415627
  0.14872677  0.35670191 -1.73392491  1.62090296  0.        ]",[ 0.0958922  -1.69884704],-0.282833914046,[ 0.21030867 -0.86093724],[-0.12688987 -0.24082516],"[[ -7.23390127e-01  -3.00373400e+00   1.92440188e-01  -1.95789287e-01]
 [  5.67835182e+00  -4.88309677e-03   0.00000000e+00   0.00000000e+00]]"
