timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.663468,"[ 0.64685029 -0.48148803 -1.22301372  1.08700333 -0.66835277 -1.53523117
 -0.09236698  0.37688649  0.33114921  1.86183695  0.        ]",[ 0.44366449 -4.77653634],-0.203086622751,[ 0.17320561 -4.83904171],[-0.71128094 -0.04034117],"[[ -5.12194316e-01  -3.20419196e+00  -7.82651733e-02  -1.77336099e-01]
 [  1.12228425e+01  -1.07489499e-02   0.00000000e+00   0.00000000e+00]]"
11,-0.592353,"[ 0.79722577 -0.48434561 -0.84811863  0.86468612 -0.66835257 -1.53523013
 -0.03201436  0.85647058  0.29361882  1.78846318  0.        ]",[ 0.28770122 -4.76927643],-0.194012186825,[-0.52290916 -5.11511707],[-0.71128094 -0.04034117],"[[ -0.27233952  -3.15118392  -0.07826517  -0.1773361 ]
 [ 12.75744858   3.66815991   0.           0.        ]]"
12,-0.460636,"[ 0.85775739 -0.48204495 -0.40610736  0.58814898 -0.66835237 -1.53522909
  0.0028493   0.73058586  0.28878428  1.69475829  0.        ]",[-1.12893097 -6.03284743],-0.184419017608,[-1.09638286 -5.09585285],[-0.71128094 -0.04034117],"[[ -8.29596890e-03  -3.08526868e+00  -7.82651733e-02  -1.77336099e-01]
 [  1.36439385e+01   2.70249554e+00   0.00000000e+00   0.00000000e+00]]"
13,-0.47238,"[ 0.81741668 -0.4772917  -0.01847107  0.41508483 -0.66835218 -1.53522805
 -0.16348645  0.57294629  0.31223208  1.63424465  0.        ]",[-1.66332365 -4.79829923],-0.179577050028,[-1.24362016 -4.9683547 ],[-0.71128094 -0.04034117],"[[ 0.22214706 -3.04391044 -0.07826517 -0.1773361 ]
 [ 9.41446447  1.49323816  0.          0.        ]]"
14,-0.523343,"[ 0.74725192 -0.4738104   0.21926184  0.32525928 -0.66835198 -1.53522701
 -0.32652797  0.47391625  0.33566055  1.60649633  0.        ]",[-0.35988866 -4.34984025],-0.17808093846,[-1.21292412 -4.859447  ],[-0.71128094 -0.04034117],"[[ 0.36884104 -3.02238253 -0.07826517 -0.1773361 ]
 [ 5.26875415  0.7335763   0.          0.        ]]"
15,-0.480291,"[ 0.68775194 -0.47191083  0.35898024  0.28256382 -0.66835179 -1.53522597
 -0.38666899  0.42234315  0.35152672  1.59509197  0.        ]",[-1.33399216 -4.8015991 ],-0.177833330687,[-1.24712682 -4.83747387],[-0.71128094 -0.04034117],"[[ 0.45887286 -3.01213111 -0.07826517 -0.1773361 ]
 [ 3.73952707  0.33795819  0.          0.        ]]"
16,-0.516248,"[ 0.66189603 -0.47100112  0.4107033   0.26328515 -0.66835159 -1.53522493
 -0.54529078  0.39777728  0.35834231  1.59076662  0.        ]",[-1.40092672 -3.79524046],-0.17779206645,[-0.9886868  -4.71905136],[-0.71128094 -0.04034117],"[[ 0.49319569 -3.00749778 -0.07826517 -0.1773361 ]
 [-0.2938019   0.14951334  0.          0.        ]]"
17,-0.496832,"[ 0.69582838 -0.47059378  0.34187749  0.25486935 -0.6683514  -1.53522389
 -0.70077214  0.38667244  0.35317359  1.58962856  0.        ]",[-0.52109952 -4.95268412],-0.177395352794,[-0.5939858  -4.55288553],[-0.71128094 -0.04034117],"[[ 0.44765312 -3.00547428 -0.07826517 -0.1773361 ]
 [-4.24727926  0.06432844  0.          0.        ]]"
18,-0.477597,"[ 0.76213595 -0.47041823  0.17795527  0.25128247 -0.6683512  -1.53522285
 -0.77860571  0.38182225  0.33940776  1.59133238  0.        ]",[-0.5346169  -5.35057129],-0.176806909261,[-0.22566354 -4.40244675],[-0.71128094 -0.04034117],"[[ 0.34285054 -3.00461169 -0.07826517 -0.1773361 ]
 [-6.2263836   0.02712319  0.          0.        ]]"
19,-0.559414,"[ 0.82558889 -0.47034433 -0.05797784  0.24978074 -0.66835101 -1.53522181
 -0.85700317  0.37975438  0.32047815  1.59721344  0.        ]",[-0.14238899 -3.31888193],-0.176369688938,[ 0.25080013 -4.22426319],[-0.71128094 -0.04034117],"[[ 0.198322   -3.00425052 -0.07826517 -0.1773361 ]
 [-8.21982704  0.0112612   0.          0.        ]]"
20,-0.596315,"[ 0.85707722 -0.47031369 -0.34135006  0.24916053 -0.66835081 -1.53522077
 -0.87277473  0.37888863  0.29949732  1.60833694  0.        ]",[ 0.61935853 -2.87335154],-0.176379230892,[ 0.63503528 -4.05713224],[-0.71128094 -0.04034117],"[[  2.99017319e-02  -3.00410136e+00  -7.82651733e-02  -1.77336099e-01]
 [ -8.62086310e+00   4.62064860e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.557989,"[ 0.84672585 -0.47030109 -0.58862069  0.248907   -0.66835062 -1.53521973
 -0.76962227  0.37853121  0.28276426  1.62133983  0.        ]",[-0.00721422 -3.47251319],-0.176831533487,[ 0.76586592 -4.00378418],[-0.71128094 -0.04034117],"[[ -1.16199302e-01  -3.00404039e+00  -7.82651733e-02  -1.77336099e-01]
 [ -5.99798096e+00   1.87956769e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.566122,"[ 0.81252952 -0.47029592 -0.78725766  0.24880435 -0.66835042 -1.53521869
 -0.76607562  0.37838467  0.2704175   1.63401992  0.        ]",[ 0.92845567 -4.07366569],-0.177495521838,[ 1.02936554 -3.88403273],[-0.71128094 -0.04034117],"[[ -2.35254161e-01  -3.00401572e+00  -7.82651733e-02  -1.77336099e-01]
 [ -5.90780547e+00   7.56119149e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.534895,"[ 0.77674321 -0.47029376 -0.91792135  0.24876297 -0.66835023 -1.53521765
 -0.61690589  0.37832576  0.2628577   1.64350629  0.        ]",[ 1.59549716 -5.53210828],-0.178085012397,[ 0.92985332 -3.93869877],[-0.71128094 -0.04034117],"[[ -3.15354085e-01  -3.00400578e+00  -7.82651733e-02  -1.77336099e-01]
 [ -2.11482705e+00   3.04929176e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.606097,"[ 0.77564228 -0.47029283 -0.92138811  0.2487463  -0.66835003 -1.53521661
 -0.45954903  0.37830185  0.26266286  1.64376609  0.        ]",[ 0.72104624 -2.88821362],-0.178101977113,[ 0.65022933 -4.07452202],[-0.71128094 -0.04034117],"[[ -3.17505732e-01  -3.00400178e+00  -7.82651733e-02  -1.77336099e-01]
 [  1.88632858e+00   1.22172259e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.562364,"[ 0.80608865 -0.47029239 -0.8140073   0.24873966 -0.66834984 -1.53521557
 -0.34874326  0.37829208  0.2688299   1.63587022  0.        ]",[ 0.09267542 -3.52389682],-0.177604764806,[ 0.33282718 -4.22159481],[-0.71128094 -0.04034117],"[[ -2.51510385e-01  -3.00400019e+00  -7.82651733e-02  -1.77336099e-01]
 [  4.70381684e+00   4.78755092e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.559279,"[ 0.83818161 -0.47029215 -0.65327508  0.24873714 -0.66834964 -1.53521453
 -0.33797483  0.37828794  0.27863576  1.62520648  0.        ]",[-0.07663602 -3.39364521],-0.177014603395,[ 0.12204002 -4.31082535],[-0.71128094 -0.04034117],"[[ -1.54686825e-01  -3.00399960e+00  -7.82651733e-02  -1.77336099e-01]
 [  4.97762678e+00   1.67801140e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.520451,"[ 0.85493351 -0.47029199 -0.4923031   0.24873626 -0.66834945 -1.53521349
 -0.35378311  0.37828636  0.28911076  1.61584441  0.        ]",[-0.50028361 -4.07268649],-0.176600777584,[-0.06509553 -4.38237   ],[-0.71128094 -0.04034117],"[[ -5.91673196e-02  -3.00399940e+00  -7.82651733e-02  -1.77336099e-01]
 [  4.57566327e+00   5.31191976e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.515835,"[ 0.85769999 -0.47029187 -0.37243449  0.24873603 -0.66834925 -1.53521245
 -0.43524473  0.3782856   0.29732491  1.60970266  0.        ]",[-0.11804254 -4.48320901],-0.176405074448,[-0.08057678 -4.38291454],[-0.71128094 -0.04034117],"[[  1.15634227e-02  -3.00399936e+00  -7.82651733e-02  -1.77336099e-01]
 [  2.50431372e+00   1.65569508e-07   0.00000000e+00   0.00000000e+00]]"
29,-0.552582,"[ 0.8551898  -0.47029175 -0.29635527  0.24873594 -0.66834906 -1.5352114
 -0.4555748   0.37828556  0.30271863  1.60616992  0.        ]",[ 0.55880908 -4.00745715],-0.176330478651,[-0.14961064 -4.40710497],[-0.71128094 -0.04034117],"[[  5.64630590e-02  -3.00399935e+00  -7.82651733e-02  -1.77336099e-01]
 [  1.98737262e+00   5.78314367e-07   0.00000000e+00   0.00000000e+00]]"
30,-0.485034,"[ 0.84637471 -0.47029163 -0.19240517  0.24873571 -0.66834886 -1.53521036
 -0.37010961  0.37828575  0.31031723  1.60180403  0.        ]",[-0.74769548 -4.83337253],-0.176291245149,[-0.46312657 -4.52658749],[-0.71128094 -0.04034117],"[[  1.18014372e-01  -3.00399931e+00  -7.82651733e-02  -1.77336099e-01]
 [  4.16051668e+00   2.64485778e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.534808,"[ 0.83391725 -0.47029151 -0.10401967  0.24873572 -0.66834867 -1.53520932
 -0.48977264  0.378285    0.31699328  1.59851414  0.        ]",[-0.78016732 -3.46656235],-0.176315713463,[-0.36320192 -4.48007965],[-0.71128094 -0.04034117],"[[  1.70696244e-01  -3.00399932e+00  -7.82651733e-02  -1.77336099e-01]
 [  1.11781030e+00  -2.38632824e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.493254,"[ 0.83632695 -0.47029141 -0.11883139  0.24873587 -0.66834847 -1.53520828
 -0.61212295  0.37828494  0.31586117  1.59903634  0.        ]",[ 0.22728123 -5.39342936],-0.17630786156,[-0.1027962  -4.37831783],[-0.71128094 -0.04034117],"[[  1.61838405e-01  -3.00399937e+00  -7.82651733e-02  -1.77336099e-01]
 [ -1.99322670e+00  -2.20820290e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.548894,"[ 0.8436371  -0.47029129 -0.16988807  0.24873577 -0.66834828 -1.53520724
 -0.5751809   0.37828539  0.31199915  1.60092542  0.        ]",[ 0.40462665 -4.00091517],-0.17629238911,[-0.09670913 -4.38031101],[-0.71128094 -0.04034117],"[[  1.31398484e-01  -3.00399936e+00  -7.82651733e-02  -1.77336099e-01]
 [ -1.05389569e+00   1.94374933e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.505929,"[ 0.84465083 -0.47029116 -0.1779504   0.24873552 -0.66834808 -1.5352062
 -0.51135564  0.37828535  0.31139521  1.60123474  0.        ]",[-0.38035259 -4.55645336],-0.176291579038,[-0.20856988 -4.42523193],[-0.71128094 -0.04034117],"[[  1.26603628e-01  -3.00399931e+00  -7.82651733e-02  -1.77336099e-01]
 [  5.69001784e-01   2.25489986e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.582009,"[ 0.84543608 -0.47029105 -0.18441482  0.24873546 -0.66834789 -1.53520516
 -0.57102338  0.37828482  0.31091405  1.60148391  0.        ]",[ 0.02219585 -2.793197  ],-0.176291254223,[-0.08343452 -4.37601757],[-0.71128094 -0.04034117],"[[  1.22761201e-01  -3.00399931e+00  -7.82651733e-02  -1.77336099e-01]
 [ -9.48188455e-01  -1.11369020e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.530547,"[ 0.8487765  -0.47029093 -0.2145578   0.24873543 -0.66834769 -1.53520412
 -0.56682889  0.3782849   0.30867589  1.60268198  0.        ]",[-0.70060021 -3.62918478],-0.176293490113,[-0.04911394 -4.36379385],[-0.71128094 -0.04034117],"[[  1.04867492e-01  -3.00399932e+00  -7.82651733e-02  -1.77336099e-01]
 [ -8.41537880e-01   1.79938564e-07   0.00000000e+00   0.00000000e+00]]"
37,-0.488729,"[ 0.85481222 -0.47029082 -0.28973753  0.24873549 -0.66834749 -1.53520308
 -0.67526435  0.37828454  0.30319512  1.60586617  0.        ]",[-0.32812271 -5.06354844],-0.176325804227,[ 0.23268266 -4.24689436],[-0.71128094 -0.04034117],"[[  6.03726536e-02  -3.00399935e+00  -7.82651733e-02  -1.77336099e-01]
 [ -3.59875752e+00  -1.92263463e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.613899,"[ 0.8573366  -0.47029071 -0.43259798  0.2487355  -0.6683473  -1.53520204
 -0.72355448  0.37828469  0.2931576   1.61268514  0.        ]",[ 0.29798225 -2.14395051],-0.176491356951,[ 0.48267481 -4.13355303],[-0.71128094 -0.04034117],"[[ -2.39223183e-02  -3.00399936e+00  -7.82651733e-02  -1.77336099e-01]
 [ -4.82664775e+00  -7.10175920e-08   0.00000000e+00   0.00000000e+00]]"
39,-0.426099,"[ 0.84828882 -0.47029059 -0.57422976  0.24873532 -0.6683471  -1.535201
 -0.67339749  0.3782849   0.28369775  1.62043383  0.        ]",[-0.38106173 -6.77686327],-0.176789622416,[ 0.57132721 -4.09669685],[-0.71128094 -0.04034117],"[[ -1.07659288e-01  -3.00399933e+00  -7.82651733e-02  -1.77336099e-01]
 [ -3.55129926e+00   2.16740245e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.549421,"[ 0.82724672 -0.47029047 -0.71744946  0.24873524 -0.66834691 -1.53519996
 -0.72996774  0.37828446  0.27464056  1.62928442  0.        ]",[ 0.31149335 -4.00774207],-0.177228521796,[ 0.86587441 -3.96084881],[-0.71128094 -0.04034117],"[[ -1.93117515e-01  -3.00399932e+00  -7.82651733e-02  -1.77336099e-01]
 [ -4.98972989e+00  -5.11485582e-07   0.00000000e+00   0.00000000e+00]]"
41,-0.632703,"[ 0.79398931 -0.47029035 -0.85987717  0.2487351  -0.66834671 -1.53519892
 -0.67757995  0.37828464  0.26615611  1.63914325  0.        ]",[ 0.8161573  -2.20719517],-0.177806573632,[ 0.96324301 -3.91969943],[-0.71128094 -0.04034117],"[[ -2.79547008e-01  -3.00399930e+00  -7.82651733e-02  -1.77336099e-01]
 [ -3.65765857e+00   1.50504516e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.596353,"[ 0.77458357 -0.47029022 -0.92468253  0.24873485 -0.66834652 -1.53519788
 -0.54764776  0.37828469  0.26247731  1.64399429  0.        ]",[ 0.65519173 -3.1167113 ],-0.178118289,[ 0.80939662 -3.99788117],[-0.71128094 -0.04034117],"[[ -3.19551963e-01  -3.00399926e+00  -7.82651733e-02  -1.77336099e-01]
 [ -3.53846840e-01   2.58503537e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.581383,"[ 0.78412327 -0.4702901  -0.89396968  0.24873465 -0.66834632 -1.53519684
 -0.44535183  0.37828441  0.26420595  1.64166417  0.        ]",[ 0.58977347 -3.4491973 ],-0.177966666489,[ 0.59126127 -4.10230923],[-0.71128094 -0.04034117],"[[ -3.00531231e-01  -3.00399922e+00  -7.82651733e-02  -1.77336099e-01]
 [  2.24725187e+00   1.12712018e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.568469,"[ 0.81353322 -0.47028998 -0.7828842   0.24873454 -0.66834613 -1.5351958
 -0.35526732  0.37828423  0.27067458  1.63367658  0.        ]",[ 0.72013911 -3.83108734],-0.177476248466,[ 0.30542529 -4.23285103],[-0.71128094 -0.04034117],"[[ -2.32603897e-01  -3.00399921e+00  -7.82651733e-02  -1.77336099e-01]
 [  4.53784821e+00   3.74625871e-07   0.00000000e+00   0.00000000e+00]]"
45,-0.543806,"[ 0.84710798 -0.47028986 -0.58515039  0.24873443 -0.66834593 -1.53519476
 -0.24666686  0.3782842   0.28298782  1.62106582  0.        ]",[-0.7483778  -3.26153478],-0.176818208966,[-0.13715866 -4.4151473 ],[-0.71128094 -0.04034117],"[[ -1.14140849e-01  -3.00399919e+00  -7.82651733e-02  -1.77336099e-01]
 [  7.29925421e+00   8.15668194e-07   0.00000000e+00   0.00000000e+00]]"
46,-0.483555,"[ 0.85780442 -0.47028976 -0.39091031  0.24873461 -0.66834574 -1.53519372
 -0.36888009  0.37828344  0.29603535  1.61058166  0.        ]",[-0.10965616 -5.37181628],-0.176428990726,[-0.18282261 -4.42438984],[-0.71128094 -0.04034117],"[[  6.65239467e-04  -3.00399925e+00  -7.82651733e-02  -1.77336099e-01]
 [  4.19171050e+00  -4.30368726e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.510741,"[ 0.85263684 -0.47028965 -0.25770335  0.24873476 -0.66834554 -1.53519268
 -0.38921812  0.37828374  0.30551222  1.60446325  0.        ]",[ 0.14705411 -4.82720547],-0.176307389089,[-0.33363366 -4.47823668],[-0.71128094 -0.04034117],"[[  7.93108012e-02  -3.00399930e+00  -7.82651733e-02  -1.77336099e-01]
 [  3.67456904e+00  -1.36258532e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.55235,"[ 0.83734944 -0.47028954 -0.12539774  0.24873473 -0.66834535 -1.53519164
 -0.36918097  0.37828389  0.31535801  1.59925408  0.        ]",[ 0.03457565 -3.6178521 ],-0.176304847533,[-0.56546712 -4.56188154],[-0.71128094 -0.04034117],"[[  1.57914025e-01  -3.00399930e+00  -7.82651733e-02  -1.77336099e-01]
 [  4.18405543e+00   4.16757430e-07   0.00000000e+00   0.00000000e+00]]"
49,-0.470226,"[ 0.80984635 -0.47028942  0.01451926  0.24873465 -0.66834515 -1.5351906
 -0.3670546   0.37828376  0.32625366  1.59471443  0.        ]",[-0.87463301 -5.19044842],-0.176434190629,[-0.78293788 -4.63466406],[-0.71128094 -0.04034117],"[[  2.42137591e-01  -3.00399930e+00  -7.82651733e-02  -1.77336099e-01]
 [  4.23812101e+00   1.46627796e-07   0.00000000e+00   0.00000000e+00]]"
