timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.366379,"[ 0.83739087 -0.48989153 -0.6064602   1.20539572 -0.66076114 -0.55228946
 -0.47097471 -0.45163455  0.31664059  0.80159787  0.        ]",[-0.63001797 -1.48749993],-0.10766118239,[ 0.55053169 -1.84766567],[-0.42337242 -0.13931148],"[[-0.23725334 -3.2435457  -0.07788966 -0.06422149]
 [ 0.35687605 -6.25938814  0.          0.        ]]"
11,-0.357667,"[ 0.83076429 -0.49234229 -0.63507424  1.13645048 -0.6607606  -0.55228905
 -0.60706262  0.95803508  0.30823308  0.76959044  0.        ]",[ 1.05763698 -2.04222151],-0.104267141462,[ 0.61327416 -1.86246562],[-0.42337242 -0.13931148],"[[-0.25520775 -3.22590002 -0.07788966 -0.06422149]
 [-2.14414629  4.37970977  0.          0.        ]]"
12,-0.313188,"[ 0.82971387 -0.49761439 -0.63941614  0.77996345 -0.66076005 -0.55228863
 -0.38931529  0.91734546  0.28508406  0.67990478  0.        ]",[ 0.49220464 -1.64941199],-0.0949397002705,[ 0.46617073 -1.85181558],[-0.42337242 -0.13931148],"[[-0.25793965 -3.13495648 -0.07788966 -0.06422149]
 [ 1.85759198  4.07262349  0.          0.        ]]"
13,-0.257088,"[ 0.84913602 -0.49386101 -0.54928436  0.5267895  -0.6607595  -0.55228822
 -0.28528079  0.69648881  0.27554928  0.6112539   0.        ]",[ 0.06699021 -2.01516487],-0.0887948614617,[ 0.37888467 -1.84375417],[-0.42337242 -0.13931148],"[[-0.20160476 -3.07037997 -0.07788966 -0.06422149]
 [ 3.7695256   2.40577403  0.          0.        ]]"
14,-0.266102,"[ 0.86811756 -0.48919174 -0.42396551  0.38907179 -0.66075896 -0.5522878
 -0.2749121   0.53937161  0.27808158  0.56898661  0.        ]",[ 0.64761361 -2.07953109],-0.0860151765349,[ 0.32948354 -1.84744775],[-0.42337242 -0.13931148],"[[-0.12430243 -3.03514462 -0.07788966 -0.06422149]
 [ 3.96007723  1.2199792   0.          0.        ]]"
15,-0.204169,"[ 0.87949042 -0.48624201 -0.25335144  0.32202007 -0.66075841 -0.55228739
 -0.13965907  0.45358698  0.2880271   0.54270398  0.        ]",[ 0.44833953 -3.26857279],-0.0852667294436,[ 0.07282939 -1.88871729],[-0.42337242 -0.13931148],"[[-0.02016144 -3.01794393 -0.07788966 -0.06422149]
 [ 6.44574131  0.57254646  0.          0.        ]]"
16,-0.229821,"[ 0.86793097 -0.48474117 -0.01487925  0.29129352 -0.66075786 -0.55228697
 -0.05001393  0.41169569  0.30498298  0.52428319  0.        ]",[ 0.15219906 -2.56187982],-0.0859018829831,[-0.23745257 -1.94430566],[-0.42337242 -0.13931148],"[[ 0.12528314 -3.01004973 -0.07788966 -0.06422149]
 [ 8.09322846  0.25638608  0.          0.        ]]"
17,-0.164328,"[ 0.81588898 -0.48404932  0.25218746  0.27774438 -0.66075732 -0.55228656
 -0.02594284  0.39246574  0.32612582  0.51248109  0.        ]",[-0.60018819 -3.64820797],-0.0875094228435,[-0.50250411 -1.99846554],[-0.42337242 -0.13931148],"[[ 0.29158619 -3.00656614 -0.07788966 -0.06422149]
 [ 8.53560355  0.11125557  0.          0.        ]]"
18,-0.247633,"[ 0.73767133 -0.48374649  0.47491437  0.27192737 -0.66075677 -0.55228614
 -0.16444076  0.38397828  0.34536866  0.50719627  0.        ]",[-0.07593358 -2.24064865],-0.0893602942009,[-0.52252477 -2.01838231],[-0.42337242 -0.13931148],"[[ 0.43676046 -3.00507007 -0.07788966 -0.06422149]
 [ 5.99030639  0.04720092  0.          0.        ]]"
19,-0.280989,"[ 0.65464533 -0.4836178   0.64202658  0.26947849 -0.66075622 -0.55228573
 -0.18725242  0.3803331   0.36083515  0.50590379  0.        ]",[-0.33498699 -1.43137362],-0.0910449562071,[-0.64779019 -2.04420328],[-0.42337242 -0.13931148],"[[ 0.55236031 -3.00444018 -0.07788966 -0.06422149]
 [ 5.57107513  0.01969185  0.          0.        ]]"
20,-0.222312,"[ 0.57164365 -0.48356406  0.7734676   0.26846288 -0.66075568 -0.55228531
 -0.26542241  0.37879789  0.37372061  0.50668342  0.        ]",[-0.55792953 -2.64481143],-0.09256507388,[-0.67842573 -2.05453801],[-0.42337242 -0.13931148],"[[ 0.64936795 -3.00417895 -0.07788966 -0.06422149]
 [ 4.13447654  0.00810726  0.          0.        ]]"
21,-0.289331,"[ 0.51486792 -0.48354181  0.84979451  0.26804666 -0.66075513 -0.5522849
 -0.39007521  0.37816099  0.38157134  0.50794369  0.        ]",[-0.09923437 -1.52444062],-0.0935386662599,[-0.59582788 -2.04823256],[-0.42337242 -0.13931148],"[[ 0.70907261 -3.00407192 -0.07788966 -0.06422149]
 [ 1.84362378  0.00330229  0.          0.        ]]"
22,-0.183224,"[ 0.48216174 -0.48353256  0.88983419  0.26787758 -0.66075458 -0.55228448
 -0.41343977  0.3779001   0.38581319  0.50887603  0.        ]",[-0.65343518 -3.52190307],-0.0940795222487,[-0.60577655 -2.0513351 ],[-0.42337242 -0.13931148],"[[  7.41636824e-01  -3.00402847e+00  -7.78896611e-02  -6.42214922e-02]
 [  1.41422889e+00   1.33520026e-03   0.00000000e+00   0.00000000e+00]]"
23,-0.286659,"[ 0.48006654 -0.48352864  0.89231023  0.26780944 -0.66075404 -0.55228407
 -0.55573789  0.37779372  0.38608914  0.508931    0.        ]",[-0.45007309 -1.3545924 ],-0.0941144489696,[-0.42678064 -2.02829218],[-0.42337242 -0.13931148],"[[  7.43682895e-01  -3.00401098e+00  -7.78896611e-02  -6.42214922e-02]
 [ -1.20090694e+00   5.34215107e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.229998,"[ 0.52178671 -0.48352686  0.84097434  0.2677821  -0.66075349 -0.55228365
 -0.65140689  0.37775095  0.38069566  0.50771235  0.        ]",[-0.51942114 -2.51154308],-0.0934250386537,[-0.25014168 -2.00283527],[-0.42337242 -0.13931148],"[[  7.02024204e-01  -3.00400399e+00  -7.78896611e-02  -6.42214922e-02]
 [ -2.95910298e+00   2.13310184e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.230123,"[ 0.59553984 -0.48352595  0.73833781  0.26777112 -0.66075294 -0.55228324
 -0.7601221   0.37773366  0.37033602  0.50614331  0.        ]",[-0.7512663  -2.28379502],-0.0921463436024,[-0.01165207 -1.96536601],[-0.42337242 -0.13931148],"[[  6.22795973e-01  -3.00400121e+00  -7.78896611e-02  -6.42214922e-02]
 [ -4.95706194e+00   8.46932141e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.205885,"[ 0.69821201 -0.48352538  0.56010707  0.26776669 -0.6607524  -0.55228282
 -0.91663331  0.37772658  0.35347398  0.50568319  0.        ]",[-0.5290129  -2.85174098],-0.0901931205376,[ 0.33251154 -1.90873408],[-0.42337242 -0.13931148],"[[  4.94795394e-01  -3.00400011e+00  -7.78896611e-02  -6.42214922e-02]
 [ -7.83341056e+00   3.31279937e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.356327,"[ 0.80356761 -0.48352495  0.29462771  0.2677648  -0.66075185 -0.55228241
 -1.0221639   0.37772381  0.33047157  0.50923562  0.        ]",[ 1.2830099 -0.5933527],-0.0878010984257,[ 0.64462394 -1.85116434],[-0.42337242 -0.13931148],"[[  3.18668135e-01  -3.00399967e+00  -7.78896611e-02  -6.42214922e-02]
 [ -9.77285213e+00   1.41057611e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.281892,"[ 0.8592596  -0.48343605  0.04949052  0.26608732 -0.6607513  -0.55228199
 -0.79619703  0.38167146  0.31117947  0.51583689  0.        ]",[ 1.13795025 -2.10362742],-0.0860537048081,[ 0.5903433  -1.84242797],[-0.42337242 -0.13931148],"[[ 0.16487708 -3.00356815 -0.07788966 -0.06422149]
 [-5.62009336  0.02980959  0.          0.        ]]"
29,-0.229704,"[ 0.87320373 -0.48341429 -0.06710403  0.26568215 -0.66075076 -0.55228158
 -0.57470391  0.37668112  0.30251902  0.52012991  0.        ]",[-0.55521655 -2.16005444],-0.0853689827688,[ 0.44011369 -1.85319138],[-0.42337242 -0.13931148],"[[ 0.09331631 -3.00346395 -0.07788966 -0.06422149]
 [-1.54954763 -0.00785147  0.          0.        ]]"
30,-0.314197,"[ 0.87854375 -0.48345495 -0.15356758  0.26645756 -0.66075021 -0.55228116
 -0.69264941  0.37641963  0.2962639   0.52406638  0.        ]",[ 1.55705989 -1.63668704],-0.0849360756964,[ 0.62562329 -1.82286978],[-0.42337242 -0.13931148],"[[ 0.04057725 -3.00366348 -0.07788966 -0.06422149]
 [-3.71713526 -0.00982315  0.          0.        ]]"
31,-0.289235,"[ 0.87975514 -0.48348766 -0.20922463  0.26708321 -0.66074966 -0.55228074
 -0.47320601  0.37690407  0.29233788  0.52683014  0.        ]",[-0.33028512 -0.86471114],-0.0846875904833,[ 0.4337278 -1.8430016],[-0.42337242 -0.13931148],"[[ 0.00669769 -3.00382449 -0.07788966 -0.06422149]
 [ 0.31574047 -0.00616514  0.          0.        ]]"
32,-0.228532,"[ 0.87978818 -0.48347666 -0.22051153  0.26688124 -0.66074912 -0.55228033
 -0.54470201  0.37860848  0.29156401  0.52733186  0.        ]",[ 0.77396775 -2.97695403],-0.0846362799073,[ 0.51785779 -1.83157861],[-0.42337242 -0.13931148],"[[ -1.70725073e-04  -3.00377257e+00  -7.78896611e-02  -6.42214922e-02]
 [ -9.98203942e-01   6.70023766e-03   0.00000000e+00   0.00000000e+00]]"
33,-0.263709,"[ 0.87969886 -0.48347857 -0.20246805  0.26692377 -0.66074857 -0.55227991
 -0.37688356  0.37717165  0.29281281  0.52645957  0.        ]",[-0.20503962 -1.53616543],-0.0847152058182,[ 0.32061416 -1.85679221],[-0.42337242 -0.13931148],"[[ 0.0108092  -3.00378355 -0.07788966 -0.06422149]
 [ 2.0859189  -0.0041419   0.          0.        ]]"
34,-0.262438,"[ 0.87832321 -0.4834962  -0.14799969  0.26726403 -0.66074802 -0.5522795
 -0.4233038   0.37719546  0.29662578  0.52401687  0.        ]",[ 0.34870962 -1.9652178 ],-0.0849725174288,[ 0.33233526 -1.85997581],[-0.42337242 -0.13931148],"[[ 0.0439681  -3.00387113 -0.07788966 -0.06422149]
 [ 1.23281392 -0.00396035  0.          0.        ]]"
35,-0.26075,"[ 0.87466946 -0.48350877 -0.08524822  0.26750875 -0.66074748 -0.55227908
 -0.34950577  0.37740811  0.30110883  0.52134737  0.        ]",[ 0.82594115 -2.33922358],-0.0852918943521,[ 0.19960661 -1.88225222],[-0.42337242 -0.13931148],"[[  8.22319451e-02  -3.00393413e+00  -7.78896611e-02  -6.42214922e-02]
 [  2.58905102e+00  -2.35351081e-03   0.00000000e+00   0.00000000e+00]]"
36,-0.205369,"[ 0.85889507 -0.48351549  0.05181303  0.26764267 -0.66074693 -0.55227867
 -0.17435425  0.37756137  0.31126126  0.51610767  0.        ]",[ 0.03077858 -3.04449771],-0.0860799480223,[-0.12708804 -1.9349556 ],[-0.42337242 -0.13931148],"[[  1.66309097e-01  -3.00396863e+00  -7.78896611e-02  -6.42214922e-02]
 [  5.80793724e+00  -1.19499117e-03   0.00000000e+00   0.00000000e+00]]"
37,-0.219476,"[ 0.81975522 -0.48351861  0.23791997  0.26770815 -0.66074638 -0.55227825
 -0.17397952  0.37764477  0.32584057  0.5105403   0.        ]",[-1.49727254 -1.78939639],-0.0873608611096,[-0.29353389 -1.97141492],[-0.42337242 -0.13931148],"[[  2.82536919e-01  -3.00398551e+00  -7.78896611e-02  -6.42214922e-02]
 [  5.81482205e+00  -5.63667669e-04   0.00000000e+00   0.00000000e+00]]"
38,-0.245771,"[ 0.78381869 -0.48351987  0.35552593  0.26773844 -0.66074584 -0.55227784
 -0.3956827   0.37768519  0.33555253  0.50801645  0.        ]",[ 0.06156048 -2.33974825],-0.0883003783677,[-0.11519258 -1.95655966],[-0.42337242 -0.13931148],"[[  3.57953557e-01  -3.00399335e+00  -7.78896611e-02  -6.42214922e-02]
 [  1.74041967e+00  -2.56768996e-04   0.00000000e+00   0.00000000e+00]]"
39,-0.216888,"[ 0.76327888 -0.48352024  0.41192894  0.26775172 -0.66074529 -0.55227742
 -0.38429464  0.37770447  0.3403536   0.50710039  0.        ]",[-0.33722067 -2.72604403],-0.0887880324733,[-0.18161185 -1.96916342],[-0.42337242 -0.13931148],"[[  3.94861741e-01  -3.00399681e+00  -7.78896611e-02  -6.42214922e-02]
 [  1.94970130e+00  -1.09397631e-04   0.00000000e+00   0.00000000e+00]]"
40,-0.313574,"[ 0.74815266 -0.4835202   0.44996549  0.26775731 -0.66074474 -0.55227701
 -0.45904534  0.37771247  0.34365064  0.50659477  0.        ]",[ 0.47899162 -1.16219606],-0.0891313607684,[-0.12222025 -1.96353173],[-0.42337242 -0.13931148],"[[  4.20072473e-01  -3.00399829e+00  -7.78896611e-02  -6.42214922e-02]
 [  5.75949846e-01  -4.70773719e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.16506,"[ 0.72872416 -0.48351998  0.49531073  0.26775945 -0.6607442  -0.55227659
 -0.35647155  0.37771618  0.34764095  0.50611574  0.        ]",[-0.12566284 -4.03680184],-0.0895557964865,[-0.29407468 -1.98964679],[-0.42337242 -0.13931148],"[[  4.50504937e-01  -3.00399888e+00  -7.78896611e-02  -6.42214922e-02]
 [  2.46101462e+00  -1.72142109e-05   0.00000000e+00   0.00000000e+00]]"
42,-0.253074,"[ 0.69859469 -0.48351968  0.5593128   0.26776024 -0.66074365 -0.55227618
 -0.38619512  0.37771712  0.35339766  0.50567997  0.        ]",[-0.44953315 -1.93765472],-0.0901849302707,[-0.31602564 -1.99650764],[-0.42337242 -0.13931148],"[[  4.94244476e-01  -3.00399913e+00  -7.78896611e-02  -6.42214922e-02]
 [  1.91475971e+00  -8.23766526e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.324975,"[ 0.68392193 -0.48351937  0.58817002  0.26776058 -0.6607431  -0.55227576
 -0.48510489  0.37771733  0.35604159  0.50558019  0.        ]",[ 0.01366841 -0.66035002],-0.0904804133623,[-0.21828976 -1.9849304 ],[-0.42337242 -0.13931148],"[[  5.14301721e-01  -3.00399926e+00  -7.78896611e-02  -6.42214922e-02]
 [  9.70223770e-02  -4.79432684e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.251371,"[ 0.68208208 -0.48344514  0.59169272  0.26636045 -0.66074256 -0.55227535
 -0.48226428  0.3810155   0.35653726  0.50530536  0.        ]",[-0.59804049 -1.88769684],-0.0905211186648,[-0.22527951 -1.98618484],[-0.42337242 -0.13931148],"[[ 0.51676589 -3.0036391  -0.07788966 -0.06422149]
 [ 0.14921996  0.02488871  0.          0.        ]]"
45,-0.272618,"[ 0.69735633 -0.48342694  0.56179726  0.26602263 -0.66074201 -0.55227493
 -0.61126671  0.37684771  0.35385083  0.50530159  0.        ]",[ 0.72323088 -2.24509202],-0.0902147705578,[-0.03327464 -1.95841646],[-0.42337242 -0.13931148],"[[ 0.49596357 -3.00355223 -0.07788966 -0.06422149]
 [-2.22155086 -0.00656416  0.          0.        ]]"
46,-0.341076,"[ 0.70819458 -0.48346083  0.53965146  0.26667016 -0.66074146 -0.55227452
 -0.45306011  0.37663075  0.35174725  0.5055544   0.        ]",[ 0.53953728 -0.63336895],-0.0899900031023,[-0.21312629 -1.98131979],[-0.42337242 -0.13931148],"[[ 0.48070403 -3.00371886 -0.07788966 -0.06422149]
 [ 0.6859083  -0.00819967  0.          0.        ]]"
47,-0.281365,"[ 0.68286266 -0.48340821  0.59019529  0.26568123 -0.66074092 -0.5522741
 -0.33756044  0.38059454  0.35648436  0.50517197  0.        ]",[-0.38666246 -1.37483673],-0.0905075358109,[-0.40711901 -2.01058054],[-0.42337242 -0.13931148],"[[ 0.51571901 -3.00346448 -0.07788966 -0.06422149]
 [ 2.80851529  0.02171733  0.          0.        ]]"
48,-0.28321,"[ 0.65174884 -0.48340431  0.64706792  0.26561371 -0.66074037 -0.55227369
 -0.42388841  0.37642246  0.36183535  0.50514364  0.        ]",[ 0.35635006 -1.84274322],-0.091116973319,[-0.35106617 -2.00623035],[-0.42337242 -0.13931148],"[[ 0.55597136 -3.00344715 -0.07788966 -0.06422149]
 [ 1.22200669 -0.00976792  0.          0.        ]]"
49,-0.251731,"[ 0.62016387 -0.48344877  0.69995152  0.26646088 -0.66073982 -0.55227327
 -0.34843219  0.37637409  0.36677267  0.50556209  0.        ]",[-0.44865673 -2.04291493],-0.0917059252694,[-0.49717867 -2.02874088],[-0.42337242 -0.13931148],"[[ 0.59432472 -3.00366515 -0.07788966 -0.06422149]
 [ 2.60870835 -0.01013109  0.          0.        ]]"
