timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
13,-0.471336,"[ 1.0600437  -0.66150012 -0.13403178  0.53225824  1.28323749  0.48841569
  0.09005443  0.70510721 -1.37171054 -0.41674262  0.        ]",[-0.96539062 -1.24025518],-0.171081963764,[ 0.35648006 -0.78126293],[-0.08149146 -0.21162349],"[[-0.04544152 -3.09504059  0.15002064  0.05570717]
 [ 3.37069234  2.59413548  0.          0.        ]]"
14,-0.477797,"[ 1.06127167 -0.65764736 -0.09051505  0.40807788  1.28322862  0.48841412
 -0.24556661  0.57756894 -1.36905001 -0.45767966  0.        ]",[ 0.55883384 -1.39989767],-0.172608995612,[ 0.3833921  -0.78251326],[-0.08149146 -0.21162349],"[[-0.01704772 -3.05188526  0.15002064  0.05570717]
 [-0.5183526   1.67212528  0.          0.        ]]"
15,-0.53827,"[ 1.06144974 -0.65430875 -0.07221463  0.33647699  1.28321975  0.48841254
 -0.05373878  0.46799424 -1.36634978 -0.48051429  0.        ]",[ 2.1430199   0.42106596],-0.173362540282,[ 0.3686713 -0.7795046],[-0.08149146 -0.21162349],"[[-0.00511258 -3.02693141  0.15002064  0.05570717]
 [ 1.7044615   0.87997851  0.          0.        ]]"
16,-0.518155,"[ 1.05821264 -0.64842634  0.04037299  0.23881852  1.28321089  0.48841096
  0.28503951  0.696228   -1.35448896 -0.51495899  0.        ]",[-1.50021182  0.54424892],-0.173572910654,[ 0.32888201 -0.78032869],[-0.08149146 -0.21162349],"[[ 0.06836364 -2.99277681  0.15002064  0.05570717]
 [ 5.63007288  2.52998412  0.          0.        ]]"
17,-0.52568,"[ 1.04782208 -0.63116717  0.14978836  0.035516    1.28320202  0.48840938
 -0.06625909  0.9873625  -1.32822378 -0.57850804  0.        ]",[ 1.64985995 -0.09112198],-0.17372990965,[ 0.35862535 -0.78731585],[-0.08149146 -0.21162349],"[[ 0.1401227  -2.92105945  0.15002064  0.05570717]
 [ 1.55939918  4.63473676  0.          0.        ]]"
18,-0.514606,"[ 1.03067932 -0.60095627  0.25636662 -0.20983279  1.28319315  0.4884078
  0.27275295  0.92478003 -1.28477825 -0.64885716  0.        ]",[ 1.96774864 -0.54593913],-0.172666069912,[ 0.32574692 -0.78533906],[-0.08149146 -0.21162349],"[[ 0.21072474 -2.83290381  0.15002064  0.05570717]
 [ 5.48769905  4.18233807  0.          0.        ]]"
19,-0.48674,"[ 0.97270772 -0.57429569  0.47453102 -0.37607895  1.28318429  0.48840622
  0.60504332  0.61433721 -1.21975519 -0.68421737  0.        ]",[-0.48504947 -0.57778501],-0.167248472328,[ 0.25460774 -0.78140289],[-0.08149146 -0.21162349],"[[ 0.35911123 -2.77177483  0.15002064  0.05570717]
 [ 9.33811875  1.93805235  0.          0.        ]]"
20,-0.47155,"[ 0.87427    -0.56684245  0.70385887 -0.4174299   1.28317542  0.48840464
  0.42334941  0.29257669 -1.16747315 -0.67323273  0.        ]",[ 1.23829021 -0.80567998],-0.160328471347,[ 0.21231103 -0.78107435],[-0.08149146 -0.21162349],"[[ 0.52474982 -2.75635234  0.15002064  0.05570717]
 [ 7.23277005 -0.38805926  0.          0.        ]]"
21,-0.461534,"[ 0.72738912 -0.58542712  0.9324659  -0.3105108   1.28316656  0.48840306
  0.75266656 -0.14760605 -1.1497312  -0.62417935  0.        ]",[ 2.13007458 -0.67843621],-0.154750356696,[ 0.10016894 -0.7840935 ],[-0.08149146 -0.21162349],"[[  0.70769185  -2.79604204   0.15002064   0.05570717]
 [ 11.04873393  -3.57028708   0.           0.        ]]"
22,-0.438759,"[ 0.46108922 -0.62283132  1.19720198 -0.04127039  1.28315769  0.48840148
  1.07547222 -0.50936746 -1.17165532 -0.54626989  0.        ]",[ 0.24365404 -1.06388992],-0.15221331207,[-0.00660568 -0.7956624 ],[-0.08149146 -0.21162349],"[[  0.96619646  -2.89368804   0.15002064   0.05570717]
 [ 14.78927677  -6.18558404   0.           0.        ]]"
23,-0.48513,"[ 0.08419439 -0.65447108  1.39959239  0.3399312   1.28314882  0.4883999
  1.1334739  -0.12988202 -1.21607895 -0.4849272   0.        ]",[-0.11237461  0.08764877],-0.154137826002,[-0.05567802 -0.80669338],[-0.08149146 -0.21162349],"[[  1.26872458  -3.02813315   0.15002064   0.05570717]
 [ 15.46144305  -3.44217454   0.           0.        ]]"
24,-0.492342,"[-0.32913187 -0.65688794  1.46901028  0.39063489  1.28313996  0.48839832
  1.06867162  0.41772842 -1.2285454  -0.45639385  0.        ]",[-0.65487846 -0.50781918],-0.154183372442,[-0.04914209 -0.80538523],[-0.08149146 -0.21162349],"[[  1.57042082  -3.04580857   0.15002064   0.05570717]
 [ 14.71062263   0.5166618    0.           0.        ]]"
25,-0.527427,"[-0.69385953 -0.65480109  1.4155115   0.34646342  1.28313109  0.48839674
  0.81977068  0.45732623 -1.20143269 -0.4268951   0.        ]",[ 0.2238929 -0.1812872],-0.149121530392,[-0.02066137 -0.80290622],[-0.08149146 -0.21162349],"[[  1.83569652  -3.03041292   0.15002064   0.05570717]
 [ 11.82654923   0.80293509   0.           0.        ]]"
26,-0.541943,"[-1.00629144 -0.65267479  1.2753671   0.30705553  1.28312223  0.48839516
  0.87606177  0.42167394 -1.18574957 -0.39113052  0.        ]",[-0.99183388 -0.13466379],-0.145265642673,[ 0.00238765 -0.80107963],[-0.08149146 -0.21162349],"[[  2.07877239  -3.01665535   0.15002064   0.05570717]
 [ 12.47886298   0.5452053    0.           0.        ]]"
27,-0.598423,"[-1.24237597 -0.65127722  1.0927625   0.28339912  1.28311336  0.48839358
  0.51583962  0.3872204  -1.18203212 -0.35847173  0.        ]",[ 0.83825988  0.72230167],-0.143213122153,[ 0.04204063 -0.79960847],[-0.08149146 -0.21162349],"[[ 2.28647041 -3.00838559  0.15002064  0.05570717]
 [ 8.30485052  0.29614115  0.          0.        ]]"
28,-0.571756,"[-1.43082148 -0.64448385  0.87254362  0.18483783  1.2831045   0.48839201
  0.78808142  0.78205292 -1.17523809 -0.30594091  0.        ]",[-1.69810756 -0.45374778],-0.139994376075,[ 0.06565107 -0.79970288],[-0.08149146 -0.21162349],"[[  2.48421869  -2.97382419   0.15002064   0.05570717]
 [ 11.45945325   3.1504937    0.           0.        ]]"
29,-0.612011,"[-1.56975555 -0.63350554  0.63028151  0.05920189  1.28309564  0.48839043
  0.42680291  0.52488217 -1.18018856 -0.24333003  0.        ]",[-0.28658797  0.20570143],-0.138271930714,[ 0.10840037 -0.79573774],[-0.08149146 -0.21162349],"[[ 2.6714057  -2.9294675   0.15002064  0.05570717]
 [ 7.27320808  1.29136583  0.          0.        ]]"
30,-0.618553,"[-1.64219417 -0.62346426  0.44339531 -0.03558434  1.28308677  0.48838885
  0.31645275  0.63400937 -1.19439232 -0.19703609  0.        ]",[ 1.02963411 -0.52486592],-0.138738780858,[ 0.13647337 -0.7932986 ],[-0.08149146 -0.21162349],"[[ 2.80404074 -2.89572469  0.15002064  0.05570717]
 [ 5.99455549  2.0802842   0.          0.        ]]"
31,-0.633455,"[-1.69842013 -0.61670964  0.2087716  -0.09234938  1.28307791  0.48838727
  0.64788915  0.34086047 -1.22239585 -0.16248317  0.        ]",[-0.32167191  0.27272843],-0.141696419248,[ 0.15275842 -0.79140806],[-0.08149146 -0.21162349],"[[ 2.96246458 -2.87538194  0.15002064  0.05570717]
 [ 9.83503548 -0.03893525  0.          0.        ]]"
32,-0.652136,"[-1.72065477 -0.61317308 -0.06879773 -0.12031857  1.28306904  0.48838569
  0.5211757   0.490351   -1.26050966 -0.14148794  0.        ]",[-1.35284228  0.52171215],-0.146546006197,[ 0.19560647 -0.78675491],[-0.08149146 -0.21162349],"[[ 3.14443396 -2.86531755  0.15002064  0.05570717]
 [ 8.36679131  1.04176794  0.          0.        ]]"
33,-0.661027,"[-1.70912182 -0.59731191 -0.26138686 -0.23437618  1.28306018  0.48838411
  0.16519582  0.77323598 -1.30041053 -0.10464697  0.        ]",[-1.36791406  0.17744359],-0.151444300857,[ 0.24095058 -0.79054099],[-0.08149146 -0.21162349],"[[ 3.27038409 -2.82396355  0.15002064  0.05570717]
 [ 4.24196565  3.08680941  0.          0.        ]]"
34,-0.668891,"[-1.69984555 -0.56653316 -0.32849756 -0.41894448  1.28305132  0.48838253
 -0.18373898  0.86195205 -1.33747102 -0.05322072  0.        ]",[ 1.49336704 -0.83356608],-0.155948222606,[ 0.26560554 -0.79159045],[-0.08149146 -0.21162349],"[[ 3.31465664 -2.75579229  0.15002064  0.05570717]
 [ 0.1987726   3.72817893  0.          0.        ]]"
35,-0.635612,"[-1.68806819 -0.5454525  -0.39417103 -0.52680789  1.28304245  0.48838095
  0.15759545  0.39519134 -1.36829845 -0.02637708  0.        ]",[-1.42460758 -1.04469397],-0.16005839397,[ 0.2462301  -0.78558993],[-0.08149146 -0.21162349],"[[ 3.35831503 -2.71508388  0.15002064  0.05570717]
 [ 4.15388765  0.35390985  0.          0.        ]]"
36,-0.671512,"[-1.67410613 -0.56255108 -0.45754109 -0.44025331  1.28303359  0.48837937
 -0.19119449 -0.15351832 -1.36583829 -0.05244155  0.        ]",[ 3.18109006 -0.85603249],-0.159973118834,[ 0.2634837  -0.77956212],[-0.08149146 -0.21162349],"[[ 3.40084324 -2.74780474  0.15002064  0.05570717]
 [ 0.11239325 -3.6127824   0.          0.        ]]"
37,-0.617951,"[-1.65795263 -0.60879434 -0.51935089 -0.15346628  1.28302473  0.48837779
  0.15029255 -0.61247667 -1.32916192 -0.12984128  0.        ]",[-0.19424296 -1.14042651],-0.155974018148,[ 0.25973293 -0.77616203],[-0.08149146 -0.21162349],"[[ 3.44279148 -2.85334978  0.15002064  0.05570717]
 [ 4.06925642 -6.93065589  0.          0.        ]]"
38,-0.613191,"[-1.6243725  -0.65475896 -0.624743    0.34619564  1.28301587  0.48837621
  0.07696235 -0.83440741 -1.27119074 -0.26289005  0.        ]",[ 0.97643949 -1.19395637],-0.151445403016,[ 0.29091984 -0.77294922],[-0.08149146 -0.21162349],"[[ 3.5156506  -3.03031422  0.15002064  0.05570717]
 [ 3.21957355 -8.53504038  0.          0.        ]]"
39,-0.624559,"[-1.56552571 -0.66083058 -0.76791558  0.50593291  1.283007    0.48837464
  0.40514437  0.41114213 -1.25761306 -0.30435592  0.        ]",[-1.38690493 -0.65230382],-0.151089611593,[ 0.32325414 -0.78463781],[-0.08149146 -0.21162349],"[[ 3.61819676 -3.08589182  0.15002064  0.05570717]
 [ 7.02225953  0.46915396  0.          0.        ]]"
40,-0.667637,"[-1.49613994 -0.65853961 -0.89955911  0.43248164  1.28299814  0.48837306
  0.05145002  0.55743467 -1.27767094 -0.27980382  0.        ]",[-0.89159669  0.39974869],-0.152922682399,[ 0.3594529  -0.79046738],[-0.08149146 -0.21162349],"[[ 3.71752288 -3.06036841  0.15002064  0.05570717]
 [ 2.92398479  1.52672686  0.          0.        ]]"
41,-0.659489,"[-1.47880335 -0.65224664 -0.9282535   0.30020422  1.28298928  0.48837148
 -0.25819869  0.77218362 -1.30307083 -0.24779448  0.        ]",[-0.22202788 -0.26262079],-0.155347196816,[ 0.37733114 -0.7959854 ],[-0.08149146 -0.21162349],"[[ 3.74000384 -3.01425759  0.15002064  0.05570717]
 [-0.66393114  3.07918261  0.          0.        ]]"
42,-0.625232,"[-1.49572563 -0.64217574 -0.90021088  0.15613078  1.28298042  0.4883699
 -0.3329346   0.61989752 -1.32644625 -0.21474139  0.        ]",[ 0.09753493 -1.80617432],-0.157609395664,[ 0.37032118 -0.79351926],[-0.08149146 -0.21162349],"[[ 3.71803659 -2.9637193   0.15002064  0.05570717]
 [-1.5299071   1.97831498  0.          0.        ]]"
43,-0.642268,"[-1.51533501 -0.64230173 -0.86595039  0.15770419  1.28297156  0.48836832
 -0.29700664  0.06674838 -1.32229432 -0.21437903  0.        ]",[-0.78895699 -0.44148595],-0.157022860617,[ 0.35290003 -0.78452921],[-0.08149146 -0.21162349],"[[ 3.69161519 -2.96427362  0.15002064  0.05570717]
 [-1.11362063 -2.02042012  0.          0.        ]]"
44,-0.643787,"[-1.55243412 -0.6517341  -0.79503828  0.29161778  1.2829627   0.48836674
 -0.5646884   0.17807112 -1.29725591 -0.23871314  0.        ]",[ 0.40325765 -0.73657138],-0.154263988905,[ 0.35856116 -0.78708076],[-0.08149146 -0.21162349],"[[ 3.63822244 -3.0112564   0.15002064  0.05570717]
 [-4.21525645 -1.21566243  0.          0.        ]]"
45,-0.636504,"[-1.59430678 -0.65284485 -0.70251001  0.31080571  1.28295383  0.48836516
 -0.4196857   0.36704306 -1.28156372 -0.25245524  0.        ]",[ 0.93690282 -1.27408759],-0.152534455622,[ 0.34345585 -0.78760529],[-0.08149146 -0.21162349],"[[ 3.57077467 -3.01796252  0.15002064  0.05570717]
 [-2.53513636  0.15042391  0.          0.        ]]"
46,-0.634546,"[-1.60169878 -0.65205071 -0.68435401  0.29705336  1.28294497  0.48836358
 -0.09521003  0.38165805 -1.28220425 -0.24875896  0.        ]",[-0.54331516 -0.77060843],-0.15250415347,[ 0.32660955 -0.78515869],[-0.08149146 -0.21162349],"[[ 3.5577939  -3.01315723  0.15002064  0.05570717]
 [ 1.22452712  0.25608368  0.          0.        ]]"
47,-0.637137,"[-1.60018116 -0.65127121 -0.6880858   0.28404332  1.28293611  0.488362
 -0.28295517  0.37182399 -1.28437763 -0.24523131  0.        ]",[ 0.70537295 -1.15671835],-0.152692290004,[ 0.33474544 -0.78640544],[-0.08149146 -0.21162349],"[[ 3.56045808 -3.00860858  0.15002064  0.05570717]
 [-0.95086025  0.18500157  0.          0.        ]]"
48,-0.666899,"[-1.59491219 -0.65081639 -0.70093416  0.27667219  1.28292725  0.48836043
 -0.04030085  0.35795368 -1.28653877 -0.24312411  0.        ]",[-0.91656423  0.48032146],-0.152925169643,[ 0.32559311 -0.78459346],[-0.08149146 -0.21162349],"[[ 3.56965052 -3.00603034  0.15002064  0.05570717]
 [ 1.86073526  0.08474133  0.          0.        ]]"
49,-0.619971,"[-1.59464582 -0.64685721 -0.70153905  0.21742821  1.28291839  0.48835885
 -0.35666782  0.62078945 -1.2952693  -0.22786752  0.        ]",[ 1.34168581 -2.34472833],-0.153666033131,[ 0.34318304 -0.79066545],[-0.08149146 -0.21162349],"[[ 3.5700861  -2.98527181  0.15002064  0.05570717]
 [-1.80496069  1.98478058  0.          0.        ]]"
