timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.543451,"[-2.30727074 -0.53272358 -1.20033578  1.25191513 -0.0084546   1.61621572
  0.6265415  -0.47914816 -0.16933002 -1.81560084  0.        ]",[ 1.95504587 -3.34524473],-0.198617764612,[ 1.7853148  -3.49680495],[-0.80041307  0.00566192],"[[  3.63145827e+00  -3.27696041e+00  -1.91072877e-03   1.86256266e-01]
 [  3.09570337e+01  -6.39952479e+00   0.00000000e+00   0.00000000e+00]]"
11,-0.517907,"[-1.52950449 -0.5369443  -1.95877678  1.15226555 -0.0084546   1.6162148
  0.75182378  1.02459304 -0.17278486 -1.67475221  0.        ]",[ 2.99493426 -3.5566618 ],-0.183956760875,[ 2.02971983 -3.38160968],[-0.80041307  0.00566192],"[[  4.28418150e+00  -3.25148108e+00  -1.91072877e-03   1.86256266e-01]
 [  3.43040338e+01   4.99175407e+00   0.00000000e+00   0.00000000e+00]]"
12,-0.455474,"[-0.3608369  -0.54507307 -2.04219485  0.75034832 -0.0084546   1.61621388
  0.87460859  0.96525858 -0.31463431 -1.61015276  0.        ]",[ 2.01150404 -3.2188762 ],-0.176400433865,[ 1.90064287 -3.16367245],[-0.80041307  0.00566192],"[[  5.00317488e+00  -3.14926824e+00  -1.91072877e-03   1.86256266e-01]
 [  3.75843135e+01   4.54228053e+00   0.00000000e+00   0.00000000e+00]]"
13,-0.38871,"[ 0.626042   -0.54232815 -1.20976437  0.46752603 -0.0084546   1.61621296
  0.99495524  0.71793521 -0.3963865  -1.71952542  0.        ]",[ 1.11368731 -4.517172  ],-0.188071537024,[ 1.67080855 -2.55294704],[-0.80041307  0.00566192],"[[  5.78711985e+00  -3.07745425e+00  -1.91072877e-03   1.86256266e-01]
 [  4.07994580e+01   2.66873549e+00   0.00000000e+00   0.00000000e+00]]"
14,-0.447365,"[ 0.72490377 -0.53791042  0.20680243  0.3142343  -0.0084546   1.61621203
  1.11291924  0.54385396 -0.33911025 -1.83794797  0.        ]",[ 1.52689615 -3.15156263],-0.200172582228,[ 1.46946394 -2.4725678 ],[-0.80041307  0.00566192],"[[  6.63472890e+00  -3.03841543e+00  -1.91072877e-03   1.86256266e-01]
 [  4.39509510e+01   1.35002044e+00   0.00000000e+00   0.00000000e+00]]"
15,-0.478856,"[-0.33148693 -0.53501353  1.25710582  0.23975354 -0.00845459  1.61621111
  1.22854946  0.44916133 -0.21736661 -1.82772063  0.        ]",[ 1.38183107 -3.42618377],-0.199439094862,[ 1.30274439 -2.82526326],[-0.80041307  0.00566192],"[[  7.54474227e+00  -3.01939401e+00  -1.91072877e-03   1.86256266e-01]
 [  4.70400978e+01   6.32696988e-01   0.00000000e+00   0.00000000e+00]]"
16,-0.500709,"[-1.86150195 -0.53352281  0.97430494  0.20566595 -0.00845459  1.61621019
  1.34189173  0.4030081  -0.1609963  -1.68851459  0.        ]",[ 1.22476069 -3.13813553],-0.185526703945,[ 1.11733317 -3.26288915],[-0.80041307  0.00566192],"[[  8.51592535e+00  -3.01067407e+00  -1.91072877e-03   1.86256266e-01]
 [  5.00681240e+01   2.83073567e-01   0.00000000e+00   0.00000000e+00]]"
17,-0.498236,"[-2.49063147 -0.53283296 -0.59848667  0.19064685 -0.00845459  1.61620927
  1.45299079  0.38184621 -0.24069242 -1.5534183   0.        ]",[ 1.83710596 -3.27160674],-0.170725680509,[ 1.42176294 -3.69366407],[-0.80041307  0.00566192],"[[  9.54706773e+00  -3.00682890e+00  -1.91072877e-03   1.86256266e-01]
 [  5.30362250e+01   1.22766722e-01   0.00000000e+00   0.00000000e+00]]"
18,-0.472859,"[-1.42247362 -0.53253067 -2.0048473   0.1842019  -0.00845459  1.61620834
  1.56189068  0.3725136  -0.38746973 -1.57368234  0.        ]",[ 1.09001802 -3.30126729],-0.17283054101,[ 1.74932349 -3.80978155],[-0.80041307  0.00566192],"[[  1.06369827e+01  -3.00517827e+00  -1.91072877e-03   1.86256266e-01]
 [  5.59455777e+01   5.20699995e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.432879,"[ 0.34324303 -0.53240227 -1.60458084  0.18148937 -0.00845459  1.61620742
  1.66863472  0.3685072  -0.43723457 -1.7464079   0.        ]",[ 1.68535057 -3.84919424],-0.191199675931,[ 1.62114668 -3.3060317 ],[-0.80041307  0.00566192],"[[  1.17845069e+01  -3.00448345e+00  -1.91072877e-03   1.86256266e-01]
 [  5.87973401e+01   2.17208941e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.430481,"[ 0.68057899 -0.53234876  0.31966377  0.18036438 -0.00845459  1.6162065
  1.77326546  0.36682087 -0.31522979 -1.87172993  0.        ]",[ 1.64479406 -3.65771504],-0.203672506099,[ 1.42415237 -2.86396003],[-0.80041307  0.00566192],"[[  1.29885000e+01  -3.00419526e+00  -1.91072877e-03   1.86256266e-01]
 [  6.15926496e+01   8.94698222e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.473319,"[-1.02205904 -0.53232672  1.32845262  0.17990298 -0.00845459  1.61620558
  1.87582468  0.36612167 -0.16852865 -1.77413463  0.        ]",[ 0.53161669 -3.2273643 ],-0.19432266141,[ 1.28852141 -3.23451853],[-0.80041307  0.00566192],"[[  1.42478440e+01  -3.00407707e+00  -1.91072877e-03   1.86256266e-01]
 [  6.43326229e+01   3.65079611e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.452378,"[-2.48041531 -0.53231769 -0.10397998  0.17971538 -0.00845459  1.61620466
  1.90693861  0.3658347  -0.20653403 -1.57608834  0.        ]",[ 1.59250492 -4.19580363],-0.173355588068,[ 1.35232913 -3.73837161],[-0.80041307  0.00566192],"[[  1.55428368e+01  -3.00402902e+00  -1.91072877e-03   1.86256266e-01]
 [  6.51638896e+01   1.47741881e-03   0.00000000e+00   0.00000000e+00]]"
23,-0.495513,"[-1.49548731 -0.53231397 -1.97440095  0.17963949 -0.00845458  1.61620373
  2.00685121  0.36571857 -0.38310408 -1.56857874  0.        ]",[ 2.50631281 -3.33751002],-0.172272745611,[ 1.71293879 -3.95362878],[-0.80041307  0.00566192],"[[  1.68728963e+01  -3.00400958e+00  -1.91072877e-03   1.86256266e-01]
 [  6.78331655e+01   5.98241190e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.3911,"[ 0.54178225 -0.5323124  -1.35395399  0.17960864 -0.00845458  1.61620281
  2.10478561  0.36567184 -0.42834365 -1.77653446  0.        ]",[ 0.53414461 -3.94866459],-0.194250215967,[ 1.52507591 -3.38836741],[-0.80041307  0.00566192],"[[  1.82558112e+01  -3.00400169e+00  -1.91072877e-03   1.86256266e-01]
 [  7.04495993e+01   2.44710202e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.44634,"[ 0.29464459 -0.53231169  0.87765663  0.17959601 -0.00845458  1.61620189
  2.13174096  0.36565266 -0.2584128  -1.86612315  0.        ]",[ 0.87916887 -3.05396702],-0.203204707521,[ 1.36077654 -3.06770968],[-0.80041307  0.00566192],"[[  1.96720290e+01  -3.00399846e+00  -1.91072877e-03   1.86256266e-01]
 [  7.11697807e+01   9.99334638e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.479762,"[-1.90544102 -0.53231133  0.93752843  0.17959069 -0.00845458  1.61620097
  2.2092953   0.36564525 -0.15753616 -1.67786596  0.        ]",[ 1.36437953 -3.03016744],-0.184467077354,[ 1.24503016 -3.50522828],[-0.80041307  0.00566192],"[[  2.11162134e+01  -3.00399710e+00  -1.91072877e-03   1.86256266e-01]
 [  7.32417560e+01   4.43168752e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.448441,"[-2.19793135 -0.5323111  -1.38426504  0.17958814 -0.00845458  1.61620005
  2.30322126  0.36564246 -0.31020186 -1.53688377  0.        ]",[ 0.88689697 -3.56220681],-0.168764052844,[ 1.63772619 -4.03124619],[-0.80041307  0.00566192],"[[  2.26062257e+01  -3.00399646e+00  -1.91072877e-03   1.86256266e-01]
 [  7.57511190e+01   2.36234403e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.356731,"[ 0.07352374 -0.53231093 -1.83276362  0.17958665 -0.00845458  1.61619912
  2.37852558  0.36564125 -0.4419161  -1.71200265  0.        ]",[ 1.20960264 -6.08268028],-0.187671918753,[ 1.57822335 -3.75100303],[-0.80041307  0.00566192],"[[  2.41414340e+01  -3.00399608e+00  -1.91072877e-03   1.86256266e-01]
 [  7.77629978e+01   1.49563765e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.432851,"[ 0.5468969  -0.53231077  0.57038117  0.17958557 -0.00845458  1.6161982
  2.46910068  0.36564085 -0.29139267 -1.87275394  0.        ]",[ 1.26766594 -3.11206099],-0.203799913614,[ 1.31669271 -3.1518259 ],[-0.80041307  0.00566192],"[[  2.57209731e+01  -3.00399582e+00  -1.91072877e-03   1.86256266e-01]
 [  8.01828562e+01   1.24193031e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.396412,"[-1.83895107 -0.53231062  0.99220614  0.17958461 -0.00845457  1.61619728
  2.55788232  0.36564068 -0.15655674 -1.68636145  0.        ]",[ 1.20180984 -5.33620654],-0.185360912305,[ 1.23940957 -3.59416246],[-0.80041307  0.00566192],"[[  2.73484289e+01  -3.00399558e+00  -1.91072877e-03   1.86256266e-01]
 [  8.25548101e+01   1.16870525e-05   0.00000000e+00   0.00000000e+00]]"
31,-0.387571,"[-2.05802631 -0.53231046 -1.56304914  0.17958368 -0.00845457  1.61619636
  2.64490596  0.3656406  -0.32909064 -1.54014155  0.        ]",[ 1.53457591 -6.40918349],-0.169112802224,[ 1.67833889 -4.18100691],[-0.80041307  0.00566192],"[[  2.90228525e+01  -3.00399534e+00  -1.91072877e-03   1.86256266e-01]
 [  8.48798077e+01   1.15335868e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.457484,"[ 0.46410878 -0.53231031 -1.46371519  0.17958275 -0.00845457  1.61619544
  2.73020639  0.36564054 -0.43275967 -1.76431746  0.        ]",[ 2.16736485 -2.23486536],-0.193020622541,[ 1.36449814 -3.72913837],[-0.80041307  0.00566192],"[[  3.07433143e+01  -3.00399511e+00  -1.91072877e-03   1.86256266e-01]
 [  8.71587785e+01   1.15558775e-05   0.00000000e+00   0.00000000e+00]]"
33,-0.432957,"[-0.07257309 -0.53231016  1.14561006  0.17958181 -0.00845457  1.61619451
  2.8138177   0.36564048 -0.22318416 -1.84753275  0.        ]",[ 1.16761963 -3.37264929],-0.201462181105,[ 1.21677363 -3.39929867],[-0.80041307  0.00566192],"[[  3.25089029e+01  -3.00399488e+00  -1.91072877e-03   1.86256266e-01]
 [  8.93926339e+01   1.16235021e-05   0.00000000e+00   0.00000000e+00]]"
34,-0.40097,"[-2.45581031 -0.53231001  0.02062145  0.17958087 -0.00845457  1.61619359
  2.89577331  0.36564042 -0.19872957 -1.58438043  0.        ]",[ 0.73043889 -4.4725412 ],-0.174294092514,[ 1.3748064  -3.96234512],[-0.80041307  0.00566192],"[[  3.43187249e+01  -3.00399465e+00  -1.91072877e-03   1.86256266e-01]
 [  9.15822669e+01   1.16953090e-05   0.00000000e+00   0.00000000e+00]]"
35,-0.411572,"[-0.78342962 -0.53230986 -2.11374932  0.17958003 -0.00845457  1.61619267
  2.9361573   0.36564005 -0.42431809 -1.6235221   0.        ]",[ 0.81495936 -3.49860951],-0.178305790942,[ 1.529109   -4.24528933],[-0.80041307  0.00566192],"[[  3.61611963e+01  -3.00399444e+00  -1.91072877e-03   1.86256266e-01]
 [  9.26612824e+01   9.32450679e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.333121,"[ 0.73728254 -0.53230972  0.17056444  0.17957931 -0.00845457  1.61619175
  2.98826736  0.36563986 -0.32825243 -1.8693976   0.        ]",[ 1.29927937 -5.71452748],-0.203438183034,[ 1.20072043 -3.37827206],[-0.80041307  0.00566192],"[[  3.80283913e+01  -3.00399426e+00  -1.91072877e-03   1.86256266e-01]
 [  9.40535782e+01   8.39931079e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.435762,"[-1.85972093 -0.53230958  0.97573252  0.17957858 -0.00845457  1.61619083
  3.06676818  0.36563996 -0.15681745 -1.68372714  0.        ]",[ 1.11851007 -3.44866976],-0.185085184402,[ 1.20316637 -3.77302647],[-0.80041307  0.00566192],"[[  3.99305064e+01  -3.00399408e+00  -1.91072877e-03   1.86256266e-01]
 [  9.61509410e+01   9.70236063e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.387607,"[-1.6903519  -0.53230944 -1.87131496  0.17957774 -0.00845456  1.6161899
  3.1437144   0.36564004 -0.3672118  -1.5567506   0.        ]",[ 2.31227903 -6.47611961],-0.170957919833,[ 1.5700413 -4.402946 ],[-0.80041307  0.00566192],"[[  4.18741522e+01  -3.00399388e+00  -1.91072877e-03   1.86256266e-01]
 [  9.82067835e+01   1.07549159e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.418452,"[ 0.81398796 -0.53230929 -0.6010542   0.17957685 -0.00845456  1.61618898
  3.21913677  0.36564005 -0.38662709 -1.83765889  0.        ]",[ 2.2281657  -3.12496405],-0.200317848553,[ 1.11312556 -3.65150285],[-0.80041307  0.00566192],"[[  4.38585064e+01  -3.00399365e+00  -1.91072877e-03   1.86256266e-01]
 [  1.00221928e+02   1.13591361e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.455446,"[-1.37713683 -0.53230914  1.24602599  0.17957592 -0.00845456  1.61618806
  3.29306544  0.36564003 -0.15873909 -1.73912423  0.        ]",[ 0.86153278 -2.68790764],-0.190806751316,[ 1.12261987 -3.78618383],[-0.80041307  0.00566192],"[[  4.58827633e+01  -3.00399342e+00  -1.91072877e-03   1.86256266e-01]
 [  1.02197179e+02   1.16631269e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.432619,"[-1.97794168 -0.53230899 -1.64656608  0.17957503 -0.00845456  1.61618714
  3.34500946  0.3656398  -0.33856245 -1.54293428  0.        ]",[ 2.52058913 -4.64945556],-0.169421256061,[ 1.51434016 -4.47048521],[-0.80041307  0.00566192],"[[  4.79406323e+01  -3.00399320e+00  -1.91072877e-03   1.86256266e-01]
 [  1.03585096e+02   1.04592581e-05   0.00000000e+00   0.00000000e+00]]"
42,-0.409977,"[ 0.78135564 -0.53230884 -0.78823295  0.17957417 -0.00845456  1.61618621
  3.41644514  0.36563979 -0.39853753 -1.82550388  0.        ]",[ 1.01704423 -2.51030581],-0.199122385737,[ 1.04772735 -3.79199648],[-0.80041307  0.00566192],"[[  5.00314846e+01  -3.00399299e+00  -1.91072877e-03   1.86256266e-01]
 [  1.05493768e+02   1.08601781e-05   0.00000000e+00   0.00000000e+00]]"
43,-0.396511,"[-1.36796234 -0.53230869  1.2492505   0.17957327 -0.00845456  1.61618529
  3.48646599  0.36563978 -0.15891126 -1.7400785   0.        ]",[ 1.08182847 -4.41523231],-0.190903961673,[ 1.06528664 -3.86591458],[-0.80041307  0.00566192],"[[  5.21601312e+01  -3.00399277e+00  -1.91072877e-03   1.86256266e-01]
 [  1.07364656e+02   1.13216565e-05   0.00000000e+00   0.00000000e+00]]"
44,-0.416101,"[-1.84843814 -0.53230854 -1.76040477  0.17957235 -0.00845456  1.61618437
  3.55509999  0.36563976 -0.35236448 -1.54852197  0.        ]",[ 1.23284644 -3.69459029],-0.170041839134,[ 1.43588614 -4.58206415],[-0.80041307  0.00566192],"[[  5.43258239e+01  -3.00399254e+00  -1.91072877e-03   1.86256266e-01]
 [  1.09198507e+02   1.15958206e-05   0.00000000e+00   0.00000000e+00]]"
45,-0.353743,"[ 0.82636745 -0.53230839 -0.42381291  0.17957141 -0.00845455  1.61618345
  3.62237459  0.36563971 -0.37453521 -1.84755104  0.        ]",[ 1.37818595 -4.42538682],-0.201289214345,[ 0.9615429  -3.78125167],[-0.80041307  0.00566192],"[[  5.65278294e+01  -3.00399231e+00  -1.91072877e-03   1.86256266e-01]
 [  1.10996054e+02   1.17208449e-05   0.00000000e+00   0.00000000e+00]]"
46,-0.416576,"[-1.84036903 -0.53230824  0.99109158  0.17957046 -0.00845455  1.61618253
  3.68831668  0.36563965 -0.15657019 -1.68616207  0.        ]",[ 1.15289458 -3.52576328],-0.18534178913,[ 1.02321029 -4.01139355],[-0.80041307  0.00566192],"[[  5.87654288e+01  -3.00399207e+00  -1.91072877e-03   1.86256266e-01]
 [  1.12758016e+02   1.17585917e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.372448,"[-1.2065843  -0.53230809 -2.0718659   0.17956951 -0.00845455  1.6161816
  3.75295262  0.36563958 -0.40275293 -1.58881069  0.        ]",[ 1.02735419 -4.73312812],-0.174514895,[ 1.29493535 -4.66412926],[-0.80041307  0.00566192],"[[  6.10379175e+01  -3.00399184e+00  -1.91072877e-03   1.86256266e-01]
 [  1.14485097e+02   1.17496224e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.335131,"[ 0.61262135 -0.53230793  0.45932164  0.17956857 -0.00845455  1.61618068
  3.81630825  0.36563951 -0.30219195 -1.87292164  0.        ]",[ 0.80102042 -4.80276638],-0.20380551522,[ 0.84996033 -3.71918964],[-0.80041307  0.00566192],"[[  6.33446048e+01  -3.00399160e+00  -1.91072877e-03   1.86256266e-01]
 [  1.16177988e+02   1.17155969e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.40982,"[-2.43037775 -0.53230779  0.11677141  0.17956771 -0.00845455  1.61617976
  3.84892111  0.36563916 -0.19299088 -1.59135616  0.        ]",[ 1.07984122 -3.38858169],-0.175078951116,[ 1.15863895 -4.24460316],[-0.80041307  0.00566192],"[[  6.56769092e+01  -3.00399139e+00  -1.91072877e-03   1.86256266e-01]
 [  1.17049549e+02   9.56437635e-06   0.00000000e+00   0.00000000e+00]]"
