timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
11,-0.537781,"[-0.88620704 -0.46959033  1.32466074  1.07190447 -1.51157632  0.29292365
 -0.00155512  0.99400501  1.07817096 -0.30707746  0.        ]",[-0.73099377 -2.58563091],-0.174971313361,[ 0.59675312 -3.05234146],[-0.51513362 -0.06738707],"[[  1.65713903  -3.19741342  -0.1751127    0.03332191]
 [ 11.97172795   4.71574179   0.           0.        ]]"
12,-0.585205,"[-1.21415681 -0.47128979  1.25865839  0.71107954 -1.5115749   0.29292356
 -0.13787787  0.84216622  1.16754058 -0.29098968  0.        ]",[ 0.60058838 -2.59205975],-0.185884848816,[ 0.71248311 -3.00288963],[-0.51513362 -0.06738707],"[[ 1.86515674 -3.11156113 -0.1751127   0.03332191]
 [ 8.84045587  3.5511638   0.          0.        ]]"
13,-0.566103,"[-1.50911562 -0.4664917   1.13064405  0.48212637 -1.51157348  0.29292347
 -0.04197628  0.63683437  1.2192981  -0.24932913  0.        ]",[ 1.09124067 -4.1790228 ],-0.191535938492,[ 0.83413756 -2.95324707],[-0.51513362 -0.06738707],"[[  2.06406739  -3.05701049  -0.1751127    0.03332191]
 [ 11.04327047   1.97630081   0.           0.        ]]"
14,-0.607997,"[-1.84583919 -0.46216542  0.87824703  0.36270987 -1.51157206  0.29292338
  0.120875    0.50620001  1.23990298 -0.19637219  0.        ]",[ 0.74757983 -2.54564414],-0.193148405095,[ 0.95157701 -2.90586472],[-0.51513362 -0.06738707],"[[  2.3224636   -3.02846811  -0.1751127    0.03332191]
 [ 14.7838887    0.97435617   0.           0.        ]]"
15,-0.618943,"[-2.16158467 -0.45966058  0.45147543  0.30581459 -1.51157065  0.29292328
  0.23699334  0.43781297  1.23389689 -0.13940063  0.        ]",[ 0.3309988  -1.79713185],-0.191455075309,[ 1.01399064 -2.9326849 ],[-0.51513362 -0.06738707],"[[  2.64490206  -3.0148381   -0.1751127    0.03332191]
 [ 17.45107319   0.4498391    0.           0.        ]]"
16,-0.533105,"[-2.34064957 -0.45843326 -0.11798862  0.28008583 -1.51156923  0.29292319
  0.27900694  0.40514637  1.20556727 -0.09050501  0.        ]",[ 0.59734232 -4.85286187],-0.187146410857,[ 1.06336808 -2.96803474],[-0.51513362 -0.06738707],"[[  3.00360601  -3.00866682  -0.1751127    0.03332191]
 [ 18.41610731   0.1992923    0.           0.        ]]"
17,-0.535582,"[-2.3057691  -0.45787829 -0.76536671  0.26884213 -1.51156781  0.2929231
  0.36609923  0.39035346  1.16015184 -0.05889053  0.        ]",[ 0.54853352 -3.97255936],-0.180906788433,[ 1.14360666 -3.03887939],[-0.51513362 -0.06738707],"[[  3.39199951  -3.00596835  -0.1751127    0.03332191]
 [ 20.41657743   0.08583392   0.           0.        ]]"
18,-0.57346,"[-2.00172822 -0.45763804 -1.40081878  0.26404607 -1.51156639  0.29292301
  0.44305432  0.3838842   1.1033106  -0.05268258  0.        ]",[ 0.76445424 -1.54834004],-0.173459303853,[ 1.19229198 -3.12482309],[-0.51513362 -0.06738707],"[[  3.8180662   -3.00481701  -0.1751127    0.03332191]
 [ 22.18420132   0.03621667   0.           0.        ]]"
19,-0.486769,"[-1.41020918 -0.45753669 -1.87982203  0.26203677 -1.51156497  0.29292292
  0.55570462  0.3811239   1.04486121 -0.07976269  0.        ]",[ 2.13582618 -4.32584134],-0.166176472392,[ 1.18465257 -3.21126366],[-0.51513362 -0.06738707],"[[  4.28771171e+00  -3.00433461e+00  -1.75112697e-01   3.33219069e-02]
 [  2.47717271e+01   1.50465679e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.464532,"[-0.5780138  -0.45749461 -2.01969765  0.26120644 -1.51156355  0.29292283
  0.70672621  0.37996746  0.99954613 -0.14459897  0.        ]",[ 0.74943758 -4.13667481],-0.16128840667,[ 1.03092515 -3.34040451],[-0.51513362 -0.06738707],"[[  4.81795082e+00  -3.00413527e+00  -1.75112697e-01   3.33219069e-02]
 [  2.82406239e+01   6.17778383e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.431777,"[ 0.28196035 -0.4574773  -1.63988017  0.26086695 -1.51156213  0.29292274
  0.8115682   0.37948944  0.98889136 -0.23746026  0.        ]",[ 0.26702684 -4.47897133],-0.161863700054,[ 0.68881577 -3.47196436],[-0.51513362 -0.06738707],"[[  5.40692531e+00  -3.00405377e+00  -1.75112697e-01   3.33219069e-02]
 [  3.06487999e+01   2.51245632e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.463033,"[ 0.80740185 -0.45747019 -0.77894785  0.26072937 -1.51156071  0.29292265
  0.83118073  0.37929378  1.02568402 -0.32508638  0.        ]",[-0.31044791 -3.59065682],-0.168866884079,[ 0.30805808 -3.56965923],[-0.51513362 -0.06738707],"[[  6.02442131e+00  -3.00402076e+00  -1.75112697e-01   3.33219069e-02]
 [  3.10992990e+01   1.01269375e-03   0.00000000e+00   0.00000000e+00]]"
23,-0.4592,"[ 0.76633105 -0.45746724  0.21864618  0.26067417 -1.51155929  0.29292256
  0.75086477  0.37921414  1.09609285 -0.37051585  0.        ]",[ 0.15706434 -4.67501784],-0.179060780129,[ 0.20130689 -3.61545229],[-0.51513362 -0.06738707],"[[  6.62789773e+00  -3.00400752e+00  -1.75112697e-01   3.33219069e-02]
 [  2.92544901e+01   4.02847070e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.516777,"[ 0.21379306 -0.45746597  0.99787574  0.26065215 -1.51155787  0.29292247
  0.75272465  0.37918243  1.17331276 -0.36107286  0.        ]",[ 0.3162423  -3.99863347],-0.188476329889,[ 0.33561575 -3.51754379],[-0.51513362 -0.06738707],"[[  7.21341624e+00  -3.00400226e+00  -1.75112697e-01   3.33219069e-02]
 [  2.92972183e+01   1.60591835e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.562122,"[-0.67051131 -0.45746537  1.32899296  0.2606433  -1.51155645  0.29292238
  0.78198546  0.37916978  1.23385638 -0.30099755  0.        ]",[ 0.48464086 -3.5348074 ],-0.194563823721,[ 0.62656194 -3.26050997],[-0.51513362 -0.06738707],"[[  7.80610414e+00  -3.00400015e+00  -1.75112697e-01   3.33219069e-02]
 [  2.99693323e+01   6.45292036e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.604959,"[-1.60841398 -0.45746503  1.0700008   0.26063964 -1.51155503  0.29292228
  0.83969411  0.37916478  1.25607321 -0.20733291  0.        ]",[ 0.44237136 -2.01334366],-0.195427863722,[ 0.85031074 -3.07239628],[-0.51513362 -0.06738707],"[[  8.41879043e+00  -3.00399929e+00  -1.75112697e-01   3.33219069e-02]
 [  3.12948795e+01   2.70955328e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.56435,"[-2.24781464 -0.4574648   0.2564565   0.26063803 -1.51155361  0.29292219
  0.88897423  0.37916268  1.22737818 -0.11221537  0.        ]",[ 0.80576832 -3.2285618 ],-0.190241557629,[ 0.95858163 -3.0801096 ],[-0.51513362 -0.06738707],"[[  9.05604523e+00  -3.00399892e+00  -1.75112697e-01   3.33219069e-02]
 [  3.24268284e+01   1.19578718e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.50533,"[-2.28150786 -0.4574646  -0.85414962  0.26063715 -1.5115522   0.2929221
  0.99991802  0.37916203  1.15237847 -0.05479984  0.        ]",[ 2.22843563 -4.62913363],-0.179857186161,[ 1.04895222 -3.15538502],[-0.51513362 -0.06738707],"[[  9.73015006e+00  -3.00399873e+00  -1.75112697e-01   3.33219069e-02]
 [  3.49751625e+01   7.91683711e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.483606,"[-1.56495952 -0.45746441 -1.79588898  0.26063644 -1.51155078  0.29292201
  1.1421454   0.37916184  1.05696992 -0.07042774  0.        ]",[ 0.62165808 -3.73591247],-0.16763564097,[ 1.07412398 -3.27825165],[-0.51513362 -0.06738707],"[[  1.04624312e+01  -3.00399858e+00  -1.75112697e-01   3.33219069e-02]
 [  3.82420681e+01   7.36975671e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.390563,"[-0.35142336 -0.45746422 -1.97731638  0.26063585 -1.51154936  0.29292192
  1.21634157  0.37916142  0.992671   -0.16626943  0.        ]",[ 0.16420123 -5.84848433],-0.160802520857,[ 0.80678344 -3.40326405],[-0.51513362 -0.06738707],"[[  1.12443721e+01  -3.00399846e+00  -1.75112697e-01   3.33219069e-02]
 [  3.99463354e+01   5.13427746e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.453202,"[ 0.64475216 -0.45746405 -1.19033944  0.26063551 -1.51154794  0.29292183
  1.21021628  0.37916086  1.00430483 -0.29087872  0.        ]",[ 0.53988292 -3.63545673],-0.165201777703,[ 0.35365999 -3.53357077],[-0.51513362 -0.06738707],"[[  1.20418873e+01  -3.00399839e+00  -1.75112697e-01   3.33219069e-02]
 [  3.98056600e+01   1.75370670e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.402019,"[ 0.79599468 -0.45746389  0.12355149  0.26063524 -1.51154652  0.29292174
  1.26896903  0.37916084  1.08827657 -0.36841637  0.        ]",[-0.45386693 -5.90817346],-0.17801879206,[ 0.09397361 -3.64137793],[-0.51513362 -0.06738707],"[[  1.28515409e+01  -3.00399835e+00  -1.75112697e-01   3.33219069e-02]
 [  4.11552022e+01   2.61145073e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.546029,"[ 0.00767976 -0.45746373  1.13424578  0.2606352  -1.5115451   0.29292165
  1.15526449  0.37916003  1.1914958  -0.34997544  0.        ]",[ 0.50432077 -3.14386979],-0.190457943584,[ 0.33288878 -3.49051189],[-0.51513362 -0.06738707],"[[  1.36484408e+01  -3.00399836e+00  -1.75112697e-01   3.33219069e-02]
 [  3.85434848e+01  -2.71540316e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.570592,"[-1.21438488 -0.45746357  1.25857927  0.26063519 -1.51154368  0.29292156
  1.20897523  0.37916034  1.25222478 -0.2505968   0.        ]",[ 0.38653192 -2.94687721],-0.1957799666,[ 0.70617884 -3.18724823],[-0.51513362 -0.06738707],"[[  1.44316889e+01  -3.00399837e+00  -1.75112697e-01   3.33219069e-02]
 [  3.97772127e+01   6.72803011e-07   0.00000000e+00   0.00000000e+00]]"
35,-0.553145,"[-2.17911834 -0.45746341  0.4166793   0.26063502 -1.51154226  0.29292147
  1.24131915  0.37916031  1.23546716 -0.12600615  0.        ]",[ 1.34310855 -3.49249847],-0.191472368956,[ 0.89418834 -3.14505339],[-0.51513362 -0.06738707],"[[  1.52346873e+01  -3.00399835e+00  -1.75112697e-01   3.33219069e-02]
 [  4.05201570e+01   1.33314087e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.516648,"[-2.24776154 -0.45746324 -0.9546967   0.26063465 -1.51154084  0.29292137
  1.37876701  0.37916068  1.14401197 -0.05277586  0.        ]",[ 0.97821587 -3.42988376],-0.178750881617,[ 0.9921003  -3.24459219],[-0.51513362 -0.06738707],"[[  1.60767670e+01  -3.00399828e+00  -1.75112697e-01   3.33219069e-02]
 [  4.36772914e+01   5.16307549e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.450185,"[-1.22013318 -0.45746306 -1.95486877  0.26063406 -1.51153942  0.29292128
  1.50973859  0.37916076  1.03129969 -0.09238704  0.        ]",[ 1.01143708 -4.38796788],-0.164584031002,[ 0.91389912 -3.37118626],[-0.51513362 -0.06738707],"[[  1.69804969e+01  -3.00399816e+00  -1.75112697e-01   3.33219069e-02]
 [  4.66856760e+01   6.73207614e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.469434,"[ 0.24616247 -0.45746287 -1.67012864  0.26063338 -1.511538    0.29292119
  1.64187197  0.37916076  0.98829414 -0.23292466  0.        ]",[ 1.59565915 -3.21465116],-0.161680086145,[ 0.44014013 -3.49209023],[-0.51513362 -0.06738707],"[[  1.79446624e+01  -3.00399802e+00  -1.75112697e-01   3.33219069e-02]
 [  4.97207551e+01   7.69704237e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.441892,"[ 0.84950914 -0.45746267 -0.14899661  0.26063263 -1.51153658  0.2929211
  1.77138912  0.37916072  1.06722756 -0.35965879  0.        ]",[-1.35227146 -3.89456135],-0.17511588353,[  9.53547657e-04  -3.67310047e+00],[-0.51513362 -0.06738707],"[[  1.89689266e+01  -3.00399786e+00  -1.75112697e-01   3.33219069e-02]
 [  5.26957503e+01   8.30605652e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.532529,"[-0.05119574 -0.45746251  1.16534642  0.26063244 -1.51153516  0.29292101
  1.55360009  0.37915897  1.19614638 -0.34641871  0.        ]",[ 1.02689713 -3.42590968],-0.190948261348,[ 0.24679735 -3.51113224],[-0.51513362 -0.06738707],"[[  1.99726501e+01  -3.00399783e+00  -1.75112697e-01   3.33219069e-02]
 [  4.76932720e+01  -4.12270874e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.558762,"[-1.56948167 -0.45746235  1.09495809  0.26063239 -1.51153375  0.29292092
  1.68486475  0.37915973  1.25611911 -0.21191628  0.        ]",[-0.44190408 -2.8135798 ],-0.195519469433,[ 0.65490305 -3.26385117],[-0.51513362 -0.06738707],"[[  2.09567673e+01  -3.00399784e+00  -1.75112697e-01   3.33219069e-02]
 [  5.07084042e+01   2.64355715e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.501696,"[-2.35406842 -0.4574622  -0.26872319  0.26063236 -1.51153233  0.29292083
  1.56498835  0.37915886  1.19575621 -0.07726343  0.        ]",[ 0.60862931 -4.52680715],-0.185725928257,[ 0.91712564 -3.25056887],[-0.51513362 -0.06738707],"[[  2.19433089e+01  -3.00399785e+00  -1.75112697e-01   3.33219069e-02]
 [  4.79549317e+01  -3.08879232e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.464713,"[-1.71431306 -0.45746204 -1.69164856  0.26063235 -1.51153091  0.29292074
  1.62856653  0.37915924  1.07050932 -0.06264982  0.        ]",[ 0.22723015 -4.09262759],-0.169306216561,[ 0.93018967 -3.35807419],[-0.51513362 -0.06738707],"[[  2.29170603e+01  -3.00399787e+00  -1.75112697e-01   3.33219069e-02]
 [  4.94153341e+01   7.98034442e-07   0.00000000e+00   0.00000000e+00]]"
44,-0.424658,"[-0.20709195 -0.45746188 -1.9313857   0.26063223 -1.51152949  0.29292065
  1.62514388  0.37915905  0.98965931 -0.18098108  0.        ]",[ 0.67399743 -4.60853651],-0.160707301065,[ 0.61247689 -3.44776011],[-0.51513362 -0.06738707],"[[  2.39045785e+01  -3.00399785e+00  -1.75112697e-01   3.33219069e-02]
 [  4.93367560e+01   2.84027024e-07   0.00000000e+00   0.00000000e+00]]"
45,-0.452936,"[ 0.82061086 -0.45746172 -0.7229766   0.26063201 -1.51152807  0.29292056
  1.69879844  0.37915926  1.02895269 -0.32899407  0.        ]",[ 1.36348419 -3.69810572],-0.16939462971,[ 0.12243167 -3.60994864],[-0.51513362 -0.06738707],"[[  2.49082886e+01  -3.00399782e+00  -1.75112697e-01   3.33219069e-02]
 [  5.10286145e+01   2.83544394e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.489883,"[ 0.34309927 -0.45746154  0.88577244  0.26063154 -1.51152665  0.29292047
  1.82718779  0.37915958  1.16006238 -0.36673362  0.        ]",[ 0.25662565 -3.92586124],-0.186974732145,[ 0.06670813 -3.62943411],[-0.51513362 -0.06738707],"[[  2.59584502e+01  -3.00399773e+00  -1.75112697e-01   3.33219069e-02]
 [  5.39777188e+01   6.19221705e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.55,"[-1.27466775 -0.45746136  1.23811255  0.26063109 -1.51152523  0.29292037
  1.82489939  0.37915903  1.25338134 -0.24438624  0.        ]",[ 1.9474476  -3.34887614],-0.195801215546,[ 0.55837899 -3.32005119],[-0.51513362 -0.06738707],"[[  2.70374778e+01  -3.00399764e+00  -1.75112697e-01   3.33219069e-02]
 [  5.39252069e+01   2.98044501e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.576638,"[-2.34246841 -0.45746119 -0.13238072  0.26063061 -1.51152381  0.29292028
  1.95079172  0.37915933  1.20464329 -0.08495694  0.        ]",[ 1.37352444 -1.287701  ],-0.186965720853,[ 0.77129209 -3.3434248 ],[-0.51513362 -0.06738707],"[[  2.81449959e+01  -3.00399754e+00  -1.75112697e-01   3.33219069e-02]
 [  5.68169689e+01   6.22813978e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.46385,"[-1.56800646 -0.457461   -1.79398667  0.26062993 -1.51152239  0.29292019
  2.07419121  0.37915945  1.05721538 -0.0702539   0.        ]",[ 0.26632116 -3.44387235],-0.16766735977,[ 0.73829979 -3.47605705],[-0.51513362 -0.06738707],"[[  2.93097749e+01  -3.00399740e+00  -1.75112697e-01   3.33219069e-02]
 [  5.96514844e+01   8.04837646e-06   0.00000000e+00   0.00000000e+00]]"
