timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
18,-0.513135,"[-0.09571824 -0.47406958  1.14617315  0.38130812  0.65083347  1.31923535
 -0.80901576  0.53694236 -0.76969071 -1.44318542  0.        ]",[ 1.20727896 -1.93077995],-0.178775695823,[ 0.96130401 -2.2634449 ],[-0.70870632 -0.04632339],"[[ 1.13810537 -3.03522448  0.07429028  0.1520838 ]
 [-6.98714004  1.21462308  0.          0.        ]]"
19,-0.521672,"[ 0.04786472 -0.47111416  1.06871894  0.30952642  0.65083328  1.31923462
 -0.6472683   0.45344868 -0.76678432 -1.45581671  0.        ]",[ 1.60051732 -1.87908514],-0.179892291578,[ 0.91034919 -2.29381275],[-0.70870632 -0.04632339],"[[ 1.03947502 -3.01804185  0.07429028  0.1520838 ]
 [-2.88954925  0.57400267  0.          0.        ]]"
20,-0.487833,"[ 0.07252319 -0.46960174  1.05347539  0.27644494  0.65083309  1.31923388
 -0.48872258  0.41228715 -0.76263122 -1.46024896  0.        ]",[ 0.91656057 -2.45784311],-0.180135999551,[ 0.73642379 -2.39273214],[-0.70870632 -0.04632339],"[[ 1.02198268 -3.01011099  0.07429028  0.1520838 ]
 [ 1.12693195  0.25818378  0.          0.        ]]"
21,-0.504807,"[-0.01125443 -0.46890185  1.10287176  0.26180218  0.6508329   1.31923314
 -0.34635591  0.39328445 -0.75295084 -1.45710226  0.        ]",[ 0.60598873 -1.37557379],-0.179365695502,[ 0.50285172 -2.50583863],[-0.70870632 -0.04632339],"[[ 1.08070764 -3.00659795  0.07429028  0.1520838 ]
 [ 4.73354539  0.1123827   0.          0.        ]]"
22,-0.449425,"[-0.1870548  -0.46859474  1.18626516  0.25549866  0.65083271  1.3192324
 -0.25534614  0.38486575 -0.73850927 -1.44683278  0.        ]",[ 0.2824071  -3.24368624],-0.177668552782,[ 0.30262572 -2.58515215],[-0.70870632 -0.04632339],"[[ 1.19851112 -3.00508513  0.07429028  0.1520838 ]
 [ 7.03911979  0.04778935  0.          0.        ]]"
23,-0.45586,"[-0.42352916 -0.46846409  1.26088469  0.25283973  0.65083252  1.31923167
 -0.21670993  0.38123992 -0.72275345 -1.43050495  0.        ]",[-1.03215103 -1.64889352],-0.175313267115,[ 0.10007188 -2.66613722],[-0.70870632 -0.04632339],"[[ 1.34911393 -3.00444691  0.07429028  0.1520838 ]
 [ 8.01790028  0.01997014  0.          0.        ]]"
24,-0.449829,"[-0.61650601 -0.46840959  1.29343667  0.25173565  0.65083233  1.31923093
 -0.37926352  0.37970958 -0.71206149 -1.41564881  0.        ]",[-0.32743307 -2.78670064],-0.173340063034,[ 0.06853005 -2.70418596],[-0.70870632 -0.04632339],"[[ 1.46815454 -3.00418189  0.07429028  0.1520838 ]
 [ 3.89988408  0.00822901  0.          0.        ]]"
25,-0.483962,"[-0.72177193 -0.46838714  1.30110443  0.25128272  0.65083215  1.31923019
 -0.43348487  0.37907452 -0.70696118 -1.4070274   0.        ]",[ 0.23311841 -2.08136213],-0.172245324732,[ 0.03171454 -2.72707224],[-0.70870632 -0.04632339],"[[ 1.53237039 -3.00407318  0.07429028  0.1520838 ]
 [ 2.52627763  0.00335706  0.          0.        ]]"
26,-0.431382,"[-0.81919482 -0.46837794  1.30198609  0.25109852  0.65083196  1.31922945
 -0.39902526  0.37881407 -0.70272016 -1.39873863  0.        ]",[ 0.0862158  -4.11076499],-0.171222557677,[-0.04597598 -2.74905491],[-0.70870632 -0.04632339],"[[  1.59165475e+00  -3.00402897e+00   7.42902795e-02   1.52083803e-01]
 [  3.39924949e+00   1.35941825e-03   0.00000000e+00   0.00000000e+00]]"
27,-0.450723,"[-0.93524783 -0.46837415  1.29525016  0.25102417  0.65083177  1.31922872
 -0.38820697  0.37870796 -0.69823743 -1.38848077  0.        ]",[ 0.47384839 -3.82772948],-0.16999086161,[-0.11575621 -2.77193642],[-0.70870632 -0.04632339],"[[  1.66238947e+00  -3.00401114e+00   7.42902795e-02   1.52083803e-01]
 [  3.67330970e+00   5.45956079e-04   0.00000000e+00   0.00000000e+00]]"
28,-0.520313,"[-1.08426796 -0.46837256  1.27400756  0.25099428  0.65083158  1.31922798
 -0.31702045  0.3786653  -0.69336968 -1.3746918   0.        ]",[-0.50141444 -0.10426608],-0.168386307884,[-0.22790307 -2.80567694],[-0.70870632 -0.04632339],"[[  1.75394961e+00  -3.00400397e+00   7.42902795e-02   1.52083803e-01]
 [  5.47669418e+00   2.19280666e-04   0.00000000e+00   0.00000000e+00]]"
29,-0.460187,"[-1.2259805  -0.46817583  1.24019163  0.24702556  0.65083139  1.31922724
 -0.39966516  0.3872026  -0.68897881 -1.36053732  0.        ]",[ 0.89542433 -4.19438824],-0.166765910607,[-0.238832   -2.82640862],[-0.70870632 -0.04632339],"[[ 1.84247712 -3.0030512   0.07429028  0.1520838 ]
 [ 3.38303276  0.06572394  0.          0.        ]]"
30,-0.471383,"[-1.38576342 -0.46812798  1.18505176  0.24606615  0.6508312   1.3192265
 -0.26236455  0.37638582 -0.68581009 -1.34391751  0.        ]",[-0.49675121 -2.41271168],-0.164950889237,[-0.28171119 -2.84637666],[-0.70870632 -0.04632339],"[[ 1.94503636 -3.00282086  0.07429028  0.1520838 ]
 [ 6.86130106 -0.017269    0.          0.        ]]"
31,-0.482472,"[-1.55897877 -0.46821879  1.10264108  0.24789494  0.65083101  1.31922577
 -0.34536259  0.37581857 -0.68455913 -1.32520593  0.        ]",[-0.14362394 -2.62031264],-0.163010864651,[-0.29599965 -2.87701035],[-0.70870632 -0.04632339],"[[ 2.0611662  -3.00325995  0.07429028  0.1520838 ]
 [ 4.75868986 -0.02162066  0.          0.        ]]"
32,-0.467469,"[-1.6841319  -0.46829188  1.02622482  0.24937162  0.65083082  1.31922503
 -0.37152788  0.37686635 -0.68481311 -1.31093261  0.        ]",[ 0.1113792  -3.71557629],-0.161586568257,[-0.29339778 -2.8966279 ],[-0.70870632 -0.04632339],"[[ 2.14968937 -3.00361448  0.07429028  0.1520838 ]
 [ 4.09583642 -0.01358077  0.          0.        ]]"
33,-0.514082,"[-1.79837121 -0.46833331  0.9418353   0.25021124  0.65083063  1.31922429
 -0.35732116  0.37771463 -0.68595555 -1.29713356  0.        ]",[ 0.79799457 -2.76023482],-0.160252271073,[-0.28193825 -2.91125584],[-0.70870632 -0.04632339],"[[ 2.23521709 -3.00381606  0.07429028  0.1520838 ]
 [ 4.45573625 -0.00707153  0.          0.        ]]"
34,-0.455675,"[-1.94590488 -0.46835386  0.80722677  0.25062933  0.65083044  1.31922356
 -0.2360857   0.37819754 -0.6890949  -1.27795794  0.        ]",[-1.18511399 -3.30494932],-0.158474409803,[-0.18440157 -2.92535877],[-0.70870632 -0.04632339],"[[  2.35514701e+00  -3.00391644e+00   7.42902795e-02   1.52083803e-01]
 [  7.52702026e+00  -3.36556914e-03   0.00000000e+00   0.00000000e+00]]"
35,-0.512652,"[-2.06590586 -0.46836335  0.6694575   0.25082374  0.65083026  1.31922282
 -0.39825598  0.37843714 -0.6935868  -1.26094268  0.        ]",[-1.28921851 -1.24800618],-0.156983943799,[-0.1136315  -2.94731593],[-0.70870632 -0.04632339],"[[  2.46446753e+00  -3.00396313e+00   7.42902795e-02   1.52083803e-01]
 [  3.41872253e+00  -1.52658706e-03   0.00000000e+00   0.00000000e+00]]"
36,-0.518491,"[-2.09420334 -0.46836751  0.63210205  0.25091046  0.65083007  1.31922208
 -0.55721583  0.37854888 -0.69498667 -1.25670064  0.        ]",[ 0.4316182  -2.95683266],-0.156627150466,[-0.06995036 -2.96667504],[-0.70870632 -0.04632339],"[[  2.49243810e+00  -3.00398396e+00   7.42902795e-02   1.52083803e-01]
 [ -6.08245563e-01  -6.68538348e-04   0.00000000e+00   0.00000000e+00]]"
37,-0.514801,"[-2.09925312 -0.46836924  0.62520093  0.25094769  0.65082988  1.31922134
 -0.48928344  0.37859931 -0.69525335 -1.2559397   0.        ]",[ 0.05883057 -2.70310336],-0.15656402651,[-0.08565022 -2.9635191 ],[-0.70870632 -0.04632339],"[[  2.49753996e+00  -3.00399291e+00   7.42902795e-02   1.52083803e-01]
 [  1.11269699e+00  -2.80963022e-04   0.00000000e+00   0.00000000e+00]]"
38,-0.526756,"[-2.12290869 -0.46836989  0.5918749   0.25096328  0.65082969  1.31922061
 -0.48095829  0.37862051 -0.69656324 -1.2522773   0.        ]",[-0.6713978  -1.51666693],-0.156261527854,[-0.05935472 -2.96561003],[-0.70870632 -0.04632339],"[[  2.52190993e+00  -3.00399666e+00   7.42902795e-02   1.52083803e-01]
 [  1.32359681e+00  -1.17551684e-04   0.00000000e+00   0.00000000e+00]]"
39,-0.492638,"[-2.12246503 -0.46837011  0.5925122   0.25096987  0.6508295   1.31921987
 -0.58692422  0.37862912 -0.69653883 -1.25234538  0.        ]",[-0.46409929 -3.1525725 ],-0.156267219677,[-0.01880189 -2.97033453],[-0.70870632 -0.04632339],"[[  2.52144780e+00  -3.00399826e+00   7.42902795e-02   1.52083803e-01]
 [ -1.36086400e+00  -5.08361327e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.529872,"[-2.07775073 -0.46837013  0.65406774  0.25097261  0.65082931  1.31921913
 -0.65839401  0.37863296 -0.6941654  -1.25920041  0.        ]",[-0.47914258 -1.53263148],-0.156837837531,[-0.00470523 -2.9597106 ],[-0.70870632 -0.04632339],"[[  2.47606455e+00  -3.00399893e+00   7.42902795e-02   1.52083803e-01]
 [ -3.17142723e+00  -2.07389155e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.529751,"[-1.99046401 -0.46837007  0.75953227  0.25097369  0.65082912  1.31921839
 -0.7308      0.3786345  -0.69055322 -1.27185706  0.        ]",[ 0.36921774 -2.23354784],-0.157932347601,[-0.01421043 -2.9406848 ],[-0.70870632 -0.04632339],"[[  2.39423206e+00  -3.00399920e+00   7.42902795e-02   1.52083803e-01]
 [ -5.00570847e+00  -8.25075936e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.504944,"[-1.89192938 -0.46836996  0.86028244  0.25097392  0.65082893  1.31921766
 -0.66918361  0.3786354  -0.68774626 -1.28524539  0.        ]",[-0.38587039 -2.19638377],-0.159142633561,[-0.12725531 -2.92530251],[-0.70870632 -0.04632339],"[[  2.30977927e+00  -3.00399927e+00   7.42902795e-02   1.52083803e-01]
 [ -3.44477329e+00  -5.93080662e-07   0.00000000e+00   0.00000000e+00]]"
43,-0.527889,"[-1.78669403 -0.46836985  0.95116098  0.25097399  0.65082874  1.31921692
 -0.72679864  0.37863517 -0.6859105  -1.29871619  0.        ]",[ 0.45963354 -1.96452082],-0.160409857243,[-0.127278   -2.90233088],[-0.70870632 -0.04632339],"[[  2.22623938e+00  -3.00399930e+00   7.42902795e-02   1.52083803e-01]
 [ -4.90435164e+00  -1.69164141e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.466637,"[-1.68093791 -0.46836974  1.02835463  0.2509739   0.65082855  1.31921618
 -0.65113048  0.3786355  -0.68504676 -1.31156189  0.        ]",[ 0.2225216  -3.97006423],-0.161661281832,[-0.18651071 -2.8896575 ],[-0.70870632 -0.04632339],"[[  2.14738533e+00  -3.00399929e+00   7.42902795e-02   1.52083803e-01]
 [ -2.98744061e+00   1.46213318e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.522851,"[-1.61050267 -0.46836962  1.07302422  0.25097377  0.65082837  1.31921544
 -0.61401819  0.37863527 -0.68493976 -1.31978278  0.        ]",[ 0.23932671 -1.58155566],-0.162483264115,[-0.20373541 -2.8809948 ],[-0.70870632 -0.04632339],"[[  2.09706953e+00  -3.00399927e+00   7.42902795e-02   1.52083803e-01]
 [ -2.04727244e+00   4.28690369e-07   0.00000000e+00   0.00000000e+00]]"
46,-0.496225,"[-1.5660089  -0.4683695   1.09873098  0.25097369  0.65082818  1.31921471
 -0.57501416  0.37863514 -0.68504641 -1.3248524   0.        ]",[-0.1665224  -2.14575293],-0.162998215388,[-0.22210866 -2.87596154],[-0.70870632 -0.04632339],"[[  2.06603794e+00  -3.00399927e+00   7.42902795e-02   1.52083803e-01]
 [ -1.05917996e+00   1.11126806e-07   0.00000000e+00   0.00000000e+00]]"
47,-0.504401,"[-1.52581925 -0.46836938  1.1203803   0.25097371  0.65082799  1.31921397
 -0.60021187  0.37863487 -0.68525175 -1.32935306  0.        ]",[-0.13363642 -1.79692781],-0.16346047092,[-0.19874611 -2.86734724],[-0.70870632 -0.04632339],"[[  2.03844964e+00  -3.00399928e+00   7.42902795e-02   1.52083803e-01]
 [ -1.69752235e+00  -1.27530283e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.466147,"[-1.46816789 -0.46836927  1.14896205  0.25097375  0.6508278   1.31921323
 -0.61977104  0.37863485 -0.68571828 -1.33568938  0.        ]",[-0.03205083 -3.37243289],-0.164119321646,[-0.17422226 -2.85584521],[-0.70870632 -0.04632339],"[[  1.99952768e+00  -3.00399930e+00   7.42902795e-02   1.52083803e-01]
 [ -2.19302274e+00  -8.16270210e-07   0.00000000e+00   0.00000000e+00]]"
49,-0.483855,"[-1.40068982 -0.46836916  1.17890282  0.25097372  0.65082761  1.31921249
 -0.62306632  0.37863485 -0.68650832 -1.34293303  0.        ]",[ 0.16527826 -2.77012301],-0.16488410883,[-0.15593588 -2.84331441],[-0.70870632 -0.04632339],"[[  1.95482960e+00  -3.00399931e+00   7.42902795e-02   1.52083803e-01]
 [ -2.27650719e+00  -8.71066720e-08   0.00000000e+00   0.00000000e+00]]"
