timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
13,-0.124073,"[ 0.39066036 -0.46393371  0.81278204  0.47653792  0.07221576 -0.4790386
 -0.61746088  0.63373425 -0.28253144  0.48532983  0.        ]",[-0.34485286 -3.85264053],-0.0428420457213,[-0.09580555 -2.77365637],[-0.58806264 -0.04300963],"[[ 0.78117736 -3.05530855  0.00763426 -0.05562695]
 [-2.14150484  1.95007709  0.          0.        ]]"
14,-0.149204,"[ 0.45305278 -0.45963725  0.7437827   0.35880916  0.07221574 -0.47903846
 -0.6723881   0.50259951 -0.27099684  0.46633005  0.        ]",[ 0.37313475 -2.48480238],-0.0405651594171,[ 0.20183076 -2.63196898],[-0.58806264 -0.04300963],"[[ 0.72507289 -3.02740977  0.00763426 -0.05562695]
 [-3.46452755  0.94312555  0.          0.        ]]"
15,-0.132531,"[ 0.50926701 -0.45720496  0.67433638  0.30356734  0.07221572 -0.47903831
 -0.60820671  0.43582691 -0.26957277  0.45651859  0.        ]",[ 0.02758827 -3.36527714],-0.0394884991944,[ 0.22753716 -2.59646749],[-0.58806264 -0.04300963],"[[ 0.67129298 -3.01428936  0.00763426 -0.05562695]
 [-1.9186131   0.43039562  0.          0.        ]]"
16,-0.128019,"[ 0.54571224 -0.45602889  0.62492691  0.27882638  0.0722157  -0.47903817
 -0.60209519  0.40441654 -0.270871    0.45180303  0.        ]",[-1.0092819  -2.76375938],-0.0390114706162,[ 0.30818325 -2.55363417],[-0.58806264 -0.04300963],"[[ 0.63439763 -3.00840616  0.00763426 -0.05562695]
 [-1.77141133  0.18920376  0.          0.        ]]"
17,-0.161877,"[ 0.61408032 -0.45550155  0.5206536   0.26808646  0.07221569 -0.47903802
 -0.76501567  0.39032948 -0.27936757  0.44930443  0.        ]",[ 1.68297904 -2.8996898 ],-0.0389381142116,[ 0.6969043 -2.3889873],[-0.58806264 -0.04300963],"[[ 0.55959635 -3.00585087  0.00763426 -0.05562695]
 [-5.69563812  0.08103351  0.          0.        ]]"
18,-0.156869,"[ 0.67341627 -0.45527456  0.41397627  0.26352743  0.07221567 -0.47903788
 -0.5959579   0.38421121 -0.28860978  0.4486533   0.        ]",[-0.39060372 -0.74962449],-0.0391139613602,[ 0.56528753 -2.41817856],[-0.58806264 -0.04300963],"[[ 0.4865397  -3.00476591  0.00763426 -0.05562695]
 [-1.62359664  0.03405359  0.          0.        ]]"
19,-0.153526,"[ 0.70801404 -0.45512323  0.34207058  0.2605091   0.07221565 -0.47903773
 -0.65882934  0.38400161 -0.29467424  0.44864269  0.        ]",[ 1.23641863 -2.61963816],-0.0392927446453,[ 0.74897885 -2.33665752],[-0.58806264 -0.04300963],"[[ 0.43887359 -3.00404752  0.00763426 -0.05562695]
 [-3.13796845  0.03244498  0.          0.        ]]"
20,-0.157359,"[ 0.72312952 -0.45507016  0.30768993  0.25945609  0.07221563 -0.47903759
 -0.49187368  0.37989812 -0.29756165  0.4488004   0.        ]",[ 1.08391966 -1.75986358],-0.039400192912,[ 0.53606653 -2.40932465],[-0.58806264 -0.04300963],"[[  4.16462316e-01  -3.00379689e+00   7.63426099e-03  -5.56269526e-02]
 [  8.83440387e-01   9.36100274e-04   0.00000000e+00   0.00000000e+00]]"
21,-0.128064,"[ 0.6830743  -0.45507991  0.39474719  0.25965251  0.07221561 -0.47903745
 -0.32822312  0.37929371 -0.28989114  0.44801203  0.        ]",[-0.25017115 -3.10382687],-0.0390831717243,[ 0.14932977 -2.56117535],[-0.58806264 -0.04300963],"[[  4.73680486e-01  -3.00384366e+00   7.63426099e-03  -5.56269526e-02]
 [  4.82524075e+00  -3.70424710e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.14034,"[ 0.61434442 -0.45509423  0.52021381  0.25993994  0.0722156  -0.4790373
 -0.37331108  0.37940376 -0.27836965  0.44780569  0.        ]",[-0.02626985 -2.61391839],-0.0387546986977,[ 0.05201475 -2.61726046],[-0.58806264 -0.04300963],"[[  5.59288884e-01  -3.00391209e+00   7.63426099e-03  -5.56269526e-02]
 [  3.73921817e+00  -2.85836074e-03   0.00000000e+00   0.00000000e+00]]"
23,-0.137212,"[ 0.54774199 -0.45510341  0.62205793  0.26012505  0.07221558 -0.47903716
 -0.38070232  0.37956721 -0.26856033  0.44855127  0.        ]",[ 0.31325758 -3.22216367],-0.0386172005974,[-0.09155945 -2.67830729],[-0.58806264 -0.04300963],"[[  6.32286983e-01  -3.00395617e+00   7.63426099e-03  -5.56269526e-02]
 [  3.56118504e+00  -1.60244433e-03   0.00000000e+00   0.00000000e+00]]"
24,-0.154356,"[ 0.4635884  -0.45510816  0.73132945  0.26022232  0.07221556 -0.47903701
 -0.33213687  0.37967268 -0.25748674  0.45041883  0.        ]",[-1.06454127 -0.33582364],-0.0386225408465,[-0.39324847 -2.78105164],[-0.58806264 -0.04300963],"[[  7.15247454e-01  -3.00397934e+00   7.63426099e-03  -5.56269526e-02]
 [  4.73096374e+00  -7.91735571e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.139888,"[ 0.4042869  -0.45496131  0.79835932  0.25730998  0.07221554 -0.47903687
 -0.50040163  0.38606586 -0.24991851  0.45180183  0.        ]",[-1.06885163 -2.07049757],-0.0386691426839,[-0.13661629 -2.71440053],[-0.58806264 -0.04300963],"[[ 0.76920224 -3.0032861   0.00763426 -0.05562695]
 [ 0.67801998  0.04830068  0.          0.        ]]"
26,-0.154543,"[ 0.43362774 -0.45492618  0.76610104  0.25661747  0.07221553 -0.47903673
 -0.66533549  0.3780829  -0.2532408   0.45070606  0.        ]",[-0.31382253 -1.25650782],-0.0385930000602,[ 0.23271859 -2.5901351 ],[-0.58806264 -0.04300963],"[[ 0.74290309 -3.00312127  0.00763426 -0.05562695]
 [-3.29469443 -0.01299765  0.          0.        ]]"
27,-0.0993464,"[ 0.51540707 -0.45499566  0.66626756  0.25799574  0.07221551 -0.47903658
 -0.7142125   0.37767758 -0.26383321  0.44879064  0.        ]",[-0.87129285 -4.85440949],-0.0385531019695,[ 0.46091995 -2.49812388],[-0.58806264 -0.04300963],"[[ 0.66519706 -3.00344938  0.00763426 -0.05562695]
 [-4.47198563 -0.01610916  0.          0.        ]]"
28,-0.147262,"[ 0.62902656 -0.45505141  0.49542131  0.25910444  0.07221549 -0.47903644
 -0.85375699  0.37845963 -0.28059174  0.44760535  0.        ]",[ 0.47927362 -2.57881478],-0.0387883886488,[ 0.86602873 -2.31745577],[-0.58806264 -0.04300963],"[[  5.42033624e-01  -3.00371331e+00   7.63426099e-03  -5.56269526e-02]
 [ -7.83315665e+00  -1.01032229e-02   0.00000000e+00   0.00000000e+00]]"
29,-0.168959,"[ 0.7299516  -0.45508296  0.29146587  0.25973394  0.07221547 -0.47903629
 -0.76853728  0.37909107 -0.29900225  0.44907938  0.        ]",[ 1.59271716 -1.8087673 ],-0.0394761301967,[ 0.98298579 -2.24226499],[-0.58806264 -0.04300963],"[[  4.05965414e-01  -3.00386317e+00   7.63426099e-03  -5.56269526e-02]
 [ -5.78050480e+00  -5.25373025e-03   0.00000000e+00   0.00000000e+00]]"
30,-0.158485,"[ 0.77373319 -0.45509857  0.17395301  0.26004709  0.07221545 -0.47903615
 -0.59940937  0.37944969 -0.30898265  0.45116187  0.        ]",[ 0.82755972 -1.42342696],-0.0400375411728,[ 0.86891454 -2.2660265 ],[-0.58806264 -0.04300963],"[[  3.31228306e-01  -3.00393773e+00   7.63426099e-03  -5.56269526e-02]
 [ -1.70678169e+00  -2.49917973e-03   0.00000000e+00   0.00000000e+00]]"
31,-0.14733,"[ 0.77421982 -0.45510574  0.17248286  0.26019242  0.07221544 -0.479036
 -0.46197481  0.37962795 -0.30911714  0.45122335  0.        ]",[ 0.62384528 -2.26836182],-0.0400488343864,[ 0.65207201 -2.34246731],[-0.58806264 -0.04300963],"[[  3.30306357e-01  -3.00397234e+00   7.63426099e-03  -5.56269526e-02]
 [  1.60355516e+00  -1.12954727e-03   0.00000000e+00   0.00000000e+00]]"
32,-0.133313,"[ 0.74195866 -0.45510886  0.26172374  0.26025706  0.07221542 -0.47903586
 -0.36074692  0.37971062 -0.30161264  0.44961871  0.        ]",[ 0.28513177 -3.01949682],-0.0396189956925,[ 0.38172406 -2.45469189],[-0.58806264 -0.04300963],"[[  3.86841109e-01  -3.00398774e+00   7.63426099e-03  -5.56269526e-02]
 [  4.04179459e+00  -4.93890639e-04   0.00000000e+00   0.00000000e+00]]"
33,-0.146321,"[ 0.67970368 -0.45511014  0.4015195   0.26028503  0.0722154  -0.47903572
 -0.31719965  0.37974727 -0.28935438  0.44809459  0.        ]",[ 0.63880416 -2.39409244],-0.0390765648293,[ 0.11750325 -2.57286215],[-0.58806264 -0.04300963],"[[  4.78201016e-01  -3.00399441e+00   7.63426099e-03  -5.56269526e-02]
 [  5.09070067e+00  -2.11688796e-04   0.00000000e+00   0.00000000e+00]]"
34,-0.116099,"[ 0.57404642 -0.4551106   0.58371971  0.26029679  0.07221538 -0.47903557
 -0.2163789   0.37976332 -0.27233856  0.44820677  0.        ]",[-0.36080895 -4.0120831 ],-0.0386592847326,[-0.39816496 -2.75894332],[-0.58806264 -0.04300963],"[[  6.04380285e-01  -3.00399723e+00   7.63426099e-03  -5.56269526e-02]
 [  7.51913352e+00  -8.76189191e-05   0.00000000e+00   0.00000000e+00]]"
35,-0.118561,"[ 0.43797951 -0.45511072  0.761166    0.26030179  0.07221537 -0.47903543
 -0.28186737  0.37976953 -0.25435768  0.45116099  0.        ]",[-1.04525498 -3.50864419],-0.0386571842328,[-0.55960506 -2.83285356],[-0.58806264 -0.04300963],"[[  7.38936397e-01  -3.00399843e+00   7.63426099e-03  -5.56269526e-02]
 [  5.94173426e+00  -3.90987045e-05   0.00000000e+00   0.00000000e+00]]"
36,-0.138811,"[ 0.34906244 -0.4551107   0.85473977  0.26030409  0.07221535 -0.47903528
 -0.45112766  0.379772   -0.24414818  0.45419185  0.        ]",[-0.92129722 -2.34851524],-0.0388660151385,[-0.34786084 -2.78139591],[-0.58806264 -0.04300963],"[[  8.16866071e-01  -3.00399900e+00   7.63426099e-03  -5.56269526e-02]
 [  1.86481946e+00  -1.92838959e-05   0.00000000e+00   0.00000000e+00]]"
37,-0.135796,"[ 0.34867389 -0.45511062  0.85511742  0.26030514  0.07221533 -0.47903514
 -0.60410024  0.37977327 -0.24410604  0.45420655  0.        ]",[-0.40858114 -2.97449831],-0.0388672255946,[-0.02161159 -2.68371439],[-0.58806264 -0.04300963],"[[  8.17193678e-01  -3.00399926e+00   7.63426099e-03  -5.56269526e-02]
 [ -1.81977984e+00  -8.70783059e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.155111,"[ 0.40910746 -0.45511051  0.79317027  0.26030547  0.07221531 -0.479035
 -0.66976572  0.37977404 -0.25093177  0.45206539  0.        ]",[-0.789834   -0.75098732],-0.0387099195271,[ 0.19813621 -2.60557747],[-0.58806264 -0.04300963],"[[  7.64928714e-01  -3.00399936e+00   7.63426099e-03  -5.56269526e-02]
 [ -3.40144571e+00  -2.02903635e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.130958,"[ 0.5143979  -0.45505458  0.66759484  0.25919609  0.07221529 -0.47903485
 -0.79680037  0.38215043 -0.26388299  0.44902634  0.        ]",[-0.01548498 -3.40762016],-0.0385794223905,[ 0.58296013 -2.45280242],[-0.58806264 -0.04300963],"[[ 0.66619939 -3.0037353   0.00763426 -0.05562695]
 [-6.46128979  0.01824648  0.          0.        ]]"
40,-0.132567,"[ 0.63269539 -0.45504096  0.48906776  0.25892827  0.07221528 -0.47903471
 -0.79403503  0.3791478  -0.28115855  0.4475584   0.        ]",[-0.1311018  -3.07321229],-0.0387979316934,[ 0.78268689 -2.34793139],[-0.58806264 -0.04300963],"[[  5.37641815e-01  -3.00367157e+00   7.63426099e-03  -5.56269526e-02]
 [ -6.39468968e+00  -4.80905576e-03   0.00000000e+00   0.00000000e+00]]"
41,-0.157298,"[ 0.73004924 -0.45506667  0.29122286  0.25944138  0.07221526 -0.47903456
 -0.81032914  0.37899099 -0.29898923  0.4490179   0.        ]",[ 1.0165549  -2.12982664],-0.0394694642943,[ 1.04803109 -2.21823668],[-0.58806264 -0.04300963],"[[  4.05810162e-01  -3.00379373e+00   7.63426099e-03  -5.56269526e-02]
 [ -6.78716763e+00  -6.01235769e-03   0.00000000e+00   0.00000000e+00]]"
42,-0.181707,"[ 0.78404435 -0.45508735  0.1418143   0.25985525  0.07221524 -0.47903442
 -0.64037351  0.37928256 -0.31161474  0.45181227  0.        ]",[ 1.12244088  0.44315101],-0.040202155527,[ 0.97280103 -2.22257328],[-0.58806264 -0.04300963],"[[ 0.31113974 -3.00389226  0.00763426 -0.05562695]
 [-2.69351621 -0.00377268  0.          0.        ]]"
43,-0.138439,"[ 0.79067628 -0.45114931  0.11992344  0.18629174  0.07221522 -0.47903427
 -0.4737794   0.60782889 -0.30703509  0.43621751  0.        ]",[ 0.04707318 -2.36112463],-0.0384162057832,[ 0.72363114 -2.31955576],[-0.58806264 -0.04300963],"[[ 0.29753002 -2.98635976  0.00763426 -0.05562695]
 [ 1.31916909  1.75117163  0.          0.        ]]"
44,-0.14595,"[ 0.77672465 -0.45233192  0.16483988  0.2074701   0.07221521 -0.47903413
 -0.46713281  0.08765746 -0.30493316  0.43996972  0.        ]",[ 0.72225109 -2.51395141],-0.0387290704652,[ 0.74253291 -2.25640821],[-0.58806264 -0.04300963],"[[ 0.32551962 -2.99141194  0.00763426 -0.05562695]
 [ 1.47925944 -2.24307711  0.          0.        ]]"
45,-0.147819,"[ 0.7439959  -0.45821786  0.2565057   0.32593269  0.07221519 -0.47903399
 -0.34962337  0.32956146 -0.30916596  0.46489077  0.        ]",[-0.17478972 -1.45232759],-0.041471423458,[ 0.35324004 -2.47283483],[-0.58806264 -0.04300963],"[[ 0.38350305 -3.01960423  0.00763426 -0.05562695]
 [ 4.30966104 -0.3855647   0.          0.        ]]"
46,-0.125409,"[ 0.69171012 -0.45797068  0.37701106  0.3204091   0.07221517 -0.47903384
 -0.38189559  0.41693383 -0.29847641  0.46065263  0.        ]",[-0.79453597 -2.91706972],-0.040672332996,[ 0.23960114 -2.54653406],[-0.58806264 -0.04300963],"[[ 0.46189717 -3.01829206  0.00763426 -0.05562695]
 [ 3.53233031  0.28534362  0.          0.        ]]"
47,-0.142123,"[ 0.6628276  -0.45683088  0.43437298  0.29566249  0.07221515 -0.4790337
 -0.51540242  0.41393562 -0.29062548  0.45488339  0.        ]",[ 0.46344073 -2.82140851],-0.0398291666212,[ 0.40090781 -2.49413061],[-0.58806264 -0.04300963],"[[ 0.50027933 -3.0124106   0.00763426 -0.05562695]
 [ 0.31660098  0.26232212  0.          0.        ]]"
48,-0.154915,"[ 0.64314341 -0.45599418  0.47063187  0.27819917  0.07221513 -0.47903355
 -0.43948354  0.3998969  -0.28526039  0.45125822  0.        ]",[ 0.56884735 -1.65449014],-0.0392970988496,[ 0.23628268 -2.5538497 ],[-0.58806264 -0.04300963],"[[ 0.52495853 -3.00825745  0.00763426 -0.05562695]
 [ 2.14522511  0.15452371  0.          0.        ]]"
49,-0.139003,"[ 0.58716255 -0.4555274   0.56371755  0.26869294  0.07221512 -0.47903341
 -0.3477411   0.38996502 -0.27538813  0.44957516  0.        ]",[ 0.31048611 -2.9902627 ],-0.0388731251807,[-0.071827   -2.66643643],[-0.58806264 -0.04300963],"[[ 0.59003428 -3.0059957   0.00763426 -0.05562695]
 [ 4.3549853   0.07826053  0.          0.        ]]"
