timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.809865,"[ 0.48762943 -0.1253205   1.22119571 -1.57661344 -1.24796451 -0.88183831
  0.60826248 -2.18124894  1.45460759  0.68911292  0.        ]",[ 0.72651069 -1.00150683],-0.270939353114,[ 0.04494648 -0.82862568],[-0.02140182 -0.18035434],"[[  0.94330662  -2.0149854   -0.14541123  -0.10208961]
 [  6.33277164 -17.70094222   0.           0.        ]]"
11,-0.756202,"[ 0.3056222  -0.50897456  1.34500479 -1.02632711 -1.24794889 -0.88183064
  0.86131433 -2.68751044  1.20597813  0.67737161  0.        ]",[ 0.54153959 -0.94038898],-0.235437060595,[ 0.03383528 -0.77999991],[-0.02140182 -0.18035434],"[[  1.09755824  -2.40521559  -0.14541123  -0.10208961]
 [  9.08327356 -21.31000268   0.           0.        ]]"
12,-0.683957,"[ 0.04615833 -0.78139157  1.45741029 -0.07946766 -1.24793327 -0.88182296
  1.04200105 -3.15053379  0.89319041  0.70372002  0.        ]",[-0.27706489 -0.7338992 ],-0.194139267773,[ 0.02281255 -0.74476486],[-0.02140182 -0.18035434],"[[  1.29892888  -2.86453986  -0.14541123  -0.10208961]
 [ 11.0472717  -24.61142129   0.           0.        ]]"
13,-0.642307,"[-0.23716382 -0.8233351   1.51066054  0.78650869 -1.24791765 -0.88181529
  0.92102424 -0.34713707  0.62419085  0.74217065  0.        ]",[ 1.13421975 -1.69940318],-0.162305530208,[ 0.01247793 -0.7380147 ],[-0.02140182 -0.18035434],"[[ 1.50667897 -3.23227641 -0.14541123 -0.10208961]
 [ 9.73246567 -4.62923748  0.          0.        ]]"
14,-0.645543,"[-0.55810973 -0.82586395  1.49207831  0.72341285 -1.24790204 -0.88180762
  1.26759379  0.8881483   0.6705702   0.72459039  0.        ]",[ 0.42572192 -0.1533888 ],-0.166719177068,[ 0.00659759 -0.73318952],[-0.02140182 -0.18035434],"[[  1.73912545  -3.2056712   -0.14541123  -0.10208961]
 [ 13.49950209   4.17571149   0.           0.        ]]"
15,-0.621674,"[-0.93187102 -0.82808963  1.35911157  0.51882166 -1.24788642 -0.88179995
  1.39806608  0.86920588  0.75346442  0.7466685   0.        ]",[-1.43196718  1.29171767],-0.17876578916,[ 0.00447442 -0.72208613],[-0.02140182 -0.18035434],"[[  2.02334627  -3.11961186  -0.14541123  -0.10208961]
 [ 14.9178278    4.04074671   0.           0.        ]]"
16,-0.680748,"[-1.22732808 -0.8160203   1.14428689  0.23513817 -1.2478708  -0.88179228
  1.00662323  1.41345475  0.82737192  0.83066186  0.        ]",[ 0.33846892  1.0246073 ],-0.194127447375,[ 0.00646536 -0.72171003],[-0.02140182 -0.18035434],"[[  2.27901613  -2.99987326  -0.14541123  -0.10208961]
 [ 10.66331514   7.92019463   0.           0.        ]]"
17,-0.586223,"[-1.43906941 -0.75850167  0.89239384 -0.21826132 -1.24785518 -0.88178461
  1.11046607  1.94694469  0.87538259  1.00769172  0.        ]",[ 0.12070065 -0.89908333],-0.213647263804,[ 0.00691367 -0.72200453],[-0.02140182 -0.18035434],"[[  2.50360899  -2.80331325  -0.14541123  -0.10208961]
 [ 11.79212247  11.7231511    0.           0.        ]]"
18,-0.558007,"[-1.6023934  -0.6562823   0.57521546 -0.6409697  -1.24783957 -0.88177694
  1.13287861  1.41495747  0.82263615  1.20641855  0.        ]",[-0.87803796 -0.99135363],-0.224979124873,[ 0.0109042  -0.71478844],[-0.02140182 -0.18035434],"[[  2.7418968   -2.60689503  -0.14541123  -0.10208961]
 [ 12.03586381   7.93132754   0.           0.        ]]"
19,-0.663412,"[-1.68498558 -0.57518453  0.27692802 -0.87284585 -1.24782395 -0.88176927
  0.79109447  0.84225605  0.71422337  1.31256772  0.        ]",[ 0.50658505 -0.17673464],-0.224175424546,[ 0.01684968 -0.71054089],[-0.02140182 -0.18035434],"[[ 2.94534123 -2.48922588 -0.14541123 -0.10208961]
 [ 8.3210462   3.84917769  0.          0.        ]]"
20,-0.560614,"[-1.71146276 -0.52108342 -0.00520721 -1.00007345 -1.24780834 -0.8817616
  0.96042914  0.73341545  0.5987768   1.34912707  0.        ]",[-0.29577649 -1.48362572],-0.217258297571,[ 0.01881273 -0.70536345],[-0.02140182 -0.18035434],"[[  3.13022964  -2.42002607  -0.14541123  -0.10208961]
 [ 10.16165653   3.07340526   0.           0.        ]]"
21,-0.634257,"[-1.68960075 -0.50366384 -0.29486196 -1.03744753 -1.24779273 -0.88175393
  0.83418306  0.16941524  0.4966966   1.32672104  0.        ]",[ 0.67652213 -0.52959312],-0.206060275159,[ 0.02210423 -0.69972765],[-0.02140182 -0.18035434],"[[ 3.31969556 -2.39889341 -0.14541123 -0.10208961]
 [ 8.78955352 -0.94675194  0.          0.        ]]"
22,-0.566092,"[-1.61314573 -0.53610551 -0.59115766 -0.96647507 -1.24777711 -0.88174626
  1.06458796 -0.12210822  0.43385893  1.25405365  0.        ]",[ 0.06680389 -1.11597384],-0.192772110881,[ 0.02362915 -0.69502157],[-0.02140182 -0.18035434],"[[  3.5206139   -2.43867753  -0.14541123  -0.10208961]
 [ 11.29395897  -3.02470999   0.           0.        ]]"
23,-0.641167,"[-1.4652671  -0.61070486 -0.89691427 -0.77836122 -1.2477615  -0.88173859
  1.06836192 -0.66916174  0.42038488  1.14846139  0.        ]",[ 1.11668355 -0.30979194],-0.179873503835,[ 0.02636423 -0.69066006],[-0.02140182 -0.18035434],"[[  3.74690578  -2.53829526  -0.14541123  -0.10208961]
 [ 11.33510014  -6.92407461   0.           0.        ]]"
24,-0.554153,"[-1.21984088 -0.70351595 -1.19647537 -0.47176309 -1.24774589 -0.88173092
  1.41197471 -0.82195371  0.45834905  1.03124614  0.        ]",[-1.00274477 -0.27804425],-0.170707617047,[ 0.02780218 -0.68729228],[-0.02140182 -0.18035434],"[[  4.01108173  -2.68770463  -0.14541123  -0.10208961]
 [ 15.07007793  -8.0132023    0.           0.        ]]"
25,-0.657094,"[-0.91927036 -0.7788988  -1.41099268 -0.09570338 -1.24773027 -0.88172325
  1.0202763  -0.95412426  0.53932444  0.9417742   0.        ]",[ 0.98302115 -0.10537427],-0.169906802272,[ 0.03081577 -0.68963438],[-0.02140182 -0.18035434],"[[  4.26976887  -2.85742105  -0.14541123  -0.10208961]
 [ 10.81276881  -8.95535736   0.           0.        ]]"
26,-0.658376,"[-0.58673617 -0.82184927 -1.53153655  0.32740941 -1.24771466 -0.88171558
  1.35866344 -0.74734588  0.6475278   0.89042015  0.        ]",[ 1.34403816 -0.83827196],-0.177204584991,[ 0.0328766  -0.69379348],[-0.02140182 -0.18035434],"[[  4.52292785  -3.03893276  -0.14541123  -0.10208961]
 [ 14.49094814  -7.48151388   0.           0.        ]]"
27,-0.587,"[-0.13624171 -0.8263131  -1.54456389  0.43503985 -1.24769905 -0.88170791
  1.69654236  0.39213592  0.661666    0.87227355  0.        ]",[-0.06079173 -0.6693813 ],-0.177301127073,[ 0.0333772  -0.70345086],[-0.02140182 -0.18035434],"[[  4.8495985   -3.08433176  -0.14541123  -0.10208961]
 [ 18.16376296   0.64053341   0.           0.        ]]"
28,-0.610499,"[ 0.33180915 -0.82402016 -1.37495893  0.37252328 -1.24768344 -0.88170024
  1.64128836  0.51231332  0.62560431  0.83653534  0.        ]",[-0.21848348 -0.08169872],-0.17009897737,[ 0.03530294 -0.71389824],[-0.02140182 -0.18035434],"[[  5.20685152  -3.05798401  -0.14541123  -0.10208961]
 [ 17.56351457   1.49715638   0.           0.        ]]"
29,-0.50813,"[ 0.70008206 -0.82079488 -1.05540198  0.30875919 -1.24766783 -0.88169257
  1.52968634  0.46678469  0.60894103  0.78530112  0.        ]",[-1.03734351 -2.70729922],-0.163908883191,[ 0.03639224 -0.72760642],[-0.02140182 -0.18035434],"[[  5.54595369  -3.03105019  -0.14541123  -0.10208961]
 [ 16.35074322   1.17265849   0.           0.        ]]"
30,-0.686011,"[ 0.92001348 -0.81849122 -0.69525542  0.27151409 -1.24765223 -0.8816849
  1.13563089  0.37205263  0.61421656  0.74228684  0.        ]",[ 2.0081887 -1.0891425],-0.161120747884,[ 0.0377128  -0.74608505],[-0.02140182 -0.18035434],"[[  5.82999554  -3.01528214  -0.14541123  -0.10208961]
 [ 12.06772113   0.49744711   0.           0.        ]]"
31,-0.626662,"[ 1.03883534 -0.81742658 -0.28931601  0.25585574 -1.24763662 -0.88167724
  1.47788599  0.33137233  0.63327652  0.71005224  0.        ]",[ 0.87974841 -1.5977167 ],-0.161013593725,[ 0.03619156 -0.75169528],[-0.02140182 -0.18035434],"[[  6.10867767  -3.00864417  -0.14541123  -0.10208961]
 [ 15.78809653   0.20750226   0.           0.        ]]"
32,-0.533133,"[ 1.03917014 -0.81696539  0.24201624  0.24936577 -1.24762101 -0.88166957
  1.76954891  0.31424436  0.66760484  0.68460174  0.        ]",[-1.15303052 -2.12993199],-0.163492395239,[ 0.03130997 -0.75485271],[-0.02140182 -0.18035434],"[[  6.45625148  -3.00589153  -0.14541123  -0.10208961]
 [ 18.95871954   0.08543156   0.           0.        ]]"
33,-0.661394,"[ 0.88437114 -0.81676981  0.72580316  0.24670638 -1.2476054  -0.8816619
  1.3707479   0.30713934  0.70615905  0.67515631  0.        ]",[ 0.00523504 -0.26223828],-0.167783436636,[ 0.02819133 -0.76201063],[-0.02140182 -0.18035434],"[[  6.79193533  -3.0047636   -0.14541123  -0.10208961]
 [ 14.62411101   0.03480115   0.           0.        ]]"
34,-0.677761,"[ 0.64104349 -0.81655364  1.07801588  0.2437829  -1.2475898  -0.88165423
  1.34600205  0.31181267  0.74040477  0.67888362  0.        ]",[-0.76128338  0.88237921],-0.172471129895,[ 0.02281131 -0.75938147],[-0.02140182 -0.18035434],"[[  7.08172083  -3.00352341  -0.14541123  -0.10208961]
 [ 14.35533297   0.06812284   0.           0.        ]]"
35,-0.675867,"[ 0.36057859 -0.80956181  1.31207938  0.15824839 -1.24757419 -0.88164657
  1.0425607   0.80179946  0.79300553  0.68097204  0.        ]",[ 0.02642483  0.191293  ],-0.179487171023,[ 0.01962901 -0.75951022],[-0.02140182 -0.18035434],"[[  7.33573562  -2.96711981  -0.14541123  -0.10208961]
 [ 11.057127     3.56059415   0.           0.        ]]"
36,-0.675372,"[ 0.08134802 -0.78915374  1.44597589 -0.02327671 -1.24755859 -0.8816389
  1.03203181  0.89818537  0.87260914  0.69882737  0.        ]",[ 1.71938866 -1.48053289],-0.19112838414,[ 0.01635506 -0.75467759],[-0.02140182 -0.18035434],"[[  7.55573112  -2.88901454  -0.14541123  -0.10208961]
 [ 10.94279419   4.2476489    0.           0.        ]]"
37,-0.639324,"[-0.26786794 -0.77430055  1.51243597 -0.12488628 -1.24754298 -0.88163123
  1.37630731  0.3309016   0.92331512  0.75680673  0.        ]",[ 0.34576084 -0.87994958],-0.201462667898,[ 0.01116075 -0.74022794],[-0.02140182 -0.18035434],"[[  7.81213545  -2.84462997  -0.14541123  -0.10208961]
 [ 14.68518627   0.20430591   0.           0.        ]]"
38,-0.55164,"[-0.68565268 -0.78488134  1.46105824 -0.05425664 -1.24752738 -0.88162357
  1.47547357 -0.15846109  0.90710933  0.81736401  0.        ]",[-0.49680509 -2.34172233],-0.203350960019,[ 0.00830121 -0.72615314],[-0.02140182 -0.18035434],"[[  8.11665655  -2.8755397   -0.14541123  -0.10208961]
 [ 15.76335033  -3.28365228   0.           0.        ]]"
39,-0.507766,"[-1.05610206 -0.81224968  1.28306887  0.18913241 -1.24751177 -0.8816159
  1.26578729 -0.7048552   0.84028515  0.82060792  0.        ]",[-1.65565433 -2.34273033],-0.195056116601,[ 0.00837552 -0.71612257],[-0.02140182 -0.18035434],"[[  8.40905689  -2.9802869   -0.14541123  -0.10208961]
 [ 13.48427003  -7.17811672   0.           0.        ]]"
40,-0.644514,"[-1.30267088 -0.82310279  1.06702647  0.35406812 -1.24749617 -0.88160823
  0.87700754  0.24528267  0.80066982  0.80571143  0.        ]",[ 1.68009264 -1.45743294],-0.188988828815,[ 0.00867314 -0.71311992],[-0.02140182 -0.18035434],"[[ 8.63634288 -3.05019575 -0.14541123 -0.10208961]
 [ 9.25836817 -0.40601027  0.          0.        ]]"
41,-0.526966,"[-1.49585434 -0.82199955  0.80043636  0.33210583 -1.24748057 -0.88160057
  1.22438134  0.42091975  0.8023071   0.83678731  0.        ]",[-1.22544177 -1.15575331],-0.191476725285,[ 0.00734507 -0.70431787],[-0.02140182 -0.18035434],"[[  8.85939698  -3.04092115  -0.14541123  -0.10208961]
 [ 13.03443391   0.84585264   0.           0.        ]]"
42,-0.510538,"[-1.62886692 -0.81985462  0.49983337  0.29429138 -1.24746497 -0.8815929
  0.83638973  0.39734137  0.79691307  0.8717103   0.        ]",[-1.86758287 -1.31551735],-0.193454560884,[ 0.01127495 -0.70409662],[-0.02140182 -0.18035434],"[[ 9.07777166 -3.0249308  -0.14541123 -0.10208961]
 [ 8.81708647  0.6778155   0.          0.        ]]"
43,-0.621597,"[-1.68036557 -0.81827064  0.30082132  0.26945454 -1.24744937 -0.88158523
  0.45608272  0.35619513  0.78883533  0.89290596  0.        ]",[ 0.2229743  -0.24026304],-0.194119964852,[ 0.0149103  -0.70616817],[-0.02140182 -0.18035434],"[[ 9.21263704 -3.01441235 -0.14541123 -0.10208961]
 [ 4.68322957  0.38456381  0.          0.        ]]"
44,-0.617925,"[-1.70293803 -0.8172404   0.14682802  0.25439195 -1.24743376 -0.88157757
  0.52876697  0.3369012   0.78037813  0.90662585  0.        ]",[-0.18130484  0.09885028],-0.194188128892,[ 0.01574192 -0.70419937],[-0.02140182 -0.18035434],"[[ 9.31422898 -3.00802672 -0.14541123 -0.10208961]
 [ 5.47333053  0.24706201  0.          0.        ]]"
45,-0.558361,"[-1.71130282 -0.81573819 -0.00827617  0.2336112  -1.24741816 -0.8815699
  0.45275757  0.39112603  0.77001348  0.92126318  0.        ]",[ 0.09096117 -1.77601822],-0.194129365445,[ 0.01752417 -0.70469266],[-0.02140182 -0.18035434],"[[ 9.41540629 -2.99920765 -0.14541123 -0.10208961]
 [ 4.64715369  0.63355635  0.          0.        ]]"
46,-0.691967,"[-1.70617893 -0.81667887 -0.15504253  0.24661501 -1.24740257 -0.88156224
  0.47741841  0.20318998  0.75937111  0.92928007  0.        ]",[ 1.83676839 -0.22365178],-0.193524546151,[ 0.01878506 -0.7030828 ],[-0.02140182 -0.18035434],"[[ 9.51103896 -3.00472839 -0.14541123 -0.10208961]
 [ 4.91524181 -0.70591426  0.          0.        ]]"
47,-0.644463,"[-1.67689251 -0.81736099 -0.36293301  0.25641311 -1.24738697 -0.88155457
  0.83271297  0.31193829  0.74703424  0.92596194  0.        ]",[ 1.84589716 -1.10939763],-0.191797904185,[ 0.01837991 -0.69834566],[-0.02140182 -0.18035434],"[[ 9.64809282 -3.00888551 -0.14541123 -0.10208961]
 [ 8.77726291  0.06917667  0.          0.        ]]"
48,-0.724732,"[-1.58115165 -0.81705821 -0.67269784  0.25216144 -1.24737137 -0.88154691
  1.18096418  0.31480788  0.72243477  0.93353142  0.        ]",[ 2.10421837  0.58037548],-0.189553974465,[ 0.02002727 -0.6934647 ],[-0.02140182 -0.18035434],"[[  9.86161955  -3.00708272  -0.14541123  -0.10208961]
 [ 12.5627945    0.08964099   0.           0.        ]]"
49,-0.542295,"[-1.36246805 -0.81256877 -1.04189411  0.19371975 -1.24735577 -0.88153924
  1.52231609  0.6370282   0.67521162  0.94542824  0.        ]",[-0.59637422 -0.82478437],-0.185158300708,[ 0.02376095 -0.69324583],[-0.02140182 -0.18035434],"[[ 10.15010585  -2.98224786  -0.14541123  -0.10208961]
 [ 16.27345829   2.38620445   0.           0.        ]]"
