timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
20,-0.1239,"[-1.13615714 -0.51243242 -2.07413775  0.20160024 -0.07839961  0.1997534
  0.46251269  0.37061302 -0.31661399 -0.01833887  0.        ]",[ 1.20910225 -3.24649287],-0.0115953750933,[ 1.73206258 -2.94255447],[-0.80424201 -0.06510773],"[[  4.52176316e+00  -3.00411697e+00  -9.96640995e-03   2.28192039e-02]
 [  2.61290477e+01   5.35547295e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.0991555,"[-0.2276806  -0.51241882 -1.99124074  0.20131896 -0.0783996   0.19975337
  0.59355934  0.370195   -0.3503073  -0.10093788  0.        ]",[ 1.71651417 -5.07100517],-0.0211657728075,[ 1.51449037 -2.71330881],[-0.80424201 -0.06510773],"[[  5.07887909e+00  -3.00404636e+00  -9.96640995e-03   2.28192039e-02]
 [  2.95710747e+01   2.17583916e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.0686011,"[ 0.56609811 -0.51241325 -1.32805131  0.20120496 -0.07839959  0.19975333
  0.7220117   0.3700245  -0.33794444 -0.20243894  0.        ]",[ 0.25368247 -5.58260231],-0.0310858239973,[ 0.76609302 -2.78380275],[-0.80424201 -0.06510773],"[[  5.70415189e+00  -3.00401774e+00  -9.96640995e-03   2.28192039e-02]
 [  3.29449620e+01   8.79342287e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.104083,"[ 0.83066086 -0.51241094 -0.24580779  0.20115908 -0.07839957  0.1997533
  0.73542101  0.36995505 -0.27292413 -0.27898839  0.        ]",[-0.23916673 -2.50453153],-0.0386681011515,[-0.24584654 -2.89557767],[-0.80424201 -0.06510773],"[[  6.36658496e+00  -3.00400623e+00  -9.96640995e-03   2.28192039e-02]
 [  3.32971711e+01   3.51484661e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.105262,"[ 0.41025362 -0.51240996  0.75996991  0.20114087 -0.07839956  0.19975326
  0.67427264  0.36992684 -0.18352988 -0.29253772  0.        ]",[-0.7255113  -2.61190356],-0.042211738655,[-0.79511261 -3.04078436],[-0.80424201 -0.06510773],"[[  7.01641390e+00  -3.00400167e+00  -9.96640995e-03   2.28192039e-02]
 [  3.16910750e+01   1.37427320e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.110282,"[-0.42957753 -0.51240951  1.2789094   0.20113391 -0.07839955  0.19975323
  0.54102306  0.36991527 -0.11032953 -0.24568785  0.        ]",[-0.34181775 -4.56305475],-0.0416910368062,[-0.66343176 -2.91909409],[-0.80424201 -0.06510773],"[[  7.61511996e+00  -3.00399993e+00  -9.96640995e-03   2.28192039e-02]
 [  2.81911949e+01   4.99798431e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.121688,"[-1.32117763 -0.51240928  1.24801862  0.20113138 -0.07839953  0.19975319
  0.46824947  0.36991097 -0.07376055 -0.16709655  0.        ]",[-1.3975296 -3.9713649],-0.0380945695022,[-0.33300859 -2.79279876],[-0.80424201 -0.06510773],"[[  8.15976575e+00  -3.00399930e+00  -9.96640995e-03   2.28192039e-02]
 [  2.62797540e+01   1.78139834e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.147707,"[-1.99579658 -0.51240914  0.82365103  0.20113065 -0.07839952  0.19975316
  0.29770192  0.36990884 -0.0744463  -0.08774252  0.        ]",[ 0.2131233  -3.08181947],-0.0326844586234,[ 0.13060454 -2.81851816],[-0.80424201 -0.06510773],"[[  8.64041620e+00  -3.00399913e+00  -9.96640995e-03   2.28192039e-02]
 [  2.18002186e+01   2.13647458e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.124102,"[-2.38302117 -0.51240902  0.19044101  0.20113042 -0.07839951  0.19975312
  0.31339728  0.3699088  -0.10238976 -0.02287545  0.        ]",[-0.10913937 -4.59870947],-0.0262184671679,[ 0.84817147 -2.90248203],[-0.80424201 -0.06510773],"[[  9.08055681e+00  -3.00399908e+00  -9.96640995e-03   2.28192039e-02]
 [  2.22124686e+01   2.39670468e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.148703,"[-2.4733961  -0.5124089  -0.54525341  0.2011303  -0.07839949  0.19975308
  0.28020393  0.36990844 -0.15048426  0.02142149  0.        ]",[ 0.62651986 -2.8731205 ],-0.0188529116335,[ 1.32367396 -2.94071865],[-0.80424201 -0.06510773],"[[  9.51605871e+00  -3.00399906e+00  -9.96640995e-03   2.28192039e-02]
 [  2.13406263e+01   2.16885902e-07   0.00000000e+00   0.00000000e+00]]"
30,-0.133951,"[-2.2453979  -0.51240879 -1.26942276  0.20113011 -0.07839948  0.19975305
  0.35856128  0.3699087  -0.21159986  0.0376294   0.        ]",[ 0.95538502 -3.80600171],-0.0112309704617,[ 1.58701563 -3.05195284],[-0.80424201 -0.06510773],"[[  9.96352087e+00  -3.00399902e+00  -9.96640995e-03   2.28192039e-02]
 [  2.33987312e+01   2.75587865e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.128195,"[-1.66139893 -0.51240866 -1.86907222  0.20112976 -0.07839947  0.19975301
  0.4849407   0.36990889 -0.27938562  0.01689448  0.        ]",[ 1.31069064 -3.49136732],-0.00760173537209,[ 1.66352093 -3.1025753 ],[-0.80424201 -0.06510773],"[[  1.04648005e+01  -3.00399894e+00  -9.96640995e-03   2.28192039e-02]
 [  2.67181654e+01   4.68975541e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.125053,"[-0.75891984 -0.51240853 -2.10398528  0.20112932 -0.07839945  0.19975298
  0.61554351  0.36990891 -0.33522456 -0.04945502  0.        ]",[ 1.56705973 -2.9061781 ],-0.0154329668383,[ 1.61263752 -2.93796158],[-0.80424201 -0.06510773],"[[  1.10335817e+01  -3.00399884e+00  -9.96640995e-03   2.28192039e-02]
 [  3.01485302e+01   5.38519328e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.107379,"[ 0.21400144 -0.5124084  -1.72912772  0.20112884 -0.07839944  0.19975294
  0.74356081  0.36990888 -0.35100768 -0.15213399  0.        ]",[ 0.55249386 -2.79348038],-0.0263124956061,[ 1.10097563 -2.7841444 ],[-0.80424201 -0.06510773],"[[  1.16702889e+01  -3.00399873e+00  -9.96640995e-03   2.28192039e-02]
 [  3.35109860e+01   5.76060779e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.0788796,"[ 0.79979656 -0.51240827 -0.74755505  0.20112844 -0.07839943  0.19975291
  0.80158649  0.36990855 -0.307061   -0.25144459  0.        ]",[-0.77483684 -4.0072181 ],-0.0357538233898,[ 0.1135143  -2.85333276],[-0.80424201 -0.06510773],"[[  1.23558003e+01  -3.00399864e+00  -9.96640995e-03   2.28192039e-02]
 [  3.50350707e+01   3.74350632e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.0863669,"[ 0.66960207 -0.51240816  0.36149392  0.20112847 -0.07839941  0.19975287
  0.65838097  0.36990748 -0.22297592 -0.29519378  0.        ]",[-0.53916509 -4.10287628],-0.0411929373169,[-0.60510689 -3.01315403],[-0.80424201 -0.06510773],"[[  1.30187626e+01  -3.00399865e+00  -9.96640995e-03   2.28192039e-02]
 [  3.12736973e+01  -3.84325588e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.111181,"[ 0.00287788 -0.51240807  1.10028505  0.20112879 -0.0783994   0.19975284
  0.55353573  0.36990728 -0.14175563 -0.27420672  0.        ]",[-0.57231258 -3.11351221],-0.0423943790164,[-0.78652585 -3.03391266],[-0.80424201 -0.06510773],"[[  1.36166066e+01  -3.00399874e+00  -9.96640995e-03   2.28192039e-02]
 [  2.85198785e+01  -4.82514455e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.151756,"[-0.85748385 -0.51240798  1.32724773  0.20112915 -0.07839939  0.1997528
  0.44576939  0.36990718 -0.08831102 -0.21110113  0.        ]",[ 0.07193118 -2.2664052 ],-0.0403304445631,[-0.50957316 -2.81989479],[-0.80424201 -0.06510773],"[[  1.41586044e+01  -3.00399884e+00  -9.96640995e-03   2.28192039e-02]
 [  2.56893349e+01  -4.97288867e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.165234,"[-1.66455083 -0.51240788  1.08956762  0.20112935 -0.07839937  0.19975276
  0.43725012  0.36990755 -0.0700389  -0.12956112  0.        ]",[ 0.63866705 -2.05555919],-0.0357784134632,[-0.12329064 -2.80266404],[-0.80424201 -0.06510773],"[[  1.46701461e+01  -3.00399890e+00  -9.96640995e-03   2.28192039e-02]
 [  2.54655738e+01  -1.61117619e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.127328,"[-2.27071918 -0.51240776  0.44642359  0.20112926 -0.07839936  0.19975273
  0.5143296   0.36990797 -0.08916863 -0.04527613  0.        ]",[ 0.84440246 -5.26619896],-0.028771223322,[ 0.58770818 -2.89164209],[-0.80424201 -0.06510773],"[[  1.51997704e+01  -3.00399889e+00  -9.96640995e-03   2.28192039e-02]
 [  2.74901136e+01   2.08761986e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.145346,"[-2.47626525 -0.51240764 -0.50831809  0.20112896 -0.07839934  0.19975269
  0.62089583  0.36990816 -0.14774512  0.01983822  0.        ]",[ 1.60467302 -3.76480394],-0.0192308955165,[ 1.27587187 -3.00101995],[-0.80424201 -0.06510773],"[[  1.57776562e+01  -3.00399882e+00  -9.96640995e-03   2.28192039e-02]
 [  3.02891409e+01   4.08473012e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.137055,"[-2.08044747 -0.51240751 -1.50655821  0.20112853 -0.07839933  0.19975266
  0.74880726  0.36990828 -0.23553681  0.03513507  0.        ]",[ 2.1984718 -3.7164056],-0.00887743282199,[ 1.49728918 -3.21923447],[-0.80424201 -0.06510773],"[[  1.64171477e+01  -3.00399872e+00  -9.96640995e-03   2.28192039e-02]
 [  3.36488131e+01   5.52461788e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.0909219,"[-1.07892128 -0.51240738 -2.08448719  0.20112803 -0.07839932  0.19975262
  0.87418644  0.36990829 -0.31993646 -0.02276382  0.        ]",[ 1.42200132 -5.54588328],-0.012158666679,[ 1.44729066 -3.21202803],[-0.80424201 -0.06510773],"[[  1.71231653e+01  -3.00399860e+00  -9.96640995e-03   2.28192039e-02]
 [  3.69419757e+01   6.17221595e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.0902858,"[ 0.13573039 -0.51240724 -1.7900984   0.20112748 -0.0783993   0.19975259
  0.99708348  0.36990828 -0.35191691 -0.14234504  0.        ]",[ 1.03275943 -4.30646193],-0.0253588079203,[ 0.87415463 -3.05965519],[-0.80424201 -0.06510773],"[[  1.78943921e+01  -3.00399848e+00  -9.96640995e-03   2.28192039e-02]
 [  4.01699453e+01   6.65702202e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.0830562,"[ 0.82449846 -0.51240711 -0.59429895  0.2011269  -0.07839929  0.19975255
  1.1175475   0.36990827 -0.29729828 -0.26117945  0.        ]",[-0.25722424 -3.91214296],-0.0367327339707,[-0.21322647 -2.85577512],[-0.80424201 -0.06510773],"[[  1.87295372e+01  -3.00399834e+00  -9.96640995e-03   2.28192039e-02]
 [  4.33340127e+01   7.11521297e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.0971116,"[ 0.41622589 -0.51240698  0.75307657  0.20112662 -0.07839928  0.19975252
  1.04611198  0.36990728 -0.18427352 -0.29271395  0.        ]",[-1.42783563 -2.21748578],-0.0422000268668,[-0.8555007  -2.95960021],[-0.80424201 -0.06510773],"[[  1.95773920e+01  -3.00399828e+00  -9.96640995e-03   2.28192039e-02]
 [  4.14577279e+01   1.02749459e-07   0.00000000e+00   0.00000000e+00]]"
46,-0.101139,"[-0.71956729 -0.51240689  1.32436895  0.2011269  -0.07839926  0.19975248
  0.86412423  0.36990629 -0.09450735 -0.22287691  0.        ]",[-0.72053099 -5.37896866],-0.0408382620148,[-0.62958688 -2.86668777],[-0.80424201 -0.06510773],"[[  2.03585872e+01  -3.00399836e+00  -9.96640995e-03   2.28192039e-02]
 [  3.66777226e+01  -6.85508862e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.134697,"[-1.80680708 -0.51240681  0.99216255  0.20112744 -0.07839925  0.19975244
  0.7278666   0.36990613 -0.0707425  -0.11243198  0.        ]",[ 0.70113162 -4.52581612],-0.034584138186,[-0.07302428 -2.87750483],[-0.80424201 -0.06510773],"[[  2.10562336e+01  -3.00399850e+00  -9.96640995e-03   2.28192039e-02]
 [  3.30988431e+01  -7.56209538e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.135806,"[-2.42804774 -0.51240671  0.03862191  0.20112765 -0.07839924  0.19975241
  0.80860872  0.36990706 -0.11116564 -0.0114526   0.        ]",[ 0.53931255 -3.57743134],-0.0247141516836,[ 0.8722589  -2.98284006],[-0.80424201 -0.06510773],"[[  2.17394886e+01  -3.00399856e+00  -9.96640995e-03   2.28192039e-02]
 [  3.52195867e+01   9.39710432e-08   0.00000000e+00   0.00000000e+00]]"
49,-0.152663,"[-2.30259105 -0.51240659 -1.1617897   0.20112752 -0.07839922  0.19975237
  0.86335968  0.36990723 -0.2015026   0.03723747  0.        ]",[ 2.06350538 -2.4473816 ],-0.0123709693357,[ 1.39908898 -3.19393873],[-0.80424201 -0.06510773],"[[  2.24583090e+01  -3.00399854e+00  -9.96640995e-03   2.28192039e-02]
 [  3.66576585e+01   1.95294700e-06   0.00000000e+00   0.00000000e+00]]"
