timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.543293,"[-1.08154955 -0.45262553  1.27270118 -0.62031025  0.99510711  1.67150835
  0.67766641 -3.11079787 -0.78627675 -1.35420268  0.        ]",[-1.42324055 -2.23490567],-0.188236950539,[ 0.02166655 -0.85662901],[-0.18687567 -0.23833455],"[[  2.0681295   -2.7256692    0.1157784    0.19268421]
 [ 14.47440193 -25.59799677   0.           0.        ]]"
11,-0.712459,"[-1.36560294 -0.5698433   1.05112387  0.89273267  0.99510424  1.67149915
  0.36972059 -0.95495294 -1.0023076  -1.5666013   0.        ]",[ 1.11312942 -1.38065255],-0.224216474828,[ 0.45157686 -0.90724576],[-0.18687567 -0.23833455],"[[  2.31502093  -3.18960485   0.1157784    0.19268421]
 [ 10.22934601  -9.72569599   0.           0.        ]]"
12,-0.81849,"[-1.58780933 -0.56802763  0.76648955  0.96645248  0.99510137  1.67148995
  0.64228794  0.82593802 -1.04637735 -1.63031     0.        ]",[ 0.88938462 -0.17740335],-0.233820285742,[ 0.63253897 -0.99545431],[-0.18687567 -0.23833455],"[[  2.55730864  -3.21166865   0.1157784    0.19268421]
 [ 13.9867281    3.38605421   0.           0.        ]]"
13,-0.830136,"[-1.77090862 -0.57136645  0.3288186   0.696049    0.99509849  1.67148075
  0.87764884  0.90110639 -0.99935429 -1.54066447  0.        ]",[ 1.50026785 -0.34243977],-0.221296091878,[ 0.64267576 -0.99290508],[-0.18687567 -0.23833455],"[[  2.86959672  -3.13082742   0.1157784    0.19268421]
 [ 17.23122613   3.93949531   0.           0.        ]]"
14,-0.793653,"[-1.81462423 -0.56750366 -0.2549058   0.48049517  0.99509562  1.67147155
  1.14010988  0.70679946 -1.00791961 -1.44935599  0.        ]",[ 0.84114486 -1.16346402],-0.212364287293,[ 0.64278793 -0.981089  ],[-0.18687567 -0.23833455],"[[  3.25052282  -3.0663594    0.1157784    0.19268421]
 [ 20.84932178   2.50893107   0.           0.        ]]"
15,-0.85435,"[-1.61003439 -0.56299713 -0.90207911  0.36409886  0.99509275  1.67146236
  1.35174679  0.52174347 -1.0599635  -1.39966041  0.        ]",[ 1.36184809  0.4029796 ],-0.211056635236,[ 0.67194164 -0.97955143],[-0.18687567 -0.23833455],"[[  3.69678147  -3.03143406   0.1157784    0.19268421]
 [ 23.76682865   1.14647317   0.           0.        ]]"
16,-0.802139,"[-1.0913747  -0.55602728 -1.44027889  0.23559983  0.99508988  1.67145316
  1.60482373  0.73545467 -1.14367255 -1.39658828  0.        ]",[-0.08068454 -0.77920224],-0.217235381591,[ 0.74704742 -1.00691235],[-0.18687567 -0.23833455],"[[  4.20712248  -2.99271802   0.1157784    0.19268421]
 [ 27.25563186   2.7199211    0.           0.        ]]"
17,-0.822086,"[-0.3607228  -0.55092957 -1.63279904  0.15990969  0.995087    1.67144396
  1.54248854  0.30914262 -1.20904217 -1.46173664  0.        ]",[ 1.16514984 -0.79292683],-0.228837637046,[ 0.79519069 -1.01032197],[-0.18687567 -0.23833455],"[[  4.74361433  -2.96981118   0.1157784    0.19268421]
 [ 26.39643793  -0.41876998   0.           0.        ]]"
18,-0.766496,"[ 0.38821661 -0.55931818 -1.36890579  0.29154334  0.99508413  1.67143476
  1.79178253  0.00302106 -1.19458386 -1.53189096  0.        ]",[ 1.45932495 -1.36635543],-0.234533597975,[ 0.78816807 -1.01670647],[-0.18687567 -0.23833455],"[[  5.30602411  -3.00959782   0.1157784    0.19268421]
 [ 29.83314361  -2.67256706   0.           0.        ]]"
19,-0.747452,"[ 0.92865514 -0.56241128 -0.61232454  0.3516808   0.99508126  1.67142557
  2.0361493   0.37940295 -1.16484456 -1.59765871  0.        ]",[ 1.45039717 -0.02217662],-0.238819659419,[ 0.77714092 -1.04919779],[-0.18687567 -0.23833455],"[[  5.93648825  -3.02770106   0.1157784    0.19268421]
 [ 33.20199632   0.09851708   0.           0.        ]]"
20,-0.669015,"[ 0.92682367 -0.56109123  0.44436357  0.32494037  0.99507839  1.67141637
  2.27566126  0.43476397 -1.10039804 -1.65797648  0.        ]",[ 0.37729804 -1.0638263 ],-0.240368327937,[ 0.6228137 -1.0220958],[-0.18687567 -0.23833455],"[[  6.63365849  -3.01965659   0.1157784    0.19268421]
 [ 36.50401133   0.50611285   0.           0.        ]]"
21,-0.680901,"[ 0.25296295 -0.55971466  1.28349933  0.29883315  0.99507551  1.67140717
  2.33157991  0.40509442 -1.01028581 -1.64925755  0.        ]",[ 0.82805062 -0.46609308],-0.233484809297,[ 0.44456413 -1.00043797],[-0.18687567 -0.23833455],"[[  7.37147597  -3.01179496   0.1157784    0.19268421]
 [ 37.2751689    0.28767892   0.           0.        ]]"
22,-0.664524,"[-0.80843366 -0.55884258  1.39616398  0.28309772  0.99507264  1.67139798
  2.51584645  0.39079742 -0.9501812  -1.56390674  0.        ]",[-0.32606773 -0.65528695],-0.220617199512,[ 0.35572737 -0.9532032 ],[-0.18687567 -0.23833455],"[[  8.14246963  -3.00705276   0.1157784    0.19268421]
 [ 39.81573089   0.18242368   0.           0.        ]]"
23,-0.708243,"[-1.64473898 -0.55836744  0.66413787  0.27476456  0.99506977  1.67138878
  2.36499785  0.37708911 -0.96153579 -1.45334664  0.        ]",[ 0.3936124  -1.38703352],-0.209634625294,[ 0.47127867 -0.9261623 ],[-0.18687567 -0.23833455],"[[  8.91792278  -3.00454022   0.1157784    0.19268421]
 [ 37.73651397   0.08150246   0.           0.        ]]"
24,-0.75076,"[-1.77679056 -0.55822489 -0.47843392  0.27230707  0.9950669   1.67137958
  2.42383004  0.36738374 -1.0360721  -1.38562239  0.        ]",[-0.51440307 -0.73527823],-0.207875112586,[ 0.55401766 -0.93569136],[-0.18687567 -0.23833455],"[[  9.68079380e+00  -3.00379919e+00   1.15778404e-01   1.92684212e-01]
 [  3.85478858e+01   1.00524302e-02   0.00000000e+00   0.00000000e+00]]"
25,-0.766995,"[-1.17247688 -0.55816603 -1.38740057  0.27130688  0.99506402  1.67137039
  2.22071807  0.36815835 -1.12816519 -1.39535271  0.        ]",[ 0.08552216 -1.43008614],-0.215889212959,[ 0.66155833 -0.96895188],[-0.18687567 -0.23833455],"[[  1.04236604e+01  -3.00349764e+00   1.15778404e-01   1.92684212e-01]
 [  3.57481035e+01   1.57598219e-02   0.00000000e+00   0.00000000e+00]]"
26,-0.797017,"[-0.20802881 -0.5581683  -1.61854983  0.27136389  0.99506115  1.67136119
  2.19392714  0.36477373 -1.18861126 -1.47025352  0.        ]",[-0.03183126  0.16098447],-0.228024543727,[ 0.74804544 -1.00642478],[-0.18687567 -0.23833455],"[[  1.11349194e+01  -3.00351497e+00   1.15778404e-01   1.92684212e-01]
 [  3.53790240e+01  -9.15451894e-03   0.00000000e+00   0.00000000e+00]]"
27,-0.749349,"[ 0.64964083 -0.55694705 -1.12073723  0.25074604  0.99505828  1.67135199
  2.13396501  0.45147324 -1.19528191 -1.57563377  0.        ]",[ 0.95436465 -1.41552034],-0.238926921611,[ 0.79580975 -1.04305983],[-0.18687567 -0.23833455],"[[ 11.83420841  -2.99729361   0.1157784    0.19268421]
 [ 34.55263027   0.62916273   0.           0.        ]]"
28,-0.712039,"[ 1.01296179 -0.55868077 -0.10228501  0.28034581  0.99505541  1.6713428
  2.35841503  0.32593259 -1.13730572 -1.64956758  0.        ]",[ 0.48753074  0.07413678],-0.242096624363,[ 0.68307459 -1.02764857],[-0.18687567 -0.23833455],"[[ 12.55630923  -3.00622382   0.1157784    0.19268421]
 [ 37.64719657  -0.29510555   0.           0.        ]]"
29,-0.653705,"[ 0.62793635 -0.55873656  0.97303604  0.28134911  0.99505253  1.6713336
  2.44434791  0.38806646 -1.04509941 -1.66846641  0.        ]",[ 0.00906387 -1.00870548],-0.237767129722,[ 0.49789289 -1.00775898],[-0.18687567 -0.23833455],"[[ 13.32114288  -3.00652645   0.1157784    0.19268421]
 [ 38.83221183   0.16234887   0.           0.        ]]"
30,-0.634845,"[-0.33874686 -0.55838398  1.45839869  0.27517928  0.99504966  1.67132441
  2.39116524  0.37233975 -0.9655183  -1.60752708  0.        ]",[ 0.59480942 -2.2948386 ],-0.226239465475,[ 0.37243107 -0.97707683],[-0.18687567 -0.23833455],"[[ 14.09043405  -3.00466618   0.1157784    0.19268421]
 [ 38.09934918   0.04656846   0.           0.        ]]"
31,-0.68325,"[-1.35201327 -0.5582841   1.06455797  0.27345988  0.99504679  1.67131521
  2.50725371  0.36768571 -0.94654779 -1.49836592  0.        ]",[ 0.4150584  -1.39060932],-0.213417833138,[ 0.40445611 -0.92793202],[-0.18687567 -0.23833455],"[[  1.48684823e+01  -3.00414777e+00   1.15778404e-01   1.92684212e-01]
 [  3.97001375e+01   1.23084203e-02   0.00000000e+00   0.00000000e+00]]"
32,-0.773126,"[-1.8220358  -0.55825824 -0.02970529  0.27302893  0.99504392  1.67130602
  2.56941839  0.36638784 -1.00222659 -1.40347735  0.        ]",[ 1.18758949 -0.64222443],-0.207256101708,[ 0.51131159 -0.92701721],[-0.18687567 -0.23833455],"[[  1.56710877e+01  -3.00401792e+00   1.15778404e-01   1.92684212e-01]
 [  4.05575515e+01   2.75756823e-03   0.00000000e+00   0.00000000e+00]]"
33,-0.769922,"[-1.38685366 -0.55817967 -1.20273426  0.27168604  0.99504105  1.67129682
  2.7983315   0.36962377 -1.1051741  -1.38515996  0.        ]",[ 0.55041778 -1.20296175],-0.213086512209,[ 0.59256417 -0.94795191],[-0.18687567 -0.23833455],"[[  1.65139079e+01  -3.00361303e+00   1.15778404e-01   1.92684212e-01]
 [  4.37139456e+01   2.65858933e-02   0.00000000e+00   0.00000000e+00]]"
34,-0.781901,"[-0.23154768 -0.55816082 -1.62192531  0.2713781   0.99503817  1.67128763
  2.89359353  0.36505934 -1.18774649 -1.46792953  0.        ]",[ 1.85293031 -1.35090368],-0.227736605026,[ 0.68501419 -0.99394023],[-0.18687567 -0.23833455],"[[  1.74013694e+01  -3.00352028e+00   1.15778404e-01   1.92684212e-01]
 [  4.50278264e+01  -7.01427308e-03   0.00000000e+00   0.00000000e+00]]"
35,-0.690189,"[ 0.82782138 -0.55819389 -0.85106877  0.27196804  0.9950353   1.67127843
  3.1160705   0.36482149 -1.18148246 -1.59962027  0.        ]",[ 1.53461938 -2.91870578],-0.240279381355,[ 0.66899949 -1.02494717],[-0.18687567 -0.23833455],"[[  1.83327071e+01  -3.00369834e+00   1.15778404e-01   1.92684212e-01]
 [  4.80957253e+01  -8.76101983e-03   0.00000000e+00   0.00000000e+00]]"
36,-0.646711,"[ 0.85590085 -0.55822033  0.62102199  0.27244374  0.99503243  1.67126924
  3.33412933  0.36526411 -1.07867854 -1.67325673  0.        ]",[ 0.90159753 -1.77188032],-0.24049895517,[ 0.40045303 -1.0243789 ],[-0.18687567 -0.23833455],"[[  1.93247935e+01  -3.00384194e+00   1.15778404e-01   1.92684212e-01]
 [  5.11028909e+01  -5.49785234e-03   0.00000000e+00   0.00000000e+00]]"
37,-0.657426,"[-0.33717446 -0.55823487  1.45831665  0.27271375  0.99502956  1.67126004
  3.51959876  0.36562195 -0.96501268 -1.60755265  0.        ]",[ 1.37257761 -0.97649312],-0.226217992838,[ 0.15406077 -0.9901585 ],[-0.18687567 -0.23833455],"[[  2.03725169e+01  -3.00392350e+00   1.15778404e-01   1.92684212e-01]
 [  5.36609212e+01  -2.85897968e-03   0.00000000e+00   0.00000000e+00]]"
38,-0.752258,"[-1.63812459 -0.5582368   0.67694312  0.2727651   0.99502669  1.67125085
  3.72963796  0.36605936 -0.96071434 -1.45394877  0.        ]",[ 1.53474885  0.11330097],-0.209658058166,[ 0.25779793 -0.90528435],[-0.18687567 -0.23833455],"[[  2.14748018e+01  -3.00393912e+00   1.15778404e-01   1.92684212e-01]
 [  5.65579153e+01   3.65770201e-04   0.00000000e+00   0.00000000e+00]]"
39,-0.750475,"[-1.5395512  -0.55735529 -1.01456939  0.25775097  0.99502381  1.67124166
  3.93550043  0.42728505 -1.08722646 -1.37785547  0.        ]",[ 0.49484775 -1.15753635],-0.210975170947,[ 0.47393563 -0.92798907],[-0.18687567 -0.23833455],"[[ 22.63445124  -2.99940959   0.1157784    0.19268421]
 [ 59.39756226   0.45112887   0.           0.        ]]"
40,-0.734591,"[-0.02904008 -0.55829981 -1.57818527  0.27389499  0.99502094  1.67123246
  3.99221845  0.33704033 -1.19310711 -1.48769383  0.        ]",[ 1.05471502 -1.57760461],-0.230100126922,[ 0.58774602 -0.98943007],[-0.18687567 -0.23833455],"[[ 23.830262    -3.00428012   0.1157784    0.19268421]
 [ 60.18093626  -0.21326883   0.           0.        ]]"
41,-0.668444,"[ 1.00946425 -0.55858111 -0.19658968  0.27882911  0.99501807  1.67122327
  4.19285234  0.36666846 -1.14357381 -1.64545414  0.        ]",[ 0.17577404 -0.70013757],-0.242137380452,[ 0.37651867 -1.03935862],[-0.18687567 -0.23833455],"[[  2.50616524e+01  -3.00576814e+00   1.15778404e-01   1.92684212e-01]
 [  6.29488721e+01   4.86423251e-03   0.00000000e+00   0.00000000e+00]]"
42,-0.645265,"[ 0.13207933 -0.55842419  1.34485752  0.27609821  0.9950152   1.67121408
  4.15283789  0.3734009  -0.99528366 -1.64353786  0.        ]",[ 1.18884836 -0.69748166],-0.231950444737,[ 0.06231286 -1.02745271],[-0.18687567 -0.23833455],"[[  2.63151093e+01  -3.00494481e+00   1.15778404e-01   1.92684212e-01]
 [  6.23986474e+01   5.44343525e-02   0.00000000e+00   0.00000000e+00]]"
43,-0.662251,"[-1.50407615 -0.55823809  0.89060526  0.27287737  0.99501233  1.67120488
  4.35026417  0.3713886  -0.95175358 -1.47621601  0.        ]",[-1.70356473  0.19404056],-0.211419968652,[ 0.07999209 -0.93202519],[-0.18687567 -0.23833455],"[[  2.75904131e+01  -3.00397362e+00   1.15778404e-01   1.92684212e-01]
 [  6.51226611e+01   3.96239545e-02   0.00000000e+00   0.00000000e+00]]"
44,-0.771428,"[-1.60193885 -0.55655881 -0.91605253  0.24465947  0.99500945  1.67119569
  3.9695449   0.47593264 -1.07924768 -1.37406556  0.        ]",[ 1.00752903 -0.77821024],-0.209988573972,[ 0.46173736 -0.92546189],[-0.18687567 -0.23833455],"[[ 28.84020668  -2.99545827   0.1157784    0.19268421]
 [ 59.87417607   0.80930278   0.           0.        ]]"
45,-0.714781,"[-0.09496838 -0.55847814 -1.59611454  0.27709591  0.99500658  1.6711865
  4.17059737  0.21502768 -1.18703928 -1.47911069  0.        ]",[ 0.09365743 -1.43026967],-0.228782791044,[ 0.54874909 -0.97513676],[-0.18687567 -0.23833455],"[[ 30.06552161  -3.00524602   0.1157784    0.19268421]
 [ 62.64812307  -1.11152341   0.           0.        ]]"
46,-0.650612,"[ 1.00506688 -0.55991553 -0.25062727  0.30302771  0.99500371  1.6711773
  4.10745046  0.36888259 -1.14727453 -1.63533704  0.        ]",[ 0.16993947 -1.49778901],-0.241376380255,[ 0.40172768 -1.03680563],[-0.18687567 -0.23833455],"[[  3.13097622e+01  -3.01306152e+00   1.15778404e-01   1.92684212e-01]
 [  6.17788062e+01   2.11866286e-02   0.00000000e+00   0.00000000e+00]]"
47,-0.627848,"[ 0.20786642 -0.55945278  1.30817282  0.29453353  0.99500084  1.67116811
  4.0674515   0.3885682  -1.00557626 -1.64681765  0.        ]",[ 0.81180311 -1.21586789],-0.232953326866,[ 0.09103496 -1.02900648],[-0.18687567 -0.23833455],"[[ 32.5398184   -3.01050257   0.1157784    0.19268421]
 [ 61.22864204   0.16611997   0.           0.        ]]"
48,-0.643167,"[-1.41996544 -0.55890961  0.99343419  0.28476922  0.99499797  1.67115892
  4.2125129   0.38222942 -0.95002691 -1.49129865  0.        ]",[-1.43233039 -0.5769461 ],-0.212908339467,[ 0.09149013 -0.93717706],[-0.18687567 -0.23833455],"[[ 33.78447838  -3.00755989   0.1157784    0.19268421]
 [ 63.23068405   0.11945767   0.           0.        ]]"
49,-0.782794,"[-1.68833525 -0.5584824  -0.74457599  0.27724311  0.99499509  1.67114972
  3.8345616   0.37910492 -1.05818594 -1.38162441  0.        ]",[-0.34406263  0.82185565],-0.209144689449,[ 0.44547486 -0.91550374],[-0.18687567 -0.23833455],"[[ 34.99680798  -3.00529097   0.1157784    0.19268421]
 [ 58.01964175   0.09645928   0.           0.        ]]"
