timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.644721,"[ 0.51298277 -0.46982246 -1.40098264  0.99805605  0.31804935 -1.70759915
 -0.14869903  0.11426598 -0.53044663  2.00990095  0.        ]",[ 1.93471659 -3.1920758 ],-0.211653665799,[ 1.0886513  -2.60612011],[-0.52952093 -0.06695113],"[[-0.6689822  -3.1792696   0.03611755 -0.19725037]
 [ 8.77896839 -2.03435541  0.          0.        ]]"
11,-0.557514,"[ 0.69649155 -0.47088473 -1.09762445  0.86489344  0.31804926 -1.70759734
  0.01355098  0.7974005  -0.5632544   1.96194735  0.        ]",[-0.13751265 -2.21783711],-0.207429872412,[ 0.4704217  -2.92053699],[-0.52952093 -0.06695113],"[[ -0.45541826  -3.14770201   0.03611755  -0.19725037]
 [ 12.56472115   3.20841614   0.           0.        ]]"
12,-0.54392,"[ 0.82491664 -0.4685449  -0.71185966  0.60499802  0.31804916 -1.70759553
 -0.0204452   0.72307383 -0.5813682   1.87751741  0.        ]",[ 0.0565956  -1.47925269],-0.199043434566,[ 0.12602225 -2.96546364],[-0.52952093 -0.06695113],"[[ -0.21208236  -3.08607971   0.03611755  -0.19725037]
 [ 11.77149393   2.63799266   0.           0.        ]]"
13,-0.427193,"[ 0.86066533 -0.46374328 -0.31867883  0.43208724  0.31804907 -1.70759373
 -0.02083192  0.57583571 -0.56872273  1.81300688  0.        ]",[-0.14167448 -3.86601767],-0.191857112509,[-0.3226276  -3.06258726],[-0.52952093 -0.06695113],"[[  0.02325696  -3.04497912   0.03611755  -0.19725037]
 [ 11.76247062   1.50800415   0.           0.        ]]"
14,-0.491676,"[ 0.81067686 -0.46012494  0.05923376  0.34013379  0.31804897 -1.70759192
 -0.05485403  0.47748218 -0.54166501  1.77548733  0.        ]",[-0.40069868 -1.79554718],-0.187086825365,[-0.81492001 -3.18302727],[-0.52952093 -0.06695113],"[[  0.25054155  -3.02305954   0.03611755  -0.19725037]
 [ 10.96863846   0.75318389   0.           0.        ]]"
15,-0.420257,"[ 0.69903838 -0.45811686  0.37659109  0.29585563  0.31804888 -1.70759012
 -0.13215489  0.42499832 -0.5130764   1.75875529  0.        ]",[-0.96159092 -3.30598512],-0.184513818474,[-1.1601485  -3.30442762],[-0.52952093 -0.06695113],"[[ 0.45181772 -3.01248488  0.03611755 -0.19725037]
 [ 9.16499142  0.35039373  0.          0.        ]]"
16,-0.462358,"[ 0.58346233 -0.45714525  0.58514558  0.27570031  0.31804878 -1.70758831
 -0.30310139  0.39967055 -0.49192097  1.75408791  0.        ]",[-1.38470191 -2.06630114],-0.183467813119,[-1.15241361 -3.32737398],[-0.52952093 -0.06695113],"[[ 0.59509797 -3.00766659  0.03611755 -0.19725037]
 [ 5.17632836  0.15601488  0.          0.        ]]"
17,-0.43603,"[ 0.52403103 -0.45670732  0.67066768  0.26685332  0.31804869 -1.7075865
 -0.47718097  0.38812793 -0.48238225  1.75335176  0.        ]",[-1.00172169 -3.14090328],-0.183154162648,[-0.94820309 -3.2840662 ],[-0.52952093 -0.06695113],"[[ 0.6578715  -3.00555067  0.03611755 -0.19725037]
 [ 1.11456101  0.06743122  0.          0.        ]]"
18,-0.449725,"[ 0.54126513 -0.45651772  0.64700954  0.26306774  0.31804859 -1.7075847
 -0.64781421  0.3830584  -0.48419775  1.75239833  0.        ]",[-1.1756423  -2.58036088],-0.183097021544,[-0.58423311 -3.18280792],[-0.52952093 -0.06695113],"[[ 0.64021648 -3.0046451   0.03611755 -0.19725037]
 [-2.86679481  0.02852568  0.          0.        ]]"
19,-0.38421,"[ 0.62818907 -0.45643764  0.51237531  0.26147813  0.3180485  -1.70758289
 -0.81506937  0.38088854 -0.49692622  1.75126701  0.        ]",[-0.31649349 -4.82704766],-0.183295285229,[-0.10778686 -3.02442908],[-0.52952093 -0.06695113],"[[ 0.54372516 -3.00426482  0.03611755 -0.19725037]
 [-6.76933275  0.01187384  0.          0.        ]]"
20,-0.517074,"[ 0.73542051 -0.45640434  0.29274579  0.26082003  0.3180484  -1.70758109
 -0.86303069  0.3799775  -0.51651575  1.75270305  0.        ]",[ 1.72570539 -2.74541383],-0.183966185162,[ 0.20009172 -2.88335419],[-0.52952093 -0.06695113],"[[  3.97110398e-01  -3.00410739e+00   3.61175510e-02  -1.97250367e-01]
 [ -7.88841362e+00   4.88292767e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.476636,"[ 0.79791923 -0.4563906   0.10807232  0.26055035  0.31804831 -1.70757928
 -0.68664976  0.37960063 -0.53185859  1.7563367   0.        ]",[-0.21194755 -2.22924509],-0.184780165532,[ 0.1601793  -2.86742854],[-0.52952093 -0.06695113],"[[  2.80633793e-01  -3.00404289e+00   3.61175510e-02  -1.97250367e-01]
 [ -3.77296155e+00   1.99144931e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.442847,"[ 0.829702   -0.45638494 -0.02773978  0.26044099  0.31804822 -1.70757747
 -0.71941326  0.37944541 -0.54254645  1.76024432  0.        ]",[-0.12109228 -3.13444771],-0.185503764177,[ 0.37356457 -2.76472068],[-0.52952093 -0.06695113],"[[  1.97504380e-01  -3.00401674e+00   3.61175510e-02  -1.97250367e-01]
 [ -4.53743210e+00   8.01144026e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.482749,"[ 0.8525654  -0.45638257 -0.18510837  0.26039706  0.31804812 -1.70757567
 -0.73611111  0.37938268 -0.55434769  1.7659939   0.        ]",[-0.30829158 -1.93865472],-0.18646397671,[ 0.59740841 -2.65792274],[-0.52952093 -0.06695113],"[[  1.02846610e-01  -3.00400625e+00   3.61175510e-02  -1.97250367e-01]
 [ -4.92704650e+00   3.20599536e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.517994,"[ 0.86105991 -0.45638154 -0.36950825  0.26037951  0.31804803 -1.70757386
 -0.78424382  0.37935735 -0.56739948  1.77431464  0.        ]",[-0.01063116 -1.26489118],-0.187743781415,[ 0.90945554 -2.51646996],[-0.52952093 -0.06695113],"[[ -6.96252241e-03  -3.00400207e+00   3.61175510e-02  -1.97250367e-01]
 [ -6.05012414e+00   1.27108994e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.544049,"[ 0.8480535  -0.45638104 -0.57115365  0.26037245  0.31804793 -1.70757206
 -0.7809143   0.37934734 -0.58072461  1.78533793  0.        ]",[ 1.30511523 -1.64402032],-0.189327276103,[ 1.16791368 -2.39026642],[-0.52952093 -0.06695113],"[[ -1.27185625e-01  -3.00400040e+00   3.61175510e-02  -1.97250367e-01]
 [ -5.97244502e+00   5.11873503e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.543368,"[ 0.82704225 -0.45638074 -0.70139885  0.26036939  0.31804784 -1.70757025
 -0.60615889  0.3793436  -0.58879602  1.79354554  0.        ]",[ 0.57274932 -1.15804481],-0.190452089981,[ 1.07118988 -2.40660715],[-0.52952093 -0.06695113],"[[ -2.05723415e-01  -3.00399968e+00   3.61175510e-02  -1.97250367e-01]
 [ -1.89492225e+00   2.33892497e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.424127,"[ 0.82199685 -0.45638053 -0.72567977  0.26036807  0.31804774 -1.70756845
 -0.50736233  0.37934157 -0.5902515   1.79516987  0.        ]",[ 0.37233765 -4.12087707],-0.190670597148,[ 0.95003921 -2.45248604],[-0.52952093 -0.06695113],"[[ -2.20493108e-01  -3.00399939e+00   3.61175510e-02  -1.97250367e-01]
 [  4.10270889e-01   8.73264232e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.477322,"[ 0.8296763  -0.45638036 -0.68797511  0.26036757  0.31804765 -1.70756664
 -0.44452905  0.37934066 -0.58798281  1.79265344  0.        ]",[ 0.74862966 -3.00120756],-0.190332237706,[ 0.80466127 -2.51194143],[-0.52952093 -0.06695113],"[[ -1.97578127e-01  -3.00399928e+00   3.61175510e-02  -1.97250367e-01]
 [  1.87634155e+00   2.60747546e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.546005,"[ 0.84732535 -0.4563802  -0.57698946  0.2603673   0.31804755 -1.70756483
 -0.31908743  0.37934047 -0.58109581  1.78567917  0.        ]",[ 0.49790228 -0.86566651],-0.189375999515,[ 0.4800846  -2.64983463],[-0.52952093 -0.06695113],"[[ -1.30684791e-01  -3.00399924e+00   3.61175510e-02  -1.97250367e-01]
 [  4.80323825e+00   2.06207627e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.477466,"[ 0.86089529 -0.45634999 -0.38436232  0.25977168  0.31804746 -1.70756303
 -0.23867453  0.38062284 -0.56840103  1.77490837  0.        ]",[-0.0981177 -2.2327331],-0.187839030911,[ 0.12976743 -2.80436587],[-0.52952093 -0.06695113],"[[-0.01579497 -3.00385675  0.03611755 -0.19725037]
 [ 6.67949087  0.00984457  0.          0.        ]]"
31,-0.432531,"[ 0.85087404 -0.45634259 -0.16884523  0.25962804  0.31804736 -1.70756122
 -0.26099103  0.37900156 -0.55311521  1.76513781  0.        ]",[-0.9256794  -2.75853137],-0.186338040387,[-0.09429034 -2.90908718],[-0.52952093 -0.06695113],"[[  1.12570420e-01  -3.00382240e+00   3.61175510e-02  -1.97250367e-01]
 [  6.15878375e+00  -2.59712718e-03   0.00000000e+00   0.00000000e+00]]"
32,-0.375219,"[ 0.8296201  -0.45635637 -0.02733179  0.25990377  0.31804727 -1.70755942
 -0.42329309  0.37891657 -0.54247556  1.76008661  0.        ]",[-1.49683342 -3.83876252],-0.185487181259,[-0.04343813 -2.91584015],[-0.52952093 -0.06695113],"[[ 0.19775035 -3.00388839  0.03611755 -0.19725037]
 [ 2.37182894 -0.00324843  0.          0.        ]]"
33,-0.438526,"[ 0.82728077 -0.45636746 -0.01539874  0.26012634  0.31804718 -1.70755761
 -0.59499341  0.37907384 -0.54156915  1.75975219  0.        ]",[ 0.9662875  -4.06679136],-0.185425393674,[ 0.18110242 -2.83835053],[-0.52952093 -0.06695113],"[[  2.04990985e-01  -3.00394166e+00   3.61175510e-02  -1.97250367e-01]
 [ -1.63441435e+00  -2.04060402e-03   0.00000000e+00   0.00000000e+00]]"
34,-0.42483,"[ 0.82527196 -0.45637368 -0.0054878   0.26025248  0.31804708 -1.7075558
 -0.42963897  0.37920197 -0.54081401  1.75946721  0.        ]",[ 0.35496734 -3.95746647],-0.18537332622,[-0.06087626 -2.92511535],[-0.52952093 -0.06695113],"[[  2.11012948e-01  -3.00397186e+00   3.61175510e-02  -1.97250367e-01]
 [  2.22375330e+00  -1.05639523e-03   0.00000000e+00   0.00000000e+00]]"
35,-0.379791,"[ 0.80294938 -0.4563767   0.08947963  0.26031513  0.31804699 -1.707554
 -0.37129179  0.3792739  -0.5333296   1.75673695  0.        ]",[-0.42001664 -4.5674121 ],-0.184867672672,[-0.26371968 -3.00241089],[-0.52952093 -0.06695113],"[[  2.69147343e-01  -3.00398686e+00   3.61175510e-02  -1.97250367e-01]
 [  3.58514940e+00  -5.03446764e-04   0.00000000e+00   0.00000000e+00]]"
36,-0.445459,"[ 0.77734312 -0.45637803  0.17683384  0.26034435  0.31804689 -1.70755219
 -0.44560534  0.37930939 -0.52622738  1.75465575  0.        ]",[-0.62403318 -2.74845211],-0.184445738113,[-0.25776744 -3.01570845],[-0.52952093 -0.06695113],"[[  3.23453141e-01  -3.00399387e+00   3.61175510e-02  -1.97250367e-01]
 [  1.85120867e+00  -2.30179483e-04   0.00000000e+00   0.00000000e+00]]"
37,-0.467444,"[ 0.77114343 -0.45637855  0.19572136  0.26035747  0.3180468  -1.70755039
 -0.55306694  0.37932597 -0.52466403  1.75426279  0.        ]",[ 0.03853862 -2.69155868],-0.184360456938,[-0.12039941 -2.97741008],[-0.52952093 -0.06695113],"[[  3.35320002e-01  -3.00399703e+00   3.61175510e-02  -1.97250367e-01]
 [ -6.56166759e-01  -1.01999410e-04   0.00000000e+00   0.00000000e+00]]"
38,-0.430333,"[ 0.77713453 -0.45637868  0.17747927  0.26036304  0.3180467  -1.70754858
 -0.54597047  0.3793337  -0.52617646  1.75464242  0.        ]",[ 0.71506086 -4.15671115],-0.184443313918,[-0.10998967 -2.97100115],[-0.52952093 -0.06695113],"[[  3.23857938e-01  -3.00399838e+00   3.61175510e-02  -1.97250367e-01]
 [ -4.90591445e-01  -4.17983486e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.410015,"[ 0.76726082 -0.45637864  0.20718943  0.26036514  0.31804661 -1.70754678
 -0.42421657  0.3793371  -0.52371275  1.75403236  0.        ]",[-1.18333606 -3.25978716],-0.184309870544,[-0.33183736 -3.04157639],[-0.52952093 -0.06695113],"[[  3.42549229e-01  -3.00399890e+00   3.61175510e-02  -1.97250367e-01]
 [  2.35025353e+00  -1.47989521e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.410022,"[ 0.76352906 -0.45637855  0.21797091  0.26036617  0.31804651 -1.70754497
 -0.59589884  0.37933751 -0.52280796  1.7538216   0.        ]",[-0.42113586 -3.84684539],-0.18426252553,[-0.08727699 -2.96997142],[-0.52952093 -0.06695113],"[[  3.49362644e-01  -3.00399916e+00   3.61175510e-02  -1.97250367e-01]
 [ -1.65556272e+00  -1.07293665e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.486782,"[ 0.7890298  -0.45637843  0.1390461   0.26036666  0.31804642 -1.70754316
 -0.66595583  0.37933828 -0.52932696  1.75550035  0.        ]",[ 0.48362366 -2.50323244],-0.184623794518,[ 0.09599128 -2.8956809 ],[-0.52952093 -0.06695113],"[[  2.99850670e-01  -3.00399930e+00   3.61175510e-02  -1.97250367e-01]
 [ -3.29018728e+00  -3.91777682e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.509304,"[ 0.80930895 -0.45637828  0.06472454  0.26036662  0.31804632 -1.70754136
 -0.58109871  0.37933886 -0.53530743  1.75740306  0.        ]",[ 0.24079919 -1.70433205],-0.184996552977,[ 0.06273648 -2.89495373],[-0.52952093 -0.06695113],"[[  2.53912308e-01  -3.00399931e+00   3.61175510e-02  -1.97250367e-01]
 [ -1.31024714e+00   1.41830734e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.488736,"[ 0.81574342 -0.45637813  0.03800193  0.26036645  0.31804623 -1.70753955
 -0.539126    0.37933865 -0.53741988  1.75815932  0.        ]",[ 0.36180128 -2.31973974],-0.185137914519,[ 0.03632872 -2.89977455],[-0.52952093 -0.06695113],"[[  2.37533321e-01  -3.00399928e+00   3.61175510e-02  -1.97250367e-01]
 [ -3.30915172e-01   7.28028367e-07   0.00000000e+00   0.00000000e+00]]"
44,-0.450796,"[ 0.81272326 -0.45637798  0.05077394  0.26036631  0.31804613 -1.70753775
 -0.47745154  0.37933854 -0.53641232  1.75779017  0.        ]",[ 0.77614634 -3.6193961 ],-0.185069866703,[-0.0627544 -2.9343977],[-0.52952093 -0.06695113],"[[  2.45353242e-01  -3.00399927e+00   3.61175510e-02  -1.97250367e-01]
 [  1.10811180e+00   7.10860418e-07   0.00000000e+00   0.00000000e+00]]"
45,-0.418722,"[ 0.78984803 -0.45637782  0.13627647  0.26036611  0.31804604 -1.70753594
 -0.34668843  0.37933856 -0.52955428  1.75555872  0.        ]",[ 0.11495699 -3.97933278],-0.184637270819,[-0.36460155 -3.03875017],[-0.52952093 -0.06695113],"[[  2.98127669e-01  -3.00399924e+00   3.61175510e-02  -1.97250367e-01]
 [  4.15916322e+00   1.83232098e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.497027,"[ 0.7428348  -0.45637767  0.27399673  0.26036602  0.31804595 -1.70753413
 -0.33071025  0.37933811 -0.51807229  1.75284091  0.        ]",[-0.52448901 -1.52523299],-0.184028944683,[-0.60280532 -3.12481356],[-0.52952093 -0.06695113],"[[  3.85051471e-01  -3.00399924e+00   3.61175510e-02  -1.97250367e-01]
 [  4.53197459e+00  -7.86570946e-07   0.00000000e+00   0.00000000e+00]]"
47,-0.474723,"[ 0.69751652 -0.45637753  0.37982708  0.26036615  0.31804585 -1.70753233
 -0.42355508  0.3793377  -0.50885742  1.75154402  0.        ]",[-0.01873329 -2.57254158],-0.183642342981,[-0.59264505 -3.14050961],[-0.52952093 -0.06695113],"[[  4.53955561e-01  -3.00399928e+00   3.61175510e-02  -1.97250367e-01]
 [  2.36565373e+00  -2.97198361e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.411635,"[ 0.66333644 -0.45637739  0.44870667  0.2603662   0.31804576 -1.70753052
 -0.42874089  0.37933791 -0.50266251  1.75110306  0.        ]",[-0.60014014 -3.8273553 ],-0.18343231103,[-0.68995738 -3.17835951],[-0.52952093 -0.06695113],"[[  5.00054583e-01  -3.00399931e+00   3.61175510e-02  -1.97250367e-01]
 [  2.24465168e+00  -4.99421166e-07   0.00000000e+00   0.00000000e+00]]"
49,-0.476055,"[ 0.64707897 -0.45637725  0.47895084  0.26036625  0.31804566 -1.70752872
 -0.5324822   0.37933761 -0.49988733  1.75101592  0.        ]",[-1.10862094 -1.80231158],-0.183351148838,[-0.54094422 -3.1433754 ],[-0.52952093 -0.06695113],"[[  5.20661304e-01  -3.00399934e+00   3.61175510e-02  -1.97250367e-01]
 [ -1.75913058e-01  -1.85582761e-06   0.00000000e+00   0.00000000e+00]]"
