timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
13,-0.287704,"[ 0.71782888 -0.4795588   0.44359719  0.45006907 -0.70843859 -0.82117781
 -0.44508521  0.60788446  0.37171279  0.8324814   0.        ]",[ 0.14590864 -3.60815477],-0.112632780077,[-0.49432939 -2.59480906],[-0.46082997 -0.11948892],"[[ 0.44523453 -3.05009128 -0.08195811 -0.09474629]
 [ 1.22555979  1.74489901  0.          0.        ]]"
14,-0.258128,"[ 0.69715828 -0.4756307   0.48827122  0.34946571 -0.70843811 -0.82117719
 -0.41760495  0.48979177  0.38617652  0.81056283  0.        ]",[-0.52276096 -3.81074392],-0.112231720965,[-0.55732739 -2.60504723],[-0.46082997 -0.11948892],"[[ 0.47529804 -3.02507979 -0.08195811 -0.09474629]
 [ 1.77895147  0.84721658  0.          0.        ]]"
15,-0.275107,"[ 0.6867725  -0.47345096  0.50951491  0.30210266 -0.70843764 -0.82117658
 -0.52213377  0.42932167  0.39353154  0.80071214  0.        ]",[-0.89016226 -3.29538202],-0.112159578901,[-0.43829224 -2.56439614],[-0.46082997 -0.11948892],"[[ 0.48975688 -3.01328023 -0.08195811 -0.09474629]
 [-0.32605001  0.38755355  0.          0.        ]]"
16,-0.381402,"[ 0.71601947 -0.47240344  0.44764218  0.28084539 -0.70843716 -0.82117597
 -0.69682675  0.40078657  0.39064526  0.79699452  0.        ]",[ 0.07153688 -1.51688369],-0.111600096459,[-0.11256111 -2.46456909],[-0.46082997 -0.11948892],"[[ 0.44793897 -3.00797867 -0.08195811 -0.09474629]
 [-3.84401575  0.170645    0.          0.        ]]"
17,-0.38059,"[ 0.76135661 -0.47193452  0.33626436  0.27160397 -0.70843669 -0.82117536
 -0.6789829   0.38796401  0.38209863  0.79660492  0.        ]",[-0.76559971 -1.06807448],-0.110763614215,[-0.02625323 -2.43917942],[-0.46082997 -0.11948892],"[[ 0.37466392 -3.00567272 -0.08195811 -0.09474629]
 [-3.48468635  0.07317561  0.          0.        ]]"
18,-0.272155,"[ 0.81046741 -0.47173266  0.18006239  0.26767712 -0.70843622 -0.82117475
 -0.82608024  0.38238549  0.36960668  0.79909194  0.        ]",[-0.48656905 -3.46975622],-0.109790052256,[ 0.2949703  -2.33723354],[-0.46082997 -0.11948892],"[[ 0.27524899 -3.00469267 -0.08195811 -0.09474629]
 [-6.44693466  0.03077189  0.          0.        ]]"
19,-0.398988,"[ 0.85601984 -0.47164776 -0.05857989  0.26603686 -0.70843574 -0.82117413
 -0.91540558  0.38001457  0.35129869  0.80637072  0.        ]",[ 1.39138073 -1.76100565],-0.108684665376,[ 0.56991082 -2.2442596 ],[-0.46082997 -0.11948892],"[[ 0.12826193 -3.00428328 -0.08195811 -0.09474629]
 [-8.24577668  0.01275081  0.          0.        ]]"
20,-0.330804,"[ 0.86871725 -0.47161253 -0.26293007  0.26536044 -0.70843527 -0.82117352
 -0.71069053  0.37902452  0.33667927  0.81506813  0.        ]",[ 0.17387268 -2.55514805],-0.108072087427,[ 0.48748651 -2.2706635 ],[-0.46082997 -0.11948892],"[[ 0.00470904 -3.00411447 -0.08195811 -0.09474629]
 [-4.12325024  0.00522639  0.          0.        ]]"
21,-0.38638,"[ 0.86493959 -0.471598   -0.38680204  0.26508448 -0.7084348  -0.82117291
 -0.6724519   0.37861552  0.3283065   0.82137664  0.        ]",[-0.08861981 -1.27794911],-0.107848517304,[ 0.53309453 -2.25266361],[-0.46082997 -0.11948892],"[[ -7.00299214e-02  -3.00404561e+00  -8.19581067e-02  -9.47462927e-02]
 [ -3.35321235e+00   2.11884595e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.402461,"[ 0.85359912 -0.47159197 -0.5021115   0.26497295 -0.70843432 -0.8211723
 -0.68657852  0.37844862  0.32084763  0.82797314  0.        ]",[ 1.45024019 -1.72617861],-0.107743625239,[ 0.63338888 -2.21666145],[-0.46082997 -0.11948892],"[[ -1.39948548e-01  -3.00401781e+00  -8.19581067e-02  -9.47462927e-02]
 [ -3.63770219e+00   8.51611350e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.352132,"[ 0.84582399 -0.47158939 -0.55504338  0.26492798 -0.70843385 -0.82117169
 -0.48639347  0.37838158  0.31753339  0.83123059  0.        ]",[ 0.76324787 -2.41565285],-0.107728796646,[ 0.44397107 -2.28004456],[-0.46082997 -0.11948892],"[[ -1.72255217e-01  -3.00400661e+00  -8.19581067e-02  -9.47462927e-02]
 [  3.93600947e-01   3.43480414e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.354333,"[ 0.85482586 -0.47158821 -0.49256921  0.26490987 -0.70843338 -0.82117107
 -0.33671897  0.37835421  0.32145056  0.82738423  0.        ]",[ 0.20796205 -2.06049582],-0.107747091512,[ 0.22466704 -2.35551357],[-0.46082997 -0.11948892],"[[ -1.34141479e-01  -3.00400212e+00  -8.19581067e-02  -9.47462927e-02]
 [  3.40772835e+00   1.36831003e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.38153,"[ 0.86609196 -0.47158758 -0.36755467  0.26490269 -0.7084329  -0.82117046
 -0.29918158  0.37834292  0.32958623  0.82028918  0.        ]",[ 1.01119797 -1.86573856],-0.107871818582,[ 0.07466971 -2.40475249],[-0.46082997 -0.11948892],"[[ -5.84025101e-02  -3.00400036e+00  -8.19581067e-02  -9.47462927e-02]
 [  4.16364941e+00   5.25384604e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.251498,"[ 0.86558423 -0.47158718 -0.16504016  0.2648997  -0.70843243 -0.82116985
 -0.1066656   0.37833885  0.34358655  0.81045206  0.        ]",[-0.9778583  -3.56893311],-0.108316032731,[-0.3515453 -2.5338378],[-0.46082997 -0.11948892],"[[  6.37683153e-02  -3.00399965e+00  -8.19581067e-02  -9.47462927e-02]
 [  8.04051352e+00   2.30275223e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.408612,"[ 0.84256144 -0.47158688  0.03295937  0.2648987  -0.70843195 -0.82116924
 -0.30682545  0.37833606  0.35826989  0.80281487  0.        ]",[ 0.26445192 -0.91704528],-0.109038074838,[-0.25598854 -2.51124954],[-0.46082997 -0.11948892],"[[  1.84136282e-01  -3.00399943e+00  -8.19581067e-02  -9.47462927e-02]
 [  4.00971575e+00   3.31416067e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.280034,"[ 0.81096856 -0.47156835  0.1781344   0.26454586 -0.70843148 -0.82116863
 -0.25877339  0.37913556  0.36970441  0.79843694  0.        ]",[-0.75132938 -3.11741796],-0.109748340631,[-0.45259428 -2.57114983],[-0.46082997 -0.11948892],"[[ 0.27403948 -3.00391138 -0.08195811 -0.09474629]
 [ 4.97737959  0.00608217  0.          0.        ]]"
29,-0.320641,"[ 0.77868989 -0.47156368  0.28670751  0.26446069 -0.70843101 -0.82116801
 -0.41138447  0.37812421  0.378635    0.79595626  0.        ]",[-1.09883062 -2.15316206],-0.110388643657,[-0.35533181 -2.54213142],[-0.46082997 -0.11948892],"[[  3.42752005e-01  -3.00389015e+00  -8.19581067e-02  -9.47462927e-02]
 [  1.90411426e+00  -1.60418318e-03   0.00000000e+00   0.00000000e+00]]"
30,-0.244234,"[ 0.77973762 -0.47157189  0.28354943  0.26462381 -0.70843053 -0.8211674
 -0.60986524  0.37807119  0.37835428  0.79605584  0.        ]",[ 0.18675554 -4.37018509],-0.110370117044,[-0.06848127 -2.4531374 ],[-0.46082997 -0.11948892],"[[  3.40731248e-01  -3.00393090e+00  -8.19581067e-02  -9.47462927e-02]
 [ -2.09287001e+00  -2.00569137e-03   0.00000000e+00   0.00000000e+00]]"
31,-0.295006,"[ 0.7964889  -0.47157844  0.23005023  0.2647552  -0.70843006 -0.82116679
 -0.57108962  0.37816965  0.37390868  0.79722059  0.        ]",[-0.9062145  -2.76850169],-0.110044957964,[-0.069863   -2.45443296],[-0.46082997 -0.11948892],"[[  3.06708377e-01  -3.00396373e+00  -8.19581067e-02  -9.47462927e-02]
 [ -1.31201932e+00  -1.25581623e-03   0.00000000e+00   0.00000000e+00]]"
32,-0.350284,"[ 0.82260272 -0.47158206  0.13114587  0.2648299  -0.70842959 -0.82116618
 -0.74796963  0.37824831  0.36592862  0.79976252  0.        ]",[ 0.53667331 -2.33596087],-0.109502598296,[ 0.24230793 -2.35563803],[-0.46082997 -0.11948892],"[[  2.44729365e-01  -3.00398241e+00  -8.19581067e-02  -9.47462927e-02]
 [ -4.87401160e+00  -6.56439779e-04   0.00000000e+00   0.00000000e+00]]"
33,-0.280165,"[ 0.84653353 -0.47158373  0.00911999  0.26486688 -0.70842911 -0.82116557
 -0.6376628   0.37829386  0.35644718  0.80361871  0.        ]",[-0.31821844 -3.34723   ],-0.108935385865,[ 0.20526737 -2.36898136],[-0.46082997 -0.11948892],"[[  1.69536490e-01  -3.00399168e+00  -8.19581067e-02  -9.47462927e-02]
 [ -2.65267844e+00  -3.08710145e-04   0.00000000e+00   0.00000000e+00]]"
34,-0.284262,"[ 0.86030255 -0.47158436 -0.0979413   0.26488398 -0.70842864 -0.82116495
 -0.6976194   0.37831571  0.34845207  0.80763289  0.        ]",[-0.3935669 -3.231846 ],-0.108528571106,[ 0.35237056 -2.31851983],[-0.46082997 -0.11948892],"[[  1.04368631e-01  -3.00399597e+00  -8.19581067e-02  -9.47462927e-02]
 [ -3.86008379e+00  -1.41167061e-04   0.00000000e+00   0.00000000e+00]]"
35,-0.324464,"[ 0.86860789 -0.47158451 -0.2503409   0.2648916  -0.70842817 -0.82116434
 -0.77120322  0.3783259   0.33756633  0.8143388   0.        ]",[-0.85614274 -2.18463591],-0.10809267836,[ 0.54699141 -2.25028324],[-0.46082997 -0.11948892],"[[  1.22992797e-02  -3.00399791e+00  -8.19581067e-02  -9.47462927e-02]
 [ -5.34191317e+00  -6.22218305e-05   0.00000000e+00   0.00000000e+00]]"
36,-0.410372,"[ 0.85616179 -0.47158443 -0.48162996  0.26489491 -0.70842769 -0.82116373
 -0.93427696  0.37833025  0.32214733  0.82671915  0.        ]",[ 0.82456962 -1.28382893],-0.107753143716,[ 0.88840497 -2.12938666],[-0.46082997 -0.11948892],"[[ -1.27488083e-01  -3.00399877e+00  -8.19581067e-02  -9.47462927e-02]
 [ -8.62587929e+00  -2.77331023e-05   0.00000000e+00   0.00000000e+00]]"
37,-0.425154,"[ 0.81447106 -0.47158424 -0.70602205  0.26489598 -0.70842722 -0.82116312
 -0.76367846  0.37833281  0.30848576  0.84134083  0.        ]",[ 0.12805991 -0.66239407],-0.107807403567,[ 0.85923392 -2.13443756],[-0.46082997 -0.11948892],"[[ -2.65536465e-01  -3.00399907e+00  -8.19581067e-02  -9.47462927e-02]
 [ -5.19040764e+00  -6.81398498e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.397834,"[ 0.76772793 -0.47150962 -0.86005474  0.26346197 -0.70842675 -0.82116251
 -0.73339767  0.38158763  0.29984362  0.8526406   0.        ]",[ 0.41671328 -1.41693371],-0.10804574215,[ 0.93190861 -2.10486364],[-0.46082997 -0.11948892],"[[-0.3632265  -3.00364113 -0.08195811 -0.09474629]
 [-4.58062858  0.0247361   0.          0.        ]]"
39,-0.391297,"[ 0.723009   -0.4714914  -0.9732941   0.26311599 -0.70842627 -0.82116189
 -0.64696449  0.37747508  0.29394068  0.86199542  0.        ]",[-0.04083806 -1.36187705],-0.108365239031,[ 0.91862869 -2.10547447],[-0.46082997 -0.11948892],"[[-0.4373754  -3.00355479 -0.08195811 -0.09474629]
 [-2.84006123 -0.00652379  0.          0.        ]]"
40,-0.3733,"[ 0.6827475  -0.47152561 -1.05900512  0.2637796  -0.7084258  -0.82116128
 -0.65220132  0.3772603   0.2898239   0.8698944   0.        ]",[ 2.06363067 -2.77187772],-0.108716617859,[ 0.98329204 -2.08015585],[-0.46082997 -0.11948892],"[[-0.49523481 -3.00372048 -0.08195811 -0.09474629]
 [-2.94552792 -0.008155    0.          0.        ]]"
41,-0.37268,"[ 0.66882879 -0.47155313 -1.08601196  0.26431492 -0.70842532 -0.82116067
 -0.4526957   0.3776596   0.28860744  0.87256729  0.        ]",[ 2.4810414  -2.91721946],-0.108851777239,[ 0.79108816 -2.14564419],[-0.46082997 -0.11948892],"[[-0.51383547 -3.00385414 -0.08195811 -0.09474629]
 [ 1.07207272 -0.00511826  0.          0.        ]]"
42,-0.319106,"[ 0.71267245 -0.47156864 -0.99650526  0.26461909 -0.70842485 -0.82116006
 -0.25713962  0.37798223  0.29288658  0.86440861  0.        ]",[ 0.93590197 -3.26333101],-0.108488501971,[ 0.50781196 -2.24342632],[-0.46082997 -0.11948892],"[[ -4.52882119e-01  -3.00393010e+00  -8.19581067e-02  -9.47462927e-02]
 [  5.01013916e+00  -2.66439499e-03   0.00000000e+00   0.00000000e+00]]"
43,-0.355962,"[ 0.79183722 -0.47157624 -0.7869796   0.26477052 -0.70842438 -0.82115945
 -0.07805718  0.37816566  0.30388558  0.8472495   0.        ]",[ 0.38162908 -2.15235893],-0.107922350805,[ 0.12778175 -2.37244773],[-0.46082997 -0.11948892],"[[ -3.16495915e-01  -3.00396794e+00  -8.19581067e-02  -9.47462927e-02]
 [  8.61646319e+00  -1.26859511e-03   0.00000000e+00   0.00000000e+00]]"
44,-0.320161,"[ 0.85551407 -0.47157963 -0.48693682  0.26484086 -0.7084239  -0.82115883
 -0.01149549  0.37825675  0.32180581  0.8270186   0.        ]",[-0.09468002 -2.57341906],-0.107748875445,[-0.207665   -2.48407125],[-0.46082997 -0.11948892],"[[ -1.30717935e-01  -3.00398552e+00  -8.19581067e-02  -9.47462927e-02]
 [  9.95686791e+00  -5.74722651e-04   0.00000000e+00   0.00000000e+00]]"
45,-0.313828,"[ 0.86567977 -0.471581   -0.16683556  0.26487221 -0.70842343 -0.82115822
 -0.03989862  0.37829889  0.34345776  0.81051138  0.        ]",[-1.58554885 -1.99242673],-0.108310470029,[-0.4395203  -2.55802774],[-0.46082997 -0.11948892],"[[  6.26806003e-02  -3.00399338e+00  -8.19581067e-02  -9.47462927e-02]
 [  9.38489170e+00  -2.52922560e-04   0.00000000e+00   0.00000000e+00]]"
46,-0.322965,"[ 0.83510145 -0.47158147  0.07306979  0.26488596 -0.70842296 -0.82115761
 -0.24573452  0.37831726  0.36136342  0.80149968  0.        ]",[-0.64571881 -2.24205877],-0.109219255992,[-0.374933   -2.54747534],[-0.46082997 -0.11948892],"[[  2.08789529e-01  -3.00399685e+00  -8.19581067e-02  -9.47462927e-02]
 [  5.23981461e+00  -1.11823762e-04   0.00000000e+00   0.00000000e+00]]"
47,-0.340239,"[ 0.80544973 -0.47158152  0.19862964  0.26489185 -0.70842248 -0.821157
 -0.37784029  0.37832556  0.37133224  0.79798485  0.        ]",[-0.22358702 -2.123583  ],-0.109865526327,[-0.31438792 -2.53028655],[-0.46082997 -0.11948892],"[[  2.86893992e-01  -3.00399835e+00  -8.19581067e-02  -9.47462927e-02]
 [  2.57949712e+00  -4.72880881e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.283006,"[ 0.78565016 -0.47158139  0.26532031  0.26489417 -0.70842201 -0.82115639
 -0.42433537  0.37832916  0.37680443  0.79647409  0.        ]",[-1.2891664  -2.89190961],-0.110258545545,[-0.31599492 -2.53055429],[-0.46082997 -0.11948892],"[[  3.29089625e-01  -3.00399896e+00  -8.19581067e-02  -9.47462927e-02]
 [  1.64318649e+00  -1.83990849e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.365492,"[ 0.7892074  -0.47158119  0.25402444  0.26489515 -0.70842154 -0.82115577
 -0.62256074  0.37833013  0.37586975  0.79671125  0.        ]",[ 0.51443664 -2.00692037],-0.110189608661,[-0.02235398 -2.43895912],[-0.46082997 -0.11948892],"[[  3.21902140e-01  -3.00399923e+00  -8.19581067e-02  -9.47462927e-02]
 [ -2.34863234e+00  -9.60496217e-06   0.00000000e+00   0.00000000e+00]]"
