timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.209309,"[-0.25219673  2.01687112  1.23066016  1.76427225  0.73934682  1.5702807
 -0.67442462  0.07846825 -0.65979305  0.28429245  0.        ]",[-0.41015625  0.88474706],-0.0445616106678,[-0.47995129  0.39003175],[-0.9058947  -0.01679316],"[[ 1.20108468  0.28153542  0.0847158   0.1810771 ]
 [-3.90972832 -2.13043447  0.          0.        ]]"
11,-0.173063,"[-0.10872696  2.01941201  1.16478326  1.73814667  0.73934665  1.57027992
 -0.73145429  0.54891277 -0.49783711  0.23269922  0.        ]",[-0.01139774 -0.08465006],-0.0253820094379,[ -2.78984457e-01  -2.14397907e-04],[-0.9058947  -0.01679316],"[[ 1.10737302  0.27450469  0.0847158   0.1810771 ]
 [-5.45629058  1.4155387   0.          0.        ]]"
12,-0.165131,"[ 0.04908871  2.01021609  1.07151823  1.82956237  0.73934649  1.57027913
 -0.72913254  0.50071839 -0.34537636  0.16021561  0.        ]",[-0.3626365   0.03036799],-0.00899456156867,[-0.01428346  0.0159598 ],[-0.9058947  -0.01679316],"[[ 0.99887889  0.29917072  0.0847158   0.1810771 ]
 [-5.3933324   1.05227464  0.          0.        ]]"
13,-0.171719,"[ 0.21268769  2.00134776  0.94707761  1.91068846  0.73934632  1.57027834
 -0.77810083  0.51396731 -0.17873666  0.05731249  0.        ]",[ 0.39585817 -0.43834376],-0.0192203952819,[ 0.42839336  0.06473285],[-0.9058947  -0.01679316],"[[ 0.87768854  0.32121825  0.0847158   0.1810771 ]
 [-6.72128251  1.15213891  0.          0.        ]]"
14,-0.212448,"[ 0.35619303  1.99908494  0.8078411   1.93044094  0.73934616  1.57027756
 -0.71542732  0.28057949 -0.01488063 -0.06991192  0.        ]",[ 1.6535754   0.15565565],-0.0416351008919,[ 0.72890782  0.37427944],[-0.9058947  -0.01679316],"[[ 0.76031551  0.32661075  0.0847158   0.1810771 ]
 [-5.02167714 -0.60701931  0.          0.        ]]"
15,-0.187266,"[ 0.42294481  2.00153568  0.73050372  1.90900275  0.73934599  1.57027677
 -0.56589586  0.36373819  0.07015767 -0.14763413  0.        ]",[ 0.39594322 -0.93260819],-0.0542111895823,[ 0.51325315  0.18410355],[-0.9058947  -0.01679316],"[[ 0.70056761  0.32075923  0.0847158   0.1810771 ]
 [-0.96661566  0.01978898  0.          0.        ]]"
16,-0.21171,"[ 0.42661981  2.0159214   0.72596516  1.77376129  0.73934583  1.57027598
 -0.50738016 -0.12631027  0.10271405 -0.17318916  0.        ]",[ 0.28262694  0.7993529 ],-0.0588884518491,[ 0.70877159  0.83631521],[-0.9058947  -0.01679316],"[[ 0.6971567   0.28409454  0.0847158   0.1810771 ]
 [ 0.62023777 -3.67394591  0.          0.        ]]"
17,-0.202676,"[ 0.40101326  2.029993    0.75694989  1.62082531  0.73934566  1.5702752
 -0.46664932  0.30319912  0.10325134 -0.16643596  0.        ]",[ 0.61514156 -0.34077467],-0.0586496948233,[ 0.40856299  0.37578708],[-0.9058947  -0.01679316],"[[ 0.72064379  0.24309773  0.0847158   0.1810771 ]
 [ 1.7247933  -0.4365238   0.          0.        ]]"
18,-0.217577,"[ 0.3341608   2.03671405  0.83143034  1.53737327  0.7393455   1.57027441
 -0.3781544   0.12520736  0.04258348 -0.10332585  0.        ]",[ 0.54649794  1.19834944],-0.0493467647638,[ 0.15365538  0.48800236],[-0.9058947  -0.01679316],"[[ 0.77921804  0.22090644  0.0847158   0.1810771 ]
 [ 4.12463757 -1.77813418  0.          0.        ]]"
19,-0.137204,"[ 0.20638839  2.03539741  0.95247878  1.55436813  0.73934533  1.57027362
 -0.30149827  0.65508813 -0.10607397  0.02100878  0.        ]",[-1.4896632  -1.41408107],-0.0284356954196,[-0.65809679 -0.36770767],[-0.9058947  -0.01679316],"[[ 0.88256783  0.22541657  0.0847158   0.1810771 ]
 [ 6.2034324   2.21583554  0.          0.        ]]"
20,-0.170267,"[ 0.09526323  2.03415845  1.0395371   1.57004363  0.73934517  1.57027283
 -0.45184207  0.12415269 -0.23382371  0.10751403  0.        ]",[-0.66735797  0.7573872 ],-0.0129835631096,[-0.29934186  0.38991719],[-0.9058947  -0.01679316],"[[ 0.96572991  0.22958072  0.0847158   0.1810771 ]
 [ 2.12633891 -1.78608224  0.          0.        ]]"
21,-0.138,"[ 0.07365333  2.03571843  1.05478912  1.55021161  0.739345    1.57027205
 -0.55078691  0.5268502  -0.25326867  0.11999674  0.        ]",[-1.18341932 -1.36016201],-0.0112296935471,[-0.28911644  0.02574986],[-0.9058947  -0.01679316],"[[ 0.98133496  0.22431353  0.0847158   0.1810771 ]
 [-0.55689484  1.24924453  0.          0.        ]]"
22,-0.152926,"[  1.43011286e-01   2.03996178e+00   1.00396578e+00   1.49369717e+00
   7.39344835e-01   1.57027126e+00  -6.96199799e-01  -1.55149667e-03
  -1.63794802e-01   6.45162644e-02   0.00000000e+00]",[ 0.29028495 -1.88328824],-0.020971201011,[ 0.51039064  0.90687865],[-0.9058947  -0.01679316],"[[ 0.930632    0.20933757  0.0847158   0.1810771 ]
 [-4.50027058 -2.73357442  0.          0.        ]]"
23,-0.205607,"[ 0.24409312  2.05994926  0.91932027  1.13590757  0.73934467  1.57027047
 -0.6505151  -0.51975576  0.02198572 -0.07292487  0.        ]",[ 1.02056942  0.62895616],-0.0459219151487,[ 1.19303429  1.75763512],[-0.9058947  -0.01679316],"[[ 0.85305679  0.11547632  0.0847158   0.1810771 ]
 [-3.26137616 -6.63953055  0.          0.        ]]"
24,-0.223606,"[ 0.27516145  2.06866955  0.89045575  0.72536541  0.7393445   1.57026969
 -0.50229892 -0.17212003  0.13136876 -0.17580743  0.        ]",[ 1.27048562  0.24252807],-0.0621359398134,[ 1.04174078  1.54174066],[-0.9058947  -0.01679316],"[[ 0.82815705  0.00897596  0.0847158   0.1810771 ]
 [ 0.75801335 -4.01923285  0.          0.        ]]"
25,-0.226681,"[ 0.2060189   2.06627124  0.95279225  0.45515117  0.73934434  1.5702689
 -0.35699238 -0.0343608   0.10741697 -0.15202151  0.        ]",[ 0.61022117  1.46197726],-0.0584989584622,[ 0.64621109  1.34954   ],[-0.9058947  -0.01679316],"[[ 0.88285335 -0.06099058  0.0847158   0.1810771 ]
 [ 4.69849851 -2.98087544  0.          0.        ]]"
26,-0.199355,"[ 0.04737415  2.06447419  1.07265807  0.38073527  0.73934417  1.57026811
 -0.27146093  0.49867093 -0.0393453  -0.01788121  0.        ]",[ 0.40972518  0.56953358],-0.0371816498839,[-0.17790779  0.62639076],[-0.9058947  -0.01679316],"[[ 1.00009529 -0.08029708  0.0847158   0.1810771 ]
 [ 7.01797668  1.03684084  0.          0.        ]]"
27,-0.163023,"[-0.1813841   2.06780903  1.20022508  0.54717881  0.73934401  1.57026733
 -0.2168435   0.79506069 -0.30629916  0.16403755  0.        ]",[-1.56862206  0.84020951],-0.0100642445076,[-1.04364121  0.01875669],[-0.9058947  -0.01679316],"[[ 1.15531551 -0.03714549  0.0847158   0.1810771 ]
 [ 8.49911502  3.27087364  0.          0.        ]]"
28,-0.159419,"[-0.38346092  2.06626431  1.27705478  0.92631755  0.73934384  1.57026654
 -0.36896311  1.22806006 -0.6008453   0.28722869  0.        ]",[-2.09381143 -0.61616391],-0.0386808478897,[-1.48773551 -0.60638517],[-0.9058947  -0.01679316],"[[ 1.28390788  0.06101811  0.0847158   0.1810771 ]
 [ 4.37386833  6.53460024  0.          0.        ]]"
29,-0.221326,"[-0.45933725  2.05061422  1.29829     1.32899192  0.73934368  1.57026575
 -0.51799039  0.88741963 -0.77516702  0.32324865  0.        ]",[-1.21426189 -0.67409996],-0.058765881736,[-1.27619255 -0.32666785],[-0.9058947  -0.01679316],"[[ 1.33083692  0.16594892  0.0847158   0.1810771 ]
 [ 0.33248038  3.96703203  0.          0.        ]]"
30,-0.253731,"[-0.4057246   2.03760432  1.28369685  1.52541202  0.73934351  1.57026497
 -0.66406935  0.52308276 -0.76564004  0.3163954   0.        ]",[-0.63643839  1.62171306],-0.0574229983011,[-0.78569132  0.07596904],[-0.9058947  -0.01679316],"[[ 1.29774038  0.21773632  0.0847158   0.1810771 ]
 [-3.62895441  1.2208515   0.          0.        ]]"
31,-0.202451,"[-0.25144945  2.01679832  1.23035261  1.76467498  0.73934335  1.57026418
 -0.75431958  1.04531615 -0.65905392  0.28408496  0.        ]",[-0.75204936  0.26136754],-0.0444732466752,[-0.67237967 -0.62611294],[-0.9058947  -0.01679316],"[[ 1.20060534  0.28164788  0.0847158   0.1810771 ]
 [-6.07640262  5.15717633  0.          0.        ]]"
32,-0.162369,"[-0.02467889  1.96767903  1.11804135  2.17463703  0.73934318  1.57026339
 -0.85961037  1.16920272 -0.51271654  0.21712502  0.        ]",[-0.26618341 -0.62061309],-0.0258226918631,[-0.26852712 -1.00735533],[-0.9058947  -0.01679316],"[[ 1.05042914  0.3941607   0.0847158   0.1810771 ]
 [-8.9317283   6.09097159  0.          0.        ]]"
33,-0.176789,"[ 0.23148245  1.91360378  0.93062861  2.50963647  0.73934302  1.57026261
 -0.89189598  0.82720425 -0.30383443  0.09588043  0.        ]",[ 0.52093762  0.16989253],-0.00466395209864,[ 0.33853602 -0.75489563],[-0.9058947  -0.01679316],"[[ 0.8630101   0.49011631  0.0847158   0.1810771 ]
 [-9.80726932  3.51316715  0.          0.        ]]"
34,-0.148661,"[ 0.43483153  1.86294074  0.71570497  2.76423024  0.73934285  1.57026182
 -0.80875845  0.90709531 -0.11770786 -0.05131885  0.        ]",[ 0.53876863 -2.55170355],-0.0294716859688,[ 0.52685702 -1.03907192],[-0.9058947  -0.01679316],"[[ 0.68948522  0.56642135  0.0847158   0.1810771 ]
 [-7.55271639  4.11534606  0.          0.        ]]"
35,-0.206967,"[ 0.5603959   1.83245938  0.53525347  2.89852006  0.73934269  1.57026103
 -0.72460062  0.37084645  0.01815745 -0.18427745  0.        ]",[ 0.82837188  0.28201147],-0.0504745915067,[ 0.90530074 -0.43484688],[-0.9058947  -0.01679316],"[[ 0.56132898  0.60817377  0.0847158   0.1810771 ]
 [-5.2704937   0.0733828   0.          0.        ]]"
36,-0.205372,"[ 0.62045028  1.82285316  0.42780281  2.93843735  0.73934252  1.57026025
 -0.59992304  0.51863907  0.09663329 -0.27044102  0.        ]",[ 0.09202321  0.07846528],-0.063256436096,[ 0.75486392 -0.69693059],[-0.9058947  -0.01679316],"[[ 0.48984222  0.62081825  0.0847158   0.1810771 ]
 [-1.88943857  1.18736689  0.          0.        ]]"
37,-0.192647,"[ 0.64620575  1.80206683  0.37556889  3.0213181   0.73934235  1.57025946
 -0.58512368  0.55672023  0.11517777 -0.30296804  0.        ]",[ 0.67642714 -1.86941467],-0.0670075950269,[ 0.78294951 -0.79653156],[-0.9058947  -0.01679316],"[[ 0.45608012  0.6474455   0.0847158   0.1810771 ]
 [-1.48810637  1.47440349  0.          0.        ]]"
38,-0.204017,"[ 0.64812046  1.81038473  0.37150485  2.98869305  0.73934219  1.57025867
 -0.48530559  0.02740373  0.12678488 -0.31163721  0.        ]",[ 0.43167108 -0.51514562],-0.0686671960372,[ 0.83087075 -0.18865097],[-0.9058947  -0.01679316],"[[ 0.45347722  0.63690348  0.0847158   0.1810771 ]
 [ 1.21879913 -2.51530632  0.          0.        ]]"
39,-0.219765,"[ 0.61656274  1.86279067  0.43532371  2.76487621  0.73934202  1.57025789
 -0.42319458 -0.23668545  0.13443661 -0.29072209  0.        ]",[ 0.89363356  0.22981176],-0.0682112060124,[ 0.77246594  0.2431404 ],[-0.9058947  -0.01679316],"[[ 0.49475285  0.56662539  0.0847158   0.1810771 ]
 [ 2.9031487  -4.50587189  0.          0.        ]]"
40,-0.194683,"[ 0.5363893   1.91581832  0.57373586  2.49734049  0.73934186  1.5702571
 -0.29496116 -0.1042974   0.08452119 -0.20691101  0.        ]",[-0.06892413  0.2438062 ],-0.0585536757558,[ 0.24099228  0.07649201],[-0.9058947  -0.01679316],"[[ 0.58770665  0.48652004  0.0847158   0.1810771 ]
 [ 6.38063301 -3.5080007   0.          0.        ]]"
41,-0.191291,"[ 0.41126994  1.95053872  0.74470924  2.29005193  0.73934169  1.57025631
 -0.30968579  0.03300279 -0.02942384 -0.08100004  0.        ]",[-0.31370124  0.88793033],-0.0404362564832,[-0.19456604 -0.06855208],[-0.9058947  -0.01679316],"[[ 0.71131287  0.42674345  0.0847158   0.1810771 ]
 [ 5.98132337 -2.47310433  0.          0.        ]]"
42,-0.178241,"[ 0.2885045   1.95789092  0.87760137  2.24174342  0.73934153  1.57025553
 -0.35986009  0.50600668 -0.16806139  0.03024035  0.        ]",[-0.63381478  0.89556996],-0.0209171759384,[-0.61749595 -0.66957235],[-0.9058947  -0.01679316],"[[ 0.81728741  0.41305269  0.0847158   0.1810771 ]
 [ 4.62067515  1.09214933  0.          0.        ]]"
43,-0.160187,"[ 0.20503408  1.92567222  0.95362699  2.44158211  0.73934136  1.57025474
 -0.45573732  0.97372305 -0.31758219  0.10888617  0.        ]",[-0.55464626  0.18186587],-0.00436452329054,[-0.89278865 -1.39475834],[-0.9058947  -0.01679316],"[[ 0.88361382  0.47026717  0.0847158   0.1810771 ]
 [ 2.02063651  4.61754943  0.          0.        ]]"
44,-0.123692,"[ 0.18156638  1.86114843  0.97324752  2.77238413  0.7393412   1.57025395
 -0.53813013  1.0572383  -0.43416046  0.13947222  0.        ]",[-1.34103506 -1.56869523],-0.0135110697828,[-0.92157423 -1.73471737],[-0.9058947  -0.01679316],"[[ 0.90160861  0.56893416  0.0847158   0.1810771 ]
 [-0.21372648  5.24704556  0.          0.        ]]"
45,-0.128193,"[ 0.23822604  1.81333403  0.92460553  2.9768972   0.73934103  1.57025317
 -0.68380756  0.51831669 -0.42455766  0.11428764  0.        ]",[-1.15325005 -1.23148098],-0.0113244493805,[-0.27430621 -1.05966985],[-0.9058947  -0.01679316],"[[ 0.85769747  0.63311881  0.0847158   0.1810771 ]
 [-4.16426733  1.18494082  0.          0.        ]]"
46,-0.166203,"[ 0.38439086  1.82586099  0.77629179  2.9259665   0.73934087  1.57025238
 -0.82660426 -0.00995151 -0.22756774  0.00962844  0.        ]",[ 0.88540337 -0.69210103],-0.0148020229703,[ 0.72848266 -0.07964575],[-0.9058947  -0.01679316],"[[ 0.73555871  0.6168671   0.0847158   0.1810771 ]
 [-8.03668851 -2.79686443  0.          0.        ]]"
47,-0.208905,"[ 0.51383002  1.88527554  0.60798005  2.65732036  0.7393407   1.57025159
 -0.69153436 -0.36636394  0.01512389 -0.15397032  0.        ]",[ 0.85587817  0.91949564],-0.048579651596,[ 1.08766115  0.63319141],[-0.9058947  -0.01679316],"[[ 0.61157569  0.53397562  0.0847158   0.1810771 ]
 [-4.37381514 -5.48331227  0.          0.        ]]"
48,-0.205415,"[ 0.56253237  1.93061124  0.53171468  2.41273669  0.73934054  1.57025081
 -0.56353411  0.13089962  0.13961619 -0.25881149  0.        ]",[ 0.36735081 -0.47528159],-0.0669918574177,[ 0.83814037  0.1801489 ],[-0.9058947  -0.01679316],"[[ 0.55892688  0.4619153   0.0847158   0.1810771 ]
 [-0.90265843 -1.73520435  0.          0.        ]]"
49,-0.247831,"[ 0.56544295  1.96018908  0.52686752  2.22619372  0.73934037  1.57025002
 -0.50926079 -0.11428973  0.18418082 -0.29444124  0.        ]",[ 1.23852143  0.94234421],-0.0734932541654,[ 0.92500371  0.61858326],[-0.9058947  -0.01679316],"[[ 0.55564077  0.40866855  0.0847158   0.1810771 ]
 [ 0.56914339 -3.58331088  0.          0.        ]]"
