timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.169384,"[-0.50989486 -0.49073533  1.40833809  1.0962394   0.61994895  0.35950495
 -0.45890706 -0.563543   -0.84201547 -0.35327379  0.        ]",[-1.05478197 -1.9144666 ],-0.0957818861502,[-0.48956037 -1.64133775],[-0.42912573 -0.12818429],"[[ 1.48206733 -3.21427873  0.07064967  0.04095644]
 [ 0.65104785 -7.11852156  0.          0.        ]]"
11,-0.210414,"[-0.46928934 -0.49111581  1.40383084  1.08209212  0.61994848  0.35950473
 -0.67046174  0.88593279 -0.82646199 -0.35469492  0.        ]",[ 0.40396862 -1.05365217],-0.0941040087338,[-0.13748594 -1.62292767],[-0.42912573 -0.12818429],"[[ 1.45524061 -3.21069089  0.07064967  0.04095644]
 [-3.32065137  3.8421323   0.          0.        ]]"
12,-0.201362,"[-0.3944098  -0.49454715  1.39237313  0.7543548   0.61994802  0.35950451
 -0.58176497  0.87945048 -0.75835739 -0.36731312  0.        ]",[ 0.69051454 -0.7883521 ],-0.0873712997322,[-0.18509576 -1.63178825],[-0.42912573 -0.12818429],"[[ 1.40553505 -3.12772057  0.07064967  0.04095644]
 [-1.65548265  3.7931208   0.          0.        ]]"
13,-0.199803,"[-0.38638233 -0.4905115   1.39089788  0.51417096  0.61994755  0.35950429
 -0.4343966   0.68044331 -0.70786835 -0.37502056  0.        ]",[ 0.87465715 -0.12425287],-0.08256434323,[-0.32482749 -1.65106189],[-0.42912573 -0.12818429],"[[ 1.40018421 -3.06688696  0.07064967  0.04095644]
 [ 1.11117726  2.28827262  0.          0.        ]]"
14,-0.151192,"[-0.47184598 -0.48477886  1.40414304  0.35530502  0.61994708  0.35950407
 -0.25110907  0.60940997 -0.66976653 -0.37234877  0.        ]",[-0.46094419 -2.53085823],-0.078499374205,[-0.4915089  -1.66639805],[-0.42912573 -0.12818429],"[[ 1.45693245 -3.02651078  0.07064967  0.04095644]
 [ 4.55217768  1.75113642  0.          0.        ]]"
15,-0.133835,"[-0.58078241 -0.48128     1.41335078  0.28155416  0.61994662  0.35950385
 -0.35312301  0.43273429 -0.648333   -0.36314428  0.        ]",[-1.07915417 -3.60895085],-0.075688164419,[-0.47110999 -1.66756105],[-0.42912573 -0.12818429],"[[ 1.52876011 -3.00770665  0.07064967  0.04095644]
 [ 2.63698534  0.41515336  0.          0.        ]]"
16,-0.152294,"[-0.59977569 -0.48046237  1.4140846   0.26578782  0.61994615  0.35950362
 -0.56679871  0.38689932 -0.64437942 -0.36114288  0.        ]",[-1.23316239 -1.62934098],-0.0751487657895,[-0.2963354  -1.64545476],[-0.42912573 -0.12818429],"[[ 1.54125101 -3.00368081  0.07064967  0.04095644]
 [-1.37452278  0.06856072  0.          0.        ]]"
17,-0.156512,"[-0.49813777 -0.48037581  1.40714051  0.26415119  0.61994568  0.3595034
 -0.77624352  0.37707403 -0.64909736 -0.36984756  0.        ]",[-0.51227543 -1.94364497],-0.0762654165033,[-0.03318182 -1.59800172],[-0.42912573 -0.12818429],"[[ 1.47430869 -3.00326281  0.07064967  0.04095644]
 [-5.30660469 -0.00573427  0.          0.        ]]"
18,-0.174925,"[-0.30982432 -0.48042449  1.37441121  0.26508025  0.61994521  0.35950318
 -0.87868323  0.37604619 -0.65993089 -0.38505225  0.        ]",[ 0.81880493 -1.51057513],-0.0784719217697,[ 0.19008604 -1.55091023],[-0.42912573 -0.12818429],"[[ 1.34888055 -3.00350016  0.07064967  0.04095644]
 [-7.22979989 -0.01350481  0.          0.        ]]"
19,-0.149189,"[-0.14799621 -0.48047184  1.32456486  0.26598566  0.61994475  0.35950296
 -0.69837733  0.37662004 -0.67075287 -0.39700762  0.        ]",[ 0.17183989 -2.57780453],-0.0804326997632,[ 0.09312829 -1.56245315],[-0.42912573 -0.12818429],"[[ 1.23824746 -3.00373146  0.07064967  0.04095644]
 [-3.84478968 -0.00916368  0.          0.        ]]"
20,-0.150213,"[-0.04959083 -0.48049996  1.2835927   0.26652652  0.61994428  0.35950274
 -0.65808243  0.37718086 -0.67806031 -0.40373164  0.        ]",[-0.19627349 -2.03129046],-0.0816550238168,[ 0.12210947 -1.55261421],[-0.42912573 -0.12818429],"[[ 1.16894165 -3.00386964  0.07064967  0.04095644]
 [-3.08831249 -0.00492114  0.          0.        ]]"
21,-0.14895,"[ 0.04547432 -0.48051413  1.23560902  0.26680224  0.61994381  0.35950252
 -0.69621839  0.37751616 -0.68564624 -0.40982157  0.        ]",[ 0.26784857 -2.48597971],-0.0828571022606,[ 0.24530306 -1.52577484],[-0.42912573 -0.12818429],"[[  1.09999188e+00  -3.00394010e+00   7.06496690e-02   4.09564390e-02]
 [ -3.80427835e+00  -2.38390621e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.173019,"[ 0.13169187 -0.48052063  1.18424327  0.26693191  0.61994335  0.3595023
 -0.63571847  0.37768736 -0.69304358 -0.41496724  0.        ]",[ 0.85937176 -1.33619752],-0.0839702156121,[ 0.25682923 -1.51977861],[-0.42912573 -0.12818429],"[[  1.03530218e+00  -3.00397326e+00   7.06496690e-02   4.09564390e-02]
 [ -2.66847704e+00  -1.08753270e-03   0.00000000e+00   0.00000000e+00]]"
23,-0.151653,"[ 0.1560268  -0.48052335  1.16827874  0.26698985  0.61994288  0.35950208
 -0.45166708  0.37776797 -0.69523701 -0.41634566  0.        ]",[-0.16085149 -1.85864132],-0.0842894186757,[ 0.06831412 -1.55249155],[-0.42912573 -0.12818429],"[[  1.01660107e+00  -3.00398810e+00   7.06496690e-02   4.09564390e-02]
 [  7.86850993e-01  -4.76225257e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.161993,"[ 0.14410139 -0.48052436  1.17618403  0.26701503  0.61994241  0.35950186
 -0.48641927  0.37780338 -0.69416441 -0.41566771  0.        ]",[ 0.22134328 -1.47660386],-0.0841331368841,[ 0.09727101 -1.54782629],[-0.42912573 -0.12818429],"[[  1.02579200e+00  -3.00399457e+00   7.06496690e-02   4.09564390e-02]
 [  1.34416511e-01  -2.06696076e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.14412,"[ 0.12914587 -0.48052461  1.18586997  0.26702569  0.61994195  0.35950164
 -0.43988048  0.37781904 -0.69283446 -0.41481064  0.        ]",[-0.56276792 -2.02368474],-0.083938132266,[ 0.02798237 -1.56110716],[-0.42912573 -0.12818429],"[[  1.03724646e+00  -3.00399733e+00   7.06496690e-02   4.09564390e-02]
 [  1.00811769e+00  -8.64846448e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.153998,"[ 0.13227964 -0.48052453  1.18385927  0.26703017  0.61994148  0.35950142
 -0.55962824  0.37782519 -0.693111   -0.41498938  0.        ]",[-0.5388341  -1.48044101],-0.0839788073182,[ 0.16896942 -1.53530931],[-0.42912573 -0.12818429],"[[  1.03485271e+00  -3.00399851e+00   7.06496690e-02   4.09564390e-02]
 [ -1.24000060e+00  -3.81888693e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.141034,"[ 0.19156353 -0.48052431  1.14372354  0.26703203  0.61994101  0.3595012
 -0.67195778  0.37782786 -0.6985114  -0.41829856  0.        ]",[-0.03721965 -2.87335535],-0.0847584287333,[ 0.36007205 -1.49880576],[-0.42912573 -0.12818429],"[[  9.88893896e-01  -3.00399903e+00   7.06496690e-02   4.09564390e-02]
 [ -3.34885322e+00  -1.62135112e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.178604,"[ 0.27574979 -0.48052403  1.07924525  0.26703263  0.61994055  0.35950097
 -0.67627541  0.3778291  -0.70669758 -0.42263381  0.        ]",[ 1.1632078  -1.37192698],-0.0858904563663,[ 0.4579851  -1.47761261],[-0.42912573 -0.12818429],"[[  9.21103451e-01  -3.00399922e+00   7.06496690e-02   4.09564390e-02]
 [ -3.42992117e+00  -5.09205113e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.183259,"[ 0.3095372  -0.48052371  1.05063807  0.26703252  0.61994008  0.35950075
 -0.46176281  0.37782975 -0.71017271 -0.42424132  0.        ]",[ 0.67119405 -0.55497723],-0.0863542463732,[ 0.24841908 -1.51313531],[-0.42912573 -0.12818429],"[[  8.92911131e-01  -3.00399923e+00   7.06496690e-02   4.09564390e-02]
 [  5.97268658e-01   1.61487181e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.156846,"[ 0.26322434 -0.48042622  1.08943265  0.26518444  0.61993961  0.35950053
 -0.32084047  0.38214209 -0.70511317 -0.42223035  0.        ]",[-0.46650312 -1.27931826],-0.0857038407225,[ 0.02845275 -1.55452108],[-0.42912573 -0.12818429],"[[ 0.93140097 -3.00352725  0.07064967  0.04095644]
 [ 3.24289779  0.0326122   0.          0.        ]]"
31,-0.164315,"[ 0.20651777 -0.48040241  1.13293147  0.26473866  0.61993915  0.35950031
 -0.42264337  0.37669158 -0.69946637 -0.41936291  0.        ]",[-0.69640825 -0.6867137 ],-0.0849324390152,[ 0.08592242 -1.54680502],[-0.42912573 -0.12818429],"[[ 0.97708302 -3.00341343  0.07064967  0.04095644]
 [ 1.33167726 -0.00860136  0.          0.        ]]"
32,-0.156796,"[ 0.20815102 -0.48037859  1.13173513  0.26429293  0.61993868  0.35950009
 -0.57091671  0.37944316 -0.69956044 -0.41948507  0.        ]",[ 0.01472599 -1.78950564],-0.0849509199792,[ 0.26045278 -1.51576924],[-0.42912573 -0.12818429],"[[ 0.97578737 -3.00329961  0.07064967  0.04095644]
 [-1.45196614  0.01220711  0.          0.        ]]"
33,-0.179449,"[ 0.24329996 -0.48039811  1.10519481  0.2646689   0.61993821  0.35949987
 -0.56627965  0.3761356  -0.70301034 -0.4212995   0.        ]",[ 0.32940141 -0.54868499],-0.0854268955396,[ 0.29326412 -1.50824308],[-0.42912573 -0.12818429],"[[ 0.94762142 -3.00339569  0.07064967  0.04095644]
 [-1.36491901 -0.01280194  0.          0.        ]]"
34,-0.171769,"[ 0.26043929 -0.48035135  1.09166312  0.26378885  0.61993775  0.35949965
 -0.49537052  0.38073692 -0.70457095 -0.42225877  0.        ]",[ 0.52059019 -1.16979056],-0.0856526649727,[ 0.23045576 -1.51873064],[-0.42912573 -0.12818429],"[[ 0.93367958 -3.00317094  0.07064967  0.04095644]
 [-0.03370144  0.02199372  0.          0.        ]]"
35,-0.144917,"[ 0.23578189 -0.48036311  1.11100305  0.2640175   0.61993728  0.35949943
 -0.38554442  0.3758255  -0.70214743 -0.42098987  0.        ]",[ 0.35411375 -2.81601046],-0.0853187497456,[ 0.07354586 -1.54755807],[-0.42912573 -0.12818429],"[[ 0.95369258 -3.00322938  0.07064967  0.04095644]
 [ 2.02813135 -0.01514325  0.          0.        ]]"
36,-0.165592,"[ 0.16722726 -0.48042785  1.1606833   0.26525114  0.61993681  0.35949921
 -0.31300163  0.37595933 -0.69591071 -0.41714915  0.        ]",[-0.01833493 -0.93008721],-0.0844168943398,[-0.08309755 -1.57902408],[-0.42912573 -0.12818429],"[[ 1.00791949 -3.00354452  0.07064967  0.04095644]
 [ 3.3900205  -0.01412951  0.          0.        ]]"
37,-0.132147,"[ 0.08005507 -0.48045845  1.2159244   0.26583831  0.61993634  0.35949899
 -0.32044289  0.37740031 -0.68834137 -0.41201606  0.        ]",[-1.07722968 -2.33031279],-0.0832877761663,[-0.15837795 -1.59667802],[-0.42912573 -0.12818429],"[[  1.07431821e+00  -3.00369454e+00   7.06496690e-02   4.09564390e-02]
 [  3.25031734e+00  -3.23151303e-03   0.00000000e+00   0.00000000e+00]]"
38,-0.155296,"[ 0.04687815 -0.48047965  1.23480824  0.2662475   0.61993588  0.35949877
 -0.53476628  0.37708783 -0.68563822 -0.40994955  0.        ]",[ 0.72784069 -2.36820043],-0.0828672297489,[ 0.06226057 -1.55885875],[-0.42912573 -0.12818429],"[[ 1.09895413 -3.00379909  0.07064967  0.04095644]
 [-0.77331701 -0.00559257  0.          0.        ]]"
39,-0.137932,"[ 0.02838122 -0.48049868  1.24485183  0.26661558  0.61993541  0.35949855
 -0.38045158  0.3773412  -0.68420201 -0.40876594  0.        ]",[-0.08269346 -2.79976516],-0.0826374057964,[-0.13486066 -1.59496069],[-0.42912573 -0.12818429],"[[ 1.11255474 -3.00389314  0.07064967  0.04095644]
 [ 2.12372403 -0.00367493  0.          0.        ]]"
40,-0.156192,"[-0.02501466 -0.48050969  1.27197812  0.26683113  0.61993494  0.35949832
 -0.40013052  0.37756891 -0.68000159 -0.40532502  0.        ]",[ 0.23219055 -1.70173563],-0.0819667356857,[-0.15783125 -1.60161805],[-0.42912573 -0.12818429],"[[  1.15132241e+00  -3.00394823e+00   7.06496690e-02   4.09564390e-02]
 [  1.75427458e+00  -1.95128868e-03   0.00000000e+00   0.00000000e+00]]"
41,-0.132463,"[-0.08668553 -0.48051509  1.30000132  0.26693996  0.61993448  0.3594981
 -0.35301195  0.37770265 -0.67535292 -0.40120505  0.        ]",[-0.43553338 -3.10276145],-0.081201096798,[-0.2599889  -1.62217999],[-0.42912573 -0.12818429],"[[  1.19528320e+00  -3.00397607e+00   7.06496690e-02   4.09564390e-02]
 [  2.63885583e+00  -9.38148869e-04   0.00000000e+00   0.00000000e+00]]"
42,-0.189062,"[-0.13649293 -0.48051745  1.3201708   0.26699094  0.61993401  0.35949788
 -0.44764685  0.37776979 -0.67175947 -0.39775965  0.        ]",[-1.16149116  0.63694538],-0.0805896591558,[-0.19096467 -1.61270213],[-0.42912573 -0.12818429],"[[  1.23023468e+00  -3.00398912e+00   7.06496690e-02   4.09564390e-02]
 [  8.62213122e-01  -4.28731796e-04   0.00000000e+00   0.00000000e+00]]"
43,-0.173351,"[-0.10413991 -0.47484372  1.30731128  0.16813814  0.61993354  0.35949766
 -0.65944635  0.71127635 -0.65359973 -0.40527048  0.        ]",[ 0.23971298 -0.94215508],-0.0794108737176,[ 0.10771263 -1.56924033],[-0.42912573 -0.12818429],"[[ 1.20758396 -2.97869488  0.07064967  0.04095644]
 [-3.11403272  2.52145085  0.          0.        ]]"
44,-0.161408,"[-0.03074563 -0.47169048  1.27472161  0.11943858  0.61993308  0.35949744
 -0.60561601  0.21133306 -0.64929822 -0.41447341  0.        ]",[-0.25125749 -0.99259982],-0.0797243837659,[ 0.05941131 -1.55942321],[-0.42912573 -0.12818429],"[[ 1.1554428  -2.96619601  0.07064967  0.04095644]
 [-2.10345294 -1.25896626  0.          0.        ]]"
45,-0.170171,"[ 0.04029013 -0.4826827   1.2384127   0.30998873  0.61993261  0.35949722
 -0.65638919  0.10667515 -0.6819064  -0.4108248   0.        ]",[ 0.37527995 -1.02909375],-0.0825683596847,[ 0.16776434 -1.53164506],[-0.42912573 -0.12818429],"[[ 1.10380927 -3.0149628   0.07064967  0.04095644]
 [-3.05665657 -2.05035653  0.          0.        ]]"
46,-0.147472,"[ 0.10153516 -0.48486688  1.20307002  0.3575492   0.61993214  0.359497
 -0.57401493  0.40397842 -0.70891184 -0.40422619  0.        ]",[ 0.41650666 -2.99744043],-0.0847595571176,[ 0.15438923 -1.53906417],[-0.42912573 -0.12818429],"[[ 1.05819245 -3.02708316  0.07064967  0.04095644]
 [-1.51020561  0.1977593   0.          0.        ]]"
47,-0.153758,"[ 0.11918165 -0.48352765  1.19215055  0.3278327   0.61993168  0.35949678
 -0.48458144  0.43380146 -0.70397984 -0.40824202  0.        ]",[-0.76778843 -1.36580756],-0.0845579146106,[ 0.07151936 -1.55450559],[-0.42912573 -0.12818429],"[[ 1.04483415 -3.01951236  0.07064967  0.04095644]
 [ 0.16877341  0.42327377  0.          0.        ]]"
48,-0.172366,"[ 0.1546347  -0.48217183  1.16917066  0.29953452  0.61993121  0.35949656
 -0.64668374  0.41550087 -0.70140323 -0.41291231  0.        ]",[ 0.52343295 -1.21129447],-0.0846455514563,[ 0.29388452 -1.51304865],[-0.42912573 -0.12818429],"[[ 1.01767574 -3.01229637  0.07064967  0.04095644]
 [-2.87447208  0.28489264  0.          0.        ]]"
49,-0.165303,"[ 0.20087518 -0.4813293   1.13700534  0.28273     0.61993074  0.35949634
 -0.53326195  0.39798767 -0.70235489 -0.41706857  0.        ]",[ 0.33684617 -1.46065301],-0.0850482866066,[ 0.20945613 -1.5255127 ],[-0.42912573 -0.12818429],"[[ 0.98155048 -3.00800808  0.07064967  0.04095644]
 [-0.74514973  0.15246538  0.          0.        ]]"
