timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.394383,"[-2.32129242 -0.46886975 -0.97252919  1.25399522 -0.30423342  1.2307119
  0.75347782  0.25164788  0.14583101 -1.29886106  0.        ]",[ 1.62397725 -2.36707346],-0.158118898908,[ 1.73322999 -2.67761326],[-0.67885739 -0.04494426],"[[  3.49139521  -3.24020845  -0.03602667   0.14176399]
 [ 32.31735706  -0.98358569   0.           0.        ]]"
11,-0.328257,"[-1.62525764 -0.47482929 -1.84298673  1.0201062  -0.30423335  1.23071124
  0.88561785  0.94330229  0.11859056 -1.16532244  0.        ]",[ 1.42267263 -3.1497369 ],-0.143368360345,[ 1.93234408 -2.8204751 ],[-0.67885739 -0.04494426],"[[  4.1710521   -3.18477989  -0.03602667   0.14176399]
 [ 35.63718522   4.32660933   0.           0.        ]]"
12,-0.299999,"[ -4.47164403e-01  -4.75235558e-01  -2.04986143e+00   6.83212287e-01
  -3.04233281e-01   1.23071059e+00   1.01512847e+00   8.12072295e-01
  -7.75762373e-04  -1.13645480e+00   0.00000000e+00]",[ 1.70280909 -1.96155253],-0.136218984574,[ 1.753497   -2.80862999],[-0.67885739 -0.04494426],"[[  4.91644227e+00  -3.10512974e+00  -3.60266709e-02   1.41763992e-01]
 [  3.88909559e+01   3.31909032e+00   0.00000000e+00   0.00000000e+00]]"
13,-0.285348,"[ 0.61330688 -0.47042304 -1.28710076  0.46726983 -0.30423321  1.23070994
  1.14207177  0.62177935 -0.05779604 -1.24826427  0.        ]",[ 1.56413662 -2.56860633],-0.146660789135,[ 1.41311407 -2.53715086],[-0.67885739 -0.04494426],"[[  5.72626041e+00  -3.05398539e+00  -3.60266709e-02   1.41763992e-01]
 [  4.20802296e+01   1.85811350e+00   0.00000000e+00   0.00000000e+00]]"
14,-0.314508,"[ 0.78000913 -0.46630814  0.13355034  0.35415363 -0.30423314  1.23070929
  1.26650289  0.49942821  0.00672821 -1.35719632  0.        ]",[ 0.32811474 -2.69276049],-0.159665103622,[ 1.39959824 -2.39047432],[-0.67885739 -0.04494426],"[[  6.59923074e+00  -3.02711124e+00  -3.60266709e-02   1.41763992e-01]
 [  4.52063922e+01   9.18761193e-01   0.00000000e+00   0.00000000e+00]]"
15,-0.401959,"[-0.22229866 -0.46395295  1.19936345  0.30013054 -0.30423307  1.23070864
  1.28258764  0.43510353  0.12289359 -1.34303276  0.        ]",[ 1.54821022 -1.32544745],-0.161780387316,[ 1.44786739 -2.5108819 ],[-0.67885739 -0.04494426],"[[  7.50741323e+00  -3.01424829e+00  -3.60266709e-02   1.41763992e-01]
 [  4.56105155e+01   4.24908023e-01   0.00000000e+00   0.00000000e+00]]"
16,-0.384001,"[-1.70124879 -0.46280286  1.00789453  0.27566356 -0.304233    1.23070799
  1.40423933  0.40430719  0.17804246 -1.21249579  0.        ]",[ 1.30724885 -1.91565623],-0.150721846452,[ 1.30915618 -2.64124203],[-0.67885739 -0.04494426],"[[  8.45028875e+00  -3.00841584e+00  -3.60266709e-02   1.41763992e-01]
 [  4.86668544e+01   1.88469357e-01   0.00000000e+00   0.00000000e+00]]"
17,-0.293809,"[-2.41997878 -0.46228328 -0.44140818  0.26495998 -0.30423293  1.23070733
  1.52348302  0.39034082  0.11124976 -1.07870419  0.        ]",[ 1.48510921 -3.80988352],-0.134242434708,[ 1.41809809 -2.84200048],[-0.67885739 -0.04494426],"[[  9.45368413e+00  -3.00586290e+00  -3.60266709e-02   1.41763992e-01]
 [  5.16627016e+01   8.12430069e-02   0.00000000e+00   0.00000000e+00]]"
18,-0.244275,"[-1.53625243 -0.46205836 -1.89436039  0.26039061 -0.30423286  1.23070668
  1.64036611  0.38422702 -0.02640858 -1.0811282   0.        ]",[ 0.50309989 -3.54653174],-0.129694271235,[ 1.63687444 -3.08673573],[-0.67885739 -0.04494426],"[[  1.05164015e+01  -3.00477279e+00  -3.60266709e-02   1.41763992e-01]
 [  5.45992480e+01   3.43049520e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.273504,"[ 0.17638073 -0.46196347 -1.76804136  0.25847507 -0.30423279  1.23070603
  1.67662737  0.38161596 -0.09068884 -1.23313157  0.        ]",[ 1.44282518 -2.41259593],-0.144446649416,[ 1.22246397 -2.93138719],[-0.67885739 -0.04494426],"[[  1.16175272e+01  -3.00431576e+00  -3.60266709e-02   1.41763992e-01]
 [  5.55102926e+01   1.42592163e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.301146,"[  8.31734761e-01  -4.61924070e-01  -7.27471154e-02   2.57683056e-01
  -3.04232721e-01   1.23070538e+00   1.79047847e+00   3.80521720e-01
  -1.37580606e-03  -1.37257507e+00   0.00000000e+00]",[ 2.09467608 -3.35086377],-0.16109150105,[ 1.19732702 -2.63659525],[-0.67885739 -0.04494426],"[[  1.27564322e+01  -3.00412679e+00  -3.60266709e-02   1.41763992e-01]
 [  5.83706746e+01   5.85885346e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.333994,"[-0.47753136 -0.46190786  1.27105247  0.25735887 -0.30423265  1.23070473
  1.90207539  0.38006944  0.14711562 -1.32696114  0.        ]",[ 1.52077617 -3.67213222],-0.161048719138,[ 1.3095144  -2.69535756],[-0.67885739 -0.04494426],"[[  1.39519767e+01  -3.00404945e+00  -3.60266709e-02   1.41763992e-01]
 [  6.11744318e+01   2.38715982e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.393616,"[-2.21588648 -0.4619012   0.42623209  0.25722705 -0.30423258  1.23070408
  2.01146271  0.37988456  0.16237788 -1.13696316  0.        ]",[ 2.02985908 -0.39034168],-0.1424054696,[ 1.33854818 -2.81394863],[-0.67885739 -0.04494426],"[[  1.52030395e+01  -3.00401801e+00  -3.60266709e-02   1.41763992e-01]
 [  6.39226847e+01   9.68436029e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.314501,"[-1.92230603 -0.4617635  -1.60726     0.254464   -0.30423251  1.23070342
  2.11868411  0.38562872  0.00879198 -1.06164369  0.        ]",[ 0.74416965 -0.64810869],-0.128673379138,[ 1.51551914 -3.14854813],[-0.67885739 -0.04494426],"[[  1.65085214e+01  -3.00335869e+00  -3.60266709e-02   1.41763992e-01]
 [  6.66165315e+01   4.50700311e-02   0.00000000e+00   0.00000000e+00]]"
24,-0.250414,"[ 0.11743913 -0.46165139 -1.80964721  0.2522247  -0.30423244  1.23070277
  2.18346553  0.38160381 -0.09202558 -1.22706162  0.        ]",[ 1.50681674 -2.8169081 ],-0.143776875766,[ 1.0214982  -3.09928417],[-0.67885739 -0.04494426],"[[  1.78571824e+01  -3.00282430e+00  -3.60266709e-02   1.41763992e-01]
 [  6.82441404e+01   1.41694091e-02   0.00000000e+00   0.00000000e+00]]"
25,-0.316152,"[ 0.73259122 -0.46169469  0.26453465  0.25309175 -0.30423237  1.23070212
  2.28728107  0.37696404  0.02663539 -1.38168258  0.        ]",[ 1.5150466  -2.58353208],-0.162763362558,[ 1.0001862  -2.78375721],[-0.67885739 -0.04494426],"[[  1.92482351e+01  -3.00303123e+00  -3.60266709e-02   1.41763992e-01]
 [  7.08524375e+01  -2.14517542e-02   0.00000000e+00   0.00000000e+00]]"
26,-0.3077,"[-1.2183085  -0.46178105  1.23841097  0.25482267 -0.3042323   1.23070147
  2.38904101  0.37745124  0.17673957 -1.26185992  0.        ]",[ 2.89470858 -4.56417111],-0.155648800397,[ 1.23226666 -2.83195543],[-0.67885739 -0.04494426],"[[  2.06909357e+01  -3.00344432e+00  -3.60266709e-02   1.41763992e-01]
 [  7.34091024e+01  -1.77105254e-02   0.00000000e+00   0.00000000e+00]]"
27,-0.292295,"[-2.39015291 -0.46183858 -0.71730205  0.25597949 -0.30423223  1.23070082
  2.48878589  0.37843828  0.09055552 -1.06554942  0.        ]",[ 1.9247351  -2.58472158],-0.132037890647,[ 1.41870201 -3.12363887],[-0.67885739 -0.04494426],"[[  2.21842618e+01  -3.00372038e+00  -3.60266709e-02   1.41763992e-01]
 [  7.59151540e+01  -1.01318729e-02   0.00000000e+00   0.00000000e+00]]"
28,-0.182361,"[-0.50972081 -0.46186917 -2.06190765  0.25659653 -0.30423216  1.23070016
  2.58655555  0.37909908 -0.08224175 -1.16033315  0.        ]",[ 0.33338977 -4.71483736],-0.136831248197,[ 1.02297091 -3.32739806],[-0.67885739 -0.04494426],"[[  2.37272111e+01  -3.00386764e+00  -3.60266709e-02   1.41763992e-01]
 [  7.83715940e+01  -5.05786831e-03   0.00000000e+00   0.00000000e+00]]"
29,-0.263883,"[ 0.8404361  -0.46188385 -0.12354845  0.25689408 -0.30423209  1.23069951
  2.57733731  0.37945126 -0.00520936 -1.37099485  0.        ]",[ 0.57577838 -3.72136841],-0.160833465178,[ 0.84960133 -2.9050808 ],[-0.67885739 -0.04494426],"[[  2.52923203e+01  -3.00393865e+00  -3.60266709e-02   1.41763992e-01]
 [  7.81401019e+01  -2.35327645e-03   0.00000000e+00   0.00000000e+00]]"
30,-0.32876,"[-1.03939938 -0.46189047  1.27865984  0.25702957 -0.30423202  1.23069886
  2.60649974  0.37962139  0.1715263  -1.27933403  0.        ]",[ 0.79693457 -3.11840175],-0.15719409552,[ 1.16337168 -2.90281582],[-0.67885739 -0.04494426],"[[  2.68624746e+01  -3.00397100e+00  -3.60266709e-02   1.41763992e-01]
 [  7.88728790e+01  -1.04638406e-03   0.00000000e+00   0.00000000e+00]]"
31,-0.255517,"[-2.39367157 -0.46189329 -0.69814015  0.25708883 -0.30423195  1.23069821
  2.66993673  0.37969915  0.09210393 -1.06644403  0.        ]",[ 1.11340151 -3.77635491],-0.13219288186,[ 1.37909245 -3.17285967],[-0.67885739 -0.04494426],"[[  2.84559242e+01  -3.00398515e+00  -3.60266709e-02   1.41763992e-01]
 [  8.04667710e+01  -4.48666799e-04   0.00000000e+00   0.00000000e+00]]"
32,-0.209223,"[-0.38345218 -0.46189442 -2.03488694  0.25711375 -0.30423188  1.23069756
  2.76411857  0.37973354 -0.08562433 -1.17240678  0.        ]",[ 1.36916866 -3.64995941],-0.138056571092,[ 0.91916662 -3.37119889],[-0.67885739 -0.04494426],"[[  3.00890018e+01  -3.00399111e+00  -3.60266709e-02   1.41763992e-01]
 [  8.28331044e+01  -1.83971226e-04   0.00000000e+00   0.00000000e+00]]"
33,-0.294482,"[ 0.76009855 -0.46189479  0.19264229  0.25712367 -0.30423181  1.23069691
  2.85643523  0.37974828  0.02006411 -1.37962678  0.        ]",[ 0.47073827 -2.58077772],-0.162374125497,[ 0.74402332 -2.97551608],[-0.67885739 -0.04494426],"[[  3.17689361e+01  -3.00399349e+00  -3.60266709e-02   1.41763992e-01]
 [  8.51525927e+01  -7.00971104e-05   0.00000000e+00   0.00000000e+00]]"
34,-0.289412,"[-1.5476933  -0.46189486  1.10318448  0.25712738 -0.30423174  1.23069625
  2.86351737  0.37975385  0.1809102  -1.22729411  0.        ]",[ 0.78164896 -4.30388948],-0.152344072814,[ 1.10953283 -3.00206518],[-0.67885739 -0.04494426],"[[  3.34737746e+01  -3.00399439e+00  -3.60266709e-02   1.41763992e-01]
 [  8.53306630e+01  -2.66087688e-05   0.00000000e+00   0.00000000e+00]]"
35,-0.259344,"[-2.09885757 -0.46189481 -1.39911128  0.25712862 -0.30423167  1.2306956
  2.91945542  0.37975631  0.03109641 -1.05715713  0.        ]",[ 0.75442507 -2.37105969],-0.128939209677,[ 1.28881013 -3.35191751],[-0.67885739 -0.04494426],"[[  3.51944900e+01  -3.00399470e+00  -3.60266709e-02   1.41763992e-01]
 [  8.67361936e+01  -7.07260880e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.224561,"[ 0.41296142 -0.4618947  -1.5549784   0.25712876 -0.3042316   1.23069495
  2.9699954   0.37975727 -0.08616918 -1.26402734  0.        ]",[ 0.50468317 -3.15394823],-0.14782112551,[ 0.65694225 -3.28672791],[-0.67885739 -0.04494426],"[[  3.69419553e+01  -3.00399475e+00  -3.60266709e-02   1.41763992e-01]
 [  8.80061124e+01   1.02339490e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.33442,"[ 0.09928248 -0.46189458  1.03672374  0.25712855 -0.30423153  1.2306943
  2.98017779  0.37975732  0.10649421 -1.36469355  0.        ]",[ 0.95657953 -2.07635329],-0.163437523109,[ 0.87303931 -3.02277541],[-0.67885739 -0.04494426],"[[  3.87046459e+01  -3.00399471e+00  -3.60266709e-02   1.41763992e-01]
 [  8.82620907e+01   2.14926919e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.329398,"[-2.32096438 -0.46189444  0.18841328  0.25712815 -0.30423146  1.23069365
  3.06137217  0.37975773  0.15038091 -1.11625879  0.        ]",[ 1.03416921 -1.46481538],-0.139772685576,[ 1.17491686 -3.18393159],[-0.67885739 -0.04494426],"[[  4.04903567e+01  -3.00399463e+00  -3.60266709e-02   1.41763992e-01]
 [  9.03021902e+01   5.94983390e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.161436,"[-0.93257902 -0.46189429 -2.07760096  0.25712746 -0.30423139  1.230693
  3.14780097  0.37975801 -0.06530007 -1.1233988   0.        ]",[ 1.35219584 -5.45711878],-0.13323870194,[ 0.93630737 -3.5264318 ],[-0.67885739 -0.04494426],"[[  4.23181891e+01  -3.00399448e+00  -3.60266709e-02   1.41763992e-01]
 [  9.24738172e+01   8.81553320e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.285069,"[  8.26348514e-01  -4.61894134e-01  -4.50940018e-02   2.57126591e-01
  -3.04231321e-01   1.23069234e+00   3.23251793e+00   3.79758127e-01
   8.02152128e-04  -1.37358799e+00   0.00000000e+00]",[-0.24557341 -2.13718448],-0.16125260621,[ 0.55982065 -3.11133575],[-0.67885739 -0.04494426],"[[  4.41890228e+01  -3.00399428e+00  -3.60266709e-02   1.41763992e-01]
 [  9.46024537e+01   1.04135202e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.322586,"[-1.56558365 -0.46189399  1.09326312  0.25712611 -0.30423125  1.23069169
  3.11926987  0.37975666  0.18098247 -1.22527107  0.        ]",[ 1.71311912 -2.85495393],-0.152143931511,[ 1.01545858 -3.08729172],[-0.67885739 -0.04494426],"[[  4.60525262e+01  -3.00399418e+00  -3.60266709e-02   1.41763992e-01]
 [  9.17573649e+01  -1.47711180e-07   0.00000000e+00   0.00000000e+00]]"
42,-0.190575,"[-1.94014958 -0.46189387 -1.58911056  0.25712593 -0.30423118  1.23069104
  3.20455121  0.37975705  0.01121916 -1.06136302  0.        ]",[ 1.75940369 -4.80945156],-0.128721956542,[ 1.15640163 -3.4767735 ],[-0.67885739 -0.04494426],"[[  4.79091731e+01  -3.00399415e+00  -3.60266709e-02   1.41763992e-01]
 [  9.39001846e+01   3.53215612e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.220499,"[ 0.69272483 -0.46189373 -1.13965621  0.2571254  -0.30423111  1.23069039
  3.2881434   0.37975745 -0.06928588 -1.30834293  0.        ]",[-0.3222878  -3.32926585],-0.152841536884,[ 0.4990921  -3.29113984],[-0.67885739 -0.04494426],"[[  4.98082507e+01  -3.00399404e+00  -3.60266709e-02   1.41763992e-01]
 [  9.60005840e+01   7.35807876e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.345073,"[-0.55087582 -0.4618936   1.28345924  0.25712514 -0.30423104  1.23068974
  3.16170483  0.37975608  0.15113291 -1.32129052  0.        ]",[ 1.22010324 -1.90684272],-0.160628502087,[ 0.91463476 -3.08509326],[-0.67885739 -0.04494426],"[[  5.16963916e+01  -3.00399399e+00  -3.60266709e-02   1.41763992e-01]
 [  9.28240827e+01  -2.48065796e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.287196,"[-2.39778866 -0.46189348 -0.6739604   0.25712511 -0.30423097  1.23068909
  3.24614488  0.3797566   0.09395476 -1.06728024  0.        ]",[ 0.64503182 -1.84165145],-0.1323552027,[ 1.18025398 -3.35780406],[-0.67885739 -0.04494426],"[[  5.35741609e+01  -3.00399400e+00  -3.60266709e-02   1.41763992e-01]
 [  9.49457852e+01   2.20632198e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.236851,"[ 0.00988024 -0.46189335 -1.87617062  0.25712481 -0.3042309   1.23068843
  3.27297436  0.37975667 -0.09131226 -1.21379779  0.        ]",[ 0.77558173 -2.04229856],-0.142374290683,[ 0.62227422 -3.48724294],[-0.67885739 -0.04494426],"[[  5.54798419e+01  -3.00399394e+00  -3.60266709e-02   1.41763992e-01]
 [  9.56200637e+01   3.42627302e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.258886,"[ 0.29666874 -0.46189322  0.88504519  0.25712439 -0.30423083  1.23068778
  3.31984513  0.37975677  0.08762971 -1.37408691  0.        ]",[ 0.50955743 -4.50682247],-0.163779259083,[ 0.68608344 -3.13640833],[-0.67885739 -0.04494426],"[[  5.74040606e+01  -3.00399386e+00  -3.60266709e-02   1.41763992e-01]
 [  9.67978787e+01   4.94629428e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.292512,"[-2.3215868  -0.46189308  0.186632    0.25712398 -0.30423076  1.23068713
  3.32386587  0.37975648  0.15028383 -1.11610908  0.        ]",[ 0.21083779 -2.5448243 ],-0.139753808664,[ 1.08660376 -3.27397799],[-0.67885739 -0.04494426],"[[  5.93410338e+01  -3.00399377e+00  -3.60266709e-02   1.41763992e-01]
 [  9.68991100e+01   3.38134159e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.183986,"[-0.76804336 -0.46189296 -2.08491714  0.25712382 -0.30423069  1.23068648
  3.28073306  0.37975585 -0.07278325 -1.13708718  0.        ]",[ 1.55112092 -4.38880666],-0.134540312149,[ 0.83593887 -3.56679487],[-0.67885739 -0.04494426],"[[  6.12681450e+01  -3.00399375e+00  -3.60266709e-02   1.41763992e-01]
 [  9.58156196e+01  -7.16545881e-07   0.00000000e+00   0.00000000e+00]]"
