timestep,logstd_action_dist,avg_action_dist,obs,original_rewards,rewards,actions,human_obs
12,[-0.06428936 -0.09329778],[ 0.18778005  0.02730471],"[ 0.83722223  1.63066218  0.83825214 -1.43875145  1.50465181  0.08968468
 -0.51056654  0.32491109 -0.26731087  0.58111005  0.        ]",-0.0669255168525,-0.797704,[ 1.19030173 -0.98846433],"[[ 0.84003009 -0.82011835  0.17465193  0.00976769]
 [-6.60437885 -0.18675278  0.          0.        ]]"
13,[-0.06428936 -0.09329778],[ 0.28743118  0.23508453],"[ 0.92617798  1.58739302  0.740312   -1.52546795  1.50464488  0.08968455
 -0.17854866 -0.21080472 -0.22356421  0.39628427  0.        ]",-0.0464629434034,-0.7895,[-0.92877554 -0.94873954],"[[ 0.74896138 -0.86309803  0.17465193  0.00976769]
 [-2.51612475 -4.09819006  0.          0.        ]]"
14,[-0.06428936 -0.09329778],[ 1.3570143   0.69431669],"[ 1.00313813  1.45959908  0.63902621 -1.74264597  1.50463795  0.08968443
 -0.47287646 -0.71404324 -0.21781742  0.14554115  0.        ]",-0.0192125045911,-0.696171,[ 2.39997121  2.15623025],"[[ 0.66227764 -0.98192746  0.17465193  0.00976769]
 [-6.14029549 -7.77250401  0.          0.        ]]"
15,[-0.06428936 -0.09329778],[ 1.09740663  0.65874046],"[ 1.06841148  1.32681027  0.53679761 -1.91790429  1.50463102  0.0896843
 -0.14179199 -0.15080247 -0.24774486 -0.0852533   0.        ]",-0.0103049416884,-0.681962,[ 1.1190868  -1.36898142],"[[ 0.58037377 -1.09611653  0.17465193  0.00976769]
 [-2.06354405 -3.66011032  0.          0.        ]]"
16,[-0.06428936 -0.09329778],[ 0.96064341  0.74866682],"[ 1.06927244  1.18848109  0.53531712 -2.05595608  1.50462409  0.08968417
  0.1829457  -0.68333105 -0.29813936 -0.17782862  0.        ]",-0.0198615803608,-0.714532,[ 0.78774331  0.94254571],"[[ 0.57922196 -1.20833011  0.17465193  0.00976769]
 [ 1.93505757 -7.54827137  0.          0.        ]]"
17,[-0.06428936 -0.09329778],[ 0.30350435  0.61189038],"[ 1.01437642  1.04437529  0.62262434 -2.15824411  1.50461716  0.08968404
  0.4329176  -0.15180012 -0.3496696  -0.16058811  0.        ]",-0.0198734777333,-0.715051,[ 0.69974662 -0.1594713 ],"[[ 0.64880473 -1.32035788  0.17465193  0.00976769]
 [ 5.01304568 -3.66740926  0.          0.        ]]"
18,[-0.06428936 -0.09329778],[-0.24149147  0.47128409],"[ 0.90072566  0.94017718  0.77016909 -2.20828875  1.50461023  0.08968392
  0.6497665  -0.22839429 -0.38815643 -0.03945708  0.        ]",-0.0145152740716,-0.777912,[-0.86497125 -0.60374403],"[[ 0.77585567 -1.39931742  0.17465193  0.00976769]
 [ 7.6831844  -4.22664754  0.          0.        ]]"
19,[-0.06428936 -0.09329778],[ 0.17557856  0.6484254 ],"[ 0.78122625  0.79590882  0.89153089 -2.24652583  1.5046033   0.08968379
  0.3594732  -0.54423396 -0.4490508   0.03776512  0.        ]",-0.0225726993489,-0.735526,[ 1.07942698  0.72708179],"[[ 0.89365639 -1.50698716  0.17465193  0.00976769]
 [ 4.10872967 -6.53268689  0.          0.        ]]"
20,[-0.06428936 -0.09329778],[-0.62845635  0.36469477],"[ 0.64604368  0.66034636  0.99895513 -2.25063447  1.50459637  0.08968366
  0.67424591 -0.13228181 -0.51377362  0.11531992  0.        ]",-0.0335601608223,-0.803923,[-0.73353681  0.35113848],"[[ 1.0147184  -1.60746345  0.17465193  0.00976769]
 [ 7.98462543 -3.52491559  0.          0.        ]]"
21,[-0.06428936 -0.09329778],[-0.5924921   0.33278602],"[ 0.49042938  0.58513345  1.09236792 -2.23970126  1.50458944  0.08968353
  0.42563244  0.0677949  -0.56741205  0.22847622  0.        ]",-0.0461966299611,-0.845352,[-0.98414867  1.0417536 ],"[[ 1.14369691 -1.66330459  0.17465193  0.00976769]
 [ 4.92339387 -2.06410345  0.          0.        ]]"
22,[-0.06428936 -0.09329778],[-0.49436206  0.24361151],"[ 0.41670179  0.58360336  1.12710783 -2.23936203  1.50458252  0.08968341
  0.10134346  0.61579493 -0.58560968  0.29693843  0.        ]",-0.0529120047359,-0.835831,[-0.55098348  0.29558992],"[[ 1.20210146 -1.6644422   0.17465193  0.00976769]
 [ 0.93034832  1.93698867  0.          0.        ]]"
23,[-0.06428936 -0.09329778],[-0.35511601  0.22516412],"[ 0.42111673  0.65106711  1.12518163 -2.24974198  1.50457559  0.08968328
 -0.07726466  0.77089157 -0.56673594  0.33651534  0.        ]",-0.0541900348033,-0.860346,[-1.25875312  0.81716119],"[[ 1.19864264 -1.61434061  0.17465193  0.00976769]
 [-1.26889424  3.06939922  0.          0.        ]]"
24,[-0.06428936 -0.09329778],[-0.04679526  0.16044164],"[ 0.50273141  0.77689467  1.08599653 -2.24885315  1.50456866  0.08968315
 -0.39667607  1.20582417 -0.51261831  0.33936097  0.        ]",-0.0497269447279,-0.789696,[ 0.54228374  0.52797809],"[[ 1.13380351 -1.52109133  0.17465193  0.00976769]
 [-5.20187984  6.24497528  0.          0.        ]]"
25,[-0.06428936 -0.09329778],[-0.4450478  -0.08858505],"[ 0.60179336  0.97050636  1.02849131 -2.19556628  1.50456173  0.08968302
 -0.21405908  1.47516469 -0.43985406  0.36355826  0.        ]",-0.0469279352315,-0.783646,[ 0.14192687  0.48035205],"[[ 1.05232739 -1.37646037  0.17465193  0.00976769]
 [-2.95328625  8.21154353  0.          0.        ]]"
26,[-0.06428936 -0.09329778],[-0.73467553 -0.36448196],"[ 0.66368188  1.20552287  0.98643201 -2.04096903  1.5045548   0.0896829
 -0.16374636  1.71337594 -0.37838204  0.45945452  0.        ]",-0.0544962575526,-0.878786,[-1.58983843 -1.26956169],"[[  9.99477762e-01  -1.19477837e+00   1.74651931e-01   9.76768569e-03]
 [ -2.33378001e+00   9.95085358e+00   0.00000000e+00   0.00000000e+00]]"
27,[-0.06428936 -0.09329778],[-0.05133082 -0.10346356],"[ 0.75978982  1.39611226  0.9104311  -1.8319249   1.50454787  0.08968277
 -0.48125483  1.14422875 -0.31608574  0.4840759   0.        ]",-0.0559878786229,-0.827541,[ 0.03617007 -1.97346126],"[[ 0.91357537 -1.03745488  0.17465193  0.00976769]
 [-6.24332138  5.79538184  0.          0.        ]]"
28,[-0.06428936 -0.09329778],[ 0.39325547  0.13464934],"[ 0.88569231  1.48130689  0.78704417 -1.70916131  1.50454094  0.08968264
 -0.45949555  0.58620654 -0.25252678  0.36873815  0.        ]",-0.0428358754646,-0.719487,[ 0.87056756  0.16362946],"[[ 0.79139712 -0.96242565  0.17465193  0.00976769]
 [-5.97540597  1.72111583  0.          0.        ]]"
29,[-0.06428936 -0.09329778],[ 0.10948953  0.02682835],"[ 0.96382152  1.52559263  0.69292079 -1.63690273  1.50453402  0.08968251
 -0.17016618  0.67014028 -0.21637988  0.27416646  0.        ]",-0.0330484382322,-0.728088,[-0.40783187 -0.30474149],"[[ 0.70763326 -0.9218544   0.17465193  0.00976769]
 [-2.41285942  2.33394862  0.          0.        ]]"
30,[-0.06428936 -0.09329778],[ 0.52540672  0.17230529],"[ 1.01859495  1.56179185  0.61629614 -1.57306635  1.50452709  0.08968239
 -0.29730324  0.49861507 -0.19185937  0.20249394  0.        ]",-0.026569271961,-0.726041,[ 0.21487835 -2.48599959],"[[ 0.64366932 -0.88774066  0.17465193  0.00976769]
 [-3.97831778  1.08160427  0.          0.        ]]"
31,[-0.06428936 -0.09329778],[ 0.90509254  0.4376449 ],"[ 1.07356911  1.5424685   0.52783117 -1.60766746  1.50452016  0.08968226
 -0.22176817 -0.04666711 -0.18246613  0.07026238  0.        ]",-0.0158411491493,-0.697374,[ 1.44737176  2.26924366],"[[ 0.57343484 -0.90605369  0.17465193  0.00976769]
 [-3.0482513  -2.89964089  0.          0.        ]]"
32,[-0.06428936 -0.09329778],[ 0.24732114  0.15639681],"[ 1.08868044  1.52352536  0.500986   -1.64035199  1.50451323  0.08968213
  0.10435831  0.50334624 -0.1851195   0.02019119  0.        ]",-0.0132815783169,-0.700362,[-0.50988548  0.72197576],"[[ 0.55275954 -0.92375479  0.17465193  0.00976769]
 [ 0.96737163  1.11614818  0.          0.        ]]"
33,[-0.06428936 -0.09329778],[ 0.24542288  0.01131615],"[ 1.08946334  1.57714661  0.49955441 -1.54454337  1.5045063   0.089682
 -0.06110818  0.89194273 -0.17070968  0.06445586  0.        ]",-0.0168527910815,-0.667125,[ 0.33378719  0.23789214],"[[ 0.5516651  -0.87296476  0.17465193  0.00976769]
 [-1.07002849  3.95340008  0.          0.        ]]"
34,[-0.06428936 -0.09329778],[-0.09658459 -0.18716964],"[ 1.09512313  1.6644257   0.48914366 -1.36511363  1.50449938  0.08968188
  0.04783724  1.01017476 -0.14922198  0.13233055  0.        ]",-0.0236554829413,-0.654989,[ 0.58402555  0.24010591],"[[ 0.54372387 -0.78523536  0.17465193  0.00976769]
 [ 0.27142205  4.81666102  0.          0.        ]]"
35,[-0.06428936 -0.09329778],[-0.69501019 -0.48571125],"[ 1.07441487  1.75910125  0.52633433 -1.12905893  1.50449245  0.08968175
  0.23502203  1.12722014 -0.14138709  0.28006955  0.        ]",-0.0375522363648,-0.755112,[-1.40840814 -0.76296044],"[[ 0.5722775  -0.68032763  0.17465193  0.00976769]
 [ 2.57623778  5.67126334  0.          0.        ]]"
36,[-0.06428936 -0.09329778],[-0.18740113 -0.30275965],"[ 1.06593537  1.82511587  0.5409039  -0.92981962  1.50448552  0.08968162
 -0.09033726  0.69826427 -0.14131597  0.37816016  0.        ]",-0.0475857468512,-0.695558,[ 0.8396556  -0.11090788],"[[ 0.58360687 -0.59832573  0.17465193  0.00976769]
 [-1.42991616  2.53936475  0.          0.        ]]"
37,[-0.06428936 -0.09329778],[-0.66315222 -0.45837474],"[ 1.06213257  1.85879093  0.54731913 -0.81329334  1.50447859  0.08968149
  0.18175306  0.63106834 -0.1438463   0.43076999  0.        ]",-0.0530398452932,-0.773324,[-1.18754286  0.28978821],"[[ 0.58862271 -0.55246084  0.17465193  0.00976769]
 [ 1.92033343  2.04876067  0.          0.        ]]"
38,[-0.06428936 -0.09329778],[-0.30906808 -0.44990885],"[ 1.06339879  1.89410631  0.54518228 -0.67689769  1.50447167  0.08968137
 -0.14266107  0.78286495 -0.14572548  0.47808108  0.        ]",-0.0580560065952,-0.865114,[-2.15572983 -1.96514833],"[[ 0.58695117 -0.50036554  0.17465193  0.00976769]
 [-2.07417279  3.15707527  0.          0.        ]]"
39,[-0.06428936 -0.09329778],[ 0.63429868 -0.04653674],"[ 1.1208596   1.90855025  0.43928549 -0.61593685  1.50446474  0.08968124
 -0.46050253  0.23218503 -0.11133196  0.36196475  0.        ]",-0.0476594204123,-0.648115,[ 2.19043149 -0.79110727],"[[ 0.50620167 -0.47756445  0.17465193  0.00976769]
 [-5.98775154 -0.86355928  0.          0.        ]]"
40,[-0.06428936 -0.09329778],[ 0.66405481  0.11034214],"[ 1.1694458   1.87702136  0.331174   -0.7448078   1.50445781  0.08968111
 -0.12950096 -0.19470279 -0.08827873  0.17764046  0.        ]",-0.0331735658918,-0.649493,[ 1.62571945  1.32932708],"[[ 0.42733844 -0.5261075   0.17465193  0.00976769]
 [-1.91214939 -3.98036051  0.          0.        ]]"
41,[-0.06428936 -0.09329778],[-0.03850354 -0.1667008 ],"[ 1.16840979  1.8496184   0.33370837 -0.84602536  1.50445089  0.08968098
  0.19475186  0.35821554 -0.09247159  0.14338186  0.        ]",-0.0304044954555,-0.726861,[-1.47943782 -0.63177596],"[[ 0.4291532  -0.56521051  0.17465193  0.00976769]
 [ 2.08035605  0.05661299  0.          0.        ]]"
42,[-0.06428936 -0.09329778],[ 0.6540941   0.12269825],"[ 1.16754405  1.83195665  0.33581531 -0.90683843  1.50444396  0.08968086
 -0.12982008  0.01563075 -0.09568094  0.12326939  0.        ]",-0.0288215376966,-0.660912,[-0.36155796  0.45231594],"[[ 0.43066311 -0.58917433  0.17465193  0.00976769]
 [-1.91607199 -2.44466509  0.          0.        ]]"
43,[-0.06428936 -0.09329778],[ 0.9203859   0.18313813],"[ 1.19572635  1.80860286  0.2619995  -0.98267158  1.50443703  0.08968073
 -0.24296572  0.26762885 -0.09378376  0.00302619  0.        ]",-0.0251052825307,-0.689882,[-0.375197  -1.2692373],"[[ 0.37836367 -0.61960744  0.17465193  0.00976769]
 [-3.30922688 -0.60477755  0.          0.        ]]"
44,[-0.06428936 -0.09329778],[ 1.65864241  0.56759089],"[ 1.23224454  1.76661844  0.14555831 -1.10772336  1.50443011  0.0896806
 -0.35809802 -0.27297995 -0.10678229 -0.18460127  0.        ]",-0.0311024060602,-0.644368,[ 2.9737692   0.97999321],"[[ 0.29795615 -0.67130538  0.17465193  0.00976769]
 [-4.72684399 -4.5518599   0.          0.        ]]"
45,[-0.06428936 -0.09329778],[ 1.17927313  0.38807255],"[ 1.25200469  1.7222432   0.06579795 -1.22664025  1.50442318  0.08968047
 -0.02930466  0.27065178 -0.13191609 -0.32236591  0.        ]",-0.0414227269392,-0.720825,[ 1.06729241  0.58359525],"[[ 0.24403747 -0.72251881  0.17465193  0.00976769]
 [-0.67845663 -0.58271183  0.          0.        ]]"
46,[-0.06428936 -0.09329778],[ 0.43635172  0.08981276],"[ 1.24285619  1.73254844  0.1047815  -1.20007301  1.50441625  0.08968034
  0.2930362   0.58854772 -0.12301346 -0.26740917  0.        ]",-0.0367277696361,-0.7153,[ 0.56483783  0.92381656],"[[ 0.27028996 -0.71088562  0.17465193  0.00976769]
 [ 3.29048235  1.7383041   0.          0.        ]]"
47,[-0.06428936 -0.09329778],[-0.45262265 -0.36676568],"[ 1.20581625  1.79253471  0.23261747 -1.03200829  1.50440933  0.08968022
  0.46912831  1.084745   -0.09694162 -0.05161587  0.        ]",-0.0252429897382,-0.727387,[-1.04170174 -1.07269403],"[[ 0.35785423 -0.63977052  0.17465193  0.00976769]
 [ 5.45868454  5.36113871  0.          0.        ]]"
48,[-0.06428936 -0.09329778],[-0.0112308  -0.19004676],"[ 1.17002184  1.84363876  0.32967044 -0.86670482  1.5044024   0.08968009
  0.13916078  0.52808216 -0.092857    0.13067691  0.        ]",-0.0295780438468,-0.678939,[-0.92296799  0.24329259],"[[ 0.42626389 -0.57332581  0.17465193  0.00976769]
 [ 1.3958572   1.2968663   0.          0.        ]]"
49,[-0.06428936 -0.09329778],[ 0.35798639 -0.14939243],"[ 1.17506297  1.86880109  0.31706323 -0.77573524  1.50439547  0.08967996
 -0.15966091  0.65668705 -0.08716538  0.1486315   0.        ]",-0.0313227810503,-0.665116,[ 0.24107138 -1.87184267],"[[ 0.41726508 -0.53796746  0.17465193  0.00976769]
 [-2.28347723  2.23583872  0.          0.        ]]"
