timestep,logstd_action_dist,avg_action_dist,obs,original_rewards,rewards,actions,human_obs
13,[-0.70662904 -0.57911515],[ 0.16863321 -1.0214622 ],"[ 1.03241437 -0.08601113 -0.10931273 -1.42962608  0.2629442  -0.65855774
  0.14248704  0.64193796  0.12272145 -0.37987629  0.        ]",-0.0828981150085,-1.4168,[ 0.23436634 -2.01086016],"[[ 0.10395786 -1.5806309   0.030135   -0.07619827]
 [ 0.85377697  2.2144344   0.          0.        ]]"
14,[-0.70662904 -0.57911515],[-0.15864359 -0.15407337],"[ 1.02811003 -0.08088993 -0.06795067 -1.42970755  0.26294411 -0.65855745
  0.23752927 -0.0232987   0.15535219 -0.33733908  0.        ]",-0.0850534961956,-1.37649,[ 0.23228926 -1.05939076],"[[ 0.1301768  -1.57651143  0.030135   -0.07619827]
 [ 1.76508757 -1.7891422   0.          0.        ]]"
15,[-0.70662904 -0.57911515],[-0.4632912  0.9347288],"[  1.01869202e+00  -1.74215202e-01   1.41357904e-03  -1.42129634e+00
   2.62944027e-01  -6.58557156e-01   3.29831735e-01  -6.75360797e-01
   1.11436893e-01  -2.80073093e-01   0.00000000e+00]",-0.080225249105,-1.28071,[-0.21299643  1.47528613],"[[ 0.17435856 -1.651668    0.030135   -0.07619827]
 [ 2.65012803 -5.71343126  0.          0.        ]]"
16,[-0.70662904 -0.57911515],[-0.52723199  0.07327044],"[  1.00662430e+00  -2.64821203e-01   6.99773531e-02  -1.39903264e+00
   2.62943939e-01  -6.58556862e-01   2.36383890e-01   1.38702162e-03
   6.72226784e-02  -2.21857915e-01   0.00000000e+00]",-0.0754800666391,-1.21678,[-0.0567859   0.00486369],"[[ 0.21837094 -1.72507232  0.030135   -0.07619827]
 [ 1.75410719 -1.64057936  0.          0.        ]]"
17,[-0.70662904 -0.57911515],[-0.59888601  0.12024596],"[ 0.99601327 -0.30438333  0.12015393 -1.38486901  0.26294385 -0.65855657
  0.20932419  0.00999156  0.05928975 -0.17657476  0.        ]",-0.0743184814146,-1.23687,[-0.78478096 -0.59431683],"[[ 0.25084985 -1.75736432  0.030135   -0.07619827]
 [ 1.49464685 -1.58879492  0.          0.        ]]"
18,[-0.70662904 -0.57911515],[ 0.69591266  1.38367176],"[ 0.99655716 -0.37127134  0.11774428 -1.35461451  0.26294376 -0.65855627
 -0.11767821 -0.37573327 -0.00764843 -0.1819413   0.        ]",-0.0682305918878,-1.17644,[ 0.77149607  1.04391591],"[[ 0.24928423 -1.81243148  0.030135   -0.07619827]
 [-1.64080335 -3.91019089  0.          0.        ]]"
19,[-0.70662904 -0.57911515],[-0.53743571  0.0134863 ],"[ 0.99719828 -0.41655954  0.11488393 -1.32950324  0.26294368 -0.65855598
  0.20412491  0.29500015 -0.0543082  -0.18380003  0.        ]",-0.0639800346373,-1.2423,[-0.21591222 -0.00384254],"[[ 0.24742657 -1.85013428  0.030135   -0.07619827]
 [ 1.44479311  0.12646174  0.          0.        ]]"
20,[-0.70662904 -0.57911515],[-0.36016154  0.05880645],"[ 0.99002896 -0.41374716  0.14565916 -1.33117261  0.26294359 -0.65855569
  0.11201558  0.29207305 -0.03314408 -0.15674586  0.        ]",-0.0656767610755,-1.23017,[-0.36175124 -0.44174904],"[[ 0.26746115 -1.84778178  0.030135   -0.07619827]
 [ 0.56160723  0.10884628  0.          0.        ]]"
21,[-0.70662904 -0.57911515],[ 0.26863444  0.80021518],"[  9.91225901e-01  -4.32113002e-01   1.40687898e-01  -1.31999181e+00
   2.62943502e-01  -6.58555392e-01  -3.84531482e-02   1.10237650e-03
  -5.43970302e-02  -1.60674377e-01   0.00000000e+00]",-0.0637584239158,-1.17822,[ 1.43869982  0.90652308],"[[ 0.26421768 -1.86317458  0.030135   -0.07619827]
 [-0.88115517 -1.64229161  0.          0.        ]]"
22,[-0.70662904 -0.57911515],[-1.34607828 -0.71491647],"[ 0.98271974 -0.42795563  0.17471582 -1.32257721  0.26294341 -0.6585551
  0.37612092  0.6028629  -0.03033771 -0.13062712  0.        ]",-0.0657556626029,-1.25631,[-1.32777576  0.39693605],"[[ 0.28647832 -1.85968426  0.030135   -0.07619827]
 [ 3.09396872  1.97926156  0.          0.        ]]"
23,[-0.70662904 -0.57911515],[-0.23893507 -0.89417529],"[ 0.9738486  -0.36195099  0.20744618 -1.3593072   0.26294333 -0.6585548
 -0.04308115  0.85758543  0.05389773 -0.09673059  0.        ]",-0.073372190271,-1.24108,[-0.87961432 -1.54673927],"[[ 0.30802861 -1.80471804  0.030135   -0.07619827]
 [-0.92552828  3.5122506   0.          0.        ]]"
24,[-0.70662904 -0.57911515],[ 1.44018602  0.68137497],"[ 0.9946288  -0.32576045  0.1261922  -1.37606211  0.26294324 -0.65855451
 -0.4042075   0.18818022  0.04208874 -0.17233759  0.        ]",-0.0727057221189,-1.15485,[ 1.2828225   0.58031531],"[[ 0.25477617 -1.77489399  0.030135   -0.07619827]
 [-4.38816952 -0.51640286  0.          0.        ]]"
25,[-0.70662904 -0.57911515],[ 0.16897233 -0.41343072],"[ 1.00982067 -0.31012756  0.0532421  -1.38257437  0.26294315 -0.65855422
  0.0176006   0.57160414  0.01284206 -0.24000998  0.        ]",-0.0707486439217,-1.21931,[ 0.22162655 -0.35808966],"[[ 0.20759236 -1.76206955  0.030135   -0.07619827]
 [-0.3436871   1.79114224  0.          0.        ]]"
26,[-0.70662904 -0.57911515],[-0.11622706 -0.21834382],"[ 1.00923875 -0.28415226  0.05634607 -1.39244179  0.26294306 -0.65855392
  0.10981198  0.33009464  0.04008313 -0.23616708  0.        ]",-0.0731748946959,-1.2285,[-0.7311481   0.55081611],"[[ 0.20958971 -1.7408298   0.030135   -0.07619827]
 [ 0.54047631  0.33767696  0.          0.        ]]"
27,[-0.70662904 -0.57911515],[ 0.90463507 -0.46396694],"[ 1.01436796 -0.24906095  0.02780447 -1.40390204  0.26294298 -0.65855363
 -0.19313329  0.69144883  0.0562102  -0.26117246  0.        ]",-0.0749633430538,-1.20046,[ 0.87341743 -0.26410706],"[[ 0.19125466 -1.7122566   0.030135   -0.07619827]
 [-2.36429553  2.51240023  0.          0.        ]]"
28,[-0.70662904 -0.57911515],[-0.26207203 -0.74136168],"[ 1.01750664 -0.20062791  0.0088633  -1.41623635  0.26294289 -0.65855333
  0.17228094  0.50933626  0.09084423 -0.27559276  0.        ]",-0.0782987177735,-1.26975,[-0.70752785  0.01849596],"[[ 0.17912313 -1.67300504  0.030135   -0.07619827]
 [ 1.13945481  1.41640188  0.          0.        ]]"
29,[-0.70662904 -0.57911515],[ 0.73660886 -0.45622945],"[  1.01887018e+00  -1.64980260e-01   2.10869678e-04  -1.42276353e+00
   2.62942801e-01  -6.58553041e-01  -1.22112688e-01   5.16917545e-01
   1.19494247e-01  -2.80116801e-01   0.00000000e+00]",-0.0809554182067,-1.25529,[ 0.67840009 -0.57553993],"[[ 0.17359035 -1.64421924  0.030135   -0.07619827]
 [-1.68331821  1.4620292   0.          0.        ]]"
30,[-0.70662904 -0.57911515],[-0.09498201 -0.20464918],"[ 1.02039234 -0.15743903 -0.00979247 -1.42386809  0.26294271 -0.65855275
  0.16141475  0.13337265  0.12028949 -0.28922467  0.        ]",-0.0811551577934,-1.27494,[-0.03114102  0.50708737],"[[ 0.16720041 -1.63813827  0.030135   -0.07619827]
 [ 1.03526443 -0.84623975  0.          0.        ]]"
31,[-0.70662904 -0.57911515],[-0.25824773 -0.79614794],"[ 1.0156303  -0.15323476  0.02032427 -1.42444168  0.26294263 -0.65855245
  0.14639112  0.46978879  0.14341404 -0.25807798  0.        ]",-0.0828410090879,-1.2898,[-0.79012005 -0.43856324],"[[ 0.1864604  -1.63474921  0.030135   -0.07619827]
 [ 0.89121191  1.17839728  0.          0.        ]]"
32,[-0.70662904 -0.57911515],[ 1.01854098  0.12725663],"[  1.01907518e+00  -1.45893900e-01  -1.12633602e-03  -1.42537288e+00
   2.62942539e-01  -6.58552159e-01  -1.81547186e-01   1.77451975e-01
   1.36866314e-01  -2.78862988e-01   0.00000000e+00]",-0.0825124435923,-1.27596,[-0.06759372  0.38130253],"[[ 0.17273577 -1.62883347  0.030135   -0.07619827]
 [-2.25319923 -0.58095757  0.          0.        ]]"
33,[-0.70662904 -0.57911515],[ 1.32510519 -0.13582197],"[ 1.02894787 -0.14136931 -0.07542647 -1.42590117  0.26294245 -0.65855186
 -0.20482163  0.43024345  0.09268664 -0.35229548  0.        ]",-0.0797065799529,-1.27998,[ 1.5924019   0.38089548],"[[ 0.12543263 -1.62518831  0.030135   -0.07619827]
 [-2.47636495  0.94040445  0.          0.        ]]"
34,[-0.70662904 -0.57911515],[-0.14468068 -1.16967034],"[ 1.03052681 -0.09944618 -0.09013829 -1.42917318  0.26294236 -0.65855157
  0.2130169   0.67764528  0.1228575  -0.3623951   0.        ]",-0.0825810312613,-1.43152,[-0.86286054 -2.13655372],"[[ 0.11610313 -1.59144128  0.030135   -0.07619827]
 [ 1.53004512  2.42933082  0.          0.        ]]"
35,[-0.70662904 -0.57911515],[ 1.27008247  0.37300497],"[ 1.03115969 -0.08902688 -0.09638566 -1.42952847  0.26294228 -0.65855128
 -0.14621653  0.01182031  0.12864779 -0.36729826  0.        ]",-0.0831873222753,-1.3336,[ 1.6692481   0.85753048],"[[ 0.11214446 -1.58305917  0.030135   -0.07619827]
 [-1.9144337  -1.57776538  0.          0.        ]]"
36,[-0.70662904 -0.57911515],[-0.31729442 -1.11914229],"[ 1.0308747  -0.08552214 -0.09355477 -1.42960624  0.26294219 -0.65855098
  0.27042329  0.58109598  0.13382268 -0.36405688  0.        ]",-0.0835890034696,-1.39352,[ 0.10149602 -1.34777502],"[[ 0.11393801 -1.58023993  0.030135   -0.07619827]
 [ 2.08048051  1.84827413  0.          0.        ]]"
37,[-0.70662904 -0.57911515],[-0.55939007 -0.20978811],"[ 1.02222093 -0.089413   -0.02237672 -1.42951579  0.2629421  -0.65855069
  0.30809268 -0.08292186  0.1769457  -0.29150364  0.        ]",-0.08631576027,-1.34436,[-0.30771095 -0.69863325],"[[ 0.15917146 -1.58336983  0.030135   -0.07619827]
 [ 2.44167091 -2.14794449  0.          0.        ]]"
38,[-0.70662904 -0.57911515],[-0.10643451  0.85504335],"[ 1.01326715 -0.17667477  0.03412051 -1.42084663  0.26294201 -0.6585504
  0.17608978 -0.53547189  0.12972904 -0.2474788   0.        ]",-0.081468823642,-1.25641,[ 0.59498372  1.13528719],"[[ 0.19530603 -1.65365496  0.030135   -0.07619827]
 [ 1.1759743  -4.87149945  0.          0.        ]]"
39,[-0.70662904 -0.57911515],[-1.35082829 -0.50565529],"[ 0.99896165 -0.24676643  0.10684873 -1.40456115  0.26294193 -0.6585501
  0.41919275  0.13843297  0.10702469 -0.18355883  0.        ]",-0.0787550870821,-1.2537,[-1.16306318 -0.63965555],"[[ 0.24221255 -1.71039273  0.030135   -0.07619827]
 [ 3.50694465 -0.81578044  0.          0.        ]]"
40,[-0.70662904 -0.57911515],[ 0.07105127  0.80254632],"[  9.88335922e-01  -2.97767273e-01   1.52530011e-01  -1.38739840e+00
   2.62941839e-01  -6.58549807e-01  -7.84919199e-04  -2.79638436e-01
   8.48844074e-02  -1.44102344e-01   0.00000000e+00]",-0.0764415622454,-1.20123,[ 0.31151816  0.24118501],"[[ 0.27194847 -1.75195256  0.030135   -0.07619827]
 [-0.5199688  -3.33183277  0.          0.        ]]"
41,[-0.70662904 -0.57911515],[-0.37420028  0.54377216],"[ 0.98754989 -0.36633774  0.15570082 -1.35709187  0.26294175 -0.65854951
  0.12886161 -0.11002039  0.01969923 -0.14672097  0.        ]",-0.0704602947195,-1.19961,[-0.06222374  0.77705455],"[[ 0.27402137 -1.80834721  0.030135   -0.07619827]
 [ 0.72313379 -2.31103207  0.          0.        ]]"
42,[-0.70662904 -0.57911515],[-0.48369724 -0.25117889],"[ 0.98295007 -0.38429675  0.17378288 -1.34775066  0.26294166 -0.65854922
  0.10164514  0.40883645  0.01252691 -0.13056747  0.        ]",-0.0697020501691,-1.201,[-0.04030906 -0.38594536],"[[ 0.2858657  -1.82323777  0.030135   -0.07619827]
 [ 0.46217197  0.81156912  0.          0.        ]]"
43,[-0.70662904 -0.57911515],[-0.4008947   0.16651922],"[ 0.97991789 -0.38340859  0.18528053 -1.34822523  0.26294158 -0.65854893
  0.08407077  0.1522441   0.02007923 -0.11970343  0.        ]",-0.070341942212,-1.21604,[-0.5016309   0.13680859],"[[ 0.29341843 -1.82250017  0.030135   -0.07619827]
 [ 0.29366228 -0.7326622   0.          0.        ]]"
44,[-0.70662904 -0.57911515],[ 0.37393478  0.35631323],"[ 0.98551717 -0.3943165   0.16378497 -1.34227929  0.26294149 -0.65854863
 -0.12361248  0.24470404 -0.00319509 -0.14018567  0.        ]",-0.0683120938065,-1.19564,[ 0.16145595  0.24179641],"[[ 0.27931187 -1.83157042  0.030135   -0.07619827]
 [-1.6976855  -0.17621676  0.          0.        ]]"
45,[-0.70662904 -0.57911515],[ 0.24247302  0.05212817],"[ 0.99555642 -0.38696395  0.12208627 -1.34630924  0.2629414  -0.65854834
 -0.05347173  0.40435773 -0.02058496 -0.17808504  0.        ]",-0.0670104517047,-1.19211,[ 0.57814207 -0.26821901],"[[ 0.25210592 -1.82545439  0.030135   -0.07619827]
 [-1.02514918  0.78461607  0.          0.        ]]"
46,[-0.70662904 -0.57911515],[-0.54747295  0.00701253],"[ 0.99461812 -0.38109131  0.12617827 -1.34945609  0.26294131 -0.65854804
  0.18731033  0.22526168 -0.01232646 -0.17438847  0.        ]",-0.0677335315148,-1.22197,[-0.60513939  0.49789184],"[[ 0.25476696 -1.8205764   0.030135   -0.07619827]
 [ 1.28356151 -0.29322367  0.          0.        ]]"
47,[-0.70662904 -0.57911515],[ 0.20259361 -0.25261581],"[ 0.99412647 -0.36422475  0.12830341 -1.35814446  0.26294123 -0.65854775
 -0.06516022  0.55385353  0.00558551 -0.17213697  0.        ]",-0.0693558905751,-1.17267,[ 0.6729614   0.27362409],"[[ 0.25614969 -1.80659956  0.030135   -0.07619827]
 [-1.13722176  1.68431652  0.          0.        ]]"
48,[-0.70662904 -0.57911515],[-0.83465171 -1.03843594],"[ 0.99261686 -0.31050583  0.13476035 -1.38239193  0.26294114 -0.65854746
  0.21496014  0.72828342  0.06200387 -0.16294345  0.        ]",-0.0744618929103,-1.24135,[-1.05522864 -0.81540428],"[[ 0.26035395 -1.76238062  0.030135   -0.07619827]
 [ 1.54867805  2.73407631  0.          0.        ]]"
49,[-0.70662904 -0.57911515],[ 0.73149449  0.31503588],"[ 0.99583138 -0.2839072   0.1208668  -1.39249926  0.26294105 -0.65854716
 -0.20097207  0.18289708  0.07961739 -0.17392933  0.        ]",-0.0761627092795,-1.19952,[ 0.30750841  0.89614204],"[[ 0.25131335 -1.74063107  0.030135   -0.07619827]
 [-2.43943548 -0.54817851  0.          0.        ]]"
