timestep,logstd_action_dist,avg_action_dist,obs,original_rewards,rewards,actions,human_obs
10,[-0.72725528 -0.58839887],[-0.71206164  1.49927878],"[-1.60415886 -1.32615809  0.49476597  1.19949708 -1.19491402  0.8151214
  0.81091292 -0.0880824   0.8306907  -1.53214415  0.        ]",-0.176579911263,-2.2977,[-1.15049867  1.74307459],"[[ 2.63244351 -3.15859421 -0.13780955  0.09320958]
 [ 7.059753   -2.16440537  0.          0.        ]]"
11,[-0.72725528 -0.58839887],[ 0.13526951  2.43940878],"[-1.66656199 -1.32623098  0.35174066  1.12207627 -1.19491315  0.81512099
  0.36896038  0.90841439  0.85901637 -1.4599142   0.        ]",-0.175963838823,-2.37604,[ 0.17835047  1.6878488 ],"[[ 2.73251467 -3.1285426  -0.13780955  0.09320958]
 [ 2.9609601   3.81471489  0.          0.        ]]"
12,[-0.72725528 -0.58839887],[ 0.20734636  2.47671604],"[-1.7005451  -1.31609143  0.25426941  0.82602048 -1.19491229  0.81512059
  0.43879605  1.55574741  0.89796135 -1.27285355  0.        ]",-0.172415820118,-2.38189,[ 1.06354555  1.49070855],"[[ 2.79823235 -3.0132779  -0.13780955  0.09320958]
 [ 3.60863739  7.698811    0.          0.        ]]"
13,[-0.72725528 -0.58839887],[-0.50321227  1.31404114],"[-1.74494246 -1.26288247  0.08431549  0.34406473 -1.19491142  0.81512018
  0.8579951   2.19028811  0.88657258 -0.94602538  0.        ]",-0.161801424874,-2.2766,[-0.35155923  0.8385284 ],"[[  2.90941316  -2.82110129  -0.13780955   0.09320958]
 [  7.49641119  11.50616638   0.           0.        ]]"
14,[-0.72725528 -0.58839887],[-0.55522913 -0.62817627],"[-1.77600016 -1.12142071 -0.12709283 -0.2597365  -1.19491055  0.81511978
  0.69185297  2.70568124  0.72996364 -0.53640927  0.        ]",-0.139442638263,-2.01866,[-0.79162049 -0.60713534],"[[  3.04388243  -2.55995023  -0.13780955   0.09320958]
 [  5.95556538  14.5986408    0.           0.        ]]"
15,[-0.72725528 -0.58839887],[-0.22135021 -1.31329441],"[-1.78262402 -0.90580714 -0.26477438 -0.77405701 -1.19490968  0.81511937
  0.3411399   2.25686442  0.46865849 -0.22060029  0.        ]",-0.112108198154,-1.74038,[-0.38465447 -1.59770269],"[[  3.13035824  -2.29499673  -0.13780955   0.09320958]
 [  2.70295569  11.90569396   0.           0.        ]]"
16,[-0.72725528 -0.58839887],[ 0.02157071 -1.047786  ],"[-1.78219728 -0.70819906 -0.3257629  -1.06955491 -1.19490882  0.81511896
  0.17115693  1.55768033  0.24128164 -0.05980317  0.        ]",-0.0906953491421,-1.59844,[ 0.07893352 -1.0539338 ],"[[ 3.16859908 -2.09897483 -0.13780955  0.09320958]
 [ 1.12648723  7.71048377  0.          0.        ]]"
17,[-0.72725528 -0.58839887],[-0.24491011 -0.27821389],"[-1.78077258 -0.58288448 -0.36630927 -1.20171443 -1.19490795  0.81511856
  0.20245575  0.87232328  0.09224984 -0.00427029  0.        ]",-0.0771066690011,-1.38645,[-0.78931771 -0.78401086],"[[ 3.19404079 -1.98602474 -0.13780955  0.09320958]
 [ 1.41676162  3.59822956  0.          0.        ]]"
18,[-0.72725528 -0.58839887],[ 0.65922105  0.28642568],"[-1.78100563 -0.53676195 -0.3610668  -1.24148812 -1.19490708  0.81511815
 -0.13741907  0.34311898  0.05062925  0.02032452  0.        ]",-0.073404812728,-1.38041,[ 0.14130214  0.34071464],"[[ 3.19074981 -1.94591915 -0.13780955  0.09320958]
 [-1.73532992  0.42291614  0.          0.        ]]"
19,[-0.72725528 -0.58839887],[ 0.57440287 -0.09192415],"[-1.78241087 -0.51125016 -0.31523721 -1.26159152 -1.19490621  0.81511775
 -0.07342175  0.5665575   0.05732109  0.05849767  0.        ]",-0.0742808663975,-1.41288,[ 1.60331089  0.40716333],"[[ 3.16199828 -1.92400944 -0.13780955  0.09320958]
 [-1.14180179  1.76358557  0.          0.        ]]"
20,[-0.72725528 -0.58839887],[-0.83354771 -0.43829978],"[-1.78171158 -0.4509747  -0.34250358 -1.30395002 -1.19490535  0.81511734
  0.3557803   0.82936491 -0.02003     0.0657357   0.        ]",-0.0672848298368,-1.26177,[-1.31642113 -0.89619199],"[[ 3.17910059 -1.87291626 -0.13780955  0.09320958]
 [ 2.83873301  3.34047565  0.          0.        ]]"
21,[-0.72725528 -0.58839887],[ 0.3013899   0.29107979],"[-1.78064672 -0.41446569 -0.36879612 -1.32621424 -1.19490448  0.81511694
 -0.07701725  0.22700952 -0.07388985  0.05971539  0.        ]",-0.0623198006798,-1.30974,[ 0.47886852  1.02085348],"[[ 3.19560243 -1.84236949 -0.13780955  0.09320958]
 [-1.17514549 -0.27375477  0.          0.        ]]"
22,[-0.72725528 -0.58839887],[-0.41340286 -0.71921062],"[-1.7809553  -0.37309489 -0.36201483 -1.34845619 -1.19490361  0.81511653
  0.12980857  0.88778913 -0.10925319  0.0755526   0.        ]",-0.0592727688417,-1.29781,[-0.60237212 -1.70583029],"[[ 3.19134519 -1.80806455 -0.13780955  0.09320958]
 [ 0.74301129  3.69103265  0.          0.        ]]"
23,[-0.72725528 -0.58839887],[ 0.365114    0.14514771],"[-1.78153788 -0.33252944 -0.34734982 -1.36726095 -1.19490274  0.81511612
 -0.1287974   0.21574733 -0.13820406  0.09561611  0.        ]",-0.0569057827963,-1.27864,[ 0.294823    0.31846585],"[[ 3.18214152 -1.77470191 -0.13780955  0.09320958]
 [-1.65536732 -0.34132623  0.          0.        ]]"
24,[-0.72725528 -0.58839887],[ 0.05959584 -0.1776492 ],"[ -1.78242584e+00  -3.25335113e-01  -3.13754699e-01  -1.37028968e+00
  -1.19490187e+00   8.15115719e-01   5.37964741e-04   4.27008743e-01
  -1.20963077e-01   1.22074071e-01   0.00000000e+00]",-0.0588401662675,-1.26427,[ 0.25871492 -0.26932654],"[[ 3.16106902 -1.76881014 -0.13780955  0.09320958]
 [-0.45587824  0.92627691  0.          0.        ]]"
25,[-0.72725528 -0.58839887],[-0.24494836  0.13023442],"[-1.78238829 -0.31599291 -0.31574509 -1.37408707 -1.19490101  0.81511531
  0.11193609  0.24619777 -0.13141444  0.1227228   0.        ]",-0.0579132024296,-1.26472,[-0.53141313  1.15774335],"[[ 3.16231722 -1.7611697  -0.13780955  0.09320958]
 [ 0.57725635 -0.1586171   0.          0.        ]]"
26,[-0.72725528 -0.58839887],[ 0.24962075 -1.0549835 ],"[-1.78260248 -0.27107259 -0.30031104 -1.39022644 -1.19490014  0.81511491
 -0.11613985  0.90668186 -0.16335442  0.14342877  0.        ]",-0.0554129902837,-1.27742,[ 1.06318699 -0.57015507],"[[ 3.15263955 -1.72457989 -0.13780955  0.09320958]
 [-1.53797704  3.80439383  0.          0.        ]]"
27,[-0.72725528 -0.58839887],[-1.05347109 -0.37009579],"[-1.78239594 -0.20597122 -0.31507706 -1.40747203 -1.19489927  0.8151145
  0.31392613  0.51778052 -0.2367707   0.14105724  0.        ]",-0.0488795731286,-1.378,[-1.21786607 -1.74151414],"[[ 3.16189843 -1.67190443 -0.13780955  0.09320958]
 [ 2.45056174  1.47092619  0.          0.        ]]"
28,[-0.72725528 -0.58839887],[ 0.19368485  0.52709687],"[-1.78208681 -0.21909976 -0.3291424  -1.4045717  -1.1948984   0.8151141
 -0.1179878  -0.14688606 -0.2344668   0.12798436  0.        ]",-0.0488254477624,-1.31721,[-0.45751653  0.53320003],"[[ 3.17071958 -1.68249979 -0.13780955  0.09320958]
 [-1.55511374 -2.51717652  0.          0.        ]]"
29,[-0.72725528 -0.58839887],[ 0.9774034  -0.13619113],"[-1.7824047  -0.25452703 -0.25105132 -1.39529016 -1.19489754  0.81511369
 -0.30995356  0.21333282 -0.14257563  0.1840477   0.        ]",-0.0580348434255,-1.2766,[ 0.80477477 -0.23569929],"[[ 3.12175454 -1.71115763 -0.13780955  0.09320958]
 [-3.33545137 -0.35580765  0.          0.        ]]"
30,[-0.72725528 -0.58839887],[ 0.24877463  0.21296737],"[-1.78063307 -0.27475517 -0.1967205  -1.3890296  -1.19489667  0.81511328
  0.040619    0.05889254 -0.08186283  0.2186475   0.        ]",-0.064081074027,-1.28348,[ 0.58267273 -0.63250509],"[[ 3.08766672 -1.72757127 -0.13780955  0.09320958]
 [-0.08415771 -1.28247261  0.          0.        ]]"
31,[-0.72725528 -0.58839887],[-0.37091753  1.04680109],"[-1.78193609 -0.33667068 -0.23094093 -1.36546548 -1.1948958   0.81511288
  0.28949652 -0.35432515 -0.0490296   0.17715007  0.        ]",-0.0661745270475,-1.29525,[ 0.7558339   0.31736691],"[[ 3.1091419  -1.77809713 -0.13780955  0.09320958]
 [ 2.22399198 -3.7618413   0.          0.        ]]"
32,[-0.72725528 -0.58839887],[-1.42924571  0.99235702],"[-1.78145699 -0.41159734 -0.34902698 -1.32784448 -1.19489493  0.81511247
  0.60730916 -0.1325261  -0.06279292  0.07419593  0.        ]",-0.0634769771448,-1.26104,[-1.69727209  1.79591928],"[[ 3.18319436 -1.83998156 -0.13780955  0.09320958]
 [ 5.17146285 -2.43101442  0.          0.        ]]"
33,[-0.72725528 -0.58839887],[-0.62438691  0.00185929],"[ -1.77502441e+00  -4.21681261e-01  -4.48729007e-01  -1.32199739e+00
  -1.19489407e+00   8.15112067e-01   1.69446406e-01   5.35493222e-01
  -1.21436653e-01   6.90717785e-04   0.00000000e+00]",-0.0575158799377,-1.33093,[ 0.12317706 -0.79261795],"[[ 3.2458801  -1.84838591 -0.13780955  0.09320958]
 [ 1.11062278  1.57720051  0.          0.        ]]"
34,[-0.72725528 -0.58839887],[-0.81035382  0.84913957],"[-1.77057643 -0.42199119 -0.49131589 -1.32181354 -1.1948932   0.81511166
  0.21968418  0.00722094 -0.14944809 -0.03125817  0.        ]",-0.0548021439891,-1.33851,[-0.53173889  0.35574408],"[[ 3.27276721 -1.84864465 -0.13780955  0.09320958]
 [ 1.57653999 -1.59250979  0.          0.        ]]"
35,[-0.72725528 -0.58839887],[-0.2133294   0.46690288],"[-1.76864344 -0.44278782 -0.50727515 -1.3091434  -1.19489233  0.81511126
 -0.01063378  0.2472759  -0.13931767 -0.04754266  0.        ]",-0.0556935776162,-1.34748,[-0.55447339  0.87902581],"[[ 3.28286667 -1.86604316 -0.13780955  0.09320958]
 [-0.5594809  -0.15214517  0.          0.        ]]"
36,[-0.72725528 -0.58839887],[ 0.44045535 -0.61782742],"[ -1.77443798e+00  -4.04563683e-01  -4.54889590e-01  -1.33180582e+00
  -1.19489146e+00   8.15110850e-01  -2.46119238e-01   8.27902712e-01
  -1.42377378e-01  -1.70988618e-04   0.00000000e+00]",-0.0555909184604,-1.33989,[ 0.36771607 -0.92606661],"[[ 3.24976476 -1.83413157 -0.13780955  0.09320958]
 [-2.74342637  3.3317004   0.          0.        ]]"
37,[-0.72725528 -0.58839887],[ 0.18164088  0.27678084],"[-1.77936678 -0.3693214  -0.39179232 -1.35031176 -1.1948906   0.81511044
 -0.08328367  0.20575643 -0.1337681   0.05458159  0.        ]",-0.0568173854112,-1.29147,[-0.28027413 -0.58165605],"[[ 3.21004834 -1.80495157 -0.13780955  0.09320958]
 [-1.23325361 -0.40126465  0.          0.        ]]"
38,[-0.72725528 -0.58839887],[ 0.67451364  0.79578519],"[-1.7818996  -0.40681535 -0.3351687  -1.33054375 -1.19488973  0.81511004
 -0.20024079 -0.17673989 -0.05769111  0.08507624  0.        ]",-0.0640598977047,-1.3325,[ 0.94740524  1.70562247],"[[ 3.17450046 -1.83600368 -0.13780955  0.09320958]
 [-2.31793997 -2.69629616  0.          0.        ]]"
39,[-0.72725528 -0.58839887],[-0.3695128  -0.03183062],"[-1.78223264 -0.42321949 -0.32196805 -1.32108192 -1.19488886  0.81510963
  0.20898989  0.49200303 -0.0324311   0.08865948  0.        ]",-0.0663930607298,-1.26149,[-0.98650824 -0.98704697],"[[ 3.16622087 -1.84967038 -0.13780955  0.09320958]
 [ 1.47735417  1.31625443  0.          0.        ]]"
40,[-0.72725528 -0.58839887],[ 0.84040874  0.79727852],"[-1.78250503 -0.43893718 -0.30615078 -1.31154469 -1.19488799  0.81510923
 -0.21514102 -0.16363413 -0.00611253  0.0933614   0.        ]",-0.0688350328279,-1.33481,[ 0.92391593  0.68740047],"[[ 3.15630227 -1.86281552 -0.13780955  0.09320958]
 [-2.45612687 -2.61765813  0.          0.        ]]"
41,[-0.72725528 -0.58839887],[-0.09721181  0.3107743 ],"[-1.78264973 -0.46809783 -0.28709629 -1.29261108 -1.19488713  0.81510882
  0.18438158  0.29856579  0.03555759  0.09375834  0.        ]",-0.0726254562391,-1.301,[-1.30027567  0.43386864],"[[ 3.14435551 -1.88734364 -0.13780955  0.09320958]
 [ 1.24913027  0.15560415  0.          0.        ]]"
42,[-0.72725528 -0.58839887],[ 1.0662868  -0.35708374],"[-1.78254781 -0.44395313 -0.26320295 -1.30840119 -1.19488626  0.81510842
 -0.24508992  0.58444044  0.02951286  0.11808118  0.        ]",-0.0723539983155,-1.31019,[ 0.61345643 -0.76418363],"[[ 3.12937524 -1.86702158 -0.13780955  0.09320958]
 [-2.73387824  1.87089139  0.          0.        ]]"
43,[-0.72725528 -0.58839887],[ 0.49931172  0.4659113 ],"[-1.78140998 -0.43597812 -0.21573972 -1.313372   -1.19488539  0.81510801
  0.02259386  0.07392616  0.05659658  0.14971245  0.        ]",-0.0752118947322,-1.3679,[ 0.83155373  0.19915508],"[[ 3.099606   -1.86033732 -0.13780955  0.09320958]
 [-0.251324   -1.19226133  0.          0.        ]]"
44,[-0.72725528 -0.58839887],[-0.56521291  0.46913287],"[-1.78251163 -0.45468341 -0.26045424 -1.3015187  -1.19488452  0.8151076
  0.37801625  0.20922884  0.04178027  0.1153208   0.        ]",-0.0734321464682,-1.31443,[-0.85939622  0.24051427],"[[ 3.12765186 -1.87603724 -0.13780955  0.09320958]
 [ 3.04493631 -0.38042728  0.          0.        ]]"
45,[-0.72725528 -0.58839887],[ 0.31953898  0.11747351],"[-1.78254104 -0.45227449 -0.30218484 -1.30308122 -1.19488366  0.8151072
  0.0047286   0.36926646  0.0095787   0.09083926  0.        ]",-0.0702328876514,-1.33183,[ 1.01968678  0.05745928],"[[ 3.15381582 -1.87401124 -0.13780955  0.09320958]
 [-0.4170079   0.57981967  0.          0.        ]]"
46,[-0.72725528 -0.58839887],[-1.03751147  0.22802749],"[-1.78130133 -0.43587515 -0.35233453 -1.31343193 -1.19488279  0.81510679
  0.4324      0.40520285 -0.04155255  0.06438012  0.        ]",-0.065310630763,-1.27526,[-1.00103143  0.97554305],"[[ 3.18527098 -1.86025151 -0.13780955  0.09320958]
 [ 3.54930231  0.79544344  0.          0.        ]]"
47,[-0.72725528 -0.58839887],[-0.1882621  -0.97906923],"[-1.77876382 -0.37027489 -0.40099779 -1.34982909 -1.19488192  0.81510639
 -0.00200808  1.04643435 -0.13920486  0.04746496  0.        ]",-0.0562513819714,-1.29474,[-0.02796854 -0.40573817],"[[ 3.21583494 -1.80573966 -0.13780955  0.09320958]
 [-0.47948281  4.64291658  0.          0.        ]]"
48,[-0.72725528 -0.58839887],[-0.24257739 -0.69275832],"[-1.77978987 -0.27764553 -0.38412518 -1.38805683 -1.19488105  0.81510598
 -0.01290215  0.76336296 -0.21732323  0.07613967  0.        ]",-0.049504898084,-1.31778,[-0.44826719 -0.55120834],"[[ 3.20523145 -1.72992255 -0.13780955  0.09320958]
 [-0.58051659  2.94445496  0.          0.        ]]"
49,[-0.72725528 -0.58839887],[ 0.38330936 -0.30073574],"[-1.78180706 -0.23272727 -0.33746044 -1.40122962 -1.19488019  0.81510558
 -0.20292994  0.38993861 -0.22736449  0.11963482  0.        ]",-0.0492998390603,-1.31378,[ 0.32878729 -0.22196174],"[[ 3.17593875 -1.69351409 -0.13780955  0.09320958]
 [-2.3428708   0.70386314  0.          0.        ]]"
