timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
12,-0.160219753389,[-0.23517092 -0.22542126],[-0.72369754 -0.19255313],-1.60416,"[-1.19946211 -0.63207345 -1.1143804   0.83164809 -1.12801591  0.80223011
  0.96857423 -0.38361103  0.77532581 -0.79823731  0.        ]","[[  3.86983759  -3.129609    -0.12884656   0.09008141]
 [ 16.363581    -5.38354435   0.           0.        ]]",[-0.51443875  0.14758775]
13,-0.156489706766,[-0.23517092 -0.22542126],[-0.6033392  -0.35440171],-1.58315,"[-0.87635795 -0.63213745 -1.39922504  0.84698335 -1.12801359  0.80222892
  0.87120679  0.68604439  0.75348273 -0.77647927  0.        ]","[[  4.17342761  -3.13454053  -0.12884656   0.09008141]
 [ 14.00317112   2.37745365   0.           0.        ]]",[-0.88161793  0.07193399]
14,-0.147852572346,[-0.23517092 -0.22542126],[-0.46675488 -0.42547861],-1.55698,"[-0.57019443 -0.62948955 -1.54419183  0.67517109 -1.12801127  0.80222772
  0.71578563  0.7609695   0.68908136 -0.752943    0.        ]","[[  4.41568766  -3.07925622  -0.12884656   0.09008141]
 [ 10.23537688   2.92108792   0.           0.        ]]",[ 0.197663   -0.60906597]
15,-0.142611108788,[-0.23517092 -0.22542126],[-0.46546224 -0.47558501],-1.55145,"[-0.2842398  -0.6246941  -1.60329503  0.54568987 -1.12800895  0.80222653
  0.73970518  0.55298694  0.63696249 -0.76203934  0.        ]","[[  4.62621342  -3.03747558  -0.12884656   0.09008141]
 [ 10.81527452   1.41205579   0.           0.        ]]",[-0.4958687  -0.55139733]
16,-0.140963793981,[-0.23517092 -0.22542126],[-0.32819679 -0.48961583],-1.5654,"[-0.01513757 -0.62160013 -1.60011729  0.4848127  -1.12800663  0.80222534
  0.64988572  0.4477386   0.60751405 -0.78656188  0.        ]","[[ 4.82067191 -3.01777327 -0.12884656  0.09008141]
 [ 8.6378365   0.64842066  0.          0.        ]]",[-0.36826    -0.82183616]
17,-0.141064225314,[-0.23517092 -0.22542126],[-0.19413456 -0.49223876],-1.56267,"[ 0.19769191 -0.62008348 -1.55728417  0.45830366 -1.12800431  0.80222414
  0.58268645  0.3950901   0.59333478 -0.81102107  0.        ]","[[ 4.97708364 -3.00917931 -0.12884656  0.09008141]
 [ 7.0087687   0.26642807  0.          0.        ]]",[-1.73444931 -0.10339555]
18,-0.141557647758,[-0.23517092 -0.22542126],[ 0.00647505 -0.46628693],-1.56302,"[ 0.32822235 -0.61929058 -1.51203647  0.44512114 -1.12800199  0.80222295
  0.41364278  0.38056201  0.58721804 -0.82783742  0.        ]","[[ 5.076142   -3.00490212 -0.12884656  0.09008141]
 [ 2.91072383  0.16102118  0.          0.        ]]",[-0.65201145 -0.20378897]
19,-0.141734295923,[-0.23517092 -0.22542126],[ 0.11551158 -0.44878799],-1.58351,"[ 0.36907749 -0.6188604  -1.49464758  0.43814641 -1.12799967  0.80222175
  0.30477909  0.36872402  0.58492235 -0.83391963  0.        ]","[[ 5.10787724 -3.00263817 -0.12884656  0.09008141]
 [ 0.27159578  0.0751326   0.          0.        ]]",[-0.3265857  -0.81728402]
20,-0.141650032602,[-0.23517092 -0.22542126],[ 0.15350083 -0.43756542],-1.58579,"[ 0.35934601 -0.6187862  -1.49892979  0.43696481 -1.12799735  0.80222056
  0.25121898  0.35679213  0.58476772 -0.83292407  0.        ]","[[ 5.1002816  -3.00225468 -0.12884656  0.09008141]
 [-1.0268318  -0.01143742  0.          0.        ]]",[-0.31243907 -0.94239858]
21,-0.141390961561,[-0.23517092 -0.22542126],[ 0.17315164 -0.42559052],-1.59453,"[ 0.31705634 -0.61887833 -1.51649768  0.43845935 -1.12799503  0.80221937
  0.20102972  0.35454148  0.58582509 -0.82752219  0.        ]","[[ 5.06753731 -3.00274007 -0.12884656  0.09008141]
 [-2.24354159 -0.0277645   0.          0.        ]]",[-0.05861282 -1.39414808]
22,-0.141050880905,[-0.23517092 -0.22542126],[ 0.14948818 -0.42088309],-1.55432,"[ 0.25578928 -0.61898005 -1.53900358  0.44011425 -1.12799271  0.80221817
  0.19328897  0.35518185  0.58746585 -0.81999097  0.        ]","[[ 5.02078372 -3.00327749 -0.12884656  0.09008141]
 [-2.43119244 -0.02311569  0.          0.        ]]",[ 0.85637801 -0.38937661]
23,-0.140935643602,[-0.23517092 -0.22542126],[ 0.02396928 -0.44738001],-1.5573,"[ 0.23709703 -0.61892463 -1.54519468  0.43923037 -1.12799039  0.80221698
  0.33513794  0.36270727  0.58770901 -0.8179089   0.        ]","[[ 5.00666227 -3.0029907  -0.12884656  0.09008141]
 [ 1.00758725  0.0314881   0.          0.        ]]",[ 0.55362335 -0.4903695 ]
24,-0.141226560683,[-0.23517092 -0.22542126],[-0.02338354 -0.46718878],-1.56756,"[ 0.29236773 -0.61882758 -1.52596626  0.43767804 -1.12798807  0.80221579
  0.42473266  0.36097397  0.58611258 -0.8246621   0.        ]","[[ 5.04860647 -3.00248687 -0.12884656  0.09008141]
 [ 3.17959499  0.01891471  0.          0.        ]]",[ 0.97553447 -0.67744774]
25,-0.142121531952,[-0.23517092 -0.22542126],[-0.08651296 -0.50663853],-1.55287,"[ 0.42286841 -0.61881155 -1.46922684  0.43743212 -1.12798575  0.80221459
  0.58146026  0.35780933  0.58411751 -0.84074636  0.        ]","[[  5.15031976e+00  -3.00240718e+00  -1.28846560e-01   9.00814054e-02]
 [  6.97907239e+00  -4.04375518e-03   0.00000000e+00   0.00000000e+00]]",[ 0.03462314  0.56755813]
26,-0.143261322828,[-0.23517092 -0.22542126],[ 0.01891511 -0.57578468],-1.58697,"[ 0.59179102 -0.61416265 -1.36899014  0.36834488 -1.12798343  0.8022134
  0.58141862  0.66755924  0.56980826 -0.87778667  0.        ]","[[ 5.2898913  -2.97993909 -0.12884656  0.09008141]
 [ 6.97808013  2.24336308  0.          0.        ]]",[ 0.36128464 -0.13573973]
27,-0.14593276584,[-0.23517092 -0.22542126],[ 0.07307783 -0.60929149],-1.6552,"[ 0.7594546  -0.60445387 -1.23198604  0.24895277 -1.12798111  0.80221221
  0.63472251  0.58737317  0.55452263 -0.93483765  0.        ]","[[ 5.44241832 -2.94090913 -0.12884656  0.09008141]
 [ 8.27031489  1.66157595  0.          0.        ]]",[ 0.65314094 -1.43981588]
28,-0.14987146977,[-0.23517092 -0.22542126],[ 0.15799969 -0.48918927],-1.64682,"[ 0.93764171 -0.60629974 -1.026313    0.26976596 -1.12797879  0.80221101
  0.73463244  0.03712972  0.57244754 -0.96394991  0.        ]","[[  5.63212604  -2.94773377  -0.12884656   0.09008141]
 [ 10.69239657  -2.33072864   0.           0.        ]]",[-0.28849289  0.28678076]
29,-0.152611508247,[-0.23517092 -0.22542126],[ 0.42161825 -0.42515066],-1.71008,"[ 1.0827109  -0.61472321 -0.77448349  0.37618184 -1.12797647  0.80220982
  0.67878636  0.1999981   0.60121887 -0.9629401   0.        ]","[[ 5.83239069 -2.98249194 -0.12884656  0.09008141]
 [ 9.3385757  -1.14903278  0.          0.        ]]",[-0.69453667 -0.5533878 ]
30,-0.154182415657,[-0.23517092 -0.22542126],[ 0.70873809 -0.30496335],-1.70062,"[ 1.16191916 -0.62144758 -0.55804786  0.48224946 -1.12797415  0.80220863
  0.55772858  0.2399603   0.61969803 -0.95937855  0.        ]","[[ 5.98971667 -3.01694441 -0.12884656  0.09008141]
 [ 6.40386274 -0.85908495  0.          0.        ]]",[ 1.1819277  -0.70383619]
31,-0.156103570263,[-0.23517092 -0.22542126],[ 0.70486104 -0.30438861],-1.68353,"[ 1.21002635 -0.62187996 -0.31755952  0.49011803 -1.12797183  0.80220743
  0.71582144  0.39386742  0.63544949 -0.96412265  0.        ]","[[  6.1562475   -3.01949398  -0.12884656   0.09008141]
 [ 10.23643149   0.25759199   0.           0.        ]]",[ 1.03194028  0.9384791 ]
32,-0.163914069114,[-0.23517092 -0.22542126],[ 0.74483401 -0.44801778],-1.80723,"[ 1.21194335 -0.61352334  0.03993359  0.35965183 -1.12796951  0.80220624
  0.87078718  0.90535963  0.66877155 -1.02547161  0.        ]","[[  6.39866918  -2.97710716  -0.12884656   0.09008141]
 [ 13.99319993   3.96873442   0.           0.        ]]",[ 1.54415361 -0.97905506]
33,-0.173514801719,[-0.23517092 -0.22542126],[ 0.87902772 -0.10420844],-1.77753,"[ 1.09366139 -0.60347888  0.48893457  0.23829909 -1.12796719  0.80220504
  1.02267005  0.36027407  0.73454943 -1.06706966  0.        ]","[[  6.71547617e+00  -2.93741314e+00  -1.28846560e-01   9.00814054e-02]
 [  1.76752437e+01   1.38695381e-02   0.00000000e+00   0.00000000e+00]]",[ 1.63103729  1.36007274]
34,-0.182912744432,[-0.23517092 -0.22542126],[ 0.85591882 -0.26484162],-1.89362,"[ 0.77864957 -0.59120019  0.95248058  0.11699463 -1.12796487  0.80220385
  1.17155725  0.9060407   0.82920303 -1.06303157  0.        ]","[[  7.10519605  -2.89740593  -0.12884656   0.09008141]
 [ 21.28468058   3.9736863    0.           0.        ]]",[ 0.65413353 -0.12954363]
35,-0.191418633153,[-0.23517092 -0.22542126],[ 0.73345989 -0.17435408],-1.91349,"[ 0.2464399  -0.56305305  1.28129175 -0.10271711 -1.12796255  0.80220266
  1.26099603  0.82459444  0.95429812 -0.98598056  0.        ]","[[  7.5526448   -2.82386157  -0.12884656   0.09008141]
 [ 23.45295934   3.38276275   0.           0.        ]]",[ 0.84151674 -0.56500685]
36,-0.188082906997,[-0.23517092 -0.22542126],[ 0.25280288 -0.14577594],-1.77777,"[-0.4355724  -0.54254461  1.31945468 -0.23331836 -1.12796023  0.80220146
  1.3792655   0.50715655  1.00942061 -0.81201486  0.        ]","[[  8.05047151  -2.77931522  -0.12884656   0.09008141]
 [ 26.32017974   1.0795996    0.           0.        ]]",[ 1.39967425  0.48167953]
37,-0.172285519008,[-0.23517092 -0.22542126],[-0.3577705  -0.39123744],-1.70977,"[-1.11726914 -0.52166051  0.94377531 -0.35024153 -1.1279579   0.80220027
  1.52107923  0.76726881  0.95935501 -0.5961219   0.        ]","[[  8.61137025  -2.73878857  -0.12884656   0.09008141]
 [ 29.75819468   2.96684818   0.           0.        ]]",[-1.27519354 -0.18156649]
38,-0.146809244341,[-0.23517092 -0.22542126],[-0.65778506 -0.47298878],-1.59429,"[-1.50310749 -0.49208871  0.25516974 -0.4960428  -1.12795558  0.80219908
  1.3334493   0.66025628  0.80339649 -0.4324576   0.        ]","[[  9.16089711  -2.68724123  -0.12884656   0.09008141]
 [ 25.20967195   2.19042691   0.           0.        ]]",[ 0.76737744 -0.88074572]
39,-0.122285362007,[-0.23517092 -0.22542126],[-1.0384078  -0.45050937],-1.47341,"[-1.50241169 -0.48695665 -0.51872508 -0.51946008 -1.12795326  0.80219788
  1.43817819  0.17381882  0.60822229 -0.43190476  0.        ]","[[  9.69056435  -2.67884414  -0.12884656   0.09008141]
 [ 27.74865246  -1.33890838   0.           0.        ]]",[-0.36400715 -0.09936823]
40,-0.111928988034,[-0.23517092 -0.22542126],[-1.08943284 -0.49924541],-1.48329,"[-1.12989141 -0.50514478 -1.19170971 -0.43409655 -1.12795094  0.80219669
  1.35607421  0.12342187  0.46679223 -0.5668938   0.        ]","[[ 10.22556789  -2.70929053  -0.12884656   0.09008141]
 [ 25.75833444  -1.70456119   0.           0.        ]]",[-1.66358646 -1.39064098]
41,-0.119849590246,[-0.23517092 -0.22542126],[-1.00788021 -0.54352731],-1.49947,"[-0.57415287 -0.54422052 -1.54284319 -0.22328537 -1.12794862  0.8021955
  1.1717289  -0.41755214  0.44524639 -0.72675047  0.        ]","[[ 10.69589625  -2.78276187  -0.12884656   0.09008141]
 [ 21.28940774  -5.62958271   0.           0.        ]]",[-0.52492771 -0.3294658 ]
42,-0.133786176903,[-0.23517092 -0.22542126],[-0.76246989 -0.55917674],-1.56654,"[-0.02514384 -0.59443857 -1.60118578  0.14695309 -1.1279463   0.8021943
  1.06862139 -0.58193359  0.52001209 -0.8158181   0.        ]","[[ 11.09660604  -2.90731936  -0.12884656   0.09008141]
 [ 18.78987539  -6.82225084   0.           0.        ]]",[-0.61916386 -0.53849361]
43,-0.142662238733,[-0.23517092 -0.22542126],[-0.39343628 -0.51745152],-1.57682,"[ 0.43610143 -0.62493415 -1.46251071  0.55134118 -1.12794398  0.80219311
  0.95216668 -0.06257518  0.59270522 -0.83554978  0.        ]","[[ 11.44407723  -3.03930196  -0.12884656   0.09008141]
 [ 15.96676283  -3.05406935   0.           0.        ]]",[-0.77885562  0.17562329]
44,-0.145884267204,[-0.23517092 -0.22542126],[-0.0332765  -0.53121191],-1.59673,"[ 0.76326531 -0.62649819 -1.22832107  0.58779458 -1.12794166  0.80219192
  0.81193099  0.45874505  0.61403349 -0.85008131  0.        ]","[[ 11.72930346  -3.05107784  -0.12884656   0.09008141]
 [ 12.56712992   0.72834673   0.           0.        ]]",[ 1.31078035 -0.31359282]
45,-0.149139401161,[-0.23517092 -0.22542126],[ 0.09856784 -0.53066844],-1.65615,"[ 1.01784927 -0.62394602 -0.90120131  0.53038755 -1.12793934  0.80219072
  0.9649874   0.48433913  0.60980968 -0.90318206  0.        ]","[[ 12.0178749   -3.03252734  -0.12884656   0.09008141]
 [ 16.27763834   0.91404714   0.           0.        ]]",[-0.31441121 -0.0900271 ]
46,-0.154467995057,[-0.23517092 -0.22542126],[ 0.42865425 -0.43003064],-1.696,"[ 1.1818879  -0.62149758 -0.47988568  0.48334423 -1.12793702  0.80218953
  0.90034268  0.43978685  0.62554064 -0.95524098  0.        ]","[[ 12.32770432  -3.01729793  -0.12884656   0.09008141]
 [ 14.71052572   0.59080422   0.           0.        ]]",[ 0.79309449  0.07282772]
47,-0.161031342813,[-0.23517092 -0.22542126],[ 0.56055588 -0.36843997],-1.75643,"[ 1.21627406 -0.61885302 -0.00618121  0.43834549 -1.1279347   0.80218834
  1.0178566   0.47795685  0.65936325 -0.99890104  0.        ]","[[ 12.65049853  -3.00270328  -0.12884656   0.09008141]
 [ 17.55939965   0.86774795   0.           0.        ]]",[ 1.02392922  0.00559939]
48,-0.168990192888,[-0.23517092 -0.22542126],[ 0.71009606 -0.21639562],-1.74753,"[ 1.06989712 -0.61531784  0.54115172  0.3847908  -1.12793238  0.80218714
  1.16683442  0.47869895  0.71737582 -1.0283041   0.        ]","[[ 13.03792342  -2.98529445  -0.12884656   0.09008141]
 [ 21.17105145   0.87313609   0.           0.        ]]",[ 1.54167274  1.65044089]
49,-0.180449091042,[-0.23517092 -0.22542126],[ 0.69180226 -0.34734571],-1.88659,"[ 0.66316803 -0.60085282  1.05507927  0.21048764 -1.12793006  0.80218595
  1.31286484  1.0221331   0.82387537 -1.03501262  0.        ]","[[ 13.49686501  -2.92827215  -0.12884656   0.09008141]
 [ 24.71127046   4.81599475   0.           0.        ]]",[ 1.04656497 -0.3669591 ]
