timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
36,-0.0766151167525,[-0.38980621 -0.19506522],[-0.60145295 -0.34032124],-2.39415,"[-0.18134134  2.28735825  1.44935705  0.97851991 -0.59575595  1.43161969
 -0.99873766 -0.07137091  0.26739187  0.36793854  0.        ]","[[ 1.57400617  0.0549383  -0.06892304  0.16508685]
 [-0.27081781 -3.38200908  0.          0.        ]]",[-0.63589048 -0.63189366]
37,-0.0905243638294,[-0.38980621 -0.19506522],[-0.00392485  0.23303849],-2.36419,"[-0.13887472  2.28851121  1.44881366  0.62785143 -0.59575575  1.43161863
 -1.0782171  -0.39651259  0.39292673  0.36720728  0.        ]","[[ 1.54341426 -0.03712405 -0.06892304  0.16508685]
 [-2.78002359 -5.81611735  0.          0.        ]]",[ 0.89186695  1.32217295]
38,-0.100925085418,[-0.38980621 -0.19506522],[-0.2646198  -0.13864332],-2.42223,"[-0.11159128  2.28054939  1.44773933  0.34120808 -0.59575556  1.43161757
 -0.96477048  0.1475947   0.48676873  0.35576603  0.        ]","[[ 1.52374821 -0.11257721 -0.06892304  0.16508685]
 [ 0.80150357 -1.7427687   0.          0.        ]]",[-1.02531307  0.8711603 ]
39,-0.105169490685,[-0.38980621 -0.19506522],[-0.43580249 -0.54209757],-2.48733,"[-0.07856151  2.28056426  1.44567819  0.34164563 -0.59575536  1.43161651
 -1.09061889  0.61317527  0.52427545  0.35038548  0.        ]","[[ 1.49991507 -0.11246163 -0.06892304  0.16508685]
 [-3.17158428  1.74270613  0.          0.        ]]",[-1.93731956 -0.86455026]
40,-0.123470327701,[-0.38980621 -0.19506522],[ 0.4009544   0.11911315],-2.54242,"[ 0.06259137  2.28058874  1.42737402  0.34231379 -0.59575517  1.43161545
 -1.21389302  0.15149858  0.68441976  0.31487121  0.        ]","[[ 1.39743565 -0.11228515 -0.06892304  0.16508685]
 [-7.0634063  -1.71354075  0.          0.        ]]",[-0.39538454  0.6381658 ]
41,-0.151772340784,[-0.38980621 -0.19506522],[ 0.81466842  0.05402976],-2.70133,"[ 0.27158504  2.27917884  1.37072247  0.30987294 -0.59575497  1.43161438
 -1.25904164  0.49364114  0.92638844  0.21968227  0.        ]","[[ 1.2418662  -0.1208568  -0.06892304  0.16508685]
 [-8.48878577  0.8478394   0.          0.        ]]",[ 0.66367384 -0.36382853]
42,-0.176083199091,[-0.38980621 -0.19506522],[ 1.46825337  0.46904355],-2.77594,"[ 0.45270015  2.27956685  1.28986395  0.31866396 -0.59575477  1.43161332
 -1.17054357  0.29882495  1.12632895  0.09897415  0.        ]","[[ 1.10012243 -0.11853312 -0.06892304  0.16508685]
 [-5.6948977  -0.61061058  0.          0.        ]]",[ 2.16328848  0.13829139]
43,-0.188996592243,[-0.38980621 -0.19506522],[ 1.61509383  0.49871427],-2.83814,"[ 0.54136449  2.2784296   1.23780694  0.29365313 -0.59575458  1.43161226
 -1.04167772  0.37337476  1.22857222  0.01887409  0.        ]","[[ 1.02704308 -0.12514574 -0.06892304  0.16508685]
 [-1.62658178 -0.05250845  0.          0.        ]]",[ 2.19572535  0.312239  ]
44,-0.18678774547,[-0.38980621 -0.19506522],[ 1.37243688  0.28401989],-2.84274,"[ 0.53246101  2.2803345   1.24344491  0.33659157 -0.59575438  1.4316112
 -0.91536914  0.53845478  1.21128814  0.03408277  0.        ]","[[ 1.03452007 -0.11379639 -0.06892304  0.16508685]
 [ 2.36100393  1.18332925  0.          0.        ]]",[ 1.83014015  0.32641832]
45,-0.16894708237,[-0.38980621 -0.19506522],[ 0.71652836 -0.12800175],-2.75725,"[ 0.42678479  2.28523066  1.30343547  0.47459415 -0.59575418  1.43161014
 -0.79155974  0.70777085  1.06832152  0.14068288  0.        ]","[[ 1.12095719 -0.07741212 -0.06892304  0.16508685]
 [ 6.26969292  2.45087972  0.          0.        ]]",[ 1.61868024  0.450736  ]
46,-0.13425667386,[-0.38980621 -0.19506522],[-0.36613432 -0.78670514],-2.70123,"[ 0.21479065  2.28936701  1.38977159  0.72740617 -0.59575399  1.43160907
 -0.67020534  0.93949201  0.77674491  0.28796899  0.        ]","[[  1.28479044  -0.01098941  -0.06892304   0.16508685]
 [ 10.10087857   4.1856135    0.           0.        ]]",[-0.46572665 -1.35497945]
47,-0.0977904202042,[-0.38980621 -0.19506522],[-0.67270017 -0.57553375],-2.48817,"[-0.03212318  2.28871871  1.44135813  0.89185002 -0.59575379  1.43160801
 -0.73484115  0.39961553  0.45775     0.36199962  0.        ]","[[ 1.46633433  0.03217153 -0.06892304  0.16508685]
 [ 8.06029918  0.14394533  0.          0.        ]]",[-1.34860121 -0.14261663]
48,-0.0768470619118,[-0.38980621 -0.19506522],[-0.98546982 -0.70791769],-2.40224,"[-0.19834368  2.28883675  1.44917759  0.88118696 -0.59575359  1.43160695
 -0.86518766  0.32401552  0.26920555  0.36852725  0.        ]","[[ 1.58625243  0.02937199 -0.06892304  0.16508685]
 [ 3.94521162 -0.42201706  0.          0.        ]]",[-1.32006638 -1.06243873]
49,-0.0745463167688,[-0.38980621 -0.19506522],[-0.56634831 -0.17686111],-2.36832,"[-0.25168397  2.2891952   1.44722137  0.69803984 -0.5957534   1.43160589
 -0.99291435 -0.20357199  0.24806556  0.36768955  0.        ]","[[ 1.62469863 -0.01869663 -0.06892304  0.16508685]
 [-0.08717063 -4.37168604  0.          0.        ]]",[-0.90490449 -0.91430477]
