timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[-1.27582106 -0.77298491  1.31473149  0.72131009  0.0665465   0.5869384
  0.13974462  0.19524663 -0.37262659 -0.53893099  0.        ]","[[  2.03356693e+00  -3.07688974e+00   7.38574089e-03   6.74740180e-02]
 [  1.10905240e+01  -1.03699419e+00   0.00000000e+00   0.00000000e+00]]",[ 0.13976098 -0.75574217],-0.8989,-0.0734233238403,[-0.37194702 -0.23873587],[-0.38033304 -0.42545131]
14,"[-1.56177471 -0.77189925  1.12296608  0.68811403  0.06654645  0.58693786
  0.15904088  0.54798956 -0.35268688 -0.50314126  0.        ]","[[  2.25872802e+00  -3.06490213e+00   7.38574089e-03   6.74740180e-02]
 [  1.14244289e+01   1.35190581e+00   0.00000000e+00   0.00000000e+00]]",[-0.50641914 -1.02230894],-0.888876,-0.0698984555686,[-0.37194702 -0.23873587],[-0.47752345 -0.69441146]
15,"[-1.78121256 -0.76890726  0.89350967  0.61606529  0.06654641  0.58693733
  0.03009676  0.51345043 -0.33718555 -0.45322857  0.        ]","[[  2.46482980e+00  -3.03884351e+00   7.38574089e-03   6.74740180e-02]
 [  9.19317910e+00   1.11799797e+00   0.00000000e+00   0.00000000e+00]]",[-0.74113675 -0.12094413],-0.8987,-0.0649788468825,[-0.37194702 -0.23873587],[-0.42332348 -0.71837503]
16,"[-1.9118692  -0.76627824  0.69622038  0.56539796  0.06654636  0.5869368
 -0.15000007  0.45240489 -0.33539288 -0.41388997  0.        ]","[[ 2.61742555 -3.0204772   0.00738574  0.06747402]
 [ 6.07678214  0.70457946  0.          0.        ]]",[ 0.15470569  0.54497989],-0.890723,-0.0610027168768,[-0.37194702 -0.23873587],[-0.30724126 -0.6987133 ]
17,"[-1.99713769 -0.75996183  0.51866301  0.46751772  0.06654632  0.58693626
 -0.12154971  0.76898488 -0.33525841 -0.35940573  0.        ]","[[ 2.74390068 -2.98487426  0.00738574  0.06747402]
 [ 6.56908543  2.84857059  0.          0.        ]]",[ 0.14446509 -1.06506821],-0.915324,-0.0554716599511,[-0.37194702 -0.23873587],[-0.32875454 -0.91032577]
18,"[-2.06379578 -0.75645026  0.31727093  0.42184672  0.06654627  0.58693573
 -0.09602056  0.17599405 -0.34902085 -0.32331088  0.        ]","[[ 2.87971458 -2.96819601  0.00738574  0.06747402]
 [ 7.01084007 -1.16735969  0.          0.        ]]",[ 0.7426151  -0.17058434],-0.928657,-0.0516069920526,[-0.37194702 -0.23873587],[-0.13132709 -0.63129842]
19,"[-2.10887293 -0.76249158  0.05771624  0.50378303  0.06654623  0.5869352
  0.06587425  0.07969565 -0.37141594 -0.33637081  0.        ]","[[  3.04803894e+00  -2.99808661e+00   7.38574089e-03   6.74740180e-02]
 [  9.81226253e+00  -1.81952364e+00   0.00000000e+00   0.00000000e+00]]",[-0.32337064 -0.82639215],-0.950878,-0.0527202586964,[-0.37194702 -0.23873587],[ 0.00253466 -0.62017739]
20,"[-2.10964249 -0.7657456  -0.22650188  0.55610206  0.06654618  0.58693466
 -0.01933642  0.33610972 -0.39117998 -0.34150736  0.        ]","[[  3.22949028e+00  -3.01710378e+00   7.38574089e-03   6.74740180e-02]
 [  8.33778106e+00  -8.30028897e-02   0.00000000e+00   0.00000000e+00]]",[-0.58982239 -2.50433981],-0.948293,-0.0531682242074,[-0.37194702 -0.23873587],[ 0.17706424 -0.69286352]
21,"[-2.07569527 -0.76528355 -0.44573525  0.54820647  0.06654614  0.58693413
 -0.16383085  0.38380222 -0.40987956 -0.32834447  0.        ]","[[ 3.37115939 -3.01423713  0.00738574  0.06747402]
 [ 5.83745628  0.23998797  0.          0.        ]]",[ 0.82319269 -0.24021152],-0.954418,-0.0518456609443,[-0.37194702 -0.23873587],[ 0.34357741 -0.67350316]
22,"[-2.00847786 -0.76440593 -0.66748318  0.53367294  0.06654609  0.5869336
  0.01784446  0.38434071 -0.4321558  -0.31671085  0.        ]","[[  3.51945026e+00  -3.00895751e+00   7.38574089e-03   6.74740180e-02]
 [  8.98115290e+00   2.43636792e-01   0.00000000e+00   0.00000000e+00]]",[-0.07523802 -1.17159284],-0.971533,-0.0508142466931,[-0.37194702 -0.23873587],[ 0.39043799 -0.71834409]
23,"[-1.8896216  -0.7638737  -0.9122713   0.52514255  0.06654605  0.58693306
 -0.00964598  0.36183492 -0.45891639 -0.31139248  0.        ]","[[  3.69430053e+00  -3.00585701e+00   7.38574089e-03   6.74740180e-02]
 [  8.50546057e+00   9.12224676e-02   0.00000000e+00   0.00000000e+00]]",[ 0.60433358 -2.58607368],-0.971026,-0.0506496003637,[-0.37194702 -0.23873587],[ 0.51222134 -0.69689167]
24,"[-1.71349152 -0.76367071 -1.15237391  0.52194823  0.066546    0.58693253
  0.11890012  0.35341193 -0.48749772 -0.31406289  0.        ]","[[  3.88672737e+00  -3.00469575e+00   7.38574089e-03   6.74740180e-02]
 [  1.07298114e+01   3.41811954e-02   0.00000000e+00   0.00000000e+00]]",[ 0.77715134 -1.10828259],-1.00062,-0.0515381016991,[-0.37194702 -0.23873587],[ 0.55490255 -0.72080612]
25,"[-1.43281864 -0.76359367 -1.39881035  0.52075079  0.06654595  0.586932
  0.28444381  0.35025707 -0.52144426 -0.32723538  0.        ]","[[  4.13006460e+00  -3.00426049e+00   7.38574089e-03   6.74740180e-02]
 [  1.35943652e+01   1.28173428e-02   0.00000000e+00   0.00000000e+00]]",[ 0.02769626  0.04613551],-1.02026,-0.0538459032755,[-0.37194702 -0.23873587],[ 0.63097644 -0.75153542]
26,"[-1.06426033 -0.76322034 -1.58157617  0.51495452  0.06654591  0.58693146
  0.27522854  0.37735636 -0.5562251  -0.35239099  0.        ]","[[  4.40035203e+00  -3.00215259e+00   7.38574089e-03   6.74740180e-02]
 [  1.34349089e+01   1.96343809e-01   0.00000000e+00   0.00000000e+00]]",[ 1.68991969 -0.8391966 ],-1.02592,-0.057573110278,[-0.37194702 -0.23873587],[ 0.74894762 -0.73213458]
27,"[-0.60810805 -0.76302019 -1.65728442  0.51188902  0.06654586  0.58693093
  0.48866679  0.34502409 -0.58594307 -0.39326895  0.        ]","[[  4.70610641e+00  -3.00103759e+00   7.38574089e-03   6.74740180e-02]
 [  1.71282240e+01  -2.26181162e-02   0.00000000e+00   0.00000000e+00]]",[ 0.14036375 -1.77173928],-0.957926,-0.0627332879044,[-0.37194702 -0.23873587],[ 0.75669575 -0.76881325]
28,"[-0.094924   -0.76318951 -1.5683275   0.5145031   0.06654582  0.5869304
  0.50118741  0.34034579 -0.60301955 -0.4486815   0.        ]","[[  5.05084472e+00  -3.00198870e+00   7.38574089e-03   6.74740180e-02]
 [  1.73448863e+01  -5.42992005e-02   0.00000000e+00   0.00000000e+00]]",[ 0.47979768 -1.00907183],-0.986631,-0.0687595863192,[-0.37194702 -0.23873587],[ 0.66368592 -0.82276046]
29,"[ 0.37975186 -0.76335412 -1.28748196  0.51706245  0.06654577  0.58692986
  0.59112593  0.34291195 -0.60287469 -0.5103453   0.        ]","[[  5.41335723e+00  -3.00291978e+00   7.38574089e-03   6.74740180e-02]
 [  1.89011787e+01  -3.69186543e-02   0.00000000e+00   0.00000000e+00]]",[ 0.36015139 -1.01215874],-0.973374,-0.0746751806572,[-0.37194702 -0.23873587],[ 0.45155802 -0.96034873]
30,"[ 0.746017   -0.76345171 -0.81484249  0.51859292  0.06654573  0.58692933
  0.65190767  0.34543475 -0.58245185 -0.57198242  0.        ]","[[  5.80193355e+00  -3.00347656e+00   7.38574089e-03   6.74740180e-02]
 [  1.99529475e+01  -1.98317549e-02   0.00000000e+00   0.00000000e+00]]",[ 0.07974599 -2.2203478 ],-0.881989,-0.0799368530246,[-0.37194702 -0.23873587],[ 0.29250899 -1.01797676]
31,"[ 0.91308979 -0.76350092 -0.21881282  0.51937316  0.06654568  0.5869288
  0.64732661  0.34694467 -0.54260154 -0.62121452  0.        ]","[[  6.20019727e+00  -3.00376047e+00   7.38574089e-03   6.74740180e-02]
 [  1.98736883e+01  -9.60440274e-03   0.00000000e+00   0.00000000e+00]]",[ 0.90251752 -1.4651004 ],-0.935009,-0.0836576519956,[-0.37194702 -0.23873587],[ 0.29127836 -0.90395147]
32,"[ 0.82821228 -0.76352361  0.44372429  0.51974014  0.06654564  0.58692826
  0.83109421  0.34771541 -0.48510533 -0.64978993  0.        ]","[[  6.62957600e+00  -3.00389409e+00   7.38574089e-03   6.74740180e-02]
 [  2.30535885e+01  -4.38294875e-03   0.00000000e+00   0.00000000e+00]]",[-0.2928255   0.23576049],-0.954382,-0.085388998513,[-0.37194702 -0.23873587],[ 0.33904818 -0.68885267]
33,"[ 0.46772495 -0.76183591  1.0267847   0.49423299  0.06654559  0.58692773
  0.73771918  0.48560547 -0.41352813 -0.65320187  0.        ]","[[  7.07443665e+00  -2.99461227e+00   7.38574089e-03   6.74740180e-02]
 [  2.14378563e+01   9.29448761e-01   0.00000000e+00   0.00000000e+00]]",[ 0.35127587 -0.87195497],-0.918013,-0.0850934267279,[-0.37194702 -0.23873587],[ 0.32746503 -0.54877341]
34,"[-0.09115722 -0.76375271  1.38935412  0.52336483  0.06654555  0.5869272
  0.79356319  0.16563231 -0.3698604  -0.61161713  0.        ]","[[  7.51288887e+00  -3.00521243e+00   7.38574089e-03   6.74740180e-02]
 [  2.24041863e+01  -1.23749453e+00   0.00000000e+00   0.00000000e+00]]",[-0.73338573 -0.18830456],-0.911496,-0.0808703280521,[-0.37194702 -0.23873587],[-0.05980827 -0.31875679]
35,"[-0.709836   -0.76508624  1.47548931  0.54506895  0.0665455   0.58692666
  0.60012879  0.36014855 -0.33495556 -0.55993732  0.        ]","[[  7.92738983e+00  -3.01309983e+00   7.38574089e-03   6.74740180e-02]
 [  1.90570419e+01   7.98226134e-02   0.00000000e+00   0.00000000e+00]]",[ 0.67905093  0.51941867],-0.879279,-0.0758712963824,[-0.37194702 -0.23873587],[-0.33836517 -0.47791332]
36,"[-1.29600859 -0.76112448  1.30409476  0.48398653  0.06654546  0.58692613
  0.73370312  0.66365742 -0.30127367 -0.48306772  0.        ]","[[  8.33172139e+00  -2.99088058e+00   7.38574089e-03   6.74740180e-02]
 [  2.13684002e+01   2.13526785e+00   0.00000000e+00   0.00000000e+00]]",[-0.47126452 -0.88287706],-0.889433,-0.0685922954169,[-0.37194702 -0.23873587],[-0.71996367 -0.90758955]
37,"[-1.76977203 -0.75970423  0.90798659  0.46421272  0.06654541  0.5869256
  0.60141665  0.14124393 -0.30989738 -0.40437933  0.        ]","[[  8.73612244e+00  -2.98367223e+00   7.38574089e-03   6.74740180e-02]
 [  1.90793503e+01  -1.40264994e+00   0.00000000e+00   0.00000000e+00]]",[ 0.15861851  0.15675618],-0.902798,-0.0604797195774,[-0.37194702 -0.23873587],[-0.59841841 -0.65582192]
38,"[-2.04565552 -0.7634751   0.38154683  0.51905604  0.06654537  0.58692506
  0.61588572  0.28834529 -0.34793077 -0.36480566  0.        ]","[[  9.12022154e+00  -3.00364623e+00   7.38574089e-03   6.74740180e-02]
 [  1.93297302e+01  -4.06440937e-01   0.00000000e+00   0.00000000e+00]]",[ 0.18768836 -0.20564566],-0.917502,-0.0558447066541,[-0.37194702 -0.23873587],[-0.42102355 -0.82758611]
39,"[-2.10989372 -0.76386399 -0.22299021  0.52518863  0.06654532  0.58692453
  0.63671726  0.3559099  -0.393249   -0.32912898  0.        ]","[[  9.51043298e+00  -3.00587628e+00   7.38574089e-03   6.74740180e-02]
 [  1.96902051e+01   5.11251909e-02   0.00000000e+00   0.00000000e+00]]",[-0.39615538 -0.23068257],-0.940817,-0.0519002017062,[-0.37194702 -0.23873587],[-0.09480495 -0.86926675]
40,"[-1.95789931 -0.76356871 -0.78487594  0.52054471  0.06654528  0.586924
  0.52354559  0.36177516 -0.44623863 -0.31055435  0.        ]","[[  9.88458894e+00  -3.00418792e+00   7.38574089e-03   6.74740180e-02]
 [  1.77319149e+01   9.08480511e-02   0.00000000e+00   0.00000000e+00]]",[-0.9116557  -0.28469345],-0.97231,-0.0503614756002,[-0.37194702 -0.23873587],[ 0.28554246 -0.82856858]
41,"[-1.68255995 -0.76330777 -1.18599276  0.51648995  0.06654523  0.58692346
  0.29466236  0.35663089 -0.49314385 -0.31387291  0.        ]","[[  1.01994898e+01  -3.00271345e+00   7.38574089e-03   6.74740180e-02]
 [  1.37713743e+01   5.60116734e-02   0.00000000e+00   0.00000000e+00]]",[ 0.46858264 -0.50110512],-1.00564,-0.051668124501,[-0.37194702 -0.23873587],[ 0.51859248 -0.76427442]
42,"[-1.33214371 -0.76320055 -1.46169015  0.51484354  0.06654519  0.58692293
  0.38612351  0.35029233 -0.53330882 -0.33264994  0.        ]","[[  1.04907963e+01  -3.00211476e+00   7.38574089e-03   6.74740180e-02]
 [  1.53540018e+01   1.30872682e-02   0.00000000e+00   0.00000000e+00]]",[ 0.24812445  0.23670295],-1.02454,-0.0547885826048,[-0.37194702 -0.23873587],[ 0.63678372 -0.77305287]
43,"[-0.88636249 -0.76141912 -1.62881719  0.48829186  0.06654514  0.5869224
  0.42533272  0.48867587 -0.57773436 -0.36678523  0.        ]","[[  1.08046837e+01  -2.99245014e+00   7.38574089e-03   6.74740180e-02]
 [  1.60324742e+01   9.50255493e-01   0.00000000e+00   0.00000000e+00]]",[-0.49598851 -1.69315311],-0.960768,-0.0598520960163,[-0.37194702 -0.23873587],[ 0.73376036 -0.81677645]
44,"[-0.43675887 -0.76400183 -1.6483554   0.52744533  0.0665451   0.58692186
  0.29349747  0.12834814 -0.582556   -0.40759423  0.        ]","[[  1.11024444e+01  -3.00669746e+00   7.38574089e-03   6.74740180e-02]
 [  1.37512343e+01  -1.48996578e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64857841 -1.17673396],-0.995425,-0.0639600912829,[-0.37194702 -0.23873587],[ 0.8312335  -0.62839353]
45,"[ -9.79109090e-04  -7.65693131e-01  -1.53045567e+00   5.55536442e-01
   6.65450513e-02   5.86921331e-01   4.26171389e-01   3.55324299e-01
  -5.92206263e-01  -4.51459559e-01   0.00000000e+00]","[[  1.14005034e+01  -3.01690230e+00   7.38574089e-03   6.74740180e-02]
 [  1.60469946e+01   4.71695501e-02   0.00000000e+00   0.00000000e+00]]",[-0.01162227 -0.23814775],-1.01391,-0.0685717541428,[-0.37194702 -0.23873587],[ 0.66241133 -0.81589973]
46,"[ 0.40417739 -0.76495001 -1.26570431  0.54293653  0.06654501  0.5869208
  0.40515346  0.39152451 -0.59651967 -0.50614697  0.        ]","[[  1.17177944e+01  -3.01232698e+00   7.38574089e-03   6.74740180e-02]
 [  1.56833116e+01   2.92327421e-01   0.00000000e+00   0.00000000e+00]]",[ 1.33363742 -0.88542948],-1.00001,-0.074020659295,[-0.37194702 -0.23873587],[ 0.52156901 -0.91559482]
47,"[ 0.73386193 -0.76419787 -0.8384312   0.5306271   0.06654496  0.58692026
  0.61602128  0.37219684 -0.582327   -0.56508074  0.        ]","[[  1.20680703e+01  -3.00785452e+00   7.38574089e-03   6.74740180e-02]
 [  1.93321184e+01   1.61438197e-01   0.00000000e+00   0.00000000e+00]]",[-0.40824418 -0.45576493],-0.985826,-0.0792553976315,[-0.37194702 -0.23873587],[ 0.30296564 -1.02111912]
48,"[ 0.90518047 -0.76371677 -0.29478835  0.52297177  0.06654492  0.58691973
  0.50049246  0.36471474 -0.54833066 -0.61477905  0.        ]","[[  1.24346553e+01  -3.00507176e+00   7.38574089e-03   6.74740180e-02]
 [  1.73330487e+01   1.10769743e-01   0.00000000e+00   0.00000000e+00]]",[-0.06676364 -0.52311526],-0.99155,-0.0831621851596,[-0.37194702 -0.23873587],[ 0.32938889 -0.91936886]
49,"[ 0.88535644 -0.76343499  0.23641929  0.51856569  0.06654487  0.5869192
  0.46538552  0.35644523 -0.50446453 -0.6442101   0.        ]","[[  1.27752213e+01  -3.00346972e+00   7.38574089e-03   6.74740180e-02]
 [  1.67255753e+01   5.47687111e-02   0.00000000e+00   0.00000000e+00]]",[-0.16988619 -0.60585496],-0.9719,-0.0851458302044,[-0.37194702 -0.23873587],[ 0.37617943 -0.75965154]
