timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
17,"[ 1.02147557 -0.64134508  0.11154828  0.33562284 -1.11571245 -0.05956521
 -0.37779423  0.45896006  0.63109341  0.00547148  0.        ]","[[ 0.14323891 -3.02475979 -0.12777893 -0.00778167]
 [ 2.40364506  0.85723372  0.          0.        ]]",[-0.46095963 -0.95988779],-0.954806,-0.120613996707,[-0.25744098 -0.12394115],[-0.09659727 -0.88741016]
18,"[ 1.01495778 -0.63941101  0.15596575  0.30188682 -1.11570882 -0.05956512
 -0.4979303   0.3937589   0.63689105 -0.00677281  0.        ]","[[ 0.17252258 -3.01292912 -0.12777893 -0.00778167]
 [ 0.53096541  0.38464504  0.          0.        ]]",[-0.89337238  0.12571578],-0.967635,-0.121492692188,[-0.25744098 -0.12394115],[-0.03109032 -0.8436867 ]
19,"[ 1.02058623 -0.63714584  0.11809592  0.26598728 -1.11570519 -0.05956504
 -0.72551676  0.46136284  0.63688822 -0.01642366  0.        ]","[[ 0.14754755 -3.00031976 -0.12777893 -0.00778167]
 [-3.01664429  0.87465972  0.          0.        ]]",[ 0.0750507  -1.18015603],-0.923388,-0.12157107471,[-0.25744098 -0.12394115],[ 0.12261876 -0.75126529]
20,"[ 1.03012962 -0.63813714  0.03155435  0.28131162 -1.11570155 -0.05956495
 -0.70262579  0.24345234  0.63062717 -0.01570246  0.        ]","[[ 0.09079423 -3.00570514 -0.12777893 -0.00778167]
 [-2.65984718 -0.70480092  0.          0.        ]]",[ 0.51982997 -1.30658949],-0.904565,-0.120708056741,[-0.25744098 -0.12394115],[ 0.11472361 -0.74543238]
21,"[ 1.03351149 -0.63897311 -0.01748493  0.29473278 -1.11569792 -0.05956486
 -0.56720852  0.34485384  0.62471015 -0.00164034  0.        ]","[[ 0.05877616 -3.01041846 -0.12777893 -0.00778167]
 [-0.54900239  0.03018261  0.          0.        ]]",[ 0.08430703 -0.37828627],-0.895572,-0.119787195287,[-0.25744098 -0.12394115],[ 0.03905998 -0.79545867]
22,"[ 1.03409365 -0.63851664 -0.02902072  0.28737652 -1.11569428 -0.05956478
 -0.54509598  0.3632085   0.62430645 -0.00365235  0.        ]","[[ 0.05125433 -3.00783567 -0.12777893 -0.00778167]
 [-0.20433222  0.16322517  0.          0.        ]]",[ 0.80595886 -0.04068461],-0.847135,-0.119746540525,[-0.25744098 -0.12394115],[ 0.02826243 -0.80256021]
23,"[ 1.03151034 -0.6379335   0.01384854  0.27817757 -1.11569065 -0.05956469
 -0.34012305  0.36012022  0.62796873 -0.00849934  0.        ]","[[ 0.07922486 -3.0046046  -0.12777893 -0.00778167]
 [ 2.99073651  0.14084501  0.          0.        ]]",[ 0.63027442  0.01521108],-0.856418,-0.120285044572,[-0.25744098 -0.12394115],[-0.10402025 -0.88237965]
24,"[ 1.01707823 -0.63730609  0.14227745  0.2685181  -1.11568701 -0.0595646
 -0.18383149  0.36806061  0.6386024  -0.01649492  0.        ]","[[ 0.16348312 -3.00121022 -0.12777893 -0.00778167]
 [ 5.42697093  0.19840278  0.          0.        ]]",[ 0.02343946 -0.53202556],-0.916816,-0.1218071721,[-0.25744098 -0.12394115],[-0.19609623 -0.94449711]
25,"[ 0.98396717 -0.63714041  0.30475727  0.26602059 -1.11568338 -0.05956452
 -0.18477055  0.33350954  0.65230333 -0.02219637  0.        ]","[[ 0.2718756  -3.00033243 -0.12777893 -0.00778167]
 [ 5.41232867 -0.05202546  0.          0.        ]]",[-0.27519435  0.18582769],-0.924001,-0.12373332765,[-0.25744098 -0.12394115],[-0.19862165 -0.95015323]
26,"[ 0.94114313 -0.63591921  0.44502113  0.24795976 -1.11567975 -0.05956443
 -0.2615413   0.43516123  0.66703422 -0.03007247  0.        ]","[[ 0.36811542 -2.99398044 -0.12777893 -0.00778167]
 [ 4.21564003  0.68476811  0.          0.        ]]",[ 0.09250402 -2.64043387],-0.963168,-0.125824086162,[-0.25744098 -0.12394115],[-0.18220522 -0.95105076]
27,"[ 0.89180927 -0.63876298  0.56765618  0.29144275 -1.11567611 -0.05956434
 -0.24340345  0.18682447  0.67651936 -0.02761301  0.        ]","[[ 0.45526437 -3.00926421 -0.12777893 -0.00778167]
 [ 4.49836186 -1.11521336  0.          0.        ]]",[ 1.49454206 -2.25342973],-0.922954,-0.127097496724,[-0.25744098 -0.12394115],[-0.17709449 -0.9374913 ]
28,"[ 0.80136373 -0.63992447  0.73925301  0.31075381 -1.11567248 -0.05956426
  0.00488821  0.35376111  0.68399637 -0.01519533  0.        ]","[[  5.84063689e-01  -3.01604174e+00  -1.27778929e-01  -7.78166640e-03]
 [  8.36865674e+00   9.47719160e-02   0.00000000e+00   0.00000000e+00]]",[-0.43133484 -2.12282972],-0.995015,-0.128010888565,[-0.25744098 -0.12394115],[-0.23521383 -0.97944582]
29,"[ 0.67285216 -0.63926355  0.91960006  0.299673   -1.11566884 -0.05956417
 -0.11529932  0.37114813  0.70440259 -0.01634433  0.        ]","[[ 0.73263996 -3.01215375 -0.12777893 -0.00778167]
 [ 6.49521029  0.22079984  0.          0.        ]]",[-0.0815313  -2.16453407],-0.967548,-0.130814264878,[-0.25744098 -0.12394115],[-0.22365002 -0.97492051]
30,"[ 0.54624623 -0.63860165  1.05432073  0.28890336 -1.11566521 -0.05956408
 -0.14425746  0.36134539  0.72199173 -0.01435762  0.        ]","[[ 0.8580152  -3.00837306 -0.12777893 -0.00778167]
 [ 6.04381753  0.1497526   0.          0.        ]]",[-0.53462561 -1.02234809],-0.979381,-0.133207210749,[-0.25744098 -0.12394115],[-0.21934007 -0.97148311]
31,"[ 0.43655376 -0.6381969   1.1474071   0.28247542 -1.11566158 -0.059564
 -0.28772899  0.35177206  0.73516114 -0.01043171  0.        ]","[[ 0.95645314 -3.00611567 -0.12777893 -0.00778167]
 [ 3.80742971  0.08036813  0.          0.        ]]",[ 0.50021235  0.06364931],-0.871485,-0.134981798134,[-0.25744098 -0.12394115],[-0.19360675 -0.95738661]
32,"[ 0.32286803 -0.63744171  1.22592809  0.27074628 -1.11565794 -0.05956391
 -0.16550847  0.38633632  0.74901825 -0.00570817  0.        ]","[[ 1.05171644 -3.00199468 -0.12777893 -0.00778167]
 [ 5.71255134  0.33089837  0.          0.        ]]",[ 0.89080206 -0.33280814],-0.869233,-0.136847779491,[-0.25744098 -0.12394115],[-0.22064175 -0.96751356]
33,"[ 0.13335341 -0.63733828  1.32398413  0.26918381 -1.11565431 -0.05956382
  0.05350094  0.30539849  0.76401222  0.00688324  0.        ]","[[  1.20021951e+00  -3.00144565e+00  -1.27778929e-01  -7.78166640e-03]
 [  9.12638029e+00  -2.55743646e-01   0.00000000e+00   0.00000000e+00]]",[ 0.73345756 -1.82462425],-0.939997,-0.138828578696,[-0.25744098 -0.12394115],[-0.24890475 -0.96831501]
34,"[-0.15265399 -0.63780825  1.40844619  0.27644397 -1.11565067 -0.05956374
  0.22821112  0.33417322  0.78247319  0.02844539  0.        ]","[[  1.41007100e+00  -3.00399720e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.18496916e+01  -4.71778898e-02   0.00000000e+00   0.00000000e+00]]",[-0.03039423 -1.32518327],-0.978835,-0.14127273439,[-0.25744098 -0.12394115],[-0.26014578 -0.96011245]
35,"[-0.48190326 -0.63787025  1.42417838  0.27742922 -1.11564704 -0.05956365
  0.2054414   0.34066659  0.79856462  0.05694262  0.        ]","[[  1.64350383e+00  -3.00434352e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.14947726e+01  -1.09437883e-04   0.00000000e+00   0.00000000e+00]]",[ 0.66304246 -0.55735466],-0.935882,-0.143438367826,[-0.25744098 -0.12394115],[-0.23137456 -0.92796969]
36,"[-0.8331691  -0.63776652  1.34700786  0.27583506 -1.11564341 -0.05956356
  0.35925763  0.34602709  0.80966763  0.09214544  0.        ]","[[  1.89745541e+00  -3.00378355e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.38923952e+01   3.87479355e-02   0.00000000e+00   0.00000000e+00]]",[ 0.86378182 -1.43068063],-1.00116,-0.145021507193,[-0.25744098 -0.12394115],[-0.22263415 -0.90583277]
37,"[-1.21968704 -0.6377236   1.12785408  0.27518901 -1.11563977 -0.05956348
  0.56101696  0.34014404  0.81194563  0.13748453  0.        ]","[[  2.20685752e+00  -3.00355670e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.70373354e+01  -3.88878754e-03   0.00000000e+00   0.00000000e+00]]",[-1.0743967  -0.28617068],-1.08999,-0.14559007478,[-0.25744098 -0.12394115],[-0.18548472 -0.86544752]
38,"[-1.51654916 -0.63760985  0.80594652  0.27344937 -1.11563614 -0.05956339
  0.28537443  0.34677714  0.80272542  0.18015625  0.        ]","[[  2.50449539e+00  -3.00294555e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.27407688e+01   4.41923473e-02   0.00000000e+00   0.00000000e+00]]",[-0.50149225  1.84523362],-1.02254,-0.144756205937,[-0.25744098 -0.12394115],[-0.07858825 -0.78254402]
39,"[-1.6798105  -0.62903408  0.49707341  0.15826566 -1.11563251 -0.0595633
  0.14182052  0.89295037  0.79589527  0.24605153  0.        ]","[[  2.73685995e+00  -2.96234271e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.05031307e+01   4.00289699e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25294706 -0.12514972],-1.06552,-0.14484143838,[-0.25744098 -0.12394115],[-0.05638618 -0.78181601]
40,"[-1.76953165 -0.60775373  0.17736383 -0.05016819 -1.11562887 -0.05956322
  0.19272336  0.81366538  0.76818939  0.33902841  0.        ]","[[  2.95488354e+00  -2.88805047e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.12965804e+01   3.42825023e+00   0.00000000e+00   0.00000000e+00]]",[-1.44750793 -1.63411973],-1.19796,-0.143288447394,[-0.25744098 -0.12394115],[-0.01550201 -0.74207914]
41,"[-1.79410809 -0.59781839 -0.10353407 -0.1281843  -1.11562524 -0.05956313
 -0.07563767  0.25799524  0.72632134  0.37793218  0.        ]","[[ 3.13884494 -2.85989473 -0.12777893 -0.00778167]
 [ 7.11352256 -0.59926544  0.          0.        ]]",[-0.05482508 -1.60711612],-1.14089,-0.138923357476,[-0.25744098 -0.12394115],[ 0.00645706 -0.69626248]
42,"[-1.78104986 -0.61524032 -0.31589901  0.01521438 -1.1156216  -0.05956304
 -0.09860521 -0.28666035  0.71092463  0.3382934   0.        ]","[[ 3.27752337 -2.91148841 -0.12777893 -0.00778167]
 [ 6.75551608 -4.54694803  0.          0.        ]]",[ 1.02196732 -0.95875928],-1.14778,-0.135641756953,[-0.25744098 -0.12394115],[ 0.03694999 -0.66091466]
43,"[-1.72689185 -0.64124786 -0.57547503  0.33444768 -1.11561797 -0.05956296
  0.1468227  -0.33491156  0.72502785  0.23566225  0.        ]","[[  3.45101617e+00  -3.02435017e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.05810963e+01  -4.89667767e+00   0.00000000e+00   0.00000000e+00]]",[ 0.40882893 -0.37846658],-1.14821,-0.135042859332,[-0.25744098 -0.12394115],[ 0.07472819 -0.63797069]
44,"[-1.59622533 -0.64531257 -0.89110724  0.4197147  -1.11561434 -0.05956287
  0.23724527  0.39737812  0.70991691  0.2305816   0.        ]","[[  3.67678035e+00  -3.05418355e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.19905505e+01   4.10969894e-01   0.00000000e+00   0.00000000e+00]]",[ 1.62880535 -0.82235982],-1.15276,-0.132899759719,[-0.25744098 -0.12394115],[ 0.10422727 -0.65178251]
45,"[-1.35230831 -0.64320728 -1.22271906  0.3724985  -1.1156107  -0.05956278
  0.47602426  0.46942704  0.67154722  0.24487867  0.        ]","[[  3.95393495e+00  -3.03767518e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.57124910e+01   9.33186537e-01   0.00000000e+00   0.00000000e+00]]",[-1.8582688  -1.40279981],-1.18175,-0.127990278278,[-0.25744098 -0.12394115],[ 0.10840552 -0.65788281]
46,"[-1.04131352 -0.64085838 -1.46511727  0.32747067 -1.11560707 -0.0595627
  0.2020594   0.42600547  0.63131004  0.2419061   0.        ]","[[  4.22533874e+00  -3.02190549e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.14421195e+01   6.18472656e-01   0.00000000e+00   0.00000000e+00]]",[ 0.87557295 -0.45307438],-1.03603,-0.12249352335,[-0.25744098 -0.12394115],[ 0.13829838 -0.64392203]
47,"[-0.69571621 -0.63922157 -1.60476175  0.29935551 -1.11560344 -0.05956261
  0.40992791  0.39160263  0.59831199  0.22303465  0.        ]","[[  4.48669029e+00  -3.01204410e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.46822374e+01   3.69126160e-01   0.00000000e+00   0.00000000e+00]]",[-0.10020232  1.21860967],-0.953842,-0.117641144201,[-0.25744098 -0.12394115],[ 0.10879619 -0.66259205]
48,"[-0.29271739 -0.62965157 -1.64084697  0.16579437 -1.1155998  -0.05956252
  0.36583592  0.93690817  0.54020189  0.18181387  0.        ]","[[  4.77343967e+00  -2.96500611e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.39949730e+01   4.32150567e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10886902 -1.36597482],-0.942255,-0.109007150825,[-0.25744098 -0.12394115],[ 0.09077998 -0.71014917]
49,"[ 0.09616392 -0.61752769 -1.55449195  0.03669102 -1.11559617 -0.05956244
  0.37570019  0.37882577  0.50001162  0.11179494  0.        ]","[[  5.05488173e+00  -2.91916049e+00  -1.27778929e-01  -7.78166640e-03]
 [  1.41487396e+01   2.76543567e-01   0.00000000e+00   0.00000000e+00]]",[ 0.16548297 -0.52465911],-0.888731,-0.102678008341,[-0.25744098 -0.12394115],[ 0.025822   -0.72577882]
