timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
28,"[ 0.23067896  1.54373617  1.22354    -0.68554527  0.67868836  1.3693642
 -0.50453847  0.19050141  0.26409553 -0.14656557  0.        ]","[[ 0.9907823  -0.61345432  0.07791535  0.15762736]
 [-0.09960105 -1.06381283  0.          0.        ]]",[ 1.2936124  -0.14467675],-1.06841,-0.0859312162018,[-0.37429205 -0.23705171],[ 0.38806611 -0.24617131]
29,"[ 0.18210203  1.52359672  1.25498063 -0.7456728   0.6786877   1.36936158
 -0.27543411  0.10860885  0.23353108 -0.11593725  0.        ]","[[ 1.02850575 -0.64028074  0.07791535  0.15762736]
 [ 3.85877274 -1.61697186  0.          0.        ]]",[ 1.40236608 -0.76860613],-1.0673,-0.081376752436,[-0.37429205 -0.23705171],[-0.05948803 -0.38500842]
30,"[ 0.02587877  1.4737878   1.33959984 -0.88120955  0.67868704  1.36935897
 -0.05080709 -0.33738903  0.12735705 -0.00995155  0.        ]","[[ 1.14462037 -0.7028467   0.07791535  0.15762736]
 [ 7.73978912 -4.62955275  0.          0.        ]]",[-0.15668868  0.89846773],-1.03355,-0.0658326330947,[-0.37429205 -0.23705171],[-0.48202837  0.00474414]
31,"[-0.18380707  1.42598337  1.41907015 -0.99654582  0.67868638  1.36935635
 -0.09561254  0.20292149 -0.02776139  0.12674426  0.        ]","[[ 1.29164917 -0.75881976  0.07791535  0.15762736]
 [ 6.9656577  -0.97992172  0.          0.        ]]",[-1.61216894 -1.45210579],-1.01897,-0.0447443116376,[-0.37429205 -0.23705171],[-1.06015503 -0.59937584]
32,"[-0.32925367  1.3723393   1.45414049 -1.11187681  0.67868572  1.36935373
 -0.33249965 -0.38019639 -0.12704281  0.18475423  0.        ]","[[ 1.38989789 -0.81793695  0.07791535  0.15762736]
 [ 2.87281683 -4.91870166  0.          0.        ]]",[ 0.31103125 -0.02692346],-1.00785,-0.0325660953412,[-0.37429205 -0.23705171],[-0.7478258   0.32768792]
33,"[-0.43341529  1.27629896  1.4699411  -1.28812795  0.67868506  1.36935112
 -0.264562   -0.38161007 -0.17021984  0.16782326  0.        ]","[[ 1.45913113 -0.91640691  0.07791535  0.15762736]
 [ 4.04661121 -4.92825255  0.          0.        ]]",[ 0.16089282  0.09690722],-1.00505,-0.0274600046214,[-0.37429205 -0.23705171],[-0.86399782  0.34485155]
34,"[-0.5646605   1.17784951  1.47919801 -1.43616437  0.6786844   1.3693485
 -0.23235471 -0.31037259 -0.23924396  0.16693491  0.        ]","[[ 1.5456464  -1.01014413  0.07791535  0.15762736]
 [ 4.60307195 -4.44706789  0.          0.        ]]",[-0.90647423 -0.50768952],-1.00355,-0.0192620334813,[-0.37429205 -0.23705171],[-1.00463223  0.28226203]
35,"[-0.64856145  1.05682192  1.4789846  -1.58139837  0.67868375  1.36934589
 -0.44518754 -0.59478958 -0.2617118   0.11679722  0.        ]","[[ 1.60081367 -1.11836071  0.07791535  0.15762736]
 [ 0.92583581 -6.36821551  0.          0.        ]]",[ 0.19588847 -0.47978795],-1.02494,-0.0178075633752,[-0.37429205 -0.23705171],[-0.43296981  0.96140677]
36,"[ -6.88242418e-01   8.84463406e-01   1.47722024e+00  -1.73022994e+00
   6.78683087e-01   1.36934327e+00  -4.01366479e-01  -8.57402197e-01
  -2.38491106e-01  -1.51517373e-03   0.00000000e+00]","[[ 1.62692686 -1.26352288  0.07791535  0.15762736]
 [ 1.68295058 -8.14208402  0.          0.        ]]",[-0.06067262  1.59405669],-1.00831,-0.0268557161089,[-0.37429205 -0.23705171],[-0.19409923  1.18892837]
37,"[-0.73512851  0.73378981  1.47375496 -1.81223372  0.67868243  1.36934066
 -0.41724741 -0.24732706 -0.23821086 -0.09661631  0.        ]","[[ 1.65783242 -1.38501865  0.07791535  0.15762736]
 [ 1.40856161 -4.02122908  0.          0.        ]]",[-0.22468234  0.73012377],-1.02825,-0.03432524726,[-0.37429205 -0.23705171],[-0.17483963  0.72328049]
38,"[-0.76383881  0.66985786  1.47088931 -1.8346101   0.67868177  1.36933804
 -0.47035811  0.19248627 -0.24663319 -0.13146937  0.        ]","[[ 1.67679673 -1.43563626  0.07791535  0.15762736]
 [ 0.49093378 -1.0504362   0.          0.        ]]",[-0.60751839 -0.27288984],-1.04358,-0.0368027338475,[-0.37429205 -0.23705171],[-0.14374042  0.32071352]
39,"[-0.74204384  0.62966477  1.47311086 -1.84502893  0.67868111  1.36933542
 -0.61006004  0.03566803 -0.22541209 -0.17859278  0.        ]","[[ 1.66239806 -1.46727281  0.07791535  0.15762736]
 [-1.92277784 -2.10969013  0.          0.        ]]",[ 1.42060504 -0.55407691],-1.04434,-0.0422234790387,[-0.37429205 -0.23705171],[ 0.29004395  0.71989048]
40,"[-0.74452103  0.54825581  1.47287125 -1.85765689  0.67868045  1.36933281
 -0.37878359 -0.2830588  -0.21738003 -0.2449903   0.        ]","[[ 1.66403415 -1.5310674   0.07791535  0.15762736]
 [ 2.07309748 -4.26258188  0.          0.        ]]",[ 1.00958519  0.54308948],-1.05223,-0.0486405037963,[-0.37429205 -0.23705171],[ 0.05699131  0.80961818]
41,"[-0.86622419  0.46786707  1.45602219 -1.8590965   0.67867979  1.36933019
 -0.15211665  0.04770615 -0.28689788 -0.2364088   0.        ]","[[ 1.74478851 -1.5939029   0.07791535  0.15762736]
 [ 5.98933309 -2.0283793   0.          0.        ]]",[-0.4627862   0.69188793],-1.0588,-0.0447005414972,[-0.37429205 -0.23705171],[-0.47653443  0.21407866]
42,"[-1.01478469  0.45165746  1.42114961 -1.85805846  0.67867914  1.36932758
 -0.26500861  0.45930055 -0.38455946 -0.16550506  0.        ]","[[ 1.84500546 -1.60657589  0.07791535  0.15762736]
 [ 4.03884056  0.75179859  0.          0.        ]]",[ -4.15173364e-04  -9.18386622e-01],-1.05647,-0.0354351589124,[-0.37429205 -0.23705171],[-0.68135697 -0.21089034]
43,"[-1.13042867  0.42405073  1.38244842 -1.85526979  0.67867848  1.36932496
 -0.2696934  -0.08125096 -0.46264521 -0.12895166  0.        ]","[[ 1.92497002 -1.62817393  0.07791535  0.15762736]
 [ 3.95789588 -2.89943515  0.          0.        ]]",[-0.41101078  0.62754306],-1.0444,-0.0325168346558,[-0.37429205 -0.23705171],[-0.63017821  0.40228355]
44,"[-1.21787517  0.38260503  1.34593413 -1.84865328  0.67867782  1.36932235
 -0.36839674  0.29515972 -0.51928707 -0.12146357  0.        ]","[[ 1.98701774 -1.66065259  0.07791535  0.15762736]
 [ 2.25254774 -0.356915    0.          0.        ]]",[ 0.19052348  1.00356969],-1.04201,-0.0339865615756,[-0.37429205 -0.23705171],[-0.596452    0.10938552]
45,"[-1.28957219  0.4242813   1.31096426 -1.85528755  0.67867716  1.36931973
 -0.32737199  0.88239595 -0.58708088 -0.05796098  0.        ]","[[ 2.03918061 -1.62799298  0.07791535  0.15762736]
 [ 2.96134678  3.60965905  0.          0.        ]]",[-0.78422763 -0.05008917],-1.04468,-0.0330304903316,[-0.37429205 -0.23705171],[-1.01353145 -0.65027845]
46,"[-1.32662669  0.51316238  1.29099178 -1.85959871  0.6786765   1.36931712
 -0.51040389  0.84253226 -0.64728747  0.02339644  0.        ]","[[ 2.06667855 -1.55850135  0.07791535  0.15762736]
 [-0.20098391  3.34040084  0.          0.        ]]",[-0.55189123 -0.55603289],-1.03918,-0.0335410618383,[-0.37429205 -0.23705171],[-0.82367826 -0.39607233]
47,"[-1.2917491   0.56950153  1.30982072 -1.855409    0.67867584  1.3693145
 -0.63656448  0.5068521  -0.63633283  0.05226509  0.        ]","[[ 2.04078865 -1.5144429   0.07791535  0.15762736]
 [-2.38072568  1.07300718  0.          0.        ]]",[-1.14596858  0.10837946],-1.01682,-0.0310434362981,[-0.37429205 -0.23705171],[-0.52168447  0.14215556]
48,"[-1.17152054  0.60212946  1.36608469 -1.85051694  0.67867518  1.36931188
 -0.86289343  0.56735962 -0.54305206  0.0293107   0.        ]","[[ 1.95393973 -1.4888823   0.07791535  0.15762736]
 [-6.29112519  1.48171644  0.          0.        ]]",[ 0.54164441  0.13201575],-1.02166,-0.0230238252041,[-0.37429205 -0.23705171],[ 0.00741853  0.38161439]
49,"[-1.02335485  0.64616001  1.41861729 -1.84103286  0.67867453  1.36930927
 -0.73162502  0.64035677 -0.43482623 -0.00497366  0.        ]","[[ 1.85087254 -1.45430063  0.07791535  0.15762736]
 [-4.0231579   1.97478909  0.          0.        ]]",[ 0.26832631  0.86396467],-0.999581,-0.0194716229347,[-0.37429205 -0.23705171],[-0.14194718  0.1182518 ]
