timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
15,"[-0.9761004  -0.65356226  1.28301965  0.55443095  0.01488978  0.2636234
  0.44565838  0.5662974  -0.20744606 -0.25324856  0.        ]","[[  2.01431511e+00  -3.10405482e+00   2.14834355e-03   2.98435782e-02]
 [  1.50742492e+01   1.65309039e+00   0.00000000e+00   0.00000000e+00]]",[-0.29305895  0.79370092],-0.545143,-0.0376057060975,[-0.24905534 -0.12418352],[-0.09644844 -0.71215224]
16,"[-1.31222678 -0.64761055  1.04028922  0.37167196  0.01488976  0.26362297
  0.35122898  0.99483622 -0.15702483 -0.1885325   0.        ]","[[  2.30116541e+00  -3.03978954e+00   2.14834355e-03   2.98435782e-02]
 [  1.36156316e+01   4.76308172e+00   0.00000000e+00   0.00000000e+00]]",[-0.34906761 -0.33172268],-0.560235,-0.0319458044787,[-0.24905534 -0.12418352],[-0.09124954 -0.74644881]
17,"[-1.547685   -0.63229841  0.74440482  0.1427353   0.01488974  0.26362255
  0.24429755  0.8008525  -0.13353593 -0.0908729   0.        ]","[[  2.55690564e+00  -2.95865242e+00   2.14834355e-03   2.98435782e-02]
 [  1.19638973e+01   3.35532751e+00   0.00000000e+00   0.00000000e+00]]",[-0.98574482 -0.13703089],-0.582359,-0.0236345826697,[-0.24905534 -0.12418352],[-0.11322333 -0.7643379 ]
18,"[-1.6778513  -0.61511246  0.47674968 -0.02720361  0.01488972  0.26362212
 -0.02370498  0.71692085 -0.14503067 -0.0087732   0.        ]","[[  2.75464800e+00  -2.89765703e+00   2.14834355e-03   2.98435782e-02]
 [  7.82414152e+00   2.74623531e+00   0.00000000e+00   0.00000000e+00]]",[-0.34563717 -1.06214265],-0.603991,-0.0161251519051,[-0.24905534 -0.12418352],[-0.10222726 -0.76900232]
19,"[-1.73981972 -0.61026542  0.2711856  -0.0676658   0.01488969  0.2636217
 -0.1223357   0.16381553 -0.16880664  0.02184032  0.        ]","[[  2.89584473e+00  -2.88300568e+00   2.14834355e-03   2.98435782e-02]
 [  6.30062152e+00  -1.26772497e+00   0.00000000e+00   0.00000000e+00]]",[-0.02087631 -1.02489218],-0.609775,-0.0115962830171,[-0.24905534 -0.12418352],[-0.09452581 -0.76766086]
20,"[-1.77177123 -0.62960044  0.08450007  0.11244088  0.01488967  0.26362127
 -0.13576957 -0.37833475 -0.18723821 -0.02539048  0.        ]","[[  3.01977512e+00  -2.94783587e+00   2.14834355e-03   2.98435782e-02]
 [  6.09310991e+00  -5.20218377e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07284732  1.34347266],-0.599162,-0.0128352227895,[-0.24905534 -0.12418352],[-0.04582691 -0.74304843]
21,"[-1.78222282 -0.64306398 -0.10445661  0.288514    0.01488965  0.26362085
 -0.12489321  0.20060342 -0.19770866 -0.07141979  0.        ]","[[  3.14332292e+00  -3.01042348e+00   2.14834355e-03   2.98435782e-02]
 [  6.26111009e+00  -1.00075840e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55944934 -1.46183628],-0.636429,-0.0167895015681,[-0.24905534 -0.12418352],[ 0.01465616 -0.73342204]
22,"[-1.7667901  -0.64402148 -0.32778296  0.3044375   0.01488963  0.26362042
  0.01048445  0.35451331 -0.21218681 -0.06815945  0.        ]","[[  3.28952622e+00  -3.01605474e+00   2.14834355e-03   2.98435782e-02]
 [  8.35223622e+00   1.16186724e-01   0.00000000e+00   0.00000000e+00]]",[ 0.16751463 -1.50212038],-0.630251,-0.0157039627676,[-0.24905534 -0.12418352],[ 0.05115259 -0.73261058]
23,"[-1.71052826 -0.64333498 -0.58404572  0.29298776  0.0148896   0.26362
  0.04271786  0.36896559 -0.23301328 -0.05633188  0.        ]","[[  3.46156654e+00  -3.01200632e+00   2.14834355e-03   2.98435782e-02]
 [  8.85013343e+00   2.21072904e-01   0.00000000e+00   0.00000000e+00]]",[-0.8446048   0.37361284],-0.608728,-0.0136539682828,[-0.24905534 -0.12418352],[ 0.09250601 -0.72631574]
24,"[-1.63435852 -0.63978634 -0.7847349   0.23871955  0.01488958  0.26361957
 -0.1851112   0.57219371 -0.25879202 -0.03824506  0.        ]","[[  3.60326014e+00  -2.99278714e+00   2.14834355e-03   2.98435782e-02]
 [  5.33095281e+00   1.69592588e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59844816 -1.08606729],-0.640415,-0.0114354710668,[-0.24905534 -0.12418352],[ 0.14334221 -0.71610701]
25,"[-1.54266514 -0.64097207 -0.95606241  0.25605426  0.01488956  0.26361915
 -0.03855894  0.02196726 -0.27287489 -0.04303191  0.        ]","[[  3.73259182e+00  -2.99893211e+00   2.14834355e-03   2.98435782e-02]
 [  7.59467755e+00  -2.29711236e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09725033 -1.34634975],-0.628811,-0.012406456442,[-0.24905534 -0.12418352],[ 0.13828926 -0.70577383]
26,"[-1.40784904 -0.64505815 -1.14151562  0.32260417  0.01488954  0.26361872
 -0.02335803  0.32787072 -0.27758856 -0.06100968  0.        ]","[[  3.88684125e+00  -3.02247475e+00   2.14834355e-03   2.98435782e-02]
 [  7.82947808e+00  -7.71452488e-02   0.00000000e+00   0.00000000e+00]]",[-0.66320813  0.17784785],-0.623995,-0.0146646993513,[-0.24905534 -0.12418352],[ 0.18393597 -0.69925892]
27,"[-1.27636376 -0.64391841 -1.27751381  0.30280466  0.01488951  0.2636183
 -0.20338556  0.43613044 -0.29765539 -0.06014554  0.        ]","[[  4.01553018e+00  -3.01547827e+00   2.14834355e-03   2.98435782e-02]
 [  5.04867881e+00   7.08507829e-01   0.00000000e+00   0.00000000e+00]]",[ 0.67035479 -1.5248946 ],-0.644794,-0.0155771756985,[-0.24905534 -0.12418352],[ 0.32219785 -0.62238067]
28,"[-1.13237541 -0.64249406 -1.39234068  0.27951765  0.01488949  0.26361787
 -0.03803     0.36763194 -0.31799287 -0.06292181  0.        ]","[[  4.14213042e+00  -3.00724140e+00   2.14834355e-03   2.98435782e-02]
 [  7.60283803e+00   2.11415195e-01   0.00000000e+00   0.00000000e+00]]",[ 0.60492584 -1.11496275],-0.638387,-0.0172800563807,[-0.24905534 -0.12418352],[ 0.3062917 -0.6386376]
29,"[-0.91432152 -0.64205956 -1.51647739  0.27271068  0.01488947  0.26361745
  0.10728218  0.34672967 -0.33854189 -0.07524888  0.        ]","[[  4.31670757e+00  -3.00483210e+00   2.14834355e-03   2.98435782e-02]
 [  9.84739786e+00   5.97308260e-02   0.00000000e+00   0.00000000e+00]]",[-0.98162701  1.12470671],-0.64197,-0.0201531296934,[-0.24905534 -0.12418352],[ 0.31722721 -0.64021122]
30,"[-0.70526398 -0.63353816 -1.59110185  0.1575135   0.01488945  0.26361702
 -0.15694303  0.89216624 -0.38599667 -0.08700613  0.        ]","[[  4.47270620e+00  -2.96392284e+00   2.14834355e-03   2.98435782e-02]
 [  5.76605880e+00   4.01799971e+00   0.00000000e+00   0.00000000e+00]]",[-1.07579157 -1.53990415],-0.616046,-0.0256780094234,[-0.24905534 -0.12418352],[ 0.50709695 -0.54925364]
31,"[-0.60230136 -0.62313566 -1.61403927  0.04615701  0.01488943  0.2636166
 -0.42066719  0.33556214 -0.42430428 -0.09893791  0.        ]","[[  4.54715548e+00  -2.92409034e+00   2.14834355e-03   2.98435782e-02]
 [  1.69245750e+00  -2.12895145e-02   0.00000000e+00   0.00000000e+00]]",[ 1.7382217 -0.3672544],-0.682977,-0.0306573086022,[-0.24905534 -0.12418352],[ 0.65742308 -0.43794215]
32,"[-0.49975685 -0.62729675 -1.62842864  0.08801429  0.0148894   0.26361617
 -0.16651626  0.13526187 -0.41791258 -0.11106466  0.        ]","[[  4.62039252e+00  -2.93910043e+00   2.14834355e-03   2.98435782e-02]
 [  5.61816645e+00  -1.47487133e+00   0.00000000e+00   0.00000000e+00]]",[ 1.40176637  0.20547451],-0.665001,-0.0308914387806,[-0.24905534 -0.12418352],[ 0.54257894 -0.50455076]
33,"[-0.28679367 -0.63263542 -1.63223733  0.14690031  0.01488938  0.26361575
  0.08261037  0.25142512 -0.41051687 -0.13385645  0.        ]","[[  4.77136510e+00  -2.96013983e+00   2.14834355e-03   2.98435782e-02]
 [  9.46626847e+00  -6.31870483e-01   0.00000000e+00   0.00000000e+00]]",[ 0.26827139  0.00617851],-0.638241,-0.0320190521673,[-0.24905534 -0.12418352],[ 0.47271594 -0.55404532]
34,"[-0.01098277 -0.63548005 -1.58451066  0.18133576  0.01488936  0.26361532
  0.13924324  0.25653495 -0.40875947 -0.16350548  0.        ]","[[  4.96946736e+00  -2.97240516e+00   2.14834355e-03   2.98435782e-02]
 [  1.03410423e+01  -5.94785452e-01   0.00000000e+00   0.00000000e+00]]",[ 0.68306195 -0.4377524 ],-0.623263,-0.0344969058434,[-0.24905534 -0.12418352],[ 0.48285177 -0.54607123]
35,"[ 0.2932895  -0.64145328 -1.45522314  0.263503    0.01488934  0.2636149
  0.30107369  0.09201909 -0.39197803 -0.18658691  0.        ]","[[  5.20136814e+00  -3.00157173e+00   2.14834355e-03   2.98435782e-02]
 [  1.28407342e+01  -1.78867443e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44416252 -0.41636807],-0.597379,-0.0353138750321,[-0.24905534 -0.12418352],[ 0.40644017 -0.57920992]
36,"[ 0.60373471 -0.64377678 -1.21207924  0.3006195   0.01488931  0.26361447
  0.39847207  0.33788334 -0.38158769 -0.21649335  0.        ]","[[  5.47327776e+00  -3.01470618e+00   2.14834355e-03   2.98435782e-02]
 [  1.43451890e+01  -4.43851189e-03   0.00000000e+00   0.00000000e+00]]",[ 0.87212728  0.4160449 ],-0.612333,-0.0376176818024,[-0.24905534 -0.12418352],[ 0.35589275 -0.60957211]
37,"[ 0.87514484 -0.64082899 -0.82491015  0.25416175  0.01488929  0.26361405
  0.60363854  0.5649382  -0.37374719 -0.27249052  0.        ]","[[  5.79197799e+00  -2.99826277e+00   2.14834355e-03   2.98435782e-02]
 [  1.75142660e+01   1.64329990e+00   0.00000000e+00   0.00000000e+00]]",[ 0.97043731  0.18992275],-0.601822,-0.0431669498695,[-0.24905534 -0.12418352],[ 0.25537136 -0.67794836]
38,"[ 1.03420439 -0.63215419 -0.26372349  0.14138605  0.01488927  0.26361362
  0.82993646  0.66413712 -0.33740853 -0.35078816  0.        ]","[[  6.17733479e+00  -2.95817411e+00   2.14834355e-03   2.98435782e-02]
 [  2.10097552e+01   2.36319313e+00   0.00000000e+00   0.00000000e+00]]",[-0.40827076 -1.35150025],-0.561706,-0.0504735301075,[-0.24905534 -0.12418352],[ 0.23861793 -0.68069386]
39,"[ 0.98153341 -0.63040495  0.3424625   0.12158067  0.01488925  0.2636132
  0.69834623  0.11209769 -0.27498454 -0.37711647  0.        ]","[[  6.57713640e+00  -2.95110492e+00   2.14834355e-03   2.98435782e-02]
 [  1.89772033e+01  -1.64293152e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17553599  1.62111288],-0.581379,-0.0522368359795,[-0.24905534 -0.12418352],[ 0.14013958 -0.64694464]
40,"[ 0.7309273  -0.62855663  0.85834408  0.1014404   0.01488922  0.26361277
  0.7190272   0.66224827 -0.20940355 -0.37301492  0.        ]","[[  6.95988602e+00  -2.94390629e+00   2.14834355e-03   2.98435782e-02]
 [  1.92966720e+01   2.34949156e+00   0.00000000e+00   0.00000000e+00]]",[ 0.31009434 -0.56337285],-0.578757,-0.051873217935,[-0.24905534 -0.12418352],[ 0.06840493 -0.67895424]
41,"[ 0.30657653 -0.62186718  1.24394399  0.03410486  0.0148892   0.26361235
  0.7737705   0.34850008 -0.13431433 -0.34180293  0.        ]","[[  7.35430357e+00  -2.91976093e+00   2.14834355e-03   2.98435782e-02]
 [  2.01422784e+01   7.26443273e-02   0.00000000e+00   0.00000000e+00]]",[ 0.18645809 -0.10544717],-0.579263,-0.0503288462293,[-0.24905534 -0.12418352],[-0.05701342 -0.69128239]
42,"[-0.23830424 -0.62266491  1.42469796  0.04174691  0.01488918  0.26361192
  0.79574688  0.29082236 -0.09531561 -0.27165583  0.        ]","[[  7.76055524e+00  -2.92250760e+00   2.14834355e-03   2.98435782e-02]
 [  2.04817607e+01  -3.45915352e-01   0.00000000e+00   0.00000000e+00]]",[-0.20976531 -1.01030919],-0.577676,-0.0446424746689,[-0.24905534 -0.12418352],[-0.13602455 -0.71324337]
43,"[-0.79249435 -0.63471639  1.36116754  0.17199602  0.01488916  0.2636115
  0.71572098 -0.25382228 -0.11414234 -0.2115232   0.        ]","[[  8.15778840e+00  -2.96908188e+00   2.14834355e-03   2.98435782e-02]
 [  1.92456888e+01  -4.29836068e+00   0.00000000e+00   0.00000000e+00]]",[-0.25873965  0.54923738],-0.57844,-0.0370543340963,[-0.24905534 -0.12418352],[-0.19650921 -0.72400081]
44,"[-1.25207021 -0.64502804  1.09553072  0.32249293  0.01488913  0.26361107
  0.6247453   0.23934083 -0.14863071 -0.18575451  0.        ]","[[  8.52860330e+00  -3.02243594e+00   2.14834355e-03   2.98435782e-02]
 [  1.78404805e+01  -7.19517964e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02460012  0.1091778 ],-0.573122,-0.0321111483599,[-0.24905534 -0.12418352],[-0.14111157 -0.74224138]
45,"[-1.60714706 -0.64490103  0.6375405   0.32025067  0.01488911  0.26361065
  0.85820941  0.39862297 -0.15866256 -0.13370804  0.        ]","[[  8.92159493e+00  -3.02164408e+00   2.14834355e-03   2.98435782e-02]
 [  2.14466453e+01   4.36381545e-01   0.00000000e+00   0.00000000e+00]]",[ 0.03249195 -0.38155533],-0.586201,-0.0258930129223,[-0.24905534 -0.12418352],[-0.08563273 -0.76051402]
46,"[-1.7779605  -0.64349319  0.01650658  0.29610631  0.01488909  0.26361022
  0.83904812  0.38937834 -0.18941886 -0.08122376  0.        ]","[[  9.34755864e+00  -3.01311076e+00   2.14834355e-03   2.98435782e-02]
 [  2.11507099e+01   3.69299166e-01   0.00000000e+00   0.00000000e+00]]",[-1.75234223 -0.3306586 ],-0.597628,-0.0183414841125,[-0.24905534 -0.12418352],[  6.04849309e-04  -7.48181224e-01]
47,"[-1.71830485 -0.64247519 -0.55757289  0.27961814  0.01488907  0.2636098
  0.55561029  0.36833078 -0.23248488 -0.05295248  0.        ]","[[  9.72664680e+00  -3.00727803e+00   2.14834355e-03   2.98435782e-02]
 [  1.67726969e+01   2.16564083e-01   0.00000000e+00   0.00000000e+00]]",[ 0.3299046  -0.44750623],-0.610738,-0.0132640473933,[-0.24905534 -0.12418352],[ 0.07482609 -0.73849416]
48,"[-1.49666945 -0.64192569 -1.02604782  0.27102182  0.01488904  0.26360937
  0.61867582  0.35239137 -0.277152   -0.04730173  0.        ]","[[  1.00718746e+01  -3.00423533e+00   2.14834355e-03   2.98435782e-02]
 [  1.77468369e+01   1.00898227e-01   0.00000000e+00   0.00000000e+00]]",[-0.04478853 -0.61550076],-0.617611,-0.0130734992099,[-0.24905534 -0.12418352],[ 0.13426399 -0.73236632]
49,"[-1.1368734  -0.64170297 -1.38913046  0.26760427  0.01488902  0.26360895
  0.58444866  0.34298721 -0.32051154 -0.06109151  0.        ]","[[  1.04215071e+01  -3.00302541e+00   2.14834355e-03   2.98435782e-02]
 [  1.72181776e+01   3.26577127e-02   0.00000000e+00   0.00000000e+00]]",[-0.58296933  0.1652152 ],-0.631572,-0.0172991692177,[-0.24905534 -0.12418352],[ 0.18764308 -0.71725762]
