timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
24,"[ 0.90624475  1.83219504 -0.45100881 -0.26662923  1.55983727 -0.747871
 -0.46209247  0.85180938 -0.27111768  0.15428202  0.        ]","[[-0.21737719 -0.38566256  0.17951345 -0.08572073]
 [ 1.16575781  3.4910149   0.          0.        ]]",[-0.87115309 -0.12297722],-0.774916,-0.0089054662809,[-0.3252998  -0.20904112],[-0.31745285 -0.6894933 ]
25,"[ 0.90250445  1.86139846 -0.4686667  -0.09272279  1.5598328  -0.74787003
 -0.66078333  0.77240758 -0.24800345  0.18882241  0.        ]","[[-0.22886896 -0.32140827  0.17951345 -0.08572073]
 [-2.30337144  2.93626203  0.          0.        ]]",[ 1.47165644 -0.0286207 ],-0.855352,-0.0128819753011,[-0.3252998  -0.20904112],[ 0.03308992 -0.43197113]
26,"[ 0.90050368  1.88299906 -0.47774223  0.06469299  1.55982834 -0.74786905
 -0.43159607  0.74764953 -0.22677214  0.22823271  0.        ]","[[-0.23478737 -0.26441853  0.17951345 -0.08572073]
 [ 1.69819756  2.76329072  0.          0.        ]]",[-0.56233017 -0.40326433],-0.805554,-0.0173468439372,[-0.3252998  -0.20904112],[-0.46284628 -0.77279401]
27,"[ 0.9042807   1.89532354 -0.46038101  0.1730301   1.55982387 -0.74786808
 -0.56089246  0.51140063 -0.20478207  0.28350803  0.        ]","[[-0.22347367 -0.22571376  0.17951345 -0.08572073]
 [-0.55930801  1.11268498  0.          0.        ]]",[ 0.2231155  -0.57727376],-0.842164,-0.023270934895,[-0.3252998  -0.20904112],[-0.24099822 -0.46598968]
28,"[ 0.90355547  1.89504988 -0.46377631  0.17048623  1.55981941 -0.74786711
 -0.50965593  0.1810406  -0.20636332  0.27866092  0.        ]","[[-0.22568429 -0.22661836  0.17951345 -0.08572073]
 [ 0.33526394 -1.19545188  0.          0.        ]]",[-1.00928334  0.33501896],-0.883524,-0.0227687375906,[-0.3252998  -0.20904112],[-0.22314845 -0.26701498]
29,"[ 0.89189624  1.89192118 -0.51434098  0.14142958  1.55981494 -0.74786614
 -0.73663741  0.37451019 -0.22993935  0.21000854  0.        ]","[[-0.25874172 -0.2369651   0.17951345 -0.08572073]
 [-3.62780912  0.15627022  0.          0.        ]]",[ 0.92512466 -0.72330592],-0.817397,-0.015962378865,[-0.3252998  -0.20904112],[ 0.28780812 -0.0879651 ]
30,"[ 0.87781431  1.88358536 -0.56755578  0.06970165  1.55981047 -0.74786516
 -0.52285615 -0.03605499 -0.26417857  0.12564017  0.        ]","[[-0.29384786 -0.26262039  0.17951345 -0.08572073]
 [ 0.10476282 -2.71223574  0.          0.        ]]",[ 0.5253537   0.58752541],-0.873437,-0.00969722082159,[-0.3252998  -0.20904112],[ 0.1758474   0.01352976]
31,"[ 0.88720248  1.87263963 -0.53287586 -0.01457448  1.55980601 -0.74786419
 -0.40399437  0.30448654 -0.2625743   0.13950445  0.        ]","[[-0.2709306  -0.29299315  0.17951345 -0.08572073]
 [ 2.18005962 -0.33296596  0.          0.        ]]",[-0.81106941 -0.71574916],-0.740789,-0.009806827843,[-0.3252998  -0.20904112],[-0.19838269 -0.39663619]
32,"[ 0.89143906  1.85858323 -0.51616977 -0.1107753   1.55980154 -0.74786322
 -0.59017088 -0.10003116 -0.27168384  0.12891019  0.        ]","[[-0.25994368 -0.3280091   0.17951345 -0.08572073]
 [-1.07055546 -3.15921568  0.          0.        ]]",[ 0.13325657  0.82694843],-0.864385,-0.00871396983789,[-0.3252998  -0.20904112],[ 0.30207437  0.20280163]
33,"[ 0.88524048  1.84546175 -0.54036237 -0.19149883  1.55979708 -0.74786225
 -0.55883666  0.37754914 -0.29789009  0.07685679  0.        ]","[[-0.27586589 -0.35771505  0.17951345 -0.08572073]
 [-0.52347741  0.17750069  0.          0.        ]]",[ 0.57207413 -0.71228111],-0.745486,-0.00853228268216,[-0.3252998  -0.20904112],[ 0.18988179 -0.17196786]
34,"[ 0.8900779   1.83367875 -0.52160333 -0.2581874   1.55979261 -0.74786127
 -0.42856369 -0.02674767 -0.30175294  0.07771989  0.        ]","[[-0.26351439 -0.38250624  0.17951345 -0.08572073]
 [ 1.75105191 -2.64720104  0.          0.        ]]",[ 0.29590651  0.04171149],-0.791445,-0.00816005650346,[-0.3252998  -0.20904112],[ 0.06270847 -0.0007481 ]
35,"[ 0.90631894  1.80722974 -0.45057085 -0.39263705  1.55978815 -0.7478603
 -0.36350492  0.00433406 -0.2952814   0.11572392  0.        ]","[[-0.21709652 -0.43327147  0.17951345 -0.08572073]
 [ 2.88695659 -2.43004239  0.          0.        ]]",[-1.12510182 -1.13033708],-0.670656,-0.00617821819685,[-0.3252998  -0.20904112],[-0.16209541 -0.08559889]
36,"[ 0.91163643  1.75426474 -0.42361077 -0.6176876   1.55978368 -0.74785933
 -0.59327725 -0.55530257 -0.33124806  0.07637955  0.        ]","[[-0.19960832 -0.52110263  0.17951345 -0.08572073]
 [-1.12482255 -6.34005477  0.          0.        ]]",[ 0.30008404  0.13526481],-0.752049,-0.0067927193782,[-0.3252998  -0.20904112],[ 0.52245939  0.75355184]
37,"[ 0.90853562  1.66766706 -0.43960155 -0.9073328   1.55977922 -0.74785836
 -0.52402606 -0.46073825 -0.4135047  -0.02640646  0.        ]","[[-0.20997367 -0.64127486  0.17951345 -0.08572073]
 [ 0.08427552 -5.67936668  0.          0.        ]]",[ 1.23885778 -0.33036017],-0.734399,-0.0200931636536,[-0.3252998  -0.20904112],[ 0.56696987  0.74813277]
38,"[ 0.91997827  1.56096159 -0.37558889 -1.18338034  1.55977475 -0.74785738
 -0.29750539 -0.63205843 -0.46460154 -0.04247346  0.        ]","[[-0.16860698 -0.76687198  0.17951345 -0.08572073]
 [ 4.03926051 -6.87633151  0.          0.        ]]",[ 0.34695997  1.12122986],-0.824,-0.025084539589,[-0.3252998  -0.20904112],[ 0.20161654  0.68810081]
39,"[ 0.93670907  1.46882226 -0.22902437 -1.37413808  1.55977029 -0.74785641
 -0.22353064 -0.04588811 -0.45747098  0.04157897  0.        ]","[[-0.0748633  -0.86330841  0.17951345 -0.08572073]
 [ 5.33083535 -2.78094805  0.          0.        ]]",[ 0.55363092  0.43418112],-0.743599,-0.0180954655602,[-0.3252998  -0.20904112],[-0.29452264  0.19192062]
40,"[ 0.93878718  1.43046745 -0.02822291 -1.44347985  1.55976582 -0.74785544
 -0.104141    0.2079851  -0.39535359  0.21589191  0.        ]","[[ 0.05266784 -0.90113115  0.17951345 -0.08572073]
 [ 7.41534141 -1.00721776  0.          0.        ]]",[ -6.39345791e-01   9.56255024e-05],-0.662058,-0.0109302085632,[-0.3252998  -0.20904112],[-0.95172793 -0.21077457]
41,"[ 0.91859084  1.40978204  0.16180721 -1.47872193  1.55976136 -0.74785447
 -0.25742311  0.21102799 -0.34283696  0.39879461  0.        ]","[[ 0.17412299 -0.92106196  0.17951345 -0.08572073]
 [ 4.73907957 -0.9859568   0.          0.        ]]",[-1.2555263   1.01584532],-0.785252,-0.0283153207591,[-0.3252998  -0.20904112],[-1.01729751 -0.06725304]
42,"[ 0.90268585  1.43075524  0.24537113 -1.44295902  1.55975689 -0.74785349
 -0.48947298  0.78073595 -0.30914751  0.50475187  0.        ]","[[ 0.22825448 -0.90084466  0.17951345 -0.08572073]
 [ 0.68755551  2.99440738  0.          0.        ]]",[-1.24847799  0.88266539],-0.836733,-0.0400126296182,[-0.3252998  -0.20904112],[-0.9691298  -0.27261114]
43,"[ 0.91087748  1.52412446  0.20520566 -1.26405381  1.55975243 -0.74785252
 -0.71692069  1.27266479 -0.26921424  0.53681204  0.        ]","[[ 0.20216134 -0.80647249  0.17951345 -0.08572073]
 [-3.28362098  6.43136609  0.          0.        ]]",[-0.27140539 -0.21356495],-0.770813,-0.044218764814,[-0.3252998  -0.20904112],[-0.77943623 -0.47371137]
44,"[ 0.92909545  1.63012534  0.08741793 -1.01254499  1.55974796 -0.74785155
 -0.77467946  1.13345719 -0.23868517  0.50439541  0.        ]","[[ 0.12637053 -0.68760345  0.17951345 -0.08572073]
 [-4.2920872   5.45878456  0.          0.        ]]",[ 0.46065201 -0.64945498],-0.77047,-0.0417933948918,[-0.3252998  -0.20904112],[-0.56570935 -0.38456729]
45,"[ 0.93820164  1.6951925  -0.01719983 -0.82307845  1.5597435  -0.74785058
 -0.6653813   0.74982907 -0.22661986  0.45666647  0.        ]","[[ 0.05967537 -0.60531975  0.17951345 -0.08572073]
 [-2.38379351  2.77851031  0.          0.        ]]",[-0.70037481  0.99132754],-0.88164,-0.0374502027712,[-0.3252998  -0.20904112],[-0.54839665 -0.27279773]
46,"[ 0.94064449  1.76082328 -0.13534643 -0.59208079  1.55973903 -0.74784961
 -0.82145261  1.30391586 -0.21665961  0.40451518  0.        ]","[[-0.01534106 -0.51090824  0.17951345 -0.08572073]
 [-5.10876285  6.6497481   0.          0.        ]]",[ 0.45517765 -0.66627794],-0.787072,-0.0328682826091,[-0.3252998  -0.20904112],[-0.3166312  -0.58059269]
47,"[ 0.93369969  1.82191071 -0.26601213 -0.31998665  1.55973457 -0.74784863
 -0.71246875  0.90737354 -0.21089355  0.3476267   0.        ]","[[-0.09842483 -0.40571053  0.17951345 -0.08572073]
 [-3.20595985  3.87924882  0.          0.        ]]",[-0.37245884 -1.92175921],-0.689522,-0.0280036523352,[-0.3252998  -0.20904112],[-0.26793122 -0.47242713]
48,"[ 0.91792574  1.8402944  -0.38811672 -0.22088595  1.5597301  -0.74784766
 -0.79314051  0.32972437 -0.23739128  0.24020192  0.        ]","[[-0.17667605 -0.36861847  0.17951345 -0.08572073]
 [-4.61447776 -0.1565904   0.          0.        ]]",[-0.89166101  0.52388131],-0.8323,-0.0170738503238,[-0.3252998  -0.20904112],[ 0.3083334   0.10933952]
49,"[ 0.87363399  1.8484823  -0.5820145  -0.17301446  1.55972564 -0.74784669
 -0.98998654  0.62726232 -0.31500063  0.03571933  0.        ]","[[-0.30344902 -0.35089305  0.17951345 -0.08572073]
 [-8.05136429  1.92221118  0.          0.        ]]",[ 0.47264727  0.12088981],-0.79234,-0.0115599696209,[-0.3252998  -0.20904112],[ 1.02496588  0.20907216]
