timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[ 0.57316097 -0.79452186 -1.07039356  0.88695071 -1.28998134  0.22601287
 -0.48715196  1.13008467  0.78030294 -0.01611865  0.        ]","[[-0.68414877 -3.12879409 -0.14929147  0.02599398]
 [ 0.12552203  5.25994274  0.          0.        ]]",[-0.84661269 -0.28384149],-1.50158,-0.142185285714,[-0.37782261 -0.23811468],[-0.32310617 -0.67961651]
12,"[ 0.54250461 -0.78750261 -1.10764143  0.63173188 -1.28997913  0.22601272
 -0.68208351  0.9473594   0.72897899 -0.09373706  0.        ]","[[-0.71529551 -3.035918   -0.14929147  0.02599398]
 [-3.22901415  4.03176198  0.          0.        ]]",[-1.2481685  -0.52007391],-1.49386,-0.137600463796,[-0.37782261 -0.23811468],[ 0.02772944 -0.34982306]
13,"[ 0.43258608 -0.77731474 -1.22425703  0.47029943 -1.28997692  0.22601257
 -0.90844701  0.62908928  0.69257392 -0.12854886  0.        ]","[[-0.81896013 -2.97674662 -0.14929147  0.02599398]
 [-7.12446046  1.89251231  0.          0.        ]]",[-0.12745501  1.3651028 ],-1.32453,-0.134192418882,[-0.37782261 -0.23811468],[ 0.4615126   0.11755811]
14,"[ 0.25889711 -0.75740125 -1.36756086  0.26213835 -1.28997471  0.22601241
 -0.92956274  1.21261036  0.63717974 -0.1613734   0.        ]","[[-0.96509543 -2.8995442  -0.14929147  0.02599398]
 [-7.4878544   5.81466227  0.          0.        ]]",[-0.74823611  0.7530778 ],-1.34586,-0.128718263895,[-0.37782261 -0.23811468],[ 0.60361946 -0.11737642]
15,"[ 0.0226858  -0.70014059 -1.50484137 -0.11737743 -1.2899725   0.22601226
 -1.0930828   1.63911364  0.52704092 -0.22191378  0.        ]","[[ -1.1430865   -2.75448796  -0.14929147   0.02599398]
 [-10.30185269   8.68143103   0.           0.        ]]",[ 0.99236009 -0.45635882],-1.26123,-0.118265284335,[-0.37782261 -0.23811468],[ 0.95918274 -0.22908925]
16,"[-0.21371525 -0.61235252 -1.59185269 -0.49569691 -1.28997029  0.22601211
 -0.85291935  1.34473615  0.40305085 -0.26858178  0.        ]","[[-1.30765662 -2.60071147 -0.14929147  0.02599398]
 [-6.16896177  6.70278633  0.          0.        ]]",[-0.118034  -0.9465868],-1.25524,-0.106628910384,[-0.37782261 -0.23811468],[ 0.74612653 -0.23360412]
17,"[-0.40359684 -0.54496057 -1.63116311 -0.71349488 -1.28996808  0.22601195
 -0.87297371  0.76738032  0.31872713 -0.26900039  0.        ]","[[-1.4344987  -2.50559212 -0.14929147  0.02599398]
 [-6.51408865  2.82208691  0.          0.        ]]",[ 1.41075184  1.05236899],-1.09004,-0.0977661278766,[-0.37782261 -0.23811468],[ 0.96598351  0.30784756]
18,"[-0.53941098 -0.46786337 -1.64392903 -0.91750946 -1.28996588  0.2260118
 -0.63542481  1.34816433  0.23932211 -0.28190457  0.        ]","[[-1.52376478 -2.40998241 -0.14929147  0.02599398]
 [-2.42618572  6.7258495   0.          0.        ]]",[ 0.07504038 -0.05664357],-1.12052,-0.0902903454518,[-0.37782261 -0.23811468],[ 0.58108854 -0.49321377]
19,"[-0.60825522 -0.3483582  -1.64565077 -1.16928285 -1.28996367  0.22601165
 -0.61537289  1.29498446  0.14676268 -0.3515784   0.        ]","[[-1.56882639 -2.27905166 -0.14929147  0.02599398]
 [-2.08112731  6.3684152   0.          0.        ]]",[ 0.61499846 -1.16827849],-1.18196,-0.0855068835912,[-0.37782261 -0.23811468],[ 0.6073029  -0.57537794]
20,"[-0.63390214 -0.2615992  -1.6454784  -1.3160187  -1.28996146  0.2260115
 -0.47149945  0.687121    0.09224919 -0.41088916  0.        ]","[[-1.58560775 -2.19267705 -0.14929147  0.02599398]
 [ 0.39474233  2.28265459  0.          0.        ]]",[-1.19364926 -0.49997284],-1.08698,-0.0848189382745,[-0.37782261 -0.23811468],[ 0.50811589 -0.27692038]
21,"[-0.6826321  -0.23506535 -1.64394071 -1.35594306 -1.28995925  0.22601134
 -0.70197992  0.38589781  0.06892536 -0.4041928   0.        ]","[[-1.61750799 -2.16733828 -0.14929147  0.02599398]
 [-3.57153845  0.25798022  0.          0.        ]]",[ 1.30784017  0.11865572],-1.07305,-0.0824213974497,[-0.37782261 -0.23811468],[ 0.90203762  0.25950938]
22,"[-0.72992422 -0.22465682 -1.6409234  -1.37102295 -1.28995704  0.22601119
 -0.46784098  0.45500857  0.05472902 -0.3839023   0.        ]","[[-1.64851228 -2.1575178  -0.14929147  0.02599398]
 [ 0.45768049  0.7225114   0.          0.        ]]",[ 1.03007257 -0.54345275],-1.10347,-0.0797821639126,[-0.37782261 -0.23811468],[ 0.57154787 -0.0544802 ]
23,"[-0.65548072 -0.23238478 -1.64498377 -1.35985256 -1.28995483  0.22601104
 -0.23832867  0.13271042  0.07276183 -0.42268886  0.        ]","[[-1.59973113 -2.16480319 -0.14929147  0.02599398]
 [ 4.40728275 -1.44381765  0.          0.        ]]",[ 1.9262501  -1.34898474],-1.24432,-0.0840940669729,[-0.37782261 -0.23811468],[ 0.2925835  -0.10432168]
24,"[-0.46163599 -0.30295369 -1.63812466 -1.24931419 -1.28995262  0.22601089
 -0.01334627 -0.45213322  0.14954882 -0.47138726  0.        ]","[[-1.47274034 -2.23312123 -0.14929147  0.02599398]
 [ 8.27893162 -5.3748489   0.          0.        ]]",[-0.06086033 -0.67604727],-1.20264,-0.0939172948424,[-0.37782261 -0.23811468],[-0.08667387 -0.17216893]
25,"[-0.21897143 -0.42979928 -1.59325784 -1.00501196 -1.28995042  0.22601073
 -0.03685335 -0.8345223   0.2701889  -0.46919255  0.        ]","[[-1.31122029 -2.36640612 -0.14929147  0.02599398]
 [ 7.87440573 -7.94508339  0.          0.        ]]",[-0.11067266 -0.21756521],-1.23994,-0.104305048137,[-0.37782261 -0.23811468],[-0.25598633 -0.24343386]
26,"[ -4.84807472e-04  -5.64899510e-01  -1.51537116e+00  -6.53575666e-01
  -1.28994821e+00   2.26010581e-01  -7.13622455e-02  -9.39261213e-01
   3.98124067e-01  -4.06310919e-01   0.00000000e+00]","[[-1.15969031 -2.53237124 -0.14929147  0.02599398]
 [ 7.28055335 -8.64909356  0.          0.        ]]",[-0.29555467 -0.24268685],-1.26812,-0.1128519817,[-0.37782261 -0.23811468],[-0.4204872  -0.32154298]
27,"[ 0.1791594  -0.67927412 -1.42033173 -0.22154135 -1.289946    0.22601043
 -0.14772934 -1.05673832  0.52213091 -0.30165987  0.        ]","[[-1.02726454 -2.71327559 -0.14929147  0.02599398]
 [ 5.9663778  -9.43872543  0.          0.        ]]",[-0.986558   -0.24220168],-1.31756,-0.120794059894,[-0.37782261 -0.23811468],[-0.5187642  -0.33794963]
28,"[ 0.2798694  -0.76047141 -1.35239567  0.28960175 -1.28994379  0.22601028
 -0.38157383 -1.17163049  0.64477074 -0.15715437  0.        ]","[[ -0.94831218  -2.90979824  -0.14929147   0.02599398]
 [  1.94222941 -10.21098512   0.           0.        ]]",[-0.77506962  1.15400911],-1.32393,-0.129465271557,[-0.37782261 -0.23811468],[-0.28338993 -0.13158567]
29,"[ 0.28936925 -0.78851515 -1.34536297  0.65324199 -1.28994158  0.22601012
 -0.56211364  0.03850797  0.73686896 -0.05040527  0.        ]","[[-0.94064022 -3.04376454 -0.14929147  0.02599398]
 [-1.1646199  -2.07703827  0.          0.        ]]",[ 0.318016    0.76748758],-1.38673,-0.137676867517,[-0.37782261 -0.23811468],[-0.00188746  0.04730621]
30,"[ 0.27644586 -0.78842459 -1.35489628  0.65127672 -1.28993937  0.22600997
 -0.48759586  0.59464878  0.7322657  -0.05382669  0.        ]","[[-0.95106626 -3.04304764 -0.14929147  0.02599398]
 [ 0.11772113  1.66106377  0.          0.        ]]",[-0.46534262 -0.46098959],-1.45159,-0.13720294707,[-0.37782261 -0.23811468],[-0.04766804 -0.10327803]
31,"[ 0.25623114 -0.78518286 -1.36939578  0.58804846 -1.28993717  0.22600982
 -0.59479745  0.46022289  0.71610002 -0.06815344  0.        ]","[[-0.96722136 -3.01994682 -0.14929147  0.02599398]
 [-1.72707774  0.75752334  0.          0.        ]]",[ 0.19665861 -0.35370615],-1.39916,-0.135594078496,[-0.37782261 -0.23811468],[ 0.1152285   0.04942434]
32,"[ 0.22272966 -0.7834909  -1.39235556  0.55945755 -1.28993496  0.22600966
 -0.54756472  0.39821308  0.70877321 -0.07124234  0.        ]","[[-0.99360783 -3.00948035 -0.14929147  0.02599398]
 [-0.91427646  0.34072702  0.          0.        ]]",[ 1.22598981  0.52429516],-1.33473,-0.134805134129,[-0.37782261 -0.23811468],[ 0.06726921  0.04463062]
33,"[ 0.25022541 -0.77837068 -1.37360377  0.4843237  -1.28993275  0.22600951
 -0.3164315   0.70609375  0.69004784 -0.09522535  0.        ]","[[-0.97198604 -2.98190263 -0.14929147  0.02599398]
 [ 3.06319648  2.41014741  0.          0.        ]]",[-0.08576874  0.567918  ],-1.34233,-0.133137254346,[-0.37782261 -0.23811468],[-0.26808572 -0.32077205]
34,"[ 0.32104914 -0.76099781 -1.32106713  0.29447227 -1.28993054  0.22600936
 -0.33968469  1.03354907  0.64851648 -0.16375578  0.        ]","[[-0.91473697 -2.91161638 -0.14929147  0.02599398]
 [ 2.66303798  4.61114251  0.          0.        ]]",[ 0.31148648 -1.94531434],-1.35577,-0.130072864218,[-0.37782261 -0.23811468],[-0.33481491 -0.66235447]
35,"[ 0.3978651  -0.7443366  -1.25640089  0.15706933 -1.28992833  0.22600921
 -0.27109347  0.4308811   0.62739064 -0.22580593  0.        ]","[[-0.84963342 -2.86003676 -0.14929147  0.02599398]
 [ 3.84339164  0.56032112  0.          0.        ]]",[-0.3537175  -0.83758818],-1.35745,-0.129561559278,[-0.37782261 -0.23811468],[-0.47603887 -0.48008907]
36,"[ 0.46710531 -0.75190301 -1.19013125  0.21592858 -1.28992612  0.22600905
 -0.35690263 -0.06419427  0.64639338 -0.22088892  0.        ]","[[-0.78758137 -2.88221762 -0.14929147  0.02599398]
 [ 2.36673497 -2.76731899  0.          0.        ]]",[-1.02769273 -0.603688  ],-1.40899,-0.131531163346,[-0.37782261 -0.23811468],[-0.46166676 -0.39007673]
37,"[ 0.47480972 -0.77384818 -1.18222678  0.4275919  -1.28992392  0.2260089
 -0.58970624 -0.41169598  0.68630893 -0.14985246  0.        ]","[[-0.78044226 -2.96099909 -0.14929147  0.02599398]
 [-1.63948644 -5.10304584  0.          0.        ]]",[-2.16449544  0.44056888],-1.47357,-0.134007706243,[-0.37782261 -0.23811468],[-0.14531749 -0.12309917]
38,"[ 0.39441984 -0.78642273 -1.25948275  0.61080166 -1.28992171  0.22600875
 -0.81788701  0.2051864   0.72436124 -0.07705417  0.        ]","[[-0.85262992 -3.02826723 -0.14929147  0.02599398]
 [-5.5661602  -0.95668642  0.          0.        ]]",[ 0.18230363  0.97411024],-1.36183,-0.136726588235,[-0.37782261 -0.23811468],[ 0.31119618  0.15665816]
39,"[ 0.27078872 -0.7833218  -1.35898272  0.55681048 -1.2899195   0.2260086
 -0.76952893  0.78185488  0.70838145 -0.07832605  0.        ]","[[-0.95560382 -3.00851113 -0.14929147  0.02599398]
 [-4.73400183  2.91937849  0.          0.        ]]",[ 0.67640258  1.22670693],-1.30392,-0.134901663846,[-0.37782261 -0.23811468],[ 0.38334504  0.08889978]
40,"[ 0.18541584 -0.76080596 -1.41641063  0.29274892 -1.28991729  0.22600844
 -0.60844847  1.36236763  0.64048241 -0.13787932  0.        ]","[[-1.02247188 -2.91097433 -0.14929147  0.02599398]
 [-1.96205236  6.82129295  0.          0.        ]]",[-0.13249803 -0.33303526],-1.34963,-0.128464630697,[-0.37782261 -0.23811468],[ 0.13536754 -0.52506274]
41,"[ 0.12711805 -0.71611557 -1.45104701 -0.02841515 -1.28991508  0.22600829
 -0.63667891  1.14608277  0.55871822 -0.22170881  0.        ]","[[-1.06658731 -2.78913435 -0.14929147  0.02599398]
 [-2.44786643  5.36755195  0.          0.        ]]",[-0.31064565 -0.58799518],-1.32478,-0.121771105223,[-0.37782261 -0.23811468],[ 0.23981994 -0.36994117]
42,"[ 0.0444249  -0.67548568 -1.49441383 -0.23922215 -1.28991287  0.22600814
 -0.70533599  0.78388419  0.49961539 -0.2676195   0.        ]","[[-1.1273991  -2.70620951 -0.14929147  0.02599398]
 [-3.6293651   2.93304954  0.          0.        ]]",[ 0.19424965  0.20532014],-1.24467,-0.116978071614,[-0.37782261 -0.23811468],[ 0.44701114  0.00188062]
43,"[-0.0454285  -0.63730135 -1.53449992 -0.40193689 -1.28991067  0.22600799
 -0.65646773  0.89620282  0.44862856 -0.29478438  0.        ]","[[-1.19154894 -2.6399738  -0.14929147  0.02599398]
 [-2.78842525  3.68800295  0.          0.        ]]",[ 0.35911695 -2.1382778 ],-1.32428,-0.112628883098,[-0.37782261 -0.23811468],[ 0.40922204 -0.1447814 ]
44,"[-0.10402753 -0.61623778 -1.55697299 -0.4815916  -1.28990846  0.22600783
 -0.57064279  0.29624923  0.42072115 -0.30264012  0.        ]","[[-1.2324991  -2.6066738  -0.14929147  0.02599398]
 [-1.31151418 -0.34456581  0.          0.        ]]",[ 1.41887853  0.91174371],-1.15166,-0.110022845559,[-0.37782261 -0.23811468],[ 0.36187145  0.18073668]
45,"[-0.08424703 -0.5966283  -1.54969479 -0.55062483 -1.28990625  0.22600768
 -0.33906783  0.83437663  0.40655618 -0.33470513  0.        ]","[[-1.21874588 -2.57727445 -0.14929147  0.02599398]
 [ 2.67353991  3.27244547  0.          0.        ]]",[ 0.73566418 -1.47687739],-1.28973,-0.110049560872,[-0.37782261 -0.23811468],[-0.01401444 -0.49232626]
46,"[ 0.03171609 -0.57916799 -1.50050157 -0.60849264 -1.28990404  0.22600753
 -0.17289846  0.23565202  0.4143445  -0.39996607  0.        ]","[[-1.13658471 -2.5522028  -0.14929147  0.02599398]
 [ 5.53306232 -0.75185995  0.          0.        ]]",[-2.12769577 -0.26531002],-1.34874,-0.114144921324,[-0.37782261 -0.23811468],[-0.25437987 -0.35588348]
47,"[ 0.12690827 -0.59687059 -1.45114675 -0.54979456 -1.28990183  0.22600737
 -0.40932514  0.08157204  0.4463491  -0.41057949  0.        ]","[[-1.06674446 -2.5776308  -0.14929147  0.02599398]
 [ 1.46451267 -1.7875021   0.          0.        ]]",[-0.61611654  0.49454301],-1.27065,-0.117935011426,[-0.37782261 -0.23811468],[-0.01758325 -0.13515417]
48,"[ 0.13295787 -0.60748485 -1.44771256 -0.51296164 -1.28989962  0.22600722
 -0.55275403  0.37816579  0.45478793 -0.39769576  0.        ]","[[-1.06221844 -2.59337895 -0.14929147  0.02599398]
 [-1.00368731  0.20604176  0.          0.        ]]",[-0.36634337 -0.28261094],-1.2998,-0.118134739231,[-0.37782261 -0.23811468],[ 0.20496777 -0.08783405]
49,"[ 0.08656745 -0.61221312 -1.47310163 -0.49612575 -1.28989742  0.22600707
 -0.6358826   0.21107161  0.4488168  -0.37480043  0.        ]","[[-1.09664508 -2.60052671 -0.14929147  0.02599398]
 [-2.43421243 -0.91707294  0.          0.        ]]",[ 0.6635383   0.60335797],-1.21511,-0.116377849056,[-0.37782261 -0.23811468],[ 0.33573297  0.11477165]
