timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.86484487  1.55986894 -0.55038435 -0.95594306  0.79236905 -0.83003499
 -0.57805257 -0.05136355  0.16988785 -0.07410179  0.        ]","[[-0.28699011 -0.69227406  0.09133275 -0.09513919]
 [-1.0607939  -2.76865017  0.          0.        ]]",[ 1.35956718 -0.17953876],-0.774506,-0.0703144417653,[-0.34325501 -0.22580124],[ 0.45636633 -0.10581326]
11,"[ 0.87247531  1.50675395 -0.5220238  -1.08776887  0.79236808 -0.83003394
 -0.35105827 -0.14682711  0.14144156 -0.08141185  0.        ]","[[-0.26829874 -0.75424319  0.09133275 -0.09513919]
 [ 2.91670581 -3.42605705  0.          0.        ]]",[-0.59484709 -0.32036569],-0.743208,-0.0673334102456,[-0.34325501 -0.22580124],[ 0.00203358 -0.28674471]
12,"[ 0.88511845  1.43232079 -0.46984338 -1.24791676  0.7923671  -0.83003288
 -0.48863922 -0.32106703  0.11243955 -0.07429479  0.        ]","[[-0.2341523  -0.83480317  0.09133275 -0.09513919]
 [ 0.50593894 -4.62595454  0.          0.        ]]",[ 0.91715904  0.03868515],-0.752304,-0.063749432083,[-0.34325501 -0.22580124],[ 0.32248959  0.14269046]
13,"[ 0.89959614  1.34244309 -0.39822631 -1.41077621  0.79236613 -0.83003182
 -0.28212363 -0.28568356  0.08567559 -0.05237164  0.        ]","[[-0.18772682 -0.92487772  0.09133275 -0.09513919]
 [ 4.12459723 -4.38228957  0.          0.        ]]",[ 0.46202688  0.93450194],-0.795202,-0.0598276245243,[-0.34325501 -0.22580124],[-0.17693195 -0.1113025 ]
14,"[ 0.92003861  1.29014516 -0.24200632 -1.49277278  0.79236516 -0.83003077
 -0.18251432  0.26417527  0.13672514  0.06561447  0.        ]","[[-0.08772286 -0.97453171  0.09133275 -0.09513919]
 [ 5.86999438 -0.59571443  0.          0.        ]]",[-1.1781989  -0.05241146],-0.752898,-0.062596627439,[-0.34325501 -0.22580124],[-0.79505336 -0.77848065]
15,"[ 0.92567213  1.2752138  -0.12142809 -1.51464117  0.79236419 -0.83002971
 -0.41494115  0.23593285  0.18793113  0.17144479  0.        ]","[[-0.01118546 -0.98839713  0.09133275 -0.09513919]
 [ 1.7973024  -0.79020293  0.          0.        ]]",[-0.12861362 -0.62027906],-0.680394,-0.0681507556126,[-0.34325501 -0.22580124],[-0.53850371 -0.47741348]
16,"[ 0.92548644  1.23106717 -0.07332421 -1.57558899  0.79236322 -0.83002865
 -0.44597142 -0.11842153  0.18042806  0.19479398  0.        ]","[[ 0.01930525 -1.02868489  0.09133275 -0.09513919]
 [ 1.25356965 -3.23044278  0.          0.        ]]",[-0.57131867 -1.00621898],-0.646608,-0.0673285084956,[-0.34325501 -0.22580124],[-0.44395739 -0.09120162]
17,"[ 0.92541982  1.11264147 -0.06992986 -1.71408971  0.79236224 -0.8300276
 -0.57634221 -0.68402611  0.10116974  0.145237    0.        ]","[[ 0.02145708 -1.13237348  0.09133275 -0.09513919]
 [-1.03085213 -7.12544547  0.          0.        ]]",[ 0.8747242   0.22448371],-0.703048,-0.0574835596482,[-0.34325501 -0.22580124],[ 0.09174186  0.71959037]
18,"[ 0.92480865  0.95328365 -0.04736077 -1.85046286  0.79236127 -0.83002654
 -0.37766732 -0.53459122  0.00374466  0.11089336  0.        ]","[[ 0.0357678  -1.26455762  0.09133275 -0.09513919]
 [ 2.45040524 -6.09637621  0.          0.        ]]",[-0.18460988  1.07375327],-0.725409,-0.0457578387403,[-0.34325501 -0.22580124],[-0.25943026  0.46603709]
19,"[ 0.92135193  0.85209942  0.01750655 -1.91080568  0.7923603  -0.83002548
 -0.42217792  0.05794803 -0.03192312  0.13668784  0.        ]","[[ 0.07695037 -1.34554433  0.09133275 -0.09513919]
 [ 1.67046608 -2.01589851  0.          0.        ]]",[-0.79555343  1.01302275],-0.724795,-0.0411666553144,[-0.34325501 -0.22580124],[-0.34271893  0.0723248 ]
20,"[ 0.92117927  0.8518677   0.01983816 -1.91091473  0.79235933 -0.83002443
 -0.60377928  0.63882907 -0.03089843  0.13850126  0.        ]","[[ 0.07843267 -1.345727    0.09133275 -0.09513919]
 [-1.51163444  1.98429726  0.          0.        ]]",[ 0.46470996  0.32523555],-0.660105,-0.0412827170962,[-0.34325501 -0.22580124],[-0.0883365  -0.18243745]
21,"[  9.22420492e-01   9.17356960e-01   1.76613159e-03  -1.87408484e+00
   7.92358354e-01  -8.30023371e-01  -4.97141118e-01   8.20068359e-01
   4.31760598e-03   1.41125880e-01   0.00000000e+00]","[[ 0.06694787 -1.29351845  0.09133275 -0.09513919]
 [ 0.35691183  3.23239374  0.          0.        ]]",[-0.3982115  -0.97458488],-0.594204,-0.0455958305766,[-0.34325501 -0.22580124],[-0.37258366 -0.54411948]
22,"[ 0.92323286  0.94874472 -0.0119863  -1.85355864  0.79235738 -0.83002231
 -0.58742015  0.25045745  0.01869676  0.13885582  0.        ]","[[ 0.05821418 -1.26822708  0.09133275 -0.09513919]
 [-1.22500117 -0.69018233  0.          0.        ]]",[ 0.87713439  0.80729262],-0.705131,-0.0473715300204,[-0.34325501 -0.22580124],[-0.05214351  0.06733505]
23,"[ 0.92223344  0.97142207  0.0046409  -1.83753669  0.79235641 -0.83002126
 -0.38799775  0.71650327  0.04221823  0.1598235   0.        ]","[[ 0.06877414 -1.24982991  0.09133275 -0.09513919]
 [ 2.26934426  2.51920626  0.          0.        ]]",[-0.77820075 -0.22253283],-0.6683,-0.0502230797902,[-0.34325501 -0.22580124],[-0.63784921 -0.66418558]
24,"[ 0.92064822  1.02151513  0.0267318  -1.7985162   0.79235544 -0.8300202
 -0.56628692  0.58141841  0.08645169  0.19633522  0.        ]","[[ 0.08281621 -1.20877923  0.09133275 -0.09513919]
 [-0.85471099  1.58896079  0.          0.        ]]",[ 1.42667075 -0.04142567],-0.674588,-0.0558120663456,[-0.34325501 -0.22580124],[-0.32445183 -0.35879049]
25,"[ 0.91745534  1.05740877  0.06250823 -1.76737456  0.79235446 -0.83001914
 -0.33949633  0.55288721  0.12660903  0.24256398  0.        ]","[[ 0.10559347 -1.17897135  0.09133275 -0.09513919]
 [ 3.11918634  1.39248716  0.          0.        ]]",[-0.32209223 -1.40790349],-0.598736,-0.0612620084369,[-0.34325501 -0.22580124],[-0.91149139 -0.71980911]
26,"[ 0.90798877  1.04282589  0.13913664 -1.78034437  0.79235349 -0.83001809
 -0.41569567 -0.02604969  0.15013937  0.30743861  0.        ]","[[ 0.15458073 -1.19112234  0.09133275 -0.09513919]
 [ 1.78398977 -2.59430478  0.          0.        ]]",[-0.42737455 -0.98373013],-0.633886,-0.0654413717336,[-0.34325501 -0.22580124],[-0.76954424 -0.12152071]
27,"[ 0.90352682  0.93220642  0.16772739 -1.86457167  0.79235252 -0.83001703
 -0.51417242 -0.58416088  0.09105694  0.2887519   0.        ]","[[ 0.17294812 -1.28157022  0.09133275 -0.09513919]
 [ 0.05844017 -6.43768351  0.          0.        ]]",[-1.70348873  0.86312627],-0.792026,-0.0579164306508,[-0.34325501 -0.22580124],[-0.37772164  0.5950262 ]
28,"[ 0.9123164   0.81510291  0.10761647 -1.92807812  0.79235155 -0.83001597
 -0.74012886 -0.06923564 -0.01282439  0.19985639  0.        ]","[[ 0.13439217 -1.37474589  0.09133275 -0.09513919]
 [-3.90085353 -2.89170652  0.          0.        ]]",[ 0.30225447 -0.03869266],-0.630464,-0.0436877128729,[-0.34325501 -0.22580124],[ 0.21469498  0.62542611]
29,"[ 0.92218734  0.74001217  0.00523081 -1.95574885  0.79235058 -0.83001492
 -0.6674665  -0.08320153 -0.11439149  0.1042603   0.        ]","[[ 0.0691494  -1.43354496  0.09133275 -0.09513919]
 [-2.62765429 -2.98788147  0.          0.        ]]",[ 1.3181164  -0.27405062],-0.634518,-0.0314762755085,[-0.34325501 -0.22580124],[ 0.3225663   0.65755272]
30,"[ 0.92334168  0.6497636  -0.01417538 -1.97602733  0.7923496  -0.83001386
 -0.43864124 -0.23229888 -0.18646291  0.07852543  0.        ]","[[ 0.05682493 -1.50360432  0.09133275 -0.09513919]
 [ 1.3818827  -4.01462412  0.          0.        ]]",[ 1.27884804  0.92530255],-0.721265,-0.0236314832388,[-0.34325501 -0.22580124],[-0.03527658  0.55340564]
31,"[ 0.91432757  0.59446695  0.09118259 -1.98157593  0.79234863 -0.8300128
 -0.21438189  0.31118626 -0.16983865  0.14511152  0.        ]","[[ 0.12388855 -1.54634589  0.09133275 -0.09513919]
 [ 5.31141602 -0.27197856  0.          0.        ]]",[-0.2675254  -0.72546266],-0.600663,-0.0241898737257,[-0.34325501 -0.22580124],[-0.76588571 -0.24815372]
32,"[ 0.89034281  0.55016978  0.23813394 -1.98228188  0.79234766 -0.83001175
 -0.28077156 -0.10512117 -0.12975491  0.24437333  0.        ]","[[ 0.21844508 -1.58054939  0.09133275 -0.09513919]
 [ 4.1481141  -3.13882723  0.          0.        ]]",[-1.26264058 -0.95653754],-0.58046,-0.0305022311502,[-0.34325501 -0.22580124],[-0.77373409  0.16633804]
33,"[ 0.87533683  0.420746    0.30316939 -1.96528762  0.79234669 -0.83001069
 -0.51128962 -0.64599805 -0.1887399   0.27263206  0.        ]","[[ 0.26088165 -1.6806966   0.09133275 -0.09513919]
 [ 0.10890804 -6.86350898  0.          0.        ]]",[-0.85866352  1.39375396],-0.738383,-0.0250022848163,[-0.34325501 -0.22580124],[-0.21522272  1.0049212 ]
34,"[ 0.88687478  0.2977807   0.25426829 -1.92235395  0.79234571 -0.83000963
 -0.70540496 -0.05120708 -0.29660798  0.2317492   0.        ]","[[ 0.22893292 -1.77687074  0.09133275 -0.09513919]
 [-3.29244352 -2.76756182  0.          0.        ]]",[ 0.86003525  0.56765696],-0.686851,-0.0116320073885,[-0.34325501 -0.22580124],[ 0.21920124  0.92760706]
35,"[ 0.89666799  0.25703446  0.20639951 -1.90217517  0.79234474 -0.83000858
 -0.50743705  0.28308663 -0.3479044   0.20360875  0.        ]","[[ 0.19788765 -1.80912455  0.09133275 -0.09513919]
 [ 0.17639007 -0.46549359  0.          0.        ]]",[-0.0835149  -0.85776844],-0.595067,-0.00538741810937,[-0.34325501 -0.22580124],[-0.13869524  0.42465258]
36,"[ 0.89661399  0.20284843  0.206678   -1.8705862   0.79234377 -0.83000752
 -0.52647943 -0.20877783 -0.38640352  0.2065667   0.        ]","[[ 0.19806778 -1.85241884  0.09133275 -0.09513919]
 [-0.15728375 -3.85264783  0.          0.        ]]",[ 0.18515709  0.86778989],-0.718295,-0.0057557442084,[-0.34325501 -0.22580124],[ 0.02260903  0.92245901]
37,"[ 0.89535841  0.15115557  0.21322553 -1.83522736  0.7923428  -0.83000646
 -0.48449832  0.30125805 -0.4205662   0.21448464  0.        ]","[[ 0.20230236 -1.89423189  0.09133275 -0.09513919]
 [ 0.57831077 -0.34036069  0.          0.        ]]",[ 0.32455743  0.82063025],-0.722315,-0.00899389454852,[-0.34325501 -0.22580124],[-0.13761014  0.46796846]
38,"[ 0.88764145  0.18304777  0.25074262 -1.85764555  0.79234183 -0.83000541
 -0.4118571   0.77407254 -0.38007208  0.23196345  0.        ]","[[ 0.22663944 -1.8683709   0.09133275 -0.09513919]
 [ 1.85113942  2.91560932  0.          0.        ]]",[ 0.04485019 -1.35147703],-0.572639,-0.00806457173784,[-0.34325501 -0.22580124],[-0.44782141 -0.09327317]
39,"[ 0.87370385  0.20540327  0.30956451 -1.87218111  0.79234085 -0.83000435
 -0.40379223  0.19069878 -0.33719424  0.2647184   0.        ]","[[ 0.26507985 -1.85036572  0.09133275 -0.09513919]
 [ 1.99244758 -1.10170135  0.          0.        ]]",[-0.95065212  0.52830972],-0.691316,-0.0119012588856,[-0.34325501 -0.22580124],[-0.4697766   0.34901744]
40,"[ 0.87303786  0.20437955  0.31214939 -1.87152987  0.79233988 -0.83000329
 -0.62079691  0.49770118 -0.33678506  0.26627016  0.        ]","[[ 0.26677803 -1.85118801  0.09133275 -0.09513919]
 [-1.80996158  1.01242414  0.          0.        ]]",[-1.42183636  1.57433721],-0.797732,-0.0120728786284,[-0.34325501 -0.22580124],[-0.08735549  0.38693428]
41,"[ 0.89858055  0.27937857  0.19607947 -1.9135735   0.79233891 -0.83000224
 -0.84466071  1.0698565  -0.33695458  0.19704865  0.        ]","[[ 0.1912218  -1.79140785  0.09133275 -0.09513919]
 [-5.73256352  4.95248864  0.          0.        ]]",[ 0.06313363 -0.06636576],-0.623741,-0.00553499024898,[-0.34325501 -0.22580124],[ 0.40344641  0.19729222]
42,"[ 0.92094137  0.40109029  0.02264122 -1.96014201  0.79233794 -0.83000118
 -0.8239147   1.01746896 -0.33866627  0.0936709   0.        ]","[[ 0.08021764 -1.69597753  0.09133275 -0.09513919]
 [-5.36906659  4.59174127  0.          0.        ]]",[ 1.23845681 -0.18397893],-0.640669,-0.0075466136735,[-0.34325501 -0.22580124],[ 0.58200634  0.20004819]
43,"[ 0.92559236  0.50897141 -0.08230882 -1.97988992  0.79233696 -0.83000012
 -0.59197086  0.89839747 -0.32093153  0.03010205  0.        ]","[[ 0.01361366 -1.61236932  0.09133275 -0.09513919]
 [-1.30491613  3.77178351  0.          0.        ]]",[-0.05191973 -0.03528182],-0.650245,-0.0145696216702,[-0.34325501 -0.22580124],[ 0.24275148 -0.05955711]
44,"[ 0.92557707  0.60386726 -0.1263279  -1.98090778  0.79233599 -0.82999907
 -0.60222201  0.86727149 -0.28031701  0.00348369  0.        ]","[[-0.01428701 -1.53908416  0.09133275 -0.09513919]
 [-1.48454935  3.55744754  0.          0.        ]]",[ 1.08774536 -0.70140463],-0.623412,-0.0194063807796,[-0.34325501 -0.22580124],[ 0.29798326 -0.07637201]
45,"[ 0.92571606  0.65892129 -0.11005298 -1.97450121  0.79233502 -0.82999801
 -0.3746603   0.45363602 -0.2329724   0.0156348   0.        ]","[[-0.0039714  -1.49651441  0.09133275 -0.09513919]
 [ 2.50281749  0.70901894  0.          0.        ]]",[ 0.02738101  0.13853199],-0.670827,-0.0222123892371,[-0.34325501 -0.22580124],[-0.15288648 -0.09636679]
46,"[ 0.92410422  0.68414322 -0.03017318 -1.96983758  0.79233405 -0.82999695
 -0.37130946  0.53125437 -0.17140241  0.07121294  0.        ]","[[ 0.04667402 -1.47697113  0.09133275 -0.09513919]
 [ 2.56152587  1.24352793  0.          0.        ]]",[ 0.7161594 -0.623296 ],-0.619914,-0.025635941326,[-0.34325501 -0.22580124],[-0.34012097 -0.23990548]
47,"[ 0.91394652  0.68395742  0.09422984 -1.96986846  0.79233308 -0.8299959
 -0.21242779  0.16922087 -0.10739643  0.16048663  0.        ]","[[ 0.12583658 -1.47711463  0.09133275 -0.09513919]
 [ 5.34546925 -1.24955138  0.          0.        ]]",[-0.22833661  0.39540097],-0.673643,-0.0318318030897,[-0.34325501 -0.22580124],[-0.81662655 -0.20974112]
48,"[ 0.88896412  0.67230575  0.24455398 -1.97214357  0.7923321  -0.82999484
 -0.270051    0.40020839 -0.04525253  0.27436821  0.        ]","[[ 0.22261558 -1.48614601  0.09133275 -0.09513919]
 [ 4.33578436  0.34110495  0.          0.        ]]",[-0.61964903  1.33340805],-0.770229,-0.0413620597864,[-0.34325501 -0.22580124],[-0.99359596 -0.39007831]
49,"[ 0.86610959  0.73216023  0.33808423 -1.9579307   0.79233113 -0.82999378
 -0.41494464  0.9742973   0.03240417  0.370017    0.        ]","[[ 0.28385839 -1.43965839  0.09133275 -0.09513919]
 [ 1.79693552  4.29447204  0.          0.        ]]",[-1.63989676 -0.96410312],-0.683145,-0.0539255908771,[-0.34325501 -0.22580124],[-1.03145742 -0.77999091]
