Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
428000.0,-8.15069770813,0.739898520285,428000.0,-8.40827846527,0.33598618348,428000.0,-8.72146892548,0.809930828891,428000.0,-8.40662193298,0.757047544073
429000.0,-8.11911964417,0.740127156576,429000.0,-8.31087017059,0.338130045376,429000.0,-8.60548114777,0.812976079144,429000.0,-8.42735385895,0.759468479431
430000.0,-8.22148704529,0.736754347611,430000.0,-8.42763805389,0.335523252739,430000.0,-8.70953273773,0.814291815069,430000.0,-8.34960174561,0.760544032403
431000.0,-8.57685852051,0.731115173413,431000.0,-8.46299171448,0.332111580278,431000.0,-8.55950737,0.818496796352,431000.0,-8.33494949341,0.762963556006
432000.0,-8.61592960358,0.731502811914,432000.0,-8.49578475952,0.331916602388,432000.0,-8.2525806427,0.826231986482,432000.0,-8.35331916809,0.761306196149
433000.0,-8.69100666046,0.728408143836,433000.0,-8.66373157501,0.330694375373,433000.0,-8.26710128784,0.827237723803,433000.0,-8.18709468842,0.765878892179
434000.0,-8.39452648163,0.736343077209,434000.0,-8.67834377289,0.331889886297,434000.0,-8.19929027557,0.831734695036,434000.0,-8.29810810089,0.765893500777
435000.0,-8.5131187439,0.734328773036,435000.0,-8.49685955048,0.337841474068,435000.0,-8.12492275238,0.831184064008,435000.0,-8.18033313751,0.770226300699
436000.0,-8.31568145752,0.737351886353,436000.0,-8.45553207397,0.337604502212,436000.0,-8.11860275269,0.830674944899,436000.0,-8.18048763275,0.771077527793
437000.0,-8.01421451569,0.739898727418,437000.0,-8.39566516876,0.338062685225,437000.0,-8.33813762665,0.827587446606,437000.0,-8.16988563538,0.776506688733
438000.0,-8.06082248688,0.735765762102,438000.0,-8.42753982544,0.336389404107,438000.0,-8.34879970551,0.827123914367,438000.0,-8.20146274567,0.772979673751
439000.0,-8.37087249756,0.726088357325,439000.0,-8.51598644257,0.333101950345,439000.0,-8.38408851624,0.824746548569,439000.0,-8.38446807861,0.766248751619
440000.0,-8.50629901886,0.723534360785,440000.0,-8.36248779297,0.336228963616,440000.0,-8.27686405182,0.830069748963,440000.0,-8.44819831848,0.763795632332
441000.0,-8.56097698212,0.72453288864,441000.0,-8.43431186676,0.337113812637,441000.0,-8.48129940033,0.824374334666,441000.0,-8.49798583984,0.758516506202
442000.0,-8.68837070465,0.725727928464,442000.0,-8.28294658661,0.342304034505,442000.0,-8.54348945618,0.822578109448,442000.0,-8.46112155914,0.755008907971
443000.0,-8.56808185577,0.729487980495,443000.0,-8.22603034973,0.34062431782,443000.0,-8.6334810257,0.820070621265,443000.0,-8.28300285339,0.758598694916
444000.0,-8.40484237671,0.734496267666,444000.0,-8.22503471375,0.33887417576,444000.0,-8.66545009613,0.82075836782,444000.0,-8.28302669525,0.758399596491
445000.0,-8.41415596008,0.735210967914,445000.0,-8.16722488403,0.337259076016,445000.0,-8.5914068222,0.819317872672,445000.0,-8.38385486603,0.75627637783
446000.0,-8.46501731873,0.731996822216,446000.0,-8.25797367096,0.332633873225,446000.0,-8.27855396271,0.826839298763,446000.0,-8.39540958405,0.752498049936
447000.0,-8.6123046875,0.724063131636,447000.0,-8.42996120453,0.329658488605,447000.0,-8.13464927673,0.829276132555,447000.0,-8.4453163147,0.751953173752
448000.0,-8.82988929749,0.719686804813,448000.0,-8.42337036133,0.33282321142,448000.0,-8.102602005,0.830872514293,448000.0,-8.3994808197,0.751973102009
449000.0,-8.84763526917,0.716850016326,449000.0,-8.4062128067,0.334425059491,449000.0,-8.06160926819,0.831141342749,449000.0,-8.23984146118,0.752451993975
450000.0,-8.63645362854,0.723173856602,450000.0,-8.66604804993,0.333841495977,450000.0,-8.23488903046,0.829233306136,450000.0,-8.17279529572,0.752809822805
451000.0,-8.43230724335,0.726923043608,451000.0,-8.41986179352,0.338587405709,451000.0,-8.29413986206,0.827884720848,451000.0,-8.04781913757,0.761914294419
452000.0,-8.02922439575,0.737136732486,452000.0,-8.24925422668,0.338216227362,452000.0,-8.27170372009,0.827724838177,452000.0,-8.11777687073,0.757627059413
453000.0,-7.99941682816,0.738861465841,453000.0,-8.24237918854,0.336537488797,453000.0,-8.25464916229,0.827578139944,453000.0,-8.33117008209,0.753118649402
454000.0,-8.06541824341,0.737794170095,454000.0,-8.35638904572,0.33478922384,454000.0,-8.38290691376,0.821575697813,454000.0,-8.22411346436,0.759462054921
455000.0,-8.22062492371,0.729910247734,455000.0,-8.4789981842,0.329888393764,455000.0,-8.19273757935,0.824496977543,455000.0,-8.20959377289,0.760855723432
456000.0,-8.42105007172,0.724607456233,456000.0,-8.72648143768,0.323765300076,456000.0,-8.12513637543,0.824005407013,456000.0,-8.3858537674,0.753619883931
457000.0,-8.6550321579,0.719973701743,457000.0,-8.62514209747,0.327452416354,457000.0,-8.21497917175,0.821052684436,457000.0,-8.22969532013,0.757980509755
458000.0,-8.39120006561,0.723508958845,458000.0,-8.39903068542,0.331351899013,458000.0,-8.03140068054,0.824830597718,458000.0,-8.02021026611,0.76219310587
459000.0,-8.37164020538,0.726527873028,459000.0,-8.27680587769,0.333501298135,459000.0,-8.05945777893,0.825510680736,459000.0,-8.18345928192,0.752387257831
460000.0,-8.24312973022,0.727757955854,460000.0,-8.39654350281,0.332261220056,460000.0,-8.20863819122,0.820761430605,460000.0,-8.16251373291,0.74830282455
461000.0,-8.07477474213,0.73332642265,461000.0,-8.26718521118,0.336581654372,461000.0,-8.35791873932,0.817501851079,461000.0,-8.04766273499,0.751737563929
462000.0,-7.99199008942,0.738708357483,462000.0,-8.47313117981,0.332158158753,462000.0,-8.38762950897,0.818706012219,462000.0,-7.90659618378,0.749632513945
463000.0,-8.14017868042,0.737892011815,463000.0,-8.77507972717,0.330336393804,463000.0,-8.45582675934,0.815591369496,463000.0,-8.14744567871,0.7448597374
464000.0,-8.23383045197,0.738652149336,464000.0,-8.73812961578,0.329328839209,464000.0,-8.30624008179,0.819739301466,464000.0,-7.97570562363,0.753143447192
465000.0,-8.26810073853,0.744878204383,465000.0,-8.38601779938,0.333893372583,465000.0,-8.25752067566,0.822540672479,465000.0,-7.8538236618,0.758278246912
466000.0,-8.46495914459,0.741007336623,466000.0,-8.22484493256,0.336277943279,466000.0,-8.16145706177,0.825257757734,466000.0,-7.98426866531,0.755656228488
467000.0,-8.64326667786,0.739297140182,467000.0,-8.01711463928,0.340939194588,467000.0,-7.97481250763,0.829056742456,467000.0,-8.19600009918,0.757125231538
468000.0,-8.67312049866,0.738787764437,468000.0,-7.94657611847,0.340703976255,468000.0,-8.15634059906,0.828122040731,468000.0,-8.06901359558,0.757851385292
469000.0,-8.48683643341,0.740310299103,469000.0,-7.91431903839,0.342813523958,469000.0,-8.132563591,0.824771681815,469000.0,-8.16859149933,0.75307975452
470000.0,-8.52443313599,0.740146532852,470000.0,-8.23193645477,0.338761396498,470000.0,-8.21361637115,0.823953720861,470000.0,-8.34879302979,0.749332792146
471000.0,-8.73953056335,0.738180226859,471000.0,-8.31057548523,0.336917129615,471000.0,-8.46334934235,0.819954011944,471000.0,-8.11982059479,0.748808396646
472000.0,-8.84711360931,0.734365943851,472000.0,-8.57104873657,0.332689859811,472000.0,-8.46708011627,0.818464722545,472000.0,-7.97835493088,0.749929289471
473000.0,-8.89271354675,0.734120416871,473000.0,-8.3648853302,0.333953860971,473000.0,-8.30289077759,0.82189581807,473000.0,-7.87925338745,0.755117142548
474000.0,-9.07233524323,0.733496930113,474000.0,-8.44952869415,0.334228225449,474000.0,-8.5012254715,0.820168485812,474000.0,-7.89430093765,0.753823299462
475000.0,-8.74226856232,0.741004719225,475000.0,-8.20345401764,0.338346457083,475000.0,-8.32329750061,0.824944512314,475000.0,-7.72304725647,0.759448898998
476000.0,-8.54584884644,0.744597408438,476000.0,-8.34259605408,0.338142269432,476000.0,-8.0299282074,0.831012298255,476000.0,-8.00793361664,0.755395749397
477000.0,-8.51742172241,0.746655229204,477000.0,-8.56689071655,0.334238039046,477000.0,-8.23424243927,0.828292676014,477000.0,-8.21545410156,0.749472678687
478000.0,-8.44434356689,0.748345559783,478000.0,-8.59142589569,0.335009654526,478000.0,-8.34070968628,0.824163462529,478000.0,-8.3491191864,0.742297933411
479000.0,-8.4027557373,0.744599818703,479000.0,-8.76720142365,0.331694512194,479000.0,-8.06272315979,0.832430972698,479000.0,-8.22174930573,0.743439306919
480000.0,-8.75170612335,0.734372044836,480000.0,-8.85335731506,0.334712740051,480000.0,-8.03971385956,0.832996523304,480000.0,-8.46872138977,0.737237445218
481000.0,-8.63129138947,0.734274052474,481000.0,-8.64994525909,0.337268467537,481000.0,-8.11648082733,0.830059574731,481000.0,-8.21615028381,0.742468162461
482000.0,-8.39471912384,0.734282996819,482000.0,-8.45533943176,0.340610280826,482000.0,-8.04789829254,0.830898015599,482000.0,-7.99536895752,0.746717648357
483000.0,-8.30111694336,0.736521625167,483000.0,-8.49146842957,0.338892181869,483000.0,-7.91482305527,0.831692828202,483000.0,-8.00290870667,0.746342182816
484000.0,-8.24647521973,0.741306604994,484000.0,-8.36023616791,0.340393543413,484000.0,-8.16568374634,0.824291166232,484000.0,-7.93814945221,0.751249833146
485000.0,-8.24690246582,0.742354995219,485000.0,-8.33145236969,0.336827814032,485000.0,-8.32286071777,0.819426187496,485000.0,-7.80740880966,0.749990629218
486000.0,-8.04290390015,0.748715309593,486000.0,-8.42775154114,0.337205217367,486000.0,-8.39468193054,0.821742284435,486000.0,-7.96844387054,0.750694788233
487000.0,-8.23085975647,0.746381381602,487000.0,-8.46477508545,0.337329895468,487000.0,-8.54892253876,0.819228105447,487000.0,-7.97381544113,0.753402616829
488000.0,-8.26263904572,0.744005330454,488000.0,-8.6973733902,0.337479220032,488000.0,-8.57769489288,0.821949870322,488000.0,-7.97825241089,0.758329111025
489000.0,-8.16748428345,0.743426603081,489000.0,-8.58227539062,0.338207278164,489000.0,-8.57580661774,0.819236189623,489000.0,-8.1493768692,0.751345014101
490000.0,-8.04524326324,0.745923224002,490000.0,-8.55397033691,0.341219813201,490000.0,-8.60434055328,0.819066251025,490000.0,-8.07123947144,0.755582162483
491000.0,-8.18210887909,0.742053599035,491000.0,-8.33668327332,0.341433233609,491000.0,-8.61393356323,0.815639953427,491000.0,-8.04523277283,0.755959469445
492000.0,-8.21317100525,0.741922597333,492000.0,-8.39702415466,0.335487765795,492000.0,-8.29570388794,0.824887160666,492000.0,-8.07603740692,0.754973818689
493000.0,-8.33751869202,0.740989598574,493000.0,-8.21614170074,0.336185390409,493000.0,-8.14348125458,0.828744127996,493000.0,-8.16190338135,0.75318835738
494000.0,-8.17687511444,0.742815431274,494000.0,-8.14008808136,0.339944439148,494000.0,-8.06985282898,0.836482288896,494000.0,-8.02685832977,0.760230643176
495000.0,-8.09582710266,0.744831298354,495000.0,-8.28890132904,0.334946072552,495000.0,-8.04488658905,0.835668324024,495000.0,-8.0013551712,0.766096916308
496000.0,-8.12612819672,0.748020983622,496000.0,-8.28381729126,0.338441179367,496000.0,-8.00400733948,0.836947319666,496000.0,-7.9892783165,0.763499920737
497000.0,-7.88116025925,0.753437001118,497000.0,-8.11736297607,0.34606309715,497000.0,-8.19916915894,0.834715008975,497000.0,-7.95012283325,0.768774586538
498000.0,-7.87135505676,0.752676675295,498000.0,-8.19814014435,0.344207380096,498000.0,-8.51173305511,0.829309455138,498000.0,-7.85007381439,0.772481651477
499000.0,-8.19894218445,0.749434171315,499000.0,-8.40214633942,0.340342602141,499000.0,-8.61001968384,0.826697858532,499000.0,-7.97708415985,0.77088049585
500000.0,-8.17398071289,0.749343089637,500000.0,-8.39434242249,0.341861719416,500000.0,-8.79623126984,0.825421491891,500000.0,-7.88082313538,0.77210025247
501000.0,-8.31453227997,0.743381391771,501000.0,-8.78679180145,0.332720464354,501000.0,-8.78064727783,0.824161135863,501000.0,-7.79499435425,0.77367871771
502000.0,-8.20891571045,0.7467772489,502000.0,-8.71413230896,0.333572428655,502000.0,-8.60124015808,0.826294320086,502000.0,-7.87975692749,0.76491683206
503000.0,-8.05279922485,0.746608888081,503000.0,-8.96261405945,0.330382791738,503000.0,-8.35391426086,0.830964857939,503000.0,-7.83855056763,0.76310469062
504000.0,-7.95228624344,0.746490653254,504000.0,-8.95027351379,0.331356554031,504000.0,-8.20949649811,0.834195833939,504000.0,-8.0358133316,0.754652163533
505000.0,-8.01599025726,0.739956479642,505000.0,-8.78720760345,0.333385431631,505000.0,-8.05441474915,0.839526868754,505000.0,-8.0069437027,0.749301222023
506000.0,-7.76082754135,0.74530406819,506000.0,-8.61692333221,0.335570348926,506000.0,-8.23939228058,0.834854319716,506000.0,-7.96720457077,0.752128272336
507000.0,-7.91011047363,0.740648357687,507000.0,-8.61108207703,0.33589243709,507000.0,-8.43362426758,0.827975644834,507000.0,-8.13066101074,0.748544521157
508000.0,-8.21660232544,0.737737754815,508000.0,-8.46838951111,0.339208318297,508000.0,-8.36381721497,0.828029933696,508000.0,-8.13432884216,0.748511498358
509000.0,-8.22226810455,0.738445412568,509000.0,-8.27285194397,0.340716614632,509000.0,-8.24964427948,0.829774104702,509000.0,-7.84127283096,0.752845464513
510000.0,-8.34384632111,0.739095487569,510000.0,-8.38948154449,0.339893592415,510000.0,-8.22669506073,0.827166201842,510000.0,-8.01068019867,0.750939758476
511000.0,-8.392827034,0.739312185513,511000.0,-8.42443847656,0.336591233754,511000.0,-8.07733154297,0.833170852334,511000.0,-8.40771865845,0.743066194302
512000.0,-8.61339092255,0.735487263441,512000.0,-8.58413505554,0.332915995577,512000.0,-8.06008434296,0.832969930964,512000.0,-8.35189437866,0.746666722863
513000.0,-8.20620632172,0.744497514226,513000.0,-8.50150871277,0.328632347121,513000.0,-8.30857372284,0.827436476247,513000.0,-8.34057617188,0.74458835301
514000.0,-8.05907917023,0.74827379789,514000.0,-8.65552425385,0.324971942054,514000.0,-8.71562480927,0.817715601972,514000.0,-8.43008518219,0.741304773754
515000.0,-8.04968929291,0.750373892455,515000.0,-8.68780612946,0.321893670816,515000.0,-8.69311332703,0.817559294742,515000.0,-8.65015220642,0.736070005387
516000.0,-8.16266822815,0.747101806231,516000.0,-8.72374820709,0.321834576493,516000.0,-8.86311244965,0.810066432742,516000.0,-8.66397476196,0.734016760686
517000.0,-8.08538818359,0.746898345918,517000.0,-8.61367988586,0.321996200257,517000.0,-8.81675338745,0.811586652333,517000.0,-8.52380657196,0.734961920661
518000.0,-8.3502035141,0.739372611625,518000.0,-8.26916599274,0.330910493093,518000.0,-8.87658214569,0.810582479267,518000.0,-8.54441928864,0.733980177809
519000.0,-8.46253013611,0.738609837876,519000.0,-8.23061943054,0.33173140589,519000.0,-8.7613325119,0.811255516563,519000.0,-8.56562328339,0.734081374069
520000.0,-8.49935626984,0.735046335474,520000.0,-8.03299427032,0.335497403242,520000.0,-8.78147983551,0.812231072957,520000.0,-8.3730430603,0.735033961104
521000.0,-8.5219783783,0.73458499557,521000.0,-7.95010471344,0.338915851096,521000.0,-8.43058776855,0.823875626399,521000.0,-8.08668422699,0.735056467349
522000.0,-8.3917093277,0.739982710111,522000.0,-7.85126161575,0.33980098459,522000.0,-8.38063430786,0.825201391961,522000.0,-8.33568668365,0.72818226228
523000.0,-8.37178039551,0.742088604377,523000.0,-8.09741306305,0.335409858664,523000.0,-8.25036811829,0.826642005414,523000.0,-8.34807109833,0.730395444539
524000.0,-8.40504646301,0.742873654253,524000.0,-8.14698410034,0.33146123044,524000.0,-8.06586265564,0.828791042511,524000.0,-8.32091617584,0.732921852343
525000.0,-8.3156671524,0.750080951031,525000.0,-8.17609977722,0.328851702858,525000.0,-7.94027280807,0.829749628706,525000.0,-8.5423078537,0.73032002816
526000.0,-8.38119792938,0.749633281852,526000.0,-8.32889270782,0.324299336939,526000.0,-8.14829540253,0.825630865497,526000.0,-8.4955663681,0.734430302702
527000.0,-8.46876239777,0.748693127617,527000.0,-8.5009469986,0.323650011789,527000.0,-8.03346252441,0.82541957272,527000.0,-8.41081237793,0.737347909959
528000.0,-8.47989177704,0.749898486391,528000.0,-8.66462135315,0.317734655814,528000.0,-7.68180704117,0.83159584437,528000.0,-8.15427589417,0.74093736954
529000.0,-8.58654117584,0.746380063488,529000.0,-8.61979007721,0.320763852239,529000.0,-7.8239569664,0.832654897823,529000.0,-8.15162944794,0.74557995769
530000.0,-8.5458574295,0.746388122814,530000.0,-8.48151779175,0.327058706308,530000.0,-7.98126316071,0.831467772607,530000.0,-7.90657567978,0.752346951193
531000.0,-8.49908351898,0.747138675763,531000.0,-8.28170013428,0.330195008143,531000.0,-7.73171329498,0.83489208531,531000.0,-7.89889287949,0.75953642783
532000.0,-8.46364879608,0.745568933785,532000.0,-8.39407920837,0.324332224587,532000.0,-7.57037734985,0.841254687377,532000.0,-7.79726362228,0.763796819024
533000.0,-8.29053974152,0.747779881739,533000.0,-8.19894695282,0.331411915557,533000.0,-8.04477119446,0.833043056615,533000.0,-7.99477481842,0.760219369594
534000.0,-7.97064208984,0.754684633691,534000.0,-8.17042732239,0.33022085764,534000.0,-7.80286073685,0.837582486208,534000.0,-7.7892203331,0.761724423555
535000.0,-8.0796661377,0.751024193418,535000.0,-8.52314853668,0.319424930673,535000.0,-7.88953733444,0.833058764893,535000.0,-7.9230055809,0.758090278849
536000.0,-8.20411872864,0.746789978116,536000.0,-8.5035533905,0.321850140061,536000.0,-8.37733745575,0.821685445443,536000.0,-8.15040302277,0.747861190649
537000.0,-8.41194057465,0.744026118994,537000.0,-8.37317752838,0.323960951334,537000.0,-8.61979198456,0.813007232801,537000.0,-8.07518959045,0.74614852681
538000.0,-8.40073871613,0.743863407235,538000.0,-8.42071437836,0.320997132041,538000.0,-8.7046880722,0.809631227984,538000.0,-8.22484874725,0.739991575298
539000.0,-8.74478721619,0.736548364051,539000.0,-8.5242099762,0.32026667882,539000.0,-8.72322463989,0.807789310736,539000.0,-8.38662147522,0.737253035908
540000.0,-8.60735988617,0.739893662094,540000.0,-8.36759471893,0.326382311793,540000.0,-8.55725288391,0.810825872142,540000.0,-8.26706600189,0.738552260032
541000.0,-8.54518890381,0.746231060114,541000.0,-8.4284954071,0.327076209954,541000.0,-8.23423099518,0.818058817999,541000.0,-7.84213685989,0.749490151717
542000.0,-8.30055236816,0.750376302721,542000.0,-8.71754169464,0.32759118369,542000.0,-8.23666667938,0.822293559569,542000.0,-7.94389438629,0.746931907806
543000.0,-8.47995185852,0.747937377533,543000.0,-8.76701259613,0.331160018613,543000.0,-8.06233215332,0.828642806313,543000.0,-7.95662593842,0.743886444619
544000.0,-8.25057792664,0.754630685167,544000.0,-8.72362518311,0.332685292136,544000.0,-8.27646160126,0.826598679485,544000.0,-7.84490442276,0.741127301785
545000.0,-8.53778839111,0.750569707706,545000.0,-8.79229164124,0.332178618383,545000.0,-8.36723423004,0.827611252207,545000.0,-7.913002491,0.739413492174
546000.0,-8.55574607849,0.748199437429,546000.0,-8.75964260101,0.333513060105,546000.0,-8.4576215744,0.827788762326,546000.0,-8.30336284637,0.731841511679
547000.0,-8.6369972229,0.747063128999,547000.0,-8.43546104431,0.337156928394,547000.0,-8.62581825256,0.821191061882,547000.0,-8.28026676178,0.731055348093
548000.0,-8.2887544632,0.756744864722,548000.0,-8.46420669556,0.330971674854,548000.0,-8.41227531433,0.825717872272,548000.0,-8.11844444275,0.737758526163
549000.0,-8.25069236755,0.75975952328,549000.0,-8.44632720947,0.332291440585,549000.0,-8.23131942749,0.828726724012,549000.0,-8.20133495331,0.739424417933
550000.0,-8.09463691711,0.764548400958,550000.0,-8.4093503952,0.328557796579,550000.0,-8.44324970245,0.821871092319,550000.0,-8.06715488434,0.742282445022
551000.0,-7.95076179504,0.769662702157,551000.0,-8.35896587372,0.326241341863,551000.0,-8.501953125,0.818606202212,551000.0,-7.77725601196,0.745523835299
552000.0,-7.95937299728,0.774160973356,552000.0,-8.36328697205,0.326301614091,552000.0,-8.40833377838,0.822042726623,552000.0,-7.94426059723,0.743984858289
553000.0,-8.15223693848,0.769851644385,553000.0,-8.4592962265,0.330176817468,553000.0,-8.63466358185,0.818379003981,553000.0,-8.20168685913,0.739680457156
554000.0,-8.41138648987,0.764190871948,554000.0,-8.63514995575,0.327426364848,554000.0,-8.70880413055,0.816239825636,554000.0,-8.23578166962,0.733903349674
555000.0,-8.37498378754,0.762415504185,555000.0,-8.80755805969,0.328438504196,555000.0,-8.29975891113,0.827694512656,555000.0,-8.41037654877,0.727599596065
556000.0,-8.45611095428,0.759081692564,556000.0,-9.05248165131,0.325080546439,556000.0,-8.10109996796,0.83252808798,556000.0,-8.23125267029,0.727827707085
557000.0,-8.39683628082,0.755862349731,557000.0,-9.01368904114,0.324262506676,557000.0,-8.17693328857,0.833275355107,557000.0,-7.95283699036,0.733085759185
558000.0,-8.3286075592,0.75540792051,558000.0,-8.96678733826,0.320321541664,558000.0,-8.0248708725,0.832479241148,558000.0,-7.68468141556,0.735688545
559000.0,-8.28944683075,0.753328934599,559000.0,-8.73439788818,0.32413944246,559000.0,-8.01954174042,0.833495415602,559000.0,-7.64662981033,0.739649766823
560000.0,-8.07393169403,0.757511969417,560000.0,-8.5543012619,0.32526666223,560000.0,-8.27881336212,0.824127353205,560000.0,-7.42201042175,0.747582993004
561000.0,-7.81199121475,0.764439581231,561000.0,-8.2718963623,0.32864450384,561000.0,-8.49878406525,0.819051015967,561000.0,-7.75957202911,0.744036786334
562000.0,-7.46368837357,0.775030288377,562000.0,-8.37406253815,0.32662335191,562000.0,-8.30234909058,0.82229618857,562000.0,-7.97349452972,0.738982763571
563000.0,-7.47930812836,0.778481393314,563000.0,-8.26984596252,0.327649013254,563000.0,-8.2042760849,0.825219137715,563000.0,-8.11054801941,0.73446416437
564000.0,-7.41334533691,0.780529234074,564000.0,-8.41689109802,0.324156464014,564000.0,-8.23788070679,0.823936803243,564000.0,-8.2972536087,0.732568729365
565000.0,-7.40117645264,0.7811647345,565000.0,-8.25013256073,0.32443467986,565000.0,-8.00234889984,0.831142013144,565000.0,-8.2899646759,0.736179447117
566000.0,-7.52196741104,0.776651417971,566000.0,-8.40610408783,0.320793476496,566000.0,-8.07653999329,0.831819769495,566000.0,-8.22687625885,0.741112693186
567000.0,-7.92961025238,0.768393527835,567000.0,-8.50138282776,0.316983343821,567000.0,-8.01906299591,0.83268613035,567000.0,-8.20582008362,0.745024053446
568000.0,-8.04819869995,0.763742317749,568000.0,-8.60067081451,0.312861315225,568000.0,-8.26407527924,0.830298458869,568000.0,-8.11009502411,0.750130822662
569000.0,-7.94024801254,0.764622987381,569000.0,-8.38441467285,0.31597523687,569000.0,-8.23455238342,0.831435435899,569000.0,-7.87580108643,0.751781307884
570000.0,-8.07420635223,0.762435671329,570000.0,-8.6793088913,0.313115914421,570000.0,-8.34650230408,0.828271709735,570000.0,-8.04673576355,0.744985854211
571000.0,-8.36013507843,0.758180554504,571000.0,-8.6559009552,0.314307093349,571000.0,-7.95306348801,0.835088708264,571000.0,-8.1171245575,0.737743712962
572000.0,-8.37134552002,0.754889487438,572000.0,-8.46708488464,0.32003887769,572000.0,-8.03098011017,0.834561265021,572000.0,-7.9238524437,0.740771600818
573000.0,-8.3499288559,0.758015037045,573000.0,-8.29142093658,0.327577656815,573000.0,-7.9421582222,0.833784513651,573000.0,-7.9493765831,0.7399420411
574000.0,-8.56635284424,0.756070348122,574000.0,-8.58305263519,0.321446188,574000.0,-7.73320865631,0.840229390292,574000.0,-8.1068572998,0.738838805447
575000.0,-8.65043544769,0.754633434376,575000.0,-8.39014816284,0.326424853968,575000.0,-7.73075628281,0.842668945099,575000.0,-8.16647911072,0.734787210822
576000.0,-8.36267948151,0.760171509229,576000.0,-8.29819011688,0.328975849341,576000.0,-7.93666887283,0.839933654015,576000.0,-8.08931350708,0.738538633523
577000.0,-8.45358181,0.758623610284,577000.0,-8.49059009552,0.324449318279,577000.0,-8.07392692566,0.836462965742,577000.0,-8.28028297424,0.736276940077
578000.0,-8.49525642395,0.752944120628,578000.0,-8.38886451721,0.326294798443,578000.0,-7.93843460083,0.843228041509,578000.0,-8.36574363708,0.735344976945
579000.0,-8.32776069641,0.754453003398,579000.0,-8.18952465057,0.333983179773,579000.0,-7.9594540596,0.841682136583,579000.0,-8.16058444977,0.739043735034
580000.0,-8.30539703369,0.755685552981,580000.0,-8.31569385529,0.329504349953,580000.0,-7.99667692184,0.839215910564,580000.0,-8.02018737793,0.746472023387
581000.0,-8.42425823212,0.750379805138,581000.0,-8.46736621857,0.324325676334,581000.0,-7.75650453568,0.844715635203,581000.0,-8.11089897156,0.739067857637
582000.0,-8.33687591553,0.753438827647,582000.0,-8.27725505829,0.329049995863,582000.0,-7.57557821274,0.850236010641,582000.0,-8.05475521088,0.733189594814
583000.0,-8.25992584229,0.758118584316,583000.0,-8.48313999176,0.328739977563,583000.0,-7.90436506271,0.842208160166,583000.0,-8.06091022491,0.730506707229
584000.0,-8.38112831116,0.755534704247,584000.0,-8.54448604584,0.325063065239,584000.0,-8.05073738098,0.840932424484,584000.0,-8.19317817688,0.726923283413
585000.0,-8.42065429688,0.751719046635,585000.0,-8.61012172699,0.323156964453,585000.0,-8.15112686157,0.840987081407,585000.0,-8.27712154388,0.722937775307
586000.0,-8.28114414215,0.757770074971,586000.0,-8.64449310303,0.325999654729,586000.0,-8.36124038696,0.83828260221,586000.0,-8.22803974152,0.73069078785
587000.0,-8.21280479431,0.761346381909,587000.0,-8.79529571533,0.326207993592,587000.0,-8.70145225525,0.827101581007,587000.0,-8.18484115601,0.731828232995
588000.0,-8.36018753052,0.755666477988,588000.0,-8.80700874329,0.323118717191,588000.0,-8.45884799957,0.833238115314,588000.0,-8.01558303833,0.73634535906
589000.0,-8.35313510895,0.755946539555,589000.0,-8.69857692719,0.323648294215,589000.0,-8.2635307312,0.835010324611,589000.0,-8.29592132568,0.729953667416
590000.0,-8.33243942261,0.754998213014,590000.0,-8.54039478302,0.328662433952,590000.0,-8.28069210052,0.834662166063,590000.0,-8.23953723907,0.731423693477
591000.0,-8.50168037415,0.749623226525,591000.0,-8.56597518921,0.331402326416,591000.0,-8.32368469238,0.829702766771,591000.0,-8.15438079834,0.729637884344
592000.0,-8.46424674988,0.748235817376,592000.0,-8.45064067841,0.333160478161,592000.0,-8.09872627258,0.835775626683,592000.0,-8.10436534882,0.736518616224
593000.0,-8.33559894562,0.754344146011,593000.0,-8.24709510803,0.334645830764,593000.0,-7.92373037338,0.839604818622,593000.0,-8.09449195862,0.738100968906
594000.0,-8.31764030457,0.754725495225,594000.0,-8.2574005127,0.333636273145,594000.0,-8.27676868439,0.833127670999,594000.0,-7.8822555542,0.748523733571
595000.0,-8.32050323486,0.755125919432,595000.0,-8.32180786133,0.330929335666,595000.0,-8.32390594482,0.829124754701,595000.0,-8.05170536041,0.748854882271
596000.0,-8.04219245911,0.762359088905,596000.0,-8.11891651154,0.331742899977,596000.0,-8.2479763031,0.83253095359,596000.0,-8.03420639038,0.752969617142
597000.0,-8.10057258606,0.760425924064,597000.0,-8.23382663727,0.326828167793,597000.0,-8.28676891327,0.831115473383,597000.0,-8.03028488159,0.748522321816
598000.0,-8.07900428772,0.756477626521,598000.0,-8.39062595367,0.323652978509,598000.0,-8.65288162231,0.821814818562,598000.0,-8.10822963715,0.748119091752
599000.0,-7.82249355316,0.759975468015,599000.0,-8.17926597595,0.326687545282,599000.0,-8.60155677795,0.82260804062,599000.0,-7.91935586929,0.74443848188
600000.0,-7.9026632309,0.761144070238,600000.0,-8.07941436768,0.329768030825,600000.0,-8.53731155396,0.826911793455,600000.0,-7.91639757156,0.734729819898
601000.0,-8.10589122772,0.756248011061,601000.0,-8.22510242462,0.327004129401,601000.0,-8.63873767853,0.825639567489,601000.0,-7.88498353958,0.734946534574
