timestep,human_obs,obs,original_rewards,logstd_action_dist,rewards,avg_action_dist,actions
14,"[[  4.55358728   3.02054457  -0.17399239  -0.11215793]
 [ 20.49843354  -0.89165604   0.           0.        ]]","[-0.43554737 -0.54077882 -1.46645174 -0.34662403 -1.50981912 -0.95557146
  0.43889234 -0.4951797   1.24455713  0.903791    0.        ]",-0.223045649769,[-0.15920065 -0.20764212],-1.64491,[ 0.55473816  1.32601821],[-1.46398347  1.18107346]
15,"[[  4.91975977   3.00962181  -0.17399239  -0.11215793]
 [ 16.13335995  -0.30452985   0.           0.        ]]","[ 0.06886438 -0.5388023  -1.45333686 -0.30954333 -1.50981528 -0.95557005
  0.29991742 -0.41456611  1.22737538  0.94404416  0.        ]",-0.22379812103,[-0.15920065 -0.20764212],-1.63391,[ 0.62813419  1.38410604],[ 0.33310567  2.15820891]
16,"[[  5.25245513   3.00589883  -0.17399239  -0.11215793]
 [ 17.13284393  -0.10348938   0.           0.        ]]","[ 0.49607005 -0.5380895  -1.27405355 -0.29691639 -1.50981145 -0.95556863
  0.3317386  -0.38696263  1.19551061  0.97334091  0.        ]",-0.222342421328,[-0.15920065 -0.20764212],-1.60393,[ 0.67221874  1.39074659],[ 0.76523926  1.46090905]
17,"[[  5.62210804   3.00463659  -0.17399239  -0.11215793]
 [ 19.82348009  -0.03496505   0.           0.        ]]","[ 0.8773178  -0.537843   -0.91266577 -0.29263665 -1.50980762 -0.95556722
  0.41740248 -0.3775538   1.14966988  0.98992725  0.        ]",-0.218629799795,[-0.15920065 -0.20764212],-1.56205,[ 0.68006694  1.36999142],[ 1.80286207  1.79235563]
18,"[[  6.05436506e+00   3.00421130e+00  -1.73992391e-01  -1.12157931e-01]
 [  2.33903357e+01  -1.17330841e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13311368 -0.53775908 -0.33858804 -0.29119465 -1.50980378 -0.9555658
  0.53096329 -0.37436368  1.09275821  0.98447381  0.        ]",-0.212270547117,[-0.15920065 -0.20764212],-1.50976,[ 0.56649274  1.32132173],[ 1.5919091   1.55498255]
19,"[[  6.55725073e+00   3.00406903e+00  -1.73992391e-01  -1.12157931e-01]
 [  2.68865799e+01  -3.90683367e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11751457 -0.5377306   0.39910549 -0.29071214 -1.50979995 -0.95556438
  0.64227587 -0.37328879  1.03629419  0.94620127  0.        ]",-0.203594413358,[-0.15920065 -0.20764212],-1.49352,[ 0.2921609   1.26468778],[ 0.47477456  1.94970602]
20,"[[  7.10850235e+00   3.00402180e+00  -1.73992391e-01  -1.12157931e-01]
 [  2.82340911e+01  -1.29096219e-03   0.00000000e+00   0.00000000e+00]]","[ 0.72349467 -0.53772078  1.08732856 -0.2905518  -1.50979611 -0.95556297
  0.68517711 -0.3729293   1.0022884   0.87615836  0.        ]",-0.194953504019,[-0.15920065 -0.20764212],-1.45078,[ 0.22583333  1.258407  ],[ 1.19326107  2.0526561 ]
21,"[[  7.70730103e+00   3.00400628e+00  -1.73992391e-01  -1.12157931e-01]
 [  3.16344460e+01  -4.21809433e-04   0.00000000e+00   0.00000000e+00]]","[-0.01391141 -0.53771719  1.46471464 -0.29049893 -1.50979228 -0.95556155
  0.79343656 -0.37280964  1.00936961  0.79065043  0.        ]",-0.189782935366,[-0.15920065 -0.20764212],-1.46137,[ 0.33618379  1.28632402],[ 0.41716861  1.13633053]
22,"[[  8.35027854e+00   3.00400119e+00  -1.73992391e-01  -1.12157931e-01]
 [  3.26598877e+01  -1.39042588e-04   0.00000000e+00   0.00000000e+00]]","[-0.87624659 -0.53771565  1.30172972 -0.29048142 -1.50978844 -0.95556014
  0.82608349 -0.37277048  1.06459551  0.72093103  0.        ]",-0.191441021629,[-0.15920065 -0.20764212],-1.53569,[ 0.5652957   1.28226686],[-0.21276986  2.0540851 ]
23,"[[  8.98853700e+00   3.00399949e+00  -1.73992391e-01  -1.12157931e-01]
 [  3.11709204e+01  -4.67791170e-05   0.00000000e+00   0.00000000e+00]]","[-1.47231911 -0.53771478  0.62432882 -0.29047542 -1.50978461 -0.95555872
  0.77867678 -0.37275749  1.14663836  0.70104527  0.        ]",-0.199628835491,[-0.15920065 -0.20764212],-1.60914,[ 0.62143946  1.24935126],[-0.15509581  1.05311173]
24,"[[  9.59960296e+00   3.00399893e+00  -1.73992391e-01  -1.12157931e-01]
 [  2.99397777e+01  -1.44296316e-05   0.00000000e+00   0.00000000e+00]]","[-1.58096541 -0.53771413 -0.26016183 -0.2904733  -1.50978077 -0.95555731
  0.73947876 -0.37275271  1.2207035   0.73556638  0.        ]",-0.210145837332,[-0.15920065 -0.20764212],-1.65377,[ 0.54249156  1.20851874],[-0.32116228  1.14942538]
25,"[[  1.01796936e+01   3.00399877e+00  -1.73992391e-01  -1.12157931e-01]
 [  2.80755020e+01  -3.62805481e-06   0.00000000e+00   0.00000000e+00]]","[-1.22564141 -0.53771356 -1.01834082 -0.2904725  -1.50977694 -0.95555589
  0.68012313 -0.3727509   1.26205218  0.80566405  0.        ]",-0.218955822692,[-0.15920065 -0.20764212],-1.65315,[ 0.43514815  1.17913675],[ 1.02948434  2.34487289]
26,"[[  1.07753520e+01   3.00399879e+00  -1.73992391e-01  -1.12157931e-01]
 [  3.14789963e+01   2.32640724e-06   0.00000000e+00   0.00000000e+00]]","[-0.51911679 -0.53771303 -1.44929254 -0.29047232 -1.5097731  -0.95555447
  0.78848272 -0.37274976  1.26064557  0.89107755  0.        ]",-0.224025331086,[-0.15920065 -0.20764212],-1.65693,[ 0.48930445  1.22411346],[ 0.35126254  2.33200867]
27,"[[  1.14126333e+01   3.00399879e+00  -1.73992391e-01  -1.12157931e-01]
 [  3.22465742e+01  -1.12858183e-06   0.00000000e+00   0.00000000e+00]]","[ 0.34486976 -0.53771249 -1.35799693 -0.29047209 -1.50976927 -0.95555306
  0.81291985 -0.3727499   1.21089869  0.96454018  0.        ]",-0.223397546296,[-0.15920065 -0.20764212],-1.61555,[ 0.60002404  1.27053642],[ 0.66665729  0.0929164 ]
28,"[[ 12.07764265   3.00303678  -0.17399239  -0.11215793]
 [ 34.24769095  -0.06647278   0.           0.        ]]","[ 1.00701688 -0.53752211 -0.69844305 -0.287211   -1.50976544 -0.95555164
  0.87663032 -0.38187629  1.12742677  0.99196097  0.        ]",-0.216439556209,[-0.15920065 -0.20764212],-1.55068,[ 0.58842921  1.2584517 ],[ 1.30170112  1.32802894]
29,"[[  1.27955189e+01   3.00280466e+00  -1.73992391e-01  -1.12157931e-01]
 [  3.75290008e+01   1.75229458e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13301226 -0.53747557  0.33460135 -0.28642402 -1.5097616  -0.95555023
  0.98109937 -0.37034313  1.04041776  0.95200712  0.        ]",-0.204452429451,[-0.15920065 -0.20764212],-1.48276,[ 0.23728499  1.22215688],[ 0.84363088  1.14510468]
30,"[[  1.35721579e+01   3.00324968e+00  -1.73992391e-01  -1.12157931e-01]
 [  4.01262399e+01   2.19014647e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52548697 -0.53756316  1.25017739 -0.28793212 -1.50975777 -0.95554881
  1.06378867 -0.36974162  0.99889684  0.8505626   0.        ]",-0.19277891009,[-0.15920065 -0.20764212],-1.43823,[ 0.17820141  1.22297239],[ 1.71681767  1.22544721]
31,"[[  1.44064375e+01   3.00360875e+00  -1.73992391e-01  -1.12157931e-01]
 [  4.32911729e+01   1.37517563e-02   0.00000000e+00   0.00000000e+00]]","[-0.58505369 -0.53763353  1.42720149 -0.28914898 -1.50975393 -0.9555474
  1.16455187 -0.37086027  1.04012783  0.74088601  0.        ]",-0.189937628418,[-0.15920065 -0.20764212],-1.50358,[ 0.41500419  1.23771155],[ 0.04119559  0.75941166]
32,"[[  1.52652987e+01   3.00355765e+00  -1.73992391e-01  -1.12157931e-01]
 [  4.25972656e+01  -1.04738185e-02   0.00000000e+00   0.00000000e+00]]","[-1.46852809 -0.53762292  0.63295053 -0.28897554 -1.5097501  -0.95554598
  1.14245717 -0.37418618  1.14556564  0.70061791  0.        ]",-0.19948343751,[-0.15920065 -0.20764212],-1.59996,[ 0.6400404   1.18863845],[ 1.24586803 -0.06799538]
33,"[[ 16.14850787   3.00063887  -0.17399239  -0.11215793]
 [ 45.71326079  -0.28053726   0.           0.        ]]","[-1.46977995 -0.53704049 -0.63457915 -0.27908368 -1.50974626 -0.95554456
  1.24166191 -0.41126633  1.24511499  0.76143726  0.        ]",-0.214441027205,[-0.15920065 -0.20764212],-1.66881,[ 0.5018031   1.09077728],[-0.18578714  1.26679921]
34,"[[ 17.04631341   3.00366284  -0.17399239  -0.11215793]
 [ 44.07274337   0.16688332   0.           0.        ]]","[-0.53562143 -0.53764259 -1.44522305 -0.28933162 -1.50974243 -0.95554315
  1.18942885 -0.3498338   1.26119787  0.88934672  0.        ]",-0.223979879705,[-0.15920065 -0.20764212],-1.66464,[ 0.45262527  1.12851191],[-0.87022692  0.5126573 ]
35,"[[  1.78844447e+01   3.00445802e+00  -1.73992391e-01  -1.12157931e-01]
 [  3.97547727e+01  -2.93145624e-02   0.00000000e+00   0.00000000e+00]]","[ 0.57246889 -0.53779837 -1.2213167  -0.29202695 -1.5097386  -0.95554173
  1.0519515  -0.37677206  1.18861346  0.97801125  0.        ]",-0.221933011655,[-0.15920065 -0.20764212],-1.5896,[ 0.59335107  1.21801448],[ 1.15855725 -0.6247751 ]
36,"[[ 18.71136718   2.97904774  -0.17399239  -0.11215793]
 [ 42.92688295  -2.50352794   0.           0.        ]]","[ 1.15602671 -0.53235918 -0.20649485 -0.20604434 -1.50973476 -0.95554032
  1.15294312 -0.71648876  1.08734684  1.00189612  0.        ]",-0.212997816797,[-0.15920065 -0.20764212],-1.53756,[ 0.4141174   1.28766906],[ 1.05912951  2.39930796]
37,"[[ 19.60110427   2.96918919  -0.17399239  -0.11215793]
 [ 46.03650547   1.50426725   0.           0.        ]]","[ 0.79598304 -0.53000242  1.01022982 -0.17277839 -1.50973093 -0.9555389
  1.25194482 -0.16620511  0.98822433  0.91285654  0.        ]",-0.196159551095,[-0.15920065 -0.20764212],-1.45136,[ 0.09324878  1.14704788],[ 0.85527814  0.57262485]
38,"[[ 20.54666801   3.01080358  -0.17399239  -0.11215793]
 [ 48.5115526    1.15321601   0.           0.        ]]","[-0.39099201 -0.53901197  1.46882199 -0.31354774 -1.50972709 -0.95553749
  1.33074249 -0.21440547  1.02435861  0.75641328  0.        ]",-0.189179750146,[-0.15920065 -0.20764212],-1.50348,[ 0.29664421  1.17742693],[ 0.66740059  3.05757209]
39,"[[ 21.53377546   3.01745115  -0.17399239  -0.11215793]
 [ 50.19359189  -0.12293963   0.           0.        ]]","[-1.45966064 -0.54022306  0.65259005 -0.33611226 -1.50972326 -0.95553607
  1.38429209 -0.38962577  1.15032204  0.71140952  0.        ]",-0.200653013376,[-0.15920065 -0.20764212],-1.60007,[ 0.65914774  1.15828657],[ 1.96789455  1.19752715]
40,"[[ 22.5674023    3.0129826   -0.17399239  -0.11215793]
 [ 53.15921056  -0.24669427   0.           0.        ]]","[-1.37831122 -0.53941498 -0.81023043 -0.32094162 -1.50971943 -0.95553465
  1.47870767 -0.40661736  1.25011095  0.78893365  0.        ]",-0.216610788475,[-0.15920065 -0.20764212],-1.67441,[ 0.47356364  1.04459083],[-1.1742462   0.30180771]
41,"[[ 23.5803028    3.00805142  -0.17399239  -0.11215793]
 [ 48.14754279  -0.21617301   0.           0.        ]]","[-0.19098481 -0.53849033 -1.48485174 -0.30421057 -1.50971559 -0.95553324
  1.31914378 -0.40242632  1.24375219  0.92292313  0.        ]",-0.224205529498,[-0.15920065 -0.20764212],-1.65328,[ 0.48115847  1.12448776],[-0.05313434  0.54169914]
42,"[[ 24.53157958   3.00490608  -0.17399239  -0.11215793]
 [ 46.98401404  -0.10818728   0.           0.        ]]","[ 0.92630357 -0.5378823  -0.84094297 -0.2935444  -1.50971176 -0.95553182
  1.28209684 -0.38759912  1.14149561  0.99051919  0.        ]",-0.217817856285,[-0.15920065 -0.20764212],-1.56097,[ 0.5045287  1.1723156],[ 0.13260751 -0.66857063]
43,"[[ 25.46719378   2.9761893   -0.17399239  -0.11215793]
 [ 46.57872917  -2.75471214   0.           0.        ]]","[ 1.09245779 -0.53168638  0.48452467 -0.19639135 -1.50970792 -0.95553041
  1.26919085 -0.75097631  1.02659235  0.96463033  0.        ]",-0.203966151812,[-0.15920065 -0.20764212],-1.50945,[ 0.19696444  1.25918496],[-0.45857486  1.63470985]
44,"[[ 26.37130071   2.96135297  -0.17399239  -0.11215793]
 [ 43.84113187   1.25771792   0.           0.        ]]","[ 0.23552054 -0.5280278   1.39954653 -0.14637483 -1.50970409 -0.95552899
  1.18202938 -0.2000538   0.97047795  0.83477699  0.        ]",-0.188651515201,[-0.15920065 -0.20764212],-1.48206,[ 0.20555344  1.19598091],[-1.34876919  1.2807182 ]
45,"[[ 27.19969347   3.0156462   -0.17399239  -0.11215793]
 [ 39.01417195   2.87749903   0.           0.        ]]","[-0.87606617 -0.5398971   1.30182842 -0.32998252 -1.50970026 -0.95552758
  1.02834765  0.02234863  1.0817267   0.72814834  0.        ]",-0.193823465401,[-0.15920065 -0.20764212],-1.53162,[ 0.44677219  1.14053655],[ 0.79514729  1.5751877 ]
46,"[[ 28.00381372   3.03364754  -0.17399239  -0.11215793]
 [ 41.38995303  -0.20903039   0.           0.        ]]","[-1.55168835 -0.54290809  0.39403572 -0.39116524 -1.50969642 -0.95552616
  1.10398555 -0.40144422  1.17836746  0.73155487  0.        ]",-0.205043066542,[-0.15920065 -0.20764212],-1.65215,[ 0.58889514  1.17078149],[-0.95727495  1.42343831]
47,"[[ 28.78536369   3.02425316  -0.17399239  -0.11215793]
 [ 36.78041161  -0.54358724   0.           0.        ]]","[-1.42504845 -0.54139349 -0.72747083 -0.35921907 -1.50969259 -0.95552475
  0.95722621 -0.44737986  1.24279417  0.79044735  0.        ]",-0.215864930282,[-0.15920065 -0.20764212],-1.64072,[ 0.46821216  1.13564086],[ 2.26708818  2.12569439]
48,"[[ 29.55339118   3.014898    -0.17399239  -0.11215793]
 [ 40.0115712   -0.37195808   0.           0.        ]]","[-0.6149589  -0.53976032 -1.42244373 -0.32744139 -1.50968875 -0.95552333
  1.06009767 -0.42381406  1.2548736   0.88515481  0.        ]",-0.223013719405,[-0.15920065 -0.20764212],-1.65281,[ 0.44992241  1.15462077],[ 0.19432637  0.76480604]
49,"[[ 30.35339485   3.00903204  -0.17399239  -0.11215793]
 [ 39.98887222  -0.21751863   0.           0.        ]]","[ 0.45793031 -0.53867257 -1.29765043 -0.3075349  -1.50968492 -0.95552191
  1.05937324 -0.40260848  1.19664927  0.97002759  0.        ]",-0.222245649883,[-0.15920065 -0.20764212],-1.61107,[ 0.58830273  1.21615207],[ 0.78273394  0.97516154]
